country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,002179,2016-07-06,42.75,43.2,42.49,42.66,12.7689,12.9033,12.6912,12.742,8041888.0,343999129.8,0.2979001041,6.01901147,256.771029,6.02514884,257.03285,0.013347202224468202
CN,002179,2016-07-07,42.72,43.08,42.5,42.7,12.7599,12.8675,12.6942,12.754,6023272.0,257733478.5,0.2979001041,6.01901147,257.01179,6.02514884,257.273855,0.009996884989815455
CN,002179,2016-07-08,42.5,43.6,42.29,42.92,12.6942,13.0228,12.631499999999999,12.8197,7422118.0,319266564.5,0.2979001041,6.01901147,258.335972,6.02514884,258.599388,0.012318563735265334
CN,002179,2016-07-11,43.16,44.18,43.01,43.35,12.8914,13.196,12.8466,12.9481,10456294.0,457029267.8,0.2979001041,6.01901147,260.924147,6.02514884,261.190202,0.017354416094391454
CN,002179,2016-07-12,43.4,43.85,42.83,43.51,12.9631,13.0975,12.7928,12.9959,7245700.0,313155639.4,0.2979001041,6.01901147,261.887189,6.02514884,262.154226,0.012025761010079877
CN,002179,2016-07-13,43.6,45.47,43.51,45.2,13.0228,13.5813,12.9959,13.5007,15724528.0,702138430.1,0.2979001041,6.01901147,272.059318,6.02514884,272.336728,0.026098156937812676
CN,002179,2016-07-14,45.0,45.0,43.6,43.85,13.441,13.441,13.0228,13.0975,13746181.0,605541530.5,0.2979001041,6.01901147,263.933653,6.02514884,264.202777,0.022814674566612035
CN,002179,2016-07-15,43.93,44.02,42.88,43.12,13.1214,13.1482,12.8077,12.8794,7604204.0,328841493.6,0.2979001041,6.01901147,259.539775,6.02514884,259.804418,0.012620773696936588
CN,002179,2016-07-18,43.0,43.51,42.85,42.98,12.8436,12.9959,12.7988,12.8376,5357123.0,231681664.9,0.2979001041,6.01901147,258.697113,6.02514884,258.960897,0.008891270808838642
CN,002179,2016-07-19,42.9,43.12,41.75,42.4,12.8137,12.8794,12.4702,12.6644,6740326.0,284789469.8,0.2979001041,6.01901147,255.206086,6.02514884,255.466311,0.011186986710190548
CN,002179,2016-07-20,42.35,42.79,42.11,42.49,12.6494,12.7809,12.5777,12.6912,3408435.0,144761873.1,0.2979001041,6.01901147,255.747797,6.02514884,256.008574,0.00565701377760487
CN,002179,2016-07-21,42.48,42.9,42.22,42.54,12.6883,12.8137,12.6106,12.7062,3231036.0,137677963.7,0.2979001041,6.01901147,256.048748,6.02514884,256.309832,0.0053625828768737935
CN,002179,2016-07-22,42.76,42.98,40.99,41.29,12.7719,12.8376,12.2432,12.3328,7876076.0,330873343.0,0.2979001041,6.01901147,248.524984,6.02514884,248.778396,0.01307200238392783
CN,002179,2016-07-25,41.2,41.64,40.79,40.98,12.3059,12.4374,12.1835,12.2402,5852061.0,241192507.5,0.2979001041,6.01901147,246.65909,6.02514884,246.910599,0.009712724374789055
CN,002179,2016-07-26,41.05,42.28,41.05,42.06,12.2611,12.6285,12.2611,12.5628,5956508.0,249775340.1,0.2979001041,6.01901147,253.159622,6.02514884,253.41776,0.00988607610895136
CN,002179,2016-07-27,41.98,42.42,39.6,40.68,12.5389,12.6703,11.828,12.1506,8820088.0,362218242.1,0.2979001041,6.01901147,244.853387,6.02514884,245.103055,0.01463878857472341
CN,002179,2016-07-28,41.01,42.8,40.91,42.05,12.2492,12.7838,12.2193,12.5598,12849828.0,540185326.6,0.2979001041,6.01901147,253.099432,6.02514884,253.357509,0.02132698849643688
CN,002179,2016-07-29,42.01,42.77,41.76,42.38,12.5479,12.7749,12.4732,12.6584,6528837.0,276495882.3,0.2979001041,6.01901147,255.085706,6.02514884,255.345808,0.010835976294321719
CN,002179,2016-08-01,42.38,43.16,41.58,42.82,12.6584,12.8914,12.4194,12.7898,7366498.0,313373453.2,0.2979001041,6.01901147,257.734071,6.02514884,257.996873,0.01222625066304586
CN,002179,2016-08-02,42.8,42.98,42.25,42.91,12.7838,12.8376,12.6196,12.8167,4647110.0,198065381.7,0.2979001041,6.01901147,258.275782,6.02514884,258.539137,0.007712855106829195
CN,002179,2016-08-03,42.88,43.08,42.34,42.62,12.8077,12.8675,12.6464,12.7301,4034580.0,172757769.6,0.2979001041,6.01901147,256.530269,6.02514884,256.791844,0.006696232918289202
CN,002179,2016-08-04,42.55,43.12,42.33,42.95,12.7092,12.8794,12.6435,12.8286,4094400.0,175267426.3,0.2979001041,6.01901147,258.516543,6.02514884,258.780143,0.006795516772661172
CN,002179,2016-08-05,42.75,43.08,42.6,42.62,12.7689,12.8675,12.7241,12.7301,3260726.0,139805443.9,0.2979001041,6.01901147,256.530269,6.02514884,256.791844,0.00541185966785179
CN,002179,2016-08-08,42.5,44.5,42.4,44.26,12.6942,13.2916,12.6644,13.2199,10055155.0,437724065.1,0.2979001041,6.01901147,266.401448,6.02514884,266.673088,0.01668864167013673
CN,002179,2016-08-09,44.0,44.06,43.22,43.4,13.1423,13.1602,12.9093,12.9631,9390932.0,408194135.9,0.2979001041,6.01901147,261.225098,6.02514884,261.49146,0.015586224090689849
CN,002179,2016-08-10,43.4,43.8,43.11,43.3,12.9631,13.0825,12.8764,12.9332,4656596.0,202131818.7,0.2979001041,6.01901147,260.623197,6.02514884,260.888945,0.0077285991162336165
CN,002179,2016-08-11,42.9,43.17,42.2,42.36,12.8137,12.8944,12.6046,12.6524,5492994.0,234659269.6,0.2979001041,6.01901147,254.965326,6.02514884,255.225305,0.009116777271181901
CN,002179,2016-08-12,42.5,42.82,42.29,42.64,12.6942,12.7898,12.631499999999999,12.736,2840010.0,120777498.0,0.2979001041,6.01901147,256.650649,6.02514884,256.912347,0.004713593100216259
CN,002179,2016-08-15,42.64,43.54,42.35,43.3,12.736,13.0049,12.6494,12.9332,8271463.0,356288345.0,0.2979001041,6.01901147,260.623197,6.02514884,260.888945,0.013728230156053706
CN,002179,2016-08-16,43.3,43.6,43.18,43.49,12.9332,13.0228,12.8973,12.9899,5407642.0,234583635.4,0.2979001041,6.01901147,261.766809,6.02514884,262.033723,0.008975117700162906
CN,002179,2016-08-17,43.47,44.2,43.13,43.56,12.984,13.202,12.8824,13.0108,6461716.0,282541675.3,0.2979001041,6.01901147,262.18814,6.02514884,262.455483,0.010724574896974662
CN,002179,2016-08-18,43.44,43.66,42.81,43.05,12.975,13.0407,12.7868,12.8585,4085304.0,176429757.9,0.2979001041,6.01901147,259.118444,6.02514884,259.382658,0.00678042005017091
CN,002179,2016-08-19,43.0,43.06,42.43,42.64,12.8436,12.8615,12.6733,12.736,4258091.0,181723294.4,0.2979001041,6.01901147,256.650649,6.02514884,256.912347,0.007067196368214532
CN,002179,2016-08-22,42.7,42.96,42.12,42.2,12.754,12.8316,12.5807,12.6046,3505955.0,148663057.2,0.2979001041,6.01901147,254.002284,6.02514884,254.261281,0.0058188687003456665
CN,002179,2016-08-23,42.19,42.6,41.98,42.2,12.6016,12.7241,12.5389,12.6046,3019832.0,127710262.7,0.2979001041,6.01901147,254.002284,6.02514884,254.261281,0.0050120454783653115
CN,002179,2016-08-24,42.1,42.86,42.1,42.26,12.5748,12.8018,12.5748,12.6225,3109785.0,132238672.0,0.2979001041,6.01901147,254.363425,6.02514884,254.62279,0.005161341375261362
CN,002179,2016-08-25,42.26,42.26,41.62,41.9,12.6225,12.6225,12.4314,12.515,3337918.0,139986571.2,0.2979001041,6.01901147,252.196581,6.02514884,252.453736,0.00553997600497451
CN,002179,2016-08-26,42.23,42.36,41.59,41.59,12.6136,12.6524,12.4224,12.4224,4291498.0,180094457.8,0.2979001041,6.01901147,250.330687,6.02514884,250.58594,0.007122642301397487
CN,002179,2016-08-29,41.8,42.08,40.83,40.98,12.4852,12.5688,12.1954,12.2402,6499816.0,268084846.7,0.2979001041,6.01901147,246.65909,6.02514884,246.910599,0.010787809849358012
CN,002179,2016-08-30,41.08,41.75,40.88,41.37,12.2701,12.4702,12.2104,12.3567,4576005.0,189406719.5,0.2979001041,6.01901147,249.006505,6.02514884,249.260408,0.007594841424697485
CN,002179,2016-08-31,41.29,41.59,40.9,41.33,12.3328,12.4224,12.2163,12.3448,2905146.0,119639284.3,0.2979001041,6.01901147,248.765744,6.02514884,249.019402,0.004821699973141244
CN,002179,2016-09-01,40.79,40.8,39.66,40.16,12.1835,12.1865,11.846,11.9953,10238880.0,410735469.2,0.2979001041,6.01901147,241.723501,6.02514884,241.969977,0.016993571896557497
CN,002179,2016-09-02,40.14,40.14,38.82,39.25,11.9893,11.9893,11.5951,11.7235,11182667.0,440580754.4,0.2979001041,6.01901147,236.2462,6.02514884,236.487092,0.018559984652594907
CN,002179,2016-09-05,39.3,39.93,38.89,39.76,11.7384,11.9266,11.616,11.8758,5571098.0,220410742.9,0.2979001041,6.01901147,239.315896,6.02514884,239.559918,0.009246407263857734
CN,002179,2016-09-06,39.77,41.04,39.6,40.86,11.8788,12.2581,11.828,12.2044,6490019.0,262683119.2,0.2979001041,6.01901147,245.936809,6.02514884,246.187582,0.010771549670132299
CN,002179,2016-09-07,40.8,41.2,40.66,40.97,12.1865,12.3059,12.1446,12.2372,4881892.0,200162409.0,0.2979001041,6.01901147,246.5989,6.02514884,246.850348,0.008102525148573757
CN,002179,2016-09-08,40.8,41.14,40.66,40.83,12.1865,12.288,12.1446,12.1954,2826498.0,115669001.2,0.2979001041,6.01901147,245.756238,6.02514884,246.006827,0.00469116709820566
CN,002179,2016-09-09,40.82,41.0,39.85,39.91,12.1924,12.2462,11.9027,11.9206,5056910.0,203718030.3,0.2979001041,6.01901147,240.218748,6.02514884,240.46369,0.008393004279708382
CN,002179,2016-09-12,39.45,40.08,39.11,39.46,11.7832,11.9714,11.6817,11.786200000000001,4761359.0,188645981.9,0.2979001041,6.01901147,237.510193,6.02514884,237.752373,0.007902475318767395
CN,002179,2016-09-13,39.61,40.57,39.44,39.85,11.831,12.1178,11.7802,11.9027,3788842.0,151635951.9,0.2979001041,6.01901147,239.857607,6.02514884,240.102181,0.0062883790933868445
CN,002179,2016-09-14,39.75,40.08,39.39,39.55,11.8728,11.9714,11.7653,11.8131,2332669.0,92541340.8,0.2979001041,6.01901147,238.051904,6.02514884,238.294637,0.0038715541506855124
CN,002179,2016-09-19,39.92,40.15,39.62,39.86,11.9236,11.9923,11.834,11.9057,2526063.0,100651218.8,0.2979001041,6.01901147,239.917797,6.02514884,240.162433,0.0041925321134473415
CN,002179,2016-09-20,39.71,40.36,39.71,40.08,11.8609,12.055,11.8609,11.9714,3157109.0,126352501.1,0.2979001041,6.01901147,241.24198,6.02514884,241.487966,0.005239885493019621
CN,002179,2016-09-21,40.08,40.45,39.87,40.18,11.9714,12.0819,11.9087,12.0013,2725555.0,109452191.7,0.2979001041,6.01901147,241.843881,6.02514884,242.09048,0.00452363098801058
CN,002179,2016-09-22,40.25,40.46,40.12,40.12,12.0222,12.0849,11.9834,11.9834,2678325.0,107921378.3,0.2979001041,6.01901147,241.48274,6.02514884,241.728971,0.004445242882995733
CN,002179,2016-09-23,40.12,40.13,39.46,39.6,11.9834,11.9863,11.786200000000001,11.828,4137878.0,164246129.9,0.2979001041,6.01901147,238.352854,6.02514884,238.595894,0.0068676776456197885
CN,002179,2016-09-26,39.41,39.76,39.08,39.23,11.7713,11.8758,11.6727,11.7175,3437214.0,135687265.0,0.2979001041,6.01901147,236.12582,6.02514884,236.366589,0.005704778572739789
CN,002179,2016-09-27,39.29,39.69,39.2,39.53,11.7354,11.8549,11.7086,11.8071,2060812.0,81137335.8,0.2979001041,6.01901147,237.931523,6.02514884,238.174134,0.0034203503593448156
CN,002179,2016-09-28,39.69,40.35,39.42,40.19,11.8549,12.0521,11.7743,12.0043,4374998.0,175433244.9,0.2979001041,6.01901147,241.904071,6.02514884,242.150732,0.00726122808942924
CN,002179,2016-09-29,40.25,40.25,39.88,40.2,12.0222,12.0222,11.9117,12.0073,3004732.0,120563073.7,0.2979001041,6.01901147,241.964261,6.02514884,242.210983,0.004986983856817054
CN,002179,2016-09-30,40.15,40.59,40.0,40.36,11.9923,12.1237,11.9475,12.055,3096439.0,125065372.3,0.2979001041,6.01901147,242.927303,6.02514884,243.175007,0.00513919088511679
CN,002179,2016-10-10,40.52,41.29,40.31,41.25,12.1028,12.3328,12.0401,12.3209,5099185.0,208845950.5,0.2979001041,6.01901147,248.284223,6.02514884,248.53739,0.00846316852149332
CN,002179,2016-10-11,41.45,41.45,41.0,41.25,12.3806,12.3806,12.2462,12.3209,3209885.0,132258765.1,0.2979001041,6.01901147,248.284223,6.02514884,248.53739,0.005327478349895835
CN,002179,2016-10-12,41.14,41.25,40.6,40.95,12.288,12.3209,12.1267,12.2313,2744234.0,112365659.2,0.2979001041,6.01901147,246.47852,6.02514884,246.729845,0.004554632711778785
CN,002179,2016-10-13,40.94,41.13,40.54,40.6,12.2283,12.285,12.1088,12.1267,3549881.0,144459614.1,0.2979001041,6.01901147,244.371866,6.02514884,244.621043,0.00589177312340055
CN,002179,2016-10-14,40.58,40.78,39.95,40.03,12.1208,12.1805,11.9326,11.9565,3934328.0,158042215.9,0.2979001041,6.01901147,240.941029,6.02514884,241.186708,0.006529843667729211
CN,002179,2016-10-17,40.33,40.49,39.89,39.99,12.0461,12.0939,11.9147,11.9445,3435707.0,137643113.5,0.2979001041,6.01901147,240.700269,6.02514884,240.945702,0.005702277389715073
CN,002179,2016-10-18,39.96,40.8,39.81,40.76,11.9356,12.1865,11.8908,12.1745,4067325.0,164549837.3,0.2979001041,6.01901147,245.334908,6.02514884,245.585067,0.006750580123428121
CN,002179,2016-10-19,40.67,40.86,40.25,40.83,12.1476,12.2044,12.0222,12.1954,4300128.0,174304555.2,0.2979001041,6.01901147,245.756238,6.02514884,246.006827,0.007136965599010829
CN,002179,2016-10-20,40.94,41.23,40.79,40.9,12.2283,12.3149,12.1835,12.2163,5224703.0,214000462.0,0.2979001041,6.01901147,246.177569,6.02514884,246.428588,0.00867149200583068
CN,002179,2016-10-21,40.9,40.9,39.86,39.99,12.2163,12.2163,11.9057,11.9445,4862269.0,195380967.3,0.2979001041,6.01901147,240.700269,6.02514884,240.945702,0.008069956658531278
CN,002179,2016-10-24,40.03,40.3,39.78,40.16,11.9565,12.0371,11.8818,11.9953,3499741.0,140115745.1,0.2979001041,6.01901147,241.723501,6.02514884,241.969977,0.005808555262180046
CN,002179,2016-10-25,40.12,40.29,39.82,39.82,11.9834,12.0341,11.8937,11.8937,4120561.0,164716787.6,0.2979001041,6.01901147,239.677037,6.02514884,239.921427,0.006838936446921036
CN,002179,2016-10-26,39.89,40.05,39.45,39.5,11.9147,11.9624,11.7832,11.7982,3447722.0,136579255.9,0.2979001041,6.01901147,237.750953,6.02514884,237.993379,0.005722218805801318
CN,002179,2016-10-27,39.5,39.95,39.32,39.78,11.7982,11.9326,11.7444,11.8818,3042586.0,120431651.2,0.2979001041,6.01901147,239.436276,6.02514884,239.680421,0.005049810520531473
CN,002179,2016-10-28,39.33,40.08,39.28,39.45,11.7474,11.9714,11.7325,11.7832,9578949.0,379162100.9,0.2979001041,6.01901147,237.450002,6.02514884,237.692122,0.015898277792586447
CN,002179,2016-10-31,39.33,39.33,38.25,38.43,11.7474,11.7474,11.4248,11.4786,7853603.0,302690457.0,0.2979001041,6.01901147,231.310611,6.02514884,231.54647,0.01303470372028187
CN,002179,2016-11-01,38.59,39.05,38.38,38.91,11.5264,11.6638,11.4636,11.6219,3636899.0,141010240.0,0.2979001041,6.01901147,234.199736,6.02514884,234.438541,0.006036197771340035
CN,002179,2016-11-02,38.86,39.1,38.6,38.81,11.607,11.6787,11.5294,11.5921,2865129.0,111353057.0,0.2979001041,6.01901147,233.597835,6.02514884,233.836026,0.00475528335661829
CN,002179,2016-11-03,38.81,39.16,38.36,38.97,11.5921,11.6966,11.457699999999999,11.6399,4577061.0,177618853.0,0.2979001041,6.01901147,234.560877,6.02514884,234.80005,0.007596594078495827
CN,002179,2016-11-04,38.88,39.45,38.53,38.87,11.613,11.7832,11.5084,11.61,4059793.0,157703468.0,0.2979001041,6.01901147,233.958976,6.02514884,234.197535,0.006738079187434646
CN,002179,2016-11-07,38.65,38.95,38.41,38.61,11.5443,11.6339,11.4726,11.5323,3648315.0,140791736.0,0.2979001041,6.01901147,232.394033,6.02514884,232.630997,0.0060551450211145325
CN,002179,2016-11-08,38.9,39.09,38.58,38.6,11.619,11.675699999999999,11.5234,11.5294,3154580.0,122223672.0,0.2979001041,6.01901147,232.333843,6.02514884,232.570745,0.005235688086337798
CN,002179,2016-11-09,38.67,38.79,37.8,38.06,11.5503,11.5861,11.2904,11.3681,4819552.0,184124139.0,0.2979001041,6.01901147,229.083577,6.02514884,229.317165,0.007999058824910291
CN,002179,2016-11-10,38.2,38.48,38.12,38.31,11.4099,11.4935,11.386,11.4427,5108853.0,195869112.0,0.2979001041,6.01901147,230.588329,6.02514884,230.823452,0.008479214598124351
CN,002179,2016-11-11,38.3,38.35,37.8,38.16,11.4397,11.4547,11.2904,11.3979,5028177.0,191397224.0,0.2979001041,6.01901147,229.685478,6.02514884,229.91968,0.008345315831235134
CN,002179,2016-11-14,38.2,38.94,38.2,38.6,11.4099,11.6309,11.4099,11.5294,5918519.0,228557077.0,0.2979001041,6.01901147,232.333843,6.02514884,232.570745,0.00982302538438204
CN,002179,2016-11-15,38.61,38.65,38.17,38.45,11.5323,11.5443,11.4009,11.4845,4318412.0,165482888.0,0.2979001041,6.01901147,231.430991,6.02514884,231.666973,0.007167311737314692
CN,002179,2016-11-16,38.54,38.78,38.44,38.75,11.5114,11.5831,11.4816,11.5742,5036592.0,194628834.0,0.2979001041,6.01901147,233.236694,6.02514884,233.474518,0.008359282291190668
CN,002179,2016-11-17,38.76,38.76,38.26,38.52,11.5771,11.5771,11.4278,11.5055,3081716.0,118464559.0,0.2979001041,6.01901147,231.852322,6.02514884,232.088733,0.0051147549742522214
CN,002179,2016-11-18,38.56,38.6,38.27,38.33,11.5174,11.5294,11.4308,11.4487,2157297.0,82880540.0,0.2979001041,6.01901147,230.70871,6.02514884,230.943955,0.003580487482198033
CN,002179,2016-11-21,37.9,37.9,36.81,37.33,11.3203,11.3203,10.9947,11.15,11789231.0,438778139.0,0.2979001041,6.01901147,224.689698,6.02514884,224.918806,0.019566705011058283
CN,002179,2016-11-22,37.33,37.33,36.86,37.08,11.15,11.15,11.0096,11.0753,5960141.0,220873490.0,0.2979001041,6.01901147,223.184945,6.02514884,223.412519,0.009892105835513268
CN,002179,2016-11-23,37.1,37.55,37.1,37.26,11.0813,11.2157,11.0813,11.1291,5824821.0,217738660.0,0.2979001041,6.01901147,224.268367,6.02514884,224.497046,0.009667513873400015
CN,002179,2016-11-24,37.28,37.41,37.02,37.02,11.1351,11.1739,11.0574,11.0574,3444299.0,128205650.0,0.2979001041,6.01901147,222.823805,6.02514884,223.05101,0.005716537618347035
CN,002179,2016-11-25,37.0,37.83,36.89,37.61,11.0514,11.2994,11.0186,11.2336,5435614.0,203602833.0,0.2979001041,6.01901147,226.375021,6.02514884,226.605848,0.009021543109298525
CN,002179,2016-11-28,37.64,38.48,37.64,38.18,11.2426,11.4935,11.2426,11.4039,6356266.0,242852548.0,0.2979001041,6.01901147,229.805858,6.02514884,230.040183,0.010549558473645939
CN,002179,2016-11-29,38.18,38.56,37.9,37.99,11.4039,11.5174,11.3203,11.3471,4300721.0,164471898.0,0.2979001041,6.01901147,228.662246,6.02514884,228.895404,0.00713794980706236
CN,002179,2016-11-30,38.0,38.1,37.6,37.61,11.3501,11.38,11.2307,11.2336,3199763.0,120960964.0,0.2979001041,6.01901147,226.375021,6.02514884,226.605848,0.005310678764908321
CN,002179,2016-12-01,37.73,37.87,37.42,37.52,11.2695,11.3113,11.1769,11.2068,2903662.0,109189011.0,0.2979001041,6.01901147,225.83331,6.02514884,226.063584,0.004819236963447363
CN,002179,2016-12-02,37.52,37.6,36.95,36.99,11.2068,11.2307,11.0365,11.0485,3346704.0,124337511.0,0.2979001041,6.01901147,222.643234,6.02514884,222.870256,0.005554558217353516
CN,002179,2016-12-05,36.85,38.15,36.6,37.88,11.0066,11.3949,10.932,11.3143,6564369.0,248049209.0,0.2979001041,6.01901147,228.000154,6.02514884,228.232638,0.010894949111331828
CN,002179,2016-12-06,37.96,38.8,37.88,37.95,11.3382,11.5891,11.3143,11.3352,5809901.0,223193105.0,0.2979001041,6.01901147,228.421485,6.02514884,228.654398,0.009642750999658292
CN,002179,2016-12-07,37.99,38.49,37.99,38.4,11.3471,11.4965,11.3471,11.4696,3994206.0,153067211.0,0.2979001041,6.01901147,231.13004,6.02514884,231.365715,0.006629223785283286
CN,002179,2016-12-08,38.55,38.55,37.9,37.98,11.5144,11.5144,11.3203,11.3442,3105299.0,118462296.0,0.2979001041,6.01901147,228.602056,6.02514884,228.835153,0.005153895916038482
CN,002179,2016-12-09,38.12,38.4,37.91,38.03,11.386,11.4696,11.3233,11.3591,2418696.0,92165579.0,0.2979001041,6.01901147,228.903006,6.02514884,229.13641,0.004014334025979016
CN,002179,2016-12-12,38.03,38.2,36.35,36.58,11.3591,11.4099,10.8573,10.926,6378598.0,235685019.0,0.2979001041,6.01901147,220.17544,6.02514884,220.399945,0.010586623118176779
CN,002179,2016-12-13,36.63,37.58,36.1,37.19,10.9409,11.2247,10.7826,11.1082,3798816.0,140393735.0,0.2979001041,6.01901147,223.847037,6.02514884,224.075285,0.006304933041288985
CN,002179,2016-12-14,37.31,37.64,36.52,37.1,11.144,11.2426,10.9081,11.0813,4829808.0,179202805.0,0.2979001041,6.01901147,223.305326,6.02514884,223.533022,0.008016080811042669
CN,002179,2016-12-15,36.91,37.62,36.76,37.09,11.0246,11.2366,10.979800000000001,11.0783,5126366.0,190759883.0,0.2979001041,6.01901147,223.245135,6.02514884,223.47277,0.00850828109999022
CN,002179,2016-12-16,37.19,37.55,37.11,37.25,11.1082,11.2157,11.0843,11.1261,3201555.0,119574765.0,0.2979001041,6.01901147,224.208177,6.02514884,224.436794,0.0053136529652933855
CN,002179,2016-12-19,37.43,37.44,36.49,36.55,11.1799,11.1829,10.8991,10.917,3323336.0,122336023.0,0.2979001041,6.01901147,219.994869,6.02514884,220.21919,0.005515774113225061
CN,002179,2016-12-20,36.59,36.77,35.95,36.05,10.929,10.9828,10.7378,10.7677,3899930.0,141243012.0,0.2979001041,6.01901147,216.985363,6.02514884,217.206616,0.006472752961900274
CN,002179,2016-12-21,36.1,36.49,36.07,36.48,10.7826,10.8991,10.7737,10.8961,3081537.0,111797628.0,0.2979001041,6.01901147,219.573538,6.02514884,219.79743,0.005114457886155722
CN,002179,2016-12-22,36.48,36.5,35.9,36.13,10.8961,10.9021,10.7229,10.7916,2961538.0,106905555.0,0.2979001041,6.01901147,217.466884,6.02514884,217.688628,0.004915294341508748
CN,002179,2016-12-23,36.14,36.33,35.41,35.46,10.794599999999999,10.8513,10.5765,10.5915,3788043.0,135632165.0,0.2979001041,6.01901147,213.434147,6.02514884,213.651778,0.006287052985067834
CN,002179,2016-12-26,35.42,35.55,34.88,35.55,10.5795,10.6184,10.4182,10.6184,4447657.0,156145335.0,0.2979001041,6.01901147,213.975858,6.02514884,214.194041,0.007381820960957373
CN,002179,2016-12-27,35.55,35.78,35.36,35.53,10.6184,10.687,10.5616,10.612400000000001,3580208.0,127387121.0,0.2979001041,6.01901147,213.855478,6.02514884,214.073538,0.0059421071496716755
CN,002179,2016-12-28,35.53,36.07,35.53,35.77,10.612400000000001,10.7737,10.612400000000001,10.6841,3346920.0,119881755.0,0.2979001041,6.01901147,215.30004,6.02514884,215.519574,0.005554916714721358
CN,002179,2016-12-29,35.81,36.8,35.81,36.28,10.696,10.9917,10.696,10.8364,8182532.0,298958328.0,0.2979001041,6.01901147,218.369736,6.02514884,218.5924,0.013580630482814762
CN,002179,2016-12-30,36.3,36.93,36.28,36.29,10.8424,11.0305,10.8364,10.8394,4518325.0,165300653.0,0.2979001041,6.01901147,218.429926,6.02514884,218.652651,0.007499109349803216
CN,002179,2017-01-03,36.79,38.73,36.35,38.29,10.9887,11.568200000000001,10.8573,11.4368,13012074.0,493960059.0,0.2979001041,6.01901147,230.467949,6.02514884,230.702949,0.021596269810987775
CN,002179,2017-01-04,38.45,38.93,38.0,38.65,11.4845,11.6279,11.3501,11.5443,8883630.0,343252255.0,0.2979001041,6.01901147,232.634793,6.02514884,232.872003,0.014744249869850519
CN,002179,2017-01-05,38.5,39.64,38.25,38.96,11.4995,11.84,11.4248,11.6369,9893112.0,386789991.0,0.2979001041,6.01901147,234.500687,6.02514884,234.739799,0.016419697276723207
CN,002179,2017-01-06,39.0,39.95,38.74,38.82,11.6488,11.9326,11.5712,11.5951,10055931.0,397417696.0,0.2979001041,6.01901147,233.658025,6.02514884,233.896278,0.016689929605124908
CN,002179,2017-01-09,38.75,40.1,38.55,39.88,11.5742,11.9774,11.5144,11.9117,10887655.0,430408330.0,0.2979001041,6.01901147,240.038177,6.02514884,240.282936,0.018070350275363488
CN,002179,2017-01-10,39.85,40.75,39.2,39.56,11.9027,12.1715,11.7086,11.8161,8494263.0,339355851.0,0.2979001041,6.01901147,238.112094,6.02514884,238.354888,0.01409801355214322
