country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,1,2016-08-18,-0.254116,62.4776,61.20986,59.56436,,61.008693,59.33915,1.669542,1.306631,0.725824,77.159412,63.527405,55.601315,0.992784,7856561.6
HK,1,2016-08-19,-0.916895,62.66968,61.51399,59.82207,,61.202171,59.555976,1.646194,1.374543,0.543302,71.316543,63.784071,55.860069,1.004192,6852511.8
HK,1,2016-08-22,0.822596,62.70168,61.76369,60.131,,61.444683,59.794682,1.650001,1.429635,0.440733,73.25531,64.002346,56.259654,0.98735,5979547.0
HK,1,2016-08-23,0.968962,62.85534,62.06782,60.45754,,61.74347,60.060765,1.682706,1.480249,0.404913,75.383379,64.270115,56.644965,0.980854,5286083.6
HK,1,2016-08-24,-0.202093,62.90656,62.37835,60.729655,,61.976582,60.297649,1.678934,1.519986,0.317896,74.047176,64.526195,56.933115,0.967957,4261566.8
HK,1,2016-08-25,-0.809691,62.88736,62.68248,60.942545,,62.095031,60.479045,1.615986,1.539186,0.1536,68.796238,64.689755,57.195335,0.971989,4319320.6
HK,1,2016-08-26,0.765302,63.07944,62.87456,61.18745,,62.269134,60.682575,1.586559,1.548661,0.075797,70.88107,64.858772,57.516128,0.975732,4066414.8
HK,1,2016-08-29,0.101223,63.18188,62.94178,61.445155,,62.426298,60.87577,1.550529,1.549034,0.002989,71.157661,64.943176,57.947134,0.974637,3791155.6
HK,1,2016-08-30,0.30352,63.20108,63.02821,61.682055,,62.588837,61.068883,1.519954,1.543218,-0.046528,72.016853,65.056026,58.308084,0.950756,3644180.2
HK,1,2016-08-31,0.554796,63.31634,63.11145,61.95257,,62.780554,61.27378,1.506774,1.535929,-0.058311,73.571321,65.09835,58.80679,0.933152,3782810.0
HK,1,2016-09-01,-0.150544,63.51482,63.20109,62.205475,,62.927992,61.456382,1.47161,1.523066,-0.102911,72.389693,65.058085,59.352865,0.912234,4116794.4
HK,1,2016-09-02,3.264725,64.03344,63.55644,62.535215,,63.372886,61.779598,1.593288,1.53711,0.112355,79.912887,65.457285,59.613145,1.041446,5831209.0
HK,1,2016-09-05,0.389093,64.59048,63.88618,62.824935,,63.788734,62.097843,1.690891,1.567866,0.24605,80.613026,65.938484,59.711386,1.017364,6026234.0
HK,1,2016-09-06,-0.969037,64.98104,64.09106,63.07944,,64.042098,62.345084,1.697014,1.593696,0.206637,73.696732,66.17277,59.98611,0.999574,6259802.2
HK,1,2016-09-07,-0.097806,65.28836,64.30235,63.34035,,64.246637,62.56927,1.677366,1.61043,0.133873,73.022351,66.278862,60.401838,0.973911,6505406.4
HK,1,2016-09-08,0.097902,65.6277,64.57126,63.62687,,64.429554,62.781591,1.647963,1.617937,0.060053,73.285613,66.184531,61.069209,0.954653,6290476.0
HK,1,2016-09-09,0.822947,65.65856,64.846,63.86028,,64.667177,63.018073,1.649103,1.62417,0.049867,75.455914,66.379848,61.340712,0.998635,5035792.2
HK,1,2016-09-12,-2.736983,65.27706,64.93377,63.937775,,64.590442,63.103283,1.487159,1.596768,-0.219217,58.340435,66.394355,61.481195,1.056283,5859510.0
HK,1,2016-09-13,-0.251214,64.99138,64.98621,64.00721,59.24935,64.500712,63.170239,1.330473,1.543509,-0.426072,57.095345,66.388044,61.626376,1.061448,5648220.6
HK,1,2016-09-14,0.453386,64.77654,65.03245,64.07195,59.355765,64.469433,63.253733,1.215701,1.477947,-0.524493,58.800033,66.410026,61.733874,1.05473,5295563.2
HK,1,2016-09-15,0.150395,64.56824,65.09797,64.14953,59.45739,64.457844,63.338204,1.119639,1.406286,-0.573293,59.379199,66.421307,61.877753,1.043885,5064035.2
HK,1,2016-09-19,1.351987,64.42636,65.04246,64.29945,59.576727,64.581975,63.480908,1.101068,1.345242,-0.488349,64.251563,66.446652,62.152248,1.038415,4687201.0
HK,1,2016-09-20,-1.580947,64.43926,64.85816,64.37217,59.669262,64.528272,63.536611,0.991661,1.274526,-0.56573,55.721102,66.403807,62.340533,1.047157,3992297.2
HK,1,2016-09-21,0.100416,64.4973,64.74434,64.4177,59.812493,64.492753,63.592966,0.899787,1.199578,-0.599582,56.113358,66.39916,62.43624,1.032246,4577205.0
HK,1,2016-09-22,0.70205,64.58758,64.68206,64.492205,60.000597,64.532145,63.678583,0.853562,1.130375,-0.553626,58.860131,66.404599,62.579811,1.059857,4919693.2
HK,1,2016-09-23,-0.099616,64.64562,64.60693,64.589095,60.203632,64.555553,63.753081,0.802473,1.064794,-0.524643,58.298654,66.326214,62.851976,1.055553,4753437.4
HK,1,2016-09-26,-1.096711,64.38766,64.40701,64.626505,60.385773,64.466222,63.769512,0.69671,0.991178,-0.588934,52.380378,66.274597,62.978413,1.040042,4549507.0
HK,1,2016-09-27,-0.201642,64.31026,64.37476,64.654265,60.547623,64.370788,63.77517,0.595618,0.912066,-0.632896,51.359345,66.228469,63.080061,0.998003,4633029.8
HK,1,2016-09-28,0.353664,64.26512,64.38121,64.68371,60.714838,64.324774,63.797135,0.527639,0.83518,-0.615082,53.083267,66.189719,63.177701,0.98891,4176297.2
HK,1,2016-09-29,0.352262,64.17484,64.38121,64.70683,60.900755,64.320563,63.834192,0.486371,0.765418,-0.558095,54.807426,66.1737,63.23996,0.962031,4014316.4
HK,1,2016-09-30,-1.103311,63.95558,64.3006,64.699285,61.08125,64.207861,63.815955,0.391905,0.690716,-0.597621,48.744037,66.187391,63.211179,0.969321,4674091.6
HK,1,2016-10-03,0.862112,63.98784,64.18775,64.615105,61.260745,64.196836,63.839677,0.357159,0.624004,-0.533691,53.065226,66.028759,63.201451,0.987606,4808342.2
HK,1,2016-10-04,0.0,64.0459,64.17808,64.51812,61.455712,64.187507,63.861642,0.325866,0.564377,-0.477022,53.065226,65.775052,63.261188,0.965427,4482397.4
HK,1,2016-10-05,-0.201134,64.033,64.14906,64.4467,61.64106,64.159768,63.872424,0.287344,0.50897,-0.443252,51.871761,65.648086,63.245314,0.96096,4463529.8
HK,1,2016-10-06,-0.554156,63.90402,64.03943,64.360745,61.797553,64.081727,63.856133,0.225593,0.452295,-0.453403,48.632942,65.530719,63.190771,0.940692,4743129.0
HK,1,2016-10-07,-0.70932,63.82662,63.8911,64.249015,61.933717,63.94623,63.807605,0.138625,0.389561,-0.501871,44.798515,65.413851,63.084179,0.928778,4393927.0
HK,1,2016-10-11,-2.652964,63.30424,63.64604,64.026525,62.036598,63.573626,63.638471,-0.064846,0.29868,-0.72705,34.05901,65.457771,62.595279,1.016751,6464579.8
HK,1,2016-10-12,0.733694,62.87214,63.45902,63.91689,62.140602,63.327791,63.515303,-0.187512,0.201441,-0.777907,38.344342,65.601389,62.232391,0.994797,6772548.2
HK,1,2016-10-13,-0.72835,62.37556,63.20428,63.792745,62.229078,63.050331,63.367821,-0.317491,0.097655,-0.830291,35.836289,65.772431,61.813059,0.967498,6818483.2
HK,1,2016-10-14,1.572224,62.14338,63.0237,63.702455,62.333142,62.964372,63.302916,-0.338544,0.010415,-0.697918,44.251296,65.745543,61.659367,0.983612,6889431.2
HK,1,2016-10-17,-0.464382,61.94346,62.88504,63.59282,62.43557,62.846992,63.221322,-0.37433,-0.066534,-0.615593,42.452471,65.709678,61.475962,0.97324,6865142.6
HK,1,2016-10-18,1.036793,62.20786,62.75605,63.4719,62.53114,62.846885,63.193543,-0.346657,-0.122559,-0.448197,47.554585,65.465646,61.478154,0.972823,5073187.2
HK,1,2016-10-19,0.205263,62.40778,62.63996,63.40902,62.637397,62.866641,63.177377,-0.310735,-0.160194,-0.301082,48.537456,65.382014,61.436026,0.944792,4891580.8
HK,1,2016-10-20,0.563237,62.76892,62.57224,63.36065,62.745297,62.937927,63.188682,-0.250755,-0.178306,-0.144897,51.243163,65.29113,61.43017,0.953314,4683028.6
HK,1,2016-10-24,0.763777,63.03334,62.58836,63.313895,62.845252,63.072662,63.23498,-0.162318,-0.175108,0.025581,54.73797,65.150649,61.477141,0.975042,5037558.6
HK,1,2016-10-25,-0.454761,63.29776,62.62061,63.255855,62.929165,63.142021,63.256352,-0.11433,-0.162953,0.097245,52.31515,64.985993,61.525717,0.967582,5282702.4
HK,1,2016-10-26,-1.218289,63.27842,62.74314,63.19459,63.002848,63.081649,63.218814,-0.137166,-0.157795,0.04126,46.415002,64.905209,61.483971,0.974476,4914066.2
HK,1,2016-10-27,-1.07921,63.09784,62.75281,63.105915,63.068445,62.92638,63.133895,-0.207515,-0.167739,-0.079551,41.955919,64.855711,61.356119,0.976271,4985489.4
HK,1,2016-10-28,-1.194734,62.698,62.73346,62.96887,63.111545,62.680906,63.000332,-0.319426,-0.198077,-0.242699,37.686133,64.820982,61.116758,0.987144,5205999.4
HK,1,2016-10-31,0.893841,62.31106,62.6722,62.84795,63.169117,62.557536,62.917271,-0.359735,-0.230408,-0.258653,42.356164,64.652499,61.043401,1.054827,4940007.6
HK,1,2016-11-01,0.989997,62.10468,62.70122,62.79313,63.23263,62.547392,62.885739,-0.338348,-0.251996,-0.172703,47.124957,64.570836,61.015424,1.096946,4702489.4
HK,1,2016-11-02,-1.083506,61.91766,62.59804,62.677045,63.275788,62.434639,62.806388,-0.371749,-0.275947,-0.191605,42.900433,64.390845,60.963245,1.083079,4790750.2
HK,1,2016-11-03,-0.417378,61.81448,62.45616,62.54806,63.297038,62.299541,62.713804,-0.414263,-0.30361,-0.221306,41.378305,64.189967,60.906153,1.065602,4678423.2
HK,1,2016-11-04,0.052472,61.86608,62.28204,62.42714,63.31776,62.190196,62.63047,-0.440274,-0.330943,-0.218663,41.657394,63.97491,60.87937,1.067801,4589749.8
HK,1,2016-11-07,0.366463,61.85318,62.08212,62.33524,63.345445,62.132397,62.570028,-0.437631,-0.352281,-0.170702,43.675282,63.796942,60.873538,1.058323,3989597.8
HK,1,2016-11-08,0.26078,61.75,61.92734,62.273975,63.383287,62.10829,62.526004,-0.417714,-0.365367,-0.104694,45.134856,63.687306,60.860644,1.024185,3475439.8
HK,1,2016-11-09,-2.133255,61.51782,61.71774,62.23044,63.372415,61.884491,62.387307,-0.502816,-0.392857,-0.219918,36.728401,63.780486,60.680394,1.167536,4563302.6
HK,1,2016-11-10,0.744391,61.42754,61.62101,62.18691,63.347192,61.764585,62.292329,-0.527744,-0.419834,-0.215819,40.784551,63.81029,60.56353,1.192398,4994233.8
HK,1,2016-11-11,-1.002699,61.20826,61.53717,62.135315,63.311757,61.568864,62.159001,-0.590137,-0.453895,-0.272484,37.290875,63.899168,60.371462,1.185541,5147811.4
HK,1,2016-11-14,-0.47973,60.8858,61.36949,62.020845,63.265083,61.358608,62.014053,-0.655445,-0.494205,-0.322479,35.729704,63.965264,60.076426,1.153831,5201092.4
HK,1,2016-11-15,0.267764,60.56334,61.15667,61.928945,63.223765,61.205499,61.891782,-0.686283,-0.532621,-0.307325,37.299951,64.000149,59.857741,1.145115,5208141.4
HK,1,2016-11-16,-0.106853,60.4924,61.00511,61.801575,63.190975,61.066022,61.773791,-0.707768,-0.56765,-0.280237,36.911356,63.943559,59.659591,1.097871,4026985.2
HK,1,2016-11-17,0.106967,60.34406,60.8858,61.67098,63.150723,60.957927,61.669317,-0.711391,-0.596398,-0.229985,37.611326,63.829224,59.512736,1.083937,4192332.8
HK,1,2016-11-18,1.388921,60.48594,60.8471,61.56457,63.114307,60.995446,61.634687,-0.639241,-0.604967,-0.068548,45.99841,63.590966,59.538174,1.098649,4447183.4
HK,1,2016-11-21,0.895725,60.7955,60.84065,61.461385,63.089162,61.111531,61.643228,-0.531697,-0.590313,0.117231,50.668271,63.210343,59.712427,1.098481,4753270.4
HK,1,2016-11-22,0.78332,61.16956,60.86645,61.396895,63.080615,61.284172,61.686967,-0.402795,-0.552809,0.300029,54.414115,62.917108,59.876682,1.072989,4985818.4
HK,1,2016-11-23,-0.310925,61.51782,61.00511,61.361425,63.06084,61.400484,61.713132,-0.312648,-0.504777,0.384258,52.690481,62.783684,59.939166,1.040104,5070342.6
HK,1,2016-11-24,-0.623628,61.7758,61.05993,61.34047,63.03355,61.439379,61.7087,-0.269321,-0.457686,0.376729,49.326046,62.732234,59.948706,1.018783,4329582.2
HK,1,2016-11-25,-0.523086,61.8016,61.14377,61.34047,62.997683,61.422675,61.680708,-0.258033,-0.417755,0.319444,46.652017,62.732234,59.948706,0.992084,3744257.4
HK,1,2016-11-28,-0.525837,61.65326,61.22438,61.296935,62.950572,61.358925,61.6309,-0.271975,-0.388599,0.233248,44.078644,62.672976,59.920894,0.971892,3914697.0
HK,1,2016-11-29,-0.211283,61.3824,61.27598,61.216325,62.902913,61.285152,61.575233,-0.290081,-0.368896,0.157628,43.056347,62.487907,59.944743,0.934714,3935758.4
HK,1,2016-11-30,0.105947,61.16314,61.34048,61.172795,62.821648,61.232651,61.528468,-0.295816,-0.35428,0.116927,43.759244,62.418837,59.926753,0.902499,4167735.0
HK,1,2016-12-01,0.211506,61.04704,61.41142,61.14861,62.738263,61.208059,61.494714,-0.286656,-0.340755,0.108199,45.214665,62.382642,59.914578,0.877185,4344115.8
HK,1,2016-12-02,-0.950341,60.87936,61.34048,61.09379,62.655877,61.097957,61.420469,-0.322512,-0.337106,0.02919,40.173444,62.342062,59.845518,0.855986,4335334.4
HK,1,2016-12-05,-0.426335,60.7246,61.18893,61.01479,62.570258,60.965118,61.332619,-0.367502,-0.343185,-0.048632,38.138606,62.270581,59.758999,0.870851,3918438.0
HK,1,2016-12-06,0.481784,60.65366,61.01803,60.94224,62.48841,60.897361,61.272774,-0.375412,-0.349631,-0.051563,41.716032,62.133594,59.750886,0.863919,3968474.4
HK,1,2016-12-07,-1.332018,60.40858,60.78586,60.895485,62.38415,60.715998,61.157642,-0.441644,-0.368033,-0.147221,35.563118,62.196802,59.594168,0.864403,4367678.2
HK,1,2016-12-08,-0.216013,60.11192,60.57948,60.819705,62.307835,60.542691,61.041483,-0.498793,-0.394185,-0.209215,34.681645,62.234903,59.404507,0.844117,5190349.2
HK,1,2016-12-09,0.595239,60.00228,60.44082,60.792295,62.240118,60.450615,60.960203,-0.509588,-0.417266,-0.184644,39.147876,62.252315,59.332275,0.834495,5881255.8
HK,1,2016-12-12,-0.968234,59.82814,60.27637,60.750375,62.157892,60.283413,60.841951,-0.558538,-0.44552,-0.226036,34.938125,62.319803,59.180947,0.839381,6566191.6
HK,1,2016-12-13,-0.869048,59.49278,60.07322,60.6746,62.065455,60.062565,60.694244,-0.631679,-0.482752,-0.297854,31.677356,62.444931,58.904269,0.827789,7736416.6
HK,1,2016-12-14,0.109605,59.33156,59.87007,60.605275,61.959583,59.885616,60.562255,-0.676639,-0.521529,-0.310219,32.525248,62.53081,58.67974,0.798604,7157956.2
HK,1,2016-12-15,-1.204161,59.05426,59.58309,60.497255,61.859085,59.626752,60.387496,-0.760743,-0.569372,-0.382742,28.35701,62.688943,58.305567,0.79684,7139378.4
HK,1,2016-12-16,-0.276962,58.67378,59.33803,60.339255,61.754825,59.382913,60.21374,-0.830827,-0.621663,-0.418328,27.494747,62.749694,57.928816,0.762958,7372076.4
HK,1,2016-12-19,-1.333349,58.2546,59.04137,60.11515,61.630143,59.057527,59.99553,-0.938003,-0.684931,-0.506144,23.759484,62.779344,57.450956,0.786776,7468352.6
HK,1,2016-12-20,-0.675771,57.8612,58.67699,59.84751,61.500087,58.722661,59.764817,-1.042156,-0.756376,-0.571559,22.139711,62.676967,57.018053,0.783556,6574257.8
HK,1,2016-12-21,-0.340009,57.41622,58.37389,59.579875,61.37863,58.409559,59.536867,-1.127308,-0.830562,-0.593491,21.356154,62.538738,56.621012,0.773652,7351703.8
HK,1,2016-12-22,0.96688,57.22274,58.1385,59.35899,61.268458,58.22895,59.366403,-1.137453,-0.89194,-0.491025,29.022799,62.325303,56.392677,0.796698,7651574.4
HK,1,2016-12-23,-0.732411,56.97766,57.82572,59.13327,61.147537,58.011635,59.177514,-1.165879,-0.946728,-0.438302,26.865632,62.151641,56.114899,0.778941,6843451.2
HK,1,2016-12-28,0.0,56.88736,57.57098,58.923675,61.022853,57.827753,59.002617,-1.174864,-0.992355,-0.365017,26.865632,61.974129,55.873221,0.783188,7026351.8
HK,1,2016-12-29,-0.226871,56.84868,57.35494,58.71408,60.907845,57.652329,58.831126,-1.178797,-1.029644,-0.298307,26.171917,61.774256,55.653904,0.771003,7256649.6
HK,1,2016-12-30,0.0,56.84868,57.13245,58.50126,60.7837,57.503894,58.672339,-1.168445,-1.057404,-0.222083,26.171917,61.503008,55.499512,0.782732,6781263.4
HK,1,2017-01-03,3.29914,57.1131,57.16792,58.375505,60.690725,57.666018,58.663848,-0.99783,-1.045489,0.095319,48.533881,61.136901,55.614109,0.860408,6073668.8
HK,1,2017-01-04,-0.715875,57.37752,57.17759,58.25781,60.592913,57.738707,58.624933,-0.886225,-1.013636,0.254822,45.227103,60.843324,55.672296,0.877257,6028024.2
HK,1,2017-01-05,0.610095,57.71288,57.30012,58.170745,60.506925,57.854783,58.615175,-0.760392,-0.962988,0.405192,48.428881,60.596479,55.745011,0.869875,4998203.4
HK,1,2017-01-06,-0.606395,58.00308,57.42588,58.051435,60.42255,57.898432,58.579866,-0.681434,-0.906677,0.450486,45.560737,60.223814,55.879056,0.869927,4817232.6
HK,1,2017-01-09,-0.166327,58.27394,57.56131,57.9676,60.364508,57.920489,58.540009,-0.61952,-0.849245,0.45945,44.782072,60.001148,55.934052,0.867675,4688772.8
HK,1,2017-01-10,1.055446,58.29328,57.70319,57.920845,60.309153,58.033398,58.548482,-0.515084,-0.782413,0.534658,50.548116,59.843031,55.998659,0.858669,4543259.4
HK,1,2017-01-11,1.42939,58.56414,57.97083,57.898275,60.275295,58.257921,58.618432,-0.36051,-0.698033,0.675045,57.143939,59.733534,56.063016,0.884857,4938738.2
HK,1,2017-01-12,-0.704623,58.68022,58.19655,57.883765,60.218328,58.38341,58.652148,-0.268738,-0.612174,0.686872,53.314903,59.676545,56.090985,0.872325,5088923.2
HK,1,2017-01-13,0.491252,58.92528,58.46418,57.90956,60.171035,58.53424,58.704863,-0.170623,-0.523864,0.70648,55.536103,59.770632,56.048488,0.853773,4825956.2
HK,1,2017-01-16,-1.575202,59.00266,58.6383,57.885375,60.097408,58.518003,58.684406,-0.166404,-0.452372,0.571936,47.666264,59.705818,56.064932,0.887218,4655592.6
HK,1,2017-01-17,-0.220782,58.93172,58.6125,57.89021,60.019482,58.484418,58.65591,-0.171492,-0.396196,0.449407,46.683454,59.714511,56.065909,0.879124,4357157.2
HK,1,2017-01-18,1.438086,58.86078,58.71246,57.945025,59.949617,58.584984,58.691627,-0.106643,-0.338285,0.463284,53.407367,59.848418,56.041632,0.890036,4511311.4
HK,1,2017-01-19,-0.545165,58.8092,58.74471,58.022415,59.866317,58.620479,58.700818,-0.080339,-0.286696,0.412714,50.756545,59.935231,56.109599,0.881741,4360027.2
HK,1,2017-01-20,0.548153,58.76406,58.84467,58.135275,59.793227,58.700113,58.733209,-0.033096,-0.235976,0.405759,53.255151,60.031654,56.238896,0.860216,4485293.0
HK,1,2017-01-23,-0.3272,58.86724,58.93495,58.24813,59.72981,58.737726,58.748868,-0.011141,-0.191009,0.359735,51.56406,60.052874,56.443386,0.863265,4715715.2
HK,1,2017-01-24,0.984823,59.11232,59.02202,58.362605,59.687355,58.858861,58.806367,0.052494,-0.142308,0.389605,56.070821,60.186274,56.538936,0.847675,4859013.4
HK,1,2017-01-25,-0.704241,59.10588,58.98333,58.47708,59.650273,58.896867,58.828554,0.068313,-0.100184,0.336994,52.287295,60.181691,56.772469,0.833198,4239251.2
HK,1,2017-01-26,0.709235,59.24776,59.02848,58.612515,59.611042,58.993518,58.88015,0.113368,-0.057474,0.341683,55.519606,60.193788,57.031242,0.817441,4087856.2
HK,1,2017-01-27,1.245861,59.47348,59.11877,58.791475,59.57396,59.189392,58.982858,0.206535,-0.004672,0.422414,60.60426,60.267431,57.315519,0.839667,3647579.4
HK,1,2017-02-01,-1.337555,59.57668,59.22196,58.93013,59.534728,59.231116,59.018246,0.212871,0.038836,0.348068,53.451748,60.072824,57.787436,0.874126,3730558.0
HK,1,2017-02-02,-0.21695,59.53798,59.32515,58.968825,59.497647,59.246575,59.041457,0.205118,0.072093,0.266051,52.386236,60.110865,57.826785,0.86466,3347303.0
HK,1,2017-02-03,-0.271693,59.55088,59.32838,59.02042,59.45734,59.234856,59.051009,0.183848,0.094444,0.178808,51.017636,60.099237,57.941603,0.85587,3178169.8
HK,1,2017-02-06,-0.109007,59.46704,59.3574,59.051055,59.412197,59.215017,59.055075,0.159942,0.107543,0.104797,50.449703,60.102702,57.999408,0.826979,3244220.6
HK,1,2017-02-07,-0.054648,59.22842,59.35095,59.09781,59.363828,59.19326,59.056447,0.136813,0.113397,0.046832,50.148636,60.062573,58.133047,0.797852,3678382.0
HK,1,2017-02-08,-0.27288,59.11878,59.34773,59.14134,59.334808,59.150051,59.045777,0.104274,0.111573,-0.014597,48.590158,59.982192,58.300488,0.78462,3772055.8
HK,1,2017-02-09,-0.164142,59.0156,59.27679,59.149405,59.296652,59.098612,59.028734,0.069878,0.103234,-0.066711,47.633839,59.974364,58.324446,0.772333,4367903.0
