country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,00001,2016-07-08,83.0,83.0,81.8,81.9,53.1424,53.1424,52.3741,52.4382,9496882.0,779961063.494,0.6402710622710622,38.5967104,2275.970652,38.59671,3161.069,0.002460541844110547
HK,00001,2016-07-11,82.95,83.8,82.15,82.6,53.1104,53.6547,52.5982,52.8863,6480086.0,537015090.24,0.640269975786925,38.5967104,2295.423755,38.59671,3188.088,0.0016789218562929327
HK,00001,2016-07-12,83.2,85.25,83.0,84.75,53.2705,54.5831,53.1424,54.2629,12355881.0,1036876792.767,0.6402702064896756,38.5967104,2355.171269,38.59671,3271.071,0.0032012782954816614
HK,00001,2016-07-13,85.5,86.15,85.3,85.95,54.7431,55.1593,54.6151,55.0312,11973820.0,1026742164.801,0.6402699243746364,38.5967104,2388.518743,38.59671,3317.386,0.0031022903247452955
HK,00001,2016-07-14,86.25,86.6,85.35,86.45,55.2233,55.4474,54.6471,55.3514,6476404.0,557353781.55,0.6402706766917293,38.5967104,2402.413559,38.59671,3336.685,0.0016779678889729203
HK,00001,2016-07-15,86.95,87.55,86.1,87.05,55.6715,56.0557,55.1273,55.7355,7071019.0,615311856.2,0.6402699597932223,38.5967104,2419.087532,38.59671,3359.843,0.0018320263566506058
HK,00001,2016-07-18,86.95,88.0,86.5,87.8,55.6715,56.3438,55.3834,56.2157,5620696.0,491150419.6,0.6402699316628702,38.5967104,2439.929756,38.59671,3388.791,0.0014562629820002793
HK,00001,2016-07-19,87.7,88.05,86.95,87.85,56.1517,56.3758,55.6715,56.2478,4470626.0,391494879.95,0.6402709163346614,38.5967104,2441.319321,38.59671,3390.721,0.0011582919891358616
HK,00001,2016-07-20,86.7,87.95,86.7,87.55,55.5115,56.3118,55.5115,56.0557,7859835.0,687967858.783,0.6402707024557396,38.5967104,2432.982348,38.59671,3379.141,0.002036400252767658
HK,00001,2016-07-21,88.0,89.5,87.35,89.2,56.3438,57.3042,55.9276,57.1121,8890410.0,790990366.97,0.6402701793721972,38.5967104,2478.835045,38.59671,3442.826,0.0023034113529365585
HK,00001,2016-07-22,88.35,88.8,88.1,88.4,56.5679,56.856,56.4078,56.5999,6965245.0,615513390.55,0.6402703619909501,38.5967104,2456.603257,38.59671,3411.948,0.0018046214301685299
HK,00001,2016-07-25,90.0,90.0,88.5,88.8,57.6243,57.6243,56.6639,56.856,8232604.0,732590664.056,0.6402702702702703,38.5967104,2467.719387,38.59671,3427.388,0.002132980764422667
HK,00001,2016-07-26,88.85,90.3,88.7,90.3,56.888,57.8164,56.792,57.8164,10185397.0,915408916.05,0.6402702104097453,38.5967104,2509.403835,38.59671,3485.283,0.002638928810253516
HK,00001,2016-07-27,90.1,91.45,90.1,91.35,57.6884,58.5527,57.6884,58.4887,8800086.0,799759629.436,0.6402703886152162,38.5967104,2538.583031,38.59671,3525.809,0.0022800093583105916
HK,00001,2016-07-28,90.85,91.9,90.8,91.1,58.1686,58.8409,58.1366,58.3286,7652939.0,699735927.568,0.6402700329308453,38.5967104,2531.635623,38.59671,3516.16,0.001982795683880828
HK,00001,2016-07-29,90.85,91.35,90.25,90.8,58.1686,58.4887,57.7844,58.1366,6626439.0,601765271.11,0.6402709251101322,38.5967104,2523.29865,38.59671,3504.581,0.0017168403731820665
HK,00001,2016-08-01,90.85,91.85,90.85,91.75,58.1686,58.8088,58.1686,58.7448,6220297.0,569397942.75,0.6402702997275204,38.5967104,2549.698689,38.59671,3541.248,0.0016116132696284216
HK,00001,2016-08-03,91.45,91.7,91.05,91.25,58.5527,58.7128,58.2966,58.4247,9381694.0,856355769.109,0.6402706849315069,38.5967104,2535.803873,38.59671,3521.949,0.0024306978496353706
HK,00001,2016-08-04,91.55,91.65,90.9,91.65,58.6168,58.6808,58.2006,58.6808,5279988.0,482172935.95,0.6402705946535733,38.5967104,2546.919559,38.59671,3537.388,0.0013679891368979377
HK,00001,2016-08-05,91.9,93.0,91.9,92.5,58.8409,59.5452,58.8409,59.225,7000184.0,647571168.491,0.6402702702702703,38.5967104,2570.540913,38.59671,3570.196,0.0018136737561310278
HK,00001,2016-08-08,93.5,94.55,93.0,94.15,59.8653,60.5376,59.5452,60.2815,6131977.0,576436450.844,0.6402708443972385,38.5967104,2616.393638,38.59671,3633.879,0.0015887304902412666
HK,00001,2016-08-09,93.7,94.75,93.7,94.25,59.9933,60.6656,59.9933,60.3455,4429598.0,417650746.5,0.6402705570291777,38.5967104,2619.172768,38.59671,3637.739,0.001147662067570008
HK,00001,2016-08-10,94.3,94.35,93.15,93.95,60.3775,60.4095,59.6412,60.1534,5125336.0,480634342.76,0.640270356572645,38.5967104,2610.835795,38.59671,3626.16,0.0013279204367418881
HK,00001,2016-08-11,92.7,94.0,92.0,93.25,59.3531,60.1854,58.9049,59.7052,4190563.0,390874093.078,0.6402702412868633,38.5967104,2591.383136,38.59671,3599.143,0.0010857306231541496
HK,00001,2016-08-12,94.25,95.9,94.2,95.75,60.3455,61.4019,60.3135,61.3059,9949461.0,947641000.75,0.6402704960835509,38.5967104,2660.857215,38.59671,3695.634,0.002577800284013845
HK,00001,2016-08-15,96.25,97.8,96.0,97.8,61.626,62.6185,61.466,62.6185,8386101.0,816525637.45,0.6402709611451942,38.5967104,2717.826071,38.59671,3774.758,0.0021727502162749105
HK,00001,2016-08-16,99.15,99.15,97.05,97.8,63.4828,63.4828,62.1382,62.6185,8243855.0,805654125.176,0.6402709611451942,38.5967104,2717.826071,38.59671,3774.758,0.0021358957797180124
HK,00001,2016-08-17,98.9,99.25,98.2,98.4,63.3227,63.5468,62.8746,63.0026,8128186.0,802752240.35,0.640270325203252,38.5967104,2734.499572,38.59671,3797.916,0.002105927163221943
HK,00001,2016-08-18,98.8,98.9,98.0,98.15,63.2587,63.3227,62.7465,62.8425,4575205.0,450643541.405,0.6402699949057564,38.5967104,2727.552164,38.59671,3788.266,0.00118538730373651
HK,00001,2016-08-19,98.2,98.6,96.8,97.25,62.8746,63.1307,61.9782,62.2663,4929212.0,479513323.44,0.6402704370179949,38.5967104,2702.541662,38.59671,3753.529,0.0012771067793083918
HK,00001,2016-08-22,97.2,98.2,97.0,98.05,62.2343,62.8746,62.1062,62.7785,4021277.0,393038995.39,0.6402702702702703,38.5967104,2724.773479,38.59671,3784.407,0.0010418704081254595
HK,00001,2016-08-23,97.8,99.0,97.6,99.0,62.6185,63.3868,62.4904,63.3868,4776538.0,470671037.7,0.6402707070707071,38.5967104,2751.173517,38.59671,3821.074,0.0012375505580657004
HK,00001,2016-08-24,99.0,99.1,97.85,98.8,63.3868,63.4508,62.6505,63.2587,3005602.0,295770735.454,0.6402702429149798,38.5967104,2745.615702,38.59671,3813.354,0.0007787197406203794
HK,00001,2016-08-25,98.3,98.35,97.2,98.0,62.9386,62.9706,62.2343,62.7465,4863974.0,474915183.58,0.6402704081632653,38.5967104,2723.383886,38.59671,3782.477,0.0012602043023874315
HK,00001,2016-08-26,99.5,99.6,98.55,98.75,63.7069,63.7709,63.0987,63.2267,3664683.0,362593415.45,0.6402703797468354,38.5967104,2744.226109,38.59671,3811.425,0.00094948066817094
HK,00001,2016-08-29,99.3,99.3,97.8,98.85,63.5789,63.5789,62.6185,63.2907,2644981.0,260686739.75,0.6402701062215479,38.5967104,2747.005267,38.59671,3815.284,0.0006852866474888662
HK,00001,2016-08-30,99.3,99.7,98.7,99.15,63.5789,63.835,63.1947,63.4828,4041661.0,401149111.854,0.6402702975289964,38.5967104,2755.341795,38.59671,3826.863,0.001047151687281118
HK,00001,2016-08-31,98.75,99.7,98.6,99.7,63.2267,63.835,63.1307,63.835,3698751.0,366713040.0,0.6402708124373119,38.5967104,2770.626176,38.59671,3848.091,0.0009583073272307407
HK,00001,2016-09-01,99.7,99.7,98.7,99.55,63.835,63.835,63.1947,63.7389,6533896.0,648090740.15,0.6402702159718735,38.5967104,2766.457926,38.59671,3842.302,0.001692863459087575
HK,00001,2016-09-02,100.0,103.8,99.8,102.8,64.027,66.4601,63.899,65.8198,12236756.0,1251057816.55,0.6402704280155642,38.5967104,2856.774395,38.59671,3967.741,0.0031704142658791385
HK,00001,2016-09-05,103.3,103.9,102.8,103.2,66.1399,66.5241,65.8198,66.0759,3620106.0,374025282.308,0.6402703488372093,38.5967104,2867.88997,38.59671,3983.18,0.0009379312381806636
HK,00001,2016-09-06,102.7,103.2,102.0,102.2,65.7558,66.0759,65.3076,65.4356,5209502.0,532840696.1,0.6402700587084148,38.5967104,2840.100338,38.59671,3944.583,0.0013497269585931028
HK,00001,2016-09-07,103.0,103.0,102.0,102.1,65.9479,65.9479,65.3076,65.3716,4926772.0,504749689.1,0.6402703232125367,38.5967104,2837.321653,38.59671,3940.724,0.0012764746010735112
HK,00001,2016-09-08,101.5,102.6,101.5,102.2,64.9875,65.6918,64.9875,65.4356,5459244.0,557838451.5,0.6402700587084148,38.5967104,2840.100338,38.59671,3944.583,0.0014144324736486606
HK,00001,2016-09-09,101.8,103.9,101.5,102.3,65.6517,67.006,65.4582,65.97409999999999,5963337.0,613432816.821,0.6449081133919843,38.5967104,2842.879579,38.59671,3948.443,0.0015450376469911555
HK,00001,2016-09-12,100.9,100.9,99.5,99.5,65.0713,65.0713,64.1684,64.1684,7738695.0,774146513.69,0.6449085427135679,38.5967104,2765.068333,38.59671,3840.372,0.0020050141579424775
HK,00001,2016-09-13,100.9,101.0,99.25,99.25,65.0713,65.1358,64.0072,64.0072,4153055.0,416203261.616,0.6449088161209068,38.5967104,2758.120925,38.59671,3830.723,0.0010760126964189435
HK,00001,2016-09-14,99.75,100.5,99.0,99.7,64.3296,64.8133,63.8459,64.2974,3163485.0,315939207.556,0.6449087261785356,38.5967104,2770.626176,38.59671,3848.091,0.0008196255587587647
HK,00001,2016-09-15,99.7,100.7,99.3,99.85,64.2974,64.9423,64.0394,64.3941,4301604.0,429488074.85,0.6449083625438157,38.5967104,2774.794899,38.59671,3853.881,0.0011145001737194698
HK,00001,2016-09-19,101.0,101.3,99.8,101.2,65.1358,65.3292,64.3619,65.2647,4079166.0,410918127.88,0.6449081027667984,38.5967104,2812.310707,38.59671,3905.987,0.0010568688367480026
HK,00001,2016-09-20,100.4,101.0,99.4,99.6,64.7488,65.1358,64.1039,64.2329,4264176.0,425565616.34,0.6449086345381526,38.5967104,2767.847491,38.59671,3844.232,0.0011048029741395056
HK,00001,2016-09-21,99.05,99.7,98.4,99.7,63.8782,64.2974,63.459,64.2974,7077594.0,700498746.254,0.6449087261785356,38.5967104,2770.626176,38.59671,3848.091,0.0018337298697220566
HK,00001,2016-09-22,100.6,101.9,100.2,100.4,64.8778,65.7162,64.6198,64.7488,4875926.0,492325285.5,0.6449083665338645,38.5967104,2790.079001,38.59671,3875.109,0.0012633009393805846
HK,00001,2016-09-23,100.4,101.4,99.85,100.3,64.7488,65.3937,64.3941,64.6843,3470325.0,348861997.4,0.6449082751744766,38.5967104,2787.300316,38.59671,3871.25,0.0008991245626894105
HK,00001,2016-09-26,99.9,99.95,99.0,99.2,64.4264,64.4586,63.8459,63.9749,3059514.0,304015991.222,0.6449082661290322,38.5967104,2756.73136,38.59671,3828.793,0.0007926877705379552
HK,00001,2016-09-27,99.0,99.25,98.55,99.0,63.8459,64.0072,63.5557,63.8459,4681790.0,463334954.45,0.6449080808080808,38.5967104,2751.173517,38.59671,3821.074,0.0012130023517548517
HK,00001,2016-09-28,98.3,99.35,98.0,99.35,63.3945,64.0717,63.201,64.0717,4793931.0,472345241.2,0.6449089079013589,38.5967104,2760.900083,38.59671,3834.583,0.0012420569007047491
HK,00001,2016-09-29,99.4,100.2,99.25,99.7,64.1039,64.6198,64.0072,64.2974,4066022.0,405063557.9,0.6449087261785356,38.5967104,2770.626176,38.59671,3848.091,0.001053463365141744
HK,00001,2016-09-30,98.5,99.15,98.05,98.6,63.5235,63.9427,63.2333,63.588,6769201.0,666776282.92,0.6449087221095335,38.5967104,2740.057859,38.59671,3805.636,0.0017538284998902757
HK,00001,2016-10-03,99.95,100.5,99.0,99.45,64.4586,64.8133,63.8459,64.1362,3730767.0,371903201.55,0.6449089994972348,38.5967104,2763.678768,38.59671,3838.443,0.0009666023347585844
HK,00001,2016-10-04,100.1,100.1,99.05,99.45,64.5553,64.5553,63.8782,64.1362,3052066.0,303472461.8,0.6449089994972348,38.5967104,2763.678768,38.59671,3838.443,0.0007907580723849261
HK,00001,2016-10-05,98.5,99.25,98.05,99.25,63.5235,64.0072,63.2333,64.0072,4699593.0,463910299.17,0.6449088161209068,38.5967104,2758.120925,38.59671,3830.723,0.0012176149210645156
HK,00001,2016-10-06,98.8,99.05,98.2,98.7,63.717,63.8782,63.33,63.6525,5464018.0,538905570.0,0.6449088145896656,38.5967104,2742.836544,38.59671,3809.495,0.0014156693666377263
HK,00001,2016-10-07,98.25,98.5,97.5,98.0,63.3623,63.5235,62.8786,63.201,5023191.0,491634941.1,0.6449081632653061,38.5967104,2723.383886,38.59671,3782.477,0.001301455745839477
HK,00001,2016-10-11,98.0,98.4,95.05,95.4,63.201,63.459,61.2986,61.5243,14084031.0,1354365188.494,0.6449088050314464,38.5967104,2651.130677,38.59671,3682.126,0.0036490237121246864
HK,00001,2016-10-12,95.0,96.1,95.0,96.1,61.2663,61.9757,61.2663,61.9757,4591908.0,439111089.382,0.6449084287200834,38.5967104,2670.583781,38.59671,3709.144,0.0011897148746615968
HK,00001,2016-10-13,95.5,96.35,95.4,95.4,61.5888,62.1369,61.5243,61.5243,4929268.0,471843926.482,0.6449088050314464,38.5967104,2651.130677,38.59671,3682.126,0.0012771212883170612
HK,00001,2016-10-14,95.7,97.25,95.7,96.9,61.7177,62.7174,61.7177,62.4916,5818758.0,560609227.438,0.6449081527347781,38.5967104,2692.815124,38.59671,3740.021,0.0015075787547695128
HK,00001,2016-10-17,96.4,97.0,95.7,96.45,62.1692,62.5561,61.7177,62.2014,4901748.0,472200354.139,0.6449082426127527,38.5967104,2680.309874,38.59671,3722.652,0.0012699911469138173
HK,00001,2016-10-18,97.85,97.95,96.55,97.45,63.1043,63.1688,62.2659,62.8463,5124254.0,498184775.483,0.6449081580297589,38.5967104,2708.099505,38.59671,3761.249,0.0013276401019672401
HK,00001,2016-10-19,97.0,97.9,97.0,97.65,62.5561,63.1365,62.5561,62.9753,3683876.0,359120618.15,0.6449083461341525,38.5967104,2713.657348,38.59671,3768.968,0.0009544533718029335
HK,00001,2016-10-20,98.0,98.95,97.3,98.2,63.201,63.8137,62.7496,63.33,3886507.0,381955521.0,0.644908350305499,38.5967104,2728.941729,38.59671,3790.196,0.001006952924225925
HK,00001,2016-10-24,97.05,99.0,97.05,98.95,62.5884,63.8459,62.5884,63.8137,7591408.0,745726670.55,0.6449085396664982,38.5967104,2749.783952,38.59671,3819.144,0.0019668536515158935
HK,00001,2016-10-25,99.5,99.5,98.15,98.5,64.1684,64.1684,63.2978,63.5235,6127467.0,602565807.25,0.6449086294416243,38.5967104,2737.278702,38.59671,3801.776,0.0015875619968644995
HK,00001,2016-10-26,97.5,97.85,96.85,97.3,62.8786,63.1043,62.4594,62.7496,3281073.0,318682468.0,0.6449085303186023,38.5967104,2703.931255,38.59671,3755.459,0.0008500913678912011
HK,00001,2016-10-27,96.55,96.95,95.75,96.25,62.2659,62.5239,61.75,62.0724,4040992.0,388837557.1,0.644908051948052,38.5967104,2674.752031,38.59671,3714.933,0.0010469783564454069
HK,00001,2016-10-28,95.4,96.15,94.5,95.1,61.5243,62.008,60.9439,61.330799999999996,4989057.0,474929443.905,0.6449085173501578,38.5967104,2642.794149,38.59671,3670.547,0.0012926119868766016
HK,00001,2016-10-31,93.8,96.8,93.8,95.95,60.4924,62.4271,60.4924,61.879,6261449.0,599673132.9,0.6449088066701406,38.5967104,2666.415058,38.59671,3703.354,0.0016222753182849005
HK,00001,2016-11-01,95.4,97.95,95.4,96.9,61.5243,63.1688,61.5243,62.4916,4939876.0,480332692.723,0.6449081527347781,38.5967104,2692.815124,38.59671,3740.021,0.0012798697091021488
HK,00001,2016-11-02,95.7,96.45,95.5,95.85,61.7177,62.2014,61.5888,61.8145,3722377.0,357195316.1,0.6449087115284299,38.5967104,2663.636373,38.59671,3699.494,0.0009644285743525808
HK,00001,2016-11-03,95.6,96.4,95.1,95.45,61.6533,62.1692,61.330799999999996,61.5565,3479357.0,332847017.946,0.6449083289680461,38.5967104,2652.520242,38.59671,3684.056,0.0009014646585162311
HK,00001,2016-11-04,95.0,96.5,94.8,95.5,61.2663,62.2337,61.1373,61.5888,4545690.0,435109807.35,0.6449089005235602,38.5967104,2653.909807,38.59671,3685.985,0.0011777402788994192
HK,00001,2016-11-07,95.25,96.25,94.8,95.85,61.4275,62.0724,61.1373,61.8145,3260689.0,312381296.138,0.6449087115284299,38.5967104,2663.636373,38.59671,3699.494,0.0008448100887355424
HK,00001,2016-11-08,95.45,96.35,95.45,96.1,61.5565,62.1369,61.5565,61.9757,2369086.0,227328818.375,0.6449084287200834,38.5967104,2670.583781,38.59671,3709.144,0.000613805166295262
HK,00001,2016-11-09,96.45,96.7,92.0,94.05,62.2014,62.3627,59.3316,60.6536,9161691.0,855912355.81,0.6449080276448698,38.5967104,2613.614953,38.59671,3630.02,0.0023736973954515813
HK,00001,2016-11-10,96.4,96.4,94.25,94.75,62.1692,62.1692,60.7826,61.1051,5634013.0,533851397.953,0.6449087071240106,38.5967104,2633.067583,38.59671,3657.038,0.0014597132760797488
HK,00001,2016-11-11,93.05,94.0,93.05,93.8,60.0087,60.6214,60.0087,60.4924,5313578.0,496382808.464,0.644908315565032,38.5967104,2606.667545,38.59671,3620.371,0.0013766919512051676
HK,00001,2016-11-14,93.0,93.4,92.65,93.35,59.9765,60.2345,59.7508,60.2022,3527094.0,328163469.9,0.6449084092126406,38.5967104,2594.162294,38.59671,3603.003,0.000913832811138566
HK,00001,2016-11-15,94.45,94.45,92.85,93.6,60.9116,60.9116,59.8798,60.3634,2404331.0,224794360.25,0.6449081196581197,38.5967104,2601.109702,38.59671,3612.652,0.0006229367736265604
HK,00001,2016-11-16,93.6,93.95,93.2,93.5,60.3634,60.5892,60.1055,60.2989,3255910.0,304620070.45,0.6449080213903744,38.5967104,2598.330544,38.59671,3608.792,0.0008435719002992742
HK,00001,2016-11-17,92.6,93.6,92.2,93.6,59.7185,60.3634,59.4606,60.3634,6460751.0,599787809.345,0.6449081196581197,38.5967104,2601.109702,38.59671,3612.652,0.0016739123619603847
HK,00001,2016-11-18,94.5,95.6,94.3,94.9,60.9439,61.6533,60.8149,61.2018,6587831.0,625302216.25,0.6449083245521601,38.5967104,2637.235861,38.59671,3662.828,0.0017068374480622831
HK,00001,2016-11-21,94.8,96.45,94.75,95.75,61.1373,62.2014,61.1051,61.75,5057529.0,485202975.55,0.6449086161879896,38.5967104,2660.857215,38.59671,3695.634,0.0013103523590482194
HK,00001,2016-11-22,96.3,96.8,95.65,96.5,62.1047,62.4271,61.6855,62.2337,3567071.0,344108686.75,0.6449088082901554,38.5967104,2681.699439,38.59671,3724.583,0.000924190429702428
HK,00001,2016-11-23,96.6,96.9,95.95,96.2,62.2982,62.4916,61.879,62.0402,3678531.0,355094187.38,0.6449085239085238,38.5967104,2673.362466,38.59671,3713.003,0.0009530685387433281
HK,00001,2016-11-24,95.85,96.05,95.05,95.6,61.8145,61.9435,61.2986,61.6533,2756949.0,263815773.55,0.6449089958158997,38.5967104,2656.688965,38.59671,3689.845,0.000714296373965553
HK,00001,2016-11-25,95.05,95.55,94.6,95.1,61.2986,61.621,61.0083,61.330799999999996,3661207.0,348682933.7,0.6449085173501578,38.5967104,2642.794149,38.59671,3670.547,0.0009485800732756755
HK,00001,2016-11-28,94.55,95.2,94.1,94.6,60.9761,61.3953,60.6859,61.0083,5909727.0,558408999.1,0.6449080338266385,38.5967104,2628.899333,38.59671,3651.249,0.0015311478620846182
HK,00001,2016-11-29,94.15,94.55,93.9,94.4,60.7181,60.9761,60.5569,60.8794,3672378.0,346514306.61,0.6449088983050847,38.5967104,2623.341046,38.59671,3643.529,0.0009514743614157787
HK,00001,2016-11-30,94.0,94.5,93.75,94.5,60.6214,60.9439,60.4602,60.9439,4838414.0,456319029.25,0.6449089947089947,38.5967104,2626.120176,38.59671,3647.389,0.0012535819762876162
HK,00001,2016-12-01,94.5,95.35,94.5,94.7,60.9439,61.492,60.9439,61.0728,3638853.0,345210184.4,0.6449081309398099,38.5967104,2631.678019,38.59671,3655.108,0.000942788387922183
HK,00001,2016-12-02,94.0,94.7,93.8,93.8,60.6214,61.0728,60.4924,60.4924,3617300.0,340263266.114,0.644908315565032,38.576768,2605.320715,38.57676,3618.5,0.0009376889090737532
HK,00001,2016-12-05,94.7,94.7,93.05,93.4,61.0728,61.0728,60.0087,60.2345,3825245.0,357810895.606,0.644908993576017,38.576768,2594.210328,38.57676,3603.069,0.0009915931249799101
HK,00001,2016-12-06,93.85,94.6,93.7,93.85,60.5247,61.0083,60.4279,60.5247,3922560.0,369004485.47,0.6449088971763453,38.576768,2606.709562,38.57676,3620.429,0.0010168194529556137
HK,00001,2016-12-07,93.2,93.45,92.5,92.6,60.1055,60.2667,59.654,59.7185,6834433.0,634260090.25,0.6449082073434126,38.576768,2571.990471,38.57676,3572.209,0.001771645156306543
HK,00001,2016-12-08,92.65,93.2,92.3,92.4,59.7508,60.1055,59.5251,59.5895,7752208.0,718151421.45,0.6449080086580087,38.576768,2566.435055,38.57676,3564.493,0.002009553938692622
HK,00001,2016-12-09,92.2,93.3,92.2,92.95,59.4606,60.17,59.4606,59.9442,7071833.0,656225754.5,0.6449080150618612,38.576768,2581.711538,38.57676,3585.71,0.001833184798308619
HK,00001,2016-12-12,93.25,93.45,92.05,92.05,60.1377,60.2667,59.3638,59.3638,7249924.0,672452457.7,0.6449082020640956,38.576768,2556.713987,38.57676,3550.991,0.0018793501579707575
HK,00001,2016-12-13,91.8,91.95,91.0,91.25,59.2026,59.2993,58.6867,58.8479,9773685.0,895062740.542,0.644908493150685,38.576768,2534.493658,38.57676,3520.129,0.0025335681379151593
HK,00001,2016-12-14,91.25,91.9,91.25,91.35,58.8479,59.2671,58.8479,58.9124,3942131.0,360957392.75,0.6449085933223865,38.576768,2537.271379,38.57676,3523.988,0.001021892714681067
HK,00001,2016-12-15,90.6,91.1,90.15,90.25,58.4287,58.7512,58.1385,58.203,7659319.0,692982915.358,0.6449085872576178,38.576768,2506.718385,38.57676,3481.553,0.00198547493361288
HK,00001,2016-12-16,90.35,90.45,89.95,90.0,58.2675,58.332,58.0095,58.0418,8235323.0,741879166.55,0.6449088888888889,38.576768,2499.774566,38.57676,3471.909,0.0021347886655074194
HK,00001,2016-12-19,89.3,89.55,88.3,88.8,57.5903,57.7516,56.9454,57.2679,7731305.0,687129841.567,0.6449087837837838,38.576768,2466.44435,38.57676,3425.617,0.0020041353913599794
HK,00001,2016-12-20,89.0,89.35,88.2,88.2,57.3969,57.6226,56.8809,56.8809,5303211.0,470232946.15,0.6449081632653061,38.576768,2449.778992,38.57676,3402.47,0.0013747165391805843
HK,00001,2016-12-21,87.9,88.9,87.9,87.9,56.6875,57.3324,56.6875,56.6875,7829361.0,689996999.785,0.6449089874857793,38.576768,2441.446327,38.57676,3390.897,0.0020295538038964393
HK,00001,2016-12-22,88.85,89.6,88.35,88.75,57.3001,57.7838,56.9777,57.2356,9158672.0,814044942.75,0.6449081690140844,38.576768,2465.055475,38.57676,3423.688,0.002374142359285746
HK,00001,2016-12-23,88.0,88.6,87.9,88.1,56.752,57.1389,56.6875,56.8164,4194707.0,369480319.85,0.6449080590238366,38.576768,2447.001742,38.57676,3398.613,0.0010873663314389286
HK,00001,2016-12-28,88.5,89.0,87.7,88.1,57.0744,57.3969,56.5585,56.8164,8645808.0,761460735.89,0.6449080590238366,38.576768,2447.001742,38.57676,3398.613,0.0022411959946869566
HK,00001,2016-12-29,88.0,88.3,87.35,87.9,56.752,56.9454,56.3328,56.6875,6454700.0,566384493.848,0.6449089874857793,38.576768,2441.446327,38.57676,3390.897,0.0016732094660101057
HK,00001,2016-12-30,87.0,88.45,87.0,87.9,56.107,57.0422,56.107,56.6875,5452430.0,479603678.25,0.6449089874857793,38.576768,2441.446327,38.57676,3390.897,0.0014133976000058066
HK,00001,2017-01-03,88.85,90.8,88.0,90.8,57.3001,58.5577,56.752,58.5577,5620699.0,505537247.95,0.64490859030837,38.576768,2521.994896,38.57676,3502.77,0.0014570168671500666
HK,00001,2017-01-04,90.95,91.05,89.35,90.15,58.6544,58.7189,57.6226,58.1385,3966484.0,357178750.3,0.6449084858569051,38.576768,2503.940691,38.57676,3477.695,0.0010282055828431417
HK,00001,2017-01-05,91.25,91.25,90.05,90.7,58.8479,58.8479,58.074,58.4932,3496704.0,316852402.493,0.6449084895259096,38.576768,2519.217174,38.57676,3498.913,0.0009064276004516709
