country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,883,2016-07-25,0.405296,4.71738,4.69455,4.603875,,4.674162,4.609983,0.064179,0.053561,0.021236,74.447034,4.830414,4.377336,0.110715,45278533.2
HK,883,2016-07-26,-2.616396,4.70596,4.69502,4.615775,,4.663968,4.609829,0.054139,0.053677,0.000925,63.867534,4.815295,4.416255,0.113349,55685804.8
HK,883,2016-07-27,0.516504,4.68502,4.69073,4.629105,,4.659004,4.611449,0.047555,0.052452,-0.009795,64.900208,4.79214,4.46607,0.11171,56769210.0
HK,883,2016-07-28,-1.746659,4.64694,4.6774,4.634105,,4.642357,4.606957,0.035401,0.049042,-0.027283,58.753332,4.780215,4.487995,0.112909,62256923.8
HK,883,2016-07-29,-2.929155,4.58792,4.65122,4.62601,,4.607764,4.592923,0.014841,0.042202,-0.054722,50.299754,4.798843,4.453177,0.116409,71575684.0
HK,883,2016-08-01,-0.215054,4.52318,4.62028,4.61435,,4.577031,4.579225,-0.002194,0.033323,-0.071033,49.750362,4.811294,4.417406,0.114215,83777661.2
HK,883,2016-08-03,-4.428312,4.44416,4.57506,4.59721,,4.520995,4.552082,-0.031087,0.020441,-0.103055,40.066675,4.860212,4.334208,0.120336,98002461.0
HK,883,2016-08-04,3.050228,4.38608,4.53555,4.588875,,4.49335,4.536469,-0.043119,0.007729,-0.101695,47.334121,4.872421,4.305329,0.122962,100932946.6
HK,883,2016-08-05,1.317578,4.35562,4.50128,4.57983,,4.478758,4.526249,-0.047491,-0.003315,-0.088352,50.227344,4.875298,4.284362,0.120643,95361001.8
HK,883,2016-08-08,0.215983,4.35372,4.47082,4.574355,,4.467872,4.51749,-0.049618,-0.012576,-0.074084,50.711638,4.87818,4.27053,0.12019,90167006.0
HK,883,2016-08-09,0.970962,4.36228,4.44273,4.56864,,4.465245,4.51255,-0.047304,-0.019521,-0.055566,52.933588,4.87721,4.26007,0.116705,84680925.2
HK,883,2016-08-10,0.107846,4.41084,4.4275,4.56126,,4.463761,4.508331,-0.04457,-0.024531,-0.040077,53.188462,4.873212,4.249308,0.113812,58274778.2
HK,883,2016-08-11,-0.42643,4.4299,4.40799,4.54936,,4.459583,4.503018,-0.043435,-0.028312,-0.030246,51.988363,4.861268,4.237452,0.109761,54601340.2
HK,883,2016-08-12,3.218681,4.46608,4.41085,4.544125,,4.478016,4.508676,-0.030659,-0.028781,-0.003756,59.402466,4.850273,4.237977,0.113821,61748445.2
HK,883,2016-08-15,1.559156,4.51464,4.43418,4.5427,,4.504598,4.519203,-0.014605,-0.025946,0.022682,62.51904,4.846574,4.238826,0.114869,67226895.4
HK,883,2016-08-16,0.204266,4.55654,4.45941,4.539845,,4.528552,4.529655,-0.001103,-0.020977,0.03975,62.92684,4.838122,4.241568,0.111429,67202772.8
HK,883,2016-08-17,-0.306847,4.59462,4.50273,4.538895,,4.546621,4.538273,0.008348,-0.015112,0.046921,61.836212,4.835689,4.242101,0.110605,74667840.6
HK,883,2016-08-18,0.0,4.6365,4.5332,4.534375,,4.56191,4.546253,0.015657,-0.008958,0.049232,61.836212,4.821599,4.247151,0.105762,72739640.8
HK,883,2016-08-19,0.408954,4.65362,4.55985,4.530565,,4.57777,4.555049,0.022721,-0.002622,0.050687,62.828945,4.808588,4.252542,0.104329,65481590.4
HK,883,2016-08-22,-0.610932,4.65076,4.5827,4.52676,,4.586806,4.561082,0.025723,0.003047,0.045353,60.295329,4.796678,4.256842,0.105713,54432536.8
HK,883,2016-08-23,-1.130163,4.63552,4.59603,4.51938,,4.586389,4.562787,0.023602,0.007158,0.032888,55.83698,4.774126,4.264634,0.106326,48657440.0
HK,883,2016-08-24,-0.207238,4.62124,4.60793,4.517715,,4.584576,4.563662,0.020913,0.009909,0.022009,55.042351,4.770553,4.264877,0.107567,41642123.4
HK,883,2016-08-25,-0.935601,4.5984,4.61745,4.51272,,4.576456,4.561302,0.015154,0.010958,0.008392,51.487288,4.760244,4.265196,0.107026,46592243.0
HK,883,2016-08-26,1.050355,4.58128,4.61745,4.51415,,4.576909,4.562643,0.014266,0.01162,0.005294,54.970615,4.762866,4.265434,0.107539,43584170.8
HK,883,2016-08-29,-0.729353,4.56318,4.60697,4.520575,,4.572154,4.56141,0.010744,0.011444,-0.001401,52.141526,4.765583,4.275567,0.105636,42802197.6
HK,883,2016-08-30,-0.208975,4.55366,4.59459,4.527,,4.566669,4.559565,0.007104,0.010576,-0.006945,51.332302,4.766541,4.287459,0.106591,44218809.6
HK,883,2016-08-31,0.0,4.54604,4.58364,4.543185,,4.562027,4.557856,0.004171,0.009295,-0.010248,51.332302,4.734511,4.351859,0.103734,46126686.0
HK,883,2016-09-01,-1.152871,4.53652,4.56746,4.55033,,4.550054,4.5524,-0.002346,0.006967,-0.018627,46.704343,4.720465,4.380195,0.10176,41194819.4
HK,883,2016-09-02,0.0,4.51748,4.54938,4.554615,,4.539923,4.547348,-0.007426,0.004088,-0.023029,46.704343,4.71316,4.39607,0.099592,44045412.4
HK,883,2016-09-05,2.12301,4.52416,4.54367,4.563185,,4.545996,4.549723,-0.003727,0.002525,-0.012504,55.226087,4.706944,4.419426,0.099957,44690103.4
HK,883,2016-09-06,0.829803,4.54034,4.547,4.571515,,4.556981,4.554736,0.002245,0.002469,-0.000448,58.10563,4.707349,4.435681,0.096553,45809783.0
HK,883,2016-09-07,0.207909,4.55844,4.55224,4.580085,,4.567753,4.560089,0.007665,0.003508,0.008312,58.826063,4.706913,4.453257,0.094077,41685499.4
HK,883,2016-09-08,0.311217,4.58988,4.5632,4.590325,,4.579084,4.566112,0.012972,0.005401,0.015141,59.938912,4.701232,4.479418,0.093558,40696020.4
HK,883,2016-09-09,0.622657,4.6271,4.57229,4.59487,,4.593117,4.573829,0.019288,0.008178,0.022218,62.149971,4.710943,4.478797,0.092382,43471945.4
HK,883,2016-09-12,-2.682911,4.62022,4.57219,4.58958,,4.585714,4.571694,0.01402,0.009347,0.009347,49.415554,4.704614,4.474546,0.096455,48548814.6
HK,883,2016-09-13,0.530253,4.61056,4.57545,4.58502,4.561097,4.583158,4.571502,0.011657,0.009809,0.003696,51.475018,4.695624,4.474416,0.098172,48422747.4
HK,883,2016-09-14,-1.159966,4.58838,4.57341,4.578525,4.562105,4.572842,4.567398,0.005444,0.008936,-0.006984,46.948137,4.689299,4.467751,0.098046,54629010.4
HK,883,2016-09-15,-0.746219,4.55658,4.57323,4.570345,4.560727,4.558928,4.561102,-0.002174,0.006714,-0.017776,44.281502,4.684102,4.456588,0.09655,57979600.6
HK,883,2016-09-19,-0.109316,4.51802,4.57256,4.56097,4.558157,4.5464,4.554909,-0.008509,0.003669,-0.024356,43.891135,4.672868,4.449072,0.094817,54481890.4
HK,883,2016-09-20,-0.536013,4.49972,4.55997,4.55182,4.555662,4.532108,4.547397,-0.015289,-0.000122,-0.030334,41.940895,4.667385,4.436255,0.09218,49296038.4
HK,883,2016-09-21,1.190075,4.4872,4.54888,4.54794,4.557065,4.528168,4.544368,-0.0162,-0.003338,-0.025723,47.489765,4.664119,4.431761,0.091446,47178027.6
HK,883,2016-09-22,0.747809,4.49202,4.5402,4.54622,4.559903,4.530019,4.544059,-0.01404,-0.005478,-0.017123,50.715184,4.661786,4.430654,0.090079,44580290.4
HK,883,2016-09-23,0.319369,4.50648,4.53153,4.547365,4.563063,4.533816,4.544847,-0.011031,-0.006589,-0.008884,52.079107,4.66279,4.43194,0.089502,40143511.4
HK,883,2016-09-26,-2.221881,4.50168,4.50985,4.54107,4.563108,4.52146,4.538081,-0.016621,-0.008595,-0.016051,43.111663,4.662402,4.419738,0.091373,40207593.8
HK,883,2016-09-27,0.648928,4.50746,4.50359,4.53789,4.561492,4.515451,4.533956,-0.018506,-0.010577,-0.015857,45.972681,4.661844,4.413936,0.090353,41230326.8
HK,883,2016-09-28,-0.323487,4.49974,4.49347,4.53446,4.558603,4.508135,4.529063,-0.020928,-0.012647,-0.016561,44.756473,4.662119,4.406801,0.088721,39593013.8
HK,883,2016-09-29,5.069496,4.53058,4.5113,4.542355,4.560917,4.536791,4.54131,-0.004519,-0.011022,0.013005,61.770081,4.687829,4.396881,0.101662,63843132.4
HK,883,2016-09-30,-1.231254,4.54696,4.52672,4.549975,4.56306,4.552147,4.548369,0.003778,-0.008062,0.023679,56.950013,4.698402,4.401548,0.100936,70879649.6
HK,883,2016-10-03,1.352284,4.59612,4.5489,4.56073,4.565058,4.574786,4.559549,0.015237,-0.003402,0.037277,60.546549,4.719356,4.402104,0.100955,73508836.6
HK,883,2016-10-04,0.204286,4.64142,4.57444,4.567205,4.568248,4.595419,4.570612,0.024806,0.002239,0.045134,61.082645,4.738423,4.395987,0.096501,73647426.4
HK,883,2016-10-05,3.786447,4.72528,4.61251,4.580695,4.573617,4.640308,4.594063,0.046245,0.011041,0.070409,69.399383,4.801066,4.360324,0.104408,89131531.2
HK,883,2016-10-06,3.944999,4.8024,4.66649,4.603345,4.581563,4.707953,4.630058,0.077895,0.024411,0.106966,75.497104,4.913092,4.293598,0.110722,77146666.2
HK,883,2016-10-07,-1.897638,4.8718,4.70938,4.620455,4.586713,4.75036,4.656247,0.094114,0.038352,0.111523,68.181372,4.97174,4.26917,0.113142,78269096.0
HK,883,2016-10-11,0.38727,4.93252,4.76432,4.637085,4.592027,4.789212,4.681925,0.107288,0.052139,0.110298,68.832542,5.025738,4.248432,0.12021,86376553.2
HK,883,2016-10-12,0.577665,4.9971,4.81926,4.661425,4.597902,4.826534,4.707841,0.118692,0.06545,0.106485,69.828263,5.083498,4.239352,0.12126,93702252.6
HK,883,2016-10-13,-2.490163,5.00096,4.86312,4.678295,4.601053,4.838836,4.722557,0.116279,0.075616,0.081327,60.764213,5.111094,4.245496,0.123612,85589031.6
HK,883,2016-10-14,2.553755,4.99132,4.89686,4.70408,4.607167,4.868523,4.745464,0.123059,0.085104,0.07591,65.576298,5.156172,4.251988,0.127862,79398667.2
HK,883,2016-10-17,-1.915815,4.98168,4.92674,4.72673,4.610483,4.878812,4.759533,0.119279,0.091939,0.054679,59.527372,5.177516,4.275944,0.130436,72749527.6
HK,883,2016-10-18,2.344288,4.99132,4.96192,4.75541,4.615648,4.905318,4.781131,0.124187,0.098389,0.051596,63.838748,5.21207,4.29875,0.130069,63197954.0
HK,883,2016-10-19,-0.190058,4.99326,4.99518,4.78481,4.62113,4.926269,4.800417,0.125851,0.103881,0.04394,63.236816,5.23561,4.33401,0.129043,59699673.6
HK,883,2016-10-20,2.102549,5.04146,5.02121,4.81686,4.62806,4.960304,4.826127,0.134177,0.10994,0.048474,66.943142,5.27504,4.35868,0.132904,68648235.4
HK,883,2016-10-24,0.186498,5.06652,5.02892,4.847705,4.637213,4.990581,4.850644,0.139937,0.11594,0.047994,67.265021,5.310272,4.385138,0.134425,67824330.0
HK,883,2016-10-25,0.0,5.11086,5.04627,4.877825,4.64597,5.016199,4.873344,0.142855,0.121323,0.043064,67.265021,5.3386,4.41705,0.132402,68826218.8
HK,883,2016-10-26,-2.055419,5.11086,5.05109,4.907705,4.654308,5.021568,4.886511,0.135057,0.12407,0.021975,59.807558,5.330478,4.484932,0.133959,70293451.4
HK,883,2016-10-27,-2.672685,5.08578,5.03952,4.92939,4.662618,5.005342,4.888703,0.11664,0.122584,-0.011888,51.913589,5.304481,4.554299,0.138162,81501644.8
HK,883,2016-10-28,-1.568316,5.02408,5.03277,4.947945,4.669802,4.979751,4.885021,0.09473,0.117013,-0.044566,48.015713,5.261562,4.634328,0.137243,70680435.0
HK,883,2016-10-31,-1.692498,4.94408,5.0053,4.95108,4.678873,4.945497,4.875546,0.069952,0.107601,-0.075298,44.217693,5.255618,4.646542,0.134669,71912123.6
HK,883,2016-11-01,1.215026,4.87564,4.99325,4.959995,4.686767,4.925405,4.871053,0.054352,0.096951,-0.085198,47.381026,5.236319,4.683671,0.134692,74029230.2
HK,883,2016-11-02,-1.20044,4.81684,4.96385,4.962885,4.692743,4.899512,4.862612,0.0369,0.084941,-0.096082,44.653975,5.229273,4.696497,0.134707,72093807.4
HK,883,2016-11-03,-0.506611,4.78022,4.933,4.96409,4.69816,4.873895,4.853011,0.020884,0.072129,-0.102492,43.529004,5.226053,4.702127,0.130935,57680593.2
HK,883,2016-11-04,-0.712022,4.75228,4.88818,4.954695,4.702302,4.847034,4.841625,0.005409,0.058785,-0.106753,41.937946,5.239496,4.669894,0.126747,58296389.8
HK,883,2016-11-07,1.025685,4.75036,4.84722,4.93807,4.707167,4.831721,4.834653,-0.002932,0.046442,-0.098747,45.032615,5.230391,4.645749,0.125615,55322831.2
HK,883,2016-11-08,-0.507636,4.73206,4.80385,4.92506,4.711947,4.815056,4.826412,-0.011356,0.034882,-0.092476,43.776252,5.230963,4.619157,0.124907,57079277.8
HK,883,2016-11-09,-2.756489,4.69928,4.75806,4.904575,4.712177,4.780925,4.809137,-0.028213,0.022263,-0.100952,37.66289,5.240302,4.568848,0.135956,64653980.0
HK,883,2016-11-10,2.727946,4.69638,4.7383,4.88891,4.713305,4.771321,4.802423,-0.031102,0.01159,-0.085385,45.544391,5.228643,4.549177,0.138295,68735184.2
HK,883,2016-11-11,-1.837448,4.68288,4.71758,4.875175,4.71283,4.749856,4.789785,-0.039928,0.001286,-0.08243,41.622932,5.232699,4.517651,0.139431,68069847.2
HK,883,2016-11-14,-1.040632,4.6501,4.70023,4.852765,4.71179,4.724278,4.774512,-0.050233,-0.009018,-0.082432,39.582472,5.224129,4.481401,0.136015,63319312.0
HK,883,2016-11-15,0.525788,4.62696,4.67951,4.83638,4.711152,4.706343,4.762155,-0.055812,-0.018376,-0.074871,41.136282,5.220415,4.452345,0.131464,57716163.2
HK,883,2016-11-16,1.777459,4.64624,4.67276,4.818305,4.711562,4.703767,4.756781,-0.053013,-0.025304,-0.055419,46.199993,5.194156,4.442454,0.134466,57251509.0
HK,883,2016-11-17,-0.513903,4.63564,4.66601,4.799505,4.712045,4.69788,4.750019,-0.052139,-0.030671,-0.042937,44.973965,5.166325,4.432685,0.13209,52262521.0
HK,883,2016-11-18,0.930233,4.65106,4.66697,4.777575,4.714125,4.699575,4.746973,-0.047398,-0.034016,-0.026763,47.667291,5.109321,4.445829,0.130569,48739095.6
HK,883,2016-11-21,-0.409862,4.67226,4.66118,4.7542,4.716042,4.698041,4.742723,-0.044683,-0.03615,-0.017066,46.575522,5.038119,4.470281,0.1271,48092028.4
HK,883,2016-11-22,5.241385,4.7378,4.68238,4.743115,4.722768,4.734558,4.756996,-0.022438,-0.033407,0.021938,59.346348,4.975965,4.510265,0.136957,58757470.8
HK,883,2016-11-23,-0.780079,4.77926,4.71275,4.735405,4.72806,4.759533,4.767359,-0.007826,-0.028291,0.04093,57.046133,4.934755,4.536055,0.13406,50624234.0
HK,883,2016-11-24,-0.592211,4.81974,4.72769,4.732995,4.733425,4.776205,4.774807,0.001399,-0.022353,0.047503,55.307219,4.924563,4.541427,0.13137,47758203.8
HK,883,2016-11-25,-0.593685,4.84576,4.74841,4.732995,4.738467,4.785866,4.779562,0.006304,-0.016622,0.045852,53.555202,4.924563,4.541427,0.127494,47273612.0
HK,883,2016-11-28,-0.396776,4.8718,4.77203,4.73613,4.743188,4.791086,4.782542,0.008544,-0.011588,0.040265,52.368305,4.931193,4.541067,0.125616,53470230.4
HK,883,2016-11-29,-0.900452,4.84,4.7889,4.734205,4.748058,4.788827,4.782087,0.00674,-0.007923,0.029325,49.687697,4.926866,4.541544,0.123529,51802451.2
HK,883,2016-11-30,-1.312704,4.80336,4.79131,4.732035,4.751883,4.777269,4.777022,0.000247,-0.006289,0.013072,46.022498,4.924593,4.539477,0.119184,59007445.2
HK,883,2016-12-01,6.135308,4.83036,4.82505,4.74553,4.758942,4.811981,4.793753,0.018228,-0.001385,0.039227,60.49677,4.971414,4.519646,0.137528,83662964.8
HK,883,2016-12-02,-0.385776,4.85928,4.85252,4.759745,4.765045,4.838384,4.807816,0.030568,0.005005,0.051126,59.352918,5.006976,4.512514,0.133212,96867026.4
HK,883,2016-12-05,-1.934345,4.87276,4.87228,4.76673,4.769382,4.845894,4.813696,0.032198,0.010444,0.043508,53.873698,5.020003,4.513457,0.134711,94377137.6
HK,883,2016-12-06,0.394909,4.89878,4.86939,4.775885,4.7738,4.855218,4.820571,0.034648,0.015285,0.038726,54.773881,5.035391,4.516379,0.131974,87002451.8
HK,883,2016-12-07,0.195659,4.93926,4.87131,4.79203,4.777897,4.864585,4.827647,0.036938,0.019615,0.034645,55.241782,5.044137,4.539923,0.12599,80155289.2
HK,883,2016-12-08,0.785175,4.92962,4.87999,4.80384,4.784725,4.878449,4.837058,0.04139,0.02397,0.03484,57.160916,5.063091,4.544589,0.121813,59831469.4
HK,883,2016-12-09,-0.193755,4.92192,4.8906,4.819505,4.790992,4.888703,4.845061,0.043641,0.027905,0.031474,56.511921,5.073081,4.565929,0.12069,47478191.4
HK,883,2016-12-12,-0.390285,4.92964,4.9012,4.836615,4.79782,4.89441,4.851042,0.043368,0.030997,0.024742,55.156088,5.069552,4.603678,0.123091,50434293.2
HK,883,2016-12-13,1.565228,4.94892,4.92385,4.856375,4.806495,4.911101,4.862291,0.04881,0.03456,0.0285,59.351656,5.074887,4.637863,0.121184,53658791.6
HK,883,2016-12-14,0.0,4.96628,4.95277,4.87204,4.815252,4.925224,4.872706,0.052518,0.038151,0.028732,59.351656,5.08534,4.65874,0.122857,60177352.8
HK,883,2016-12-15,-3.467989,4.94122,4.93542,4.880235,4.821517,4.910482,4.869498,0.040983,0.038718,0.004531,47.703612,5.072745,4.687725,0.126474,66930563.2
HK,883,2016-12-16,0.598418,4.92386,4.92289,4.887705,4.82738,4.902454,4.868669,0.033785,0.037731,-0.007893,49.48209,5.063949,4.711461,0.122948,72323217.4
HK,883,2016-12-19,-0.792458,4.90266,4.91615,4.894215,4.83204,4.889738,4.865049,0.024689,0.035123,-0.020868,47.180202,5.049023,4.739407,0.120358,66025462.0
HK,883,2016-12-20,-0.800863,4.85832,4.90362,4.886505,4.835815,4.87304,4.858838,0.014202,0.030938,-0.033474,44.923763,5.047574,4.725436,0.11934,60351896.8
HK,883,2016-12-21,-0.200786,4.81206,4.88917,4.88024,4.841117,4.857434,4.852376,0.005058,0.025762,-0.041409,44.35559,5.048778,4.711702,0.114601,54248790.2
HK,883,2016-12-22,-2.122978,4.78024,4.86073,4.87036,4.844248,4.828644,4.838889,-0.010245,0.018561,-0.057612,38.781745,5.062191,4.678529,0.115373,49767555.0
HK,883,2016-12-23,-1.237608,4.73108,4.82747,4.859035,4.846658,4.795391,4.822119,-0.026728,0.009503,-0.072463,36.001814,5.081269,4.636801,0.114703,47965045.4
HK,883,2016-12-28,1.35935,4.70216,4.80241,4.851805,4.846338,4.7769,4.811236,-0.034336,0.000735,-0.070143,40.946899,5.087665,4.615945,0.117182,50255709.6
HK,883,2016-12-29,-0.825633,4.67324,4.76578,4.844815,4.846338,4.755315,4.7983,-0.042985,-0.008009,-0.069952,38.951478,5.096926,4.592704,0.114326,52567886.0
HK,883,2016-12-30,0.832507,4.65396,4.73301,4.84289,4.845937,4.74299,4.789182,-0.046192,-0.015645,-0.061093,41.99558,5.099523,4.586257,0.110631,50652424.4
HK,883,2017-01-03,0.926164,4.6636,4.72192,4.82867,4.846097,4.739222,4.783946,-0.044724,-0.021461,-0.046525,45.291124,5.079719,4.577621,0.110643,43743539.0
HK,883,2017-01-04,0.103847,4.68578,4.70843,4.81566,4.843367,4.736788,4.779461,-0.042673,-0.025704,-0.033939,45.667325,5.060128,4.571192,0.107904,38720983.4
HK,883,2017-01-05,1.632299,4.71084,4.7065,4.811325,4.838708,4.74659,4.78102,-0.03443,-0.027449,-0.013962,51.337537,5.05363,4.56902,0.109833,38461058.0
HK,883,2017-01-06,-0.09999,4.74266,4.70795,4.805785,4.835577,4.754145,4.782107,-0.027962,-0.027551,-0.000821,50.980826,5.044167,4.567403,0.10853,38704323.4
HK,883,2017-01-09,-0.904977,4.75808,4.70602,4.797595,4.8314,4.753861,4.779899,-0.026038,-0.027249,0.002422,47.750177,5.031467,4.563723,0.113171,45043801.4
HK,883,2017-01-10,-1.319361,4.7523,4.70795,4.78434,4.825697,4.743975,4.77321,-0.029235,-0.027646,-0.003179,43.464854,5.011032,4.557648,0.111287,51751096.6
HK,883,2017-01-11,1.13016,4.75614,4.72096,4.774215,4.822965,4.743763,4.770943,-0.027179,-0.027553,0.000747,47.734726,4.989062,4.559368,0.109881,58083172.8
HK,883,2017-01-12,-1.11753,4.73396,4.7224,4.762405,4.817262,4.735431,4.764917,-0.029487,-0.027939,-0.003095,44.144226,4.968409,4.556401,0.11064,63092828.8
HK,883,2017-01-13,2.364807,4.73492,4.73879,4.752285,4.815013,4.745441,4.767553,-0.022112,-0.026774,0.009324,52.239471,4.927643,4.576927,0.111687,65692047.0
HK,883,2017-01-16,-1.306114,4.73202,4.74505,4.73903,4.809792,4.744266,4.765349,-0.021084,-0.025636,0.009105,48.003477,4.871424,4.606636,0.109216,57085409.6
HK,883,2017-01-17,0.306049,4.74456,4.74843,4.735175,4.804972,4.745502,4.764383,-0.018881,-0.024285,0.010808,49.032756,4.861153,4.609197,0.105544,53805506.4
HK,883,2017-01-18,1.82438,4.76384,4.75999,4.73421,4.79983,4.759886,4.76991,-0.010024,-0.021433,0.022818,54.794871,4.856647,4.611773,0.109362,54718696.4
HK,883,2017-01-19,-0.396776,4.78988,4.76192,4.73421,4.794208,4.769104,4.773605,-0.004502,-0.018046,0.027089,53.356262,4.856647,4.611773,0.107058,50293715.8
HK,883,2017-01-20,-2.000083,4.77446,4.75469,4.73132,4.78698,4.762072,4.769887,-0.007814,-0.016,0.016372,46.723438,4.851898,4.610742,0.108368,51499750.6
HK,883,2017-01-23,-0.715586,4.76482,4.74842,4.72722,4.780955,4.750923,4.763939,-0.013017,-0.015403,0.004773,44.6286,4.847617,4.606823,0.106827,60807157.8
HK,883,2017-01-24,-0.307062,4.7494,4.74698,4.727465,4.77694,4.739273,4.757366,-0.018093,-0.015941,-0.004303,43.729068,4.847417,4.607513,0.10264,66172193.4
HK,883,2017-01-25,-0.207478,4.7147,4.73927,4.730115,4.774048,4.727923,4.750561,-0.022638,-0.017281,-0.010714,43.09889,4.841851,4.618379,0.098065,62223813.8
HK,883,2017-01-26,2.27414,4.70506,4.74747,4.734935,4.77429,4.734643,4.75212,-0.017477,-0.01732,-0.000314,51.356367,4.845085,4.624785,0.099325,66118537.8
HK,883,2017-01-27,-0.607763,4.7089,4.74168,4.740235,4.773085,4.735867,4.751414,-0.015547,-0.016965,0.002836,49.252482,4.840726,4.639744,0.094987,57689153.2
HK,883,2017-02-01,-0.913001,4.71084,4.73783,4.74144,4.772122,4.730241,4.747554,-0.017313,-0.017035,-0.000556,46.208617,4.839327,4.643553,0.094395,54367490.2
HK,883,2017-02-02,-0.821399,4.70794,4.72867,4.73855,4.770917,4.719543,4.74112,-0.021578,-0.017943,-0.007269,43.620567,4.842218,4.634882,0.09351,49425183.6
HK,883,2017-02-03,0.723067,4.71372,4.71421,4.7371,4.770835,4.715675,4.73766,-0.021985,-0.018752,-0.006467,46.440961,4.842374,4.631826,0.091302,49896812.2
HK,883,2017-02-06,-0.408998,4.69444,4.69975,4.730835,4.76963,4.709448,4.733033,-0.023585,-0.019718,-0.007734,45.057978,4.835181,4.626489,0.089945,46638608.4
HK,883,2017-02-07,-0.515486,4.67614,4.69252,4.723605,4.768425,4.700471,4.726964,-0.026493,-0.021073,-0.010839,43.314374,4.829004,4.618206,0.086277,48579718.0
HK,883,2017-02-08,-1.244867,4.65492,4.68288,4.71565,4.768425,4.683968,4.717056,-0.033088,-0.023476,-0.019223,39.372394,4.834361,4.596939,0.084593,58654829.6
HK,883,2017-02-09,0.104502,4.64238,4.67516,4.71107,4.766417,4.670742,4.708237,-0.037495,-0.02628,-0.022429,39.86103,4.84007,4.58207,0.08268,67507587.0
HK,883,2017-02-10,0.943889,4.63178,4.67275,4.70601,4.766577,4.666228,4.703286,-0.037058,-0.028435,-0.017245,44.237189,4.837579,4.574441,0.084695,74088154.0
