code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
00883,中国海洋石油,HK,HKD,Q2,2021-06-30,2021-08-19,65664179101.55086,80030961351.827,29071450825.65502,29646218311.061115,7375781915.232159,22272841280.70513,22272841280.70513,0.5050258239969851,909077746697.9635,235099140610.1013,673978606087.8622,56853883357.67964,30450652302.14203,538842112683.33563,358813633295.22943,109091590195.53923,249722043099.6902,52757161971.113625,550264113402.7341,549286527700.56854,48252812598.03575,-29895123895.745342,,2188445237.320269
00883,中国海洋石油,HK,HKD,Q3,2021-09-30,2021-10-27,80741288356.15411,-6446260802.350443,34807151574.774605,31813468448.317734,8260101889.860815,23558197027.39836,23558197027.39836,0.5192754112047003,,,,,,,,,,,,,48887968539.069496,-41889826660.159645,69980211171.8632,-13065210869.357332
00883,中国海洋石油,HK,HKD,Q4,2021-12-31,2022-03-31,294721013269.4896,281544950084.9252,117760067826.73567,117566211975.80344,31304039118.25851,86278123022.49504,86278123022.49504,1.9262891516683338,965069638050.0697,255180554358.14227,709889083691.9275,50834402631.79771,33186158582.37267,571078478938.3297,373716045588.6069,115271842094.51695,258444203494.0899,60107583146.64437,591353592461.4629,590048132807.0839,181455211151.39163,-118074163382.67648,,-40896222932.107574
00883,中国海洋石油,HK,HKD,Q1,2022-03-31,2022-04-29,112276168410.66968,65547750545.10558,57570902918.13795,56727269141.54784,14360302030.214588,42368202299.87877,42368202299.87877,0.9510951800503383,1018737810368.6456,289408381780.9538,729329428587.6919,100102150106.02534,50824303082.50814,6109242546.141523,380956851209.25366,121215227914.59734,259741623294.65634,58187262002.35239,637780959159.392,636409899873.8649,48686191710.21316,-26209465747.38718,18798334474.267662,-2301156260.303611
00883,中国海洋石油,HK,HKD,Q2,2022-06-30,2022-08-26,125697585189.2703,133357043856.2411,59100472096.95865,60877410282.88841,16854557387.833475,44026366945.52151,44026366945.52151,0.9370801244191244,1077424271953.0656,369542232465.3038,707882039487.7617,151774182351.5435,51482010685.43117,565267815352.4153,433400728894.00055,195190275866.03702,238210453027.9635,67713409790.525925,644023543059.065,642709288184.5671,73573674618.61203,-15211153119.633436,,23416460959.078392
00883,中国海洋石油,HK,HKD,Q3,2022-09-30,2022-10-28,124586778847.43816,2805317819.7493753,60453881966.21531,57137804354.66728,16459041238.95426,40685382033.10134,40685382033.10134,0.8494277315009904,1031406039869.6483,331641958894.64197,699764080975.0063,164766916853.2311,39973848413.85701,6500880028.227712,403897370564.2308,169241305007.73505,234656065556.49573,68053502280.90404,627508669305.4175,626227908790.7777,71335382152.61241,-46010301072.00431,67020951168.32621,-54836627409.32824
00883,中国海洋石油,HK,HKD,Q4,2022-12-31,2023-03-30,467423351061.4044,376844381115.83984,218594639296.0287,220228516206.84085,60032821332.69909,160221701219.43497,160221701219.43497,3.426053314713394,1050465259743.0691,299275368080.8668,751189891662.2023,96826146369.25812,42957959581.713295,602351054706.5363,373867219935.10046,128212413006.16055,245654806928.9399,67604059945.01621,676598039807.9686,675240056299.3975,232444714230.6572,-111344471306.85547,,-73453226214.65727
00883,中国海洋石油,HK,HKD,Q1,2023-03-31,2023-04-28,111667490061.83139,54952048307.08006,49393301884.86816,49449300769.46692,12754031675.96318,36699840431.022,36699840431.022,0.7771273781052834,1098445549429.8472,334033346631.6217,764412202798.2255,162592190015.3188,45751088717.18942,7495850695.577285,381960392007.5059,135116165861.77875,246844226145.72717,71245438056.56099,716485157422.3413,715117184670.0001,59390817037.31671,-49067594086.69168,27536594375.657063,-1982817648.5480392
00883,中国海洋石油,HK,HKD,Q2,2023-06-30,2023-08-18,96734971610.87457,102906027327.83943,44352302231.890396,46837146095.5142,12655417834.125742,34191451563.4635,34191451563.4635,0.7130421521703082,1079366477480.9067,292011288284.7885,787355189196.1182,123232050132.28212,40034075743.67112,611108455049.9736,390388417579.4492,164527994411.91522,225860423167.53403,68624905311.90602,688978059901.4575,687693503660.6537,51479482652.901794,-7896401651.837548,,-21673240325.285683
00883,中国海洋石油,HK,HKD,Q3,2023-09-30,2023-10-25,128698166824.59468,9510793129.05834,53200595427.43748,49871387284.81893,13370651001.489668,36471674330.580894,36471674330.580894,0.7642217204200339,1097922901931.6132,297104648421.0421,800818253510.571,162892245154.5998,51848676440.32823,7110491105.767247,404063398221.2376,177083089044.76562,226980309176.472,81744814869.4359,693859503710.3755,692551715836.699,63965357999.15685,-4347452857.431715,87045930324.46219,-36719239113.252174
00883,中国海洋石油,HK,HKD,Q4,2023-12-31,2024-03-22,447999878440.334,338723886724.3959,184590143319.35013,190317015959.571,53785291478.301186,136259959343.49182,136259959343.49182,2.860685660821191,1106422991980.9492,275368501446.9321,831054490534.0171,146818089959.35342,40766971194.13337,652368362313.1156,371583262593.7901,136365584660.19907,235217677933.591,67536387397.12551,734839729387.1592,733420389193.9056,230772612522.16116,-85925094877.62727,,-92673012246.01817
00883,中国海洋石油,HK,HKD,Q1,2024-03-31,2024-04-26,120817353119.2046,64549078189.80435,56607527733.13147,56943528912.54578,13885519707.98911,43050422081.150536,43050422081.150536,0.9104548087355283,1143681898365.1738,312977511501.0163,830704386864.1575,198759871870.37195,47121455725.92511,7496077925.25585,376212933466.78796,143006437457.8162,233206496008.97174,69609689501.69266,767468964898.3859,765739100761.7883,65008641093.26133,-36726012784.75552,30912108506.115795,-1252959236.7836556
00883,中国海洋石油,HK,HKD,Q2,2024-06-30,2024-08-29,118479415250.06671,124622943551.64445,57282653270.13237,57200997420.02396,14203820242.542435,42989656243.91891,42989656243.91891,0.9025120275140428,1155434576710.371,319285118114.70013,836149458595.6709,153598951730.2471,45819676101.62366,665105164257.3934,380882638411.6139,178487869727.10757,202394768684.50635,74347651523.7104,774551938298.7572,772720053766.7197,62935172051.97925,-48260756252.23306,,-31336506898.184013
00883,中国海洋石油,HK,HKD,Q3,2024-09-30,2024-10-29,115452538505.31595,2193180851.903291,55653209613.49144,53815410414.01669,12919949793.897732,40883282432.652565,40883282432.652565,0.8524731226479226,1195001251759.6636,316184495406.0174,878816756353.6462,203769861119.5922,36974084255.93852,7402123763.667543,397214833483.5811,184827244069.58447,212387589413.99664,76139135147.87735,797786418276.0825,795825730093.9923,71091829997.03076,-43747370703.15929,94222636427.52821,-37456783322.78851
00883,中国海洋石油,HK,HKD,Q4,2024-12-31,2025-03-28,437131936718.4179,353577573073.798,196565011360.91504,202174465219.1397,55332563821.76669,146792947711.64386,146792947711.64386,3.086210622054918,1124105393818.8933,281599691893.562,842505701925.3313,164097011406.33798,35652117948.09028,7171714959.320032,326547689077.39355,126508030240.26842,200039658837.12515,63517407233.5682,797557704741.4998,795548475205.4861,235074534660.80444,-186690201580.89865,,-104223461127.91324
00883,中国海洋石油,HK,HKD,Q1,2025-03-31,2025-04-30,114495583995.86821,62567860264.34889,53561782967.427185,53395698258.20376,14177205082.161943,39177775634.42575,39177775634.42575,0.8250659748518401,1181565195928.5366,321206756123.84576,860358439804.6909,202231171035.9574,54350417457.67518,7099853440.738042,339586440106.4868,134281094678.51656,205305345427.97028,70773516414.23901,841978755822.0498,839878587886.0634,61369907329.43414,-37940176672.147995,27121097259.058342,-1922296569.979482
00883,中国海洋石油,HK,HKD,Q2,2025-06-30,2025-08-28,105141310326.16252,113012471381.23161,49437203257.61417,49121611668.60402,12968841860.885818,36128662116.89104,36128662116.89104,0.756104848670149,1226157700222.3247,352288973469.7356,873868726752.5891,103155713245.30699,49319952215.86387,711932984250.0133,362253120410.25397,149189348879.77698,213063771530.47696,77411986854.28117,863904579812.0708,861814881339.0071,56881000702.56536,-42051483431.47387,,-22636025882.57865
00883,中国海洋石油,HK,HKD,Q3,2025-09-30,2025-10-31,119872375484.9293,1882772132.7304757,48619885823.39512,48593660326.479546,13114933915.862547,35445944539.472534,35445944539.472534,0.743055745941221,1230930850519.6924,363526910953.2845,867403939566.408,264472116374.12903,43062265935.37004,7202177090.439097,370332427402.87555,156912611691.061,213419815711.81454,78512581390.99516,860598423116.8169,858405315937.2522,68368777729.85936,-30150579620.603184,85006670064.7138,-33531483264.63574
00883,中国海洋石油,HK,HKD,Q4,2025-12-31,2026-03-27,433084320942.20184,335286171238.816,188649570657.60895,188700739516.28973,52827397121.93609,135799926205.81166,135799926205.81166,2.8587818871654784,1222000222250.047,328574151819.68896,893426070430.3582,238819524227.6235,36664711977.76706,7288225262.53238,326340519901.6235,101506779591.24957,224833740310.37387,66331526347.69053,895659702348.4236,892952202304.3143,232531316442.3525,-139339476386.73016,,-95644608172.82076
00883,中国海洋石油,HK,HKD,Q1,2026-03-31,2026-04-29,131937624637.52321,67517456031.82448,59397448188.79977,59511110112.69429,14973821853.864443,44491823489.27203,44491823489.27203,0.9320277759350876,1308888660657.4844,389783108849.9652,919105551807.5192,279989100225.57294,63375615525.10806,7290275798.594697,354610426500.8051,123103819912.44089,231506606588.3642,77368534975.76277,954278234156.6792,951466238159.5287,62682277789.35148,-24713512112.38611,32186783608.45099,-1862918932.6312299
