country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002222,2016-07-21,10.01648,15.66542,14.72439,13.93554,,14.781711,14.119306,0.662405,0.363909,0.596992,78.148869,16.200985,11.670095,0.920466,47454224.6
CN,002222,2016-07-22,3.560836,15.93768,15.14714,14.130005,,15.155971,14.348572,0.807399,0.452607,0.709584,80.488005,16.786437,11.473573,0.980939,50364230.8
CN,002222,2016-07-25,-5.15731,16.10508,15.46758,14.268245,,15.336068,14.495093,0.840975,0.53028,0.621389,68.622186,17.07549,11.461,0.993008,50524660.2
CN,002222,2016-07-26,1.76093,16.37734,15.7187,14.428045,,15.532688,14.652056,0.880632,0.600351,0.560562,70.156532,17.38347,11.47262,1.030786,55952063.8
CN,002222,2016-07-27,-1.679297,16.62254,15.96643,14.58193,,15.656136,14.776726,0.87941,0.656162,0.446495,66.745591,17.597408,11.566452,1.047744,64090484.6
CN,002222,2016-07-28,-4.244235,16.4264,16.04591,14.7003,,15.65393,14.840806,0.813125,0.687555,0.25114,59.061191,17.686903,11.713697,1.079805,64735353.0
CN,002222,2016-07-29,-3.405618,16.00534,15.97151,14.809795,,15.57011,14.860679,0.709431,0.69193,0.035002,53.924109,17.685695,11.933895,1.055826,54963889.4
CN,002222,2016-08-01,-4.476772,15.62656,15.86582,14.87997,,15.395124,14.828977,0.566147,0.666774,-0.201253,48.19223,17.645009,12.114931,1.067375,53085597.4
CN,002222,2016-08-02,2.401491,15.2596,15.81847,14.97424,,15.300382,14.825297,0.475085,0.628436,-0.306702,51.062767,17.586332,12.362148,1.030991,48062508.0
CN,002222,2016-08-03,2.517711,15.02286,15.8227,15.08162,,15.277462,14.849453,0.428009,0.58835,-0.320683,54.008934,17.532467,12.630773,1.020156,40586304.8
CN,002222,2016-08-04,0.111541,14.92816,15.67728,15.200835,,15.260668,14.873071,0.387596,0.548199,-0.321207,54.143963,17.413412,12.988258,1.005266,35821138.0
CN,002222,2016-08-05,-2.22965,14.87236,15.43885,15.292995,,15.194426,14.869888,0.324538,0.503467,-0.357858,50.921935,17.27004,13.31595,0.973318,34512295.6
CN,002222,2016-08-08,2.223181,15.01778,15.32217,15.394875,,15.189099,14.891363,0.297736,0.462321,-0.32917,53.807812,17.106093,13.683657,0.962981,31407934.0
CN,002222,2016-08-09,4.127363,15.21902,15.23931,15.479005,,15.280853,14.957596,0.323258,0.434508,-0.222501,58.763501,17.090413,13.867597,0.960026,33600551.0
CN,002222,2016-08-10,2.463653,15.42362,15.22324,15.594835,,15.418322,15.047729,0.370593,0.421725,-0.102265,61.526339,17.048803,14.140867,0.956681,36884593.6
CN,002222,2016-08-11,0.104486,15.62822,15.27819,15.66205,,15.537242,15.132438,0.404803,0.418341,-0.027075,61.646596,17.095665,14.228435,0.946925,40615884.6
CN,002222,2016-08-12,0.835634,15.92752,15.39994,15.685725,,15.658681,15.220895,0.437787,0.42223,0.031114,62.65306,17.146559,14.224891,0.934245,42809085.4
CN,002222,2016-08-15,1.346269,16.20484,15.61131,15.738565,,15.795253,15.31908,0.476173,0.433019,0.086309,64.292402,17.243001,14.234129,0.926099,47081223.4
CN,002222,2016-08-16,-6.438258,16.14396,15.68149,15.74998,,15.746922,15.331082,0.41584,0.429583,-0.027485,52.308107,17.24292,14.25704,0.936642,52058682.8
CN,002222,2016-08-17,-0.545827,15.9884,15.70601,15.764355,,15.693026,15.335935,0.357092,0.415085,-0.115986,51.488264,17.237743,14.290967,0.90356,47214822.0
CN,002222,2016-08-18,-1.97706,15.76858,15.6984,15.68784,,15.600592,15.31788,0.282711,0.38861,-0.211798,48.537006,17.133707,14.241973,0.874041,41957782.0
CN,002222,2016-08-19,0.111978,15.52508,15.7263,15.582575,,15.524978,15.302415,0.222562,0.3554,-0.265676,48.712772,16.865976,14.299174,0.830331,37743231.6
CN,002222,2016-08-22,-2.965762,15.148,15.67642,15.499295,,15.392058,15.254903,0.137155,0.311751,-0.349193,44.384232,16.794873,14.203717,0.810879,32046120.4
CN,002222,2016-08-23,0.691631,15.00426,15.57411,15.40671,,15.295187,15.218421,0.076766,0.264754,-0.375976,45.563032,16.633201,14.180219,0.781952,21937963.8
CN,002222,2016-08-24,-0.056901,14.87574,15.43207,15.327655,,15.211928,15.18402,0.027908,0.217385,-0.378954,45.477039,16.50753,14.14778,0.743005,19169241.0
CN,002222,2016-08-25,-0.917039,14.78104,15.27481,15.2765,,15.120662,15.142144,-0.021482,0.169612,-0.382188,44.035412,16.485807,14.067193,0.728584,16488526.2
CN,002222,2016-08-26,3.354607,14.78104,15.15306,15.2765,,15.118883,15.139696,-0.020813,0.131527,-0.30468,50.197772,16.485807,14.067193,0.731499,19827070.4
CN,002222,2016-08-29,-1.622863,14.82162,14.98481,15.29806,,15.079655,15.119267,-0.039612,0.097299,-0.273822,47.388087,16.460907,14.135213,0.701592,19235831.6
CN,002222,2016-08-30,-1.535936,14.79626,14.90026,15.290875,,15.011339,15.08344,-0.072101,0.063419,-0.27104,44.869843,16.468141,14.113609,0.681671,19079016.6
CN,002222,2016-08-31,-0.750909,14.7506,14.81317,15.25959,,14.936625,15.042126,-0.105501,0.029635,-0.270271,43.666866,16.482393,14.036787,0.66378,20403494.8
CN,002222,2016-09-01,-0.582416,14.71508,14.74806,15.22323,,14.860391,14.997605,-0.137215,-0.003735,-0.26696,42.717431,16.496917,13.949543,0.63871,20198241.6
CN,002222,2016-09-02,-2.400094,14.51216,14.6466,15.18645,,14.742561,14.930709,-0.188147,-0.040617,-0.29506,38.978236,16.543197,13.829703,0.629931,16526871.2
CN,002222,2016-09-05,-0.899642,14.33292,14.57727,15.126845,,14.623352,14.859375,-0.236023,-0.079699,-0.312649,37.678827,16.584061,13.669629,0.606072,15356718.8
CN,002222,2016-09-06,1.512776,14.2416,14.51893,15.04652,,14.55499,14.808977,-0.253987,-0.114556,-0.278861,41.196777,16.526584,13.566456,0.592374,14774686.0
CN,002222,2016-09-07,0.119896,14.17566,14.46313,14.9476,,14.499761,14.763571,-0.26381,-0.144407,-0.238806,41.482978,16.376481,13.518719,0.571197,13450124.6
CN,002222,2016-09-08,0.059172,14.12832,14.4217,14.848255,,14.454321,14.722151,-0.26783,-0.169092,-0.197477,41.63414,16.191138,13.505372,0.546104,12395031.6
CN,002222,2016-09-09,-2.321112,14.08436,14.29826,14.72566,,14.365148,14.659377,-0.294228,-0.194119,-0.200219,37.535604,15.948639,13.502681,0.535483,11624384.4
CN,002222,2016-09-12,-6.21563,13.89328,14.1131,14.548955,,14.157018,14.537371,-0.380353,-0.231366,-0.297975,29.386624,15.686883,13.411027,0.567291,12984167.8
CN,002222,2016-09-13,0.259754,13.6667,13.95415,14.427205,,13.986107,14.426907,-0.440799,-0.273253,-0.335093,30.027801,15.657459,13.196951,0.541863,12180982.4
CN,002222,2016-09-14,0.906784,13.46038,13.81802,14.315595,14.615463,13.859691,14.333388,-0.473697,-0.313341,-0.320711,32.343351,15.578404,13.052786,0.541809,11808172.4
CN,002222,2016-09-19,1.220716,13.28452,13.70642,14.22724,14.616873,13.777446,14.2587,-0.481253,-0.346924,-0.268659,35.467441,15.507495,12.946985,0.535722,11994068.4
CN,002222,2016-09-20,-1.459651,13.1357,13.61003,14.128315,14.613632,13.677931,14.175137,-0.497205,-0.37698,-0.24045,33.453954,15.426351,12.830279,0.516178,11333554.6
CN,002222,2016-09-21,3.155225,13.24222,13.56775,14.07251,14.61335,13.657465,14.128452,-0.470987,-0.395782,-0.150412,41.121489,15.37011,12.77491,0.519772,12284523.2
CN,002222,2016-09-22,0.437065,13.35382,13.51026,14.014595,14.61645,13.649255,14.089612,-0.440357,-0.404697,-0.07132,42.147257,15.28701,12.74218,0.494724,12937791.0
CN,002222,2016-09-23,-1.056299,13.41302,13.4367,13.949915,14.619833,13.6202,14.043003,-0.422803,-0.408318,-0.02897,40.311396,15.196666,12.703164,0.480522,12287990.4
CN,002222,2016-09-26,-6.155835,13.27436,13.27944,13.85057,14.609123,13.468139,13.93847,-0.470331,-0.42072,-0.099221,31.729139,15.182089,12.519051,0.506592,13540585.0
CN,002222,2016-09-27,2.409791,13.23548,13.18559,13.741925,14.609407,13.386302,13.864227,-0.477925,-0.432161,-0.091528,37.032763,14.997378,12.486472,0.495164,14038747.6
CN,002222,2016-09-28,-1.045902,13.08668,13.16445,13.638775,14.605602,13.29624,13.785462,-0.489222,-0.443574,-0.091297,35.705048,14.846642,12.430908,0.471274,10816645.2
CN,002222,2016-09-29,-0.462467,12.9142,13.13401,13.54408,14.603065,13.210926,13.708147,-0.49722,-0.454303,-0.085835,35.111875,14.721064,12.367096,0.44969,9498247.6
CN,002222,2016-09-30,1.260428,12.80258,13.1078,13.46291,14.601373,13.163445,13.648454,-0.485009,-0.460444,-0.04913,38.115476,14.580316,12.345504,0.435084,9157688.8
CN,002222,2016-10-10,3.014966,12.93448,13.10442,13.40542,14.609828,13.183115,13.621999,-0.438883,-0.456132,0.034498,44.782644,14.430064,12.380776,0.437828,8353383.8
CN,002222,2016-10-11,1.208309,13.03762,13.13655,13.37329,14.617578,13.224467,13.609399,-0.384932,-0.441892,0.11392,47.30668,14.348601,12.397979,0.436754,9213634.4
CN,002222,2016-10-12,-1.131439,13.13738,13.11203,13.33989,14.620537,13.236041,13.586458,-0.350417,-0.423597,0.14636,45.198082,14.276473,12.403307,0.425486,10392816.8
CN,002222,2016-10-13,-0.381212,13.23884,13.07652,13.29339,14.606305,13.238035,13.561461,-0.323426,-0.403563,0.160273,44.486738,14.147422,12.439358,0.410194,10524571.4
CN,002222,2016-10-14,0.191713,13.31326,13.05792,13.24731,14.596582,13.243629,13.540197,-0.296568,-0.382164,0.171192,44.954145,13.994309,12.500311,0.400823,10655495.2
CN,002222,2016-10-17,0.0,13.30988,13.12218,13.20081,14.570372,13.248363,13.520509,-0.272145,-0.36016,0.17603,44.954145,13.806038,12.595582,0.397557,10592050.0
CN,002222,2016-10-18,1.209848,13.3065,13.17206,13.178825,14.53007,13.277077,13.514175,-0.237098,-0.335548,0.196899,48.15514,13.712221,12.645429,0.387882,9618214.6
CN,002222,2016-10-19,-1.069594,13.30482,13.2211,13.192775,14.493432,13.279265,13.497665,-0.218401,-0.312118,0.187435,45.599964,13.722602,12.662948,0.377083,9337935.6
CN,002222,2016-10-20,5.152242,13.45024,13.34454,13.239275,14.472153,13.38647,13.533105,-0.146635,-0.279022,0.264774,57.243228,13.864163,12.614387,0.406313,14908603.6
CN,002222,2016-10-21,-1.633503,13.54492,13.42909,13.268445,14.449465,13.442059,13.549008,-0.106949,-0.244607,0.275316,53.158395,13.930019,12.606871,0.421976,17338771.6
CN,002222,2016-10-24,-0.306958,13.63116,13.47052,13.28747,14.40085,13.482604,13.560608,-0.078004,-0.211286,0.266566,52.413856,13.975809,12.599131,0.406928,17140668.0
CN,002222,2016-10-25,-0.493959,13.67174,13.48912,13.312835,14.341242,13.506496,13.566333,-0.059837,-0.180996,0.242319,51.175519,14.01346,12.61221,0.390547,16902525.2
CN,002222,2016-10-26,-1.487766,13.70048,13.50265,13.30734,14.293048,13.495496,13.556605,-0.061108,-0.157019,0.191821,47.549604,14.0023,12.61238,0.38258,17055027.8
CN,002222,2016-10-27,0.0,13.59226,13.52125,13.298885,14.240063,13.486189,13.547597,-0.061408,-0.137897,0.152978,47.549604,13.983231,12.614539,0.366124,11203276.8
CN,002222,2016-10-28,-2.202456,13.47052,13.50772,13.28282,14.186797,13.432791,13.517338,-0.084547,-0.127227,0.085359,42.461218,13.96633,12.59931,0.367751,9033615.2
CN,002222,2016-10-31,-0.772503,13.33692,13.48404,13.30311,14.143393,13.371992,13.481802,-0.109809,-0.123743,0.027868,40.84651,13.929848,12.676372,0.355376,7878165.4
CN,002222,2016-11-01,1.037768,13.24392,13.45783,13.314945,14.111123,13.341363,13.45892,-0.117557,-0.122506,0.009897,43.908575,13.922157,12.707733,0.343278,7189063.8
CN,002222,2016-11-02,-1.796871,13.14416,13.42232,13.32171,14.086182,13.27903,13.4202,-0.14117,-0.126239,-0.029863,40.006876,13.908535,12.734885,0.337486,6844747.4
CN,002222,2016-11-03,0.130641,13.04778,13.32002,13.33228,14.055745,13.228887,13.3856,-0.156713,-0.132334,-0.048759,40.413995,13.883469,12.781091,0.333909,7556579.0
CN,002222,2016-11-04,0.717975,13.02918,13.24985,13.33947,14.020657,13.200766,13.360452,-0.159686,-0.137804,-0.043764,42.717674,13.871453,12.807487,0.331194,7511677.8
CN,002222,2016-11-07,-0.129541,13.0275,13.18221,13.326365,13.985005,13.174371,13.335915,-0.161544,-0.142552,-0.037983,42.396899,13.875099,12.777631,0.32143,7788731.2
CN,002222,2016-11-08,0.064471,13.00044,13.12218,13.30565,13.95513,13.153329,13.313817,-0.160488,-0.146139,-0.028697,42.627507,13.86504,12.74626,0.308135,7780641.8
CN,002222,2016-11-09,-2.010339,12.9683,13.05623,13.27944,13.915392,13.095202,13.273942,-0.17874,-0.152659,-0.052162,37.573028,13.884729,12.674151,0.313304,7929247.6
CN,002222,2016-11-10,0.86024,12.95476,13.00127,13.26126,13.867057,13.062925,13.245161,-0.182237,-0.158575,-0.047323,40.745676,13.890482,12.632038,0.304818,7460028.6
CN,002222,2016-11-11,0.0,12.92262,12.9759,13.24181,13.81224,13.035613,13.218512,-0.182899,-0.16344,-0.038919,40.745676,13.891907,12.591713,0.298145,7370235.8
CN,002222,2016-11-14,0.197122,12.89894,12.96322,13.22363,13.757565,13.016411,13.195719,-0.179308,-0.166613,-0.025389,41.542016,13.889217,12.558043,0.285906,7354845.8
CN,002222,2016-11-15,1.833349,12.92092,12.96068,13.209255,13.70458,13.036579,13.192147,-0.155568,-0.164404,0.017672,48.489446,13.868347,12.550163,0.289034,8206079.8
CN,002222,2016-11-16,3.087279,13.0765,13.0224,13.22236,13.654697,13.11609,13.218906,-0.102817,-0.152087,0.09854,57.760071,13.89768,12.54704,0.301003,11314176.0
CN,002222,2016-11-17,-1.372349,13.1729,13.06383,13.191925,13.619468,13.154753,13.229906,-0.075153,-0.1367,0.123094,53.048512,13.777531,12.606319,0.298832,11972007.0
CN,002222,2016-11-18,-1.581459,13.22702,13.07482,13.162335,13.582125,13.154945,13.224431,-0.069487,-0.123257,0.107541,48.232845,13.689488,12.635182,0.305265,11945892.2
CN,002222,2016-11-21,0.89997,13.29974,13.09934,13.140775,13.551828,13.173322,13.228133,-0.05481,-0.109568,0.109515,50.920156,13.6093,12.67225,0.301575,12159381.8
CN,002222,2016-11-22,0.509251,13.33864,13.12978,13.12598,13.522377,13.199273,13.236567,-0.037295,-0.095113,0.115637,52.438258,13.547064,12.704896,0.295127,12011623.2
CN,002222,2016-11-23,3.168191,13.3809,13.2287,13.142465,13.507438,13.286262,13.275688,0.010573,-0.073976,0.169099,60.63714,13.631053,12.653877,0.325982,12906778.4
CN,002222,2016-11-24,1.65859,13.50602,13.33946,13.170365,13.494615,13.394991,13.328823,0.066168,-0.045947,0.22423,64.224245,13.773002,12.567728,0.335912,18174147.0
CN,002222,2016-11-25,-1.510041,13.63116,13.42909,13.202495,13.47841,13.454484,13.362369,0.092115,-0.018335,0.2209,58.876421,13.860973,12.544017,0.351175,20354803.4
CN,002222,2016-11-28,-1.718221,13.68526,13.4925,13.22786,13.460513,13.468394,13.37589,0.092505,0.003833,0.177343,53.499939,13.897957,12.557763,0.353263,21199990.8
CN,002222,2016-11-29,-2.12257,13.66834,13.50349,13.232085,13.429652,13.435934,13.367113,0.068821,0.016831,0.10398,47.793484,13.901808,12.562362,0.348565,21484462.8
CN,002222,2016-11-30,-2.422798,13.50264,13.44177,13.232085,13.397523,13.359052,13.335193,0.023858,0.018236,0.011244,42.357637,13.901808,12.562362,0.350839,18031134.2
CN,002222,2016-12-01,0.522565,13.3048,13.40541,13.23462,13.370327,13.304398,13.310646,-0.006248,0.013339,-0.039175,43.806218,13.900472,12.568768,0.336644,11833588.8
CN,002222,2016-12-02,-2.015565,13.0968,13.36398,13.2194,13.340593,13.217829,13.268502,-0.050673,0.000537,-0.10242,39.646094,13.915043,12.523757,0.33434,9788800.0
CN,002222,2016-12-05,-0.530541,12.92264,13.30395,13.201645,13.311143,13.134178,13.224472,-0.090294,-0.017629,-0.145329,38.627202,13.933009,12.470281,0.331602,8398486.2
CN,002222,2016-12-06,0.800057,12.82626,13.2473,13.18854,13.28916,13.078997,13.191215,-0.112218,-0.036547,-0.151342,41.073527,13.9403,12.43678,0.328445,7082350.0
CN,002222,2016-12-07,0.0,12.79412,13.14838,13.18854,13.26929,13.032305,13.160421,-0.128116,-0.054861,-0.14651,41.073527,13.9403,12.43678,0.317063,6109344.2
CN,002222,2016-12-08,-0.727956,12.72986,13.01733,13.178395,13.244348,12.978489,13.125019,-0.146531,-0.073195,-0.146672,39.402895,13.951421,12.405369,0.30468,5886683.0
CN,002222,2016-12-09,-2.533412,12.65376,12.87528,13.152185,13.213768,12.883521,13.06844,-0.184919,-0.09554,-0.178759,34.223744,13.995519,12.308851,0.31311,5982097.0
CN,002222,2016-12-12,-8.275896,12.38658,12.65461,13.073555,13.165998,12.64578,12.940274,-0.294495,-0.135331,-0.318328,23.591319,14.228084,11.919026,0.369259,7272365.4
CN,002222,2016-12-13,-1.566386,12.0636,12.44493,12.97421,13.120763,12.41729,12.808447,-0.391156,-0.186496,-0.409321,22.296262,14.39697,11.55145,0.368248,8350658.4
CN,002222,2016-12-14,-3.030303,11.67298,12.23355,12.83766,13.084265,12.171923,12.661332,-0.489409,-0.247078,-0.484662,20.040186,14.513556,11.161764,0.371537,8698331.4
CN,002222,2016-12-15,9.99963,11.5174,12.12363,12.76452,13.06524,12.130796,12.605278,-0.474482,-0.292559,-0.363845,40.713005,14.468992,11.060048,0.426527,14857796.4
CN,002222,2016-12-16,0.284764,11.43286,12.04331,12.703645,13.044808,12.101212,12.555887,-0.454675,-0.324982,-0.259385,41.225622,14.434602,10.972688,0.441954,19347328.8
CN,002222,2016-12-19,-2.125058,11.50218,11.94438,12.624165,13.01747,12.037149,12.491362,-0.454213,-0.350828,-0.20677,38.539967,14.388648,10.859682,0.440586,19740077.6
CN,002222,2016-12-20,0.072744,11.60872,11.83616,12.54173,12.993515,11.984249,12.432246,-0.447997,-0.370262,-0.15547,38.684092,14.318374,10.765086,0.430258,20336533.0
CN,002222,2016-12-21,1.228909,11.81164,11.74231,12.445345,12.96505,11.961595,12.388154,-0.426559,-0.381521,-0.090074,41.194737,14.153999,10.736691,0.418247,20466982.2
CN,002222,2016-12-22,-1.071217,11.77276,11.64508,12.331205,12.933485,11.922919,12.337935,-0.415016,-0.38822,-0.053591,39.651889,13.911214,10.751196,0.404679,14788772.2
CN,002222,2016-12-23,2.526857,11.78628,11.60957,12.242425,12.909247,11.935716,12.313355,-0.377639,-0.386104,0.016931,44.84335,13.679524,10.805326,0.438581,12781699.4
CN,002222,2016-12-26,0.211559,11.85562,11.6789,12.166755,12.899242,11.950452,12.292477,-0.342024,-0.377288,0.070527,45.278519,13.475173,10.858337,0.441675,12289354.2
CN,002222,2016-12-27,-1.054731,11.89788,11.7533,12.099115,12.882048,11.943398,12.263745,-0.320347,-0.3659,0.091106,43.434738,13.311345,10.886885,0.422805,11345208.0
CN,002222,2016-12-28,-1.988307,11.86406,11.83785,12.0357,12.863165,11.901014,12.219608,-0.318595,-0.356439,0.075688,40.150538,13.197794,10.873606,0.413134,10936280.0
CN,002222,2016-12-29,-0.507375,11.84376,11.80826,11.965945,12.844282,11.856042,12.174356,-0.318314,-0.348814,0.061,39.349163,13.052233,10.879657,0.39691,10741070.4
CN,002222,2016-12-30,-1.311086,11.73384,11.76006,11.901685,12.820185,11.794574,12.121181,-0.326607,-0.344372,0.035531,37.288543,12.948132,10.855238,0.392716,7845764.6
CN,002222,2017-01-03,0.811766,11.63744,11.74653,11.845455,12.791155,11.756871,12.078835,-0.321964,-0.339891,0.035853,39.377591,12.83938,10.85153,0.377351,6607324.8
CN,002222,2017-01-04,2.050305,11.61378,11.75583,11.795995,12.763395,11.761398,12.057165,-0.295767,-0.331066,0.070598,44.451657,12.693661,10.898329,0.37214,6750490.8
CN,002222,2017-01-05,0.502278,11.6493,11.75668,11.749495,12.739158,11.774337,12.041486,-0.26715,-0.318283,0.102266,45.675824,12.527801,10.971189,0.365487,7101388.0
CN,002222,2017-01-06,0.785108,11.71526,11.77951,11.712295,12.717317,11.799593,12.033858,-0.234265,-0.301479,0.134428,47.628415,12.370527,11.054063,0.361731,8393950.2
CN,002222,2017-01-09,0.211919,11.81672,11.77528,11.692425,12.695473,11.824855,12.028668,-0.203813,-0.281946,0.156266,48.174156,12.29253,11.09232,0.354614,8432318.4
CN,002222,2017-01-10,-1.837209,11.85562,11.74653,11.712715,12.669967,11.812416,12.007582,-0.195166,-0.26459,0.138848,43.894643,12.290569,11.134861,0.353442,9145480.6
CN,002222,2017-01-11,-1.943971,11.8015,11.70764,11.73047,12.637978,11.766767,11.971146,-0.204379,-0.252548,0.096338,39.927189,12.259102,11.201838,0.349932,8742108.2
CN,002222,2017-01-12,-0.146756,11.73216,11.69073,11.76429,12.608103,11.725542,11.936157,-0.210616,-0.244161,0.067091,39.64155,12.111698,11.416882,0.341851,7773041.8
CN,002222,2017-01-13,-2.720284,11.58166,11.64846,11.72836,12.561602,11.642535,11.88059,-0.238055,-0.24294,0.00977,34.694233,12.150823,11.305897,0.346426,6277089.8
CN,002222,2017-01-16,-4.913284,11.31618,11.56645,11.663255,12.509745,11.487745,11.788428,-0.300683,-0.254489,-0.092388,28.066413,12.288686,11.037824,0.399588,6327838.2
CN,002222,2017-01-17,1.351021,11.1234,11.48951,11.61802,12.460987,11.378877,11.713737,-0.33486,-0.270563,-0.128595,31.738267,12.352104,10.883936,0.406675,5684225.2
CN,002222,2017-01-18,-1.25509,10.94922,11.37536,11.565595,12.411102,11.265942,11.634557,-0.368615,-0.290173,-0.156883,30.17639,12.411871,10.719319,0.387891,5015028.2
CN,002222,2017-01-19,2.22456,10.82578,11.27897,11.517825,12.368545,11.206812,11.578782,-0.37197,-0.306533,-0.130874,36.103078,12.404331,10.631319,0.403063,5815504.0
CN,002222,2017-01-20,1.009962,10.78688,11.18427,11.48189,12.32782,11.173687,11.53528,-0.361592,-0.317544,-0.088096,38.703513,12.392236,10.571544,0.40628,5929011.8
CN,002222,2017-01-23,0.30751,10.86466,11.09042,11.43285,12.29259,11.150859,11.497503,-0.346645,-0.323365,-0.046561,39.518763,12.330539,10.535161,0.389946,5302202.8
CN,002222,2017-01-24,-1.45665,10.88158,11.00249,11.37451,12.256375,11.106834,11.450629,-0.343795,-0.327451,-0.032689,37.000636,12.260577,10.488443,0.379607,5083598.6
CN,002222,2017-01-25,0.466649,10.9357,10.94246,11.32505,12.21875,11.077383,11.410982,-0.3336,-0.32868,-0.009839,38.336462,12.197567,10.452533,0.362756,5063816.4
CN,002222,2017-01-26,2.013669,10.98642,10.9061,11.298415,12.188733,11.086278,11.390554,-0.304276,-0.3238,0.039046,43.89103,12.159895,10.436935,0.356774,4234506.6
CN,002222,2017-02-03,-1.138731,10.9898,10.88834,11.2684,12.156322,11.074297,11.362246,-0.28795,-0.31663,0.05736,41.564946,12.126369,10.410431,0.350618,3765426.2
CN,002222,2017-02-06,1.306275,11.01518,10.93992,11.253185,12.124757,11.086282,11.346687,-0.260406,-0.305385,0.089958,45.117248,12.108059,10.398311,0.341881,3659686.6
CN,002222,2017-02-07,0.15154,11.07606,10.97882,11.234165,12.093755,11.099023,11.333533,-0.23451,-0.29121,0.1134,45.536288,12.078686,10.389644,0.331354,3968901.6
CN,002222,2017-02-08,0.302621,11.13356,11.03463,11.204995,12.063177,11.115004,11.323856,-0.208852,-0.274738,0.131772,46.417455,12.010623,10.399367,0.328215,4658098.4
CN,002222,2017-02-09,1.055977,11.17076,11.07859,11.17878,12.038938,11.146726,11.32366,-0.176933,-0.255177,0.156489,49.497229,11.931734,10.425826,0.319263,5354068.4
CN,002222,2017-02-10,-1.044942,11.20966,11.09973,11.142,12.010897,11.155369,11.314714,-0.159346,-0.236011,0.15333,46.612015,11.809989,10.474011,0.310352,5881296.0
CN,002222,2017-02-13,0.452561,11.22994,11.12256,11.10649,11.9837,11.170481,11.310187,-0.139706,-0.21675,0.154088,48.010697,11.661995,10.550985,0.302077,6416546.6
CN,002222,2017-02-14,-0.976576,11.22486,11.15046,11.076475,11.954248,11.166361,11.297855,-0.131494,-0.199699,0.13641,45.243704,11.549735,10.603215,0.291971,6322375.8
CN,002222,2017-02-15,-0.986207,11.19104,11.1623,11.05238,11.91902,11.145967,11.278295,-0.132328,-0.186225,0.107793,42.599704,11.480671,10.624089,0.285009,6085155.2
