country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,000988,2016-07-29,-1.538487,18.77172,19.53106,19.587375,,19.255051,19.485982,-0.230931,0.001653,-0.465166,27.262665,21.009798,18.164952,0.86385,41260933.4
CN,000988,2016-08-01,-2.047486,18.39302,19.26597,19.49707,,19.008597,19.350213,-0.341616,-0.067001,-0.549229,25.288771,21.151055,17.843085,0.851389,34280935.6
CN,000988,2016-08-02,1.10009,18.0454,19.04652,19.4257,,18.829936,19.238886,-0.40895,-0.135391,-0.547118,28.233758,21.228406,17.622994,0.811383,31254156.6
CN,000988,2016-08-03,1.41478,17.9852,18.83678,19.35239,,18.717608,19.154509,-0.436902,-0.195693,-0.482417,31.987652,21.243399,17.461381,0.792962,25462858.6
CN,000988,2016-08-04,-0.268511,17.9347,18.57072,19.300925,,18.615083,19.072783,-0.457699,-0.248094,-0.41921,31.644552,21.273019,17.328831,0.759215,24052153.0
CN,000988,2016-08-05,-1.237037,17.89586,18.33379,19.231985,,18.493978,18.980569,-0.486591,-0.295794,-0.381595,30.049718,21.306191,17.157779,0.736193,24294814.8
CN,000988,2016-08-08,2.396244,18.01626,18.20464,19.168865,,18.457228,18.926831,-0.469603,-0.330556,-0.278095,36.629766,21.280961,17.056769,0.7169,24012359.0
CN,000988,2016-08-09,1.915081,18.16774,18.10657,19.103805,,18.479916,18.902969,-0.423053,-0.349055,-0.147997,41.481095,21.201192,17.006418,0.70245,27413835.2
CN,000988,2016-08-10,-0.88741,18.2357,18.11045,19.036805,,18.473713,18.868646,-0.394932,-0.358231,-0.073403,39.92657,21.129165,16.944445,0.680018,26648900.6
CN,000988,2016-08-11,-0.052604,18.31144,18.12307,18.95524,,18.466973,18.836146,-0.369173,-0.360419,-0.017508,39.832122,21.008323,16.902157,0.668202,28540914.2
CN,000988,2016-08-12,-0.263159,18.42214,18.159,18.84503,,18.453808,18.802461,-0.348653,-0.358066,0.018825,39.331143,20.768778,16.921282,0.659317,29816196.2
CN,000988,2016-08-15,3.69776,18.58334,18.2998,18.782885,,18.547237,18.821619,-0.274382,-0.341329,0.133894,49.010136,20.590916,16.974854,0.667708,35205958.6
CN,000988,2016-08-16,-1.986769,18.59888,18.38331,18.714915,,18.568032,18.811307,-0.243275,-0.321718,0.156886,44.728485,20.428258,17.001572,0.648451,37493908.6
CN,000988,2016-08-17,-0.779878,18.6183,18.427,18.63189,,18.563211,18.790966,-0.227754,-0.302926,0.150343,43.165999,20.205068,17.058712,0.625711,37653920.2
CN,000988,2016-08-18,-1.413952,18.58724,18.44934,18.51003,,18.51881,18.752716,-0.233907,-0.289122,0.11043,40.42993,19.765345,17.254715,0.610839,36654919.8
CN,000988,2016-08-19,0.371554,18.57946,18.5008,18.417295,,18.491685,18.72233,-0.230645,-0.277426,0.093563,41.465044,19.406093,17.428497,0.588015,35467364.4
CN,000988,2016-08-22,-2.699741,18.3367,18.46002,18.33233,,18.392549,18.657513,-0.264964,-0.274934,0.01994,36.48564,19.203397,17.461263,0.583464,29764291.0
CN,000988,2016-08-23,0.21796,18.17746,18.38817,18.24737,,18.314649,18.600379,-0.28573,-0.277093,-0.017273,37.12439,18.922392,17.572348,0.554273,22941887.8
CN,000988,2016-08-24,-0.217486,18.03958,18.32894,18.219695,,18.242749,18.544595,-0.301846,-0.282044,-0.039604,36.726627,18.912439,17.526951,0.528554,19542255.0
CN,000988,2016-08-25,-1.68653,17.89392,18.24058,18.181825,,18.135603,18.470647,-0.335044,-0.292644,-0.084801,33.716342,18.932451,17.431199,0.528943,17601725.2
CN,000988,2016-08-26,1.604897,17.791,18.18523,18.172115,,18.088264,18.423036,-0.334772,-0.301069,-0.067405,38.772535,18.935667,17.408563,0.530004,18412550.4
CN,000988,2016-08-29,0.217636,17.79488,18.06579,18.182795,,18.054177,18.381826,-0.327649,-0.306385,-0.042527,39.457801,18.922617,17.442973,0.518504,17017400.2
CN,000988,2016-08-30,-0.162873,17.78516,17.98131,18.18231,,18.020858,18.341513,-0.320655,-0.309239,-0.022832,39.104306,18.923023,17.441597,0.494646,16318546.8
CN,000988,2016-08-31,0.05438,17.78516,17.91237,18.169685,,17.994157,18.304905,-0.310748,-0.309541,-0.002414,39.299518,18.924074,17.415296,0.483593,16478828.6
CN,000988,2016-09-01,-1.08812,17.80652,17.85022,18.14978,,17.941686,18.256623,-0.314937,-0.31062,-0.008633,36.758873,18.935962,17.363598,0.468472,15043402.0
CN,000988,2016-09-02,-2.255128,17.69194,17.74147,18.121135,,17.836042,18.182429,-0.346386,-0.317773,-0.057226,32.167879,18.989585,17.252685,0.471081,14101456.2
CN,000988,2016-09-05,-0.281657,17.55988,17.67738,18.0687,,17.739174,18.11013,-0.370956,-0.32841,-0.085092,31.648215,19.021048,17.116352,0.456847,13812188.6
CN,000988,2016-09-06,2.2573,17.51132,17.64824,18.018205,,17.716963,18.071958,-0.354995,-0.333727,-0.042536,39.991558,18.958537,17.077873,0.465136,15489764.4
CN,000988,2016-09-07,-0.662127,17.43752,17.61134,17.97014,,17.680245,18.027983,-0.347738,-0.336529,-0.022417,38.474526,18.917646,17.022634,0.444398,15602370.8
CN,000988,2016-09-08,-0.444551,17.38702,17.59677,17.918675,,17.637223,17.98151,-0.344287,-0.338081,-0.012413,37.454044,18.872495,16.964855,0.431377,14979843.4
CN,000988,2016-09-09,-1.785571,17.354,17.52297,17.8541,,17.55302,17.915465,-0.362445,-0.342954,-0.038984,33.61463,18.847903,16.860297,0.426921,13805106.8
CN,000988,2016-09-12,-4.886512,17.16368,17.36178,17.713785,,17.353293,17.792453,-0.439159,-0.362195,-0.153929,25.922793,18.776363,16.651207,0.457463,16209201.4
CN,000988,2016-09-13,0.239314,16.90346,17.20739,17.59435,,17.190279,17.681434,-0.491155,-0.387987,-0.206336,26.763463,18.729118,16.459582,0.446287,14740838.0
CN,000988,2016-09-14,0.893597,16.69566,17.06659,17.48948,18.603405,17.074744,17.589424,-0.51468,-0.413325,-0.20271,29.967071,18.644007,16.334953,0.452559,15397768.6
CN,000988,2016-09-19,1.712968,16.55972,16.97337,17.411795,18.555987,17.020306,17.525089,-0.504783,-0.431617,-0.146331,35.814989,18.553571,16.270019,0.454912,16207844.4
CN,000988,2016-09-20,0.116621,16.48982,16.92191,17.33169,18.514882,16.977244,17.466964,-0.48972,-0.443238,-0.092965,36.212202,18.424803,16.238577,0.439761,15268098.0
CN,000988,2016-09-21,0.580034,16.60636,16.88502,17.2812,18.463742,16.955745,17.420337,-0.464592,-0.447508,-0.034167,38.261088,18.36765,16.19475,0.423607,13556469.4
CN,000988,2016-09-22,-0.519079,16.69764,16.80055,17.224395,18.412602,16.924107,17.37069,-0.446583,-0.447323,0.001481,37.105777,18.29709,16.1517,0.414156,13740364.8
CN,000988,2016-09-23,0.289551,16.7695,16.73258,17.17196,18.365668,16.904798,17.328313,-0.423514,-0.442562,0.038094,38.220586,18.219975,16.123945,0.403988,13080456.6
CN,000988,2016-09-26,-2.890122,16.68794,16.62383,17.1103,18.313072,16.813768,17.253112,-0.439344,-0.441918,0.005148,32.088942,18.206945,16.013655,0.413975,12543622.4
CN,000988,2016-09-27,1.4283,16.64908,16.56945,17.04621,18.268567,16.772588,17.200741,-0.428152,-0.439165,0.022025,37.288629,18.117132,15.975288,0.407298,12509551.4
CN,000988,2016-09-28,-0.410369,16.57722,16.59179,16.976785,18.218883,16.727298,17.147219,-0.419921,-0.435316,0.03079,36.413647,18.005124,15.948446,0.394855,10767515.6
CN,000988,2016-09-29,-0.530398,16.50536,16.6015,16.904445,18.170818,16.675529,17.091188,-0.415659,-0.431385,0.031451,35.266518,17.882721,15.926169,0.383294,10060212.0
CN,000988,2016-09-30,1.895576,16.48594,16.62772,16.847155,18.123077,16.679524,17.062322,-0.382798,-0.421667,0.077739,42.23341,17.727119,15.967191,0.383659,10383734.6
CN,000988,2016-10-10,2.848846,16.65878,16.67336,16.823365,18.091357,16.756105,17.070839,-0.314734,-0.400281,0.171094,50.940977,17.638204,16.008526,0.397869,12024138.2
CN,000988,2016-10-11,0.0,16.78502,16.71705,16.81948,18.057533,16.820904,17.078725,-0.257821,-0.371789,0.227936,50.940977,17.626756,16.012204,0.379857,12897235.6
CN,000988,2016-10-12,0.621751,16.9462,16.76171,16.823365,18.02031,16.892165,17.093938,-0.201773,-0.337785,0.272025,52.793395,17.638759,16.007971,0.373531,15015201.4
CN,000988,2016-10-13,-0.786272,17.09768,16.80152,16.801035,17.974348,16.931555,17.097957,-0.166402,-0.303509,0.274213,50.19609,17.552669,16.049401,0.362115,15652339.8
CN,000988,2016-10-14,0.282829,17.19672,16.84133,16.786955,17.9313,16.972347,17.105272,-0.132925,-0.269392,0.272934,51.120318,17.496697,16.077213,0.352207,14808373.6
CN,000988,2016-10-17,-1.975961,17.13264,16.89571,16.75977,17.877895,16.954586,17.086874,-0.132288,-0.241971,0.219366,44.841705,17.412797,16.106743,0.358956,13548462.6
CN,000988,2016-10-18,1.728076,17.12682,16.95592,16.762685,17.820605,16.984373,17.091416,-0.107044,-0.214986,0.215884,50.45911,17.42207,16.1033,0.359674,13429626.0
CN,000988,2016-10-19,-0.056566,17.0977,17.02195,16.80687,17.767847,17.008084,17.094904,-0.08682,-0.189353,0.205066,50.2755,17.442195,16.171545,0.345075,12181692.2
CN,000988,2016-10-20,0.339586,17.1074,17.10254,16.85202,17.720428,17.037102,17.102445,-0.065342,-0.164551,0.198416,51.417775,17.462928,16.241112,0.331527,12733927.6
CN,000988,2016-10-21,-1.411317,17.05886,17.12779,16.877755,17.666375,17.024317,17.091449,-0.067131,-0.145067,0.155871,46.609328,17.459624,16.295886,0.336982,13386077.2
CN,000988,2016-10-24,0.400495,17.09186,17.11225,16.892805,17.604877,17.023945,17.086297,-0.062352,-0.128524,0.132344,48.072429,17.473236,16.312374,0.327476,12928260.8
CN,000988,2016-10-25,0.114558,17.0705,17.09866,16.907855,17.55228,17.026631,17.082971,-0.056341,-0.114087,0.115493,48.508835,17.487307,16.328403,0.3131,12141074.0
CN,000988,2016-10-26,-0.911897,17.02,17.05885,16.91028,17.507937,17.004995,17.068381,-0.063386,-0.103947,0.081122,45.245445,17.48894,16.33162,0.307378,12336544.4
CN,000988,2016-10-27,-0.229776,16.9501,17.02875,16.915135,17.4623,16.980719,17.051997,-0.071278,-0.097413,0.05227,44.441543,17.489954,16.340316,0.297908,11005663.2
CN,000988,2016-10-28,-1.902393,16.86464,16.96175,16.90154,17.431065,16.91087,17.013086,-0.102216,-0.098374,-0.007685,38.376014,17.49915,16.30393,0.305065,11446190.6
CN,000988,2016-10-31,-0.058693,16.76366,16.92776,16.911735,17.401287,16.850275,16.976339,-0.126064,-0.103912,-0.044305,38.206056,17.474802,16.348668,0.29576,10990249.8
CN,000988,2016-11-01,0.470424,16.67432,16.87241,16.914165,17.377497,16.810955,16.948069,-0.137114,-0.110552,-0.053124,40.479987,17.471287,16.357043,0.28712,11073627.2
CN,000988,2016-11-02,-1.228706,16.57528,16.79764,16.909795,17.356458,16.746316,16.90679,-0.160474,-0.120537,-0.079875,36.666823,17.481702,16.337888,0.281869,10850126.6
CN,000988,2016-11-03,0.177539,16.48982,16.71996,16.91125,17.332668,16.696098,16.870724,-0.174626,-0.131355,-0.086543,37.570668,17.477993,16.344507,0.280464,11292542.6
CN,000988,2016-11-04,0.414132,16.48206,16.67335,16.90057,17.305803,16.664068,16.842367,-0.178299,-0.140743,-0.075111,39.735024,17.490305,16.310835,0.282624,10785238.8
CN,000988,2016-11-07,-0.530086,16.45876,16.61121,16.86173,17.278292,16.623519,16.809636,-0.186117,-0.149818,-0.072598,37.915555,17.475286,16.248174,0.276308,10664540.2
CN,000988,2016-11-08,0.355477,16.43158,16.55295,16.825805,17.255473,16.598177,16.783648,-0.185471,-0.156949,-0.057044,39.892708,17.445355,16.206255,0.266971,10390262.6
CN,000988,2016-11-09,-1.710939,16.38886,16.48207,16.77046,17.220842,16.533412,16.738726,-0.205314,-0.166622,-0.077385,34.223409,17.413671,16.127249,0.282581,11124253.6
CN,000988,2016-11-10,1.440299,16.38692,16.43837,16.73356,17.184267,16.514456,16.714391,-0.199935,-0.173284,-0.053301,41.616619,17.370501,16.096619,0.279732,10883129.6
CN,000988,2016-11-11,1.006082,16.4044,16.44323,16.70249,17.153195,16.523817,16.704088,-0.180271,-0.174682,-0.011179,46.228613,17.305766,16.099214,0.281944,11255548.2
CN,000988,2016-11-14,-0.058521,16.43742,16.44809,16.687925,17.122123,16.530245,16.693829,-0.163585,-0.172462,0.017755,45.998704,17.28965,16.0862,0.272212,12301477.4
CN,000988,2016-11-15,0.0,16.45878,16.44518,16.658795,17.09186,16.535684,16.684331,-0.148647,-0.167699,0.038105,45.998704,17.223862,16.093728,0.262476,12690806.6
CN,000988,2016-11-16,0.820375,16.56364,16.47625,16.636945,17.052533,16.561194,16.685603,-0.124408,-0.159041,0.069265,50.036235,17.158225,16.115665,0.263149,14038720.6
CN,000988,2016-11-17,-0.871778,16.59278,16.48985,16.604905,17.017092,16.56038,16.675995,-0.115615,-0.150356,0.069481,46.062611,17.05908,16.15073,0.258917,14070867.0
CN,000988,2016-11-18,-0.997228,16.55588,16.48014,16.576745,16.981327,16.534291,16.65487,-0.120579,-0.144401,0.047643,41.990466,17.010217,16.143273,0.257066,12864084.2
CN,000988,2016-11-21,0.0,16.52092,16.47917,16.54519,16.94993,16.512215,16.635309,-0.123094,-0.140139,0.034091,41.990466,16.934031,16.156349,0.250497,11910930.6
CN,000988,2016-11-22,0.533226,16.50344,16.48111,16.51703,16.918858,16.506982,16.623671,-0.116689,-0.135449,0.03752,44.976903,16.832748,16.201312,0.240925,11775957.0
CN,000988,2016-11-23,0.589263,16.4782,16.52092,16.501495,16.897658,16.517492,16.620088,-0.102596,-0.128878,0.052566,48.169416,16.770129,16.232861,0.236202,11044221.8
CN,000988,2016-11-24,-1.113102,16.44518,16.51898,16.478675,16.872735,16.498001,16.603104,-0.105103,-0.124123,0.038042,43.057347,16.699196,16.258154,0.236673,11178444.4
CN,000988,2016-11-25,0.651585,16.46654,16.51121,16.47722,16.85024,16.49794,16.595289,-0.097349,-0.118768,0.042839,46.590813,16.696836,16.257604,0.24474,11539706.4
CN,000988,2016-11-28,-0.470978,16.47236,16.49664,16.472365,16.831467,16.485933,16.582297,-0.096363,-0.114287,0.035848,44.430679,16.692541,16.252189,0.240437,11787667.0
CN,000988,2016-11-29,-0.827654,16.43352,16.46848,16.45683,16.805735,16.454867,16.560201,-0.105334,-0.112497,0.014325,40.862185,16.68402,16.22964,0.237134,12174916.6
CN,000988,2016-11-30,-0.35802,16.3636,16.4209,16.448575,16.778385,16.41961,16.535423,-0.115813,-0.11316,-0.005305,39.400228,16.69587,16.20128,0.234067,10530677.0
CN,000988,2016-12-01,0.119563,16.33446,16.38982,16.439835,16.751843,16.392763,16.513918,-0.121155,-0.114759,-0.012792,40.167358,16.702448,16.177222,0.224977,9837639.6
CN,000988,2016-12-02,-2.689426,16.19658,16.33156,16.40585,16.717858,16.30283,16.461642,-0.158812,-0.12357,-0.070485,30.732076,16.784896,16.026804,0.2415,10609911.8
CN,000988,2016-12-05,-0.614238,16.05482,16.26359,16.37138,16.685492,16.211795,16.406047,-0.194252,-0.137706,-0.113092,29.096237,16.856615,15.886145,0.245064,9872395.0
CN,000988,2016-12-06,0.246959,15.948,16.19076,16.335935,16.660407,16.140734,16.357443,-0.216709,-0.153507,-0.126405,30.683977,16.88924,15.78263,0.239345,8420634.4
CN,000988,2016-12-07,0.801275,15.87808,16.12084,16.32088,16.638235,16.100021,16.321788,-0.221767,-0.167159,-0.109217,35.725492,16.906107,15.735653,0.237506,8039510.8
CN,000988,2016-12-08,-0.672709,15.78292,16.05869,16.288835,16.60781,16.049141,16.280863,-0.231722,-0.180071,-0.103301,33.504595,16.919418,15.658252,0.233027,7686802.2
CN,000988,2016-12-09,-0.246048,15.76738,15.98198,16.246595,16.57868,16.000119,16.240095,-0.239976,-0.192052,-0.095848,32.709053,16.907226,15.585964,0.22679,5809086.8
CN,000988,2016-12-12,-4.320905,15.63532,15.84507,16.170855,16.539517,15.85407,16.151999,-0.297929,-0.213228,-0.169403,22.589911,16.994942,15.346768,0.282719,7535525.4
CN,000988,2016-12-13,0.193345,15.50132,15.72466,16.09657,16.506017,15.734967,16.072585,-0.337618,-0.238106,-0.199024,23.678548,17.026042,15.167098,0.290268,8495081.0
CN,000988,2016-12-14,-0.515255,15.32654,15.60231,16.011605,16.48514,15.622234,15.993297,-0.371063,-0.264697,-0.212732,22.758233,17.012296,15.010914,0.293113,8681265.0
CN,000988,2016-12-15,6.278412,15.3615,15.57221,15.981015,16.479313,15.671751,15.989653,-0.317901,-0.275338,-0.085126,48.758255,16.95019,15.01184,0.381069,14286547.6
CN,000988,2016-12-16,-0.974028,15.37316,15.57027,15.950915,16.468472,15.689759,15.974775,-0.285016,-0.277274,-0.015484,46.008399,16.904582,14.997248,0.379514,16209897.4
CN,000988,2016-12-19,-1.292055,15.47996,15.55764,15.910615,16.449537,15.673611,15.945888,-0.272276,-0.276274,0.007996,42.608968,16.854592,14.966638,0.369056,14725516.8
CN,000988,2016-12-20,1.246086,15.61978,15.56055,15.875655,16.433513,15.689825,15.933526,-0.243701,-0.269759,0.052118,46.65013,16.784081,14.967229,0.378073,15994395.2
CN,000988,2016-12-21,0.308004,15.78486,15.5557,15.83827,16.416682,15.711021,15.925679,-0.214658,-0.258739,0.088162,47.643709,16.688099,14.988441,0.367718,16167401.4
CN,000988,2016-12-22,-0.981829,15.73048,15.54599,15.80234,16.398717,15.705049,15.906903,-0.201854,-0.247362,0.091016,44.772405,16.615668,14.989012,0.359488,10735210.8
CN,000988,2016-12-23,-1.362923,15.66444,15.5188,15.75039,16.376383,15.667134,15.873695,-0.206562,-0.239202,0.06528,41.105431,16.510431,14.990349,0.360168,9302858.0
CN,000988,2016-12-26,-0.502633,15.62366,15.55181,15.69844,16.360847,15.623098,15.837192,-0.214094,-0.234181,0.040172,39.827564,16.408737,14.988143,0.367041,9175883.0
CN,000988,2016-12-27,-0.820498,15.5188,15.56929,15.646975,16.339323,15.566421,15.794044,-0.227623,-0.232869,0.010491,37.773578,16.328688,14.965262,0.354696,7181663.6
CN,000988,2016-12-28,-0.827286,15.37898,15.58192,15.592115,16.316828,15.499049,15.744745,-0.245696,-0.235435,-0.020523,35.786054,16.255043,14.929187,0.343925,6452762.0
CN,000988,2016-12-29,0.128235,15.27412,15.5023,15.537255,16.296113,15.445026,15.700534,-0.255508,-0.239449,-0.032118,36.34057,16.155011,14.919499,0.33323,6455636.8
CN,000988,2016-12-30,0.320176,15.22168,15.44306,15.506665,16.271028,15.406776,15.663191,-0.256415,-0.242843,-0.027145,37.786977,16.128302,14.885028,0.318442,5691504.6
CN,000988,2017-01-03,0.702798,15.20614,15.4149,15.48627,16.239793,15.390841,15.636525,-0.245684,-0.243411,-0.004546,40.967741,16.106504,14.866036,0.308182,5287922.6
CN,000988,2017-01-04,1.078859,15.24886,15.38383,15.47219,16.21131,15.402758,15.624064,-0.221306,-0.23899,0.035368,45.598199,16.080517,14.863863,0.302812,5733091.2
CN,000988,2017-01-05,-0.565027,15.29934,15.33916,15.44743,16.17959,15.399395,15.606052,-0.206657,-0.232523,0.051733,43.646414,16.027643,14.867217,0.290897,5915189.8
CN,000988,2017-01-06,-1.009694,15.31488,15.2945,15.420245,16.147547,15.372657,15.57787,-0.205213,-0.227061,0.043697,40.342055,15.988411,14.852079,0.290233,5959461.6
CN,000988,2017-01-09,0.509668,15.33624,15.27896,15.39888,16.115988,15.361972,15.557524,-0.195553,-0.220759,0.050414,42.67734,15.950673,14.847087,0.28268,6219454.0
CN,000988,2017-01-10,1.078859,15.36926,15.2877,15.419755,16.092845,15.37833,15.550915,-0.172585,-0.211125,0.077079,47.395419,15.948399,14.891111,0.289539,7576329.6
CN,000988,2017-01-11,-1.380889,15.32654,15.2877,15.428495,16.061287,15.35931,15.528973,-0.169663,-0.202832,0.066338,42.519405,15.939873,14.917117,0.29105,7362562.2
CN,000988,2017-01-12,-1.591641,15.25274,15.27604,15.42898,16.025843,15.305862,15.490671,-0.184809,-0.199228,0.028837,37.763503,15.938755,14.919205,0.292454,7565807.4
CN,000988,2017-01-13,-2.005076,15.1498,15.23234,15.36732,15.984413,15.21433,15.432911,-0.218581,-0.203098,-0.030965,32.85696,15.910202,14.824438,0.301386,7783874.0
CN,000988,2017-01-16,-3.168399,14.93812,15.13718,15.29012,15.93926,15.065171,15.344902,-0.279731,-0.218425,-0.122613,27.005626,15.988234,14.592006,0.346437,9045824.4
CN,000988,2017-01-17,1.4314,14.7342,15.05173,15.233315,15.896373,14.970329,15.278517,-0.308188,-0.236377,-0.14362,32.655664,16.007063,14.459567,0.349434,8157519.6
CN,000988,2017-01-18,-1.141971,14.54,14.93327,15.15855,15.850412,14.864694,15.204827,-0.340133,-0.257129,-0.166008,30.592079,15.993491,14.323609,0.339039,7774299.0
CN,000988,2017-01-19,0.951434,14.42154,14.83714,15.08815,15.809305,14.796218,15.146662,-0.350444,-0.275792,-0.149304,34.275982,15.923006,14.253294,0.3495,8032092.0
CN,000988,2017-01-20,0.740659,14.38464,14.76722,15.03086,15.770625,14.754708,15.100717,-0.346009,-0.289835,-0.112348,37.101362,15.854721,14.206999,0.345343,7670178.2
CN,000988,2017-01-23,0.534888,14.4565,14.69731,14.988135,15.738582,14.731537,15.06393,-0.332393,-0.298347,-0.068093,39.150833,15.80745,14.16882,0.340097,6504482.6
CN,000988,2017-01-24,-0.930561,14.4604,14.5973,14.9425,15.704435,14.691024,15.019802,-0.328778,-0.304433,-0.048691,36.886938,15.770848,14.114152,0.325512,5780318.4
CN,000988,2017-01-25,0.604083,14.51478,14.52739,14.907545,15.67045,14.670189,14.985417,-0.315227,-0.306592,-0.017271,39.317224,15.739241,14.075849,0.314054,5570608.4
CN,000988,2017-01-26,0.333205,14.55168,14.48661,14.881325,15.640672,14.660022,14.957171,-0.297149,-0.304703,0.015108,40.682241,15.716561,14.046089,0.300636,4742170.4
CN,000988,2017-02-03,0.06642,14.56916,14.4769,14.85462,15.61057,14.652911,14.931736,-0.278825,-0.299528,0.041405,40.968245,15.688208,14.021032,0.288876,4305080.4
CN,000988,2017-02-06,0.797192,14.5944,14.52545,14.831315,15.581277,14.664817,14.916815,-0.251998,-0.290022,0.076047,44.433536,15.65133,14.0113,0.280028,4191767.6
CN,000988,2017-02-07,-0.131701,14.64294,14.55167,14.8017,15.553117,14.671906,14.901562,-0.229655,-0.277949,0.096586,43.970647,15.593711,14.009689,0.26904,4360410.8
CN,000988,2017-02-08,0.330367,14.68372,14.59925,14.76626,15.524795,14.685382,14.891039,-0.205656,-0.26349,0.115667,45.502312,15.496836,14.035684,0.262309,4698634.4
CN,000988,2017-02-09,0.328602,14.7245,14.63809,14.737615,15.501975,14.704247,14.884888,-0.180641,-0.24692,0.132558,47.057708,15.412338,14.062892,0.253286,5362474.8
CN,000988,2017-02-10,-0.524716,14.7478,14.65848,14.71285,15.473977,14.708255,14.873437,-0.165182,-0.230573,0.130781,44.849284,15.34939,14.07631,0.246295,5929598.6
CN,000988,2017-02-13,0.06653,14.74976,14.67208,14.684695,15.44339,14.713154,14.86356,-0.150406,-0.214539,0.128267,45.198612,15.261287,14.108103,0.237716,6085476.4
CN,000988,2017-02-14,-0.658747,14.73618,14.68956,14.64343,15.411347,14.702361,14.847222,-0.144861,-0.200604,0.111485,42.337191,15.094193,14.192667,0.230451,6355474.4
