country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,338,2018-11-19,0.786653,6.0586,6.0242,6.06099,6.18303,6.057721,6.103893,-0.046172,-0.065569,0.038795,52.407386,6.230347,5.891633,0.135208,44886766.6
CN,338,2018-11-20,-2.081368,6.0586,6.0234,6.049795,6.18511,6.052195,6.097812,-0.045617,-0.061579,0.031923,45.777479,6.196983,5.902607,0.135836,44107726.4
CN,338,2018-11-21,-0.265701,6.0618,6.0226,6.041795,6.185098,6.045057,6.090997,-0.045939,-0.058451,0.025023,45.010952,6.180012,5.903578,0.133562,41270698.8
CN,338,2018-11-22,0.532818,6.0634,6.0274,6.037395,6.186142,6.043941,6.087056,-0.043115,-0.055384,0.024537,46.925118,6.170129,5.904661,0.128022,36118842.4
CN,338,2018-11-23,-1.589983,6.0314,6.029,6.0242,6.186758,6.028227,6.076296,-0.04807,-0.053921,0.011703,42.181287,6.138586,5.909814,0.127449,31071498.8
CN,338,2018-11-26,0.269279,5.993,6.0258,6.0194,6.18738,6.017392,6.067519,-0.050127,-0.053162,0.00607,43.211711,6.136441,5.902359,0.124631,27144895.0
CN,338,2018-11-27,-0.134278,5.9786,6.0186,6.015,6.185262,6.006993,6.058799,-0.051806,-0.052891,0.00217,42.800981,6.135508,5.894492,0.119729,21699611.2
CN,338,2018-11-28,1.210125,5.9818,6.0218,6.0182,6.183302,6.009271,6.056058,-0.046787,-0.05167,0.009766,47.625985,6.135827,5.900573,0.118034,20878871.4
CN,338,2018-11-29,-0.797104,5.969,6.0162,6.0174,6.180932,6.003814,6.049965,-0.046151,-0.050566,0.008831,44.906352,6.136003,5.898797,0.11646,21496801.8
CN,338,2018-11-30,0.669591,5.9834,6.0074,6.0106,6.178447,6.00535,6.047286,-0.041936,-0.04884,0.013809,47.592108,6.112474,5.908726,0.113856,19809029.6
CN,338,2018-12-03,2.261465,6.0218,6.0074,6.0158,6.176663,6.027573,6.05488,-0.027306,-0.044533,0.034454,55.529852,6.133688,5.897912,0.118859,27320828.4
CN,338,2018-12-04,0.778887,6.07138,6.02499,6.024195,6.174375,6.053747,6.065459,-0.011712,-0.037969,0.052514,57.945818,6.166301,5.882089,0.118933,32433706.2
CN,338,2018-12-05,-0.772867,6.09698,6.03939,6.030995,6.17181,6.068524,6.071707,-0.003182,-0.031012,0.055659,54.742977,6.183122,5.878868,0.117288,33788385.8
CN,338,2018-12-06,-1.17077,6.11778,6.04339,6.035395,6.171303,6.069951,6.072158,-0.002207,-0.025251,0.046088,50.24718,6.187592,5.883198,0.114625,33934158.8
CN,338,2018-12-07,0.263253,6.13378,6.05859,6.043795,6.17315,6.07362,6.073761,-0.000141,-0.020229,0.040176,51.206173,6.189266,5.898324,0.110437,32874892.6
CN,338,2018-12-10,-1.444091,6.10498,6.06339,6.044595,6.172617,6.063186,6.068727,-0.005541,-0.017291,0.023501,45.959107,6.189042,5.900148,0.109406,24995567.8
CN,338,2018-12-11,0.532818,6.073,6.07219,6.045395,6.17392,6.059281,6.066436,-0.007155,-0.015264,0.016217,48.043991,6.189505,5.901285,0.106163,18975934.2
CN,338,2018-12-12,0.529994,6.057,6.07699,6.049395,6.174845,6.060899,6.066685,-0.005786,-0.013368,0.015165,50.116522,6.191538,5.907252,0.10258,16749741.8
CN,338,2018-12-13,1.711753,6.07618,6.09698,6.05659,6.176068,6.078253,6.074612,0.003641,-0.009967,0.027215,56.222636,6.208284,5.904896,0.10496,18510031.2
CN,338,2018-12-14,-0.257544,6.08898,6.11138,6.05939,6.175332,6.090491,6.080774,0.009717,-0.00603,0.031493,55.110874,6.216297,5.902483,0.102027,22115939.0
CN,338,2018-12-17,2.077041,6.14496,6.12497,6.066185,6.175293,6.120523,6.095954,0.024569,9e-05,0.048959,61.675826,6.247963,5.884407,0.105589,26751182.8
CN,338,2018-12-18,-0.636365,6.18654,6.12977,6.07738,6.175762,6.139781,6.107046,0.032735,0.006619,0.052232,58.780498,6.273832,5.880928,0.10719,30973226.0
CN,338,2018-12-19,0.384264,6.22652,6.14176,6.090575,6.175065,6.159769,6.119095,0.040674,0.01343,0.054488,59.994009,6.300978,5.880172,0.107534,34933276.2
CN,338,2018-12-20,-0.765587,6.23612,6.15615,6.09977,6.171222,6.169297,6.126695,0.042602,0.019264,0.046674,56.416646,6.316133,5.883407,0.108988,34534774.0
CN,338,2018-12-21,0.385747,6.2537,6.17134,6.114965,6.16817,6.181051,6.13551,0.045541,0.02452,0.042042,57.772477,6.327468,5.902462,0.105775,34408803.2
CN,338,2018-12-24,-0.640441,6.2377,6.19133,6.12736,6.160802,6.184843,6.14071,0.044134,0.028442,0.031383,54.717257,6.33046,5.92426,0.105641,30204261.4
CN,338,2018-12-25,-1.287526,6.21372,6.20013,6.13616,6.153013,6.17576,6.139605,0.036154,0.029985,0.012339,49.12837,6.322264,5.950056,0.109517,28605954.4
CN,338,2018-12-26,-0.783571,6.17534,6.20093,6.13896,6.143122,6.160689,6.135027,0.025662,0.02912,-0.006917,46.083126,6.319705,5.958215,0.110265,25940635.0
CN,338,2018-12-27,0.39488,6.15136,6.19374,6.14536,6.13363,6.151629,6.132566,0.019063,0.027109,-0.016091,47.824574,6.310665,5.980055,0.110954,27079747.8
CN,338,2018-12-28,0.917762,6.13378,6.19374,6.15256,6.124812,6.152578,6.134435,0.018144,0.025316,-0.014345,51.741297,6.306468,5.998652,0.109307,26889113.4
CN,338,2019-01-02,-1.818831,6.1018,6.16975,6.14736,6.116733,6.136151,6.127869,0.008282,0.021909,-0.027255,44.539843,6.308163,5.986557,0.112921,26801123.0
CN,338,2019-01-03,-0.926263,6.0746,6.14416,6.136965,6.106158,6.113635,6.117642,-0.004007,0.016726,-0.041465,41.434566,6.309833,5.964097,0.115712,27100870.0
CN,338,2019-01-04,1.602725,6.0762,6.12577,6.133765,6.096922,6.109353,6.115283,-0.00593,0.012195,-0.03625,48.113047,6.307929,5.959601,0.119447,26885050.0
CN,338,2019-01-07,0.657268,6.081,6.11618,6.136165,6.093567,6.111883,6.116062,-0.004179,0.00892,-0.026198,50.638826,6.308491,5.963839,0.116629,26218181.6
CN,338,2019-01-08,0.0,6.0746,6.10419,6.137765,6.08995,6.114024,6.116784,-0.002759,0.006584,-0.018687,50.638826,6.309079,5.966451,0.11287,23284511.8
CN,338,2019-01-09,1.304319,6.10658,6.10419,6.14776,6.090793,6.128128,6.12337,0.004758,0.006219,-0.002921,55.641168,6.310207,5.985313,0.118515,27995971.4
CN,338,2019-01-10,0.773482,6.15936,6.11698,6.158555,6.09361,6.147447,6.133024,0.014423,0.00786,0.013126,58.37057,6.319021,5.998089,0.11805,27632112.4
CN,338,2019-01-11,1.023394,6.20574,6.14097,6.17095,6.097885,6.17364,6.146704,0.026936,0.011675,0.030522,61.749991,6.340139,6.001761,0.117618,29384614.4
CN,338,2019-01-14,1.392912,6.26172,6.17136,6.18255,6.104278,6.209341,6.165889,0.043453,0.018031,0.050844,65.854513,6.380304,5.984796,0.122923,33078846.2
CN,338,2019-01-15,1.372215,6.33528,6.20494,6.19934,6.110702,6.253073,6.190164,0.06291,0.027006,0.071807,69.388074,6.43852,5.96016,0.125565,36945215.2
CN,338,2019-01-16,0.0,6.39286,6.24972,6.209735,6.112303,6.290078,6.21264,0.077437,0.037093,0.080689,69.388074,6.47918,5.94029,0.126303,36187106.4
CN,338,2019-01-17,1.601577,6.46164,6.3105,6.22733,6.118168,6.337389,6.241156,0.096233,0.048921,0.094624,73.194497,6.545436,5.909224,0.129853,42020966.4
CN,338,2019-01-18,-0.242512,6.51442,6.36008,6.242925,6.125098,6.37496,6.266374,0.108586,0.060854,0.095464,71.717023,6.596424,5.889426,0.129149,43173260.8
CN,338,2019-01-21,0.486204,6.556,6.40886,6.26252,6.133228,6.411674,6.292094,0.119579,0.072599,0.093961,72.895439,6.650869,5.874171,0.124495,39224053.6
CN,338,2019-01-22,-0.84674,6.5688,6.45204,6.278115,6.139093,6.434124,6.311762,0.122362,0.082551,0.079622,67.588217,6.687016,5.869214,0.123603,39084750.0
CN,338,2019-01-23,1.585946,6.6024,6.49763,6.30091,6.149223,6.46912,6.337675,0.131445,0.09233,0.078229,71.707886,6.74078,5.86104,0.126203,38743799.6
CN,338,2019-01-24,0.0,6.6152,6.53842,6.3277,6.15962,6.498732,6.36167,0.137063,0.101277,0.071572,71.707886,6.786504,5.868896,0.12576,33159621.2
CN,338,2019-01-25,3.240963,6.67438,6.5944,6.367685,6.174948,6.557004,6.39988,0.157125,0.112446,0.089357,78.33713,6.869753,5.865617,0.140763,40733036.4
CN,338,2019-01-28,-0.465285,6.72076,6.63838,6.40487,6.18921,6.601388,6.432888,0.1685,0.123657,0.089686,75.512889,6.932187,5.877553,0.150129,45971517.6
CN,338,2019-01-29,2.803301,6.81672,6.69276,6.44885,6.204003,6.668467,6.477667,0.1908,0.137086,0.107429,80.137521,7.030345,5.867355,0.15997,50589453.2
CN,338,2019-01-30,-0.908006,6.8791,6.74075,6.495235,6.219465,6.715395,6.514395,0.201,0.149868,0.102263,75.054445,7.088608,5.901862,0.158822,50122378.4
CN,338,2019-01-31,1.489926,6.96226,6.78873,6.549615,6.236925,6.771088,6.556099,0.214989,0.162892,0.104193,77.548135,7.147071,5.952159,0.157185,55191747.0
CN,338,2019-02-01,1.35643,7.02144,6.84791,6.603995,6.256252,6.832982,6.601825,0.231157,0.176545,0.109223,79.579364,7.220373,5.987617,0.1551,49830143.0
CN,338,2019-02-11,1.003708,7.10142,6.91109,6.659975,6.277178,6.896431,6.649498,0.246934,0.190623,0.112621,80.969934,7.295532,6.024418,0.156015,48370149.6
CN,338,2019-02-12,3.090237,7.1878,7.00226,6.72715,6.302903,6.984565,6.710224,0.274341,0.207367,0.133949,84.503833,7.405247,6.049053,0.174571,50924182.6
CN,338,2019-02-13,0.535525,7.29496,7.08703,6.79233,6.328228,7.065293,6.769415,0.295879,0.225069,0.141619,85.038376,7.507027,6.077633,0.167816,52145917.2
CN,338,2019-02-14,0.106535,7.38294,7.1726,6.85551,6.353153,7.134833,6.824813,0.310019,0.242059,0.13592,85.148718,7.59166,6.11936,0.164393,49128977.2
CN,338,2019-02-15,-4.787623,7.37974,7.20059,6.897495,6.372613,7.138305,6.84945,0.288855,0.251418,0.074874,62.733811,7.601231,6.193759,0.181215,59998098.8
CN,338,2019-02-18,8.603683,7.4853,7.29336,6.96587,6.40167,7.235981,6.917875,0.318105,0.264756,0.106699,74.906048,7.72846,6.20328,0.219107,74974326.2
CN,338,2019-02-19,-1.132095,7.52848,7.35814,7.02545,6.42806,7.305092,6.974714,0.330377,0.27788,0.104994,71.320956,7.816793,6.234107,0.224592,74869709.6
CN,338,2019-02-20,-0.520481,7.55566,7.42531,7.08303,6.452983,7.357416,7.02438,0.333036,0.288911,0.08825,69.688262,7.878773,6.287287,0.2234,78827617.8
CN,338,2019-02-21,-0.209282,7.57804,7.48049,7.13461,6.479773,7.399229,7.069181,0.330047,0.297138,0.065818,69.007758,7.93154,6.33768,0.2183,84344229.2
CN,338,2019-02-22,-0.419441,7.666,7.52287,7.18539,6.506297,7.429686,7.108294,0.321392,0.301989,0.038806,67.586268,7.964118,6.406662,0.221557,78169484.2
CN,338,2019-02-25,4.421366,7.69798,7.59164,7.251365,6.537885,7.507134,7.169391,0.337744,0.30914,0.057207,73.708458,8.048504,6.454226,0.237724,81150193.6
CN,338,2019-02-26,-3.225725,7.69638,7.61243,7.307345,6.566808,7.533298,7.207006,0.326292,0.31257,0.027443,63.818995,8.057612,6.557078,0.239594,85186912.4
CN,338,2019-02-27,-1.250456,7.68358,7.61962,7.353325,6.593865,7.540668,7.234724,0.305943,0.311245,-0.010603,60.537545,8.050495,6.656155,0.248759,88007084.4
CN,338,2019-02-28,0.844194,7.68678,7.63241,7.402505,6.622122,7.55675,7.26513,0.29162,0.30732,-0.0314,61.94246,8.03315,6.77186,0.239555,84791371.8
CN,338,2019-03-01,4.916811,7.77156,7.71878,7.459685,6.655443,7.628188,7.321128,0.307061,0.307268,-0.000415,68.937357,8.096899,6.822471,0.250436,91557689.4
CN,338,2019-03-04,6.181197,7.88832,7.79315,7.543255,6.697828,7.764913,7.409703,0.35521,0.316856,0.076707,75.368056,8.268652,6.817858,0.291384,97919453.4
CN,338,2019-03-05,2.347098,8.09624,7.89631,7.627225,6.742878,7.911357,7.506525,0.404832,0.334452,0.140761,77.399602,8.477085,6.777365,0.311692,103838368.0
CN,338,2019-03-06,-1.650835,8.29458,7.98908,7.707195,6.783263,8.013133,7.585516,0.427617,0.353085,0.149065,72.748209,8.596054,6.818336,0.311135,108847830.8
CN,338,2019-03-07,-1.679712,8.45132,8.06905,7.77477,6.82045,8.077097,7.647989,0.429108,0.368289,0.121638,68.323345,8.667321,6.882219,0.31119,119143775.6
CN,338,2019-03-08,-2.276691,8.4945,8.13303,7.82795,6.855237,8.101698,7.691619,0.410078,0.376647,0.066862,62.83808,8.697281,6.958619,0.311241,115844462.6
CN,338,2019-03-11,1.359718,8.46092,8.17462,7.88313,6.89309,8.139744,7.740314,0.39943,0.381204,0.036452,64.623229,8.737521,7.028739,0.306716,96765608.6
CN,338,2019-03-12,0.573721,8.39694,8.24659,7.92951,6.931475,8.179307,7.78895,0.390356,0.383034,0.014644,65.388989,8.789696,7.069324,0.307658,89075477.0
CN,338,2019-03-13,-2.571187,8.31856,8.30657,7.963095,6.967728,8.179567,7.817991,0.361576,0.378743,-0.034333,59.171838,8.807336,7.118854,0.302247,80602939.6
CN,338,2019-03-14,-0.488938,8.26098,8.35615,7.99428,7.002782,8.173634,7.841918,0.331716,0.369337,-0.075242,58.070216,8.816129,7.172431,0.300651,71237022.0
CN,338,2019-03-15,4.813905,8.32016,8.40733,8.063055,7.043833,8.228905,7.893101,0.335804,0.362631,-0.053653,64.954377,8.820989,7.305121,0.31174,73285167.4
CN,338,2019-03-18,7.216773,8.4801,8.47051,8.13183,7.093417,8.370412,7.986109,0.384304,0.366965,0.034677,72.574088,9.011867,7.251793,0.33688,87553980.0
CN,338,2019-03-19,-2.011215,8.59366,8.4953,8.195805,7.140198,8.461841,8.058597,0.403244,0.374221,0.058046,67.828605,9.121512,7.270098,0.32996,88863534.6
CN,338,2019-03-20,4.728546,8.83518,8.57687,8.282975,7.191913,8.604419,8.157116,0.447304,0.388838,0.116932,72.319235,9.307894,7.258056,0.353806,102450205.0
CN,338,2019-03-21,0.170419,9.0879,8.67444,8.371745,7.244562,8.727524,8.249522,0.478002,0.40667,0.142663,72.475405,9.46035,7.28314,0.349091,111342295.8
CN,338,2019-03-22,-1.361036,9.23664,8.7784,8.455715,7.294677,8.811997,8.325602,0.486396,0.422615,0.12756,69.115909,9.551446,7.359984,0.34472,103901652.4
CN,338,2019-03-25,-3.448462,9.19824,8.83917,8.506895,7.34026,8.834259,8.37235,0.461909,0.430474,0.06287,61.449519,9.595803,7.417987,0.348083,93232330.8
CN,338,2019-03-26,0.357274,9.20304,8.89835,8.57247,7.385977,8.858019,8.418005,0.440014,0.432382,0.015264,61.904721,9.610386,7.534554,0.34607,91166620.4
CN,338,2019-03-27,4.715921,9.20784,9.02151,8.66404,7.439425,8.94334,8.491679,0.45166,0.436238,0.030845,67.39676,9.658208,7.669872,0.351629,88351834.6
CN,338,2019-03-28,-2.803689,9.15666,9.12228,8.739215,7.489807,8.974933,8.540347,0.434586,0.435908,-0.002643,61.456682,9.636509,7.841921,0.347077,81141954.6
CN,338,2019-03-29,3.583023,9.19664,9.21664,8.811985,7.546452,9.052098,8.609692,0.442406,0.437207,0.010397,65.521622,9.700542,7.923428,0.367414,93552453.0
CN,338,2019-04-01,2.784783,9.35338,9.27581,8.87316,7.607095,9.15799,8.693448,0.464542,0.442674,0.043736,68.410097,9.837287,7.909033,0.369735,94715285.0
CN,338,2019-04-02,3.119995,9.5645,9.38377,8.939535,7.67187,9.294346,8.793511,0.500834,0.454306,0.093056,71.383254,10.026431,7.852639,0.383311,101278405.0
CN,338,2019-04-03,0.318589,9.69724,9.45254,9.014705,7.739045,9.414646,8.888533,0.526114,0.468668,0.114892,71.685447,10.193816,7.835594,0.376496,90554788.8
CN,338,2019-04-04,5.238034,9.98832,9.57249,9.123465,7.81595,9.597639,9.015612,0.582027,0.49134,0.181376,76.157604,10.457478,7.789452,0.397018,101104856.6
CN,338,2019-04-08,9.427486,10.41378,9.80521,9.291805,7.907917,9.906279,9.207329,0.69895,0.532862,0.332177,81.967297,10.946944,7.636666,0.444631,113608664.6
CN,338,2019-04-09,-4.479567,10.6825,10.01794,9.428555,7.990553,10.087467,9.346342,0.741125,0.574514,0.333221,72.126118,11.197537,7.659573,0.460857,126700520.2
CN,338,2019-04-10,0.0,10.89044,10.22747,9.56291,8.07319,10.24078,9.475057,0.765722,0.612756,0.305933,72.126118,11.404738,7.721082,0.46221,129059367.4
CN,338,2019-04-11,-4.762721,10.9864,10.34182,9.681665,8.145697,10.289291,9.555135,0.734156,0.637036,0.19424,63.190168,11.456847,7.906483,0.476031,141257424.4
CN,338,2019-04-12,1.515711,11.0088,10.49856,9.81042,8.22007,10.354954,9.641132,0.713822,0.652393,0.122857,64.620867,11.490967,8.129873,0.47345,138722421.6
CN,338,2019-04-15,-3.507806,10.75608,10.58493,9.900785,8.287112,10.352684,9.692915,0.659769,0.653868,0.011801,58.835135,11.488645,8.312925,0.495046,130775816.8
CN,338,2019-04-16,3.248486,10.6745,10.6785,9.977155,8.358285,10.40244,9.765743,0.636697,0.650434,-0.027474,62.100567,11.559895,8.394415,0.4911,117792461.4
CN,338,2019-04-17,4.569084,10.69048,10.79046,10.087115,8.436123,10.519588,9.869311,0.650277,0.650403,-0.000251,66.283431,11.678768,8.495462,0.527422,127395922.2
CN,338,2019-04-18,-3.366207,10.73688,10.86164,10.15709,8.507698,10.560897,9.937369,0.623528,0.645028,-0.042999,60.72317,11.742797,8.571383,0.520592,125363904.2
CN,338,2019-04-19,2.149591,10.79766,10.90323,10.23786,8.581405,10.631529,10.017564,0.613965,0.638815,-0.049701,62.797107,11.826584,8.649136,0.520535,125700461.4
CN,338,2019-04-22,-2.757713,10.87284,10.81446,10.309835,8.650313,10.64454,10.069307,0.575232,0.626099,-0.101733,58.442,11.847451,8.772219,0.522197,119024379.6
CN,338,2019-04-23,-2.238688,10.83286,10.75368,10.38581,8.71469,10.618641,10.099448,0.519194,0.604718,-0.171048,55.188209,11.793117,8.978503,0.510604,114886249.2
CN,338,2019-04-24,1.526317,10.7273,10.70889,10.46818,8.782665,10.621327,10.1392,0.482128,0.5802,-0.196144,56.910242,11.723377,9.212983,0.498697,95617537.0
CN,338,2019-04-25,-7.894811,10.52896,10.63292,10.48737,8.834912,10.494415,10.113807,0.380608,0.540281,-0.319346,46.750246,11.687976,9.286764,0.525911,104281807.6
CN,338,2019-04-26,-1.142256,10.26186,10.52976,10.51416,8.885293,10.369813,10.082006,0.287806,0.489786,-0.40396,45.582386,11.613749,9.414571,0.511196,106796955.0
CN,338,2019-04-29,1.568486,10.08592,10.47938,10.532155,8.934608,10.287749,10.063813,0.223936,0.436616,-0.425361,47.499648,11.573464,9.490846,0.499239,104524164.8
CN,338,2019-04-30,0.406653,9.96596,10.39941,10.538955,8.985123,10.224465,10.049931,0.174534,0.3842,-0.419332,48.019014,11.561094,9.516816,0.482429,100193637.2
CN,338,2019-05-06,-8.09708,9.65408,10.19069,10.490575,9.019112,10.047886,9.97784,0.070046,0.321369,-0.502646,39.587252,11.679737,9.301413,0.51652,112976982.0
CN,338,2019-05-07,4.757236,9.5965,10.06273,10.462185,9.061362,9.964903,9.943074,0.021829,0.261461,-0.479263,45.184198,11.714963,9.209407,0.510469,106475729.4
CN,338,2019-05-08,-2.018194,9.52292,9.89239,10.39781,9.098682,9.865164,9.896668,-0.031504,0.202868,-0.468744,43.265776,11.743663,9.051957,0.501999,100114518.8
CN,338,2019-05-09,-2.317369,9.37578,9.73085,10.272655,9.130803,9.747554,9.837708,-0.090153,0.144264,-0.468834,41.148981,11.612163,8.933147,0.488421,93602751.0
CN,338,2019-05-10,6.766512,9.3438,9.65488,10.20428,9.171988,9.742777,9.828729,-0.085953,0.098221,-0.368346,48.837733,11.510338,8.898222,0.502662,105028686.4
CN,338,2019-05-13,-1.811352,9.43656,9.54532,10.127105,9.206508,9.711657,9.807379,-0.095722,0.059432,-0.310308,46.949772,11.398051,8.856159,0.494172,93986878.6
CN,338,2019-05-14,-1.089041,9.42218,9.50934,10.07113,9.23863,9.669341,9.779914,-0.110573,0.025431,-0.272008,45.823576,11.360053,8.782207,0.477724,82991735.6
CN,338,2019-05-15,2.2879,9.48936,9.50614,10.01795,9.274217,9.66675,9.770476,-0.103726,-0.0004,-0.206651,48.583547,11.283597,8.752303,0.465301,81891203.6
CN,338,2019-05-16,-0.663041,9.58692,9.48135,9.980365,9.314735,9.654711,9.756996,-0.102285,-0.020777,-0.163015,47.806067,11.25014,8.71059,0.443494,80114820.0
CN,338,2019-05-17,-4.920478,9.46696,9.40538,9.902395,9.337127,9.57194,9.709567,-0.137626,-0.044147,-0.186959,42.417121,11.18317,8.62162,0.457516,75133114.6
CN,338,2019-05-20,-2.193776,9.3422,9.38938,9.790035,9.357652,9.471134,9.650836,-0.179702,-0.071258,-0.216887,40.341129,11.000789,8.579281,0.455686,75663631.2
CN,338,2019-05-21,2.601859,9.28462,9.3534,9.708065,9.38271,9.421529,9.613641,-0.192112,-0.095429,-0.193366,43.778524,10.857884,8.558246,0.445987,75479962.2
CN,338,2019-05-22,0.0,9.18386,9.33661,9.6145,9.408035,9.379555,9.579201,-0.199645,-0.116272,-0.166747,43.778524,10.617202,8.611798,0.431266,69773741.0
CN,338,2019-05-23,-2.273547,9.0543,9.32061,9.52573,9.430427,9.312039,9.531904,-0.219865,-0.136991,-0.165749,41.304002,10.432365,8.619095,0.421597,68959971.0
CN,338,2019-05-24,2.862192,9.07028,9.26862,9.46175,9.451485,9.294279,9.507067,-0.212788,-0.15215,-0.121275,45.393466,10.265864,8.657636,0.418905,66254075.6
CN,338,2019-05-27,4.261357,9.20464,9.27342,9.40937,9.48334,9.339544,9.513099,-0.173555,-0.156431,-0.034248,51.021456,10.01188,8.80686,0.42669,76618118.6
CN,338,2019-05-28,0.166867,9.2958,9.29021,9.399775,9.517062,9.380306,9.519869,-0.139563,-0.153057,0.026989,51.242399,9.983133,8.816417,0.416205,82244517.8
CN,338,2019-05-29,-1.914727,9.35018,9.26702,9.38658,9.546652,9.386505,9.512516,-0.126011,-0.147648,0.043275,48.532497,9.955336,8.817824,0.403612,85154267.8
CN,338,2019-05-30,2.291786,9.48934,9.27182,9.376585,9.573575,9.424966,9.5217,-0.096734,-0.137465,0.081463,51.758053,9.919824,8.833346,0.40849,92775129.4
CN,338,2019-05-31,-2.904582,9.52134,9.29581,9.350595,9.58757,9.414448,9.509471,-0.095022,-0.128977,0.067909,47.593626,9.843062,8.858128,0.401019,92230221.8
CN,338,2019-06-03,-1.453519,9.44776,9.3262,9.35779,9.595967,9.384625,9.488073,-0.103447,-0.123871,0.040847,45.670814,9.838094,8.877486,0.390653,76035931.0
CN,338,2019-06-04,-0.693013,9.3582,9.327,9.3402,9.605697,9.34956,9.463527,-0.113967,-0.12189,0.015847,44.755891,9.8229,8.8575,0.379314,66858088.4
CN,338,2019-06-05,-1.310516,9.28142,9.3158,9.326205,9.615827,9.301428,9.43191,-0.130482,-0.123608,-0.013747,43.013229,9.826732,8.825678,0.372213,62994629.2
CN,338,2019-06-06,0.531167,9.17106,9.3302,9.325405,9.629955,9.268085,9.406191,-0.138106,-0.126508,-0.023195,43.953293,9.82742,8.82339,0.358769,53169877.4
CN,338,2019-06-10,3.521305,9.18066,9.351,9.30981,9.647548,9.289087,9.406073,-0.116985,-0.124603,0.015236,49.886581,9.78067,8.83895,0.357707,49841290.8
CN,338,2019-06-11,5.952406,9.32942,9.38859,9.331005,9.673673,9.392982,9.44743,-0.054449,-0.110572,0.112247,58.221502,9.874113,8.787897,0.377278,61438073.6
CN,338,2019-06-12,-0.481715,9.48136,9.41978,9.354995,9.702597,9.473507,9.482169,-0.008661,-0.09019,0.163058,57.340849,9.954138,8.755852,0.368037,65157448.6
CN,338,2019-06-13,0.403372,9.6653,9.47336,9.37019,9.732853,9.547799,9.517297,0.030502,-0.066052,0.193107,57.912171,10.012595,8.727785,0.366884,71209840.8
CN,338,2019-06-14,-2.489856,9.79006,9.48056,9.37619,9.752447,9.572522,9.53146,0.041062,-0.044629,0.171382,53.160371,10.028799,8.723581,0.364664,73220275.8
CN,338,2019-06-17,0.493382,9.86042,9.52054,9.408175,9.762575,9.600811,9.548122,0.052688,-0.025166,0.155708,53.94668,10.069425,8.746925,0.355752,70185557.2
CN,338,2019-06-18,-0.49096,9.80924,9.56933,9.447765,9.774972,9.617378,9.560002,0.057376,-0.008657,0.132067,52.988719,10.080783,8.814747,0.349191,56095578.4
CN,338,2019-06-19,0.575784,9.77884,9.6301,9.47855,9.781235,9.639997,9.575143,0.064854,0.006045,0.117619,54.014986,10.110281,8.846819,0.352235,55727230.6
CN,338,2019-06-20,4.17742,9.82202,9.74366,9.52973,9.79403,9.72189,9.619377,0.102513,0.025339,0.154349,60.748489,10.210248,8.849212,0.359639,60905584.2
CN,338,2019-06-21,-0.943739,9.89558,9.84282,9.58651,9.807358,9.776415,9.653223,0.123192,0.044909,0.156565,58.574605,10.250261,8.922759,0.353372,65904102.2
CN,338,2019-06-24,-0.476365,9.94996,9.90519,9.628095,9.825218,9.815166,9.681006,0.13416,0.062759,0.142801,57.467277,10.293134,8.963056,0.337838,67027872.6
CN,338,2019-06-25,-2.073133,9.97234,9.89079,9.63969,9.83908,9.815971,9.691332,0.12464,0.075135,0.099008,52.810505,10.309632,8.969748,0.341121,73425436.2
CN,338,2019-06-26,-0.244389,9.97874,9.87879,9.649285,9.845477,9.81296,9.699115,0.113846,0.082877,0.061937,52.283793,10.322425,8.976145,0.331606,68408626.2
CN,338,2019-06-27,0.408313,9.91156,9.86679,9.670075,9.856938,9.816566,9.709284,0.107283,0.087758,0.039048,53.122956,10.339352,9.000798,0.325055,60122480.4
CN,338,2019-06-28,-0.081331,9.86198,9.87878,9.67967,9.862803,9.818387,9.718107,0.10028,0.090263,0.020034,52.922493,10.352241,9.007099,0.313837,53088104.8
CN,338,2019-07-01,4.881771,9.91796,9.93396,9.72725,9.872267,9.893743,9.761818,0.131925,0.098595,0.06666,62.148112,10.435368,9.019132,0.32912,64126978.2
CN,338,2019-07-02,-2.016841,9.97394,9.97314,9.771235,9.8732,9.925521,9.786891,0.13863,0.106602,0.064056,56.941119,10.456937,9.085533,0.327311,65064254.0
CN,338,2019-07-03,-1.741532,9.99954,9.98914,9.80962,9.870668,9.925348,9.797077,0.128272,0.110936,0.034672,52.902514,10.43688,9.18236,0.322211,69508831.0
CN,338,2019-07-04,1.046915,10.03792,9.97474,9.8592,9.861072,9.941187,9.814204,0.126983,0.114145,0.025675,54.935679,10.382369,9.336031,0.310617,67024911.4
CN,338,2019-07-05,-0.477648,10.06832,9.96515,9.903985,9.834015,9.94722,9.826515,0.120705,0.115457,0.010495,53.782958,10.289537,9.518433,0.296423,64559953.2
CN,338,2019-07-08,-5.288365,9.8972,9.90758,9.906385,9.806825,9.871125,9.798818,0.072307,0.106827,-0.069041,43.061033,10.279882,9.532888,0.315807,63674267.4
CN,338,2019-07-09,0.929903,9.78524,9.87959,9.88519,9.7811,9.820259,9.779683,0.040576,0.093577,-0.106002,45.026587,10.289917,9.480463,0.305242,55630043.2
CN,338,2019-07-10,-0.419265,9.70046,9.85,9.864395,9.763507,9.771065,9.759003,0.012063,0.077274,-0.130423,44.27753,10.301976,9.426814,0.293154,49674760.6
