code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
000338,潍柴动力,CN,CNY,Q4,2020-12-31,2021-03-31,50107447717.140015,9411598730.820023,2222274332.8500004,2279634958.3500004,-293622241.1700001,2101313398.9400005,2101313398.9400005,0.2648533902541944,270750168951.28998,152514808750.33,118235360200.96,62216111509.25,15421878611.33,31722827681.55,190316840575.27002,123712581982.77,66604258592.5,45449924996.39,80433328376.02,51202320240.95,20675020890.88,1897345032.8400002,1496732727.3400002,-3946601956.3199997
000338,潍柴动力,CN,CNY,Q1,2021-03-31,2021-04-30,65470815801.54,12542104742.32,5139524613.6,5179110875.14,812017309.45,3343503268.14,3343503268.14,0.42142127696875875,283538720317.15,164612008152.78,118926712164.37,57013429302.68,24168370045.83,31592356835.6,196534040409.7,134301789860.66,62232250549.04,54336165795.17,87004679907.45,56230806745.1,-2394948012.3,-3000766374.31,1431840811.34,-239127497.49
000338,潍柴动力,CN,CNY,Q2,2021-06-30,2021-08-31,60917079605.99,11268598350.04,4745927779.68,4793030429.62,905223458.8599999,3088141559.7400002,3088141559.7400002,0.3538785827084229,304182317685.22,184238074886.58,119944242798.64,77393443999.19,21902543811.6,32322226927.4,203164555846.63,142149857176.29,61014698670.34,51466043042.98,101017761838.59,69769896840.39,9546246041.14,-1338732640.2900004,1242937996.78,11021599345.039999
000338,潍柴动力,CN,CNY,Q3,2021-09-30,2021-10-30,40040801184.07999,8152808421.499985,2399780341.9299984,2453263703.369998,517276854.9299998,1468699563.0,1468699563.0,0.16830229758725135,293345296155.05,172869878665.93,120475417489.12,66326899289.43,24064714724.84,33226512334.36,191355717708.61,130847510524.56,60508207184.05,42081873776.32,101989578446.44,70144515431.14,-3484316877.31,-8162939169.77,1433130279.67,-371107643.79999924
000338,潍柴动力,CN,CNY,Q4,2021-12-31,2022-03-31,37119006705.76001,7637426865.430023,1603758702.67,1629386438.43,258384319.26000023,1354143834.9700003,1354143834.9700003,0.15517504357633063,277044424907.95996,160638388507.4,116406036400.56,75043361416.53,18190789560.77,33190117856.79,174082760121.02,115382294090.87,58700466030.15,39596466106.26,102961664786.94,70906804320.87,10990578098.16,7093859198.52,1903165012.42,-7287905032.3
000338,潍柴动力,CN,CNY,Q1,2022-03-31,2022-04-30,41104278923.51,7658852580.310001,1562444886.93,1578783828.8500001,269620880.67,1051220678.69,1051220678.69,0.12046225106336245,277691542368.64,161822454246.37,115869088122.27,64086818858.41,25429346408.45,33047372131.17,172100695664.02,115483310054.26,56617385609.76,42678397672.53,105590846704.62,72468423881.69,-4604465270.32,-5247150313.13,1880070288.37,3450174795.35
000338,潍柴动力,CN,CNY,Q2,2022-06-30,2022-08-31,45635827016.77,7711696161.169991,1801907183.41,1838783121.6100001,196133451.39,1335392124.96,1335392124.96,0.15302623386883232,290050389603.77,170796256255.55,119254133348.22,71005863823.4,23239786876.91,34950898262.68,183836189160.52002,124326723530.3,59509465630.22,45969332977.16,106214200443.25,71495102504.3,3463750283.0499997,-4343908902.679999,1447230709.71,125104640.4000001
000338,潍柴动力,CN,CNY,Q3,2022-09-30,2022-10-31,43783341346.54001,6703718114.750015,443644579.7199998,532657244.7299997,-251784774.03,925197548.4200001,925197548.4200001,0.10602091608382826,294791979402.85,174646437766.48,120145541636.37,69704104683.45,26168515736.76,35242998765.88,193212999544.99,126132868119.53,67080131425.46,46683051919.48,101578979857.86,71070202700.67,-1276477043.2600002,-2781305612.1100006,1578122516.4700003,1989932551.6999998
000338,潍柴动力,CN,CNY,Q4,2022-12-31,2023-03-31,44634088339.0,9072672557.470001,2026035894.8399997,2134982810.0299997,188546096.22,1593202690.0399995,1593202690.0399995,0.18256945124175905,293666087852.49,168484220366.25,125181867486.24,70841690615.34,21418523616.59,37894423285.01,189555435692.08002,119742695422.87,69812740269.21,45560077179.76,104110652160.41,73184253921.46,67693609.19000006,3827177384.5200005,1729737827.87,-713166449.21
000338,潍柴动力,CN,CNY,Q1,2023-03-31,2023-04-29,53434143416.55,9992442140.970001,2573854320.19,2650647054.58,405296062.61,1855931279.89,1855931279.89,0.21267623851640993,307481050410.07,181778663672.4,125702386737.67,72644742347.73,29350977871.84,38720005911.42,200502911671.2,129735691310.86,70767220360.34,60505114043.57,106978138738.87,75577913933.01,-471621705.85,2257665985.53,1625728827.16,-666404399.07
000338,潍柴动力,CN,CNY,Q2,2023-06-30,2023-08-31,52701123467.149994,10639173163.36,3015773834.1699996,3096662145.0499997,556604654.14,2043091896.09,2043091896.09,0.23412348512684944,322609842220.53,190274499582.4,132335342638.13,76747311019.25,27393670580.66,41405578475.15,213060996869.32,139325974299.51,73735022569.81,58563388632.59,109548845351.21,76996512798.53,13364122373.36,-7261330146.98,1669797255.26,-3142223649.3199997
000338,潍柴动力,CN,CNY,Q3,2023-09-30,2023-10-31,54247796643.250015,11809239003.350006,3806968954.5299997,3890769376.3999996,679183291.4200001,2601668386.35,2601668386.35,0.29813229200424407,325221278958.0,194741485403.67,130479793554.33,82044365964.52,27276060045.51,41898883193.53,214933612425.72998,141999494498.34,72934117927.39,57817485159.83,110287666532.27,77368221122.32,7196267103.909998,1301948764.87,1566360290.1000004,-5338009033.300001
000338,潍柴动力,CN,CNY,Q4,2023-12-31,2024-03-26,53575412104.17999,12675351387.59999,3508644251.9800014,3513199254.4800014,298579547.0899999,2513202461.8600006,2513202461.8600006,0.2879947398969673,334247213024.91,197925301358.43,136321911666.48,92856868996.26,23753999010.24,44075967147.89,221561478139.45,146215344095.66,75346134043.79,60126789151.17,112685734885.46,79335199814.41,7382085558.420002,-2035165177.3500004,2337900398.4699993,-3882576511.3199997
000338,潍柴动力,CN,CNY,Q1,2024-03-31,2024-04-30,56380162567.06,12465760873.909996,4110961154.31,4176776801.08,832085393.82,2599658963.24,2599658963.24,0.2979020267173483,338750398423.19,202786695798.01,135963702625.18,88026625497.44,34343718976.41,43946254069.26,222067633138.41,147338059516.29,74729573622.12,67636986459.8,116682765284.78,82831374239.59,1611808374.28,81862651.49,1488882444.33,-2511919069.6
000338,潍柴动力,CN,CNY,Q2,2024-06-30,2024-08-23,56109544687.72,12000036018.510002,4843617150.720001,4739425524.020001,710341185.0199999,3303796429.2200003,3303796429.2200003,0.3785910636907317,343596495189.48,189319075074.88,154277420114.6,75322591460.58,31252470463.29,45334568620.68,225211599175.47998,150914819743.37,74296779432.11,64862442180.45,118384896014.0,83981415115.86,11190682959.83,-18120793948.690002,1920172771.7200003,-2426975419.7500005
000338,潍柴动力,CN,CNY,Q3,2024-09-30,2024-10-31,49463871306.110016,10940960697.950012,3598808845.4799995,3643047779.1399994,674943399.8100002,2497559996.9399996,2497559996.9399996,0.28620222708339593,343809855108.69,186031722788.76,157778132319.93,64773389584.2,34253156939.21,46555739473.7,222557479749.91998,151560553148.31,70996926601.61,58719921182.92,121252375358.77,86406781726.4,713046727.1399994,-11967016787.059998,1890606352.9299994,-3235986589.54
000338,潍柴动力,CN,CNY,Q4,2024-12-31,2025-03-28,53736926028.92999,12978829602.12999,4874567544.83,4762272193.61,826470348.81,3002273595.1900005,3002273595.1900005,0.34403873793214607,343879412547.54004,184749684708.12,159129727839.42,72066926728.68,30877182388.79,47303406403.8,221920756222.38,154839470079.67,67081286142.71,58032964948.37,121958656325.16,86696358548.97,12578585878.029999,1094920137.0699997,2060147954.4300003,-5663203950.71
000338,潍柴动力,CN,CNY,Q1,2025-03-31,2025-04-30,57463810771.91,12772825622.280006,3082750782.99,3129297250.66,307616386.7,2710563216.84,2710563216.84,0.31061084829209756,353458570197.46,191858384410.29,161600185787.17,62483025502.93,41563231890.72,48110209476.93,228317785767.43,159323913899.9,68993871867.53,65052302664.42,125140784430.03,89480587730.12,-4645924486.64,-5454228855.25,1409879119.51,409713231.89
000338,潍柴动力,CN,CNY,Q2,2025-06-30,2025-08-30,55687977335.86,12323801432.950005,4208525113.3900003,4261093685.67,519291183.3,2932889772.0599995,2932889772.0599995,0.3365076162757572,365319167791.53,191308050896.46,174011116895.07,68316824056.33,39799368983.4,50900800246.6,239030130703.16998,166439337530.06,72590793173.11,64000292994.2,126289037088.36,89531479584.64,11483500984.380001,-3557987078.91,2057985316.55,-3303736625.2999997
000338,潍柴动力,CN,CNY,Q3,2025-09-30,2025-10-31,57418836886.58,12273664483.36,5093604624.570001,5195828335.56,907531537.01,3234098129.3999996,3234098129.3999996,0.37106701475585335,364324870642.28,190128081028.48,174196789613.8,62720710433.27,41730041150.14,52292336279.58,232686079674.36,157902106794.65,74783972879.71,63354918324.28,131638790967.92,94051053610.73,8177171554.450001,-5152035042.91,1521901218.7500005,-9591893748.37
000338,潍柴动力,CN,CNY,Q4,2025-12-31,2026-03-27,61238656112.47,12411651832.210007,3688709827.83,3627691018.12,799151939.6099999,2052953332.7200012,2052953332.7200012,0.235603853683263,367475596673.66003,186523898085.53,180951698588.13,68712656654.45,34355085460.01,53670234544.94,236413580955.78003,161534236338.26,74879344617.52,68036629987.1,131062015717.88,93190211519.02,13666774243.859999,-2464042444.710001,1806954686.9199991,-5834404348.74
000338,潍柴动力,CN,CNY,Q1,2026-03-31,2026-04-30,62563208094.63,13407770670.79,4770775916.31,4878019123.880001,895132040.07,3085463968.2,3085463968.2,0.35414638866915116,372795976835.51,196271449430.51,176524527405.0,69582795229.02,45031324351.51,52265412745.68,239174715022.76,163955792241.31,75218922781.45,71721523765.59,133621261812.75,95366132816.32,-2716475757.13,4592476320.37,878495651.9,723603342.46
