country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,002049,2016-07-21,41.81,43.85,41.73,43.3,29.2081,30.6333,29.1522,30.249,18200633.0,780539158.7,0.6985912240184757,5.92577332,256.585985,6.06817968,262.75218,0.029993563077881702
CN,002049,2016-07-22,43.0,43.2,41.93,41.97,30.0395,30.1792,29.292,29.3199,11307464.0,481232740.2,0.6985918513223731,5.92577332,248.704706,6.06817968,254.681501,0.018634029637039355
CN,002049,2016-07-25,41.54,42.03,41.0,41.2,29.0195,29.3618,28.6423,28.782,8388982.0,347810421.0,0.6985922330097087,5.92577332,244.141861,6.06817968,250.009003,0.013824544496678451
CN,002049,2016-07-26,41.36,41.77,41.21,41.66,28.8938,29.1802,28.789,29.1033,5140778.0,213558936.8,0.698590974555929,5.92577332,246.867717,6.06817968,252.800365,0.008471697067480376
CN,002049,2016-07-27,42.55,44.75,42.2,42.84,29.7251,31.262,29.4806,29.9277,38780352.0,1684303855.2,0.6985924369747899,5.92577332,253.860129,6.06817968,259.960817,0.06390771869827032
CN,002049,2016-07-28,43.45,43.46,40.2,41.17,30.3538,30.3608,28.0834,28.761,25419141.0,1063183424.1,0.6985912071897012,5.92577332,243.964088,6.06817968,249.826957,0.04188923588366784
CN,002049,2016-07-29,41.1,41.1,39.1,39.15,28.7121,28.7121,27.3149,27.3499,14089879.0,566471180.7,0.6985925925925927,5.92577332,231.994025,6.06817968,237.569234,0.023219284436218277
CN,002049,2016-08-01,38.31,38.5,36.19,37.0,26.7631,26.8958,25.282,25.8479,11625640.0,432932099.1,0.6985918918918919,5.92577332,219.253613,6.06817968,224.522648,0.01915836480306727
CN,002049,2016-08-02,37.01,37.97,37.01,37.52,25.8549,26.5255,25.8549,26.2112,7038392.0,264506461.8,0.698592750533049,5.92577332,222.335015,6.06817968,227.678102,0.011598852326666768
CN,002049,2016-08-03,37.46,37.59,36.84,37.56,26.1693,26.2601,25.7361,26.2391,6277069.0,233458338.2,0.6985915867944622,5.92577332,222.572046,6.06817968,227.920829,0.010344237202943207
CN,002049,2016-08-04,37.88,39.1,37.6,38.93,26.4627,27.3149,26.2671,27.1962,12063370.0,465175737.5,0.6985923452350373,5.92577332,230.690355,6.06817968,236.234235,0.019879717866231675
CN,002049,2016-08-05,38.56,38.88,38.02,38.04,26.9377,27.1613,26.5605,26.5744,7333950.0,281575040.3,0.6985909568874868,5.92577332,225.416417,6.06817968,230.833555,0.012085914370946907
CN,002049,2016-08-08,37.97,38.64,37.15,38.48,26.5255,26.9936,25.9527,26.8818,5564819.0,211471418.5,0.6985914760914761,5.92577332,228.023757,6.06817968,233.503554,0.009170491471010627
CN,002049,2016-08-09,38.52,39.29,38.17,39.29,26.9098,27.4477,26.6653,27.4477,8380014.0,325141377.2,0.6985925171799441,5.92577332,232.823634,6.06817968,238.41878,0.013809765764879262
CN,002049,2016-08-10,39.59,40.18,38.91,38.92,27.6573,28.0694,27.1822,27.1892,10223809.0,404832038.0,0.6985919835560123,5.92577332,230.631098,6.06817968,236.173553,0.01684823050592332
CN,002049,2016-08-11,38.61,38.9,37.86,37.98,26.9726,27.1752,26.4487,26.5325,7465544.0,285640568.6,0.6985913638757241,5.92577332,225.060871,6.06817968,230.469464,0.01230277347357651
CN,002049,2016-08-12,37.65,38.27,37.59,38.2,26.302,26.7351,26.2601,26.6862,5161331.0,195733746.6,0.6985916230366491,5.92577332,226.364541,6.06817968,231.804464,0.008505567191774387
CN,002049,2016-08-15,38.18,39.62,37.9,39.26,26.6722,27.6782,26.4766,27.4267,8342399.0,324858505.4,0.6985914416709119,5.92577332,232.645861,6.06817968,238.236734,0.013747778477119848
CN,002049,2016-08-16,39.19,39.5,39.13,39.26,27.3778,27.5944,27.3359,27.4267,6495547.0,255384501.3,0.6985914416709119,5.92577332,232.645861,6.06817968,238.236734,0.010704275981491701
CN,002049,2016-08-17,39.19,40.07,38.79,39.71,27.3778,27.9926,27.0984,27.7411,7689417.0,304081893.0,0.6985922941324603,5.92577332,235.312459,6.06817968,240.967415,0.012671702891961827
CN,002049,2016-08-18,39.78,39.9,38.7,38.99,27.79,27.8738,27.0355,27.2381,8392355.0,328954692.3,0.6985919466529878,5.96459955,232.559736,6.06817968,236.598326,0.013830103000509701
CN,002049,2016-08-19,38.9,39.12,38.55,38.86,27.1752,27.3289,26.9307,27.1473,5023023.0,194833049.5,0.6985923829130212,5.96459955,231.784339,6.06817968,235.809462,0.008277643815583258
CN,002049,2016-08-22,38.86,39.01,37.9,37.91,27.1473,27.2521,26.4766,26.4836,5850314.0,224056638.5,0.6985914006858349,5.96459955,226.117969,6.06817968,230.044692,0.009640970288473726
CN,002049,2016-08-23,37.88,38.26,37.63,37.82,26.4627,26.7281,26.288,26.4207,4290376.0,162929989.3,0.698590692755156,5.96459955,225.581155,6.06817968,229.498556,0.007070285038098938
CN,002049,2016-08-24,37.97,38.48,37.88,38.09,26.5255,26.8818,26.4627,26.6094,3741626.0,142901741.8,0.6985928065108952,5.96459955,227.191597,6.06817968,231.136964,0.006165977603352708
CN,002049,2016-08-25,38.2,38.2,37.17,37.63,26.6862,26.6862,25.9667,26.288,5550829.0,208364914.9,0.6985915492957746,5.96459955,224.447881,6.06817968,228.345601,0.009147436781239148
CN,002049,2016-08-26,38.0,38.96,38.0,38.33,26.5465,27.2171,26.5465,26.777,8880247.0,343095045.0,0.6985911818418994,5.96459955,228.623101,6.06817968,232.593327,0.014634120062839009
CN,002049,2016-08-29,38.33,39.8,38.33,39.75,26.777,27.804,26.777,27.769,12855111.0,503331053.8,0.6985911949685534,5.96459955,237.092832,6.06817968,241.210142,0.021184460048816484
CN,002049,2016-08-30,39.39,39.58,38.84,39.0,27.5175,27.6503,27.1333,27.2451,7995774.0,313680468.7,0.6985923076923077,5.96459955,232.619382,6.06817968,236.659008,0.01317656104738151
CN,002049,2016-08-31,38.9,39.2,38.0,38.52,27.1752,27.3848,26.5465,26.9098,6309559.0,242796694.4,0.6985929387331256,5.96459955,229.756375,6.06817968,233.746281,0.010397778794842806
CN,002049,2016-09-01,38.55,38.86,38.03,38.05,26.9307,27.1473,26.5675,26.5814,4428311.0,170009922.8,0.6985913272010512,5.96459955,226.953013,6.06817968,230.894237,0.007297593732425537
CN,002049,2016-09-02,38.05,38.3,37.5,37.71,26.5814,26.7561,26.1972,26.3439,5090247.0,192456479.7,0.6985918854415275,5.96459955,224.925049,6.06817968,228.831056,0.008388424978213566
CN,002049,2016-09-05,37.85,38.12,37.57,37.68,26.4417,26.6303,26.2461,26.3229,3598431.0,135989936.4,0.6985907643312103,5.96459955,224.746111,6.06817968,228.64901,0.00593000074117779
CN,002049,2016-09-06,37.8,38.42,37.28,38.27,26.4068,26.8399,26.0435,26.7351,5162793.0,196098929.3,0.6985915860987718,5.96459955,228.265225,6.06817968,232.229236,0.008507976481012836
CN,002049,2016-09-07,38.33,38.43,37.9,37.92,26.777,26.8469,26.4766,26.4906,4852638.0,185357022.4,0.6985917721518987,5.96459955,226.177615,6.06817968,230.105373,0.007996859446983284
CN,002049,2016-09-08,37.91,38.18,37.7,37.95,26.4836,26.6722,26.3369,26.5116,3548607.0,134554423.0,0.698592885375494,5.96459955,226.356553,6.06817968,230.287419,0.005847893745954471
CN,002049,2016-09-09,37.9,38.45,37.9,37.95,26.4766,26.8609,26.4766,26.5116,5039959.0,192067451.2,0.698592885375494,5.96459955,226.356553,6.06817968,230.287419,0.00830555333852606
CN,002049,2016-09-12,37.22,37.36,35.83,35.85,26.0016,26.0994,25.0306,25.0445,9243050.0,338535647.9,0.6985913528591352,5.96459955,213.830894,6.06817968,217.544242,0.015231997876503221
CN,002049,2016-09-13,36.02,36.42,36.0,36.03,25.1633,25.4427,25.1493,25.1703,4783663.0,172990805.3,0.6985928393005828,5.96459955,214.904522,6.06817968,218.636514,0.007883192740265067
CN,002049,2016-09-14,36.4,36.4,35.61,35.9,25.4287,25.4287,24.8769,25.0795,4176378.0,150395518.0,0.6985933147632312,5.96459955,214.129124,6.06817968,217.847651,0.006882423099244813
CN,002049,2016-09-19,36.0,36.46,35.99,36.24,25.1493,25.4707,25.1423,25.317,2837227.0,102686296.5,0.698592715231788,5.96459955,216.157088,6.06817968,219.910832,0.004675581722392241
CN,002049,2016-09-20,36.36,36.56,36.0,36.39,25.4008,25.5405,25.1493,25.4218,3378527.0,122633379.4,0.6985930200604562,5.96459955,217.051778,6.06817968,220.821059,0.005567611999254445
CN,002049,2016-09-21,36.26,36.49,36.13,36.32,25.3309,25.4916,25.2401,25.3729,2471580.0,89790398.0,0.6985930616740088,5.96459955,216.634256,6.06817968,220.396286,0.004073017165503577
CN,002049,2016-09-22,36.49,36.7,36.22,36.5,25.4916,25.6383,25.303,25.4986,3957183.0,144255755.0,0.6985917808219178,5.96459955,217.707884,6.06817968,221.488558,0.006521202747246271
CN,002049,2016-09-23,36.54,37.6,36.54,37.23,25.5266,26.2671,25.5266,26.0086,8589875.0,319424987.3,0.6985925329035725,5.96459955,222.062041,6.06817968,225.918329,0.014155604238798677
CN,002049,2016-09-26,37.23,37.25,35.91,35.92,26.0086,26.0226,25.0864,25.0934,5688992.0,207547302.9,0.6985913140311804,5.96459955,214.248416,6.06817968,217.969014,0.009375121206035217
CN,002049,2016-09-27,35.73,36.1,35.22,35.98,24.9607,25.2192,24.6044,25.1353,4037344.0,144308459.9,0.698590883824347,5.96459955,214.606292,6.06817968,218.333105,0.0066533033181377385
CN,002049,2016-09-28,36.07,36.27,35.71,35.74,25.1982,25.3379,24.9467,24.9677,2961347.0,106556739.7,0.6985926133184107,5.96459955,213.174788,6.06817968,216.876742,0.004880124116562086
CN,002049,2016-09-29,35.75,36.07,35.6,35.65,24.9747,25.1982,24.8699,24.9048,2603739.0,93290362.0,0.6985918653576438,5.96459955,212.637974,6.06817968,216.330606,0.004290807354603581
CN,002049,2016-09-30,35.56,35.89,35.55,35.64,24.8419,25.0725,24.8349,24.8978,2566613.0,91580152.6,0.698591470258137,5.96459955,212.578328,6.06817968,216.269924,0.00422962590982474
CN,002049,2016-10-10,36.05,37.15,35.89,36.85,25.1842,25.9527,25.0725,25.7431,6443472.0,236186224.5,0.6985915875169606,5.96459955,219.795493,6.06817968,223.612421,0.010618459471852686
CN,002049,2016-10-11,36.82,37.1,36.6,36.77,25.7222,25.9178,25.5685,25.6872,5095475.0,187683829.5,0.6985912428610279,5.96459955,219.318325,6.06817968,223.126967,0.008397040411960906
CN,002049,2016-10-12,36.66,38.23,36.6,37.91,25.6104,26.7072,25.5685,26.4836,11781981.0,443137012.2,0.6985914006858349,5.96459955,226.117969,6.06817968,230.044692,0.019416005493100363
CN,002049,2016-10-13,37.7,38.1,37.32,37.69,26.3369,26.6164,26.0715,26.3299,4568729.0,171583267.4,0.698591138232953,5.96459955,224.805757,6.06817968,228.709692,0.007528994263399926
CN,002049,2016-10-14,37.7,38.3,37.42,37.56,26.3369,26.7561,26.1413,26.2391,4884863.0,184746426.1,0.6985915867944622,5.96459955,224.030359,6.06817968,227.920829,0.008049964334609156
CN,002049,2016-10-17,37.77,37.96,36.91,36.95,26.3858,26.5186,25.785,25.813,4709624.0,176074226.6,0.6985926928281461,5.96459955,220.391953,6.06817968,224.219239,0.007761180862067024
CN,002049,2016-10-18,36.95,37.44,36.81,37.41,25.813,26.1553,25.7152,26.1343,4261945.0,158346904.2,0.6985912857524726,5.96459955,223.135669,6.06817968,227.010602,0.007023432437320313
CN,002049,2016-10-19,37.44,37.55,36.96,37.05,26.1553,26.2321,25.82,25.8828,4341426.0,161314917.1,0.698591093117409,5.96459955,220.988413,6.06817968,224.826057,0.007154412408565991
CN,002049,2016-10-20,37.01,37.44,36.87,37.3,25.8549,26.1553,25.7571,26.0575,3942567.0,146442150.8,0.6985924932975872,5.96459955,222.479563,6.06817968,226.343102,0.006497116446624402
CN,002049,2016-10-21,37.36,37.38,36.49,36.78,26.0994,26.1134,25.4916,25.6942,4792762.0,176634192.0,0.6985916258836323,5.96459955,219.377971,6.06817968,223.187649,0.007898187352290136
CN,002049,2016-10-24,36.5,37.29,36.5,37.11,25.4986,26.0505,25.4986,25.9247,3995654.0,148055823.0,0.698590676367556,5.96459955,221.346289,6.06817968,225.190148,0.006584600672206858
CN,002049,2016-10-25,37.12,37.31,37.0,37.14,25.9317,26.0645,25.8479,25.9457,3267649.0,121320657.6,0.6985918147549811,5.96459955,221.525227,6.06817968,225.372193,0.005384891635245712
CN,002049,2016-10-26,37.15,37.15,36.61,36.79,25.9527,25.9527,25.5755,25.7012,3993814.0,147057915.3,0.6985920086980157,5.96459955,219.437617,6.06817968,223.24833,0.006581568461400602
CN,002049,2016-10-27,36.79,36.85,36.11,36.26,25.7012,25.7431,25.2262,25.3309,5115255.0,185802296.3,0.6985907335907336,5.96459955,216.27638,6.06817968,220.032195,0.00842963667812816
CN,002049,2016-10-28,36.21,36.56,36.08,36.13,25.296,25.5405,25.2052,25.2401,3272445.0,118676133.9,0.6985911984500415,5.96459955,215.500982,6.06817968,219.243332,0.005392795158629845
CN,002049,2016-10-31,36.0,36.44,35.89,36.36,25.1493,25.4567,25.0725,25.4008,3692866.0,133586611.0,0.6985918591859186,5.96459955,216.87284,6.06817968,220.639013,0.006085624016986919
CN,002049,2016-11-01,36.5,36.96,36.21,36.8,25.4986,25.82,25.296,25.7082,4493628.0,164525438.0,0.6985923913043479,5.96459955,219.497263,6.06817968,223.309012,0.007405232272225663
CN,002049,2016-11-02,36.6,36.73,36.02,36.1,25.5685,25.6593,25.1633,25.2192,4421580.0,160547128.0,0.6985927977839335,5.96459955,215.322044,6.06817968,219.061286,0.007286501443872868
CN,002049,2016-11-03,35.97,36.57,35.88,36.15,25.1284,25.5475,25.0655,25.2541,3684941.0,133416027.0,0.6985919778699863,5.96459955,215.620274,6.06817968,219.364695,0.006072564087291496
CN,002049,2016-11-04,36.18,36.41,35.85,35.94,25.2751,25.4357,25.0445,25.1074,3437083.0,124145935.0,0.6985920979410128,5.96459955,214.367708,6.06817968,218.090378,0.005664108812282236
CN,002049,2016-11-07,35.97,36.17,35.55,35.66,25.1284,25.2681,24.8349,24.9118,3071942.0,109729482.0,0.6985922602355581,5.96459955,212.69762,6.06817968,216.391287,0.005062378113365292
CN,002049,2016-11-08,35.83,36.08,35.71,35.82,25.0306,25.2052,24.9467,25.0236,2893027.0,103793677.0,0.6985929648241206,5.96459955,213.651956,6.06817968,217.362196,0.0047675368109732705
CN,002049,2016-11-09,35.83,35.94,34.79,35.19,25.0306,25.1074,24.304,24.5835,5556100.0,196447776.0,0.6985933503836318,5.96459955,209.894258,6.06817968,213.539243,0.009156123076434678
CN,002049,2016-11-10,35.48,35.86,35.4,35.75,24.786,25.0515,24.7302,24.9747,4817238.0,171600794.0,0.698593006993007,5.96459955,213.234434,6.06817968,216.937424,0.007938522347775964
CN,002049,2016-11-11,35.88,36.0,35.59,35.93,25.0655,25.1493,24.8629,25.1004,4719346.0,168911581.0,0.6985917060951851,5.96459955,214.308062,6.06817968,218.029696,0.007777202141120515
CN,002049,2016-11-14,35.94,36.31,35.82,36.07,25.1074,25.3659,25.0236,25.1982,5340875.0,192625544.0,0.6985916273911839,5.96459955,215.143106,6.06817968,218.879241,0.008801445048838764
CN,002049,2016-11-15,36.07,36.18,35.61,36.09,25.1982,25.2751,24.8769,25.2122,4000758.0,143566141.0,0.6985924078692157,5.96459955,215.262398,6.06817968,219.000605,0.006593011761312908
CN,002049,2016-11-16,36.14,36.68,35.98,36.31,25.2471,25.6244,25.1353,25.3659,6130921.0,223152889.0,0.6985926741944367,5.96459955,216.57461,6.06817968,220.335604,0.010103393972012377
CN,002049,2016-11-17,36.21,36.29,35.63,35.71,25.296,25.3519,24.8908,24.9467,4245346.0,152113831.0,0.6985914309717166,5.96459955,212.99585,6.06817968,216.694696,0.00699607827037844
CN,002049,2016-11-18,35.61,35.84,35.48,35.58,24.8769,25.0375,24.786,24.8559,2564180.0,91497587.0,0.6985919055649241,5.96459955,212.220452,6.06817968,215.905833,0.0042256164702097285
CN,002049,2016-11-21,35.68,35.85,35.01,35.51,24.9258,25.0445,24.4577,24.807,3273393.0,116601918.0,0.6985919459307237,5.96459955,211.80293,6.06817968,215.48106,0.005394357406371329
CN,002049,2016-11-22,35.57,36.1,35.5,36.0,24.8489,25.2192,24.8,25.1493,4503326.0,161209855.0,0.6985916666666667,5.96459955,214.725584,6.06817968,218.454468,0.007421214000703421
CN,002049,2016-11-23,36.4,36.75,36.02,36.13,25.4287,25.6733,25.1633,25.2401,7241519.0,263389970.0,0.6985911984500415,5.96459955,215.500982,6.06817968,219.243332,0.011933593568211547
CN,002049,2016-11-24,36.11,36.51,35.6,35.67,25.2262,25.5056,24.8699,24.9188,3827645.0,137614971.0,0.6985926548920661,5.96459955,212.757266,6.06817968,216.451969,0.0063077318106045275
CN,002049,2016-11-25,35.7,35.94,35.04,35.92,24.9397,25.1074,24.4787,25.0934,4480031.0,159366961.0,0.6985913140311804,5.96459955,214.248416,6.06817968,217.969014,0.007382825223131824
CN,002049,2016-11-28,35.79,35.91,35.47,35.52,25.0026,25.0864,24.7791,24.814,4364617.0,155519701.0,0.6985923423423422,5.96459955,211.862576,6.06817968,215.541742,0.007192629800309407
CN,002049,2016-11-29,35.52,36.14,35.32,35.48,24.814,25.2471,24.6743,24.786,4858945.0,173381883.0,0.6985907553551297,5.96459955,211.623992,6.06817968,215.299015,0.00800725300869799
CN,002049,2016-11-30,35.38,35.89,35.25,35.77,24.7162,25.0725,24.6254,24.9886,3945846.0,140202862.0,0.6985909980430528,5.96459955,213.353726,6.06817968,217.058787,0.006502520044034029
CN,002049,2016-12-01,35.61,35.72,35.26,35.34,24.8769,24.9537,24.6324,24.6882,5190395.0,183525806.0,0.6985908319185058,5.96459955,210.788948,6.06817968,214.44947,0.00855346293898799
CN,002049,2016-12-02,35.54,35.54,33.98,34.0,24.828,24.828,23.7382,23.7521,7731590.0,267703359.0,0.6985911764705882,5.96459955,202.796385,6.06817968,206.318109,0.01274120149322935
CN,002049,2016-12-05,33.85,34.2,33.51,33.95,23.6473,23.8918,23.4098,23.7172,3254369.0,110386059.0,0.6985920471281295,5.96459955,202.498155,6.06817968,206.0147,0.005363006983339689
CN,002049,2016-12-06,34.15,34.18,33.83,33.87,23.8569,23.8779,23.6334,23.6613,2111317.0,71677165.0,0.69859167404783,5.96459955,202.020987,6.06817968,205.529246,0.003479325121104522
CN,002049,2016-12-07,33.97,34.19,33.81,34.15,23.7312,23.884900000000002,23.6194,23.8569,2966391.0,100939286.0,0.6985915080527086,5.96459955,203.691075,6.06817968,207.228336,0.004888436329228801
CN,002049,2016-12-08,34.24,34.28,33.88,33.92,23.9198,23.9477,23.6683,23.6962,2616469.0,89167354.0,0.6985908018867925,5.96459955,202.319217,6.06817968,205.832655,0.004311785639149037
CN,002049,2016-12-09,33.77,33.93,33.33,33.82,23.5915,23.7032,23.2841,23.6264,5046267.0,170100864.0,0.6985925487876996,5.96459955,201.722757,6.06817968,205.225837,0.00831594854818142
CN,002049,2016-12-12,33.88,33.91,31.53,32.0,23.6683,23.6893,22.0266,22.3549,5738247.0,188280405.0,0.698590625,5.96459955,190.867186,6.06817968,194.18175,0.009456290523025514
CN,002049,2016-12-13,31.76,32.0,30.56,31.26,22.1873,22.3549,21.349,21.838,4087273.0,127910244.0,0.6985924504158669,5.96459955,186.453382,6.06817968,189.691297,0.006735583347129892
CN,002049,2016-12-14,31.24,31.24,30.41,30.69,21.824,21.824,21.2442,21.4398,3236838.0,99808484.0,0.6985923753665689,5.96459955,183.05356,6.06817968,186.232434,0.005334116935706822
CN,002049,2016-12-15,30.65,31.52,30.51,30.97,21.4118,22.0196,21.314,21.6354,2842132.0,88329041.0,0.6985921859864386,5.96459955,184.723648,6.06817968,187.931525,0.004683664871307832
CN,002049,2016-12-16,30.9,31.45,30.82,31.24,21.5865,21.9707,21.5306,21.824,2609054.0,81362911.0,0.6985915492957747,5.96459955,186.33409,6.06817968,189.569933,0.004299566159187956
CN,002049,2016-12-19,31.25,31.29,30.8,30.87,21.831,21.8589,21.5166,21.5655,1626824.0,50299124.0,0.6985908649173955,5.96459955,184.127188,6.06817968,187.324707,0.00268090940906351
CN,002049,2016-12-20,30.96,31.18,30.62,30.83,21.6284,21.7821,21.3909,21.5376,2520351.0,77756149.0,0.6985922802465132,5.96459955,183.888604,6.06817968,187.08198,0.0041533888792165755
CN,002049,2016-12-21,30.91,31.37,30.89,31.25,21.5935,21.9148,21.5795,21.831,2716416.0,84634273.0,0.698592,5.96459955,186.393736,6.06817968,189.630615,0.004476492363851691
CN,002049,2016-12-22,31.87,33.75,31.87,32.83,22.2641,23.5775,22.2641,22.9348,9393375.0,309259453.0,0.698592750533049,5.96459955,195.817803,6.06817968,199.218339,0.015479724555552382
CN,002049,2016-12-23,32.65,33.97,32.33,33.53,22.809,23.7312,22.5855,23.4238,9985587.0,333780349.0,0.6985923053981509,5.96459955,199.993023,6.06817968,203.466065,0.01645565478707117
CN,002049,2016-12-26,33.05,33.35,32.56,33.21,23.0885,23.298,22.7462,23.2002,5544110.0,182526114.0,0.6985907859078591,5.96459955,198.084351,6.06817968,201.524247,0.009136364267974345
CN,002049,2016-12-27,33.01,33.33,32.41,32.57,23.0605,23.2841,22.6414,22.7531,4142280.0,136197051.0,0.698590727663494,5.96459955,194.267007,6.06817968,197.640612,0.006826231618771051
CN,002049,2016-12-28,32.43,32.78,32.23,32.35,22.6553,22.8998,22.5156,22.5995,2913593.0,94622996.0,0.6985935085007727,5.96459955,192.954795,6.06817968,196.305613,0.004801428358495805
CN,002049,2016-12-29,32.35,32.69,32.2,32.32,22.5995,22.837,22.4947,22.5785,2351160.0,76432275.0,0.698592202970297,5.96459955,192.775857,6.06817968,196.123567,0.003874572151759356
CN,002049,2016-12-30,32.45,33.3,32.21,32.94,22.6693,23.2631,22.5016,23.0116,3953170.0,129995148.0,0.6985913782635095,5.96459955,196.473909,6.06817968,199.885839,0.006514589561395453
CN,002049,2017-01-03,33.15,33.92,33.1,33.13,23.1583,23.6962,23.1234,23.1444,4397097.0,147194710.0,0.698593419861153,5.96459955,197.607183,6.06817968,201.038793,0.00724615491280245
CN,002049,2017-01-04,32.98,33.4,32.81,33.05,23.0396,23.333,22.9208,23.0885,4930804.0,162967243.0,0.6985930408472013,5.96459955,197.130015,6.06817968,200.553338,0.008125672376266881
CN,002049,2017-01-05,33.04,33.54,32.55,32.59,23.0815,23.4308,22.7392,22.7671,6025238.0,199166815.0,0.6985915925130407,5.96459955,194.386299,6.06817968,197.761976,0.009929234659709352
CN,002049,2017-01-06,32.5,32.77,32.24,32.26,22.7042,22.8929,22.5226,22.5366,3294742.0,106772684.0,0.6985926844389337,5.96459955,192.417981,6.06817968,195.759476,0.005429539291427178
CN,002049,2017-01-09,32.26,32.48,31.87,32.34,22.5366,22.6903,22.2641,22.5925,3059000.0,98426393.0,0.6985930735930735,5.96459955,192.895149,6.06817968,196.244931,0.005041050465400853
CN,002049,2017-01-10,32.3,32.45,32.21,32.4,22.5645,22.6693,22.5016,22.6344,2945511.0,95229103.0,0.6985925925925927,5.96459955,193.253025,6.06817968,196.609022,0.004854027328340416
CN,002049,2017-01-11,32.38,32.64,32.24,32.28,22.6204,22.802,22.5226,22.5506,3004921.0,97413799.0,0.6985935563816604,5.96459955,192.537273,6.06817968,195.88084,0.004951931482688067
