country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002049,2016-07-20,-0.662546,29.33108,29.59585,30.15193,,29.692652,29.876299,-0.183647,-0.038652,-0.28999,39.444747,31.665487,28.638373,0.948006,7826025.4
CN,002049,2016-07-21,3.144212,29.42888,29.6168,30.17987,,29.778244,29.903906,-0.125662,-0.056054,-0.139217,49.919729,31.678862,28.680878,0.986084,9851944.2
CN,002049,2016-07-22,-3.071506,29.48476,29.53856,30.167295,,29.70773,29.860647,-0.152917,-0.075427,-0.154981,42.030491,31.690517,28.644073,0.984007,10395897.0
CN,002049,2016-07-25,-1.83459,29.44006,29.46381,30.047485,,29.56531,29.780747,-0.215437,-0.103429,-0.224017,38.260525,31.610243,28.484727,0.965114,10894341.2
CN,002049,2016-07-26,1.116323,29.35622,29.43586,29.93431,,29.494231,29.730566,-0.236335,-0.13001,-0.212649,41.628492,31.424664,28.443956,0.92462,10225603.0
CN,002049,2016-07-27,2.832668,29.47638,29.40373,29.87074,,29.560919,29.745168,-0.18425,-0.140858,-0.086783,49.274628,31.243715,28.497765,1.012768,16363641.8
CN,002049,2016-07-28,-3.898395,29.17878,29.30383,29.773635,,29.437854,29.672267,-0.234413,-0.159569,-0.149688,41.074521,31.171878,28.375392,1.103099,17807343.4
CN,002049,2016-07-29,-4.906297,28.78478,29.13477,29.611215,,29.116631,29.50024,-0.383609,-0.204377,-0.358465,33.757286,31.310758,27.911672,1.127599,18363826.4
CN,002049,2016-08-01,-5.491793,28.19796,28.81901,29.352735,,28.613749,29.229696,-0.615947,-0.286691,-0.658512,28.032786,31.601775,27.103695,1.194764,19011158.0
CN,002049,2016-08-02,1.40553,27.61954,28.48788,29.10404,,28.244126,29.006104,-0.761978,-0.381748,-0.760459,31.077263,31.576512,26.631568,1.157823,19390680.8
CN,002049,2016-08-03,0.106443,26.88182,28.1791,28.887475,,27.93566,28.80114,-0.86548,-0.478495,-0.773971,31.317559,31.559001,26.215949,1.11255,12890024.2
CN,002049,2016-08-04,3.64761,26.56886,27.87382,28.74531,,27.821897,28.682256,-0.860359,-0.554867,-0.610982,39.154571,31.458769,26.031851,1.109925,10218870.0
CN,002049,2016-08-05,-2.286349,26.41376,27.59927,28.568915,,27.629975,28.526119,-0.896144,-0.623123,-0.546042,36.259836,31.364033,25.773797,1.076052,8867684.2
CN,002049,2016-08-08,1.156752,26.62054,27.40925,28.43653,,27.514871,28.404317,-0.889446,-0.676387,-0.426118,38.67369,31.287373,25.585687,1.073541,7655520.0
CN,002049,2016-08-09,2.105142,26.86784,27.24369,28.339775,,27.504537,28.333457,-0.82892,-0.706894,-0.244052,42.956459,31.186937,25.492613,1.052745,7923844.4
CN,002049,2016-08-10,-0.941791,27.05786,26.96984,28.186785,,27.456024,28.248697,-0.792673,-0.72405,-0.137247,41.529727,30.934228,25.439342,1.040921,8713192.4
CN,002049,2016-08-11,-2.415297,26.92512,26.74699,28.02541,,27.313943,28.121571,-0.807628,-0.740765,-0.133725,38.070393,30.763403,25.287417,1.019462,7793627.2
CN,002049,2016-08-12,0.57929,26.94748,26.68062,27.907695,,27.217367,28.015247,-0.79788,-0.752188,-0.091384,39.343894,30.663379,25.152011,0.980572,7359103.4
CN,002049,2016-08-15,2.774842,27.05646,26.8385,27.828755,,27.249572,27.971651,-0.722079,-0.746167,0.048175,45.191584,30.544285,25.113225,0.99636,7914619.4
CN,002049,2016-08-16,0.0,27.05226,26.96005,27.723965,,27.276823,27.931285,-0.654462,-0.727826,0.146727,45.191584,30.329489,25.118441,0.943655,7537726.0
CN,002049,2016-08-17,1.146328,27.16264,27.11025,27.644675,,27.34825,27.917197,-0.568947,-0.69605,0.254206,47.675526,30.144632,25.144718,0.940123,7030847.6
CN,002049,2016-08-18,-1.813194,27.30376,27.11444,27.49413,,27.331304,27.866893,-0.53559,-0.663958,0.256737,44.222442,29.69315,25.29511,0.93285,7216209.8
CN,002049,2016-08-19,-0.333357,27.39598,27.17173,27.3855,,27.302995,27.81359,-0.510595,-0.633285,0.245381,43.60842,29.421639,25.349361,0.894661,7188548.2
CN,002049,2016-08-22,-2.44481,27.20736,27.13191,27.27058,,27.176935,27.715072,-0.538138,-0.614256,0.152236,39.311725,29.236712,25.304448,0.886149,6690131.2
CN,002049,2016-08-23,-0.237505,27.00616,27.02921,27.13645,,27.060591,27.619193,-0.558602,-0.603125,0.089046,38.92034,28.943768,25.329132,0.854288,6249097.0
CN,002049,2016-08-24,0.714213,26.77982,26.97123,26.970535,,26.991177,27.544393,-0.553217,-0.593143,0.079853,40.823763,28.25647,25.6846,0.826204,5459538.8
CN,002049,2016-08-25,-1.207844,26.5898,26.94678,26.846885,,26.882996,27.451327,-0.568331,-0.588181,0.039699,38.616422,27.868888,25.824882,0.818582,4891233.6
CN,002049,2016-08-26,1.860164,26.51574,26.95586,26.81824,,26.866689,27.401377,-0.534688,-0.577482,0.085588,43.612054,27.814021,25.822459,0.826476,5662678.4
CN,002049,2016-08-29,3.704672,26.77282,26.99009,26.914295,,27.005506,27.428608,-0.423103,-0.546606,0.247008,52.124245,27.887511,25.941079,0.840799,7063637.8
CN,002049,2016-08-30,-1.886636,26.9377,26.97193,26.96599,,27.042367,27.415015,-0.372649,-0.511815,0.278332,48.002857,27.893071,26.038909,0.826149,7804717.4
CN,002049,2016-08-31,-1.23068,26.99778,26.8888,26.999525,,27.021972,27.377592,-0.35562,-0.480576,0.249911,45.522036,27.865514,26.133536,0.827017,8318304.0
CN,002049,2016-09-01,-1.220373,27.05646,26.82313,26.968785,,26.954191,27.318615,-0.364423,-0.457345,0.185844,43.168867,27.84821,26.08936,0.809359,8093800.4
CN,002049,2016-09-02,-0.893482,26.96984,26.74279,26.95726,,26.8603,27.246414,-0.386113,-0.443099,0.113972,41.498141,27.862713,26.051807,0.791469,7335800.4
CN,002049,2016-09-05,-0.079715,26.68062,26.72672,26.929315,,26.777623,27.178005,-0.400382,-0.434555,0.068348,41.345768,27.875922,25.982708,0.762378,5484464.4
CN,002049,2016-09-06,1.565937,26.57862,26.75816,26.893685,,26.771081,27.145197,-0.374116,-0.422468,0.096703,45.570374,27.812807,25.974563,0.764808,4917868.2
CN,002049,2016-09-07,-0.914528,26.49478,26.74628,26.858755,,26.72793,27.096709,-0.368778,-0.41173,0.085903,43.56595,27.783382,25.934128,0.736629,4626484.0
CN,002049,2016-09-08,0.079273,26.48082,26.76864,26.85771,,26.694649,27.053367,-0.358719,-0.401127,0.084818,43.79462,27.783856,25.931564,0.707963,4450543.2
CN,002049,2016-09-09,0.0,26.51436,26.7421,26.84898,,26.666487,27.013236,-0.346749,-0.390252,0.087006,43.79462,27.78467,25.91329,0.684844,4440485.6
CN,002049,2016-09-12,-5.533804,26.25868,26.46965,26.72987,,26.416951,26.867404,-0.450453,-0.402292,-0.096322,32.970285,27.914456,25.545284,0.741712,5569409.4
CN,002049,2016-09-13,0.502306,25.94572,26.26217,26.61705,,26.225158,26.741693,-0.516534,-0.42514,-0.182787,34.466013,27.936773,25.297327,0.717176,5493583.4
CN,002049,2016-09-14,-0.360743,25.6635,26.07914,26.48397,28.093525,26.048903,26.618567,-0.569664,-0.454045,-0.231238,33.878391,27.859085,25.108855,0.705363,5358331.4
CN,002049,2016-09-19,0.946989,25.42458,25.9527,26.387915,28.020638,25.936303,26.522155,-0.585852,-0.480407,-0.210891,36.90838,27.806596,24.969234,0.682923,5216055.4
CN,002049,2016-09-20,0.413951,25.20662,25.86049,26.30164,27.951478,25.857149,26.440647,-0.583499,-0.501025,-0.164947,38.252989,27.734897,24.868383,0.662086,4883769.0
CN,002049,2016-09-21,-0.192355,25.2723,25.76549,26.246105,27.854723,25.782649,26.361555,-0.578906,-0.516601,-0.12461,37.847671,27.731965,24.760245,0.632758,3529475.0
CN,002049,2016-09-22,0.49541,25.33796,25.64184,26.2,27.75692,25.738949,26.297632,-0.558683,-0.525018,-0.067331,39.618772,27.7182,24.6818,0.611511,3364179.0
CN,002049,2016-09-23,2.00011,25.52378,25.59364,26.16996,27.670412,25.780434,26.276222,-0.495789,-0.519172,0.046766,46.304428,27.678313,24.661607,0.622725,4246878.4
CN,002049,2016-09-26,-3.518836,25.47906,25.45182,26.11023,27.576917,25.674736,26.188606,-0.51387,-0.518111,0.008483,38.14267,27.688161,24.532299,0.645116,4817231.4
CN,002049,2016-09-27,0.166976,25.42176,25.31419,26.028145,27.485867,25.591746,26.110583,-0.518837,-0.518257,-0.001161,38.675609,27.629425,24.426865,0.64295,4948994.8
CN,002049,2016-09-28,-0.666791,25.34072,25.30651,25.88808,27.385037,25.495739,26.025925,-0.530186,-0.520642,-0.019088,37.291592,27.338741,24.437419,0.624968,5046948.2
CN,002049,2016-09-29,-0.251925,25.22196,25.27996,25.771065,27.280365,25.404825,25.942879,-0.538054,-0.524125,-0.027858,36.759924,27.140267,24.401863,0.603778,4776259.4
CN,002049,2016-09-30,-0.028107,24.9998,25.26179,25.670465,27.185822,25.326821,25.865466,-0.538644,-0.527029,-0.023231,36.69722,26.984774,24.356156,0.577622,3571607.0
CN,002049,2016-10-10,3.395079,25.12974,25.3044,25.62855,27.114215,25.390864,25.856402,-0.465537,-0.51473,0.098386,48.19013,26.875737,24.381363,0.611713,3722503.0
CN,002049,2016-10-11,-0.217146,25.24012,25.33094,25.595715,27.04063,25.436454,25.843868,-0.407414,-0.493267,0.171707,47.574993,26.799669,24.391761,0.592969,3934129.2
CN,002049,2016-10-12,3.100377,25.5433,25.44201,25.60375,26.989865,25.597554,25.891256,-0.293702,-0.453354,0.319304,56.160786,26.828966,24.378534,0.63195,5698256.0
CN,002049,2016-10-13,-0.580359,25.82832,25.52514,25.58349,26.938983,25.710222,25.923748,-0.213525,-0.405388,0.383726,54.312089,26.744947,24.422033,0.625732,6091254.0
CN,002049,2016-10-14,-0.344855,26.09658,25.54819,25.570915,26.872152,25.791588,25.947107,-0.155519,-0.355414,0.399791,53.197988,26.697744,24.444086,0.624951,6554904.0
CN,002049,2016-10-17,-1.623912,26.11056,25.62015,25.535985,26.806368,25.794882,25.937173,-0.142291,-0.31279,0.340997,48.201146,26.584607,24.487363,0.632712,6208134.4
CN,002049,2016-10-18,1.244722,26.19998,25.72005,25.51712,26.757932,25.8471,25.951775,-0.104675,-0.271167,0.332984,51.872118,26.506774,24.527466,0.618954,6041428.4
CN,002049,2016-10-19,-0.962337,26.07982,25.81156,25.559035,26.705887,25.852593,25.946666,-0.094073,-0.235748,0.283349,48.947918,26.535999,24.582071,0.604179,4553317.4
CN,002049,2016-10-20,0.674966,26.02534,25.92683,25.603395,26.648137,25.884117,25.954876,-0.070759,-0.20275,0.263982,51.013713,26.586277,24.620513,0.589466,4428085.0
CN,002049,2016-10-21,-1.394224,25.91636,26.00647,25.63413,26.587592,25.854899,25.935567,-0.080668,-0.178334,0.195332,46.774904,26.587563,24.680697,0.591776,4409664.8
CN,002049,2016-10-24,0.89709,25.9387,26.02463,25.664515,26.51552,25.865638,25.934762,-0.069124,-0.156492,0.174735,49.634348,26.614312,24.714718,0.588927,4266870.8
CN,002049,2016-10-25,0.081004,25.90098,26.05048,25.69071,26.459283,25.877955,25.935572,-0.057617,-0.136717,0.1582,49.898436,26.641183,24.740237,0.562333,4068011.6
CN,002049,2016-10-26,-0.942353,25.86466,25.97224,25.707125,26.407937,25.850762,25.918211,-0.067449,-0.122863,0.110828,46.820263,26.64635,24.7679,0.549109,3998489.2
CN,002049,2016-10-27,-1.440789,25.71934,25.87234,25.69874,26.345063,25.770783,25.874707,-0.103924,-0.119075,0.030304,42.540065,26.6482,24.74928,0.546808,4233026.8
CN,002049,2016-10-28,-0.358455,25.62852,25.77244,25.660315,26.266937,25.689139,25.827699,-0.138559,-0.122972,-0.031174,41.537332,26.618666,24.701964,0.5317,3928963.4
CN,002049,2016-10-31,0.636685,25.52374,25.73122,25.675685,26.210933,25.64478,25.796077,-0.151297,-0.128637,-0.04532,44.050925,26.606643,24.744727,0.521165,3868405.8
CN,002049,2016-11-01,1.210198,25.47624,25.68861,25.70433,26.183572,25.654537,25.789567,-0.135031,-0.129916,-0.01023,48.603166,26.601664,24.806996,0.521367,4113601.6
CN,002049,2016-11-02,-1.902117,25.37984,25.62225,25.716905,26.173093,25.587562,25.747318,-0.159756,-0.135884,-0.047744,42.657297,26.57895,24.85486,0.523048,4199154.8
CN,002049,2016-11-03,0.138387,25.36448,25.54191,25.73437,26.157142,25.53626,25.710783,-0.174523,-0.143612,-0.061823,43.19145,26.542353,24.926387,0.520116,3913092.0
CN,002049,2016-11-04,-0.580896,25.33794,25.48323,25.74485,26.13828,25.470281,25.666088,-0.195807,-0.154051,-0.083512,41.443869,26.513645,24.976055,0.510908,3946019.6
CN,002049,2016-11-07,-0.779053,25.24014,25.38194,25.703285,26.100207,25.384361,25.610215,-0.225854,-0.168411,-0.114885,39.168262,26.553537,24.853033,0.505357,3821834.8
CN,002049,2016-11-08,0.448783,25.10322,25.28973,25.670105,26.07436,25.32886,25.566762,-0.237902,-0.18231,-0.111186,41.157052,26.570587,24.769623,0.490217,3501714.6
CN,002049,2016-11-09,-1.75874,24.97608,25.17796,25.5751,26.036055,25.214189,25.493928,-0.279739,-0.201795,-0.155887,36.147172,26.51241,24.63779,0.512588,3728618.6
CN,002049,2016-11-10,1.591311,24.9202,25.14234,25.50734,25.994838,25.177344,25.455466,-0.278122,-0.217061,-0.122123,42.811055,26.411959,24.602721,0.509403,3955078.0
CN,002049,2016-11-11,0.503309,24.9188,25.12837,25.450405,25.960025,25.165507,25.429165,-0.263658,-0.22638,-0.074556,44.804357,26.305622,24.595188,0.493474,4211530.6
CN,002049,2016-11-14,0.389635,24.97608,25.10811,25.419665,25.937787,25.170537,25.412057,-0.24152,-0.229408,-0.024224,46.370575,26.264675,24.574655,0.482676,4665317.2
CN,002049,2016-11-15,0.05556,25.0138,25.05851,25.37356,25.91322,25.176946,25.397252,-0.220306,-0.227588,0.014563,46.604152,26.155869,24.591251,0.476642,4886863.4
CN,002049,2016-11-16,0.609625,25.17028,25.07318,25.347715,25.878873,25.206016,25.39493,-0.188914,-0.219853,0.061878,49.219063,26.094362,24.601068,0.477532,5001827.6
CN,002049,2016-11-17,-1.652612,25.16468,25.04244,25.292175,25.83754,25.166121,25.361728,-0.195607,-0.215004,0.038794,43.02965,25.982499,24.601851,0.477358,4887449.2
CN,002049,2016-11-18,-0.363976,25.11578,25.01729,25.25026,25.789453,25.118395,25.324259,-0.205864,-0.213176,0.014623,41.803406,25.939652,24.560868,0.461225,4456416.0
CN,002049,2016-11-21,-0.196734,25.03754,25.00681,25.194375,25.748935,25.070488,25.285944,-0.215456,-0.213632,-0.003648,41.123719,25.835539,24.553211,0.470195,4042919.6
CN,002049,2016-11-22,1.379852,25.02496,25.01938,25.154555,25.715635,25.082613,25.275822,-0.193209,-0.209547,0.032677,47.55219,25.695163,24.613947,0.466552,4143433.2
CN,002049,2016-11-23,0.361044,24.9998,25.08504,25.1315,25.69491,25.106842,25.273176,-0.166334,-0.200905,0.069141,49.138613,25.612988,24.650012,0.470656,4365552.8
CN,002049,2016-11-24,-1.272974,24.99422,25.07945,25.110895,25.669878,25.077912,25.246926,-0.169013,-0.194526,0.051026,44.059993,25.591757,24.630033,0.482445,4282012.6
CN,002049,2016-11-25,0.700676,25.04172,25.07875,25.10356,25.644612,25.080295,25.235553,-0.155258,-0.186673,0.062829,47.250498,25.580777,24.626343,0.492892,4665182.8
CN,002049,2016-11-28,-1.11344,25.04312,25.04033,25.07422,25.620045,25.039327,25.204327,-0.165001,-0.182338,0.034675,43.021927,25.546863,24.601577,0.480135,4883427.6
CN,002049,2016-11-29,-0.11284,24.97046,24.99771,25.02811,25.586862,25.000353,25.17334,-0.172987,-0.180468,0.014962,42.61038,25.416845,24.639375,0.486754,4954551.4
CN,002049,2016-11-30,0.817397,24.92016,24.95998,25.01658,25.540522,24.998545,25.159656,-0.161111,-0.176597,0.030972,46.591503,25.395515,24.637645,0.483921,4295416.8
CN,002049,2016-12-01,-1.202148,24.87404,24.93413,24.988285,25.497907,24.9508,25.124733,-0.173933,-0.176064,0.004261,41.945276,25.376451,24.600119,0.474799,4567966.8
CN,002049,2016-12-02,-3.79169,24.60578,24.82375,24.92052,25.445278,24.766384,25.023056,-0.256672,-0.192186,-0.128973,31.427742,25.580139,24.260901,0.518727,5218278.6
CN,002049,2016-12-05,-0.146934,24.38642,24.71477,24.86079,25.397542,24.604971,24.926326,-0.321355,-0.218019,-0.206671,31.114499,25.703647,24.017933,0.516104,4996229.0
CN,002049,2016-12-06,-0.235694,24.16148,24.56597,24.792675,25.352832,24.459791,24.832621,-0.37283,-0.248981,-0.247696,30.588604,25.779743,23.805607,0.496704,4446703.4
CN,002049,2016-12-07,0.826666,23.93514,24.42765,24.756345,25.311732,24.367039,24.760345,-0.393306,-0.277846,-0.23092,34.744774,25.8219,23.69079,0.480189,4250812.4
CN,002049,2016-12-08,-0.6736,23.73674,24.30539,24.69242,25.261083,24.263833,24.68152,-0.417687,-0.305815,-0.223745,32.996681,25.847542,23.537298,0.465847,3736027.2
CN,002049,2016-12-09,-0.294562,23.7116,24.15869,24.61872,25.213347,24.165766,24.603363,-0.437596,-0.332171,-0.210851,32.237986,25.846144,23.391296,0.462508,3198962.6
CN,002049,2016-12-12,-5.381692,23.43914,23.91278,24.476555,25.144068,23.887171,24.43681,-0.549638,-0.375664,-0.347948,22.216723,26.020428,22.932682,0.548236,3695738.2
CN,002049,2016-12-13,-2.312245,23.07448,23.61798,24.307845,25.066175,23.571914,24.244305,-0.672391,-0.43501,-0.474763,19.555408,26.193011,22.422679,0.580926,4090929.4
CN,002049,2016-12-14,-1.823427,22.59106,23.2631,24.11154,25.006097,23.243897,24.036564,-0.792668,-0.506541,-0.572252,17.787681,26.307206,21.915874,0.581846,4145018.8
CN,002049,2016-12-15,0.912322,22.1789,22.95782,23.945975,24.947182,22.996436,23.8587,-0.862265,-0.577686,-0.569157,21.53958,26.353891,21.538059,0.590685,4190151.4
CN,002049,2016-12-16,0.871719,21.81842,22.76501,23.79438,24.892923,22.816061,23.707982,-0.891921,-0.640533,-0.502776,25.089467,26.332312,21.256448,0.579929,3702708.8
CN,002049,2016-12-19,-1.184476,21.66054,22.54984,23.632305,24.830398,22.623667,23.549279,-0.925612,-0.697549,-0.456127,23.518805,26.301486,20.963124,0.562956,2880424.2
CN,002049,2016-12-20,-0.129373,21.60046,22.33747,23.45172,24.765662,22.45658,23.400266,-0.943686,-0.746776,-0.39382,23.348908,26.174106,20.729334,0.550687,2567039.8
CN,002049,2016-12-21,1.362269,21.6787,22.13488,23.281265,24.70663,22.360337,23.284024,-0.923687,-0.782159,-0.283058,29.145577,25.960976,20.601554,0.538295,2462955.4
CN,002049,2016-12-22,5.056113,21.93858,22.05874,23.182065,24.6639,22.448716,23.258156,-0.80944,-0.787615,-0.04365,45.763209,25.756787,20.607343,0.624596,3773204.0
CN,002049,2016-12-23,2.132131,22.25854,22.03848,23.098585,24.62082,22.598729,23.270426,-0.671697,-0.764431,0.185469,51.221241,25.523943,20.673227,0.661818,5248510.6
CN,002049,2016-12-26,-0.954585,22.58548,22.12301,23.017895,24.589267,22.691263,23.265224,-0.573961,-0.726337,0.304752,48.802806,25.313511,20.722279,0.662945,6031967.8
CN,002049,2016-12-27,-1.927139,22.82858,22.21452,22.91625,24.549563,22.700776,23.227289,-0.526512,-0.686372,0.31972,44.298847,25.065043,20.767457,0.661499,6356353.6
CN,002049,2016-12-28,-0.675073,22.98228,22.33049,22.796795,24.510093,22.685195,23.180786,-0.495591,-0.648216,0.305251,42.836225,24.725881,20.867709,0.641692,6395789.0
CN,002049,2016-12-29,-0.092922,22.91102,22.4248,22.69131,24.471322,22.668781,23.136172,-0.467391,-0.612051,0.289319,42.628993,24.414944,20.967676,0.620307,4987346.0
CN,002049,2016-12-30,1.918197,22.82858,22.54356,22.654285,24.439885,22.721522,23.126944,-0.405422,-0.570725,0.330606,48.195321,24.315878,20.992692,0.630392,3780862.6
CN,002049,2017-01-03,0.5771,22.81742,22.70145,22.625645,24.396573,22.78658,23.128237,-0.341657,-0.524912,0.366509,49.803536,24.231788,21.019502,0.634264,3551460.0
CN,002049,2017-01-04,-0.241527,22.8845,22.85654,22.597005,24.353262,22.833029,23.125294,-0.292265,-0.478382,0.372235,49.112398,24.147729,21.046281,0.618402,3709164.8
CN,002049,2017-01-05,-1.392035,22.91802,22.95015,22.542515,24.29132,22.822886,23.098761,-0.275875,-0.437881,0.324012,45.226296,23.985147,21.099883,0.623631,4331493.8
CN,002049,2017-01-06,-1.012426,22.90964,22.91033,22.484535,24.228098,22.778842,23.057119,-0.278277,-0.40596,0.255366,42.621569,23.826753,21.142317,0.605536,4520210.2
CN,002049,2017-01-09,0.248041,22.82582,22.8272,22.43284,24.167322,22.750174,23.022703,-0.272529,-0.379274,0.21349,43.471848,23.67075,21.19493,0.592726,4341376.2
CN,002049,2017-01-10,0.18546,22.72382,22.77062,22.446815,24.114345,22.732363,22.99394,-0.261577,-0.355734,0.188315,44.140039,23.687198,21.206432,0.562367,4051059.0
CN,002049,2017-01-11,-0.370233,22.61624,22.75037,22.482445,24.054617,22.704399,22.9611,-0.256701,-0.335928,0.158454,43.044155,23.691368,21.273522,0.542155,3665882.4
CN,002049,2017-01-12,-2.385746,22.46534,22.69168,22.511085,23.990113,22.597969,22.890841,-0.292872,-0.327317,0.068889,36.737931,23.644638,21.377532,0.55483,3270597.2
CN,002049,2017-01-13,-1.523219,22.29348,22.60156,22.51318,23.91711,22.456327,22.800949,-0.344622,-0.330778,-0.027688,33.448865,23.640389,21.385971,0.547627,3260184.4
CN,002049,2017-01-16,-1.997943,22.02382,22.42482,22.48419,23.842943,22.269846,22.685634,-0.415788,-0.34778,-0.136017,29.744575,23.706608,21.261772,0.629768,3663741.4
CN,002049,2017-01-17,-0.098851,21.74158,22.2327,22.467075,23.764585,22.108824,22.577306,-0.468482,-0.37192,-0.193124,29.573557,23.748619,21.185531,0.644163,4002550.0
CN,002049,2017-01-18,-1.546892,21.41044,22.01334,22.43494,23.680405,21.922066,22.452683,-0.530617,-0.403659,-0.253915,26.963513,23.834864,21.035016,0.626595,3927950.4
CN,002049,2017-01-19,0.0,21.1869,21.82612,22.388135,23.6003,21.764041,22.337292,-0.573251,-0.437578,-0.271347,26.963513,23.921895,20.854375,0.604295,3593614.6
CN,002049,2017-01-20,2.039254,21.11564,21.70456,22.307445,23.533468,21.695881,22.262011,-0.56613,-0.463288,-0.205684,35.52842,23.886801,20.728089,0.599053,3620571.0
CN,002049,2017-01-23,0.262183,21.14218,21.583,22.2051,23.469082,21.646807,22.196447,-0.54964,-0.480559,-0.138163,36.57917,23.746657,20.663543,0.574727,3124494.2
CN,002049,2017-01-24,0.915006,21.21204,21.47681,22.123715,23.405277,21.635375,22.150229,-0.514854,-0.487418,-0.054872,40.24878,23.617668,20.629762,0.578583,2960357.8
CN,002049,2017-01-25,0.356472,21.36294,21.38669,22.06853,23.33763,21.637533,22.11313,-0.475598,-0.485054,0.018912,41.677561,23.546869,20.590191,0.565698,3026314.6
CN,002049,2017-01-26,-0.290539,21.50126,21.34408,22.01788,23.277085,21.629681,22.074121,-0.444439,-0.476931,0.064983,40.817801,23.489379,20.546381,0.541755,2995725.2
CN,002049,2017-02-03,0.0,21.55436,21.335,21.96828,23.215958,21.623038,22.038001,-0.414963,-0.464537,0.099149,40.817801,23.427672,20.508888,0.521023,2708590.6
CN,002049,2017-02-06,0.161675,21.60326,21.37272,21.89877,23.157858,21.622786,22.007141,-0.384355,-0.448501,0.128291,41.593125,23.283278,20.514262,0.505264,2612479.2
CN,002049,2017-02-07,0.646119,21.64098,21.42651,21.829605,23.105347,21.644065,21.988916,-0.344851,-0.427771,0.16584,44.715271,23.091032,20.568178,0.489138,2583807.2
CN,002049,2017-02-08,0.674139,21.69266,21.5278,21.77057,23.053417,21.68464,21.982907,-0.298268,-0.40187,0.207205,47.866804,22.893743,20.647397,0.481142,2728333.4
CN,002049,2017-02-09,0.446416,21.77648,21.63887,21.732495,23.010452,21.734018,21.984588,-0.25057,-0.37161,0.24208,49.91657,22.766009,20.698981,0.478211,3301617.8
CN,002049,2017-02-10,-0.158596,21.85332,21.70384,21.7042,22.960385,21.770431,21.98356,-0.213129,-0.339914,0.25357,49.173563,22.677329,20.731071,0.482474,3877613.6
CN,002049,2017-02-13,-0.572126,21.89804,21.75065,21.666825,22.906128,21.781903,21.973296,-0.191393,-0.31021,0.237634,46.489472,22.554261,20.779389,0.468969,4263338.8
CN,002049,2017-02-14,-0.128176,21.90922,21.7751,21.625955,22.849775,21.787303,21.961718,-0.174416,-0.283051,0.21727,45.888606,22.399345,20.852565,0.44545,4095965.2
