country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,LITE,2016-09-09,37.6,38.0,36.2,36.43,37.6,38.0,36.2,36.43,1120868.0,41584202.8,1.0,0.599,21.82157,0.599,21.82157,0.018712320534223705
US,LITE,2016-09-12,35.98,37.5,35.37,37.35,35.98,37.5,35.37,37.35,1041668.0,38583382.72,1.0,0.599,22.37265,0.599,22.37265,0.017390116861435725
US,LITE,2016-09-13,37.28,37.77,36.795,37.19,37.28,37.77,36.79,37.19,757054.0,28086703.4,1.0,0.599,22.27681,0.599,22.27681,0.012638631051752922
US,LITE,2016-09-14,37.25,38.916,37.25,38.3,37.25,38.92,37.25,38.3,862891.0,33031467.48,1.0,0.599,22.9417,0.599,22.9417,0.014405525876460767
US,LITE,2016-09-15,38.3,39.57,38.3,39.15,38.3,39.57,38.3,39.15,968738.0,37858281.04,1.0,0.599,23.45085,0.599,23.45085,0.016172587646076795
US,LITE,2016-09-16,39.89,39.9,39.0,39.21,39.89,39.9,39.0,39.21,2171935.0,85291887.45,1.0,0.599,23.48679,0.599,23.48679,0.036259348914858096
US,LITE,2016-09-19,39.98,41.1838,39.801,40.55,39.98,41.18,39.8,40.55,1392401.0,56587176.64,1.0,0.599,24.28945,0.599,24.28945,0.02324542570951586
US,LITE,2016-09-20,41.0,41.12,39.2,39.87,41.0,41.12,39.2,39.87,1245160.0,49868658.0,1.0,0.599,23.88213,0.599,23.88213,0.020787312186978296
US,LITE,2016-09-21,39.88,40.96,39.58,40.32,39.88,40.96,39.58,40.32,1036205.0,41738337.4,1.0,0.599,24.15168,0.599,24.15168,0.01729891485809683
US,LITE,2016-09-22,40.36,41.805,40.36,41.79,40.36,41.81,40.36,41.79,1051067.0,43356513.75,1.0,0.599,25.03221,0.599,25.03221,0.01754702838063439
US,LITE,2016-09-23,41.59,41.77,40.81,40.97,41.59,41.77,40.81,40.97,864296.0,35565780.4,1.0,0.599,24.54103,0.599,24.54103,0.014428981636060101
US,LITE,2016-09-26,41.05,41.47,40.32,40.98,41.05,41.47,40.32,40.98,929420.0,38199162.0,1.0,0.599,24.54702,0.599,24.54702,0.01551619365609349
US,LITE,2016-09-27,40.75,41.92,40.41,41.84,40.75,41.92,40.41,41.84,803815.0,33302055.45,1.0,0.599,25.06216,0.599,25.06216,0.013419282136894825
US,LITE,2016-09-28,42.07,42.3536,41.44,41.99,42.07,42.35,41.44,41.99,639822.0,26789347.14,1.0,0.599,25.15201,0.599,25.15201,0.010681502504173622
US,LITE,2016-09-29,41.99,41.99,41.03,41.36,41.99,41.99,41.03,41.36,721995.0,29998892.25,1.0,0.599,24.77464,0.599,24.77464,0.012053338898163606
US,LITE,2016-09-30,41.59,41.97,41.18,41.77,41.59,41.97,41.18,41.77,1017398.0,42384800.68,1.0,0.599,25.02023,0.599,25.02023,0.016984941569282135
US,LITE,2016-10-03,41.95,41.97,41.14,41.45,41.95,41.97,41.14,41.45,507281.0,21016651.83,1.0,0.603,24.99435,0.603,24.99435,0.008412620232172471
US,LITE,2016-10-04,41.63,42.24,41.43,42.12,41.63,42.24,41.43,42.12,590862.0,24768935.04,1.0,0.603,25.39836,0.603,25.39836,0.009798706467661691
US,LITE,2016-10-05,42.99,43.81,42.5,43.37,42.99,43.81,42.5,43.37,945441.0,40937595.3,1.0,0.603,26.15211,0.603,26.15211,0.015678955223880596
US,LITE,2016-10-06,43.37,44.69,43.19,44.48,43.37,44.69,43.19,44.48,896461.0,39578753.15,1.0,0.603,26.82144,0.603,26.82144,0.014866683250414594
US,LITE,2016-10-07,44.73,45.25,43.88,44.24,44.73,45.25,43.88,44.24,757301.0,33639310.42,1.0,0.603,26.67672,0.603,26.67672,0.012558888888888889
US,LITE,2016-10-10,44.36,44.99,44.36,44.5,44.36,44.99,44.36,44.5,492666.0,21992610.24,1.0,0.603,26.8335,0.603,26.8335,0.008170248756218905
US,LITE,2016-10-11,41.03,42.87,39.84,40.73,41.03,42.87,39.84,40.73,2954745.0,121824136.35,1.0,0.603,24.56019,0.603,24.56019,0.04900074626865672
US,LITE,2016-10-12,40.7,41.43,40.11,40.97,40.7,41.43,40.11,40.97,841201.0,34430356.93,1.0,0.603,24.70491,0.603,24.70491,0.013950265339966832
US,LITE,2016-10-13,40.38,40.79,39.12,40.73,40.38,40.79,39.12,40.73,1088949.0,43808418.27,1.0,0.603,24.56019,0.603,24.56019,0.018058855721393034
US,LITE,2016-10-14,40.75,41.4144,40.45,40.47,40.75,41.41,40.45,40.47,420372.0,17134362.72,1.0,0.603,24.40341,0.603,24.40341,0.00697134328358209
US,LITE,2016-10-17,40.5,40.799,39.99,40.25,40.5,40.8,39.99,40.25,498509.0,20139763.6,1.0,0.603,24.27075,0.603,24.27075,0.008267147595356551
US,LITE,2016-10-18,40.7,40.8,40.23,40.39,40.7,40.8,40.23,40.39,447529.0,18120449.21,1.0,0.603,24.35517,0.603,24.35517,0.007421708126036484
US,LITE,2016-10-19,40.44,40.79,40.02,40.64,40.44,40.79,40.02,40.64,277808.0,11279004.8,1.0,0.603,24.50592,0.603,24.50592,0.004607097844112769
US,LITE,2016-10-20,40.5,41.11,40.18,41.04,40.5,41.11,40.18,41.04,598291.0,24428221.53,1.0,0.603,24.74712,0.603,24.74712,0.009921907131011608
US,LITE,2016-10-21,40.63,40.97,40.3214,40.4,40.63,40.97,40.32,40.4,352550.0,14292377.0,1.0,0.603,24.3612,0.603,24.3612,0.005846600331674959
US,LITE,2016-10-24,40.75,41.55,40.55,41.4,40.75,41.55,40.55,41.4,474989.0,19583796.47,1.0,0.603,24.9642,0.603,24.9642,0.007877097844112769
US,LITE,2016-10-25,41.5,41.99,40.75,40.85,41.5,41.99,40.75,40.85,489706.0,20205269.56,1.0,0.603,24.63255,0.603,24.63255,0.008121160862354893
US,LITE,2016-10-26,40.85,41.4,40.2,40.65,40.85,41.4,40.2,40.65,545561.0,22280711.24,1.0,0.603,24.51195,0.603,24.51195,0.009047446102819236
US,LITE,2016-10-27,40.8,41.5,38.5,38.9,40.8,41.5,38.5,38.9,2157383.0,85108759.35,1.0,0.603,23.4567,0.603,23.4567,0.03577749585406302
US,LITE,2016-10-28,37.5,41.15,34.7,37.45,37.5,41.15,34.7,37.45,2136408.0,81995339.04,1.0,0.603,22.58235,0.603,22.58235,0.03542965174129353
US,LITE,2016-10-31,37.75,37.95,32.9,33.6,37.75,37.95,32.9,33.6,3507547.0,121431277.14,1.0,0.603,20.2608,0.603,20.2608,0.058168275290215586
US,LITE,2016-11-01,33.6,36.2,33.6,35.8,33.6,36.2,33.6,35.8,2301691.0,81387793.76,1.0,0.603,21.5874,0.603,21.5874,0.03817066334991708
US,LITE,2016-11-02,36.05,37.1,35.05,35.6,36.05,37.1,35.05,35.6,976527.0,34988962.41,1.0,0.603,21.4668,0.603,21.4668,0.0161944776119403
US,LITE,2016-11-03,35.6,36.4,35.4,35.45,35.6,36.4,35.4,35.45,704190.0,25153666.8,1.0,0.603,21.37635,0.603,21.37635,0.011678109452736318
US,LITE,2016-11-04,35.45,35.8,34.2,34.4,35.45,35.8,34.2,34.4,867826.0,30070170.9,1.0,0.603,20.7432,0.603,20.7432,0.014391807628524047
US,LITE,2016-11-07,36.35,37.05,35.75,35.85,36.35,37.05,35.75,35.85,1332429.0,48193956.93,1.0,0.603,21.61755,0.603,21.61755,0.022096666666666667
US,LITE,2016-11-08,35.85,37.0,35.65,36.5,35.85,37.0,35.65,36.5,789313.0,28746779.46,1.0,0.603,22.0095,0.603,22.0095,0.013089767827529021
US,LITE,2016-11-09,35.7,36.7,35.1,36.5,35.7,36.7,35.1,36.5,585403.0,21215004.72,1.0,0.603,22.0095,0.603,22.0095,0.009708175787728026
US,LITE,2016-11-10,37.0,37.05,34.55,34.7,37.0,37.05,34.55,34.7,1222122.0,42933145.86,1.0,0.603,20.9241,0.603,20.9241,0.020267363184079602
US,LITE,2016-11-11,34.65,37.0,34.31,36.6,34.65,37.0,34.31,36.6,1438260.0,51576003.6,1.0,0.603,22.0698,0.603,22.0698,0.02385174129353234
US,LITE,2016-11-14,36.6,37.95,36.6,37.45,36.6,37.95,36.6,37.45,1001163.0,37513577.61,1.0,0.603,22.58235,0.603,22.58235,0.016603034825870645
US,LITE,2016-11-15,37.85,39.425,37.75,38.8,37.85,39.42,37.75,38.8,1481091.0,57570007.17,1.0,0.603,23.3964,0.603,23.3964,0.024562039800995025
US,LITE,2016-11-16,38.45,40.775,38.41,40.65,38.45,40.78,38.41,40.65,1233670.0,49137076.1,1.0,0.603,24.51195,0.603,24.51195,0.02045887230514096
US,LITE,2016-11-17,40.45,41.7,40.2231,41.55,40.45,41.7,40.22,41.55,1283114.0,52774478.82,1.0,0.603,25.05465,0.603,25.05465,0.021278839137645108
US,LITE,2016-11-18,41.75,42.305,41.2,42.2,41.75,42.31,41.2,42.2,912445.0,38222321.05,1.0,0.603,25.4466,0.603,25.4466,0.015131757877280265
US,LITE,2016-11-21,42.3,42.5,40.25,40.5,42.3,42.5,40.25,40.5,1093706.0,44590393.62,1.0,0.603,24.4215,0.603,24.4215,0.018137744610281923
US,LITE,2016-11-22,40.5,41.35,40.05,41.1,40.5,41.35,40.05,41.1,752408.0,30750914.96,1.0,0.603,24.7833,0.603,24.7833,0.012477744610281923
US,LITE,2016-11-23,40.75,41.6769,40.5,41.3,40.75,41.68,40.5,41.3,323181.0,13285970.91,1.0,0.603,24.9039,0.603,24.9039,0.00535955223880597
US,LITE,2016-11-25,41.5,41.5,40.5,41.2,41.5,41.5,40.5,41.2,171002.0,6997401.84,1.0,0.603,24.8436,0.603,24.8436,0.002835854063018242
US,LITE,2016-11-28,41.2,41.95,40.9,41.3,41.2,41.95,40.9,41.3,515467.0,21299096.44,1.0,0.603,24.9039,0.603,24.9039,0.00854837479270315
US,LITE,2016-11-29,41.15,42.0,40.5505,41.35,41.15,42.0,40.55,41.35,425393.0,17649555.57,1.0,0.603,24.93405,0.603,24.93405,0.007054610281923715
US,LITE,2016-11-30,41.5,41.99,39.3,40.1,41.5,41.99,39.3,40.1,704904.0,28301895.6,1.0,0.603,24.1803,0.603,24.1803,0.011689950248756218
US,LITE,2016-12-01,40.1,40.45,37.05,37.8,40.1,40.45,37.05,37.8,1217498.0,46325798.9,1.0,0.603,22.7934,0.603,22.7934,0.02019067993366501
US,LITE,2016-12-02,37.6,37.8,35.9,37.0,37.6,37.8,35.9,37.0,1079034.0,39600547.8,1.0,0.603,22.311,0.603,22.311,0.01789442786069652
US,LITE,2016-12-05,37.2,40.35,37.15,39.5,37.2,40.35,37.15,39.5,1332866.0,52248347.2,1.0,0.603,23.8185,0.603,23.8185,0.02210391376451078
US,LITE,2016-12-06,39.7,40.15,39.06,40.0,39.7,40.15,39.06,40.0,869098.0,34511881.58,1.0,0.603,24.12,0.603,24.12,0.01441290215588723
US,LITE,2016-12-07,39.85,40.34,39.2,39.6,39.85,40.34,39.2,39.6,528052.0,20926700.76,1.0,0.603,23.8788,0.603,23.8788,0.008757081260364842
US,LITE,2016-12-08,40.45,44.0,40.11,43.5,40.45,44.0,40.11,43.5,2133441.0,91801966.23,1.0,0.603,26.2305,0.603,26.2305,0.03538044776119403
US,LITE,2016-12-09,44.5,44.7,40.0,42.4,44.5,44.7,40.0,42.4,1941542.0,82068980.34,1.0,0.603,25.5672,0.603,25.5672,0.03219804311774461
US,LITE,2016-12-12,42.15,43.2253,40.85,41.6,42.15,43.23,40.85,41.6,604345.0,25243490.65,1.0,0.603,25.0848,0.603,25.0848,0.010022305140961857
US,LITE,2016-12-13,41.95,42.7,40.4,40.5,41.95,42.7,40.4,40.5,715709.0,29522996.25,1.0,0.603,24.4215,0.603,24.4215,0.011869137645107794
US,LITE,2016-12-14,40.45,40.75,37.9,38.9,40.45,40.75,37.9,38.9,1480564.0,57934469.32,1.0,0.603,23.4567,0.603,23.4567,0.02455330016583748
US,LITE,2016-12-15,39.0,40.95,39.0,40.2,39.0,40.95,39.0,40.2,968326.0,38994488.02,1.0,0.603,24.2406,0.603,24.2406,0.016058474295190712
US,LITE,2016-12-16,40.4,41.2,38.85,39.1,40.4,41.2,38.85,39.1,1755458.0,69621464.28,1.0,0.603,23.5773,0.603,23.5773,0.02911207296849088
US,LITE,2016-12-19,39.3,40.4,39.0,39.95,39.3,40.4,39.0,39.95,512757.0,20428238.88,1.0,0.603,24.08985,0.603,24.08985,0.008503432835820895
US,LITE,2016-12-20,40.0,40.35,39.5,40.2,40.0,40.35,39.5,40.2,501889.0,20085597.78,1.0,0.603,24.2406,0.603,24.2406,0.008323200663349918
US,LITE,2016-12-21,40.05,40.7,39.85,40.3,40.05,40.7,39.85,40.3,425797.0,17176650.98,1.0,0.603,24.3009,0.603,24.3009,0.007061310116086236
US,LITE,2016-12-22,40.35,40.775,39.65,39.9,40.35,40.78,39.65,39.9,330174.0,13243279.14,1.0,0.603,24.0597,0.603,24.0597,0.005475522388059702
US,LITE,2016-12-23,39.75,40.5,39.75,40.5,39.75,40.5,39.75,40.5,293827.0,11841228.1,1.0,0.603,24.4215,0.603,24.4215,0.0048727529021558875
US,LITE,2016-12-27,40.5,41.4,40.25,41.15,40.5,41.4,40.25,41.15,454593.0,18633767.07,1.0,0.603,24.81345,0.603,24.81345,0.007538855721393034
US,LITE,2016-12-28,41.45,41.5,39.3,39.4,41.45,41.5,39.3,39.4,645844.0,25840218.44,1.0,0.603,23.7582,0.603,23.7582,0.010710514096185737
US,LITE,2016-12-29,39.35,39.7375,38.75,39.3,39.35,39.74,38.75,39.3,661543.0,25872946.73,1.0,0.603,23.6979,0.603,23.6979,0.010970862354892206
US,LITE,2016-12-30,39.35,39.45,38.0,38.65,39.35,39.45,38.0,38.65,786397.0,30402108.02,1.0,0.603,23.30595,0.603,23.30595,0.013041409618573798
US,LITE,2017-01-03,39.4,39.7,36.85,37.3,39.4,39.7,36.85,37.3,1190327.0,44899134.44,1.0,0.61,22.753,0.61,22.753,0.01951355737704918
US,LITE,2017-01-04,37.55,38.45,36.85,37.6,37.55,38.45,36.85,37.6,1088957.0,40705212.66,1.0,0.61,22.936,0.61,22.936,0.017851754098360657
US,LITE,2017-01-05,37.45,37.6,36.65,36.8,37.45,37.6,36.65,36.8,578433.0,21384668.01,1.0,0.61,22.448,0.61,22.448,0.009482508196721312
US,LITE,2017-01-06,36.85,37.2,35.9,36.55,36.85,37.2,35.9,36.55,737814.0,26849051.46,1.0,0.61,22.2955,0.61,22.2955,0.012095311475409836
US,LITE,2017-01-09,36.35,36.84,36.225,36.35,36.35,36.84,36.22,36.35,939730.0,34224966.6,1.0,0.61,22.1735,0.61,22.1735,0.015405409836065575
US,LITE,2017-01-10,36.6,37.55,36.3,37.5,36.6,37.55,36.3,37.5,1281702.0,47320437.84,1.0,0.61,22.875,0.61,22.875,0.02101150819672131
US,LITE,2017-01-11,37.35,37.45,36.2,36.55,37.35,37.45,36.2,36.55,1019422.0,37484146.94,1.0,0.61,22.2955,0.61,22.2955,0.01671183606557377
US,LITE,2017-01-12,37.25,37.25,35.125,36.05,37.25,37.25,35.12,36.05,1251091.0,44739014.16,1.0,0.61,21.9905,0.61,21.9905,0.020509688524590165
US,LITE,2017-01-13,36.15,37.0,35.625,36.35,36.15,37.0,35.62,36.35,600045.0,21775633.05,1.0,0.61,22.1735,0.61,22.1735,0.009836803278688525
US,LITE,2017-01-17,36.05,36.05,34.775,34.9,36.05,36.05,34.78,34.9,678616.0,23928000.16,1.0,0.61,21.289,0.61,21.289,0.011124852459016394
US,LITE,2017-01-18,35.05,35.25,34.2,34.7,35.05,35.25,34.2,34.7,866358.0,30045295.44,1.0,0.61,21.167,0.61,21.167,0.014202590163934426
US,LITE,2017-01-19,35.05,36.55,34.9,35.1,35.05,36.55,34.9,35.1,1318807.0,46883588.85,1.0,0.61,21.411,0.61,21.411,0.021619786885245903
US,LITE,2017-01-20,35.2,35.45,34.8,35.15,35.2,35.45,34.8,35.15,655723.0,23002762.84,1.0,0.61,21.4415,0.61,21.4415,0.01074955737704918
US,LITE,2017-01-23,35.05,35.6,34.15,34.4,35.05,35.6,34.15,34.4,986166.0,34239683.52,1.0,0.61,20.984,0.61,20.984,0.016166655737704917
US,LITE,2017-01-24,34.75,37.825,34.65,37.7,34.75,37.83,34.65,37.7,1561313.0,57971551.69,1.0,0.61,22.997,0.61,22.997,0.025595295081967215
US,LITE,2017-01-25,38.55,39.05,37.675,38.55,38.55,39.05,37.67,38.55,1220481.0,46866470.4,1.0,0.61,23.5155,0.61,23.5155,0.02000788524590164
US,LITE,2017-01-26,38.6,38.75,37.5195,37.75,38.6,38.75,37.52,37.75,557752.0,21133223.28,1.0,0.61,23.0275,0.61,23.0275,0.009143475409836066
US,LITE,2017-01-27,37.75,37.85,36.95,37.4,37.75,37.85,36.95,37.4,488607.0,18229927.17,1.0,0.61,22.814,0.61,22.814,0.00800995081967213
US,LITE,2017-01-30,36.9,36.95,36.05,36.75,36.9,36.95,36.05,36.75,412319.0,15103244.97,1.0,0.61,22.4175,0.61,22.4175,0.006759327868852459
US,LITE,2017-01-31,36.55,38.2,35.85,37.95,36.55,38.2,35.85,37.95,1099383.0,40864066.11,1.0,0.61,23.1495,0.61,23.1495,0.01802267213114754
US,LITE,2017-02-01,38.5,38.5,37.05,38.1,38.5,38.5,37.05,38.1,1105209.0,41655327.21,1.0,0.61,23.241,0.61,23.241,0.01811818032786885
US,LITE,2017-02-02,38.1,38.3,37.674,37.85,38.1,38.3,37.67,37.85,730331.0,27701454.83,1.0,0.61,23.0885,0.61,23.0885,0.011972639344262294
