country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
US,ACN,2016-08-11,0.15692,95.874,95.711,95.829,,95.801588,96.209428,-0.40784,-0.509077,0.202474,48.568647,97.259411,94.398589,1.220327,1768995.6
US,ACN,2016-08-12,-0.323794,95.608,95.729,95.742,,95.744421,96.151693,-0.407272,-0.488716,0.162888,46.824786,97.041224,94.442776,1.186018,1502597.2
US,ACN,2016-08-15,0.502986,95.594,95.79,95.719,,95.769895,96.13379,-0.363895,-0.463752,0.199714,49.828622,96.988896,94.449104,1.183446,1663093.0
US,ACN,2016-08-16,-0.542175,95.612,95.803,95.7025,,95.711449,96.078694,-0.367245,-0.444451,0.154411,46.747744,96.980465,94.424535,1.174628,1698767.0
US,ACN,2016-08-17,-0.041933,95.564,95.746,95.5965,,95.655842,96.024717,-0.368875,-0.429335,0.120921,46.509524,96.590628,94.602372,1.170012,1712427.2
US,ACN,2016-08-18,-0.513896,95.388,95.631,95.596,,95.533404,95.938441,-0.405037,-0.424476,0.038878,43.579816,96.591598,94.600402,1.159297,1934193.0
US,ACN,2016-08-19,0.621969,95.392,95.5,95.604,,95.520573,95.902261,-0.381688,-0.415918,0.068461,47.840293,96.592178,94.615822,1.16149,1955059.8
US,ACN,2016-08-22,0.628601,95.42,95.507,95.633,,95.602023,95.913204,-0.311181,-0.394971,0.16758,51.824432,96.637651,94.628349,1.168526,1790017.0
US,ACN,2016-08-23,1.50963,95.842,95.727,95.6845,,95.89402,96.030745,-0.136725,-0.343322,0.413193,59.813267,96.931793,94.437207,1.220774,1867337.0
US,ACN,2016-08-24,-0.789744,96.118,95.841,95.7205,,96.022632,96.082541,-0.059909,-0.286639,0.45346,54.632271,97.042612,94.398388,1.220719,2007312.0
US,ACN,2016-08-25,0.413522,96.572,95.98,95.8455,,96.192996,96.160131,0.032865,-0.222738,0.511207,56.729112,97.2038,94.4872,1.229953,1899885.6
US,ACN,2016-08-26,0.133841,96.934,96.163,95.946,,96.357151,96.241603,0.115548,-0.155081,0.541258,57.417943,97.406759,94.485241,1.2421,1879945.4
US,ACN,2016-08-29,-0.29817,97.118,96.269,96.0295,,96.451435,96.295558,0.155877,-0.092889,0.497533,55.302969,97.523548,94.535452,1.226235,1861656.6
US,ACN,2016-08-30,0.433124,97.096,96.469,96.136,,96.59583,96.376628,0.219202,-0.030471,0.499346,57.731324,97.697594,94.574406,1.187933,1648440.8
US,ACN,2016-08-31,-0.30804,97.168,96.643,96.1945,,96.671856,96.42947,0.242386,0.0241,0.436571,55.415419,97.806201,94.582799,1.157366,1594964.2
US,ACN,2016-09-01,0.061798,97.172,96.872,96.2515,,96.745417,96.482843,0.262574,0.071795,0.381558,55.797339,97.912936,94.590064,1.162554,1535644.2
US,ACN,2016-09-02,0.514668,97.25,97.092,96.296,,96.884583,96.569299,0.315284,0.120493,0.389583,58.952879,98.054379,94.537621,1.151658,1559696.0
US,ACN,2016-09-06,-0.256016,97.336,97.227,96.367,,96.963878,96.630832,0.333046,0.163004,0.340085,56.770633,98.182358,94.551642,1.140111,1581987.6
US,ACN,2016-09-07,-0.205339,97.298,97.197,96.462,,97.000205,96.672993,0.327212,0.195845,0.262733,55.016093,98.242591,94.681409,1.113674,1615203.2
US,ACN,2016-09-08,-2.458848,96.842,97.005,96.423,,96.66325,96.534993,0.128257,0.182327,-0.108142,39.360937,98.30931,94.53669,1.207697,1831019.8
US,ACN,2016-09-09,-1.698133,96.052,96.612,96.296,,96.130442,96.287957,-0.157514,0.114359,-0.543747,32.625864,98.636491,93.955509,1.240005,2173019.8
US,ACN,2016-09-12,2.145923,95.562,96.406,96.2845,,95.987297,96.207367,-0.22007,0.047473,-0.535087,45.175717,98.64408,93.92492,1.323576,2339279.8
US,ACN,2016-09-13,-1.97479,94.746,96.041,96.155,96.2595,95.576944,95.993488,-0.416544,-0.04533,-0.742428,38.008665,98.843892,93.466108,1.384749,2540080.4
US,ACN,2016-09-14,-0.664381,93.846,95.572,96.0205,96.129333,95.134337,95.749526,-0.615189,-0.159302,-0.911774,35.981304,99.091027,92.949973,1.421553,2708680.6
US,ACN,2016-09-15,0.841424,93.58,95.211,95.927,96.006833,94.879824,95.581413,-0.701589,-0.26776,-0.86766,40.2959,99.181855,92.672145,1.476442,2674144.8
US,ACN,2016-09-16,-0.759521,93.494,94.773,95.8225,95.878,94.555235,95.37316,-0.817925,-0.377793,-0.880265,37.798672,99.331921,92.313079,1.46741,2538585.2
US,ACN,2016-09-19,0.571305,93.114,94.338,95.715,95.759667,94.362122,95.219593,-0.857471,-0.473728,-0.767485,40.750456,99.391229,92.038771,1.447595,2421545.2
US,ACN,2016-09-20,0.17149,93.142,93.944,95.5855,95.749,94.223334,95.089253,-0.865918,-0.552166,-0.627504,41.650678,99.385781,91.785219,1.419195,2324072.8
US,ACN,2016-09-21,0.90948,93.464,93.655,95.426,95.783,94.236667,95.03153,-0.794863,-0.600706,-0.388315,46.317101,99.158653,91.693347,1.389967,2351834.4
US,ACN,2016-09-22,1.749549,93.96,93.77,95.3875,95.8265,94.501796,95.100306,-0.59851,-0.600267,0.003512,54.006532,99.08124,91.69376,1.445684,2289910.2
US,ACN,2016-09-23,-0.500208,94.502,93.998,95.305,95.845167,94.652289,95.128431,-0.476143,-0.575442,0.198598,51.687096,98.912068,91.697932,1.600992,2221969.8
US,ACN,2016-09-26,0.565563,95.046,94.08,95.243,95.851333,94.862706,95.194473,-0.331768,-0.526707,0.389878,54.076598,98.754895,91.731105,1.57735,2509669.8
US,ACN,2016-09-27,2.114143,95.964,94.553,95.297,95.888167,95.353059,95.405994,-0.052935,-0.431953,0.758035,61.737861,98.944065,91.649935,1.615396,2737442.2
US,ACN,2016-09-28,0.448751,96.8,95.132,95.352,95.938167,95.835665,95.634439,0.201226,-0.305317,1.013086,63.171982,99.153566,91.550434,1.602154,2972121.8
US,ACN,2016-09-29,4.274546,98.148,96.054,95.6325,96.0525,96.891717,96.157814,0.733903,-0.097473,1.662751,73.432709,100.565215,90.699785,1.988428,3981561.8
US,ACN,2016-09-30,0.438169,99.682,97.092,95.9325,96.185833,97.854529,96.675753,1.178776,0.157777,2.041998,74.258276,101.832811,90.032189,1.930684,4491681.8
US,ACN,2016-10-03,-1.076103,100.886,97.966,96.152,96.266667,98.498448,97.073105,1.425343,0.41129,2.028106,68.595902,102.593374,89.710626,1.903492,4580346.0
US,ACN,2016-10-04,-2.165817,101.242,98.603,96.2735,96.305833,98.703302,97.277319,1.425983,0.614229,1.623508,58.956705,102.893643,89.653357,1.989671,4748145.4
US,ACN,2016-10-05,-0.030051,101.504,99.152,96.4035,96.329833,98.872025,97.464185,1.40784,0.772951,1.269779,58.835841,103.191302,89.615698,1.919695,4595113.4
US,ACN,2016-10-06,0.270541,100.978,99.563,96.6665,96.353667,99.056329,97.657208,1.399121,0.898185,1.001872,59.637827,103.593142,89.739858,1.850431,3567333.8
US,ACN,2016-10-07,-2.12851,99.936,99.809,96.9035,96.342833,98.884586,97.678156,1.20643,0.959834,0.493193,51.168468,103.661808,90.145192,1.881828,3211034.2
US,ACN,2016-10-10,1.255871,99.362,100.124,97.102,96.376167,98.928496,97.788663,1.139833,0.995834,0.287999,55.131105,103.881686,90.322314,1.866698,2909050.0
US,ACN,2016-10-11,-0.413431,99.148,100.195,97.374,96.416,98.902573,97.860614,1.04196,1.005059,0.073802,53.57057,103.958626,90.789374,1.808362,2655955.0
US,ACN,2016-10-12,0.556906,99.05,100.277,97.7045,96.475833,98.965254,97.967975,0.997279,1.003503,-0.012448,55.394583,103.97353,91.43547,1.755622,2554225.8
US,ACN,2016-10-13,0.412849,98.98,99.979,98.0165,96.513333,99.081369,98.097755,0.983614,0.999525,-0.031822,56.758358,104.029364,92.003636,1.779506,2674652.8
US,ACN,2016-10-14,0.120337,99.36,99.648,98.37,96.596167,99.198082,98.22681,0.971271,0.993874,-0.045206,57.171096,103.921086,92.818914,1.73097,2569492.4
US,ACN,2016-10-17,-1.181891,99.258,99.31,98.638,96.652333,99.1153,98.258898,0.856401,0.96638,-0.219957,51.92283,103.678149,93.597851,1.697329,2518955.6
US,ACN,2016-10-18,0.577742,99.352,99.25,98.9265,96.715,99.132946,98.330832,0.802114,0.933527,-0.262825,54.114101,103.373739,94.479261,1.661092,2471891.0
US,ACN,2016-10-19,0.433337,99.422,99.236,99.194,96.768167,99.214031,98.429289,0.784742,0.90377,-0.238055,55.752517,103.110235,95.277765,1.626728,2451238.8
US,ACN,2016-10-20,-0.662252,99.278,99.129,99.346,96.818,99.181103,98.471564,0.70954,0.864924,-0.310768,52.645347,102.973707,95.718293,1.582676,2279479.0
US,ACN,2016-10-21,-0.393939,99.032,99.196,99.5025,96.884333,99.093241,98.481818,0.611423,0.814224,-0.405601,50.842204,102.693336,96.311664,1.538913,2173603.0
US,ACN,2016-10-24,0.182537,99.058,99.158,99.641,96.943333,99.046589,98.504646,0.541942,0.759767,-0.43565,51.66506,102.430386,96.851614,1.491134,2100579.8
US,ACN,2016-10-25,-0.455512,98.88,99.116,99.6555,96.994,98.937883,98.49245,0.445432,0.6969,-0.502936,49.437091,102.414503,96.896497,1.440339,1897366.6
US,ACN,2016-10-26,0.152532,98.646,99.034,99.6555,97.047833,98.868978,98.492269,0.376709,0.632862,-0.512306,50.207882,102.414503,96.896497,1.421743,1810898.8
US,ACN,2016-10-27,0.010153,98.546,98.912,99.4455,97.090833,98.812212,98.492842,0.31937,0.570164,-0.501587,50.262317,101.863958,97.027042,1.37519,1735653.8
US,ACN,2016-10-28,0.182741,98.56,98.796,99.222,97.135333,98.791872,98.506705,0.285166,0.513164,-0.455996,51.294503,100.960293,97.483707,1.371962,1671077.0
US,ACN,2016-10-31,0.496555,98.636,98.847,99.0785,97.1755,98.850045,98.555838,0.294207,0.469373,-0.350331,54.087748,100.241088,97.915912,1.340393,1738677.0
US,ACN,2016-11-01,-0.090753,98.784,98.832,99.041,97.227167,98.885423,98.594665,0.290758,0.43365,-0.285784,53.481064,100.151422,97.930578,1.320365,1936189.8
US,ACN,2016-11-02,2.129592,99.324,98.985,99.1105,97.325333,99.239973,98.786912,0.453061,0.437532,0.031058,63.747614,100.532519,97.688481,1.421053,2642238.0
US,ACN,2016-11-03,-1.403301,99.578,99.062,99.0955,97.395,99.321516,98.859733,0.461782,0.442382,0.038801,54.95719,100.482619,97.708381,1.438835,2685196.6
US,ACN,2016-11-04,0.240553,99.844,99.202,99.199,97.466167,99.427436,98.944938,0.482498,0.450405,0.064186,56.060032,100.533719,97.864281,1.438204,2767616.0
US,ACN,2016-11-07,2.339766,100.48,99.558,99.358,97.5815,99.877062,99.197165,0.679897,0.496304,0.367186,65.046149,101.272666,97.443334,1.504761,2854276.0
US,ACN,2016-11-08,-0.136786,101.106,99.945,99.5305,97.6865,100.235975,99.420338,0.815637,0.56017,0.510934,64.200197,101.7893,97.2717,1.488707,2789157.4
US,ACN,2016-11-09,-2.171999,100.866,100.095,99.5645,97.763167,100.198133,99.462535,0.735598,0.595256,0.280684,52.533016,101.829463,97.299537,1.696656,2876454.0
US,ACN,2016-11-10,2.670267,101.444,100.511,99.7115,97.885,100.576882,99.699384,0.877497,0.651704,0.451586,61.577068,102.348773,97.074227,1.794752,3330672.8
US,ACN,2016-11-11,-0.964348,101.776,100.81,99.803,97.9985,100.745054,99.845356,0.899698,0.701303,0.39679,57.223415,102.575285,97.030715,1.805841,3557366.2
US,ACN,2016-11-14,-1.613062,101.312,100.896,99.8715,98.074833,100.635045,99.859033,0.776012,0.716245,0.119535,50.81409,102.594699,97.148301,1.883996,3819646.2
US,ACN,2016-11-15,-1.079676,100.66,100.883,99.8575,98.123167,100.375808,99.791697,0.58411,0.689818,-0.211415,47.074781,102.596579,97.118421,1.899424,4019874.6
US,ACN,2016-11-16,1.152097,100.68,100.773,99.879,98.166333,100.331837,99.813794,0.518043,0.655463,-0.274839,51.160289,102.618291,97.139709,1.902323,3289769.8
US,ACN,2016-11-17,0.8892,100.344,100.894,99.978,98.237167,100.431555,99.90018,0.531375,0.630645,-0.198541,54.136866,102.726167,97.229833,1.847871,2680996.8
US,ACN,2016-11-18,0.059418,100.218,100.997,100.0995,98.302333,100.525162,99.984611,0.540551,0.612626,-0.144151,54.338905,102.809603,97.389397,1.758023,2465336.8
US,ACN,2016-11-21,1.049089,100.632,100.972,100.265,98.383,100.767444,100.141306,0.626138,0.615329,0.021619,57.869954,103.038543,97.491457,1.721021,2079756.8
US,ACN,2016-11-22,-0.166503,101.228,100.944,100.4445,98.465667,100.946299,100.273802,0.672497,0.626762,0.091469,57.107214,103.160559,97.728441,1.663806,1906132.6
US,ACN,2016-11-23,0.284509,101.654,101.167,100.631,98.546167,101.142253,100.417965,0.724288,0.646268,0.156041,58.121244,103.296392,97.965608,1.619248,1870010.8
US,ACN,2016-11-25,0.772843,102.06,101.202,100.8565,98.644833,101.429599,100.609967,0.819631,0.68094,0.277382,60.837381,103.525697,98.187303,1.57573,1764023.8
US,ACN,2016-11-28,0.009708,102.456,101.337,101.0735,98.742667,101.674276,100.788488,0.885787,0.72191,0.327755,60.871975,103.705034,98.441966,1.542464,1754452.6
US,ACN,2016-11-29,0.15531,102.672,101.652,101.274,98.834833,101.905926,100.965637,0.940288,0.765585,0.349406,61.458605,103.905915,98.642085,1.503002,1712336.0
US,ACN,2016-11-30,-1.250242,102.664,101.946,101.4145,98.909667,101.903476,101.034109,0.869367,0.786342,0.16605,54.379684,103.856053,98.972947,1.499931,1789070.4
US,ACN,2016-12-01,-1.48199,102.296,101.975,101.374,98.962667,101.669095,100.985656,0.683439,0.765761,-0.164645,47.485024,103.855648,98.892352,1.571364,1847852.2
US,ACN,2016-12-02,-0.318789,101.706,101.883,101.3885,99.050167,101.421542,100.917089,0.504453,0.713499,-0.418094,46.149651,103.835639,98.941361,1.586267,2075679.4
US,ACN,2016-12-05,0.369778,101.188,101.822,101.4095,99.170667,101.268997,100.881008,0.387988,0.648397,-0.520818,47.971545,103.815829,99.003171,1.551533,2071010.6
US,ACN,2016-12-06,0.587474,100.756,101.714,101.343,99.267667,101.23069,100.891304,0.339386,0.586595,-0.494419,50.828373,103.714954,98.971046,1.512138,2168927.6
US,ACN,2016-12-07,2.662839,101.12,101.892,101.418,99.440833,101.612122,101.100096,0.512026,0.571681,-0.119311,61.270141,103.981955,98.854045,1.601271,2046647.6
US,ACN,2016-12-08,0.144634,101.816,102.056,101.6115,99.626833,101.957949,101.304534,0.653416,0.588028,0.130775,61.757811,104.296445,98.926555,1.554752,1884468.6
US,ACN,2016-12-09,1.290198,102.844,102.275,101.7385,99.822167,102.456726,101.593087,0.86364,0.64315,0.440979,65.889828,104.820709,98.656291,1.602269,1945367.6
US,ACN,2016-12-12,0.237643,103.848,102.518,101.9275,100.0335,102.91723,101.878784,1.038446,0.722209,0.632473,66.61459,105.40762,98.44738,1.559965,1856650.0
US,ACN,2016-12-13,1.450925,105.04,102.898,102.275,100.2615,103.542272,102.256652,1.28562,0.834891,0.901456,70.715548,106.276707,98.273293,1.57711,1928571.6
US,ACN,2016-12-14,-1.392784,105.396,103.258,102.602,100.462,103.841922,102.496159,1.345763,0.937066,0.817394,62.645141,106.531639,98.672361,1.600173,1932014.6
US,ACN,2016-12-15,0.729927,105.876,103.846,102.9105,100.661167,104.213934,102.774962,1.438972,1.037447,0.80305,64.876007,106.969507,98.851493,1.608733,1994401.4
US,ACN,2016-12-16,-1.251647,105.822,104.333,103.108,100.810667,104.324098,102.934595,1.389503,1.107858,0.56329,58.389555,107.156435,99.059565,1.659537,2451735.2
US,ACN,2016-12-19,0.533689,105.83,104.839,103.3305,100.9775,104.503468,103.123884,1.379584,1.162203,0.434761,60.194195,107.38898,99.27202,1.628856,2680080.0
US,ACN,2016-12-20,0.360224,105.608,105.324,103.519,101.141667,104.713703,103.3273,1.386403,1.207043,0.35872,61.41702,107.680264,99.357736,1.589652,2871607.0
US,ACN,2016-12-21,-4.996694,104.626,105.011,103.4515,101.183833,104.077749,103.123796,0.953953,1.156425,-0.404945,42.050678,107.755039,99.147961,1.872534,3669844.0
US,ACN,2016-12-22,-0.089481,103.472,104.674,103.365,101.217167,103.525788,102.9287,0.597087,1.044558,-0.894941,41.809131,107.830568,98.899432,1.838067,3869255.6
US,ACN,2016-12-23,-0.268683,102.53,104.176,103.2255,101.175833,103.017205,102.728056,0.289149,0.893476,-1.208654,41.047368,107.896309,98.554691,1.77392,3305918.0
US,ACN,2016-12-27,0.059868,101.488,103.659,103.0885,101.128,102.596096,102.546718,0.049378,0.724656,-1.350556,41.303306,107.932892,98.244108,1.724354,3065152.4
US,ACN,2016-12-28,-0.797766,100.21,102.909,102.9035,101.085333,102.116697,102.319554,-0.202857,0.539154,-1.484021,38.879618,107.996025,97.810975,1.717614,2766523.4
US,ACN,2016-12-29,0.341777,100.058,102.342,102.8,101.085167,101.763359,102.134402,-0.371043,0.357114,-1.456315,40.478224,108.052344,97.547656,1.684928,1886803.4
US,ACN,2016-12-30,0.110198,99.946,101.709,102.7775,101.087333,101.481304,101.971113,-0.489809,0.18773,-1.355078,41.015738,108.074782,97.480218,1.647433,1683054.0
US,ACN,2017-01-03,-0.580406,99.772,101.151,102.742,101.075333,101.153411,101.776956,-0.623545,0.025475,-1.29804,39.015108,108.120545,97.363455,1.651188,1814023.0
US,ACN,2017-01-04,0.24157,99.634,100.561,102.7,101.102833,100.912886,101.61496,-0.702073,-0.120035,-1.164077,40.312489,108.162567,97.237433,1.616103,2032661.4
US,ACN,2017-01-05,-1.496134,99.358,99.784,102.554,101.085,100.480134,101.354592,-0.874458,-0.270919,-1.207077,35.292654,108.335167,96.772833,1.633524,2410201.4
US,ACN,2017-01-06,1.141692,99.238,99.648,102.3295,101.092667,100.286268,101.196474,-0.910207,-0.398777,-1.022859,41.217962,108.260448,96.398552,1.663272,2908481.4
US,ACN,2017-01-09,-1.118726,98.874,99.41,102.042,101.072667,99.951457,100.967846,-1.016389,-0.522299,-0.98818,37.548214,108.201372,95.882628,1.63161,3070705.2
US,ACN,2017-01-10,0.050963,98.636,99.204,101.69,101.046667,99.675848,100.759858,-1.084009,-0.634641,-0.898736,37.816782,107.891745,95.488255,1.597209,3110301.4
US,ACN,2017-01-11,0.91687,98.53,99.082,101.3705,101.033667,99.581102,100.633942,-1.05284,-0.718281,-0.669118,42.601614,107.421052,95.319948,1.565266,3151510.2
US,ACN,2017-01-12,-0.292752,98.664,99.011,100.96,101.0355,99.456317,100.495873,-1.039555,-0.782536,-0.514038,41.493675,106.527258,95.392742,1.531318,2836590.2
US,ACN,2017-01-13,1.012453,98.774,99.006,100.674,101.0445,99.504576,100.442104,-0.937528,-0.813534,-0.247987,46.646432,105.855333,95.492667,1.549081,2544803.4
US,ACN,2017-01-17,-0.781798,98.95,98.912,100.3105,101.033333,99.425411,100.334541,-0.90913,-0.832654,-0.152954,43.433229,104.854087,95.766913,1.528433,2509494.6
US,ACN,2017-01-18,-0.070714,99.102,98.869,100.01,101.032,99.347655,100.22976,-0.882105,-0.842544,-0.079122,43.145986,104.059904,95.960096,1.49283,2451907.0
US,ACN,2017-01-19,-0.384149,98.998,98.764,99.6625,101.030833,99.223401,100.104593,-0.881192,-0.850273,-0.061837,41.539925,102.878833,96.446167,1.431199,2212161.8
US,ACN,2017-01-20,-0.375482,98.878,98.771,99.2775,101.0205,99.061339,99.96129,-0.899951,-0.860209,-0.079483,39.979434,100.855725,97.699275,1.416828,2346281.8
US,ACN,2017-01-23,-0.213915,98.516,98.645,99.1465,101.014167,98.891902,99.813046,-0.921144,-0.872396,-0.097496,39.082057,100.705349,97.587651,1.355626,2277008.6
US,ACN,2017-01-24,1.439363,98.592,98.771,99.0905,101.028833,98.965456,99.780228,-0.814772,-0.860871,0.092198,47.588527,100.528018,97.652982,1.36951,2364163.6
US,ACN,2017-01-25,0.935896,98.868,98.985,99.0945,101.058833,99.17077,99.818729,-0.647959,-0.818289,0.340659,52.317944,100.544955,97.644045,1.385974,2492913.2
US,ACN,2017-01-26,-1.395813,98.94,98.969,99.0255,101.0625,99.129113,99.750675,-0.621562,-0.778943,0.314763,45.641155,100.37133,97.67967,1.405547,2736503.8
US,ACN,2017-01-27,-0.49545,98.988,98.933,98.972,101.049833,99.01848,99.651366,-0.632886,-0.749732,0.233692,43.546452,100.32635,97.61765,1.388722,2689259.8
US,ACN,2017-01-30,-0.630017,98.954,98.735,98.8705,101.028333,98.829483,99.513487,-0.684004,-0.736586,0.105165,40.983418,100.259262,97.481738,1.408099,2731202.8
US,ACN,2017-01-31,-0.66469,98.508,98.55,98.731,100.960833,98.569563,99.337673,-0.76811,-0.742891,-0.050439,38.429689,100.222722,97.239278,1.430378,2636982.8
US,ACN,2017-02-01,-0.576488,97.764,98.316,98.5925,100.907667,98.263476,99.133401,-0.869925,-0.768298,-0.203254,36.329377,100.323752,96.861248,1.478208,2550120.8
US,ACN,2017-02-02,0.383102,97.374,98.157,98.4605,100.856667,98.061403,98.971668,-0.910265,-0.796691,-0.227147,38.712716,100.268288,96.652712,1.436907,2467206.6
US,ACN,2017-02-03,0.742651,97.226,98.107,98.439,100.778667,98.001187,98.875248,-0.874061,-0.812165,-0.123791,43.170661,100.273458,96.604542,1.424985,2291012.8
US,ACN,2017-02-06,-0.266203,97.15,98.052,98.3485,100.698667,97.910235,98.766711,-0.856476,-0.821027,-0.070897,41.983077,100.198433,96.498567,1.435344,2188952.2
US,ACN,2017-02-07,1.519351,97.5,98.004,98.3875,100.680333,98.060968,98.775844,-0.714875,-0.799797,0.169843,50.354981,100.248531,96.526469,1.453533,2228797.8
US,ACN,2017-02-08,-0.414602,97.88,97.822,98.4035,100.610667,98.125435,98.753929,-0.628494,-0.765536,0.274084,48.276656,100.261932,96.545068,1.424709,2209216.8
