country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,ACN,2016-09-30,121.78,123.03,121.78,122.17,102.82,103.88,102.82,103.15,4815800.0,588442602.0,0.8443152983547516,6.21569764,759.371781,6.21569764,759.371781,0.007747802867708346
US,ACN,2016-10-03,121.59,122.47,120.64,120.86,102.66,103.4,101.85,102.04,3667521.0,445200374.19,0.8442826410723151,6.21569764,751.229217,6.21569764,751.229217,0.005900417318240081
US,ACN,2016-10-04,121.18,121.44,117.76,118.24,102.31,102.53,99.42,99.83,3973700.0,475473073.5,0.8442997293640054,6.21569764,734.944089,6.21569764,734.944089,0.006393007237720141
US,ACN,2016-10-05,118.49,118.71,117.51,118.21,100.04,100.22,99.21,99.8,2875146.0,339928511.58,0.8442602148718382,6.21569764,734.757618,6.21569764,734.757618,0.004625620753328664
US,ACN,2016-10-06,118.21,118.81,117.68,118.52,99.81,100.31,99.36,100.07,2504502.0,296295109.11,0.844330070874114,6.21569764,736.684484,6.21569764,736.684484,0.004029317616549958
US,ACN,2016-10-07,118.52,118.64,115.93,116.0,100.07,100.17,97.88,97.94,3034302.0,355840181.295,0.8443103448275862,6.21569764,721.020926,6.21569764,721.020926,0.004881675679449556
US,ACN,2016-10-10,116.38,117.98,116.38,117.46,98.26,99.61,98.26,99.17,2157600.0,252547080.0,0.844287416993019,6.21569764,730.095845,6.21569764,730.095845,0.00347121131844502
US,ACN,2016-10-11,117.38,117.44,116.21,116.97,99.11,99.16,98.12,98.76,2708225.0,316862325.0,0.8443190561682483,6.21569764,727.050153,6.21569764,727.050153,0.004357073263299854
US,ACN,2016-10-12,117.41,117.97,116.71,117.62,99.13,99.61,98.54,99.31,2366500.0,277892178.75,0.8443291957150144,6.21569764,731.090356,6.21569764,731.090356,0.00380729587741015
US,ACN,2016-10-13,117.08,118.5,116.03,118.11,98.85,100.05,97.96,99.72,3106637.0,364812382.91,0.8442976885953772,6.21569764,734.136048,6.21569764,734.136048,0.004998050387792029
US,ACN,2016-10-14,118.46,119.16,117.86,118.25,100.02,100.61,99.51,99.84,2508500.0,297087926.25,0.8443128964059197,6.21569764,735.006246,6.21569764,735.006246,0.0040357497183534175
US,ACN,2016-10-17,118.25,118.25,116.75,116.85,99.84,99.84,98.58,98.66,1904916.0,223875252.9,0.8443303380402225,6.21569764,726.304269,6.21569764,726.304269,0.0030646857526358054
US,ACN,2016-10-18,117.7,118.26,117.35,117.53,99.37,99.85,99.08,99.23,2472902.0,291085294.42,0.8442950735982303,6.21569764,730.530944,6.21569764,730.530944,0.003978478592790752
US,ACN,2016-10-19,116.71,117.51,116.13,116.82,99.57,100.25,99.07,99.66,2263239.0,264329340.9075,0.8531073446327684,6.21569764,726.117798,6.21569764,726.117798,0.0036411664966380184
US,ACN,2016-10-20,116.6,117.14,115.96,116.05,99.47,99.93,98.92,99.0,2247838.0,261732637.125,0.8530805687203792,6.21569764,721.331711,6.21569764,721.331711,0.003616388907874869
US,ACN,2016-10-21,115.95,116.0,114.91,115.59,98.92,98.96,98.03,98.61,1979120.0,228811011.0,0.8531014793667272,6.21569764,718.47249,6.21569764,718.47249,0.0031840673639974546
US,ACN,2016-10-24,116.02,116.5,115.48,115.8,98.98,99.39,98.52,98.79,1539800.0,178539810.0,0.8531088082901556,6.21569764,719.777787,6.21569764,719.777787,0.002477276227355229
US,ACN,2016-10-25,115.54,115.87,114.95,115.27,98.57,98.85,98.07,98.34,1456836.0,168129800.67,0.8531274399236576,6.21569764,716.483467,6.21569764,716.483467,0.0023438012663691923
US,ACN,2016-10-26,114.79,115.9,114.51,115.45,97.93,98.87,97.69,98.49,1830900.0,210851021.25,0.8530965786054568,6.21569764,717.602293,6.21569764,717.602293,0.002945606601288926
US,ACN,2016-10-27,115.65,116.11,115.2,115.46,98.66,99.05,98.28,98.5,1871613.0,216367820.865,0.8531093019227438,6.21569764,717.66445,6.21569764,717.66445,0.0030111068916151462
US,ACN,2016-10-28,115.85,116.58,115.03,115.67,98.83,99.46,98.13,98.68,1656236.0,191763144.67,0.8531166248811274,6.21569764,718.969746,6.21569764,718.969746,0.0026646019416092445
US,ACN,2016-10-31,115.63,116.56,115.47,116.24,98.65,99.44,98.51,99.17,1877800.0,217777855.0,0.8531486579490709,6.21569764,722.512694,6.21569764,722.512694,0.003021060721994836
US,ACN,2016-11-01,116.5,116.7,115.46,116.14,99.39,99.56,98.5,99.08,2444400.0,284039280.0,0.8531083175477872,6.21569764,721.891124,6.21569764,721.891124,0.003932623723955787
US,ACN,2016-11-02,116.14,119.2,116.0,118.61,99.08,101.69,98.96,101.19,5361141.0,629867053.2375,0.8531321136497766,6.21569764,737.243897,6.21569764,737.243897,0.008625163755552305
US,ACN,2016-11-03,118.13,118.5,116.66,116.95,100.78,101.09,99.52,99.77,2086406.0,245277889.36,0.8530996152201795,6.21569764,726.925839,6.21569764,726.925839,0.003356672284979422
US,ACN,2016-11-04,117.04,118.12,116.44,117.23,99.85,100.77,99.34,100.01,2068333.0,242424140.0975,0.8531092723705537,6.21569764,728.666234,6.21569764,728.666234,0.0033275959028148607
US,ACN,2016-11-07,118.11,120.0,118.11,119.97,100.76,102.38,100.76,102.35,2311100.0,275130677.25,0.8531299491539551,6.21569764,745.697246,6.21569764,745.697246,0.00371816670284496
US,ACN,2016-11-08,119.9,121.0,119.51,119.81,102.29,103.23,101.95,102.21,2118807.0,254373374.385,0.8531007428428344,6.21569764,744.702734,6.21569764,744.702734,0.0034087999814611317
US,ACN,2016-11-09,115.88,118.0,114.66,117.21,98.86,100.66,97.81,99.99,5797624.0,675060844.5,0.8530842078320963,6.21569764,728.54192,6.21569764,728.54192,0.009327390641865264
US,ACN,2016-11-10,117.34,120.8,117.29,120.33,100.11,103.06,100.07,102.66,4357500.0,518281050.0,0.8531538269758165,6.21569764,747.934897,6.21569764,747.934897,0.007010476140213281
US,ACN,2016-11-11,119.66,121.0,118.71,119.18,102.08,103.22,101.27,101.67,3201800.0,383055347.5,0.8530793757341836,6.21569764,740.786845,6.21569764,740.786845,0.005151151464310931
US,ACN,2016-11-14,119.17,119.59,116.2,117.25,101.67,102.03,99.13,100.03,3622500.0,427645181.25,0.853134328358209,6.21569764,728.790548,6.21569764,728.790548,0.005827986188852005
US,ACN,2016-11-15,117.55,117.84,115.38,115.99,100.28,100.53,98.43,98.95,3119949.0,364066848.81,0.8530907836882491,6.21569764,720.958769,6.21569764,720.958769,0.005019467130965527
US,ACN,2016-11-16,116.19,118.03,115.76,117.32,99.13,100.7,98.76,100.09,2147100.0,250834957.5,0.8531367200818275,6.21569764,729.225647,6.21569764,729.225647,0.0034543186048541447
US,ACN,2016-11-17,117.5,118.54,117.21,118.37,100.24,101.13,99.99,100.98,1313635.0,154884134.675,0.8530877756188223,6.21569764,735.75213,6.21569764,735.75213,0.0021134152207571023
US,ACN,2016-11-18,118.25,118.56,117.87,118.43,100.89,101.15,100.56,101.04,2123500.0,251162271.25,0.8531622055222494,6.21569764,736.125071,6.21569764,736.125071,0.00341635022002132
US,ACN,2016-11-21,118.7,119.88,118.43,119.68,101.26,102.27,101.03,102.1,1694600.0,201949718.5,0.8531082887700534,6.21569764,743.894694,6.21569764,743.894694,0.002726323090580706
US,ACN,2016-11-22,119.92,120.39,119.32,119.48,102.31,102.71,101.79,101.93,2251828.0,269718328.27,0.8531134917977905,6.21569764,742.651554,6.21569764,742.651554,0.0036228081390394015
US,ACN,2016-11-23,119.36,120.29,119.07,119.82,101.83,102.62,101.58,102.22,1966491.0,235261150.785,0.8531130028375897,6.21569764,744.764891,6.21569764,744.764891,0.003163749451622296
US,ACN,2016-11-25,119.9,120.78,119.59,120.74,102.29,103.04,102.03,103.01,783700.0,94241884.25,0.8531555408315389,6.21569764,750.483333,6.21569764,750.483333,0.001260839965825622
US,ACN,2016-11-28,120.53,121.39,120.09,120.76,102.82,103.56,102.45,103.02,2075644.0,250514663.47,0.8530970520039748,6.21569764,750.607647,6.21569764,750.607647,0.0033393580579637074
US,ACN,2016-11-29,120.74,121.53,120.37,120.94,103.01,103.68,102.69,103.18,1484017.0,179410235.215,0.8531503224739541,6.21569764,751.726473,6.21569764,751.726473,0.0023875308709514383
US,ACN,2016-11-30,121.01,121.14,119.43,119.43,103.24,103.35,101.89,101.89,2635500.0,316925463.75,0.8531357280415306,6.21999948,742.854538,6.21999948,742.854538,0.004237138617895833
US,ACN,2016-12-01,119.5,120.05,117.12,117.66,101.95,102.42,99.92,100.38,2260400.0,268043883.0,0.8531361550229475,6.21999948,731.845139,6.21999948,731.845139,0.0036340839051002623
US,ACN,2016-12-02,117.63,118.25,116.17,117.29,100.35,100.88,99.1,100.06,1922836.0,225615962.06,0.8530991559382727,6.21999948,729.543739,6.21999948,729.543739,0.00309137646423083
US,ACN,2016-12-05,117.86,118.58,117.29,117.72,100.55,101.16,100.06,100.43,2052300.0,241889208.75,0.8531260618416583,6.21999948,732.218339,6.21999948,732.218339,0.003299517960731405
US,ACN,2016-12-06,118.13,118.89,117.73,118.41,100.78,101.43,100.44,101.02,1973602.0,233457380.58,0.8531374039354784,6.21999948,736.510138,6.21999948,736.510138,0.0031729938343981984
US,ACN,2016-12-07,118.65,121.65,118.45,121.57,101.22,103.78,101.05,103.71,2024100.0,243053928.0,0.8530887554495352,6.21999948,756.165337,6.21999948,756.165337,0.003254180336362343
US,ACN,2016-12-08,121.67,122.39,121.27,121.74,103.8,104.41,103.46,103.86,1449505.0,176502600.0875,0.8531296205027107,6.21999948,757.222737,6.21999948,757.222737,0.002330394085499184
US,ACN,2016-12-09,121.33,123.46,120.86,123.31,103.51,105.33,103.11,105.2,2227331.0,272268941.44,0.8531343767739843,6.21999948,766.988136,6.21999948,766.988136,0.0035809183058002443
US,ACN,2016-12-12,122.86,123.79,122.6,123.61,104.81,105.6,104.59,105.45,1608712.0,198217449.08,0.8530863198770327,6.21999948,768.854136,6.21999948,768.854136,0.00258635391397171
US,ACN,2016-12-13,123.8,125.72,123.68,125.4,105.62,107.25,105.51,106.98,2333210.0,290834626.5,0.8531100478468899,6.21999948,779.987935,6.21999948,779.987935,0.003751141792699957
US,ACN,2016-12-14,125.25,125.65,123.43,123.65,106.86,107.2,105.3,105.49,2041315.0,254133510.925,0.8531338455317428,6.21999948,769.102936,6.21999948,769.102936,0.003281857187550762
US,ACN,2016-12-15,123.45,125.28,123.26,124.55,105.32,106.88,105.16,106.26,1761439.0,218656230.265,0.8531513448414292,6.21999948,774.700935,6.21999948,774.700935,0.002831895735142409
US,ACN,2016-12-16,124.58,125.16,122.44,123.0,106.28,106.77,104.45,104.93,4514000.0,558810630.0,0.853089430894309,6.21999948,765.059936,6.21999948,765.059936,0.007257235333402311
US,ACN,2016-12-19,123.23,124.44,123.16,123.65,105.13,106.16,105.07,105.49,2750436.0,340008898.32,0.8531338455317428,6.21999948,769.102936,6.21999948,769.102936,0.00442192319926046
US,ACN,2016-12-20,124.04,124.27,123.01,124.1,105.82,106.02,104.94,105.87,3290845.0,407587607.475,0.8531023368251411,6.21999948,771.901935,6.21999948,771.901935,0.005290748030737777
US,ACN,2016-12-21,118.55,119.98,117.6,117.9,101.13,102.35,100.32,100.58,6032500.0,714896493.75,0.8530958439355385,6.21999948,733.337939,6.21999948,733.337939,0.009698553865473957
US,ACN,2016-12-22,118.06,118.63,117.01,117.79,100.72,101.21,99.82,100.49,2758497.0,325150937.6325,0.8531284489345444,6.21999948,732.653739,6.21999948,732.653739,0.004434883007417872
US,ACN,2016-12-23,117.4,118.21,117.11,117.48,100.15,100.84,99.9,100.22,1697312.0,199519025.6,0.8530813755532857,6.21999948,730.725539,6.21999948,730.725539,0.002728797655783727
US,ACN,2016-12-27,117.36,118.48,117.21,117.55,100.12,101.07,99.99,100.28,1546608.0,181958431.2,0.8530837941301574,6.21999948,731.160939,6.21999948,731.160939,0.0024865082464604967
US,ACN,2016-12-28,118.0,118.0,116.09,116.61,100.67,100.67,99.04,99.48,1797700.0,210645497.5,0.8531000771803448,6.21999948,725.314139,6.21999948,725.314139,0.0028901931676688824
US,ACN,2016-12-29,116.98,117.98,116.51,117.01,99.79,100.65,99.39,99.82,1633900.0,191362368.0,0.8530894795316639,6.21999948,727.802139,6.21999948,727.802139,0.0026268490942060337
US,ACN,2016-12-30,117.56,117.95,116.59,117.13,100.3,100.63,99.47,99.93,1739750.0,204085723.125,0.8531546145308633,6.21999948,728.548539,6.21999948,728.548539,0.0027970259573076362
US,ACN,2017-01-03,117.38,117.81,115.82,116.46,100.13,100.5,98.8,99.35,2352157.0,274890708.1975,0.8530826034690022,6.21999948,724.381139,6.21999948,724.381139,0.0037816032100375673
US,ACN,2017-01-04,116.91,117.8,116.43,116.74,99.74,100.49,99.33,99.59,2639800.0,308777406.0,0.8530923419564845,6.21999948,726.122739,6.21999948,726.122739,0.004244051801753527
US,ACN,2017-01-05,116.98,117.14,114.95,114.99,99.8,99.93,98.07,98.1,3685400.0,427561681.0,0.8531176624054265,6.21999948,715.23774,6.21999948,715.23774,0.005925080881196473
US,ACN,2017-01-06,114.99,116.74,114.34,116.3,98.1,99.6,97.55,99.22,4125300.0,476853740.25,0.8531384350816853,6.21999948,723.38594,6.21999948,723.38594,0.006632315667010313
US,ACN,2017-01-09,116.14,116.35,114.92,115.0,99.08,99.26,98.04,98.11,2550869.0,294886833.5725,0.8531304347826086,6.21999948,715.29994,6.21999948,715.29994,0.004101075905556185
US,ACN,2017-01-10,114.94,115.99,114.64,115.06,98.06,98.95,97.8,98.16,2550138.0,293667516.735,0.8531201112463063,6.21999948,715.67314,6.21999948,715.67314,0.004099900664300377
US,ACN,2017-01-11,115.4,116.26,114.91,116.12,98.45,99.18,98.03,99.06,2845844.0,329185890.09,0.8530830175680331,6.21999948,722.26634,6.21999948,722.26634,0.0045753122796081
US,ACN,2017-01-12,115.62,115.97,114.84,115.78,98.63,98.93,97.97,98.77,2110800.0,243908217.0,0.8530834340991535,6.21999948,720.15154,6.21999948,720.15154,0.0033935694155395654
