country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002273,2018-08-29,-0.510826,7.92364,7.72827,7.80412,8.658342,7.856949,8.023452,-0.166503,-0.247562,0.162118,49.064881,8.201571,7.406669,0.294891,13980917.0
CN,002273,2018-08-30,-0.770797,7.95796,7.76051,7.808575,8.603172,7.870187,8.017492,-0.147305,-0.227511,0.160411,47.484374,8.210134,7.407016,0.287534,12301560.6
CN,002273,2018-08-31,-0.949264,7.97172,7.80029,7.815085,8.548117,7.869789,8.006389,-0.1366,-0.209328,0.145457,45.553226,8.216038,7.414132,0.278253,11355097.2
CN,002273,2018-09-03,2.526819,7.9855,7.85446,7.83359,8.498317,7.900037,8.010834,-0.110797,-0.189622,0.15765,51.189683,8.244934,7.422246,0.283349,11009980.4
CN,002273,2018-09-04,0.0843,7.99098,7.9004,7.83633,8.449887,7.926678,8.015454,-0.088776,-0.169453,0.161353,51.375109,8.253254,7.419406,0.27926,11312582.8
CN,002273,2018-09-05,-2.630927,7.9622,7.94292,7.837015,8.39746,7.916543,8.003998,-0.087456,-0.153054,0.131196,45.553889,8.254052,7.419978,0.27547,11819539.0
CN,002273,2018-09-06,-0.26206,7.94164,7.9498,7.82639,8.3504,7.904798,7.991865,-0.087067,-0.139856,0.105578,45.021076,8.231565,7.421215,0.273415,11869268.8
CN,002273,2018-09-07,3.496084,7.99098,7.98135,7.8305,8.31065,7.937029,8.000934,-0.063906,-0.124666,0.121521,52.912902,8.245487,7.415513,0.284728,14961785.2
CN,002273,2018-09-10,-9.543645,7.84568,7.91559,7.79486,8.261992,7.845163,7.951969,-0.106806,-0.121094,0.028576,36.828465,8.248067,7.341653,0.322155,18382754.2
CN,002273,2018-09-11,0.186651,7.70176,7.84637,7.771215,8.230695,7.769538,7.907645,-0.138107,-0.124497,-0.027221,37.19221,8.26305,7.27938,0.318237,17564194.6
CN,002273,2018-09-12,-0.55891,7.5921,7.77715,7.75271,8.203853,7.699224,7.86356,-0.164336,-0.132465,-0.063743,36.512961,8.282847,7.222573,0.305298,16849681.2
CN,002273,2018-09-13,1.593162,7.50986,7.72575,7.74313,8.18969,7.657651,7.831371,-0.173719,-0.140716,-0.066008,39.86547,8.289157,7.197103,0.306498,16988645.0
CN,002273,2018-09-14,-3.044824,7.32756,7.65927,7.72978,8.169015,7.587674,7.78481,-0.197136,-0.152,-0.090272,35.901348,8.313631,7.145929,0.306634,14938878.8
CN,002273,2018-09-17,-1.711834,7.27548,7.56058,7.70752,8.14914,7.509493,7.732565,-0.223071,-0.166214,-0.113714,33.921291,8.351772,7.063268,0.294518,10215512.0
CN,002273,2018-09-18,1.839113,7.2467,7.47423,7.687315,8.126067,7.463371,7.693834,-0.230463,-0.179064,-0.102798,37.821093,8.366459,7.008171,0.287188,9320549.6
CN,002273,2018-09-19,1.8059,7.25218,7.42214,7.68253,8.107905,7.444376,7.667617,-0.223241,-0.187899,-0.070683,41.536855,8.369998,6.995062,0.282831,10294894.6
CN,002273,2018-09-20,-1.027262,7.21928,7.36457,7.657185,8.087573,7.416703,7.637756,-0.221054,-0.19453,-0.053047,40.044432,8.366701,6.947669,0.272415,9579822.8
CN,002273,2018-09-21,1.88726,7.25904,7.2933,7.637325,8.06393,7.414379,7.620263,-0.205884,-0.196801,-0.018166,43.985464,8.35209,6.92256,0.266664,9625691.8
CN,002273,2018-09-25,-0.925476,7.30976,7.29262,7.604105,8.043028,7.401875,7.598992,-0.197117,-0.196864,-0.000506,42.482902,8.310533,6.897677,0.255452,9686597.4
CN,002273,2018-09-26,0.466378,7.34128,7.29399,7.57018,8.022697,7.396555,7.581829,-0.185274,-0.194546,0.018544,43.520277,8.253285,6.887075,0.246506,10271008.8
CN,002273,2018-09-27,-3.162624,7.30016,7.27617,7.52666,8.004878,7.356208,7.548679,-0.192471,-0.194131,0.003321,38.43432,8.204372,6.848948,0.249455,10504578.8
CN,002273,2018-09-28,-0.095314,7.27276,7.24602,7.485885,7.99163,7.321023,7.517481,-0.196458,-0.194596,-0.003723,38.293668,8.156587,6.815183,0.247787,12016455.0
CN,002273,2018-10-08,-4.13469,7.159,7.20902,7.434145,7.971413,7.245911,7.466764,-0.220852,-0.199848,-0.042009,32.707327,8.137918,6.730372,0.253095,11520719.6
CN,002273,2018-10-09,0.401007,7.06442,7.18709,7.373835,7.942972,7.186571,7.421833,-0.235262,-0.20693,-0.056663,33.676108,8.056975,6.690695,0.244803,11608686.8
CN,002273,2018-10-10,-1.599079,6.94106,7.14117,7.3077,7.912245,7.119483,7.372105,-0.252621,-0.216069,-0.073105,31.707921,7.962736,6.652664,0.247881,12094129.6
CN,002273,2018-10-11,-9.948893,6.72998,7.01507,7.218605,7.873067,6.959394,7.276312,-0.316918,-0.236238,-0.161359,22.888347,8.017433,6.419777,0.278147,13038581.2
CN,002273,2018-10-12,-3.043314,6.48326,6.87801,7.12129,7.819612,6.795471,7.173911,-0.378439,-0.264679,-0.227521,21.143704,8.056136,6.186444,0.292543,13766166.8
CN,002273,2018-10-15,-2.443204,6.26668,6.71284,7.00307,7.764898,6.634614,7.068428,-0.433814,-0.298506,-0.270617,19.873861,8.00155,6.00459,0.288783,13839920.4
CN,002273,2018-10-16,-1.309588,6.02956,6.54699,6.919805,7.708702,6.48692,6.965182,-0.478262,-0.334457,-0.28761,19.223697,8.059764,5.779846,0.286763,14132798.6
CN,002273,2018-10-17,3.379974,5.85274,6.3969,6.845445,7.656843,6.391455,6.883791,-0.492335,-0.366033,-0.252606,25.875519,8.054447,5.636443,0.284387,14160781.2
CN,002273,2018-10-18,0.351152,5.81436,6.27217,6.77417,7.610012,6.313847,6.809954,-0.496108,-0.392048,-0.20812,26.574886,8.031731,5.516609,0.288059,13941768.8
CN,002273,2018-10-19,4.888738,5.87054,6.1769,6.71146,7.566835,6.292455,6.762906,-0.470451,-0.407728,-0.125445,35.702279,7.95718,5.46574,0.299791,14520781.8
CN,002273,2018-10-22,8.324156,6.05832,6.1625,6.68576,7.530055,6.353431,6.757417,-0.403985,-0.40698,0.005989,48.108866,7.910911,5.460609,0.31852,18097622.8
CN,002273,2018-10-23,-3.994737,6.20772,6.11864,6.652865,7.485623,6.363919,6.732541,-0.368623,-0.399308,0.061371,43.418667,7.86926,5.43647,0.316326,20188098.6
CN,002273,2018-10-24,0.319235,6.32286,6.0878,6.614485,7.439933,6.375947,6.711027,-0.335081,-0.386463,0.102764,43.870791,7.806373,5.422597,0.30646,20332464.4
CN,002273,2018-10-25,3.616833,6.48048,6.14742,6.581245,7.400755,6.42197,6.708366,-0.286396,-0.366449,0.160107,48.871523,7.726525,5.435965,0.320798,20722254.8
CN,002273,2018-10-26,-0.101871,6.57918,6.22486,6.551435,7.365347,6.459867,6.705398,-0.245531,-0.342266,0.193469,48.735057,7.654277,5.448593,0.318448,19363171.8
CN,002273,2018-10-29,-2.055996,6.54766,6.30299,6.507915,7.330965,6.470841,6.692494,-0.221653,-0.318143,0.19298,45.949198,7.53952,5.47631,0.314302,15630144.6
CN,002273,2018-10-30,3.673138,6.61756,6.41264,6.479815,7.304237,6.517035,6.698317,-0.181282,-0.290771,0.218978,51.205343,7.44869,5.51094,0.320245,15242064.4
CN,002273,2018-10-31,0.20233,6.6861,6.50448,6.45069,7.278652,6.55823,6.704723,-0.146494,-0.261915,0.230844,51.495427,7.343104,5.558276,0.307649,15260733.6
CN,002273,2018-11-01,-0.201922,6.7053,6.59289,6.43253,7.254437,6.590979,6.70964,-0.118661,-0.233265,0.229207,51.167835,7.282325,5.582735,0.302809,15192593.2
CN,002273,2018-11-02,4.250417,6.78342,6.6813,6.4291,7.241187,6.662967,6.735511,-0.072544,-0.201121,0.257152,57.311525,7.268133,5.590067,0.301737,16867106.2
CN,002273,2018-11-05,-1.358569,6.86978,6.70872,6.43561,7.22828,6.709126,6.752362,-0.043236,-0.169544,0.252615,54.835813,7.288969,5.582251,0.30172,18973163.4
CN,002273,2018-11-06,-1.57547,6.88622,6.75189,6.435265,7.21423,6.731306,6.759839,-0.028533,-0.141342,0.225618,52.065185,7.287942,5.582588,0.296812,18073491.2
CN,002273,2018-11-07,0.801074,6.9109,6.7985,6.44315,7.195727,6.758521,6.770829,-0.012308,-0.115535,0.206454,53.335897,7.310138,5.576162,0.293725,18207918.4
CN,002273,2018-11-08,-1.786283,6.91364,6.80947,6.478445,7.178022,6.762564,6.771864,-0.0093,-0.094288,0.169976,50.119773,7.340707,5.616183,0.293302,16850399.0
CN,002273,2018-11-09,-1.00961,6.84512,6.81427,6.519565,7.155748,6.755446,6.767748,-0.012302,-0.077891,0.131178,48.375949,7.344009,5.695121,0.281652,13760361.8
CN,002273,2018-11-12,3.877135,6.84786,6.85882,6.580905,7.138158,6.789485,6.783226,0.00626,-0.061061,0.13464,54.81242,7.3477,5.81411,0.281605,13056915.4
CN,002273,2018-11-13,-0.098901,6.87116,6.87869,6.645665,7.12011,6.817226,6.797046,0.02018,-0.044812,0.129985,54.618097,7.306853,5.984477,0.279112,14081525.0
CN,002273,2018-11-14,-0.393125,6.878,6.89445,6.699465,7.105375,6.836484,6.807813,0.028671,-0.030116,0.117573,53.802391,7.266697,6.132233,0.268961,14158114.4
CN,002273,2018-11-15,4.442268,6.9712,6.94242,6.767655,7.098178,6.900225,6.840627,0.059598,-0.012173,0.143542,60.883562,7.249242,6.286068,0.274228,16914766.2
CN,002273,2018-11-16,1.512937,7.10004,6.97258,6.82694,7.093843,6.971036,6.879136,0.0919,0.008642,0.166517,63.052974,7.2937,6.36018,0.279119,21223131.2
CN,002273,2018-11-19,3.631547,7.23026,7.03906,6.87389,7.096477,7.072077,6.934593,0.137484,0.03441,0.206148,67.746852,7.45139,6.29639,0.289532,24007083.6
CN,002273,2018-11-20,-6.919426,7.2563,7.06373,6.90781,7.089398,7.076373,6.946845,0.129528,0.053434,0.152188,53.337613,7.453902,6.361718,0.306551,26779436.6
CN,002273,2018-11-21,0.483099,7.29468,7.08634,6.94242,7.081407,7.085285,6.960731,0.124554,0.067658,0.113793,54.022015,7.452623,6.432217,0.302276,26288623.2
CN,002273,2018-11-22,0.672806,7.28098,7.12609,6.96778,7.077185,7.10021,6.977143,0.123067,0.078739,0.088655,55.016346,7.472707,6.462853,0.293414,23538865.8
CN,002273,2018-11-23,-4.484636,7.18092,7.14048,6.977375,7.061998,7.063285,6.968481,0.094805,0.081953,0.025704,47.580297,7.46621,6.48854,0.299384,20775430.6
CN,002273,2018-11-26,-0.300283,7.02328,7.12677,6.992795,7.046012,7.028872,6.958934,0.069938,0.07955,-0.019223,47.141448,7.442229,6.543361,0.297578,16563770.4
CN,002273,2018-11-27,0.600912,6.97942,7.11786,6.998275,7.027398,7.006077,6.953139,0.052938,0.074227,-0.042579,48.168612,7.439358,6.557192,0.28758,11941240.4
CN,002273,2018-11-28,3.98506,6.98354,7.13911,7.01678,7.01255,7.028972,6.968084,0.060888,0.07156,-0.021342,54.518543,7.451494,6.582066,0.295431,12406437.8
CN,002273,2018-11-29,-3.735901,6.9246,7.10279,7.022605,6.993932,7.007223,6.962122,0.045101,0.066268,-0.042334,48.305695,7.446994,6.598216,0.295872,12206654.0
CN,002273,2018-11-30,1.094721,6.94516,7.06304,7.01781,6.977598,7.000419,6.962187,0.038232,0.060661,-0.044857,50.035377,7.442618,6.593002,0.293345,10915810.0
CN,002273,2018-12-03,3.739767,7.02192,7.0226,7.03083,6.966862,7.034724,6.981536,0.053188,0.059166,-0.011957,55.565084,7.464,6.59766,0.295399,12393093.8
CN,002273,2018-12-04,0.285184,7.09458,7.037,7.050365,6.953155,7.06692,7.000978,0.065942,0.060521,0.010842,55.980133,7.484985,6.615745,0.283599,12939212.4
CN,002273,2018-12-05,-1.608227,7.0891,7.03632,7.06133,6.937393,7.07624,7.01035,0.06589,0.061595,0.00859,52.966965,7.492098,6.630562,0.278028,11912522.4
CN,002273,2018-12-06,-2.98141,7.09458,7.00959,7.06784,6.92163,7.051434,7.003287,0.048147,0.058905,-0.021517,47.902166,7.485429,6.650251,0.275304,11755622.8
CN,002273,2018-12-07,0.694143,7.09458,7.01987,7.080175,6.90701,7.037829,7.000303,0.037526,0.054629,-0.034207,49.086455,7.469089,6.691261,0.263961,10947531.2
CN,002273,2018-12-10,-1.673129,7.0192,7.02056,7.073665,6.88588,7.008394,6.98891,0.019484,0.0476,-0.056234,46.333481,7.473495,6.673835,0.253921,8580837.8
CN,002273,2018-12-11,0.400204,6.94518,7.01988,7.06887,6.878113,6.987702,6.980391,0.007311,0.039543,-0.064462,47.085151,7.475805,6.661935,0.245084,7447240.2
CN,002273,2018-12-12,-1.396587,6.87526,6.98218,7.060645,6.868518,6.955425,6.965392,-0.009967,0.029641,-0.079214,44.721695,7.483798,6.637492,0.240306,7130086.6
CN,002273,2018-12-13,2.124552,6.87664,6.98561,7.0442,6.862008,6.950267,6.96217,-0.011903,0.021332,-0.066469,48.867744,7.462046,6.626354,0.236363,6616196.4
CN,002273,2018-12-14,-2.674121,6.8314,6.96299,7.013015,6.850472,6.917426,6.945476,-0.02805,0.011456,-0.079011,44.271218,7.424834,6.601196,0.235144,6952440.0
CN,002273,2018-12-17,0.0,6.80946,6.91433,6.968465,6.842705,6.889638,6.930018,-0.040381,0.001088,-0.082938,44.271218,7.286778,6.650152,0.231077,6634112.8
CN,002273,2018-12-18,-0.304299,6.77794,6.86156,6.94928,6.836652,6.86297,6.914187,-0.051217,-0.009373,-0.083689,43.742736,7.279595,6.618965,0.2273,6541885.8
CN,002273,2018-12-19,-1.122642,6.75054,6.8129,6.92461,6.827172,6.828806,6.893944,-0.065138,-0.020526,-0.089225,41.767802,7.269352,6.579868,0.2189,5587431.6
CN,002273,2018-12-20,1.444081,6.71352,6.79508,6.902335,6.81712,6.814651,6.882304,-0.067653,-0.029951,-0.075403,45.159226,7.234955,6.569715,0.2155,5052316.0
CN,002273,2018-12-21,-0.203361,6.71078,6.77109,6.89548,6.808097,6.800566,6.870511,-0.069945,-0.03795,-0.063989,44.758195,7.236827,6.554133,0.20745,4314066.8
CN,002273,2018-12-24,1.427913,6.72724,6.76835,6.894455,6.798388,6.803417,6.866703,-0.063285,-0.043017,-0.040536,48.227677,7.236589,6.552321,0.203896,4161774.0
CN,002273,2018-12-25,-1.40781,6.7286,6.75327,6.886575,6.788222,6.791061,6.856065,-0.065004,-0.047414,-0.03518,45.172373,7.236778,6.536372,0.216747,4533255.0
CN,002273,2018-12-26,0.203775,6.74778,6.74916,6.86567,6.777713,6.782713,6.847231,-0.064518,-0.050835,-0.027365,45.701042,7.198808,6.532532,0.212522,5234343.8
CN,002273,2018-12-27,-1.830246,6.72312,6.71832,6.851965,6.769033,6.75668,6.829917,-0.073237,-0.055315,-0.035843,41.79501,7.202467,6.501463,0.21692,5285729.0
CN,002273,2018-12-28,-0.93294,6.68886,6.69982,6.831405,6.759438,6.72516,6.809316,-0.084156,-0.061084,-0.046145,39.954728,7.201154,6.461656,0.213662,5465659.0
CN,002273,2019-01-02,0.521994,6.64224,6.68474,6.799535,6.755325,6.703751,6.792774,-0.089023,-0.066671,-0.044703,41.492518,7.137121,6.461949,0.20525,5467436.4
CN,002273,2019-01-03,-1.664136,6.5929,6.66075,6.761155,6.748928,6.668774,6.769339,-0.100565,-0.07345,-0.05423,38.122952,7.06023,6.46208,0.204297,5103870.8
CN,002273,2019-01-04,3.068063,6.58056,6.66417,6.738535,6.747672,6.669747,6.762358,-0.092611,-0.077282,-0.030658,46.591123,6.98761,6.48946,0.212218,5169971.6
CN,002273,2019-01-07,1.952031,6.61894,6.67103,6.733055,6.75978,6.690617,6.765547,-0.07493,-0.076812,0.003764,51.298052,6.97093,6.49518,0.207346,5558102.4
CN,002273,2019-01-08,-0.705322,6.66006,6.67446,6.722775,6.774172,6.700891,6.764943,-0.064052,-0.07426,0.020416,49.565119,6.936563,6.508987,0.201835,5824352.8
CN,002273,2019-01-09,1.521295,6.7149,6.67857,6.72346,6.792677,6.7254,6.771999,-0.046599,-0.068728,0.044257,53.210679,6.938911,6.508009,0.204061,7392886.4
CN,002273,2019-01-10,-0.300283,6.78754,6.69022,6.721745,6.812093,6.742969,6.777007,-0.034037,-0.06179,0.055505,52.393403,6.932882,6.510608,0.197314,7506083.8
CN,002273,2019-01-11,-1.602433,6.79852,6.68954,6.71935,6.826487,6.740974,6.773525,-0.032551,-0.055942,0.046782,48.155565,6.928965,6.509735,0.202806,8430675.6
CN,002273,2019-01-14,-0.91679,6.7711,6.69502,6.70667,6.839508,6.729793,6.76573,-0.035937,-0.051941,0.032008,45.904528,6.89538,6.51796,0.197127,7902692.6
CN,002273,2019-01-15,1.130723,6.76836,6.71421,6.707015,6.84899,6.731933,6.764098,-0.032166,-0.047986,0.031641,49.039548,6.895969,6.518061,0.192346,8096153.8
CN,002273,2019-01-16,-1.727538,6.72176,6.71833,6.701535,6.847963,6.71582,6.753958,-0.038138,-0.046016,0.015757,44.726507,6.893056,6.510014,0.189372,7086821.4
CN,002273,2019-01-17,-1.241852,6.66282,6.72518,6.692965,6.850018,6.689525,6.738472,-0.048947,-0.046602,-0.00469,41.921509,6.896065,6.489865,0.186609,7198881.4
CN,002273,2019-01-18,0.62797,6.63402,6.71627,6.69022,6.852417,6.673598,6.727178,-0.05358,-0.047998,-0.011164,43.816483,6.897502,6.482938,0.184544,6223862.8
CN,002273,2019-01-21,-0.311266,6.61346,6.69228,6.681655,6.85059,6.656967,6.715202,-0.058234,-0.050045,-0.016378,43.061779,6.894609,6.468701,0.178706,6597698.8
CN,002273,2019-01-22,-0.208667,6.57508,6.67172,6.67309,6.848648,6.640788,6.703098,-0.06231,-0.052498,-0.019624,42.53451,6.892373,6.453807,0.173769,6408448.0
CN,002273,2019-01-23,-0.836411,6.54904,6.6354,6.656985,6.848078,6.618667,6.687831,-0.069165,-0.055831,-0.026667,40.403416,6.878311,6.435659,0.167229,5938775.8
CN,002273,2019-01-24,0.526397,6.5463,6.60456,6.64739,6.84408,6.60521,6.676229,-0.071019,-0.058869,-0.0243,42.34488,6.873016,6.421764,0.165562,6320260.4
CN,002273,2019-01-25,1.050343,6.54906,6.59154,6.64054,6.840997,6.604378,6.670568,-0.06619,-0.060333,-0.011713,46.135362,6.863191,6.417889,0.166465,7326812.8
CN,002273,2019-01-28,-0.831843,6.54494,6.5792,6.63711,6.837227,6.595227,6.661259,-0.066031,-0.061473,-0.009117,43.661432,6.863405,6.410815,0.16436,7368332.4
CN,002273,2019-01-29,-4.187994,6.48874,6.53191,6.62306,6.824092,6.545316,6.632336,-0.087021,-0.066582,-0.040876,33.890205,6.89838,6.34774,0.186885,8347730.2
CN,002273,2019-01-30,-0.655419,6.43528,6.49216,6.605245,6.81187,6.496759,6.602511,-0.105752,-0.074416,-0.062671,32.708185,6.929595,6.280895,0.184793,8458597.0
CN,002273,2019-01-31,0.879657,6.38594,6.46612,6.59565,6.80239,6.464104,6.578955,-0.114851,-0.082503,-0.064695,35.917509,6.945064,6.246236,0.183343,7916221.6
CN,002273,2019-02-01,4.253322,6.37634,6.4627,6.589485,6.79645,6.477596,6.576943,-0.099348,-0.085872,-0.026951,48.75561,6.937422,6.241548,0.189826,6982828.8
CN,002273,2019-02-11,7.530755,6.4764,6.51067,6.601475,6.80079,6.564919,6.611629,-0.04671,-0.07804,0.06266,63.350825,6.992239,6.210711,0.212003,10107509.2
CN,002273,2019-02-12,0.194459,6.63402,6.56138,6.61655,6.8065,6.640916,6.64476,-0.003844,-0.0632,0.118713,63.660318,7.05103,6.18207,0.207631,11949340.2
CN,002273,2019-02-13,5.437108,6.87662,6.65595,6.645675,6.814267,6.764268,6.703867,0.060401,-0.03848,0.197762,71.038878,7.202462,6.088888,0.2393,19482345.6
CN,002273,2019-02-14,-1.013073,7.09318,6.73956,6.67206,6.820892,6.857042,6.75301,0.104032,-0.009978,0.228019,68.112901,7.307555,6.036565,0.2364,23246358.4
CN,002273,2019-02-15,-0.464213,7.24944,6.81289,6.702215,6.827403,6.930282,6.79598,0.134302,0.018878,0.230848,66.76954,7.400026,6.004404,0.238122,25707022.6
CN,002273,2019-02-18,4.111494,7.36732,6.92186,6.75053,6.8338,7.038638,6.8581,0.180539,0.05121,0.258657,72.010434,7.557525,5.943535,0.247056,27407886.4
CN,002273,2019-02-19,-2.243732,7.4482,7.04111,6.78651,6.835513,7.103971,6.902929,0.201042,0.081177,0.23973,65.673038,7.651184,5.921836,0.253888,29940317.8
CN,002273,2019-02-20,-0.459582,7.44546,7.16104,6.8266,6.8322,7.153975,6.941898,0.212078,0.107357,0.209442,64.449945,7.731429,5.921771,0.25876,25734384.4
CN,002273,2019-02-21,3.413649,7.50852,7.30085,6.883485,6.84191,7.235302,6.996764,0.238538,0.133593,0.20989,69.040876,7.851187,5.915783,0.283356,31512080.8
CN,002273,2019-02-22,6.690443,7.68122,7.46533,6.964015,6.859615,7.383194,7.085641,0.297553,0.166385,0.262336,75.848593,8.076518,5.851512,0.303259,36765474.2
CN,002273,2019-02-25,7.608033,7.91834,7.64283,7.07675,6.886913,7.604272,7.214127,0.390145,0.211137,0.358016,81.238759,8.434744,5.718756,0.336426,41676092.4
CN,002273,2019-02-26,-2.331013,8.1486,7.7984,7.17989,6.916153,7.759707,7.317866,0.441841,0.257278,0.369127,75.273829,8.669681,5.690099,0.340296,43195853.8
CN,002273,2019-02-27,-1.590323,8.35832,7.90189,7.27892,6.943453,7.870152,7.403772,0.46638,0.299098,0.334564,71.506202,8.835773,5.722067,0.342917,44475733.2
CN,002273,2019-02-28,0.0,8.51732,8.01292,7.37624,6.970068,7.963606,7.483315,0.480291,0.335337,0.289908,71.506202,8.976695,5.775785,0.33703,37870094.2
CN,002273,2019-03-01,-0.970794,8.55706,8.11914,7.466015,6.990742,8.03002,7.550869,0.479151,0.3641,0.230103,69.096686,9.083527,5.848503,0.334985,32941566.2
CN,002273,2019-03-04,7.102784,8.59134,8.25484,7.58835,7.025808,8.177956,7.65759,0.520366,0.395353,0.250025,75.53041,9.277217,5.899483,0.366865,33242209.8
CN,002273,2019-03-05,1.752747,8.69826,8.42343,7.73227,7.062245,8.327378,7.76808,0.559298,0.428142,0.262312,76.89927,9.437991,6.026549,0.372975,33211341.6
CN,002273,2019-03-06,-1.572815,8.8038,8.58106,7.87105,7.091943,8.431673,7.859726,0.571948,0.456903,0.23009,72.889787,9.515745,6.226355,0.383048,34977358.0
CN,002273,2019-03-07,0.608531,8.9203,8.71881,8.00983,7.122212,8.528354,7.948642,0.579712,0.481465,0.196495,73.457351,9.561385,6.458275,0.386037,38736423.6
CN,002273,2019-03-08,5.143431,9.14646,8.85176,8.158545,7.162188,8.681854,8.065491,0.616363,0.508445,0.215837,77.727483,9.692658,6.624432,0.451956,51279072.4
CN,002273,2019-03-11,9.999895,9.44388,9.01761,8.33022,7.221583,8.958292,8.244247,0.714045,0.549565,0.32896,83.55259,10.080742,6.579698,0.487716,57719127.2
CN,002273,2019-03-12,-0.326376,9.70294,9.2006,8.4995,7.279608,9.186939,8.407229,0.77971,0.595594,0.368233,82.716168,10.375797,6.623203,0.489108,60642596.0
CN,002273,2019-03-13,-8.858251,9.80574,9.30477,8.60333,7.324155,9.238072,8.489604,0.748467,0.626168,0.244597,64.039233,10.463975,6.742685,0.528579,66655932.2
CN,002273,2019-03-14,-3.095816,9.83864,9.37947,8.696195,7.363333,9.235999,8.544049,0.69195,0.639325,0.105251,59.435694,10.484811,6.907579,0.527052,65205442.0
CN,002273,2019-03-15,3.640266,9.8455,9.49598,8.80756,7.409708,9.285907,8.619334,0.666573,0.644774,0.043597,62.723917,10.518496,7.096624,0.514862,55215743.2
CN,002273,2019-03-18,2.150538,9.70296,9.57342,8.91413,7.45711,9.359767,8.704272,0.655495,0.646919,0.017153,64.615218,10.584588,7.243672,0.509415,43154048.0
CN,002273,2019-03-19,-1.613762,9.53574,9.61934,9.021385,7.50497,9.398019,8.771245,0.626774,0.64289,-0.032231,62.017669,10.576967,7.465803,0.488693,35958577.0
CN,002273,2019-03-20,-1.783856,9.51928,9.66251,9.121785,7.549973,9.404016,8.82056,0.583456,0.631003,-0.095094,59.228966,10.502699,7.740871,0.489036,27194719.6
CN,002273,2019-03-21,5.011126,9.65634,9.74749,9.23315,7.6032,9.481844,8.901252,0.580592,0.620921,-0.080657,64.034251,10.485064,7.981236,0.498655,30463087.8
CN,002273,2019-03-22,0.830483,9.7427,9.7941,9.32293,7.659055,9.56036,8.982063,0.578298,0.612396,-0.068197,64.811541,10.521008,8.124852,0.498772,31442888.2
CN,002273,2019-03-25,-2.881247,9.73036,9.71666,9.367135,7.708513,9.582505,9.035562,0.546943,0.599306,-0.104725,59.931999,10.552933,8.181337,0.502796,31822972.0
CN,002273,2019-03-26,-3.036798,9.6906,9.61317,9.406885,7.753288,9.555904,9.063268,0.492636,0.577972,-0.170671,55.339148,10.541299,8.272471,0.502125,32287406.0
CN,002273,2019-03-27,2.621791,9.73446,9.62687,9.46582,7.800575,9.57135,9.107197,0.464153,0.555208,-0.18211,58.225247,10.52068,8.41096,0.507373,32541041.4
CN,002273,2019-03-28,-2.483353,9.63578,9.64606,9.512765,7.845465,9.547527,9.130108,0.417419,0.52765,-0.220463,54.536044,10.466224,8.559306,0.500011,27369537.0
CN,002273,2019-03-29,4.075824,9.5974,9.67005,9.583015,7.896523,9.586415,9.179752,0.406663,0.503453,-0.193579,59.012303,10.393036,8.772994,0.509824,25971477.4
CN,002273,2019-04-01,5.453915,9.7235,9.72693,9.650175,7.958545,9.701551,9.265311,0.43624,0.49001,-0.10754,64.285986,10.475508,8.824842,0.534594,28906997.2
CN,002273,2019-04-02,-1.989395,9.86742,9.77901,9.699175,8.018168,9.767343,9.329303,0.438041,0.479616,-0.083151,61.032978,10.51604,8.88231,0.520887,30779569.2
CN,002273,2019-04-03,1.285393,9.98804,9.86125,9.76188,8.079392,9.843044,9.398199,0.444845,0.472662,-0.055633,62.33286,10.548021,8.975739,0.510117,31576314.0
CN,002273,2019-04-04,-1.068289,10.1347,9.88524,9.816365,8.140615,9.890237,9.453873,0.436364,0.465403,-0.058076,60.503204,10.549673,9.083057,0.50158,32595800.4
CN,002273,2019-04-08,-3.443418,10.1347,9.86605,9.830075,8.192702,9.876401,9.479534,0.396867,0.451695,-0.109657,54.962787,10.551317,9.108833,0.505403,31862910.2
CN,002273,2019-04-09,0.768344,10.04286,9.88318,9.79992,8.243872,9.876278,9.508872,0.367405,0.434837,-0.134864,55.899782,10.457814,9.142026,0.497202,25571999.0
CN,002273,2019-04-10,-1.457127,9.96336,9.91539,9.76428,8.293443,9.854035,9.525378,0.328657,0.413601,-0.169889,53.604594,10.352138,9.176422,0.487631,23386581.2
CN,002273,2019-04-11,-3.87291,9.78244,9.88524,9.756055,8.33502,9.77723,9.512743,0.264487,0.383778,-0.238583,48.04083,10.361727,9.150383,0.484129,21839626.0
CN,002273,2019-04-12,-3.076495,9.56588,9.85029,9.748175,8.372143,9.667963,9.479725,0.188239,0.34467,-0.312863,44.262884,10.384619,9.111731,0.488712,23217801.4
CN,002273,2019-04-15,1.813169,9.4521,9.7934,9.731725,8.413833,9.6008,9.46133,0.13947,0.30363,-0.328321,46.834865,10.402797,9.060653,0.494433,23202064.8
CN,002273,2019-04-16,2.450333,9.3685,9.70568,9.716305,8.460322,9.578769,9.461054,0.117715,0.266447,-0.297464,50.237395,10.397613,9.034997,0.496809,24388924.2
CN,002273,2019-04-17,-0.652385,9.30134,9.63235,9.70568,8.504525,9.550635,9.456228,0.094408,0.232039,-0.275263,49.310372,10.399893,9.011467,0.481387,25179132.4
