country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00003,2016-07-25,-0.138413,6.8293,6.77323,6.721905,,6.769237,6.671678,0.097559,0.09021,0.014699,73.738995,6.913903,6.529907,0.104298,8256917.8
HK,00003,2016-07-26,1.248906,6.85972,6.797,6.742345,,6.795447,6.691524,0.103923,0.092952,0.021941,77.404278,6.935648,6.549042,0.105677,8860271.4
HK,00003,2016-07-27,0.136895,6.88634,6.82742,6.76326,,6.819086,6.710604,0.108482,0.096058,0.024848,77.77502,6.950918,6.575602,0.107635,9150039.0
HK,00003,2016-07-28,-0.956958,6.89776,6.84263,6.77752,,6.828857,6.723344,0.105513,0.097949,0.015128,69.214054,6.955702,6.599338,0.10674,9327712.4
HK,00003,2016-07-29,-0.55357,6.89396,6.85403,6.783695,,6.831264,6.732319,0.098945,0.098148,0.001593,64.812278,6.962173,6.605217,0.106587,11022217.6
HK,00003,2016-08-01,-0.277595,6.88826,6.85878,6.783695,,6.830377,6.739221,0.091156,0.09675,-0.011188,62.67176,6.962173,6.605217,0.105767,12401398.2
HK,00003,2016-08-03,-1.391839,6.84644,6.85308,6.783695,,6.815011,6.738575,0.076436,0.092687,-0.032502,53.209305,6.962173,6.605217,0.104998,12268508.8
HK,00003,2016-08-04,0.846891,6.81412,6.85023,6.78702,,6.810779,6.742199,0.06858,0.087866,-0.038572,57.368406,6.963165,6.610875,0.103605,11160796.4
HK,00003,2016-08-05,0.41989,6.8008,6.84928,6.79082,,6.811582,6.747666,0.063916,0.083076,-0.038319,59.315657,6.96602,6.61562,0.099597,11132428.0
HK,00003,2016-08-08,1.534624,6.81602,6.85499,6.806505,,6.828354,6.760476,0.067878,0.080036,-0.024316,65.537374,6.968722,6.644288,0.101312,10051709.4
HK,00003,2016-08-09,-0.137271,6.83314,6.8607,6.816965,,6.841084,6.771633,0.069451,0.077919,-0.016936,64.571544,6.977826,6.656104,0.098147,8233902.4
HK,00003,2016-08-10,-0.27492,6.86546,6.85595,6.826475,,6.848933,6.780557,0.068376,0.076011,-0.015269,62.585007,6.98138,6.67157,0.095208,7266959.0
HK,00003,2016-08-11,0.275678,6.89018,6.85215,6.839785,,6.858497,6.790227,0.06827,0.074463,-0.012384,63.784866,6.974415,6.705155,0.0952,7596226.6
HK,00003,2016-08-12,0.41238,6.9149,6.85785,6.85024,,6.870974,6.801291,0.069683,0.073507,-0.007647,65.568542,6.981739,6.718741,0.091114,7226923.0
HK,00003,2016-08-15,0.547582,6.9263,6.87116,6.862595,,6.887378,6.814351,0.073027,0.073411,-0.000767,67.84274,6.993201,6.731989,0.090713,6775402.8
HK,00003,2016-08-16,-0.5446,6.932,6.88257,6.870675,,6.895412,6.823629,0.071784,0.073085,-0.002603,63.337495,6.999328,6.742022,0.088984,7325256.6
HK,00003,2016-08-17,-0.410686,6.9358,6.90063,6.876855,,6.897826,6.830108,0.067718,0.072012,-0.008588,60.113227,7.000718,6.752992,0.088056,7295984.8
HK,00003,2016-08-18,-0.41238,6.9301,6.91014,6.880185,,6.895483,6.833996,0.061487,0.069907,-0.01684,56.988977,7.000865,6.759505,0.087881,7165246.6
HK,00003,2016-08-19,-0.138029,6.9168,6.91585,6.882565,,6.89204,6.836893,0.055147,0.066955,-0.023616,55.945214,7.000687,6.764443,0.087718,7517971.0
HK,00003,2016-08-22,0.82932,6.9073,6.9168,6.885895,,6.897895,6.843797,0.054098,0.064383,-0.020571,60.607133,7.005426,6.766364,0.089602,6721977.6
HK,00003,2016-08-23,-0.137083,6.9035,6.91775,6.889225,,6.901388,6.849486,0.051902,0.061887,-0.01997,59.477448,7.008727,6.769723,0.091352,7629363.8
HK,00003,2016-08-24,-0.549085,6.8978,6.9168,6.886375,,6.898498,6.851939,0.046559,0.058821,-0.024526,55.056768,7.003633,6.769117,0.088899,8502270.6
HK,00003,2016-08-25,0.276058,6.9016,6.91585,6.884,,6.898975,6.855618,0.043357,0.055729,-0.024743,56.78624,6.997958,6.770042,0.087984,9644669.6
HK,00003,2016-08-26,0.412948,6.913,6.9149,6.886375,,6.903764,6.861135,0.042629,0.053109,-0.02096,59.315284,7.002084,6.770666,0.087807,9293449.8
HK,00003,2016-08-29,0.137083,6.9149,6.9111,6.89113,,6.909277,6.866947,0.04233,0.050953,-0.017246,60.152427,7.00738,6.77488,0.087642,10336290.6
HK,00003,2016-08-30,0.410686,6.9244,6.91395,6.89826,,6.918327,6.87444,0.043887,0.04954,-0.011306,62.636272,7.015025,6.781495,0.085453,9929396.2
HK,00003,2016-08-31,0.955784,6.95482,6.92631,6.91347,,6.93623,6.886311,0.049919,0.049615,0.000607,67.70271,7.017408,6.809532,0.086142,10790918.4
HK,00003,2016-09-01,-0.676646,6.97192,6.93676,6.92345,,6.944056,6.893777,0.050279,0.049748,0.001062,61.304449,7.014639,6.832261,0.084747,10240654.4
HK,00003,2016-09-02,-0.815789,6.97192,6.94246,6.929155,,6.941909,6.896468,0.045442,0.048887,-0.006891,54.644718,7.005868,6.852442,0.086158,11208619.2
HK,00003,2016-09-05,0.274166,6.97382,6.94436,6.93058,,6.943015,6.900366,0.042649,0.047639,-0.00998,56.347041,7.007662,6.853498,0.084075,10285325.6
HK,00003,2016-09-06,-0.136708,6.96812,6.94626,6.932005,,6.94249,6.903272,0.039218,0.045955,-0.013475,55.23082,7.008647,6.855363,0.080784,9331322.4
HK,00003,2016-09-07,-0.136895,6.9472,6.95101,6.933905,,6.940584,6.90526,0.035324,0.043829,-0.017009,54.077161,7.008348,6.859462,0.078406,7955387.4
HK,00003,2016-09-08,0.411249,6.9415,6.95671,6.93628,,6.943356,6.909211,0.034145,0.041892,-0.015495,56.980309,7.010692,6.861868,0.076199,8526659.8
HK,00003,2016-09-09,1.093611,6.96242,6.96717,6.941035,,6.957409,6.918506,0.038902,0.041294,-0.004784,63.597791,7.026953,6.855117,0.07687,8777805.8
HK,00003,2016-09-12,-0.953843,6.96612,6.96997,6.940535,,6.958976,6.922143,0.036834,0.040402,-0.007137,55.492277,7.025709,6.855361,0.077544,9596500.8
HK,00003,2016-09-13,-1.23859,6.95446,6.96129,6.93762,6.806327,6.947026,6.919117,0.027909,0.037903,-0.019989,47.166168,7.026626,6.848614,0.082276,10583703.4
HK,00003,2016-09-14,0.139509,6.94662,6.94691,6.93661,6.815022,6.938391,6.917027,0.021364,0.034595,-0.026463,48.099057,7.027241,6.845979,0.084614,11991270.0
HK,00003,2016-09-15,1.947496,6.95992,6.95071,6.943735,6.825478,6.951731,6.925033,0.026699,0.033016,-0.012635,58.998088,7.038569,6.848901,0.088841,11899064.4
HK,00003,2016-09-19,0.545188,6.96566,6.96404,6.95325,6.836255,6.968911,6.935282,0.033629,0.033139,0.000981,61.483995,7.055707,6.850793,0.089338,10962630.2
HK,00003,2016-09-20,0.543648,6.9925,6.97931,6.961835,6.848623,6.989355,6.947617,0.041739,0.034859,0.01376,63.850462,7.082288,6.841382,0.089807,11447090.2
HK,00003,2016-09-21,0.133769,7.0385,6.99648,6.97137,6.860833,7.008116,6.959741,0.048375,0.037562,0.021626,64.432683,7.106548,6.836192,0.088864,11529363.4
HK,00003,2016-09-22,-0.268587,7.07876,7.01269,6.98185,6.87019,7.021052,6.969553,0.051499,0.040349,0.022299,62.261488,7.120334,6.843366,0.087988,11015896.4
HK,00003,2016-09-23,0.40467,7.09792,7.02892,6.992815,6.880025,7.036413,6.980764,0.055649,0.043409,0.02448,64.212914,7.138677,6.846953,0.08581,10682848.2
HK,00003,2016-09-26,-1.210521,7.09218,7.02892,6.998045,6.887313,7.03615,6.984759,0.05139,0.045006,0.01277,55.011931,7.142027,6.854063,0.085838,9948931.2
HK,00003,2016-09-27,0.817377,7.09026,7.04138,7.005675,6.8935,7.044773,6.992718,0.052055,0.046415,0.011279,59.210537,7.152602,6.858748,0.086557,8826212.8
HK,00003,2016-09-28,0.67539,7.09602,7.06726,7.014275,6.898743,7.059439,7.003635,0.055803,0.048293,0.015021,62.361829,7.171194,6.857356,0.085167,8068596.6
HK,00003,2016-09-29,0.268904,7.10944,7.0941,7.020505,6.90589,7.074802,7.015166,0.059636,0.050562,0.018149,63.576538,7.189594,6.851416,0.084562,7262258.8
HK,00003,2016-09-30,-2.008576,7.08836,7.09314,7.021925,6.910798,7.065679,7.015191,0.050488,0.050547,-0.000118,50.445273,7.190344,6.853506,0.090165,7394700.0
HK,00003,2016-10-03,0.27368,7.08836,7.09027,7.027155,6.91571,7.060913,7.016636,0.044277,0.049293,-0.010032,51.874534,7.190256,6.864054,0.091939,8293789.8
HK,00003,2016-10-04,-0.136466,7.07494,7.0826,7.030955,6.92268,7.055403,7.017263,0.03814,0.047062,-0.017844,51.081225,7.190098,6.871812,0.089479,8260748.0
HK,00003,2016-10-05,0.271882,7.05576,7.07589,7.036185,6.928385,7.053679,7.019258,0.034421,0.044534,-0.020226,52.633285,7.189752,6.882618,0.086509,8278177.4
HK,00003,2016-10-06,-0.271145,7.02892,7.06918,7.040935,6.933772,7.049283,7.019691,0.029592,0.041546,-0.023908,50.894335,7.186765,6.895105,0.083065,8229683.8
HK,00003,2016-10-07,0.0,7.03084,7.0596,7.04426,6.940108,7.045562,7.020091,0.025471,0.038331,-0.02572,50.894335,7.185386,6.903134,0.083296,8414844.4
HK,00003,2016-10-11,0.136653,7.03084,7.0596,7.04426,6.945178,7.043891,7.021174,0.022717,0.035208,-0.024981,51.822192,7.185386,6.903134,0.087618,9467576.6
HK,00003,2016-10-12,0.407978,7.0385,7.05672,7.04905,6.950727,7.046892,7.024301,0.022591,0.032685,-0.020187,54.584959,7.185881,6.912219,0.086838,10036971.0
HK,00003,2016-10-13,-0.814056,7.03084,7.0433,7.05528,6.954525,7.040586,7.022938,0.017648,0.029677,-0.024059,48.574887,7.170657,6.939903,0.086114,10953249.2
HK,00003,2016-10-14,1.094792,7.04234,7.03563,7.064865,6.959443,7.04705,7.027358,0.019692,0.02768,-0.015977,55.597885,7.152555,6.977175,0.085442,11858485.2
HK,00003,2016-10-17,-0.271087,7.05,7.04042,7.06678,6.963567,7.049565,7.030028,0.019537,0.026052,-0.013028,53.62367,7.152565,6.980995,0.084132,11816321.2
HK,00003,2016-10-18,0.678144,7.06532,7.04808,7.069175,6.96833,7.059063,7.036048,0.023015,0.025444,-0.004859,57.66271,7.157096,6.981254,0.083601,10868108.4
HK,00003,2016-10-19,0.134996,7.07682,7.05766,7.07013,6.97262,7.068576,7.042333,0.026243,0.025604,0.001278,58.443865,7.159845,6.980415,0.083794,10894446.2
HK,00003,2016-10-20,0.404443,7.10558,7.06821,7.07205,6.977548,7.081057,7.050286,0.030771,0.026637,0.008266,60.781675,7.166714,6.977386,0.081915,10126361.4
HK,00003,2016-10-24,0.401415,7.12474,7.08354,7.07636,6.981528,7.096033,7.059776,0.036257,0.028561,0.015391,63.014621,7.181564,6.971156,0.081536,10257032.4
HK,00003,2016-10-25,0.401204,7.1535,7.10175,7.080675,6.98583,7.113135,7.070696,0.042439,0.031337,0.022204,65.158412,7.199083,6.962267,0.079133,11352617.4
HK,00003,2016-10-26,-0.2664,7.16884,7.11708,7.08834,6.99092,7.124653,7.079386,0.045267,0.034123,0.022289,62.555202,7.213505,6.963175,0.077588,11092880.0
HK,00003,2016-10-27,-0.133556,7.18034,7.12858,7.09265,6.996485,7.132922,7.08672,0.046202,0.036539,0.019326,61.237816,7.223842,6.961458,0.078889,11117629.0
HK,00003,2016-10-28,0.133735,7.188,7.14679,7.095045,7.002527,7.141395,7.094222,0.047173,0.038666,0.017015,62.097429,7.231267,6.958823,0.077361,11711477.0
HK,00003,2016-10-31,1.332777,7.20908,7.16691,7.10127,7.011748,7.163304,7.108265,0.055039,0.04194,0.026197,69.392121,7.258436,6.944104,0.08005,12281250.4
HK,00003,2016-11-01,1.974244,7.25316,7.20333,7.121875,7.022417,7.203965,7.131919,0.072045,0.047961,0.048168,76.655018,7.328829,6.914921,0.086653,12870681.0
HK,00003,2016-11-02,-1.032635,7.28574,7.22729,7.137685,7.031332,7.22657,7.14814,0.07843,0.054055,0.04875,67.460157,7.363075,6.912295,0.090735,12567564.4
HK,00003,2016-11-03,-1.172646,7.303,7.24167,7.149665,7.037067,7.232436,7.156774,0.075662,0.058376,0.034571,58.908004,7.375316,6.924014,0.096575,11678723.8
HK,00003,2016-11-04,-0.396438,7.31258,7.25029,7.15925,7.04248,7.232969,7.162635,0.070334,0.060768,0.019132,56.338194,7.382439,6.936061,0.097206,10990986.0
HK,00003,2016-11-07,0.794649,7.3145,7.26179,7.172665,7.049168,7.242266,7.172322,0.069944,0.062603,0.014683,60.082332,7.394236,6.951094,0.097112,9449126.8
HK,00003,2016-11-08,0.263252,7.2915,7.27233,7.18704,7.05586,7.253087,7.182713,0.070374,0.064157,0.012434,61.27644,7.405737,6.968343,0.094283,6783488.6
HK,00003,2016-11-09,-0.917594,7.27042,7.27808,7.19758,7.060958,7.25192,7.187364,0.064556,0.064237,0.000638,55.07569,7.405969,6.989191,0.111513,9181685.2
HK,00003,2016-11-10,0.264992,7.27042,7.28671,7.207645,7.065743,7.253886,7.193092,0.060794,0.063548,-0.00551,56.43419,7.408446,7.006844,0.118612,10615706.8
HK,00003,2016-11-11,-3.562432,7.22442,7.2685,7.207645,7.066848,7.215734,7.179226,0.036508,0.05814,-0.043265,39.2187,7.408446,7.006844,0.129311,16220522.0
HK,00003,2016-11-14,-2.052556,7.13816,7.22633,7.19662,7.066032,7.161329,7.155735,0.005594,0.047631,-0.084075,33.164817,7.442766,6.950474,0.13171,18590606.2
HK,00003,2016-11-15,0.977835,7.06148,7.17649,7.18991,7.066808,7.125617,7.138955,-0.013338,0.035437,-0.097551,37.975969,7.45667,6.92315,0.129838,20039182.6
HK,00003,2016-11-16,-0.968366,6.9848,7.12761,7.17745,7.066625,7.085076,7.118447,-0.033371,0.021675,-0.110094,35.243778,7.478773,6.876127,0.131521,18603574.6
HK,00003,2016-11-17,0.977835,6.9177,7.09406,7.167865,7.06661,7.061095,7.104429,-0.043334,0.008674,-0.104015,39.900276,7.487418,6.848312,0.131712,18450654.6
HK,00003,2016-11-18,0.554177,6.91004,7.06723,7.15876,7.067393,7.046711,7.094293,-0.047582,-0.002578,-0.090009,42.450694,7.490027,6.827493,0.12984,13234267.6
HK,00003,2016-11-21,-1.23859,6.91388,7.02602,7.143905,7.067372,7.021263,7.078516,-0.057253,-0.013513,-0.08748,38.496777,7.49629,6.79152,0.128102,11914297.0
HK,00003,2016-11-22,0.0,6.9043,6.98289,7.12761,7.067033,6.99973,7.063907,-0.064177,-0.023646,-0.081063,38.496777,7.496532,6.758688,0.12238,12317452.2
HK,00003,2016-11-23,0.139509,6.91006,6.94743,7.112755,7.06638,6.982987,7.051092,-0.068105,-0.032537,-0.071135,39.227046,7.494459,6.731051,0.119117,11410861.8
HK,00003,2016-11-24,-0.139314,6.90048,6.90909,7.0979,7.065408,6.967343,7.038515,-0.071172,-0.040264,-0.061815,38.731782,7.491178,6.704622,0.114716,10620031.0
HK,00003,2016-11-25,0.696089,6.8928,6.90142,7.08496,7.06476,6.961475,7.030418,-0.068943,-0.046,-0.045885,42.624282,7.482536,6.687384,0.109943,10045884.2
HK,00003,2016-11-28,-0.137101,6.90048,6.90718,7.066755,7.062843,6.955048,7.022216,-0.067168,-0.050234,-0.033869,42.053632,7.459559,6.673951,0.108933,9147188.4
HK,00003,2016-11-29,0.414758,6.9139,6.9091,7.042795,7.062198,6.954025,7.016748,-0.062723,-0.052732,-0.019983,44.472242,7.401625,6.683965,0.106631,8247362.2
HK,00003,2016-11-30,-0.413045,6.91966,6.91486,7.021235,7.062025,6.948744,7.00956,-0.060815,-0.054348,-0.012934,42.559229,7.354318,6.688152,0.105857,12857758.2
HK,00003,2016-12-01,-0.969695,6.91392,6.9072,7.00063,7.060417,6.933953,6.997933,-0.06398,-0.056275,-0.015411,38.400236,7.321688,6.679572,0.104453,15572933.4
HK,00003,2016-12-02,-1.259376,6.88134,6.88707,6.97715,7.057528,6.90816,6.980775,-0.072615,-0.059543,-0.026144,33.822293,7.294616,6.659684,0.105892,19992455.2
HK,00003,2016-12-05,-0.14188,6.84874,6.87461,6.950315,7.054638,6.884859,6.964177,-0.079318,-0.063498,-0.031641,33.346053,7.246324,6.654306,0.102436,21382624.8
HK,00003,2016-12-06,0.568325,6.81808,6.86599,6.92444,7.051913,6.87105,6.951653,-0.080603,-0.066919,-0.027368,37.157758,7.176455,6.672425,0.104019,21777443.0
HK,00003,2016-12-07,0.986005,6.80656,6.86311,6.90527,7.049037,6.869673,6.945019,-0.075346,-0.068604,-0.013484,43.255202,7.110703,6.699837,0.104117,17092287.6
HK,00003,2016-12-08,-0.27834,6.80464,6.85928,6.884185,7.04696,6.865569,6.937462,-0.071893,-0.069262,-0.005262,42.003993,7.008129,6.760241,0.10353,14536065.6
HK,00003,2016-12-09,-0.980564,6.80656,6.84395,6.872685,7.045203,6.851774,6.925495,-0.073721,-0.070154,-0.007134,37.860627,6.991913,6.753457,0.1023,10936056.6
HK,00003,2016-12-12,-0.706917,6.80082,6.82478,6.86598,7.042488,6.832732,6.910865,-0.078133,-0.07175,-0.012768,35.191906,7.000887,6.731073,0.10115,11950607.2
HK,00003,2016-12-13,0.0,6.7874,6.80274,6.85592,7.037537,6.816619,6.89732,-0.0807,-0.07354,-0.014321,35.191906,7.000154,6.711686,0.09666,10990066.4
HK,00003,2016-12-14,-0.285375,6.75674,6.78165,6.848255,7.031627,6.800032,6.883355,-0.083324,-0.075497,-0.015654,34.075325,7.006019,6.690491,0.095235,12188696.2
HK,00003,2016-12-15,-1.427975,6.71074,6.75769,6.832445,7.02348,6.771258,6.863329,-0.092071,-0.078812,-0.02652,29.11204,7.01588,6.64901,0.095961,14649247.2
HK,00003,2016-12-16,0.0,6.67816,6.74236,6.814715,7.015175,6.74691,6.844786,-0.097876,-0.082624,-0.030503,29.11204,7.010594,6.618836,0.092528,16002912.6
HK,00003,2016-12-19,-0.435506,6.6494,6.72511,6.79986,7.006708,6.721878,6.825483,-0.103606,-0.086821,-0.03357,27.70507,7.017177,6.582543,0.089347,13567095.6
HK,00003,2016-12-20,-0.145804,6.61872,6.70306,6.784525,6.997603,6.69922,6.806899,-0.10768,-0.090992,-0.033375,27.23261,7.019276,6.549774,0.089815,13641924.8
HK,00003,2016-12-21,-0.146016,6.58996,6.67335,6.76823,6.989775,6.678571,6.788981,-0.11041,-0.094876,-0.031069,26.741503,7.016063,6.520397,0.088879,13097218.0
HK,00003,2016-12-22,-0.290937,6.57654,6.64364,6.75146,6.98067,6.65816,6.770975,-0.112815,-0.098464,-0.028703,25.74666,7.011509,6.491411,0.08938,11168942.6
HK,00003,2016-12-23,-0.43997,6.55736,6.61776,6.730855,6.970287,6.636458,6.752169,-0.115711,-0.101913,-0.027596,24.279899,6.99655,6.46516,0.087103,9617774.0
HK,00003,2016-12-28,0.0,6.54394,6.59667,6.710725,6.959583,6.618095,6.734757,-0.116661,-0.104863,-0.023597,24.279899,6.977143,6.444307,0.083624,9684623.6
HK,00003,2016-12-29,0.0,6.53244,6.57558,6.68916,6.951277,6.602558,6.718634,-0.116076,-0.107106,-0.017942,24.279899,6.944735,6.433585,0.081072,10822658.4
HK,00003,2016-12-30,1.029599,6.53628,6.56312,6.672385,6.943768,6.599733,6.708676,-0.108943,-0.107473,-0.002939,35.04749,6.908534,6.436236,0.092396,11313714.0
HK,00003,2017-01-03,0.145804,6.54586,6.5612,6.659445,6.93658,6.598821,6.700167,-0.101346,-0.106248,0.009803,36.440083,6.882686,6.436204,0.09401,11040208.8
HK,00003,2017-01-04,-0.145591,6.55928,6.55832,6.65034,6.928913,6.596571,6.691577,-0.095005,-0.103999,0.017988,35.617691,6.870234,6.430446,0.092774,10554079.4
HK,00003,2017-01-05,0.727499,6.58228,6.56311,6.64411,6.922363,6.602037,6.687171,-0.085134,-0.100226,0.030185,42.580831,6.858592,6.429628,0.089569,10839938.4
HK,00003,2017-01-06,0.144751,6.6072,6.56982,6.63644,6.915973,6.608139,6.683803,-0.075664,-0.095314,0.0393,43.8906,6.839439,6.433441,0.089328,10133191.6
HK,00003,2017-01-09,1.299366,6.63596,6.58612,6.629735,6.910862,6.626579,6.687077,-0.060497,-0.08835,0.055706,54.04003,6.810071,6.449399,0.089112,9712423.0
HK,00003,2017-01-10,2.990488,6.70304,6.62445,6.634045,6.908625,6.673136,6.705012,-0.031875,-0.077055,0.09036,68.394123,6.837235,6.430855,0.097118,11391676.8
HK,00003,2017-01-11,0.138544,6.77396,6.66662,6.64219,6.907507,6.714008,6.722329,-0.008322,-0.063309,0.109974,68.893326,6.877926,6.406454,0.09771,12893668.4
HK,00003,2017-01-12,-0.551969,6.82764,6.70496,6.650815,6.904472,6.742699,6.735527,0.007172,-0.049213,0.112768,64.515241,6.90994,6.39169,0.096895,13120022.4
HK,00003,2017-01-13,0.694153,6.88898,6.74809,6.661835,6.902555,6.774345,6.751295,0.02305,-0.03476,0.115619,67.31296,6.950244,6.373426,0.093395,13260984.2
HK,00003,2017-01-16,-0.138161,6.93114,6.78355,6.673335,6.89968,6.799646,6.765185,0.034461,-0.020916,0.110754,66.186663,6.985668,6.361002,0.094253,12552465.6
HK,00003,2017-01-17,0.276705,6.9369,6.81997,6.690585,6.896965,6.824008,6.779467,0.044541,-0.007825,0.104731,67.362863,7.02501,6.35616,0.092313,10367130.0
HK,00003,2017-01-18,0.137971,6.94266,6.85831,6.708315,6.89393,6.846099,6.793403,0.052696,0.00428,0.096833,67.962931,7.061481,6.355149,0.091191,9116280.6
HK,00003,2017-01-19,-0.413342,6.95032,6.88898,6.726045,6.889937,6.860361,6.804173,0.056188,0.014661,0.083053,64.152218,7.088002,6.364088,0.08947,7890460.0
HK,00003,2017-01-20,0.0,6.9484,6.91869,6.744255,6.885463,6.872428,6.814146,0.058283,0.023385,0.069795,64.152218,7.110523,6.377987,0.090608,7136629.8
HK,00003,2017-01-23,0.0,6.9484,6.93977,6.762945,6.88131,6.882639,6.823379,0.05926,0.03056,0.057399,64.152218,7.128866,6.397024,0.090979,6975629.8
HK,00003,2017-01-24,0.415057,6.95032,6.94361,6.78403,6.877797,6.89571,6.834062,0.061648,0.036778,0.04974,66.49836,7.146072,6.421988,0.088587,6711212.6
HK,00003,2017-01-25,-0.137781,6.9484,6.94553,6.806075,6.873963,6.905293,6.843243,0.06205,0.041832,0.040436,64.971915,7.15383,6.45832,0.086367,6100470.0
HK,00003,2017-01-26,0.275941,6.95608,6.9532,6.82908,6.868853,6.916356,6.853166,0.06319,0.046104,0.034173,66.622141,7.157671,6.500489,0.082933,6757013.6
HK,00003,2017-01-27,0.686522,6.97334,6.96087,6.85448,6.862145,6.933086,6.865901,0.067184,0.05032,0.033728,70.372254,7.160437,6.548523,0.08591,6469894.8
HK,00003,2017-02-01,0.136653,6.99252,6.97046,6.877005,6.856875,6.948719,6.878405,0.070314,0.054319,0.03199,71.073708,7.16591,6.5881,0.088666,7755321.8
HK,00003,2017-02-02,-0.953843,6.99252,6.97142,6.895695,6.851923,6.951624,6.885012,0.066611,0.056777,0.019668,60.323371,7.155828,6.635562,0.091233,8165243.4
HK,00003,2017-02-03,0.687468,7.00402,6.97621,6.91726,6.84825,6.961451,6.894678,0.066773,0.058776,0.015993,64.456432,7.139237,6.695283,0.090188,8545497.6
HK,00003,2017-02-06,0.409094,7.01742,6.98675,6.937865,6.844097,6.974181,6.905754,0.068428,0.060707,0.015442,66.695035,7.123701,6.752029,0.087167,7906405.0
HK,00003,2017-02-07,0.817694,7.03276,7.00305,6.96087,6.840583,6.993815,6.920276,0.073539,0.063273,0.020532,70.685502,7.103174,6.818566,0.085055,8186766.8
HK,00003,2017-02-08,0.943423,7.05958,7.02605,6.98291,6.839305,7.020736,6.938685,0.082051,0.067029,0.030044,74.511128,7.10983,6.85599,0.086508,7562402.6
HK,00003,2017-02-09,-0.400346,7.09408,7.0433,6.993455,6.837228,7.039099,6.953604,0.085495,0.070722,0.029546,70.280116,7.134977,6.851933,0.089229,8444843.6
