country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,788,2018-11-15,0.847531,9.168,9.1366,9.116975,9.16799,9.162467,9.132018,0.030449,0.006072,0.048754,57.325758,9.420091,8.813859,0.287182,184353196.4
HK,788,2018-11-16,-0.840408,9.1994,9.16015,9.124825,9.156217,9.177811,9.141661,0.036149,0.012087,0.048124,54.495869,9.434378,8.815272,0.289098,181431376.0
HK,788,2018-11-19,0.0,9.2465,9.19155,9.1366,9.145752,9.190794,9.15059,0.040204,0.017711,0.044986,54.495869,9.448236,8.824964,0.285269,185941459.8
HK,788,2018-11-20,-1.695062,9.2465,9.19155,9.140525,9.13267,9.177625,9.147228,0.030398,0.020248,0.020299,48.896991,9.448481,8.832569,0.287321,207985052.2
HK,788,2018-11-21,-1.724289,9.1837,9.17585,9.14445,9.11828,9.142329,9.132485,0.009844,0.018167,-0.016646,44.025858,9.440261,8.848639,0.289227,260065491.2
HK,788,2018-11-22,0.877271,9.1209,9.14445,9.148375,9.105198,9.12454,9.124649,-0.000109,0.014512,-0.029242,46.875544,9.435625,8.861125,0.285389,268853524.8
HK,788,2018-11-23,-0.869642,9.0581,9.12875,9.148375,9.090808,9.097411,9.111579,-0.014168,0.008776,-0.045888,44.439084,9.435625,8.861125,0.281826,252637555.8
HK,788,2018-11-26,0.0,8.9953,9.1209,9.12875,9.07511,9.074455,9.099477,-0.025021,0.002017,-0.054076,44.439084,9.414386,8.843114,0.27291,240007452.6
HK,788,2018-11-27,-0.877271,8.9482,9.09735,9.1052,9.062028,9.042955,9.082456,-0.039502,-0.006287,-0.066429,41.912543,9.394694,8.815706,0.264631,215545475.6
HK,788,2018-11-28,2.655107,8.9796,9.08165,9.093425,9.056795,9.052531,9.084141,-0.03161,-0.011352,-0.040517,50.926478,9.362051,8.824799,0.268157,177369775.8
HK,788,2018-11-29,-0.862145,8.9796,9.05025,9.093425,9.05287,9.048557,9.079886,-0.031329,-0.015347,-0.031964,48.2393,9.362051,8.824799,0.265824,195839845.2
HK,788,2018-11-30,0.869642,9.011,9.03455,9.09735,9.06072,9.057271,9.081761,-0.02449,-0.017176,-0.014628,51.022438,9.36425,8.83045,0.263658,252984985.6
HK,788,2018-12-03,3.448579,9.1052,9.05025,9.1209,9.08296,9.112952,9.106757,0.006196,-0.012501,0.037395,60.233275,9.412937,8.828863,0.272861,328338761.6
HK,788,2018-12-04,0.0,9.2151,9.08165,9.1366,9.099967,9.160067,9.129901,0.030167,-0.003968,0.068269,60.233275,9.456048,8.817152,0.264585,349587784.2
HK,788,2018-12-05,-0.833404,9.2622,9.1209,9.148375,9.1052,9.187857,9.145515,0.042342,0.005294,0.074095,57.118762,9.479474,8.817276,0.262508,323818984.6
HK,788,2018-12-06,0.0,9.325,9.1523,9.148375,9.106508,9.211371,9.159973,0.051398,0.014515,0.073766,57.118762,9.479474,8.817276,0.249364,346106781.8
HK,788,2018-12-07,4.20097,9.45058,9.23079,9.17977,9.115665,9.291637,9.202427,0.08921,0.029454,0.119512,67.008493,9.596533,8.763007,0.265188,627167756.2
HK,788,2018-12-10,3.226105,9.57616,9.34068,9.23079,9.132672,9.407862,9.264996,0.142867,0.052137,0.18146,72.47836,9.786709,8.674871,0.274282,680901720.2
HK,788,2018-12-11,0.0,9.70174,9.45842,9.277885,9.14837,9.506207,9.322929,0.183277,0.078365,0.209825,72.47836,9.933851,8.621919,0.271512,738838552.8
HK,788,2018-12-12,7.030885,9.9843,9.62325,9.35245,9.175842,9.698098,9.428897,0.2692,0.116532,0.305337,80.78874,10.270868,8.434032,0.31379,897790990.0
HK,788,2018-12-13,0.0,10.26686,9.79593,9.42309,9.202005,9.860467,9.527016,0.333451,0.159916,0.347071,80.78874,10.525855,8.320325,0.30819,953560120.6
HK,788,2018-12-14,-0.729995,10.45524,9.95291,9.49373,9.22686,9.98578,9.612052,0.373728,0.202678,0.3421,77.762489,10.720274,8.267186,0.302991,700609346.4
HK,788,2018-12-17,2.941452,10.64362,10.10989,9.58007,9.25564,10.140122,9.714048,0.426074,0.247357,0.357432,80.852199,10.962473,8.197667,0.331806,689873606.4
HK,788,2018-12-18,1.428701,10.8634,10.28257,9.68211,9.287037,10.294872,9.820119,0.474754,0.292837,0.363834,82.18502,11.203529,8.160691,0.352963,721887276.8
HK,788,2018-12-19,0.0,10.9419,10.4631,9.792,9.318433,10.425815,9.918332,0.507483,0.335766,0.343434,82.18502,11.400503,8.183497,0.35018,637518906.2
HK,788,2018-12-20,-3.521443,10.9419,10.60438,9.87834,9.343288,10.476228,9.980196,0.496032,0.367819,0.256425,68.383856,11.498594,8.258086,0.386838,678503684.8
HK,788,2018-12-21,7.299949,11.1146,10.78492,10.007855,9.381227,10.639654,10.095626,0.544028,0.403061,0.281935,76.781705,11.721425,8.294285,0.420886,661499643.6
HK,788,2018-12-24,2.720458,11.28728,10.96545,10.153065,9.425705,10.826231,10.225758,0.600473,0.442543,0.31586,79.164907,11.971821,8.334309,0.430065,577491984.2
HK,788,2018-12-27,-3.310722,11.35008,11.10674,10.28258,9.467568,10.923734,10.317183,0.606551,0.475345,0.262412,69.553792,12.086184,8.478976,0.461018,589106936.4
HK,788,2018-12-28,-2.054974,11.36578,11.15384,10.388545,9.504198,10.970005,10.384392,0.585614,0.497399,0.17643,64.493197,12.151574,8.625516,0.472945,562678043.0
HK,788,2018-12-31,3.496815,11.53848,11.24019,10.51806,9.54737,11.069543,10.475696,0.593847,0.516688,0.154318,68.594484,12.242029,8.794091,0.467199,429808156.8
HK,788,2019-01-02,-5.405871,11.42858,11.27159,10.61225,9.581383,11.057152,10.513719,0.543433,0.522037,0.042792,57.208429,12.219018,9.005482,0.489899,437807268.8
HK,788,2019-01-03,0.0,11.2559,11.27159,10.69074,9.615397,11.046667,10.548925,0.497742,0.517178,-0.038872,57.208429,12.207571,9.173909,0.499763,465111232.0
HK,788,2019-01-04,2.857403,11.2245,11.28729,10.78493,9.654643,11.086103,10.604782,0.481321,0.510007,-0.057372,60.965679,12.205106,9.364754,0.508923,382074130.8
HK,788,2019-01-07,1.389012,11.2716,11.31869,10.890895,9.697815,11.143625,10.668131,0.475494,0.503104,-0.055221,62.727861,12.173848,9.607942,0.495,383893854.8
HK,788,2019-01-08,6.164049,11.38148,11.45998,11.03218,9.750143,11.300975,10.779114,0.521861,0.506856,0.030011,69.41763,12.219987,9.844373,0.526921,527567229.8
HK,788,2019-01-09,-1.935659,11.56986,11.49922,11.14207,9.805088,11.397887,10.864432,0.533455,0.512175,0.042559,65.2152,12.231381,10.052759,0.534134,608315539.4
HK,788,2019-01-10,-2.630983,11.69546,11.47568,11.220565,9.846952,11.431597,10.920178,0.511419,0.512024,-0.00121,60.001148,12.204065,10.237065,0.52401,668254513.0
HK,788,2019-01-11,0.675734,11.77396,11.49923,11.302985,9.891432,11.472197,10.977609,0.494588,0.508537,-0.027898,60.844259,12.145487,10.460483,0.51461,687169375.4
HK,788,2019-01-14,-1.342397,11.78966,11.53063,11.342235,9.933295,11.482398,11.019156,0.463241,0.499478,-0.072473,58.201915,12.151157,10.533313,0.494673,682206455.0
HK,788,2019-01-15,5.441782,11.78966,11.58557,11.41288,9.984315,11.587629,11.104137,0.483491,0.496281,-0.025578,64.788111,12.250089,10.575671,0.509797,660922572.4
HK,788,2019-01-16,-0.64522,11.82106,11.69546,11.483525,10.034027,11.664594,11.177009,0.487585,0.494541,-0.013913,63.442188,12.297892,10.669158,0.495811,552686620.8
HK,788,2019-01-17,-2.596812,11.85246,11.77396,11.522775,10.079815,11.681425,11.22123,0.460195,0.487672,-0.054954,58.232664,12.313341,10.732209,0.482817,480783943.4
HK,788,2019-01-18,1.999321,11.91524,11.8446,11.565945,10.129527,11.731883,11.279613,0.45227,0.480592,-0.056644,60.830253,12.36376,10.76813,0.481966,484346040.0
HK,788,2019-01-21,4.575582,12.11932,11.95449,11.63659,10.191013,11.859116,11.374375,0.484741,0.481422,0.006639,66.126199,12.518898,10.754282,0.509219,521277835.8
HK,788,2019-01-22,0.0,12.19782,11.99374,11.72686,10.251192,11.966775,11.462118,0.504658,0.486069,0.037178,66.126199,12.59866,10.85506,0.506489,440814035.8
HK,788,2019-01-23,4.999642,12.4176,12.11933,11.809275,10.321835,12.154471,11.589872,0.564599,0.501775,0.125649,71.273379,12.882613,10.735937,0.537589,531010661.8
HK,788,2019-01-24,0.0,12.70016,12.27631,11.875995,10.385937,12.313291,11.708163,0.605128,0.522446,0.165365,71.273379,13.106195,10.645795,0.532826,559749061.8
HK,788,2019-01-25,2.976461,13.01414,12.46469,11.98196,10.45658,12.508062,11.846766,0.661296,0.550216,0.222161,74.123892,13.401156,10.562764,0.545231,669892514.8
HK,788,2019-01-28,-4.624686,13.09262,12.60597,12.0683,10.516757,12.576252,11.928583,0.647669,0.569706,0.155926,63.30078,13.502689,10.633911,0.567958,759038219.6
HK,788,2019-01-29,-0.605345,13.15542,12.67662,12.131095,10.58086,12.62189,11.998532,0.623358,0.580437,0.085842,62.082067,13.590698,10.671492,0.555418,839011359.4
HK,788,2019-01-30,1.828648,13.13972,12.77866,12.23706,10.648887,12.696723,12.080737,0.615985,0.587546,0.056878,64.304269,13.656791,10.817329,0.549381,794518364.0
HK,788,2019-01-31,0.598857,13.13972,12.91994,12.34695,10.71953,12.772119,12.162668,0.609451,0.591927,0.035048,65.040065,13.702016,10.991884,0.543782,802577880.2
HK,788,2019-02-01,-2.975703,12.98274,12.99844,12.42152,10.781017,12.775547,12.209463,0.566084,0.586759,-0.041349,58.543769,13.700597,11.142443,0.538576,747424065.4
HK,788,2019-02-04,-1.840649,12.90426,12.99844,12.476465,10.838578,12.742217,12.235347,0.506869,0.570781,-0.127823,54.993642,13.677645,11.275285,0.516928,631610051.2
HK,788,2019-02-08,1.250109,12.87286,13.01414,12.50394,10.894832,12.738168,12.270944,0.467224,0.55007,-0.165691,56.871327,13.700623,11.307257,0.536069,853299592.8
HK,788,2019-02-11,3.0859,12.87286,13.00629,12.56281,10.96155,12.795111,12.33297,0.462141,0.532484,-0.140685,61.225531,13.75678,11.36884,0.542628,947498020.6
HK,788,2019-02-12,2.395429,12.91996,13.02984,12.653075,11.03481,12.891602,12.413661,0.477941,0.521575,-0.087269,64.328973,13.820039,11.486111,0.55994,1147819696.0
HK,788,2019-02-13,7.017426,13.23392,13.10833,12.78651,11.12246,13.118155,12.558146,0.56001,0.529262,0.061495,71.657219,14.087581,11.485439,0.587223,1229557421.6
HK,788,2019-02-14,-2.18599,13.53218,13.21822,12.912095,11.20226,13.261547,12.668668,0.592879,0.541985,0.101787,66.73514,14.191773,11.632417,0.584522,1454611479.4
HK,788,2019-02-15,-1.11671,13.76766,13.32026,12.99844,11.278137,13.35874,12.759382,0.599358,0.55346,0.091796,64.356341,14.298092,11.698788,0.570799,1192692628.8
HK,788,2019-02-18,3.389404,14.01884,13.44585,13.112255,11.36317,13.513426,12.878257,0.635169,0.569802,0.130734,68.038639,14.470387,11.754123,0.56927,1185872894.0
HK,788,2019-02-19,1.092995,14.23862,13.57929,13.249615,11.45082,13.668468,12.999957,0.668512,0.589544,0.157936,69.181781,14.594194,11.905036,0.567858,1042930224.4
HK,788,2019-02-20,3.243534,14.36422,13.79907,13.398755,11.548937,13.872119,13.14753,0.724589,0.616553,0.216072,72.374039,14.819534,11.977976,0.572154,1054217299.4
HK,788,2019-02-21,2.093755,14.6154,14.07379,13.536115,11.654902,14.092732,13.307424,0.785307,0.650304,0.270007,74.285738,15.126607,11.945623,0.576136,943034502.6
HK,788,2019-02-22,-1.025082,14.86658,14.31712,13.66563,11.756943,14.255265,13.443852,0.811413,0.682526,0.257775,71.618015,15.336554,11.994706,0.557405,960181654.2
HK,788,2019-02-25,-1.554538,14.97648,14.49766,13.751975,11.856368,14.356563,13.55273,0.803833,0.706787,0.194092,67.688808,15.492046,12.011904,0.584869,1020921435.2
HK,788,2019-02-26,-1.052723,15.02358,14.6311,13.83047,11.953177,14.418122,13.641913,0.77621,0.720672,0.111076,65.123646,15.602816,12.058124,0.565521,974175506.4
HK,788,2019-02-27,-2.659809,14.89798,14.6311,13.869715,12.044752,14.409827,13.695415,0.714411,0.71942,-0.010017,59.094326,15.652804,12.086626,0.581198,880648694.2
HK,788,2019-02-28,1.639493,14.7567,14.68605,13.952135,12.136327,14.439038,13.762399,0.676639,0.710863,-0.06845,61.403284,15.710006,12.194264,0.578934,814327945.8
HK,788,2019-03-01,1.613047,14.6939,14.78024,14.05025,12.233135,14.499986,13.841866,0.65812,0.700315,-0.08439,63.615048,15.774958,12.325542,0.56001,774760201.6
HK,788,2019-03-04,-2.116588,14.6154,14.79594,14.120895,12.323402,14.50325,13.892187,0.611062,0.682464,-0.142803,58.778552,15.800644,12.441146,0.581681,788459305.0
HK,788,2019-03-05,-1.621767,14.5212,14.77239,14.17584,12.40451,14.46978,13.921336,0.548444,0.65566,-0.214432,55.377965,15.800773,12.550907,0.607411,944366543.2
HK,788,2019-03-06,2.198002,14.5683,14.73314,14.266105,12.490852,14.489768,13.971585,0.518183,0.628165,-0.219964,58.800518,15.770124,12.762086,0.597667,978151795.0
HK,788,2019-03-07,-2.688411,14.4898,14.62325,14.34852,12.57196,14.446296,13.989038,0.457258,0.593983,-0.273451,53.297484,15.634089,13.062951,0.594226,958959164.8
HK,788,2019-03-08,-1.105073,14.3328,14.51335,14.415235,12.650452,14.385358,13.993569,0.391789,0.553545,-0.32351,51.232068,15.473344,13.357126,0.585417,1015577850.8
HK,788,2019-03-11,3.910976,14.3485,14.48195,14.489805,12.731562,14.418334,14.038467,0.379866,0.518809,-0.277885,57.447592,15.363041,13.616569,0.594066,845491254.4
HK,788,2019-03-12,0.0,14.4113,14.46625,14.548675,12.807438,14.446236,14.08004,0.366196,0.488286,-0.24418,57.447592,15.271987,13.825363,0.574061,670186823.2
HK,788,2019-03-13,1.075365,14.4427,14.5055,14.5683,12.885932,14.494,14.130163,0.363837,0.463396,-0.199119,59.171859,15.291825,13.844775,0.561093,580255842.6
HK,788,2019-03-14,-1.595885,14.5055,14.49765,14.59185,12.948727,14.498185,14.159129,0.339056,0.438528,-0.198945,55.536599,15.275976,13.907724,0.554658,556161289.6
HK,788,2019-03-15,-2.702945,14.5212,14.427,14.60362,13.00498,14.441341,14.156875,0.284466,0.407716,-0.2465,50.020847,15.2461,13.96114,0.548682,515341681.6
HK,788,2019-03-18,1.111213,14.4584,14.40345,14.599695,13.065158,14.417396,14.166417,0.250979,0.376368,-0.25078,52.071372,15.248902,13.950488,0.537519,534206031.0
HK,788,2019-03-19,1.099001,14.427,14.41915,14.59577,13.12272,14.421289,14.186883,0.234406,0.347976,-0.22714,54.099424,15.247771,13.943769,0.532768,507704035.2
HK,788,2019-03-20,0.0,14.3642,14.40345,14.568295,13.177665,14.424583,14.205832,0.218751,0.322131,-0.20676,54.099424,15.197056,13.939534,0.517141,499226150.4
HK,788,2019-03-21,-1.087054,14.3171,14.4113,14.517275,13.229993,14.403216,14.211748,0.191468,0.295998,-0.209061,51.568729,15.057672,13.976878,0.513846,504109778.2
HK,788,2019-03-22,2.198002,14.4113,14.46625,14.4898,13.294097,14.433445,14.240486,0.192959,0.27539,-0.164863,56.001726,14.948605,14.030995,0.499571,473597993.8
HK,788,2019-03-25,-1.613047,14.427,14.4427,14.462325,13.341192,14.422792,14.24965,0.173142,0.254941,-0.163598,52.146559,14.880296,14.044354,0.49753,400051371.0
HK,788,2019-03-26,0.0,14.4113,14.41915,14.4427,13.383055,14.413778,14.258135,0.155643,0.235081,-0.158877,52.146559,14.839882,14.045518,0.484421,354371211.4
HK,788,2019-03-27,0.0,14.3956,14.3799,14.4427,13.431458,14.40615,14.265991,0.140159,0.216097,-0.151876,52.146559,14.839882,14.045518,0.466641,325145503.4
HK,788,2019-03-28,-2.18599,14.3485,14.3328,14.415225,13.478553,14.351389,14.250007,0.101382,0.193154,-0.183544,46.783337,14.840214,13.990236,0.461338,305595494.6
HK,788,2019-03-29,1.676133,14.2857,14.3485,14.38775,13.523032,14.341283,14.252651,0.088632,0.172249,-0.167235,50.864999,14.769425,14.006075,0.450814,308605331.8
HK,788,2019-04-01,1.648502,14.3171,14.37205,14.38775,13.581902,14.368962,14.272543,0.096419,0.157083,-0.121329,54.613844,14.769425,14.006075,0.441041,338698827.6
HK,788,2019-04-02,2.162356,14.4113,14.4113,14.415225,13.646005,14.440691,14.314222,0.126469,0.15096,-0.048982,59.095152,14.840214,13.990236,0.437574,442304210.8
