code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
000636,风华高科,CN,CNY,Q4,2018-12-31,2019-03-26,1068758254.2600002,467081036.5700002,176605669.51999998,175209894.14999998,43005469.139999986,129189044.12,129189044.12,0.14430771441830642,7043342069.9,3421215971.06,3622126098.84,1212141121.28,904943389.52,2169966929.66,1515289989.8700001,1333968929.46,181321060.41,654178368.98,5528052080.03,5433438048.76,451923965.43999994,-375732040.46000004,230965576.42999998,-20972474.03999999
000636,风华高科,CN,CNY,Q1,2019-03-31,2019-04-25,852257434.51,266853360.85000002,188151774.25,188185250.15,29853702.71,157110055.85,157110055.85,0.17549625222698,6848791925.27,3158441089.51,3690350835.76,1211947461.89,671560540.13,2106016156.97,1113767037.8899999,942085123.15,171681914.74,,5735024887.38,5639189364.52,142680975.21,-64761908.56,78703163.84,-52894370.29
000636,风华高科,CN,CNY,Q2,2019-06-30,2019-08-27,761824109.27,201285038.18999994,154355115.04000002,153995369.23000002,10814006.509999998,140838742.04,140838742.04,0.15732074731092022,6643481148.860001,2961254607.04,3682226541.82,1144992287.05,634560218.18,2101205839.74,1058762467.45,900124172.98,158638294.47,571746116.27,5584718681.41,5486540537.87,142980812.96,14091640.93,46096494.22999999,-270918273.06
000636,风华高科,CN,CNY,Q3,2019-09-30,2019-10-29,773143893.8100002,159597175.09000015,82893207.46999997,80317913.95999996,21349592.630000003,55453471.68000001,55453471.68000001,0.06194305259560491,6729451355.23,3076563398.22,3652887957.01,1283709433.06,574715549.95,2138550039.48,1084886234.83,925034065.47,159852169.36,589674321.07,5644565120.4,5542872127.21,214753967.83999997,-62295807.809999995,57568089.650000006,-447477.6699999571
000636,风华高科,CN,CNY,Q4,2019-12-31,2020-04-21,905948692.81,162080606.71000004,-32555675.23000002,-31598169.81000002,-19343349.310000002,-14552517.930000007,-14552517.930000007,-0.016255562658696175,7001505629.23,3346060640.66,3655444988.57,1519224053.34,636534553.49,2133180694.16,1362678155.14,1131194614.63,231483540.51,727067460.14,5638827474.09,5574088890.37,292216936.83000004,-62628872.140000015,44410690.66999999,-440329.40000003576
000636,风华高科,CN,CNY,Q1,2020-03-31,2020-04-29,698453100.63,174478102.27999997,144592609.72,144423030.06,19104094.63,124635684.16,124635684.16,0.13922148614541136,7093636135.02,3460981354.64,3632654780.38,1930437659.18,543379418.72,2079114381.26,1329576279.82,1040090609.36,289485670.46,630241200.96,5764059855.2,5698638020.21,220596206.23,176915547.74,81804200.43,27760336.25
000636,风华高科,CN,CNY,Q2,2020-06-30,2020-08-28,1077717575.3200002,341041577.4300002,245389369.48999998,155712488.01999998,21489819.390000004,129771622.53999999,129771622.53999999,0.1449584705318166,8097436031.639999,3654034470.98,4443401560.66,2029126056.37,754974007.37,2059327919.35,2032836039.54,1387348497.26,645487542.28,776076373.49,6064599992.1,5994727111.02,112502659.15,-472726784.49,558862937.3599999,469027528.57
000636,风华高科,CN,CNY,Q3,2020-09-30,2020-10-30,1143396228.55,359344657.25,220623852.14000005,140872679.23000002,43561404.18,92172345.24000001,92172345.24000001,0.10295904397128583,8438951763.93,3935063842.26,4503887921.67,2058365673.62,813906791.69,2087237063.53,2319548660.82,1629745311.72,689803349.1,800882781.76,6119403103.11,6044391292.22,5904369.590000033,-145898268.12,164041398.69000006,156359408.64000005
000636,风华高科,CN,CNY,Q4,2020-12-31,2021-03-23,1412412717.0100002,409573918.64000034,85293592.28999996,25838343.75999996,10200593.480000004,12129485.079999983,12129485.079999983,0.013548968342391866,8778927230.2,3960034319.48,4818892910.72,2013762947.17,939002975.72,2395430698.39,2716561403.8900003,2214351698.86,502209705.03,948034006.5,6062365826.31,5985644750.22,326589212.68999994,-424393626.53999996,451868877.0999999,51398508.21999991
000636,风华高科,CN,CNY,Q1,2021-03-31,2021-04-28,1173943831.21,356500696.49,218838854.22,218770141.51,30291533.38,186176579.61,186176579.61,0.20796435846975728,9125217212.47,3841990606.4,5283226606.07,1796813698.63,935912068.83,2367961422.87,2896894470.58,2354557636.29,542336834.29,1042110969.83,6228322741.89,6149299637.28,158277203.43,-456564422.52,436951640.92,71755950.44
000636,风华高科,CN,CNY,Q2,2021-06-30,2021-08-27,1523212579.67,529125536.6600001,377644322.30999994,367044049.29999995,45676329.510000005,319509365.36,319509365.36,0.356900746223628,9945192151.57,3988547519.29,5956644632.28,1591673315.32,1064466301.98,2479875373.43,3408526586.68,2825236189.08,583290397.6,1239005835.61,6536665564.89,6455888154.44,348209840.62,-516737528.53999996,516903728.54,-57411136.92
000636,风华高科,CN,CNY,Q3,2021-09-30,2021-10-29,1258032930.71,437510164.25,394702996.6700001,396271391.0800001,21241450.849999994,373667924.27,373667924.27,0.4173973456506793,10223043466.13,3806669647.06,6416373819.07,1458334357.56,826941840.84,2166200213.34,3322323437.27,2532461693.93,789861743.34,1159735119.82,6900720028.86,6818580602.45,186668404.86999995,-440864985.18000007,501393119.0,133113694.32000001
000636,风华高科,CN,CNY,Q4,2021-12-31,2022-04-28,1099870581.1899996,290089642.1899996,96612687.0,96836396.77000001,30810506.86,63762972.620000005,63762972.620000005,0.07122499362068391,10827582486.33,3463194933.39,7364387552.94,1206515759.55,778742523.76,3152621417.82,3747195020.39,2704443456.98,1042751563.41,1311537379.71,7080387465.94,6948369420.15,-58453411.01999998,-602878800.1800001,750895879.5099998,490339184.4599999
000636,风华高科,CN,CNY,Q1,2022-03-31,2022-04-28,1102067746.02,275355840.15999997,206632653.77,208857955.99,26682594.74,180298531.14,180298531.14,0.20139841670802544,11060241197.49,3346749358.55,7713491838.94,993078716.22,1001191666.37,3309380891.8,3847514805.3,2425869557.82,1421645247.48,1362307347.73,7212726392.19,7078831516.29,-122063273.58,-187492402.28,266889673.28,95837587.42
000636,风华高科,CN,CNY,Q2,2022-06-30,2022-08-19,1016081074.0999999,226675360.4899999,171812831.79999998,202708965.10999998,14264647.220000003,187779804.78000003,187779804.78000003,0.1622970273759476,16417048552.92,8497637515.52,7919411037.4,6093270345.32,933961735.68,3427129583.12,4076219370.1000004,2641473686.61,1434745683.49,1345331217.68,12340829182.82,12206269793.81,362932112.91,-235520801.67999998,310632566.39,4954823493.19
000636,风华高科,CN,CNY,Q3,2022-09-30,2022-10-29,800745660.8299999,81545172.89999986,-55543816.27999997,-71176411.75999998,-17416733.630000003,-55259533.74000001,-55259533.74000001,-0.047760503695752535,16049221257.19,8120808499.35,7928412757.84,6128013932.38,824295170.92,3412853177.12,3914930109.16,2464984531.59,1449945577.57,1070056851.32,12134291148.03,11998231903.41,248610582.48999998,-18557228.629999995,101286268.7700001,-201377173.3199997
000636,风华高科,CN,CNY,Q4,2022-12-31,2023-03-28,955037514.8200002,112506391.91000032,4750134.449999988,6997227.199999988,-15595499.259999998,14219136.199999988,14219136.199999988,0.01228951931128813,15816793533.33,7784443782.33,8032349751.0,5359282812.74,908735715.57,4459159429.05,3805868116.3999996,2843779339.37,962088777.03,1370985166.4,12010925416.93,11868382258.24,25731824.389999986,-161106079.07,54516234.32999992,-629653638.9200001
000636,风华高科,CN,CNY,Q1,2023-03-31,2023-04-29,933960245.68,103438520.16999996,64821486.98,64168860.53999999,3024600.55,58309822.09,58309822.09,0.05039685073224285,15863878720.52,7769217663.64,8094661056.88,5414981027.08,916657758.56,4381785139.31,3762812782.3199997,2481389646.1,1281423136.22,1331260085.75,12101065938.2,11955688341.61,119028501.26,-34578450.47,122099368.07,-31041222.53
000636,风华高科,CN,CNY,Q2,2023-06-30,2023-08-29,1141803139.62,165695023.8499999,59782207.20000001,35759666.39000001,4524284.4,26757868.75,26757868.75,0.02312667521477419,16782250646.17,8566618173.88,8215632472.29,5908162550.01,1108709553.72,4632369870.23,4664001877.87,3035544974.9,1628456902.97,1405084546.79,12118248768.3,11972561498.47,31926573.939999983,-110569743.66,97069379.27000001,548328094.61
000636,风华高科,CN,CNY,Q3,2023-09-30,2023-10-21,1164420954.3999999,163047306.50999975,26131067.78,26887640.88,-172193.93000000063,26405658.629999995,26405658.629999995,0.02282226199230494,16806196110.8,8682023580.32,8124172530.48,5929883324.15,1158705191.53,4545375031.23,4726781383.4,3102267620.98,1624513762.42,1282703426.84,12079414727.4,11933073281.39,83401117.67000002,-40633730.16,86123983.85999998,-49850072.91999996
000636,风华高科,CN,CNY,Q4,2023-12-31,2024-04-16,981245183.5500002,173789742.61000013,56716069.120000005,56368456.09,-5378087.64,62005504.379999995,62005504.379999995,0.05359100811511822,15573940302.349998,6949458095.96,8624482206.39,4291636257.98,1242678943.94,5195092337.01,3491547583.66,2687311888.9,804235694.76,1439353014.0,12082392718.69,11934849259.03,120543046.13,-378129318.83000004,31134746.810000002,-1358012642.99
000636,风华高科,CN,CNY,Q1,2024-03-31,2024-04-25,1058020658.26,177691828.23000002,81951273.79,80878559.61,7875361.7,72915036.0,72915036.0,0.06302005483323733,15549310140.5,7050225770.23,8499084370.27,4314060779.29,1156870696.52,5092249349.16,3426069464.0699997,2638900241.66,787169222.41,1311608099.04,12123240676.43,11975609054.86,85836209.42,-25414677.86,42197146.23,-38216558.85
000636,风华高科,CN,CNY,Q2,2024-06-30,2024-08-27,1332856084.2,298468004.6300001,186680569.62,167791882.70000002,33326116.81,134329620.34,134329620.34,0.1161003340868508,15788450421.45,7408771906.54,8379678514.91,4289036278.96,1405908152.36,5469925850.39,3586477410.67,2787493361.17,798984049.5,1454937419.87,12201973010.78,12050681243.66,79227850.46,-78011707.52,82309982.70000002,-3031755.1400000006
000636,风华高科,CN,CNY,Q3,2024-09-30,2024-10-30,1181499748.37,226856744.5499997,62750511.649999976,64849030.44999997,8230294.460000001,58251206.06,58251206.06,0.05034618922773908,15894019799.16,7566931676.41,8327088122.75,4336730974.82,1297112760.23,5487787887.97,3650022975.8,2910259569.33,739763406.47,1414617707.37,12243996823.36,12098041154.88,176851401.92000002,-65013469.98000002,60019277.639999986,-66215079.160000004
000636,风华高科,CN,CNY,Q4,2024-12-31,2025-04-15,1366869547.2799997,244018211.02999973,58627407.350000024,54627356.630000025,-12232357.329999998,71872926.4,71872926.4,0.06211936537689197,16252206820.15,7833398165.62,8418808654.53,4349402706.75,1414911736.55,5625090832.1,3884865059.91,3395105140.73,489759919.18,1457557600.33,12367341760.24,12222958521.97,110865391.37,-102687321.00999999,112957300.25999999,-2699755.5399999917
000636,风华高科,CN,CNY,Q1,2025-03-31,2025-04-28,1273931395.89,222859223.20000005,70938879.27,67723691.44,2993948.3,64574389.21,64574389.21,0.05581128080135638,16399197389.93,7843237846.89,8555959543.04,4343657058.56,1393783468.78,5570423623.68,3888800817.51,3394047432.5,494753385.01,1379505265.6,12510396572.42,12365774480.7,14706779.36,-24033776.12,83537643.15,-3989892.44
000636,风华高科,CN,CNY,Q2,2025-06-30,2025-08-22,1497596298.3099997,274533050.86999965,111693211.64999999,109865342.09,7065238.989999999,102254607.53,102254607.53,0.08837808121622218,16693786032.900002,8683785855.01,8010000177.89,4630933052.97,1552132722.68,5592126161.45,4224649584.9900002,3752653579.15,471996005.84,1463792598.12,12469136447.91,12323946211.48,348445850.31,-81200540.64999999,163903900.96,-7358175.25
000636,风华高科,CN,CNY,Q3,2025-09-30,2025-10-29,1336841015.4,266890545.8800001,64936500.45000002,64284683.500000015,1819720.2800000012,61643179.09,61643179.09,0.05327785240820384,16654263869.42,8392153844.29,8262110025.13,4203539715.43,1299594221.24,5544909717.86,4014643663.91,3535017194.02,479626469.89,1346539775.68,12639620205.51,12495985909.37,-104371276.19000003,-180909781.85000002,76228011.63999999,-183494710.29
000636,风华高科,CN,CNY,Q4,2025-12-31,2026-04-21,1648039455.5400004,257354779.39000034,61570174.50999999,68335273.46,12988393.59,54844541.21000001,54844541.21000001,0.04740182799001766,16570628005.380001,7971072510.51,8599555494.87,3739938107.25,1538725525.08,5635437767.28,3915402025.27,3523299266.71,392102758.56,1428004193.14,12655225980.11,12510972243.27,166859839.9,-454925538.21000004,94032794.93,-288481093.21000004
000636,风华高科,CN,CNY,Q1,2026-03-31,2026-04-29,1514698051.44,254184430.62000012,95874893.34,96216677.17,7137072.67,88559116.72,88559116.72,0.0765411456654491,16447928767.02,8090294609.96,8357634157.06,3487040579.68,1442702704.78,5695752839.54,3820095612.93,3463066145.99,357029466.94,1488965046.22,12627833154.09,12482962971.76,-217777503.54,-50190666.44,32962686.19,1805838.11
