country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,000636,2016-08-29,0.556303,8.47134,8.53679,8.526035,,8.51222,8.573172,-0.060953,-0.052201,-0.017503,60.612241,8.754671,8.297399,0.276361,11402532.6
CN,000636,2016-08-30,0.55441,8.45826,8.52931,8.522765,,8.508524,8.566878,-0.058354,-0.053432,-0.009844,61.585491,8.751601,8.293929,0.264635,10410313.2
CN,000636,2016-08-31,0.550176,8.45264,8.51996,8.513885,,8.512582,8.564509,-0.051927,-0.053131,0.002407,62.57914,8.725734,8.302036,0.256418,10658439.4
CN,000636,2016-09-01,-0.2191,8.47508,8.51715,8.50734,,8.513139,8.560931,-0.047792,-0.052063,0.008542,61.888806,8.71022,8.30446,0.244781,9965355.0
CN,000636,2016-09-02,-1.317489,8.47694,8.49471,8.50547,,8.496348,8.549306,-0.052958,-0.052242,-0.001432,57.770917,8.711413,8.299527,0.24399,10491157.2
CN,000636,2016-09-05,0.556878,8.47882,8.47508,8.501265,,8.489341,8.54201,-0.052669,-0.052327,-0.000683,58.996441,8.708066,8.294464,0.233912,10598899.8
CN,000636,2016-09-06,5.862167,8.57042,8.51434,8.517625,,8.559627,8.57195,-0.012323,-0.044326,0.064007,69.189485,8.797834,8.237416,0.25994,16380692.0
CN,000636,2016-09-07,-1.9852,8.61716,8.5349,8.52884,,8.591777,8.586516,0.00526,-0.034409,0.079339,63.130585,8.829621,8.228059,0.256058,18969582.0
CN,000636,2016-09-08,0.426522,8.67512,8.5751,8.556415,,8.624734,8.602774,0.02196,-0.023135,0.09019,63.848533,8.852622,8.260208,0.248447,19067564.6
CN,000636,2016-09-09,-1.698842,8.7256,8.60127,8.57324,,8.629606,8.606747,0.022859,-0.013936,0.073591,58.907245,8.851481,8.294999,0.244729,18838833.4
CN,000636,2016-09-12,-2.915762,8.71624,8.59753,8.56716,,8.594897,8.591728,0.003169,-0.010515,0.027368,51.645161,8.854466,8.279854,0.248613,19871321.6
CN,000636,2016-09-13,2.447644,8.64894,8.60968,8.569495,,8.597174,8.59306,0.004115,-0.007589,0.023409,56.366275,8.857386,8.281604,0.246883,14698231.4
CN,000636,2016-09-14,-0.651591,8.60594,8.61155,8.565755,,8.590471,8.590137,0.000334,-0.006005,0.012677,54.794977,8.852429,8.279081,0.239263,11758209.6
CN,000636,2016-09-19,2.842078,8.60408,8.6396,8.578375,,8.622198,8.605438,0.016761,-0.001452,0.036425,59.998763,8.881888,8.274862,0.244873,12773025.2
CN,000636,2016-09-20,2.018939,8.66766,8.69663,8.59567,,8.676368,8.632761,0.043607,0.00756,0.072094,63.320735,8.944632,8.246708,0.256089,16692604.6
CN,000636,2016-09-21,-0.313116,8.7761,8.74617,8.610625,,8.71788,8.655978,0.061902,0.018428,0.086947,62.43722,8.991315,8.229935,0.249147,16957147.4
CN,000636,2016-09-22,0.105073,8.84528,8.74711,8.630725,,8.754453,8.678173,0.07628,0.029999,0.092562,62.625089,9.03872,8.22273,0.250051,17904514.2
CN,000636,2016-09-23,0.730269,8.93876,8.77235,8.653625,,8.79546,8.703567,0.091893,0.042378,0.09903,63.97509,9.093975,8.213275,0.247547,19635393.8
CN,000636,2016-09-26,-3.108303,8.92754,8.76581,8.670455,,8.78702,8.70631,0.08071,0.050044,0.061331,54.830552,9.096865,8.244045,0.263251,20678761.2
CN,000636,2016-09-27,2.031897,8.91632,8.79199,8.69663,,8.807202,8.722006,0.085196,0.057074,0.056243,58.843293,9.116335,8.276925,0.266483,17229973.6
CN,000636,2016-09-28,2.201117,8.94998,8.86304,8.730285,,8.854478,8.75108,0.103399,0.066339,0.074119,62.779194,9.17019,8.29038,0.265477,19132553.6
CN,000636,2016-09-29,1.538208,9.0098,8.92754,8.76861,,8.916051,8.788385,0.127666,0.078604,0.098123,65.329411,9.249154,8.288066,0.273222,24706720.8
CN,000636,2016-09-30,-0.606178,9.04532,8.99204,8.801795,,8.95952,8.818771,0.140749,0.091033,0.099431,63.455872,9.30436,8.29923,0.270399,24826422.0
CN,000636,2016-10-10,3.049377,9.19302,9.06028,8.84994,,9.039455,8.867684,0.171771,0.107181,0.12918,68.344216,9.414506,8.285374,0.276456,25484621.2
CN,000636,2016-10-11,2.366258,9.35006,9.13319,8.91491,,9.141601,8.929589,0.212011,0.128147,0.167729,71.61407,9.553469,8.276351,0.28008,29710103.4
CN,000636,2016-10-12,-1.252138,9.44354,9.19676,8.971465,,9.209339,8.977909,0.23143,0.148804,0.165254,67.544072,9.635437,8.307493,0.275432,29471419.0
CN,000636,2016-10-13,5.756687,9.6193,9.31455,9.03083,8.78217,9.351518,9.063508,0.28801,0.176645,0.22273,74.601374,9.865515,8.196145,0.316522,29818556.8
CN,000636,2016-10-14,0.921695,9.82496,9.43514,9.103745,8.80928,9.486192,9.149685,0.336507,0.208617,0.255779,75.570042,10.077294,8.130196,0.317949,32155972.0
CN,000636,2016-10-17,-5.118853,9.86982,9.53142,9.148615,8.819873,9.519608,9.190701,0.328907,0.232675,0.192464,61.428708,10.145575,8.151655,0.340646,33291933.2
CN,000636,2016-10-18,3.661603,9.94088,9.64547,9.21873,8.839505,9.602546,9.254997,0.347548,0.25565,0.183797,66.069519,10.26346,8.174,0.349028,31894795.6
CN,000636,2016-10-19,-2.416813,9.98762,9.71558,9.28931,8.856487,9.635323,9.296523,0.3388,0.27228,0.13304,60.689114,10.294312,8.284308,0.346133,31520478.6
CN,000636,2016-10-20,0.0,9.92404,9.77167,9.349605,8.876273,9.663058,9.334974,0.328085,0.283441,0.089288,60.689114,10.32864,8.37057,0.335431,24457403.6
CN,000636,2016-10-21,-1.618852,9.81,9.81748,9.40476,8.890763,9.66208,9.358805,0.303275,0.287408,0.031734,57.160393,10.320444,8.489076,0.337515,22611582.4
CN,000636,2016-10-24,-0.193648,9.79692,9.83337,9.446825,8.90572,9.658375,9.379486,0.278889,0.285704,-0.01363,56.742259,10.323371,8.570279,0.330099,19346220.0
CN,000636,2016-10-25,3.200872,9.77448,9.85768,9.495435,8.918497,9.702702,9.421487,0.281215,0.284806,-0.007182,61.717548,10.369598,8.621272,0.341914,18585778.2
CN,000636,2016-10-26,-1.597547,9.76888,9.87825,9.537505,8.924262,9.715763,9.448607,0.267157,0.281276,-0.028239,58.016222,10.382384,8.692626,0.339527,17544696.6
CN,000636,2016-10-27,-0.573174,9.75206,9.83805,9.5763,8.929248,9.718184,9.469562,0.248623,0.274746,-0.052246,56.72283,10.381039,8.771561,0.329961,17117519.4
CN,000636,2016-10-28,-0.576478,9.7558,9.7829,9.60902,8.944205,9.711602,9.484809,0.226793,0.265155,-0.076724,55.392927,10.372967,8.845073,0.322421,15327773.4
CN,000636,2016-10-31,-1.062488,9.74272,9.76982,9.65062,8.954333,9.690217,9.491312,0.198905,0.251905,-0.106,52.943366,10.303404,8.997836,0.317419,14901352.0
CN,000636,2016-11-01,0.6832,9.68102,9.72775,9.68661,8.969758,9.682184,9.502178,0.180006,0.237525,-0.115039,54.327129,10.246691,9.126529,0.305432,12113986.8
CN,000636,2016-11-02,0.970118,9.6698,9.71934,9.71746,8.99126,9.689771,9.519165,0.170606,0.224141,-0.10707,56.305406,10.212257,9.222663,0.308987,11712350.2
CN,000636,2016-11-03,-0.192159,9.66606,9.70906,9.740365,9.01058,9.693314,9.533508,0.159806,0.211274,-0.102937,55.784978,10.187468,9.293262,0.306281,12215749.0
CN,000636,2016-11-04,1.443456,9.70158,9.72869,9.773085,9.029588,9.717881,9.557174,0.160707,0.201161,-0.080908,58.855508,10.14652,9.39965,0.313789,13376515.4
CN,000636,2016-11-07,0.095402,9.75954,9.75113,9.79225,9.049843,9.740115,9.579783,0.160331,0.192995,-0.065327,59.060789,10.141957,9.442543,0.309404,12677836.0
CN,000636,2016-11-08,-1.327263,9.77824,9.72963,9.793655,9.071345,9.738789,9.591022,0.147768,0.183949,-0.072364,54.94934,10.142146,9.445164,0.306668,13119670.2
CN,000636,2016-11-09,0.095566,9.7801,9.72495,9.8016,9.091443,9.739099,9.602116,0.136982,0.174556,-0.075147,55.188021,10.137434,9.465766,0.305463,14162258.8
CN,000636,2016-11-10,0.480453,9.79506,9.73056,9.784305,9.11092,9.74656,9.615856,0.130705,0.165786,-0.070162,56.438754,10.08363,9.48498,0.297666,14952353.8
CN,000636,2016-11-11,-1.623483,9.7502,9.72589,9.754395,9.128993,9.728428,9.616807,0.111621,0.154953,-0.086664,51.212298,9.981731,9.527059,0.292433,14673666.6
CN,000636,2016-11-14,1.456064,9.7315,9.74552,9.75767,9.154233,9.734654,9.628073,0.106581,0.145278,-0.077395,55.157995,9.983857,9.531483,0.301595,18336962.4
CN,000636,2016-11-15,0.669471,9.75206,9.76515,9.74645,9.179473,9.749985,9.643349,0.106635,0.13755,-0.061829,56.908717,9.930047,9.562853,0.294074,18879125.2
CN,000636,2016-11-16,-0.380302,9.76328,9.77169,9.745515,9.200662,9.757202,9.654724,0.102479,0.130536,-0.056114,55.572519,9.92788,9.56315,0.283083,17304168.6
CN,000636,2016-11-17,1.812818,9.80066,9.79786,9.75346,9.224187,9.790633,9.678411,0.112222,0.126873,-0.029302,60.335217,9.959637,9.547283,0.288905,18248687.0
CN,000636,2016-11-18,1.594065,9.90162,9.82591,9.7773,9.249272,9.843382,9.712121,0.13126,0.12775,0.00702,64.05082,10.036624,9.517976,0.299655,20611304.2
CN,000636,2016-11-21,2.028914,10.01566,9.87358,9.812355,9.279185,9.919646,9.758564,0.161082,0.134417,0.053331,68.199152,10.161033,9.463677,0.306965,19535970.8
CN,000636,2016-11-22,-0.813417,10.0998,9.92593,9.82778,9.306295,9.971239,9.795337,0.175902,0.142714,0.066376,64.900112,10.223018,9.432542,0.299732,19740509.6
CN,000636,2016-11-23,-2.643588,10.1372,9.95024,9.837595,9.328575,9.973187,9.809305,0.163882,0.146947,0.033869,55.568522,10.238069,9.437121,0.304365,20476743.6
CN,000636,2016-11-24,-2.43492,10.09046,9.94556,9.83806,9.348362,9.937435,9.80423,0.133205,0.144199,-0.021988,48.793479,10.238061,9.438059,0.308668,19438370.6
CN,000636,2016-11-25,0.191976,10.01566,9.95864,9.842265,9.368303,9.91006,9.800917,0.109143,0.137188,-0.056089,49.305497,10.237073,9.447457,0.306649,16140562.6
CN,000636,2016-11-28,-0.958041,9.88104,9.94835,9.846935,9.389337,9.872513,9.790923,0.08159,0.126068,-0.088957,46.786457,10.230935,9.462935,0.300102,13249613.4
CN,000636,2016-11-29,-0.966274,9.74456,9.92218,9.843665,9.408968,9.826372,9.774751,0.051621,0.111179,-0.119115,44.348966,10.235755,9.451575,0.289352,11740759.6
CN,000636,2016-11-30,-0.781397,9.64734,9.89227,9.83198,9.426575,9.775823,9.754236,0.021587,0.09326,-0.143348,42.441935,10.249827,9.414133,0.280706,10710738.0
CN,000636,2016-12-01,1.181326,9.62118,9.85582,9.82684,9.445272,9.750311,9.743552,0.00676,0.07596,-0.138401,46.180377,10.252874,9.400806,0.275341,8982968.0
CN,000636,2016-12-02,0.194589,9.59502,9.80534,9.815625,9.463502,9.731602,9.735044,-0.003442,0.06008,-0.127044,46.800568,10.250041,9.381209,0.27771,9019848.2
CN,000636,2016-12-05,-4.369229,9.50342,9.69223,9.782905,9.475032,9.651048,9.696004,-0.044956,0.039072,-0.168057,36.586096,10.290683,9.275127,0.291259,10398160.6
CN,000636,2016-12-06,-0.508254,9.42114,9.58285,9.75439,9.487652,9.575687,9.656389,-0.080702,0.015118,-0.19164,35.653853,10.33003,9.17875,0.288483,11333185.0
CN,000636,2016-12-07,1.73558,9.38562,9.51648,9.73336,9.502142,9.536381,9.631486,-0.095105,-0.006927,-0.176356,41.141178,10.339379,9.127341,0.283242,10864656.8
CN,000636,2016-12-08,-0.802558,9.3127,9.46694,9.70625,9.507128,9.491615,9.602887,-0.111272,-0.027796,-0.166953,39.437315,10.347617,9.064883,0.279703,10516948.2
CN,000636,2016-12-09,0.0,9.23604,9.41553,9.687085,9.515075,9.453736,9.576407,-0.122671,-0.046771,-0.1518,39.437315,10.358767,9.015403,0.269074,9023773.0
CN,000636,2016-12-12,-4.045255,9.16872,9.33607,9.64221,9.516165,9.364145,9.524184,-0.160038,-0.069425,-0.181228,31.800231,10.400386,8.884034,0.29059,8146871.8
CN,000636,2016-12-13,0.843159,9.12572,9.27343,9.597805,9.520995,9.299846,9.48137,-0.181524,-0.091844,-0.179359,34.530913,10.408021,8.787589,0.295205,6702844.2
CN,000636,2016-12-14,-1.880128,9.01728,9.20145,9.54686,9.527228,9.219562,9.429269,-0.209707,-0.115417,-0.188579,31.478704,10.425812,8.667908,0.290148,6286911.6
CN,000636,2016-12-15,-0.107086,8.92192,9.11731,9.486565,9.529877,9.150183,9.38033,-0.230147,-0.138363,-0.183568,31.312131,10.404485,8.568645,0.28478,6190655.2
CN,000636,2016-12-16,1.492827,8.85274,9.04439,9.424865,9.535642,9.111617,9.344713,-0.233097,-0.15731,-0.151574,36.362231,10.326294,8.523436,0.277124,6504795.2
CN,000636,2016-12-19,2.62599,8.9051,9.03691,9.36457,9.54125,9.114937,9.329046,-0.214108,-0.168669,-0.090878,44.243865,10.16948,8.55966,0.27803,5811654.6
CN,000636,2016-12-20,-0.81899,8.92754,9.02663,9.30474,9.542652,9.106239,9.308998,-0.202759,-0.175487,-0.054543,42.432414,10.007404,8.602076,0.26952,5508950.2
CN,000636,2016-12-21,1.134858,9.00418,9.01073,9.263605,9.546235,9.114695,9.29805,-0.183355,-0.177061,-0.012589,45.721517,9.895141,8.632069,0.262955,5428838.0
CN,000636,2016-12-22,-1.530367,9.05466,8.98829,9.227615,9.547325,9.10028,9.277528,-0.177247,-0.177098,-0.000299,42.181833,9.827519,8.627711,0.258194,5410374.4
CN,000636,2016-12-23,-3.419798,9.01726,8.935,9.175265,9.542183,9.040622,9.235674,-0.195052,-0.180689,-0.028726,35.642876,9.762982,8.587548,0.269801,5690505.8
CN,000636,2016-12-26,5.043329,9.021,8.96305,9.14956,9.549038,9.057741,9.229468,-0.171727,-0.178897,0.014339,48.005945,9.692435,8.606685,0.293265,6811471.4
CN,000636,2016-12-27,0.612987,9.05092,8.98923,9.13133,9.553868,9.080858,9.227878,-0.14702,-0.172521,0.051003,49.343922,9.639537,8.623123,0.300361,9431287.4
CN,000636,2016-12-28,0.609253,9.0715,9.03784,9.119645,9.556362,9.109049,9.230561,-0.121512,-0.162319,0.081615,50.709886,9.603787,8.635503,0.298271,10500264.4
CN,000636,2016-12-29,-0.505176,9.11076,9.08271,9.10001,9.555738,9.125703,9.229579,-0.103876,-0.150631,0.09351,49.510463,9.532063,8.667957,0.285651,10253455.8
CN,000636,2016-12-30,-1.014397,9.19302,9.10514,9.074765,9.554492,9.12541,9.221743,-0.096333,-0.139771,0.086876,47.112899,9.432998,8.716532,0.284612,10697016.2
CN,000636,2017-01-03,5.123962,9.2809,9.15095,9.09393,9.556362,9.197086,9.249118,-0.052032,-0.122223,0.140382,58.051152,9.514255,8.673605,0.30969,11815564.0
CN,000636,2017-01-04,0.096963,9.35942,9.20517,9.1159,9.554648,9.259165,9.275154,-0.015989,-0.100976,0.169975,58.2362,9.590431,8.641369,0.302255,10210361.6
CN,000636,2017-01-05,1.753015,9.46038,9.26594,9.138335,9.557765,9.337586,9.311727,0.025858,-0.075609,0.202935,61.542422,9.68615,8.59052,0.308708,10863253.4
CN,000636,2017-01-06,1.148543,9.59314,9.35195,9.17012,9.553558,9.421203,9.353903,0.0673,-0.047028,0.228655,63.610655,9.805814,8.534426,0.306686,12467718.8
CN,000636,2017-01-09,-0.18925,9.74086,9.46694,9.20097,9.547483,9.48908,9.39157,0.09751,-0.01812,0.23126,63.002508,9.904545,8.497395,0.300801,13211220.4
CN,000636,2017-01-10,-1.516872,9.76516,9.52303,9.24304,9.54764,9.523498,9.415364,0.108134,0.007131,0.202006,58.208077,9.963185,8.522895,0.300015,11452676.4
CN,000636,2017-01-11,-0.865868,9.77078,9.5651,9.277165,9.540473,9.539683,9.431167,0.108516,0.027408,0.162216,55.644477,10.002475,8.551855,0.291936,10939305.0
CN,000636,2017-01-12,0.485008,9.75208,9.60623,9.322035,9.538137,9.560563,9.449258,0.111304,0.044187,0.134234,56.782707,10.029075,8.614995,0.291783,10381281.4
CN,000636,2017-01-13,-1.449036,9.6829,9.63802,9.360365,9.533463,9.556661,9.455624,0.101036,0.055557,0.090959,52.432603,10.02509,8.69564,0.292313,9618835.8
CN,000636,2017-01-16,-7.843569,9.46788,9.60437,9.354755,9.518973,9.438297,9.406119,0.032179,0.050881,-0.037405,36.408682,10.036616,8.672894,0.339541,10352146.6
CN,000636,2017-01-17,3.085134,9.337,9.55108,9.351015,9.509313,9.379852,9.380362,-0.00051,0.040603,-0.082226,43.186495,10.038493,8.663537,0.354688,10432421.0
CN,000636,2017-01-18,1.754173,9.25472,9.51275,9.35896,9.49716,9.354844,9.368283,-0.01344,0.029794,-0.086468,46.767831,10.036326,8.681594,0.351389,10998039.0
CN,000636,2017-01-19,-0.303777,9.1575,9.45479,9.360365,9.487188,9.329375,9.355025,-0.02565,0.018706,-0.088711,46.214996,10.0362,8.68453,0.340982,10132192.6
CN,000636,2017-01-20,7.222531,9.22106,9.45198,9.401965,9.489213,9.409933,9.391912,0.018021,0.018569,-0.001096,58.682521,10.09141,8.71252,0.381398,12051253.6
CN,000636,2017-01-23,1.328529,9.46038,9.46413,9.465535,9.494355,9.498236,9.435763,0.062472,0.027349,0.070246,60.62132,10.12267,8.8084,0.384198,12085858.8
CN,000636,2017-01-24,-1.216959,9.62118,9.47909,9.50106,9.499185,9.554261,9.467366,0.086895,0.039259,0.095273,57.905267,10.163333,8.838787,0.376791,11912958.0
CN,000636,2017-01-25,-0.095311,9.74832,9.50152,9.53331,9.502768,9.600221,9.495931,0.104289,0.052265,0.104049,57.689914,10.198172,8.868448,0.368577,11860376.8
CN,000636,2017-01-26,0.853547,9.89788,9.52769,9.56696,9.506195,9.652048,9.528611,0.123438,0.066499,0.113877,59.153567,10.241961,8.891959,0.364958,13552194.4
CN,000636,2017-02-03,-1.692647,9.88106,9.55106,9.59454,9.50713,9.670026,9.54641,0.123616,0.077923,0.091386,55.051719,10.25506,8.93402,0.361589,11615315.4
CN,000636,2017-02-06,1.338943,9.86422,9.6623,9.633335,9.507908,9.70536,9.572579,0.132781,0.088894,0.087773,57.518684,10.269395,8.997275,0.351118,11082665.0
CN,000636,2017-02-07,2.361688,9.91844,9.76981,9.660445,9.512427,9.771228,9.614129,0.157099,0.102535,0.109127,61.577987,10.332243,8.988647,0.35141,14323346.0
CN,000636,2017-02-08,-0.092762,9.97266,9.86049,9.68662,9.51897,9.825516,9.651905,0.173611,0.11675,0.113722,61.324268,10.387227,8.986013,0.345674,15949848.8
CN,000636,2017-02-09,1.477662,10.03998,9.96893,9.71186,9.527852,9.894467,9.697964,0.196504,0.132701,0.127605,63.875329,10.457434,8.966286,0.341683,18218945.0
CN,000636,2017-02-10,-2.456759,10.09046,9.98576,9.71887,9.531747,9.91398,9.721914,0.192065,0.144574,0.094983,57.03937,10.473262,8.964478,0.34332,20968673.2
CN,000636,2017-02-13,-0.653608,10.10168,9.98295,9.72354,9.537198,9.920414,9.739239,0.181174,0.151894,0.058561,55.382919,10.48257,8.96451,0.33549,21886700.6
CN,000636,2017-02-14,2.910866,10.1241,10.02127,9.75018,9.545143,9.970442,9.776748,0.193695,0.160254,0.066882,60.806211,10.542502,8.957858,0.341576,22104925.4
CN,000636,2017-02-15,-3.011049,10.0867,10.02968,9.7656,9.546857,9.965313,9.788626,0.176687,0.163541,0.026293,53.369266,10.559866,8.971334,0.348563,24913375.2
CN,000636,2017-02-16,0.564551,10.0306,10.03529,9.78149,9.550128,9.969603,9.803779,0.165824,0.163997,0.003653,54.460032,10.580603,8.982377,0.341695,23256673.4
CN,000636,2017-02-17,1.871272,10.06238,10.07642,9.81374,9.553557,10.002003,9.831662,0.17034,0.165266,0.010149,57.987788,10.622495,9.004985,0.372709,25704604.8
CN,000636,2017-02-20,5.142335,10.21196,10.15682,9.90956,9.56306,10.109956,9.896258,0.213699,0.174953,0.077492,65.941814,10.661257,9.157863,0.410187,33140506.6
CN,000636,2017-02-21,-0.87353,10.28488,10.20449,9.98715,9.567578,10.186917,9.949142,0.237775,0.187517,0.100515,63.624857,10.690181,9.284119,0.400924,34295456.2
CN,000636,2017-02-22,1.32137,10.44754,10.26712,10.063805,9.575835,10.273606,10.008495,0.265112,0.203036,0.124152,65.577916,10.748439,9.379171,0.396329,34381518.2
CN,000636,2017-02-23,-1.564593,10.56534,10.29797,10.13345,9.585807,10.321082,10.050991,0.270091,0.216447,0.107288,61.323864,10.725157,9.541743,0.393399,35548932.4
CN,000636,2017-02-24,-2.120542,10.60086,10.33162,10.15869,9.59609,10.326731,10.073718,0.253013,0.22376,0.058506,56.095623,10.743417,9.573963,0.392677,34418646.8
CN,000636,2017-02-27,-2.07573,10.48868,10.35032,10.166635,9.602478,10.298434,10.078835,0.219599,0.222928,-0.006658,51.559977,10.745939,9.587331,0.386665,27033634.4
CN,000636,2017-02-28,-0.737469,10.38024,10.33256,10.176915,9.609178,10.262983,10.078032,0.18495,0.215332,-0.060764,50.043941,10.741366,9.612464,0.373739,24348352.4
CN,000636,2017-03-01,0.836313,10.2606,10.35407,10.191875,9.618838,10.245939,10.083526,0.162413,0.204749,-0.084671,51.763312,10.736712,9.647038,0.367743,21580441.0
CN,000636,2017-03-02,0.735801,10.18954,10.37744,10.206365,9.63099,10.24301,10.094147,0.148863,0.193572,-0.089416,53.298992,10.738597,9.674133,0.358833,20265858.4
CN,000636,2017-03-03,-0.913278,10.14468,10.37277,10.224595,9.639715,10.226162,10.097062,0.129101,0.180677,-0.103153,51.108085,10.719295,9.729895,0.347888,17134841.8
CN,000636,2017-03-06,1.475305,10.17272,10.3307,10.24376,9.65062,10.234907,10.110835,0.124072,0.169356,-0.090569,54.343197,10.715808,9.771712,0.340396,16129562.2
CN,000636,2017-03-07,-1.999417,10.1746,10.27742,10.240955,9.66511,10.210675,10.108358,0.102317,0.155948,-0.107263,49.492967,10.716246,9.765664,0.338117,15375263.8
CN,000636,2017-03-08,-2.783456,10.10354,10.18207,10.224595,9.675705,10.147017,10.085287,0.06173,0.137105,-0.150749,43.755219,10.736002,9.713188,0.337338,16110228.8
