code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
002297,博云新材,CN,CNY,Q4,2018-12-31,2019-03-22,96713566.72999996,26805280.309999943,12602931.46,12609913.82,-5473718.960000001,20910691.1,20910691.1,0.04436669552952633,2191520277.1000004,1206451923.15,985068353.95,220462195.62,110994345.78,479219094.66,627050312.27,513961594.05,113088718.22,118855577.5,1564469964.83,1541870744.53,55486864.95999999,7175545.729999989,41632278.89,-21518715.17
002297,博云新材,CN,CNY,Q1,2019-03-31,2019-04-27,78915332.76,20093619.980000004,1334184.74,1366656.85,924560.18,942886.88,942886.88,0.002000544837264849,2190655267.58,1186689731.27,1003965536.31,146726167.06,144072701.97,506095481.6,625743206.0799999,514060867.09,111682338.99,,1564912061.5,1542813631.41,-38747981.28,-43588903.47,25066589.7,16120550.48
002297,博云新材,CN,CNY,Q2,2019-06-30,2019-08-23,83592410.35000001,21028475.10000001,-7440867.13,-7518769.72,812104.1999999998,-8217990.13,-8217990.13,-0.01743629917436648,2141451094.36,1146012109.06,995438985.3,105373092.24,146125480.04,504901357.84,584869906.78,404931447.01,179938459.77,129005715.1,1556581187.58,1534595641.28,-12437599.829999998,-16471681.82,26111062.529999997,-4396189.140000001
002297,博云新材,CN,CNY,Q3,2019-09-30,2019-10-24,106838712.59999996,19211566.839999974,-6860885.649999999,-6850477.959999999,375034.1200000001,-6588838.9,-6588838.9,-0.013979691439724782,2118013445.55,1156958718.52,961054727.03,157918015.29,174873968.29,497191230.18,568657770.05,391170689.51,177487080.54,102107135.94,1549355675.5,1528006802.38,24039896.29,29476781.83,17532076.85,-5127114.31
002297,博云新材,CN,CNY,Q4,2019-12-31,2020-04-29,80066480.72000003,26042566.73000002,-160742099.77,-161196155.72,-9840370.96,-149679221.98,-149679221.98,-0.3175778570361572,1891763473.1399999,1058610948.04,833152525.1,139288918.59,160219699.34,516523965.03,501681744.45,399827539.75,101854204.7,65697677.95,1390081728.69,1371392034.83,-10910208.079999998,87813909.83,4070102.350000009,-102026475.36
002297,博云新材,CN,CNY,Q1,2020-03-31,2020-04-29,63782380.01,12456246.96,-5902008.62,-5861304.35,287638.93,-6138911.73,-6138911.73,-0.013025070587339304,1852871877.85,1021905067.54,830966810.31,299896610.55,184147904.92,506802884.8,468939092.44,367646524.49,101292567.95,76285850.24,1383932785.41,1365253123.1,-16621923.53,203779887.66,11818606.21,-22519389.41
002297,博云新材,CN,CNY,Q2,2020-06-30,2020-08-18,103366016.04000002,30954360.190000013,8433885.69,8418532.149999999,47892.20000000001,8196927.350000001,8196927.350000001,0.017391609788310492,1832210062.23,982060678.46,850149383.77,183936299.73,213097104.31,503689340.31,439906636.87,341636401.85,98270235.02,72714073.88,1392303425.36,1373450050.45,1758309.129999999,-112523625.63,54324032.43,-3042718.9299999997
002297,博云新材,CN,CNY,Q3,2020-09-30,2020-10-23,92606899.16,26748340.46000001,5676406.609999999,5651519.279999999,414144.27,4754177.33,4754177.33,0.010087047677419251,1899449707.94,1031531682.74,867918025.2,182682384.56,233359965.59,495820170.52,501908907.57,381823153.25,120085754.32,74806194.8,1397540800.37,1378204227.78,-6310237.729999999,-29073661.200000003,25693026.200000003,32383015.72
002297,博云新材,CN,CNY,Q4,2020-12-31,2021-03-27,85364008.58000001,30512682.189999998,35257539.83,35208083.589999996,11036653.03,15683995.030000001,15683995.030000001,0.0332770939446671,2049459154.52,1093816711.06,955642443.46,379943738.86,149528684.77,498840396.67,633595647.73,465157151.82,168438495.91,67481354.3,1415863506.79,1389013529.34,98099405.69,-6636098.739999995,110689343.62,103467531.06
002297,博云新材,CN,CNY,Q1,2021-03-31,2021-04-29,112714624.65,31162282.91000001,7902891.22,7927679.68,2087180.86,4779120.79,4779120.79,0.010139970791723825,2037372888.41,1028530488.95,1008842399.46,329406913.56,195326407.08,496386030.35,615668882.8,448857712.26,166811170.54,77693207.62,1421704005.61,1393792650.13,6421897.95,-31654395.26,46790078.37,-26432669.7
002297,博云新材,CN,CNY,Q2,2021-06-30,2021-08-27,122085422.47,36502402.510000005,9024631.400000002,9030041.400000002,1260697.99,6940206.61,6940206.61,0.014725196412942855,2032640705.54,1004921780.12,1027718925.42,255982864.26,209221750.88,494092124.2,603167356.52,399463757.37,203703599.15,87271303.16,1429473349.02,1400732856.74,-875892.5899999999,-54983445.30999999,48126105.660000004,-14045562.610000003
002297,博云新材,CN,CNY,Q3,2021-09-30,2021-10-27,128052836.76999998,40057407.099999964,3450022.8999999985,3375308.349999998,1372822.4899999998,3433787.8499999996,3433787.8499999996,0.005991552916954271,2522907782.1,1481683517.85,1041224264.25,345385697.81,213948734.92,500304379.25,465272140.84000003,263170790.07,202101350.77,93681524.2,2057635641.26,2030326450.97,9048730.98,-374317032.96,28558441.319999993,452049062.65
002297,博云新材,CN,CNY,Q4,2021-12-31,2022-04-23,115683797.93,48836178.06,6903027.75,6239930.800000001,129581.25,3749531.34,3749531.34,0.006542487893475556,2613791769.84,1488927116.06,1124864653.78,550165529.46,113650979.47,609827964.4,536104795.03999996,379180769.82,156924025.22,113179928.89,2077686974.8,2055096815.38,58849349.84,179325357.98999995,54622928.67000002,-40802609.619999945
002297,博云新材,CN,CNY,Q1,2022-03-31,2022-04-30,144471517.03,38029435.22,12716551.52,12710358.629999999,2729950.14,9895514.65,9895514.65,0.017266500510790504,2664166229.76,1471128047.64,1193038182.12,610640375.95,185076681.49,599871280.33,576498846.47,411099067.9,165399778.57,151645511.78,2087667383.29,2064992330.03,-26568529.13,87660119.42,50197970.92,-1142465.29
002297,博云新材,CN,CNY,Q2,2022-06-30,2022-08-20,148809488.44000003,36081384.46000004,8808988.11,8757638.459999999,1522159.6,6989409.209999999,6989409.209999999,0.012195690872388212,2670496370.51,1444534783.27,1225961587.24,606149885.27,227081105.72,591301748.47,575593508.36,412872382.43,162721125.93,139924661.5,2094902862.15,2071981739.24,1644075.2799999975,-29908319.85,51685149.16,-2143679.2199999997
002297,博云新材,CN,CNY,Q3,2022-09-30,2022-10-28,134112968.33999997,34601011.68999997,1772757.0899999999,1731254.7899999998,346364.13999999966,1353973.4800000004,1353973.4800000004,0.002362523285640005,2680867292.73,1458254077.84,1222613214.89,565591730.73,263255268.64,601795898.3,583031817.11,422694524.69,160337292.42,118474696.29,2097835475.62,2074883435.54,-12969970.14,-38763853.44,38627464.89999999,10020371.11
002297,博云新材,CN,CNY,Q4,2022-12-31,2023-04-15,130022620.77000004,48627858.870000064,6365650.9700000025,6502455.570000003,787680.3899999997,5710229.760000002,5710229.760000002,0.009963674306497153,2685958277.62,1450000437.45,1235957840.17,602338380.85,233661969.38,597451249.51,573761889.56,404097311.27,169664578.29,103162199.14,2112196388.06,2089201139.12,81244026.05000001,-53398507.400000006,21848918.110000014,-1400105.2399999993
002297,博云新材,CN,CNY,Q1,2023-03-31,2023-04-29,133360985.02,35685065.0,8537596.78,8741712.9,1390690.2,7314484.71,7314484.71,0.012762909100577638,2776498350.29,1499592438.52,1276905911.77,554020013.64,295298685.5,585117034.0,656950939.53,455061859.53,201889080.0,144091402.96,2119547410.76,2096515623.83,-17718953.2,-44806192.83,47617415.31,18951000.0
002297,博云新材,CN,CNY,Q2,2023-06-30,2023-08-30,159232286.45000005,35874041.85000004,2983188.6100000013,2975067.8400000012,251326.69999999995,2813480.4899999993,2813480.4899999993,0.004909190076100196,2833168130.37,1539171283.42,1293996846.95,559658678.83,331750395.41,575734299.99,710896978.47,586838201.76,124058776.71,142726248.35,2122271151.9,2099329104.32,-50065809.379999995,-42494721.269999996,44186418.269999996,97300033.33
002297,博云新材,CN,CNY,Q3,2023-09-30,2023-10-31,165001003.67999995,41540542.369999945,11013394.379999999,11076549.28,851591.0500000003,10192562.95,10192562.95,0.017784814596018952,2836340991.75,1486886493.39,1349454498.36,461810288.2,378344019.48,602196955.38,703844881.62,583337508.09,120507373.53,148254087.83,2132496110.13,2109521667.27,8456984.659999996,-51739478.0,38212136.0,-47801194.44
002297,博云新材,CN,CNY,Q4,2023-12-31,2024-04-03,133463691.81000006,41218362.74000007,11442479.930000003,11845959.340000004,2848635.6399999997,8954911.920000002,8954911.920000002,0.01562526020218302,2858765260.94,1482985566.56,1375779694.38,512127325.16,298416660.42,711815784.08,714035941.2099999,592433231.91,121602709.3,103189502.92,2144729319.73,2121710261.36,73652677.46000001,-55456386.98000002,63614724.05999999,28467424.97
002297,博云新材,CN,CNY,Q1,2024-03-31,2024-04-30,111548056.1,19947915.309999987,21590278.87,21672327.740000002,4193180.29,17578583.65,17578583.65,0.03067254552260186,2902343291.37,1497657918.29,1404685373.08,533615814.51,275687910.55,733624508.89,740134824.19,622974259.07,117160565.12,185182271.84,2162208467.18,2139288845.01,34934266.13,-21487726.87,23316218.87,18226319.44
002297,博云新材,CN,CNY,Q2,2024-06-30,2024-08-23,190486597.03,31564022.080000013,2784137.6799999997,-13882215.380000003,1562299.4500000002,-15268952.239999998,-15268952.239999998,-0.02664251238829663,2832081568.24,1450094769.26,1381986798.98,471343308.79,304503038.18,909234177.12,685317615.89,552876169.48,132441446.41,178728573.86,2146763952.35,2124019892.77,-6736284.310000002,-322139.66000000015,12434831.179999996,-46914194.46
002297,博云新材,CN,CNY,Q3,2024-09-30,2024-10-29,145480715.11,18938137.070000052,-21705237.29,-21689482.09,-2238736.14,-19153712.92,-19153712.92,-0.03342095945628404,2932942944.27,1552582574.87,1380360369.4,535145442.76,338928108.15,895317205.4,805629737.87,676303873.64,129325864.23,153821626.89,2127313206.4,2104866179.85,-12660618.66,-57261079.20999999,35325806.24000001,142966570.83
002297,博云新材,CN,CNY,Q4,2024-12-31,2025-04-09,265054019.03999996,81365201.19999993,-61975416.91,-62035711.620000005,-10782444.78,-50385704.64999999,-50385704.64999999,-0.08791708423934923,2959093800.4,1588994078.77,1370099721.63,560769511.15,406996000.12,922527643.47,885730900.24,759851761.26,125879138.98,182117635.81,2073362900.16,2051550964.21,43448318.45999999,-15813629.980000004,49421455.91,-2527961.079999998
002297,博云新材,CN,CNY,Q1,2025-03-31,2025-04-29,168257262.35,33346427.23999998,207045.89,234154.0,-445460.78,982787.13,982787.13,0.0017148470880332975,2987706615.35,1621424895.51,1366281719.84,545501325.63,425550019.88,907616044.45,913664100.4100001,789009868.2,124654232.21,162601727.82,2074042514.94,2052533751.34,-13870212.6,-57880636.39,60864057.87,57381091.38
002297,博云新材,CN,CNY,Q2,2025-06-30,2025-08-26,227335346.91,50310557.49000004,7348018.57,7306579.61,-37863.389999999956,7478942.46,7478942.46,0.013049868387164966,3007118066.37,1643269368.82,1363848697.55,516361774.48,475464368.82,910643708.48,925731108.43,803310709.51,122420398.92,169734054.13,2081386957.94,2060012693.8,-23081134.379999995,-11617755.909999996,11617755.910000004,3639972.7799999937
002297,博云新材,CN,CNY,Q3,2025-09-30,2025-10-25,253781238.45000005,62722358.81999999,25968841.18,25995809.86,4408500.72,21575224.97,21575224.97,0.03764621105026862,3118790144.81,1758851489.47,1359938655.34,587704005.22,481720110.76,896344372.37,970260822.54,872014875.97,98245946.57,191015377.95,2148529322.27,2104086424.75,80453075.03,-11774577.650000006,11783697.650000006,6308243.88000001
002297,博云新材,CN,CNY,Q4,2025-12-31,2026-04-10,261068120.65999997,111187459.41000003,34574696.06999999,34678078.059999995,3808946.0,31816607.77,31816607.77,0.05551621049970616,3128840797.48,1760555738.92,1368285058.56,617419742.78,400805010.05,887085771.17,947963173.26,856242284.7,91720888.56,149043316.23,2180877624.22,2127339094.31,57066078.55,-48948637.09,48923598.61,19724187.5
002297,博云新材,CN,CNY,Q1,2026-03-31,2026-04-28,380160793.66,185290458.61,147335627.12,147364192.68,11689212.04,132307066.27,132307066.27,0.23086015312322822,3422603014.46,2058229687.81,1364373326.65,644120375.99,491898218.68,872839564.56,1106050409.6,1016583657.43,89466752.17,130189771.59,2316552604.86,2259646160.58,6272746.28,-8312947.82,11171989.83,17524795.02
