country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,002028,2016-08-01,10.8,10.91,10.7,10.85,10.1849,10.2886,10.0906,10.2321,8440597.0,91205728.4,0.9430506912442398,5.71571412,62.015498,7.52348562,81.629819,0.011218997983543698
CN,002028,2016-08-02,10.86,10.89,10.75,10.87,10.2415,10.2698,10.1378,10.2509,4424543.0,47957179.2,0.9430450781968721,5.71571412,62.129812,7.52348562,81.780289,0.005880974887807388
CN,002028,2016-08-03,10.85,10.95,10.82,10.9,10.2321,10.3264,10.2038,10.2792,5197300.0,56557553.3,0.9430458715596329,5.71571412,62.301284,7.52348562,82.005993,0.00690810119472256
CN,002028,2016-08-04,10.87,10.92,10.78,10.87,10.2509,10.2981,10.1661,10.2509,4677521.0,50764996.5,0.9430450781968721,5.71571412,62.129812,7.52348562,81.780289,0.006217225945864172
CN,002028,2016-08-05,10.89,10.91,10.78,10.78,10.2698,10.2886,10.1661,10.1661,4789614.0,51867930.0,0.9430519480519481,5.71571412,61.615398,7.52348562,81.103175,0.00636621672708135
CN,002028,2016-08-08,10.75,10.94,10.75,10.94,10.1378,10.3169,10.1378,10.3169,5099146.0,55406703.6,0.9430438756855577,5.71571412,62.529912,7.52348562,82.306933,0.006777637730103085
CN,002028,2016-08-09,10.94,11.01,10.89,11.0,10.3169,10.383,10.2698,10.3735,6496581.0,71214104.3,0.9430454545454545,5.71571412,62.872855,7.52348562,82.758342,0.008635068009872796
CN,002028,2016-08-10,11.0,11.05,10.91,10.96,10.3735,10.4207,10.2886,10.3358,4836640.0,53021356.4,0.9430474452554745,5.71571412,62.644227,7.52348562,82.457402,0.006428722329371582
CN,002028,2016-08-11,10.97,10.98,10.73,10.75,10.3452,10.3547,10.1189,10.1378,5541139.0,60070699.7,0.9430511627906977,5.71571412,61.443927,7.52348562,80.87747,0.007365122072234385
CN,002028,2016-08-12,10.77,10.93,10.76,10.93,10.1566,10.3075,10.1472,10.3075,4835892.0,52482897.5,0.9430466605672461,5.71571412,62.472755,7.52348562,82.231698,0.006427728109354717
CN,002028,2016-08-15,10.89,11.23,10.86,11.17,10.2698,10.5904,10.2415,10.5338,12097539.0,134015894.2,0.9430438675022381,5.71571412,63.844527,7.52348562,84.037334,0.016079699770862325
CN,002028,2016-08-16,11.16,11.24,11.14,11.19,10.5244,10.5999,10.5055,10.5527,8018893.0,89658293.0,0.943047363717605,5.71571412,63.958841,7.52348562,84.187804,0.010658481194784287
CN,002028,2016-08-17,11.21,11.22,11.11,11.16,10.5716,10.581,10.4773,10.5244,6466760.0,72208115.6,0.9430465949820789,5.71571412,63.78737,7.52348562,83.9621,0.008595430797141604
CN,002028,2016-08-18,11.16,11.23,11.14,11.18,10.5244,10.5904,10.5055,10.5433,6140475.0,68585712.2,0.9430500894454383,5.71571412,63.901684,7.52348562,84.112569,0.008161742189918613
CN,002028,2016-08-19,11.18,11.18,11.07,11.13,10.5433,10.5433,10.4395,10.4961,5282591.0,58781107.1,0.9430458221024258,5.71571412,63.615898,7.52348562,83.736395,0.007021467530896936
CN,002028,2016-08-22,11.16,11.22,11.07,11.09,10.5244,10.581,10.4395,10.4584,6544764.0,72923913.6,0.9430477908025248,5.74359891,63.696512,7.55484441,83.783225,0.008663003028013386
CN,002028,2016-08-23,11.11,11.36,11.09,11.3,10.4773,10.713,10.4584,10.6564,12362344.0,139143704.1,0.9430442477876105,5.74359891,64.902668,7.55484441,85.369742,0.016363466047873247
CN,002028,2016-08-24,11.3,11.31,11.14,11.19,10.6564,10.6659,10.5055,10.5527,7293627.0,81802917.6,0.943047363717605,5.74359891,64.270872,7.55484441,84.538709,0.009654238531167845
CN,002028,2016-08-25,11.13,11.17,10.93,11.08,10.4961,10.5338,10.3075,10.449,9971577.0,109998525.9,0.9430505415162455,5.74359891,63.639076,7.55484441,83.707676,0.01319891775243059
CN,002028,2016-08-26,11.05,11.18,11.03,11.07,10.4207,10.5433,10.4018,10.4395,6745466.0,75002566.0,0.9430442637759712,5.74359891,63.58164,7.55484441,83.632128,0.008928663032519024
CN,002028,2016-08-29,11.08,11.14,10.95,11.1,10.449,10.5055,10.3264,10.4678,3983920.0,44140803.3,0.9430450450450452,5.74359891,63.753948,7.55484441,83.858773,0.005273331631723174
CN,002028,2016-08-30,11.1,11.18,11.08,11.1,10.4678,10.5433,10.449,10.4678,5207200.0,58001809.2,0.9430450450450452,5.74359891,63.753948,7.55484441,83.858773,0.006892531093171779
CN,002028,2016-08-31,11.09,11.23,11.05,11.23,10.4584,10.5904,10.4207,10.5904,9408880.0,105066050.3,0.9430454140694569,5.74359891,64.500616,7.55484441,84.840903,0.012454101619281396
CN,002028,2016-09-01,11.22,11.26,10.99,11.0,10.581,10.6187,10.3641,10.3735,7439109.0,82801778.2,0.9430454545454545,5.74359891,63.179588,7.55484441,83.103289,0.009846806361959214
CN,002028,2016-09-02,11.05,11.13,10.99,11.12,10.4207,10.4961,10.3641,10.4867,7317669.0,81131342.4,0.9430485611510793,5.74359891,63.86882,7.55484441,84.00987,0.009686061820563687
CN,002028,2016-09-05,11.14,11.23,11.1,11.16,10.5055,10.5904,10.4678,10.5244,6868289.0,76759826.2,0.9430465949820789,5.74359891,64.098564,7.55484441,84.312064,0.0090912381873924
CN,002028,2016-09-06,11.13,11.39,11.02,11.37,10.4961,10.7413,10.3924,10.7225,15254137.0,171998901.3,0.9430518909410731,5.74359891,65.30472,7.55484441,85.898581,0.02019119941081619
CN,002028,2016-09-07,11.35,11.48,11.29,11.3,10.7036,10.8262,10.647,10.6564,10185653.0,115890684.1,0.9430442477876105,5.74359891,64.902668,7.55484441,85.369742,0.01348228030549209
CN,002028,2016-09-08,11.29,11.6,11.26,11.6,10.647,10.9394,10.6187,10.9394,17837918.0,204511865.8,0.943051724137931,5.74359891,66.625747,7.55484441,87.636195,0.023611231458835563
CN,002028,2016-09-09,11.55,11.62,11.33,11.35,10.8922,10.9582,10.6847,10.7036,15467641.0,177513788.5,0.9430484581497798,5.74359891,65.189848,7.55484441,85.747484,0.02047380483379141
CN,002028,2016-09-12,11.2,11.2,11.01,11.08,10.562100000000001,10.562100000000001,10.383,10.449,13015500.0,144505006.9,0.9430505415162455,5.74359891,63.639076,7.55484441,83.707676,0.01722801859793695
CN,002028,2016-09-13,11.15,11.2,11.09,11.17,10.515,10.562100000000001,10.4584,10.5338,5459635.0,60808683.5,0.9430438675022381,5.74359891,64.156,7.55484441,84.387612,0.007226667689904153
CN,002028,2016-09-14,11.1,11.18,11.03,11.07,10.4678,10.5433,10.4018,10.4395,5540270.0,61445774.5,0.9430442637759712,5.74359891,63.58164,7.55484441,83.632128,0.007333400529952145
CN,002028,2016-09-19,11.09,11.19,11.09,11.18,10.4584,10.5527,10.4584,10.5433,4215754.0,46998075.5,0.9430500894454383,5.74359891,64.213436,7.55484441,84.463161,0.005580199632463377
CN,002028,2016-09-20,11.19,11.19,11.08,11.16,10.5527,10.5527,10.449,10.5244,4164423.0,46374133.2,0.9430465949820789,5.74359891,64.098564,7.55484441,84.312064,0.005512255149143435
CN,002028,2016-09-21,11.16,11.25,11.12,11.18,10.5244,10.6093,10.4867,10.5433,4973359.0,55720507.3,0.9430500894454383,5.74359891,64.213436,7.55484441,84.463161,0.006583006518859599
CN,002028,2016-09-22,11.23,11.35,11.21,11.24,10.5904,10.7036,10.5716,10.5999,6817069.0,76849773.6,0.9430516014234875,5.74359891,64.558052,7.55484441,84.916451,0.009023440629666124
CN,002028,2016-09-23,11.26,11.39,11.2,11.33,10.6187,10.7413,10.562100000000001,10.6847,7132853.0,80660718.0,0.943045013239188,5.74359891,65.074976,7.55484441,85.596387,0.00944142938345437
CN,002028,2016-09-26,11.33,11.38,10.95,11.0,10.6847,10.7319,10.3264,10.3735,8542366.0,95390321.3,0.9430454545454545,5.74359891,63.179588,7.55484441,83.103289,0.011307136899726039
CN,002028,2016-09-27,10.95,11.02,10.76,10.94,10.3264,10.3924,10.1472,10.3169,7593686.0,82845885.6,0.9430438756855577,5.74359891,62.834972,7.55484441,82.649998,0.010051412825853286
CN,002028,2016-09-28,11.0,11.0,10.88,10.91,10.3735,10.3735,10.2604,10.2886,3478161.0,38007292.9,0.9430430797433548,5.74359891,62.662664,7.55484441,82.423353,0.004603881709855094
CN,002028,2016-09-29,10.94,10.99,10.87,10.87,10.3169,10.3641,10.2509,10.2509,3979500.0,43494339.0,0.9430450781968721,5.74359891,62.43292,7.55484441,82.121159,0.005267481081056439
CN,002028,2016-09-30,10.89,10.94,10.85,10.89,10.2698,10.3169,10.2321,10.2698,4257746.0,46368647.6,0.9430486685032139,5.74359891,62.547792,7.55484441,82.272256,0.005635782511105348
CN,002028,2016-10-10,10.95,11.19,10.93,11.18,10.3264,10.5527,10.3075,10.5433,7691834.0,85250354.3,0.9430500894454383,5.74359891,64.213436,7.55484441,84.463161,0.010181326818350716
CN,002028,2016-10-11,11.18,11.23,11.15,11.22,10.5433,10.5904,10.515,10.581,6252108.0,69997783.9,0.9430481283422459,5.74359891,64.44318,7.55484441,84.765354,0.008275627743867725
CN,002028,2016-10-12,11.19,11.34,11.16,11.32,10.5527,10.6942,10.5244,10.6753,8920247.0,100535896.2,0.943047703180212,5.74359891,65.01754,7.55484441,85.520839,0.011807320595765915
CN,002028,2016-10-13,11.32,11.36,11.25,11.27,10.6753,10.713,10.6093,10.6281,6505029.0,73488714.0,0.9430434782608695,5.74359891,64.73036,7.55484441,85.143096,0.00861040763644264
CN,002028,2016-10-14,11.25,11.28,11.1,11.21,10.6093,10.637599999999999,10.4678,10.5716,5226755.0,58462920.0,0.943050847457627,5.74359891,64.385744,7.55484441,84.689806,0.006918415147083089
CN,002028,2016-10-17,11.22,11.25,11.13,11.13,10.581,10.6093,10.4961,10.4961,5904162.0,66036680.6,0.9430458221024258,5.74359891,63.926256,7.55484441,84.085418,0.007815067630228005
CN,002028,2016-10-18,11.14,11.37,11.13,11.37,10.5055,10.7225,10.4961,10.7225,10842450.0,122489785.9,0.9430518909410731,5.74359891,65.30472,7.55484441,85.898581,0.014351652279758863
CN,002028,2016-10-19,11.37,11.39,11.24,11.26,10.7225,10.7413,10.5999,10.6187,7095189.0,80195547.3,0.9430461811722913,5.74359891,64.672924,7.55484441,85.067548,0.00939157527931141
CN,002028,2016-10-20,11.3,11.4,11.23,11.4,10.6564,10.7507,10.5904,10.7507,8891675.0,100741250.9,0.9430438596491227,5.74359891,65.477028,7.55484441,86.125226,0.011769501153763668
CN,002028,2016-10-21,11.39,11.41,11.16,11.34,10.7413,10.7602,10.5244,10.6942,9669457.0,109035660.1,0.9430511463844797,5.74359891,65.132412,7.55484441,85.671936,0.012799015406857333
CN,002028,2016-10-24,11.25,11.35,11.13,11.32,10.6093,10.7036,10.4961,10.6753,13599536.0,153161193.4,0.943047703180212,5.74359891,65.01754,7.55484441,85.520839,0.018001080183728098
CN,002028,2016-10-25,11.31,11.35,11.21,11.25,10.6659,10.7036,10.5716,10.6093,8743743.0,98480847.4,0.9430488888888888,5.74359891,64.615488,7.55484441,84.992,0.011573690370679653
CN,002028,2016-10-26,11.26,11.32,11.23,11.29,10.6187,10.6753,10.5904,10.647,7833999.0,88322776.1,0.9430469441984057,5.74359891,64.845232,7.55484441,85.294193,0.01036950408883404
CN,002028,2016-10-27,11.32,11.41,11.26,11.4,10.6753,10.7602,10.6187,10.7507,10642366.0,120657089.9,0.9430438596491227,5.74359891,65.477028,7.55484441,86.125226,0.014086810293423369
CN,002028,2016-10-28,11.38,11.41,11.2,11.21,10.7319,10.7602,10.562100000000001,10.5716,9382271.0,105892338.9,0.943050847457627,5.74359891,64.385744,7.55484441,84.689806,0.012418880510075257
CN,002028,2016-10-31,11.18,11.25,11.15,11.22,10.5433,10.6093,10.515,10.581,4686676.0,52532339.0,0.9430481283422459,5.74359891,64.44318,7.55484441,84.765354,0.0062035374200380125
CN,002028,2016-11-01,11.23,11.33,11.18,11.33,10.5904,10.6847,10.5433,10.6847,6044526.0,68053660.0,0.943045013239188,5.74359891,65.074976,7.55484441,85.596387,0.008000860999862736
CN,002028,2016-11-02,11.3,11.44,11.28,11.28,10.6564,10.788499999999999,10.637599999999999,10.637599999999999,10307744.0,117013760.0,0.9430496453900709,5.74359891,64.787796,7.55484441,85.218645,0.013643886545639661
CN,002028,2016-11-03,11.25,11.48,11.2,11.46,10.6093,10.8262,10.562100000000001,10.8073,14728311.0,167563148.0,0.94304537521815,5.74359891,65.821644,7.55484441,86.578517,0.019495187724190337
CN,002028,2016-11-04,11.44,11.5,11.34,11.42,10.788499999999999,10.845,10.6942,10.7696,10113852.0,115432363.0,0.9430472854640981,5.74359891,65.5919,7.55484441,86.276323,0.013387240624853584
CN,002028,2016-11-07,11.44,11.77,11.39,11.66,10.788499999999999,11.0997,10.7413,10.9959,18993481.0,220271565.0,0.9430445969125215,5.74359891,66.970363,7.55484441,88.089486,0.025140797042569406
CN,002028,2016-11-08,11.6,11.75,11.57,11.7,10.9394,11.0808,10.9111,11.0337,14096421.0,164307944.0,0.9430512820512821,5.74359891,67.200107,7.55484441,88.39168,0.018658784000026813
CN,002028,2016-11-09,11.7,11.8,11.44,11.52,11.0337,11.128,10.788499999999999,10.8639,16490450.0,191258758.0,0.943046875,5.74359891,66.166259,7.55484441,87.031808,0.02182765005480768
CN,002028,2016-11-10,11.63,11.92,11.59,11.85,10.967600000000001,11.2411,10.9299,11.1751,20329429.0,239151257.0,0.9430464135021098,5.74359891,68.061647,7.55484441,89.524906,0.02690912995255186
CN,002028,2016-11-11,11.84,11.94,11.73,11.86,11.1657,11.26,11.0619,11.1845,13098326.0,154905633.0,0.943043844856661,5.74359891,68.119083,7.55484441,89.600455,0.017337651563892366
CN,002028,2016-11-14,11.85,11.9,11.72,11.79,11.1751,11.2223,11.0525,11.1185,12910440.0,152111543.0,0.9430449533502968,5.74359891,67.717031,7.55484441,89.071616,0.017088955509012262
CN,002028,2016-11-15,11.8,11.87,11.7,11.85,11.128,11.194,11.0337,11.1751,9271714.0,109244197.0,0.9430464135021098,5.74359891,68.061647,7.55484441,89.524906,0.012272541295129068
CN,002028,2016-11-16,11.88,11.95,11.76,11.76,11.2034,11.2694,11.0902,11.0902,8674405.0,102770460.0,0.9430442176870748,5.74359891,67.544723,7.55484441,88.84497,0.011481910849835755
CN,002028,2016-11-17,11.75,11.77,11.63,11.72,11.0808,11.0997,10.967600000000001,11.0525,9555041.0,111771031.0,0.9430460750853242,5.74359891,67.314979,7.55484441,88.542776,0.012647568211136728
CN,002028,2016-11-18,11.74,11.79,11.56,11.63,11.0714,11.1185,10.9016,10.967600000000001,6530049.0,76203291.0,0.9430438521066208,5.74359891,66.798055,7.55484441,87.86284,0.008643525459447549
CN,002028,2016-11-21,11.58,11.72,11.57,11.64,10.9205,11.0525,10.9111,10.9771,7124443.0,83082363.0,0.9430498281786941,5.74359891,66.855491,7.55484441,87.938389,0.009430297453339611
CN,002028,2016-11-22,11.65,11.83,11.65,11.8,10.9865,11.1563,10.9865,11.128,7131526.0,83982846.0,0.943050847457627,5.74359891,67.774467,7.55484441,89.147164,0.009439672894600354
CN,002028,2016-11-23,11.86,11.9,11.66,11.68,11.1845,11.2223,10.9959,11.0148,7432024.0,87499453.0,0.9430479452054794,5.74359891,67.085235,7.55484441,88.240583,0.009837428273390477
CN,002028,2016-11-24,11.72,11.76,11.64,11.66,11.0525,11.0902,10.9771,10.9959,5664430.0,66246665.0,0.9430445969125215,5.74359891,66.970363,7.55484441,88.089486,0.007497745410219507
CN,002028,2016-11-25,11.66,12.03,11.57,11.97,10.9959,11.344899999999999,10.9111,11.2883,15581618.0,184192607.0,0.943049289891395,5.74359891,68.750879,7.55484441,90.431488,0.020624670945407333
CN,002028,2016-11-28,12.0,12.25,11.94,12.16,11.3166,11.5523,11.26,11.4675,17593348.0,213603909.0,0.9430509868421052,5.74359891,69.842163,7.55484441,91.866908,0.023287505400789586
CN,002028,2016-11-29,12.11,12.15,11.96,11.96,11.4203,11.458,11.2788,11.2788,10970419.0,132179322.0,0.9430434782608695,5.74359891,68.693443,7.55484441,90.355939,0.014521038958100793
CN,002028,2016-11-30,11.96,12.27,11.95,12.01,11.2788,11.5712,11.2694,11.326,11229814.0,135652221.0,0.9430474604496254,5.74359891,68.980623,7.55484441,90.733681,0.014864388186652278
CN,002028,2016-12-01,12.05,12.43,12.01,12.4,11.3637,11.7221,11.326,11.6938,15544039.0,191258175.0,0.9430483870967741,5.74359891,71.220626,7.55484441,93.680071,0.020574929351854118
CN,002028,2016-12-02,12.36,12.62,12.12,12.15,11.6561,11.901299999999999,11.4297,11.458,16337734.0,202113512.0,0.943045267489712,5.74359891,69.784727,7.55484441,91.79136,0.021625506911002023
CN,002028,2016-12-05,12.0,12.21,11.9,12.09,11.3166,11.5146,11.2223,11.4014,8394977.0,101563841.0,0.9430438378825476,5.74359891,69.440111,7.55484441,91.338069,0.011112044860762393
CN,002028,2016-12-06,12.07,12.3,11.95,11.98,11.3826,11.5995,11.2694,11.2977,7051936.0,85302702.0,0.9430467445742905,5.74359891,68.808315,7.55484441,90.507036,0.009334323272979225
CN,002028,2016-12-07,11.99,12.31,11.85,12.31,11.3071,11.6089,11.1751,11.6089,9445764.0,113995665.0,0.9430463038180341,5.74359891,70.703703,7.55484441,93.000135,0.012502923273306698
CN,002028,2016-12-08,12.3,12.54,12.2,12.39,11.5995,11.8258,11.5052,11.6844,15432713.0,191741770.0,0.9430508474576271,5.74359891,71.16319,7.55484441,93.604522,0.020427572246984237
CN,002028,2016-12-09,12.33,12.53,12.27,12.36,11.6278,11.8164,11.5712,11.6561,11186725.0,138717503.0,0.9430501618122978,5.74359891,70.990883,7.55484441,93.377877,0.0148073532595756
CN,002028,2016-12-12,12.31,12.47,11.87,11.92,11.6089,11.7598,11.194,11.2411,14137043.0,171393936.0,0.9430453020134227,5.74359891,68.463699,7.55484441,90.053745,0.018712553472692895
CN,002028,2016-12-13,11.9,12.16,11.73,12.15,11.2223,11.4675,11.0619,11.458,9897152.0,119263270.0,0.943045267489712,5.74359891,69.784727,7.55484441,91.79136,0.013100404803703959
CN,002028,2016-12-14,12.08,12.77,12.04,12.59,11.392,12.0427,11.3543,11.873,20971260.0,262263808.0,0.9430500397140588,5.74359891,72.31191,7.55484441,95.115491,0.027758692121099552
CN,002028,2016-12-15,12.49,12.99,12.46,12.7,11.7787,12.2502,11.750399999999999,11.9767,20726428.0,264723153.0,0.9430472440944881,5.74359891,72.943706,7.55484441,95.946524,0.02743461926570636
CN,002028,2016-12-16,12.61,12.94,12.55,12.85,11.8918,12.203,11.8352,12.1182,15809752.0,201696908.0,0.9430505836575875,5.74359891,73.805246,7.55484441,97.079751,0.02092664142635864
CN,002028,2016-12-19,12.76,13.08,12.67,12.8,12.0333,12.3351,11.9484,12.071,13870327.0,178123030.0,0.943046875,5.74359891,73.518066,7.55484441,96.702008,0.01835951377322938
CN,002028,2016-12-20,12.76,13.06,12.63,13.04,12.0333,12.3162,11.9107,12.2973,16516590.0,212862871.0,0.9430444785276074,5.74359891,74.89653,7.55484441,98.515171,0.021862250370289226
CN,002028,2016-12-21,13.1,13.21,12.67,12.81,12.3539,12.457699999999999,11.9484,12.0804,19870591.0,257820934.0,0.9430444964871193,5.74359891,73.575502,7.55484441,96.777557,0.02630178719987696
CN,002028,2016-12-22,12.78,13.18,12.65,13.18,12.0521,12.4294,11.9296,12.4294,16030822.0,208060326.0,0.9430500758725341,5.74359891,75.700634,7.55484441,99.572849,0.02121926161547515
CN,002028,2016-12-23,13.13,13.24,12.86,12.95,12.3822,12.4859,12.1276,12.2125,17218375.0,223673055.0,0.9430501930501931,5.74359891,74.379606,7.55484441,97.835235,0.02279117089057298
CN,002028,2016-12-26,12.82,12.96,12.6,12.95,12.0899,12.2219,11.8824,12.2125,10022937.0,128155639.0,0.9430501930501931,5.74359891,74.379606,7.55484441,97.835235,0.013266900621716444
CN,002028,2016-12-27,12.96,13.15,12.81,12.99,12.2219,12.4011,12.0804,12.2502,8233522.0,106781950.0,0.9430484988452655,5.74359891,74.60935,7.55484441,98.137429,0.010898334304676965
CN,002028,2016-12-28,12.98,13.39,12.92,13.3,12.2408,12.6274,12.1842,12.5425,15208420.0,201214628.0,0.9430451127819549,5.74359891,76.389865,7.55484441,100.479431,0.0201306859210354
CN,002028,2016-12-29,13.21,13.57,13.1,13.31,12.457699999999999,12.7972,12.3539,12.552,12932532.0,172295262.0,0.9430503380916604,5.74359891,76.447301,7.55484441,100.554979,0.01711819767311396
CN,002028,2016-12-30,13.22,13.47,13.08,13.18,12.4671,12.7028,12.3351,12.4294,9545913.0,126282332.0,0.9430500758725341,5.74359891,75.700634,7.55484441,99.572849,0.012635485897452123
CN,002028,2017-01-03,13.23,13.76,13.15,13.75,12.4765,12.9763,12.4011,12.9669,14686057.0,198973667.0,0.9430472727272727,5.74359891,78.974485,7.55484441,103.879111,0.019439258048201156
CN,002028,2017-01-04,13.69,13.95,13.54,13.94,12.9103,13.1555,12.7689,13.1461,14025559.0,193464573.0,0.9430487804878049,5.74359891,80.065769,7.55484441,105.314531,0.01856498723049149
CN,002028,2017-01-05,13.9,13.93,13.74,13.77,13.1084,13.1367,12.9575,12.9858,8030357.0,110925797.0,0.9430501089324619,5.74359891,79.089357,7.55484441,104.030208,0.010629414140376717
CN,002028,2017-01-06,13.76,13.92,13.57,13.58,12.9763,13.1272,12.7972,12.8066,10182895.0,139392893.0,0.9430486008836524,5.74359891,77.998073,7.55484441,102.594787,0.013478629667768366
CN,002028,2017-01-09,13.54,13.86,13.47,13.79,12.7689,13.0706,12.7028,13.0046,6649659.0,91264463.0,0.9430456852791879,5.74359891,79.204229,7.55484441,104.181304,0.008801847714028567
CN,002028,2017-01-10,13.72,13.87,13.29,13.33,12.9386,13.0801,12.5331,12.5708,10784859.0,146035269.0,0.9430457614403601,5.74359891,76.562173,7.55484441,100.706076,0.014275421722417709
