code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
002028,思源电气,CN,CNY,Q4,2018-12-31,2019-03-23,1745302000.2899995,519481880.20999956,45819357.53,50239051.6,-966977.0199999996,54924144.380000025,54924144.380000025,0.07224871582138881,7579165654.89,5600816005.05,1978349649.84,1297822468.25,2618513678.88,527508451.14,2872290491.0600004,2842075517.26,30214973.8,1431149935.92,4706875163.83,4569855450.35,523809988.31,-482889269.23,22363745.409999996,3175689.950000003
002028,思源电气,CN,CNY,Q1,2019-03-31,2019-04-27,842311959.88,248139398.93999994,30301009.76,30922540.51,9531504.0,20208069.36,20208069.36,0.02658224496659066,7191301807.889999,5229388976.44,1961912831.45,930358416.56,2360584012.5,524751583.16,2462831256.76,2433098767.42,29732489.34,,4728470551.13,4589967870.5,-226748201.93,-66835630.72,16198614.27,-112428800.96
002028,思源电气,CN,CNY,Q2,2019-06-30,2019-08-10,1569489315.7199998,458224966.03999996,184799102.54000002,194390870.86000004,19659653.79,172039517.06,172039517.06,0.2263054676304255,7459380946.139999,5499701903.15,1959679042.99,893388746.97,2691291158.67,519474640.08,2630108083.51,2600495794.25,29612289.26,1422908205.89,4829272862.63,4688078481.99,25297798.170000017,25177601.46,10317907.8,-76020928.2
002028,思源电气,CN,CNY,Q3,2019-09-30,2019-10-25,1791489279.06,545095422.0699997,242649631.13,256330343.51999998,30916487.880000003,218065157.4,218065157.4,0.28684884881476624,8078817566.04,6113430562.57,1965387003.47,1037655072.43,2810150875.79,517207082.12,3018414903.9,2991302614.64,27112289.26,1552942321.1,5060402662.14,4911409583.26,191265120.1,-95218450.47,20927631.240000002,13267445.079999983
002028,思源电气,CN,CNY,Q4,2019-12-31,2020-04-18,2176804636.3500004,618389387.1800008,170085496.05,150103702.55,-4173167.0900000036,147251527.65000004,147251527.65000004,0.19369867105884672,8845146505.02,6831140739.84,2014005765.18,1668519568.56,2513780034.2,513164951.07,3646914071.83,3596145479.48,50768592.35,1889339509.92,5198232433.19,5042214012.32,841575227.66,-244760813.27,99910220.75,6052456.830000013
002028,思源电气,CN,CNY,Q1,2020-03-31,2020-04-25,864949666.57,297064572.2700001,99013864.59,99332122.33000001,8264382.63,88170272.11,88170272.11,0.11598157796500043,8553130600.33,6461701117.14,2091429483.19,1018152908.09,2535338234.07,504286717.48,3263467284.38,3216565349.44,46901934.94,1487581561.71,5289663315.95,5129313427.5,-570401089.37,-87361667.65,86539916.54,18242348.02
002028,思源电气,CN,CNY,Q2,2020-06-30,2020-07-28,2065809238.9899998,706503580.8799996,453935679.5799999,454642884.5299999,58620110.98,372821450.82,372821450.82,0.4897808588633765,9198709996.08,7091263469.87,2107446526.21,1239385625.36,2997309233.12,490538535.89,3588992132.0699997,3543368929.62,45623202.45,1735008762.11,5609717864.01,5438780124.82,246312160.98000002,35916469.50000001,50752927.34999998,-57692857.91
002028,思源电气,CN,CNY,Q3,2020-09-30,2020-10-17,2136974687.4199996,741582285.7699997,441712440.81000006,441910870.13000005,52487556.78,371640038.51000005,371640038.51000005,0.487081895249875,9806783069.64,7592065945.69,2214717123.95,1207302200.31,3205870129.02,497547936.53,3796317825.53,3747900432.15,48417393.38,1871070955.06,6010465244.11,5833401230.07,188292607.52999997,-222695865.12999997,61640516.79000002,22737323.130000003
002028,思源电气,CN,CNY,Q4,2020-12-31,2021-04-17,2304786270.950001,412310702.3800006,120529965.17000008,119035937.18000008,1714661.9099999964,100697107.78999996,100697107.78999996,0.13197121262939387,11075215294.539999,8059654748.65,3015560545.89,2215717630.8,2118257117.71,508858833.55,4364336752.18,4204165861.27,160170890.91,2098941389.3,6710878542.36,6521275317.99,953363100.24,86162775.46999997,118561967.59999996,-842113.2400000002
002028,思源电气,CN,CNY,Q1,2021-03-31,2021-04-24,1812015226.72,557110767.8500001,351300673.91,353131350.82,48071233.89,280376659.19,280376659.19,0.36739930639509816,10870539399.42,7687995895.79,3182543503.63,1328864352.94,2440065218.15,499800525.02,3838885461.1200004,3661053813.03,177831648.09,1710205575.14,7031653938.3,6817463256.19,-536931090.26,-372596454.16,165224371.21,9467283.25
002028,思源电气,CN,CNY,Q2,2021-06-30,2021-08-14,2027533691.8799999,638552154.7899997,347683047.93,347316588.14,45663868.5,289155397.46,289155397.46,0.37886454169261397,11200771570.66,7935502175.13,3265269395.53,1122582722.8,2618426138.57,492808091.04,4039882700.72,3860798663.18,179084037.54,1839367536.73,7160888869.94,6959171865.65,57795604.31999999,-83284219.98999995,102918306.35999998,-187754051.53
002028,思源电气,CN,CNY,Q3,2021-09-30,2021-10-23,2282616842.02,673414652.1500001,363801301.4,363379884.21,29359015.400000006,319286820.6,319286820.6,0.4169757369733956,11958125164.82,8546449289.37,3411675875.45,1250880860.05,2977955666.91,666731691.77,4427131172.43,4244969009.96,182162162.47,2155031784.33,7530993992.39,7319317259.9,58217285.5,41786705.69,112440569.38999999,21360503.78
002028,思源电气,CN,CNY,Q4,2021-12-31,2022-04-16,2573169316.3499994,781091465.4199991,344101821.3699999,339857748.69999987,8273723.459999993,308850694.3399999,308850694.3399999,0.4031773482820287,13914411613.85,9499144175.62,4415267438.23,1877647052.88,2659284095.13,742585658.8,5316234034.2300005,5009652778.72,306581255.51,2694440941.67,8598177579.62,8370468009.26,804329305.05,-138665823.06,159158255.20999998,-14069924.75999999
002028,思源电气,CN,CNY,Q1,2022-03-31,2022-04-23,1739308457.3,416672852.3599999,182538748.79,183472225.42,22949441.71,152165107.41,152165107.41,0.19863813043294287,13542571078.56,9050715002.16,4491856076.4,1142437230.81,2598417715.68,761956912.43,4798747429.45,4488217616.8,310529812.65,2149245895.67,8743823649.11,8507756402.45,-443010811.47,-241672146.55,144273846.88,-11562033.31
002028,思源电气,CN,CNY,Q2,2022-06-30,2022-08-22,2605863620.09,695705545.4300003,376965542.9100001,373063985.5300001,42121438.63,320908068.49,320908068.49,0.41891664020665625,13974355400.599998,9345904837.74,4628450562.86,1134883095.01,3381305776.09,781551876.67,5034015242.469999,4727589795.11,306425447.36,2385113523.71,8940340158.13,8694238433.06,49222920.120000005,-37794222.27999997,141566702.85000002,-72034818.64
002028,思源电气,CN,CNY,Q3,2022-09-30,2022-10-22,2656569491.67,709232278.6600003,340525268.9599999,335241737.17999995,-430313.4200000018,312673151.38,312673151.38,0.40634411111963,14987687019.89,11225783063.22,3761903956.67,1272976424.01,3454791631.02,946101832.16,5810828697.55,5496017386.72,314811310.83,2747035299.82,9176858322.34,8937532018.05,354522747.77000004,-372763505.92,85159419.44999999,31998106.71
002028,思源电气,CN,CNY,Q4,2022-12-31,2023-04-15,3535356039.089999,952311712.499999,441948050.82000005,439320252.47,-21028512.940000005,434664880.28,434664880.28,0.5645537102753071,15710545591.09,12073564306.5,3636981284.59,2462046038.7,3527198489.52,1215046077.58,6274562705.66,6016374495.36,258188210.3,3340163212.64,9435982885.43,9170972696.01,1094123061.73,202687502.14999998,74357164.94999999,-35912357.949999996
002028,思源电气,CN,CNY,Q1,2023-03-31,2023-04-22,2171977395.78,569449269.9900002,250852766.86,250196043.79000002,20104483.37,218414345.95,218414345.95,0.28359586978939083,15520742673.67,11137055290.75,4383687382.92,1733214735.71,3588329345.38,1264578165.15,5829814138.889999,5537804640.66,292009498.23,2800531324.1,9690928534.78,9402269464.22,-400352423.62,-313732044.02,124447447.65,-8495660.65
002028,思源电气,CN,CNY,Q2,2023-06-30,2023-08-19,3131260631.03,971670379.5800004,549237586.56,547864407.85,50716628.81,482121447.83,482121447.83,0.6259642586517681,16047557962.11,11208004120.06,4839553842.05,1861677843.81,4146221027.55,1270481082.46,6143488951.82,5864800139.08,278688812.74,2988729755.98,9904069010.29,9659776642.48,386580800.02,88101084.99999997,211616221.29999998,-357896480.29
002028,思源电气,CN,CNY,Q3,2023-09-30,2023-10-21,3277658633.5,1042424489.2600002,509594152.0500001,505954254.87000006,45356191.19,447755476.10000014,447755476.10000014,0.5790539035003077,17071712871.630001,13073940311.08,3997772560.55,1867458719.63,4236170952.67,1298527652.62,6725276864.59,6544986760.79,180290103.8,3371440253.38,10346436007.04,10097270002.92,711822574.34,-700820123.71,214375162.3,21778267.610000014
002028,思源电气,CN,CNY,Q4,2023-12-31,2024-04-20,3879131731.409999,1092143174.0299978,468399773.9200001,467395728.5800001,46718972.21000001,410879139.75,410879139.75,0.5309161265738948,18733339007.0,14756267618.81,3977071388.19,3327916847.19,4338525630.25,1579449014.87,8067429921.55,7850577816.0,216852105.55,3967550396.05,10665909085.45,10384238941.48,1574064018.3999999,177348356.61,182295419.17999995,-267171716.21999997
002028,思源电气,CN,CNY,Q1,2024-03-31,2024-04-29,2657548485.89,815976902.3899999,413097615.03,413178896.07,51655270.77,363269779.12,363269779.12,0.46931003886706485,18493250699.97,14534123824.73,3959126875.24,2129278580.68,4174610063.53,1567754639.27,7430199346.8,7243201523.13,186997823.67,3294985993.1,11063051353.17,10783127363.02,-109569843.69,-1108030976.86,241859920.36,10284218.58
002028,思源电气,CN,CNY,Q2,2024-06-30,2024-08-17,3508682865.4900002,1141597429.9,642175894.44,638818904.0100001,103677733.48999998,523872622.6,523872622.6,0.6766515568509712,19674647510.94,15565501146.64,4109146364.3,2339470962.58,4972403666.25,1606415759.89,8379104268.280001,8186755326.68,192348941.6,3674520638.83,11295543242.66,11035540784.59,216073929.74,257787088.8499999,165438756.39999998,-308912681.41999996
002028,思源电气,CN,CNY,Q3,2024-09-30,2024-10-26,4241035833.919999,1312895747.6299992,689430336.8399999,690724434.2299999,68022171.58000001,604227777.6199999,604227777.6199999,0.7783464371481702,21634179983.73,17188216910.52,4445963073.21,2664763255.85,5602778643.16,2029791194.78,9594523075.619999,9408752152.38,185770923.24,4032609507.81,12039656908.11,11767444965.01,673502310.19,-491620375.8800001,320778473.87,98645045.63999999
002028,思源电气,CN,CNY,Q4,2024-12-31,2025-04-19,5050801337.1,1559752419.000001,687529184.8800001,687811862.4700001,122354282.49999997,557699371.1400001,557699371.1400001,0.717166673735038,23473702058.27,18910986760.56,4562715297.71,4027845600.62,5758354119.7,2368003013.24,10818360027.949999,10618408362.57,199951665.38,4670263145.2,12655342030.32,12379549868.31,1682465832.3999999,-363560819.28,193702089.81000006,887183.2099999785
002028,思源电气,CN,CNY,Q1,2025-03-31,2025-04-26,3226557969.19,978000857.75,513244630.43,514320605.88,50954586.07,446499519.83,446499519.83,0.5737912078365719,23695534616.0,18907108840.04,4788425775.96,2938760008.12,5785675582.41,2351190722.72,10517960941.24,10312124678.24,205836263.0,4239973773.09,13177573674.76,12884915012.77,-558761573.91,-592576327.96,258227752.57,46955093.62
002028,思源电气,CN,CNY,Q2,2025-06-30,2025-08-16,5270321218.289999,1718503487.1299987,1014524078.3299999,1013791892.2499999,147873581.95000002,846198443.8300002,846198443.8300002,1.0870923712848086,25287290341.559998,20280705677.05,5006584664.51,3091410084.83,6727913645.05,2423295679.73,11666024964.980001,11416570472.53,249454492.45,5092306974.42,13621265376.58,13376205830.35,-154514859.31000006,307883570.63000005,192511228.2,-2706275.4899999946
002028,思源电气,CN,CNY,Q3,2025-09-30,2025-10-18,5330097998.32,1772431998.6499996,1087169427.51,1086133131.9099998,144514741.37999997,898674904.6899998,898674904.6899998,1.150544204412966,27256893256.09,22128797165.06,5128096091.03,3563530987.09,7085747711.66,2427637861.11,12522289134.960001,12293225125.93,229064009.03,5145293996.03,14734604121.13,14455101089.06,1144829106.8600001,-417151495.96999997,161714438.56000006,-234235945.9
002028,思源电气,CN,CNY,Q4,2025-12-31,2026-04-18,7712054219.530003,2159657485.840004,1114499614.1999998,1104733493.9199998,115960690.87,958769796.69,958769796.69,1.2259578256941268,29839923865.409996,24106682580.92,5733241284.49,4929836694.99,8183096459.67,2904204698.78,14039166962.6,13803462654.59,235704308.01,5825961147.9,15800756902.81,15493244005.21,1802725839.6,-539250641.74,208089602.87,162006383.45000002
002028,思源电气,CN,CNY,Q1,2026-03-31,2026-04-25,4568663867.62,1322645741.06,665726834.64,651183615.18,79393978.55,549952870.75,549952870.75,0.7028590197081458,30372795773.93,24392404365.66,5980391408.27,3488664441.56,7799346158.0,2921664304.5,13925861786.900002,13632290688.37,293571098.53,5870989031.38,16446933987.03,16117584323.55,-482504134.51,-1200895104.57,207575929.39,273432927.66
