country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002028,2016-07-29,-1.19709,10.42634,10.50272,10.47678,,10.434079,10.419403,0.014675,0.064166,-0.098982,30.667695,10.824288,10.129272,0.265947,10700429.6
CN,002028,2016-08-01,1.118699,10.3377,10.48386,10.46641,,10.403005,10.405529,-0.002524,0.050828,-0.106704,34.351037,10.829765,10.103055,0.261094,10706987.4
CN,002028,2016-08-02,0.183735,10.21698,10.45274,10.45698,,10.379604,10.394075,-0.014471,0.037768,-0.104478,34.968945,10.832234,10.081726,0.251873,9129916.8
CN,002028,2016-08-03,0.276073,10.22452,10.4103,10.447075,,10.364157,10.385566,-0.021408,0.025933,-0.094683,35.946301,10.830039,10.064111,0.242639,6403704.0
CN,002028,2016-08-04,-0.275313,10.2264,10.36692,10.43906,,10.346733,10.37559,-0.028857,0.014975,-0.087665,35.373771,10.83129,10.04683,0.234736,5611413.0
CN,002028,2016-08-05,-0.827244,10.23584,10.33109,10.430105,,10.318943,10.360073,-0.041129,0.003754,-0.089767,33.644541,10.838349,10.021861,0.226719,5505915.0
CN,002028,2016-08-08,1.483361,10.2528,10.29525,10.43152,,10.318629,10.356875,-0.038246,-0.004646,-0.0672,39.324856,10.837984,10.025056,0.223318,4837624.8
CN,002028,2016-08-09,0.548614,10.27732,10.24715,10.42586,,10.327071,10.358106,-0.031035,-0.009924,-0.042223,41.354094,10.832246,10.019474,0.215452,5252032.4
CN,002028,2016-08-10,-0.363426,10.28864,10.25658,10.415485,,10.328414,10.356454,-0.02804,-0.013547,-0.028986,40.385248,10.819939,10.011031,0.209499,5179900.4
CN,002028,2016-08-11,-1.915672,10.26602,10.24621,10.393325,,10.299089,10.340257,-0.041169,-0.019071,-0.044195,35.659986,10.807524,9.979126,0.211377,5352624.0
CN,002028,2016-08-12,1.673933,10.2943,10.26507,10.383895,,10.300383,10.337831,-0.037448,-0.022747,-0.029403,41.931144,10.796891,9.970899,0.2084,5361879.6
CN,002028,2016-08-15,2.195489,10.33768,10.29524,10.38955,,10.336293,10.352347,-0.016054,-0.021408,0.010708,49.061341,10.807475,9.971625,0.218436,6761558.2
CN,002028,2016-08-16,0.179422,10.37352,10.32542,10.38908,,10.369586,10.367188,0.002398,-0.016647,0.03809,49.617754,10.806248,9.971912,0.209576,7066020.6
CN,002028,2016-08-17,-0.268178,10.41124,10.34994,10.38012,,10.393404,10.378833,0.01457,-0.010403,0.049948,48.758912,10.777091,9.983149,0.202014,7392044.6
CN,002028,2016-08-18,0.179583,10.49234,10.37918,10.37305,,10.416465,10.391016,0.025449,-0.003233,0.057363,49.388972,10.752731,9.993369,0.193648,7511911.8
CN,002028,2016-08-19,-0.447678,10.53006,10.41218,10.371635,,10.428716,10.3988,0.029916,0.003397,0.053039,47.807984,10.749255,9.994015,0.187231,7601251.6
CN,002028,2016-08-22,-0.359181,10.51498,10.42633,10.36079,,10.433283,10.403215,0.030068,0.008731,0.042674,46.526873,10.714611,10.006969,0.183964,6490696.6
CN,002028,2016-08-23,1.893215,10.53572,10.45462,10.350885,,10.467609,10.421969,0.045639,0.016113,0.059053,53.56476,10.656702,10.045068,0.18901,7359386.8
CN,002028,2016-08-24,-0.973124,10.54138,10.47631,10.366445,,10.4807,10.431653,0.049047,0.0227,0.052694,49.863198,10.679987,10.052903,0.186966,7524760.2
CN,002028,2016-08-25,-0.982687,10.52252,10.50743,10.37682,,10.475823,10.432938,0.042885,0.026737,0.032296,46.409403,10.68685,10.06679,0.191126,8290980.6
CN,002028,2016-08-26,-0.090918,10.5112,10.52063,10.39285,,10.470235,10.433424,0.036811,0.028751,0.016118,46.094414,10.680204,10.105496,0.187581,8583555.6
CN,002028,2016-08-29,0.271086,10.51308,10.51403,10.404635,,10.46986,10.43597,0.03389,0.029779,0.008221,47.243136,10.68387,10.1254,0.186975,8071386.8
CN,002028,2016-08-30,0.0,10.47536,10.50554,10.41548,,10.469543,10.438328,0.031215,0.030066,0.002297,47.243136,10.686723,10.144237,0.180356,6640358.0
CN,002028,2016-08-31,1.171211,10.4829,10.51214,10.43104,,10.488137,10.449593,0.038544,0.031762,0.013564,52.345361,10.704918,10.157162,0.179594,7063408.6
CN,002028,2016-09-01,-2.048081,10.4678,10.49516,10.43717,,10.4705,10.443956,0.026544,0.030718,-0.008349,44.20085,10.699907,10.174433,0.184952,6556915.0
CN,002028,2016-09-02,1.091242,10.47724,10.49422,10.4532,,10.472992,10.447122,0.02587,0.029749,-0.007757,48.688064,10.685144,10.221256,0.18117,6671355.6
CN,002028,2016-09-05,0.359503,10.48856,10.50082,10.463575,,10.480901,10.452847,0.028055,0.02941,-0.00271,50.126526,10.688666,10.238484,0.176986,7248229.4
CN,002028,2016-09-06,1.882293,10.5395,10.50743,10.481025,,10.51807,10.472821,0.045249,0.032578,0.025343,56.955093,10.728479,10.233571,0.189266,9257616.8
CN,002028,2016-09-07,-0.616461,10.5527,10.5178,10.497055,,10.539352,10.48642,0.052932,0.036649,0.032567,54.284326,10.746332,10.247778,0.188547,9412971.4
CN,002028,2016-09-08,2.655681,10.66588,10.56684,10.537135,,10.600898,10.519974,0.080924,0.045504,0.070841,62.411325,10.799879,10.274391,0.197986,11492733.2
CN,002028,2016-09-09,-2.155511,10.70926,10.59325,10.55694,,10.616698,10.533576,0.083122,0.053027,0.06019,53.825275,10.806862,10.307018,0.20338,13122727.6
CN,002028,2016-09-12,-2.378639,10.69418,10.59137,10.5527,,10.590898,10.527311,0.063588,0.055139,0.016896,46.402436,10.806889,10.298511,0.211753,14352169.8
CN,002028,2016-09-13,0.811561,10.65644,10.59797,10.551755,,10.582114,10.527791,0.054323,0.054976,-0.001307,48.928723,10.806078,10.297432,0.204706,12393269.4
CN,002028,2016-09-14,-0.895214,10.61306,10.58288,10.54751,10.43969,10.560173,10.521251,0.038922,0.051765,-0.025686,46.314429,10.806312,10.288708,0.200192,11464192.8
CN,002028,2016-09-19,0.9943,10.53384,10.59986,10.54751,10.444877,10.557577,10.522885,0.034693,0.048351,-0.027316,49.5122,10.806312,10.288708,0.193978,8739760.0
CN,002028,2016-09-20,-0.179261,10.498,10.60363,10.548925,10.453993,10.552473,10.522997,0.029476,0.044576,-0.030199,48.940579,10.806895,10.290955,0.187529,6479116.4
CN,002028,2016-09-21,0.179583,10.51686,10.60552,10.55317,10.458552,10.551062,10.524501,0.026561,0.040973,-0.028824,49.567611,10.807815,10.298525,0.182892,4870688.2
CN,002028,2016-09-22,0.536834,10.53008,10.59326,10.550345,10.46311,10.558576,10.530086,0.02849,0.038476,-0.019973,51.488908,10.801577,10.299113,0.181278,5142175.0
CN,002028,2016-09-23,0.800008,10.57912,10.59609,10.556945,10.470182,10.577979,10.541539,0.036441,0.038069,-0.003257,54.298112,10.814923,10.298967,0.18113,5460691.6
CN,002028,2016-09-26,-2.912576,10.54516,10.5395,10.55317,10.470967,10.546521,10.529091,0.017429,0.033941,-0.033023,44.185746,10.819432,10.286908,0.197156,6326014.0
CN,002028,2016-09-27,-0.545621,10.50366,10.50083,10.54704,10.472223,10.511195,10.513374,-0.002179,0.026717,-0.057792,42.63067,10.828688,10.265392,0.200588,7011866.6
CN,002028,2016-09-28,-0.274307,10.45272,10.48479,10.53808,10.469708,10.476949,10.496724,-0.019774,0.017419,-0.074387,41.837816,10.839919,10.236241,0.194339,6712827.0
CN,002028,2016-09-29,-0.366425,10.38292,10.4565,10.527235,10.466565,10.442172,10.478515,-0.036342,0.006667,-0.086017,40.75053,10.853031,10.201439,0.188543,6145313.2
CN,002028,2016-09-30,0.184374,10.29994,10.43953,10.511205,10.463107,10.415654,10.463054,-0.047401,-0.004147,-0.086508,41.57034,10.854093,10.168317,0.181133,5570291.8
CN,002028,2016-10-10,2.663148,10.3339,10.43953,10.519695,10.465308,10.435292,10.468998,-0.033707,-0.010059,-0.047296,51.934667,10.856885,10.182505,0.188402,5400185.4
CN,002028,2016-10-11,0.357573,10.38672,10.44519,10.52441,10.469238,10.457708,10.477295,-0.019586,-0.011964,-0.015244,53.16783,10.862259,10.186561,0.18033,5131869.8
CN,002028,2016-10-12,0.89122,10.46406,10.45839,10.531955,10.475683,10.491184,10.491962,-0.000778,-0.009727,0.017898,56.1952,10.876147,10.187763,0.179578,6220287.0
CN,002028,2016-10-13,-0.442142,10.5395,10.46121,10.527235,10.47804,10.512248,10.502046,0.010202,-0.005741,0.031886,54.30303,10.863339,10.191131,0.174158,6725392.8
CN,002028,2016-10-14,-0.53161,10.59986,10.4499,10.522995,10.478512,10.521379,10.507198,0.014181,-0.001757,0.031875,52.043996,10.854584,10.191406,0.173847,6919194.6
CN,002028,2016-10-17,-0.714178,10.59042,10.46216,10.50083,10.477097,10.51749,10.506376,0.011114,0.000817,0.020593,49.104306,10.77185,10.22981,0.169515,6561660.2
CN,002028,2016-10-18,2.156992,10.61872,10.50272,10.501775,10.48087,10.54903,10.522385,0.026645,0.005983,0.041324,56.955912,10.775733,10.227817,0.173578,7479728.6
CN,002028,2016-10-19,-0.968058,10.6074,10.53573,10.51026,10.48417,10.559748,10.52952,0.030229,0.010832,0.038793,52.92465,10.787644,10.232876,0.17128,7114717.0
CN,002028,2016-10-20,1.24309,10.63192,10.58571,10.521105,10.487313,10.589126,10.545903,0.043222,0.01731,0.051824,57.0845,10.817623,10.224587,0.170496,7592046.2
CN,002028,2016-10-21,-0.525547,10.65644,10.62815,10.53384,10.487157,10.605291,10.556888,0.048402,0.023528,0.049748,54.850299,10.837048,10.230632,0.17516,8480586.6
CN,002028,2016-10-24,-0.176731,10.69228,10.64135,10.54044,10.487,10.616062,10.56566,0.050402,0.028903,0.042997,54.087692,10.849867,10.231013,0.17747,10019661.4
CN,002028,2016-10-25,-0.61825,10.66964,10.64418,10.544685,10.488415,10.615021,10.568892,0.046129,0.032348,0.027561,51.400164,10.855442,10.233928,0.174222,9599920.0
CN,002028,2016-10-26,0.355349,10.6753,10.64135,10.54987,10.487943,10.619941,10.574678,0.045263,0.034931,0.020664,52.841601,10.863805,10.235935,0.167842,9747682.0
CN,002028,2016-10-27,0.973983,10.6753,10.65361,10.55741,10.486213,10.640058,10.587717,0.052341,0.038413,0.027856,56.650239,10.882824,10.231996,0.165961,10097820.2
CN,002028,2016-10-28,-1.665938,10.65078,10.65361,10.551755,10.491715,10.629526,10.586523,0.043003,0.039331,0.007344,49.251887,10.872014,10.231496,0.168256,10040383.0
CN,002028,2016-10-31,0.088917,10.63192,10.6621,10.56213,10.497373,10.62206,10.586114,0.035947,0.038654,-0.005415,49.623744,10.87189,10.25237,0.162974,8257811.0
CN,002028,2016-11-01,0.980059,10.647,10.65832,10.58052,10.506803,10.631697,10.593416,0.038281,0.03858,-0.000598,53.658026,10.873053,10.287987,0.161433,7717967.6
CN,002028,2016-11-02,-0.440817,10.64512,10.66021,10.59797,10.513562,10.632605,10.596689,0.035916,0.038047,-0.004262,51.635404,10.858673,10.337267,0.16068,8212716.6
CN,002028,2016-11-03,1.595285,10.65644,10.66587,10.62579,10.522835,10.659481,10.61229,0.047191,0.039876,0.014631,57.806611,10.848371,10.403209,0.168067,9029905.6
CN,002028,2016-11-04,-0.348838,10.69604,10.67341,10.65078,10.531008,10.676423,10.623943,0.05248,0.042397,0.020167,56.094213,10.811512,10.490048,0.166834,9176221.8
CN,002028,2016-11-07,2.101285,10.77902,10.70547,10.67341,10.543425,10.725573,10.651495,0.074078,0.048733,0.05069,63.150644,10.886242,10.460578,0.180517,12037582.8
CN,002028,2016-11-08,0.343764,10.84882,10.74791,10.696045,10.557885,10.772977,10.679807,0.093171,0.05762,0.0711,64.186043,10.955857,10.436233,0.179745,13647961.8
CN,002028,2016-11-09,-1.538922,10.89408,10.7696,10.705475,10.567002,10.786965,10.693443,0.093522,0.064801,0.057443,56.50539,10.975096,10.435854,0.191156,14884503.0
CN,002028,2016-11-10,2.864533,10.96764,10.81204,10.732825,10.580362,10.846678,10.729121,0.117557,0.075352,0.08441,64.815326,11.068407,10.397243,0.204445,16004726.6
CN,002028,2016-11-11,0.084116,11.05062,10.87333,10.76347,10.594507,10.898651,10.762853,0.135798,0.087441,0.096713,65.032645,11.143552,10.383388,0.203991,16601621.4
CN,002028,2016-11-14,-0.590102,11.07514,10.92708,10.79459,10.610852,10.932474,10.789197,0.143277,0.098608,0.089337,62.130941,11.18382,10.40536,0.201549,15385013.2
CN,002028,2016-11-15,0.509061,11.10342,10.97612,10.81722,10.625312,10.969801,10.817783,0.152018,0.10929,0.085456,63.62968,11.238373,10.396067,0.198603,14420071.8
CN,002028,2016-11-16,-0.759725,11.14868,11.02138,10.840795,10.634585,10.988324,10.837962,0.150362,0.117505,0.065715,59.80616,11.267607,10.413983,0.197217,12856862.8
CN,002028,2016-11-17,-0.33994,11.12416,11.0459,10.855885,10.642915,10.998197,10.853854,0.144344,0.122872,0.042942,58.135592,11.290164,10.421606,0.192566,10701985.2
CN,002028,2016-11-18,-0.768152,11.08078,11.0657,10.869555,10.650302,10.99349,10.862279,0.131211,0.12454,0.013341,54.44714,11.299809,10.439301,0.194304,9388329.8
CN,002028,2016-11-21,0.086619,11.0525,11.06382,10.884645,10.657532,10.990968,10.870784,0.120184,0.123669,-0.00697,54.792769,11.307698,10.461592,0.190525,8231130.4
CN,002028,2016-11-22,1.37468,11.04308,11.07325,10.91058,10.668063,11.01205,10.889837,0.122213,0.123378,-0.00233,59.986208,11.32647,10.49469,0.189716,7803092.8
CN,002028,2016-11-23,-1.017254,11.028,11.08834,10.92897,10.677337,11.012473,10.899094,0.113379,0.121378,-0.015997,54.89177,11.328831,10.529109,0.192336,7554616.6
CN,002028,2016-11-24,-0.171587,11.01668,11.07042,10.94123,10.682995,11.009923,10.906265,0.103659,0.117834,-0.028351,54.066169,11.333439,10.549021,0.186677,6776494.4
CN,002028,2016-11-25,2.659173,11.08082,11.0808,10.977065,10.695255,11.052751,10.934564,0.118187,0.117905,0.000565,63.270267,11.358454,10.595676,0.204328,8586808.2
CN,002028,2016-11-28,1.587484,11.1789,11.1157,11.02139,10.71223,11.116558,10.97404,0.142518,0.122827,0.039381,67.560388,11.414239,10.628541,0.210612,10680589.2
CN,002028,2016-11-29,-1.64552,11.20906,11.12607,11.051095,10.726218,11.141519,10.996615,0.144903,0.127243,0.035322,59.65831,11.427101,10.675089,0.209047,11448367.8
CN,002028,2016-11-30,0.418484,11.2713,11.14965,11.085515,10.740522,11.1699,11.021014,0.148886,0.131571,0.03463,60.890524,11.428386,10.742644,0.215672,12207925.8
CN,002028,2016-12-01,3.247395,11.41088,11.21378,11.12984,10.760955,11.2505,11.07085,0.17965,0.141187,0.076926,68.869868,11.539991,10.719689,0.22856,14183847.6
CN,002028,2016-12-02,-2.016453,11.44482,11.26282,11.16426,10.775415,11.282423,11.099528,0.182895,0.149529,0.066733,60.36638,11.563093,10.765427,0.24592,14335070.8
CN,002028,2016-12-05,-0.493978,11.4316,11.30525,11.184535,10.792547,11.300727,11.121889,0.178839,0.155391,0.046896,58.499246,11.588269,10.780801,0.249233,12495396.6
CN,002028,2016-12-06,-0.909537,11.43538,11.32222,11.197735,10.806063,11.300262,11.134912,0.16535,0.157383,0.015935,55.134511,11.598129,10.797341,0.255009,11711700.0
CN,002028,2016-12-07,2.754543,11.49196,11.38163,11.234985,10.824138,11.347744,11.170022,0.177722,0.161451,0.032544,62.167107,11.642769,10.827201,0.26778,11354890.0
CN,002028,2016-12-08,0.650363,11.49008,11.45048,11.26045,10.84017,11.399538,11.208124,0.191414,0.167443,0.047941,63.655554,11.711417,10.809483,0.271553,11332624.8
CN,002028,2016-12-09,-0.242203,11.5297,11.48726,11.28403,10.856832,11.439009,11.241308,0.197701,0.173495,0.048413,62.660421,11.764968,10.803092,0.26967,10302423.0
CN,002028,2016-12-12,-3.560368,11.49764,11.46462,11.29016,10.86186,11.408561,11.241292,0.167269,0.17225,-0.009961,50.253646,11.765596,10.814724,0.290822,11450836.2
CN,002028,2016-12-13,1.929526,11.5297,11.48254,11.304305,10.874433,11.416167,11.257345,0.158823,0.169564,-0.021483,55.241743,11.782034,10.826576,0.299021,12019879.4
CN,002028,2016-12-14,3.621924,11.58252,11.53724,11.343445,10.898167,11.486449,11.302949,0.183501,0.172351,0.022298,62.905714,11.870334,10.816556,0.326834,14324978.6
CN,002028,2016-12-15,0.87341,11.64098,11.56553,11.389655,10.922215,11.561872,11.352856,0.209016,0.179684,0.058664,64.539665,11.966147,10.813163,0.339188,15383721.6
CN,002028,2016-12-16,1.181461,11.7334,11.63155,11.447185,10.950193,11.647461,11.409548,0.237913,0.19133,0.093166,66.695414,12.071392,10.822978,0.341232,16308327.0
CN,002028,2016-12-19,-0.389497,11.89938,11.69851,11.50188,10.975655,11.712621,11.458545,0.254076,0.203879,0.100394,65.270006,12.143207,10.860553,0.34448,16254983.8
CN,002028,2016-12-20,1.874741,12.06724,11.79847,11.560345,11.005203,11.802572,11.520675,0.281897,0.219483,0.124828,68.721567,12.264766,10.855924,0.348838,17578871.4
CN,002028,2016-12-21,-1.763802,12.10872,11.84562,11.613625,11.030822,11.845314,11.562136,0.283179,0.232222,0.101913,62.32786,12.306028,10.921222,0.3603,17358737.6
CN,002028,2016-12-22,2.888977,12.19926,11.92012,11.6853,11.061313,11.935174,11.626378,0.308796,0.247537,0.122519,67.558047,12.40339,10.96721,0.370264,16419616.4
CN,002028,2016-12-23,-1.745056,12.21812,11.97576,11.73151,11.086777,11.977839,11.669794,0.308045,0.259639,0.096813,61.814186,12.46033,11.00269,0.36941,16701341.0
CN,002028,2016-12-26,0.0,12.24642,12.0729,11.76876,11.117427,12.013941,11.709995,0.303946,0.2685,0.070893,61.814186,12.515726,11.021794,0.367273,15931863.0
CN,002028,2016-12-27,0.3087,12.237,12.15212,11.81733,11.149648,12.050289,11.75001,0.300279,0.274856,0.050846,62.457614,12.556835,11.077825,0.363947,14275249.4
CN,002028,2016-12-28,2.386083,12.32942,12.21907,11.878155,11.187213,12.126013,11.808713,0.317301,0.283345,0.067912,67.088066,12.645593,11.110717,0.369607,13342815.2
CN,002028,2016-12-29,0.075742,12.35394,12.2766,11.921065,11.225565,12.19155,11.863771,0.327779,0.292232,0.071094,67.229536,12.736916,11.105214,0.374871,12723157.2
CN,002028,2016-12-30,-0.976737,12.39732,12.30772,11.969635,11.261558,12.228142,11.90567,0.322473,0.29828,0.048386,63.43968,12.785093,11.154177,0.374359,11188664.8
CN,002028,2017-01-03,4.324424,12.5482,12.39731,12.04791,11.301952,12.341797,11.984279,0.357518,0.310127,0.094781,71.124934,12.928133,11.167687,0.388705,12121288.8
CN,002028,2017-01-04,1.38198,12.72738,12.48219,12.14033,11.344703,12.465536,12.07034,0.395196,0.327141,0.13611,73.151291,13.072676,11.207984,0.388554,13279696.2
CN,002028,2017-01-05,-1.219373,12.81604,12.57273,12.209175,11.383212,12.545577,12.138152,0.407425,0.343198,0.128454,68.519117,13.177054,11.241296,0.374272,11844083.6
CN,002028,2017-01-06,-1.379969,12.86696,12.61045,12.265285,11.41952,12.585734,12.187667,0.398068,0.354172,0.087792,63.665596,13.23508,11.29549,0.37111,11294156.2
CN,002028,2017-01-09,1.546078,12.982,12.68966,12.33271,11.46007,12.650175,12.24818,0.401995,0.363736,0.076517,66.490028,13.311185,11.354235,0.370873,10714905.4
CN,002028,2017-01-10,-3.335743,12.90278,12.72549,12.399195,11.494648,12.637963,12.272078,0.365886,0.364166,0.003439,56.185135,13.243439,11.554951,0.383454,9934665.8
CN,002028,2017-01-11,-0.149553,12.78396,12.75567,12.453895,11.52514,12.624738,12.292813,0.331925,0.357718,-0.051585,55.781647,13.180723,11.727067,0.370886,8605707.2
CN,002028,2017-01-12,-0.901848,12.67456,12.7453,12.482185,11.555475,12.596132,12.303627,0.292506,0.344676,-0.10434,53.299616,13.158673,11.805697,0.378072,9400464.2
CN,002028,2017-01-13,1.516223,12.63872,12.75284,12.51472,11.586753,12.600943,12.32761,0.273333,0.330407,-0.114148,56.752314,13.152306,11.877134,0.373967,8659679.0
CN,002028,2017-01-16,-2.763039,12.4935,12.73775,12.522735,11.613158,12.551336,12.323972,0.227364,0.309798,-0.164869,49.466277,13.144003,11.901467,0.405862,9098787.2
CN,002028,2017-01-17,1.07505,12.46144,12.68211,12.53971,11.642078,12.529669,12.330382,0.199288,0.287696,-0.176818,51.978187,13.128376,11.951044,0.415937,8000265.2
CN,002028,2017-01-18,-0.303775,12.4256,12.60478,12.543485,11.67147,12.505535,12.333524,0.172012,0.264559,-0.185095,51.195467,13.126829,11.960141,0.411148,7365444.8
CN,002028,2017-01-19,-0.152754,12.40862,12.54159,12.55716,11.699918,12.482207,12.335033,0.147174,0.241082,-0.187817,50.782604,13.108378,12.005942,0.401316,6045328.8
CN,002028,2017-01-20,0.687232,12.3709,12.50481,12.55763,11.728053,12.475529,12.34272,0.132809,0.219428,-0.173237,52.630606,13.108427,12.006833,0.397572,5923379.8
CN,002028,2017-01-23,1.13757,12.43126,12.46238,12.57602,11.761532,12.491648,12.360318,0.131329,0.201808,-0.140957,55.621426,13.103565,12.048475,0.392081,5228480.8
CN,002028,2017-01-24,2.098519,12.51802,12.48973,12.60761,11.799253,12.545902,12.396169,0.149733,0.191393,-0.08332,60.617491,13.119741,12.095479,0.387654,5845621.2
CN,002028,2017-01-25,-0.587031,12.59724,12.51142,12.633545,11.83399,12.580209,12.423778,0.156431,0.184401,-0.05594,58.588775,13.122669,12.144421,0.380843,6162246.4
CN,002028,2017-01-26,1.624259,12.72172,12.56517,12.655235,11.872968,12.641146,12.464706,0.17644,0.182809,-0.012736,62.323948,13.16435,12.14612,0.371154,6354362.4
CN,002028,2017-02-03,-1.089679,12.80094,12.58592,12.66938,11.906762,12.670955,12.492128,0.178827,0.182012,-0.006371,58.452938,13.181945,12.156815,0.361486,6228029.6
CN,002028,2017-02-06,0.661478,12.86884,12.65005,12.6939,11.942598,12.709238,12.523807,0.185431,0.182696,0.005471,60.057113,13.205116,12.182684,0.358573,6424362.2
CN,002028,2017-02-07,0.0,12.88394,12.70098,12.691545,11.974663,12.741633,12.55314,0.188493,0.183855,0.009275,60.057113,13.198122,12.184968,0.348453,6003890.8
CN,002028,2017-02-08,1.167201,12.94428,12.77076,12.68777,12.008612,12.792243,12.59147,0.200773,0.187239,0.027068,63.000017,13.181709,12.193831,0.343778,6147754.6
CN,002028,2017-02-09,-0.071917,12.96126,12.84149,12.69154,12.045233,12.833621,12.626265,0.207356,0.191262,0.032187,62.689957,13.195568,12.187512,0.32798,6821919.6
CN,002028,2017-02-10,1.660644,13.0499,12.92542,12.715115,12.080283,12.902002,12.674549,0.227453,0.1985,0.057906,66.755689,13.279015,12.151215,0.331495,7904103.0
CN,002028,2017-02-13,-0.14234,13.11778,12.99331,12.727845,12.114862,12.956956,12.717857,0.239099,0.20662,0.064958,66.079965,13.327662,12.128028,0.328703,7980684.8
CN,002028,2017-02-14,-0.212683,13.18002,13.03198,12.760855,12.15007,12.999116,12.755867,0.243249,0.213946,0.058606,65.022377,13.394197,12.127513,0.316674,7650376.2
CN,002028,2017-02-15,-0.926612,13.18758,13.06593,12.788675,12.182292,13.015929,12.781981,0.233949,0.217946,0.032004,60.489707,13.431684,12.145666,0.320319,8230400.2
CN,002028,2017-02-16,-1.727137,13.15174,13.0565,12.810835,12.212155,12.995325,12.78939,0.205935,0.215544,-0.019218,53.124921,13.434338,12.187332,0.329103,10050474.4
CN,002028,2017-02-17,-0.292656,13.06498,13.05744,12.82168,12.242018,12.97209,12.793457,0.178633,0.208162,-0.059058,51.989789,13.439563,12.203797,0.322432,9701954.4
