country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,000066,2016-08-25,-2.412576,11.60276,11.71905,11.792695,,11.701278,11.75551,-0.054233,0.013119,-0.134703,37.810194,12.273967,11.311423,0.366184,9654208.2
CN,000066,2016-08-26,1.0232,11.54074,11.70645,11.77089,,11.667635,11.735295,-0.06766,-0.003037,-0.129246,40.980895,12.26665,11.27513,0.353178,8731551.8
CN,000066,2016-08-29,2.447181,11.57174,11.70354,11.763135,,11.682399,11.737391,-0.054993,-0.013428,-0.083129,47.893466,12.254234,11.272036,0.363944,9653972.6
CN,000066,2016-08-30,-0.906185,11.58336,11.68803,11.74424,,11.678491,11.731437,-0.052945,-0.021331,-0.063227,45.706411,12.220928,11.267552,0.355255,9465528.2
CN,000066,2016-08-31,0.166424,11.58918,11.65024,11.71517,,11.67817,11.72736,-0.04919,-0.026903,-0.044574,46.188017,12.129927,11.300413,0.345801,9647331.6
CN,000066,2016-09-01,-0.249221,11.64538,11.62407,11.69724,,11.67342,11.721429,-0.048009,-0.031124,-0.033769,45.535534,12.090627,11.303853,0.331479,9239116.6
CN,000066,2016-09-02,-1.91289,11.63376,11.58725,11.656545,,11.635125,11.699435,-0.06431,-0.037761,-0.053096,40.78495,11.97971,11.33338,0.326488,9710792.2
CN,000066,2016-09-05,0.678367,11.58144,11.57659,11.650245,,11.614644,11.68481,-0.070166,-0.044242,-0.051847,43.012105,11.980231,11.320259,0.333618,9126585.4
CN,000066,2016-09-06,1.095462,11.57564,11.5795,11.651215,,11.616699,11.680602,-0.063903,-0.048174,-0.031457,46.533034,11.98082,11.32161,0.336088,9983263.6
CN,000066,2016-09-07,1.416409,11.5989,11.59404,11.66042,,11.643776,11.688905,-0.045129,-0.047565,0.004872,50.811118,11.994996,11.325844,0.338381,11892929.6
CN,000066,2016-09-08,0.082254,11.62992,11.63765,11.67835,,11.66818,11.697312,-0.029133,-0.043879,0.029492,51.059486,12.002852,11.353848,0.332904,12389082.6
CN,000066,2016-09-09,1.231106,11.73456,11.68416,11.695305,,11.711183,11.71586,-0.004677,-0.036038,0.062723,54.745591,12.038363,11.352247,0.329197,13810702.2
CN,000066,2016-09-12,-4.379086,11.71906,11.65025,11.676895,,11.667078,11.694277,-0.0272,-0.034271,0.014142,42.370475,12.036204,11.317586,0.343747,14492833.4
CN,000066,2016-09-13,-0.084905,11.67642,11.62603,11.65703,,11.628266,11.673575,-0.04531,-0.036478,-0.017662,42.180106,12.027984,11.286076,0.335115,13646061.0
CN,000066,2016-09-14,-0.678943,11.58534,11.59212,11.62118,,11.583502,11.648666,-0.065164,-0.042216,-0.045897,40.610167,11.969529,11.272831,0.33125,11814104.8
CN,000066,2016-09-19,0.939377,11.51362,11.57177,11.59792,,11.562009,11.633491,-0.071482,-0.048069,-0.046826,43.71068,11.927931,11.267909,0.317968,10828646.0
CN,000066,2016-09-20,0.254286,11.41866,11.57661,11.58193,,11.5483,11.621595,-0.073295,-0.053114,-0.040362,44.562317,11.903524,11.260336,0.306334,8981343.0
CN,000066,2016-09-21,0.675505,11.44384,11.58145,11.57902,,11.548623,11.616321,-0.067698,-0.056031,-0.023335,46.867891,11.90065,11.25739,0.300375,7540285.6
CN,000066,2016-09-22,-1.006026,11.44772,11.56207,11.570785,,11.53102,11.602831,-0.071811,-0.059187,-0.025249,43.918639,11.898336,11.243234,0.294148,7584728.0
CN,000066,2016-09-23,0.083959,11.46902,11.52718,11.56061,11.816428,11.517601,11.591051,-0.07345,-0.062039,-0.02282,44.230872,11.890655,11.230565,0.283516,7144395.2
CN,000066,2016-09-26,-5.333893,11.34694,11.43028,11.533965,11.82951,11.41234,11.534929,-0.122589,-0.074149,-0.096879,32.022764,11.985967,11.081963,0.311715,7908052.0
CN,000066,2016-09-27,1.609836,11.25392,11.33629,11.510225,11.849052,11.350103,11.495882,-0.145779,-0.088475,-0.114608,37.343883,12.017072,11.003378,0.309521,7868331.2
CN,000066,2016-09-28,-1.496212,11.11246,11.27815,11.4642,11.861972,11.272102,11.447528,-0.175426,-0.105865,-0.13912,34.590139,12.03393,10.89447,0.300562,7282671.8
CN,000066,2016-09-29,-0.268373,10.98842,11.21807,11.42205,11.857612,11.201625,11.4006,-0.198975,-0.124487,-0.148975,34.111521,12.050224,10.793876,0.288093,6597707.6
CN,000066,2016-09-30,0.447568,10.87214,11.17058,11.38135,11.835647,11.149437,11.360733,-0.211297,-0.141849,-0.138895,35.705017,12.042924,10.719776,0.276508,6432532.0
CN,000066,2016-10-10,5.531006,10.9981,11.17252,11.372145,11.820788,11.197708,11.368323,-0.170615,-0.147602,-0.046026,51.413288,12.023708,10.720582,0.302443,7274087.4
CN,000066,2016-10-11,0.084619,11.09112,11.17252,11.374565,11.801247,11.240045,11.37607,-0.136025,-0.145287,0.018524,51.618808,12.027247,10.721883,0.294683,7851697.8
CN,000066,2016-10-12,3.716584,11.30236,11.20741,11.39443,11.789297,11.341469,11.414828,-0.073359,-0.130901,0.115085,59.690652,12.084529,10.704331,0.324163,11748804.4
CN,000066,2016-10-13,-0.570622,11.50584,11.24713,11.4046,11.776538,11.416843,11.445685,-0.028842,-0.110489,0.163295,58.030344,12.113896,10.695304,0.312773,12819286.4
CN,000066,2016-10-14,1.064963,11.72484,11.29849,11.412835,11.767655,11.500006,11.48359,0.016416,-0.085108,0.203049,60.240431,12.143466,10.682204,0.313967,14461220.0
CN,000066,2016-10-17,-2.674494,11.75972,11.37891,11.404595,11.756027,11.521174,11.494998,0.026176,-0.062851,0.178055,52.660709,12.121046,10.688144,0.32892,13574804.8
CN,000066,2016-10-18,0.999347,11.81592,11.45352,11.394905,11.745205,11.556978,11.514176,0.042802,-0.041721,0.169046,54.883929,12.086524,10.703286,0.328961,13394354.8
CN,000066,2016-10-19,-0.659356,11.77134,11.53685,11.4075,11.725663,11.575351,11.526192,0.049158,-0.023545,0.145406,53.09449,12.109907,10.705093,0.324157,9928522.4
CN,000066,2016-10-20,1.0791,11.76554,11.63569,11.42688,11.709192,11.610281,11.546652,0.063629,-0.00611,0.139478,55.627512,12.150103,10.703657,0.325224,9801065.4
CN,000066,2016-10-21,-1.806412,11.6919,11.70837,11.439475,11.690297,11.607038,11.549804,0.057234,0.006559,0.101351,50.643907,12.16479,10.71416,0.326908,8729957.6
CN,000066,2016-10-24,0.668726,11.69772,11.72872,11.45062,11.672693,11.616217,11.558463,0.057754,0.016798,0.081912,52.316244,12.182677,10.718563,0.31325,7776754.4
CN,000066,2016-10-25,2.90742,11.74812,11.78202,11.47727,11.662035,11.676168,11.591606,0.084562,0.030351,0.108422,58.882898,12.248395,10.706145,0.35594,11667410.0
CN,000066,2016-10-26,-2.098968,11.76362,11.76748,11.487445,11.65396,11.688127,11.603628,0.084499,0.04118,0.086637,53.039051,12.26748,10.70741,0.356815,12987929.2
CN,000066,2016-10-27,-2.060593,11.70548,11.73551,11.49132,11.640717,11.660984,11.596819,0.064166,0.045777,0.036777,48.098252,12.271029,10.711611,0.356943,14166691.6
CN,000066,2016-10-28,-1.263063,11.6609,11.6764,11.487445,11.62828,11.615648,11.579743,0.035905,0.043803,-0.015796,45.366082,12.268829,10.706061,0.352211,15723031.4
CN,000066,2016-10-31,-1.27834,11.57176,11.63474,11.506825,11.611162,11.554933,11.55317,0.001764,0.035395,-0.067263,42.752558,12.240106,10.773544,0.358196,18823392.4
CN,000066,2016-11-23,10.016933,11.63958,11.69385,11.573685,11.618267,11.676482,11.611824,0.064658,0.041248,0.046821,61.317542,12.355045,10.792325,0.412896,17702384.6
CN,000066,2016-11-24,-1.334143,11.72486,11.74424,11.640545,11.622627,11.753992,11.653933,0.100059,0.05301,0.094099,58.332431,12.388534,10.892556,0.470618,30962049.4
CN,000066,2016-11-25,8.512106,12.06594,11.88571,11.7607,11.64233,11.979086,11.769723,0.209363,0.08428,0.250164,68.671859,12.689252,10.832148,0.538753,44805556.6
CN,000066,2016-11-28,0.439582,12.44772,12.05431,11.88134,11.659287,12.178488,11.88124,0.297248,0.126874,0.340748,69.134073,12.93079,10.83189,0.559799,55689412.8
CN,000066,2016-11-29,-2.554387,12.79074,12.18125,11.954985,11.67479,12.295044,11.959378,0.335666,0.168632,0.334067,63.266988,13.080679,10.829291,0.552342,59068501.2
CN,000066,2016-11-30,-2.097232,12.8547,12.24714,12.01458,11.681897,12.351929,12.011631,0.340298,0.202966,0.274665,58.95611,13.157938,10.871222,0.545417,59300752.0
CN,000066,2016-12-01,0.535342,12.96516,12.34501,12.056245,11.700307,12.410494,12.065036,0.345458,0.231464,0.227987,59.695221,13.239789,10.872701,0.532759,47484056.4
CN,000066,2016-12-02,-3.729011,12.7733,12.41962,12.077565,11.711127,12.387003,12.079315,0.307687,0.246709,0.121958,52.557471,13.2595,10.89563,0.543848,35798300.4
CN,000066,2016-12-05,0.473984,12.58144,12.51458,12.09549,11.722915,12.376064,12.09684,0.279224,0.253212,0.052024,53.293424,13.280462,10.910518,0.543766,24778214.4
CN,000066,2016-12-06,-1.730284,12.41478,12.60276,12.11875,11.733898,12.334023,12.097281,0.236742,0.249918,-0.026352,50.216475,13.284971,10.952529,0.536075,20356742.8
CN,000066,2016-12-07,0.880788,12.3237,12.5892,12.141525,11.743912,12.31485,12.105587,0.209264,0.241787,-0.065046,51.718194,13.296089,10.986961,0.517856,18355358.2
CN,000066,2016-12-08,-1.666749,12.17836,12.57176,12.158,11.747465,12.26732,12.098202,0.169117,0.227253,-0.116272,48.698189,13.294813,11.021187,0.500937,16570098.8
CN,000066,2016-12-09,-0.323174,12.12022,12.44676,12.166235,11.750048,12.221132,12.088491,0.132641,0.208331,-0.151379,48.121219,13.294982,11.037488,0.476228,13235908.6
CN,000066,2016-12-12,0.243167,12.05628,12.31886,12.186585,11.74908,12.186527,12.081655,0.104872,0.187639,-0.165533,48.612964,13.287313,11.085857,0.487897,15321706.0
CN,000066,2016-12-13,4.119638,12.1338,12.27429,12.22777,11.75877,12.233277,12.111932,0.121345,0.17438,-0.106071,56.205158,13.309076,11.146464,0.519497,18995917.0
CN,000066,2016-12-14,-2.095209,12.13766,12.23068,12.23891,11.766037,12.232573,12.120582,0.111991,0.161902,-0.099822,51.837548,13.315423,11.162397,0.511462,20345756.2
CN,000066,2016-12-15,4.120634,12.283,12.23068,12.287845,11.78477,12.3095,12.165916,0.143584,0.158239,-0.02931,58.521271,13.360692,11.214998,0.518536,24325509.8
CN,000066,2016-12-16,-0.152365,12.43222,12.27622,12.34792,11.803342,12.371608,12.206456,0.165152,0.159621,0.011061,58.18648,13.373722,11.322118,0.50019,27028890.2
CN,000066,2016-12-19,-1.981405,12.52524,12.29076,12.40267,11.816908,12.385406,12.225333,0.160073,0.159712,0.000723,53.876541,13.324698,11.480642,0.49077,25356362.6
CN,000066,2016-12-20,-2.099299,12.4671,12.30045,12.451605,11.830798,12.356836,12.223434,0.133402,0.15445,-0.042096,49.754822,13.206275,11.696935,0.479943,21366710.2
CN,000066,2016-12-21,0.873792,12.48262,12.31014,12.44967,11.844527,12.349061,12.229573,0.119489,0.147457,-0.055937,51.386883,13.205621,11.693719,0.463654,19654726.0
CN,000066,2016-12-22,-2.047732,12.34696,12.31498,12.44337,11.849372,12.303713,12.216589,0.087124,0.135391,-0.096533,47.462089,13.210217,11.676523,0.451301,16145932.6
CN,000066,2016-12-23,-0.080469,12.21324,12.32273,12.384745,11.855832,12.26385,12.203849,0.06,0.120313,-0.120625,47.312295,13.082154,11.687336,0.434986,13438835.6
CN,000066,2016-12-26,2.574598,12.19192,12.35858,12.33872,11.867137,12.277827,12.215024,0.062803,0.108811,-0.092015,52.476149,12.903967,11.773473,0.436452,13000619.4
CN,000066,2016-12-27,-1.176071,12.19386,12.33048,12.302385,11.876505,12.2673,12.214607,0.052693,0.097587,-0.089789,50.003223,12.798566,11.806204,0.423269,12195627.6
CN,000066,2016-12-28,-1.508674,12.13764,12.31013,12.270405,11.886517,12.230054,12.200577,0.029477,0.083965,-0.108977,46.980649,12.75124,11.78957,0.413107,11579471.0
CN,000066,2016-12-29,-0.24116,12.12602,12.23649,12.233585,11.894753,12.194076,12.185438,0.008638,0.0689,-0.120523,46.504039,12.67866,11.78851,0.391907,10052645.6
CN,000066,2016-12-30,0.48432,12.12796,12.1706,12.22341,11.901858,12.172572,12.175724,-0.003152,0.054489,-0.115283,47.64988,12.675062,11.771758,0.383292,9615178.2
CN,000066,2017-01-03,0.402346,12.07758,12.13475,12.212755,11.907027,12.161838,12.170322,-0.008484,0.041895,-0.100758,48.638861,12.66523,11.76028,0.367678,8037894.0
CN,000066,2017-01-04,0.319761,12.064,12.12893,12.21469,11.912678,12.158709,12.168187,-0.009478,0.03162,-0.082197,49.459336,12.665596,11.763784,0.357337,8021992.2
CN,000066,2017-01-05,2.155417,12.1396,12.13862,12.22438,11.92027,12.196323,12.185596,0.010727,0.027442,-0.033428,54.726231,12.682684,11.766076,0.362956,10291436.8
CN,000066,2017-01-06,1.561694,12.25974,12.19288,12.25393,11.93981,12.25795,12.216063,0.041888,0.030331,0.023114,58.198521,12.728015,11.779845,0.368866,14435151.0
CN,000066,2017-01-09,-0.307218,12.36052,12.24424,12.283485,11.958867,12.304142,12.241406,0.062736,0.036812,0.051849,57.253723,12.756057,11.810913,0.36259,16521507.6
CN,000066,2017-01-10,-0.694367,12.43416,12.25587,12.307225,11.977762,12.329813,12.258413,0.0714,0.043729,0.055341,55.083815,12.767221,11.847229,0.369919,18977729.2
CN,000066,2017-01-11,-0.466683,12.48842,12.27621,12.303345,11.993912,12.34258,12.269849,0.072731,0.04953,0.046402,53.62305,12.758377,11.848313,0.369103,19703997.2
CN,000066,2017-01-12,0.547016,12.50392,12.32176,12.315945,12.010708,12.363829,12.285468,0.078362,0.055296,0.046131,55.118444,12.775941,11.855949,0.363503,19110762.6
CN,000066,2017-01-13,-8.074868,12.27912,12.26943,12.25296,12.009417,12.226763,12.225277,0.001486,0.044534,-0.086097,36.372255,12.803553,11.702367,0.422667,20643441.8
CN,000066,2017-01-16,-3.378396,11.98454,12.17253,12.171565,12.003602,12.051154,12.140835,-0.089681,0.017691,-0.214744,31.881232,12.883586,11.459544,0.469305,21154907.4
CN,000066,2017-01-17,0.26251,11.71322,12.07369,12.10422,11.998112,11.907038,12.064803,-0.157765,-0.0174,-0.280729,32.554552,12.938224,11.270216,0.468312,19336617.4
CN,000066,2017-01-18,-10.026632,11.23066,11.85954,11.994235,11.984222,11.613647,11.911854,-0.298207,-0.073561,-0.449291,23.126878,13.231531,10.756939,0.514461,38297730.4
CN,000066,2017-01-19,-7.461,10.5853,11.54461,11.841615,11.95499,11.250609,11.714969,-0.464359,-0.151721,-0.625277,19.132074,13.550457,10.132773,0.544157,55553088.4
CN,000066,2017-01-20,0.524103,10.1512,11.21516,11.70402,11.929312,10.950885,11.53626,-0.585375,-0.238452,-0.693847,20.098267,13.735001,9.673039,0.522589,61663361.4
CN,000066,2017-01-23,-0.208548,9.79074,10.88764,11.56594,11.903795,10.694287,11.369352,-0.675065,-0.325774,-0.69858,19.995356,13.845784,9.286096,0.497718,67586198.4
CN,000066,2017-01-24,-4.175374,9.34694,10.53008,11.392975,11.871012,10.417535,11.186096,-0.768561,-0.414332,-0.708458,18.01105,13.918831,8.867119,0.490545,77435146.0
CN,000066,2017-01-25,-0.327135,9.1202,10.17543,11.22582,11.82773,10.178884,11.014259,-0.835376,-0.498541,-0.67367,17.867685,13.948263,8.503377,0.469349,65311637.8
CN,000066,2017-01-26,-0.109403,9.04074,9.81302,11.06739,11.784125,9.975455,10.854433,-0.878977,-0.574628,-0.608699,17.816776,13.949426,8.185354,0.443438,51797498.6
CN,000066,2017-02-03,4.157352,9.02522,9.58821,10.92882,11.73955,9.85997,10.733719,-0.873749,-0.634452,-0.478594,26.39029,13.884462,7.973178,0.4443,51810765.2
CN,000066,2017-02-06,1.155581,9.0349,9.41282,10.792675,11.697883,9.778651,10.629844,-0.851192,-0.6778,-0.346784,28.709114,13.779092,7.806258,0.435407,53233550.4
CN,000066,2017-02-07,-0.830529,9.1066,9.22677,10.65023,11.652825,9.69792,10.527922,-0.830001,-0.70824,-0.243522,28.018079,13.644859,7.655601,0.413299,48560377.4
CN,000066,2017-02-08,1.047126,9.2035,9.16185,10.510695,11.614712,9.644517,10.440728,-0.79621,-0.725834,-0.140752,30.277817,13.474282,7.547108,0.39555,46426856.2
CN,000066,2017-02-09,0.0,9.30234,9.17154,10.358075,11.57466,9.59933,10.359992,-0.760662,-0.7328,-0.055725,30.277817,13.229039,7.487111,0.373525,46024626.2
CN,000066,2017-02-10,-0.725072,9.31398,9.1696,10.19238,11.53477,9.550664,10.280215,-0.729551,-0.73215,0.005198,29.525658,12.905552,7.479208,0.356537,40007527.6
CN,000066,2017-02-13,0.521383,9.31398,9.17444,10.03104,11.493587,9.516931,10.209933,-0.693002,-0.72432,0.062638,30.846347,12.538233,7.523847,0.342142,34695212.0
CN,000066,2017-02-14,-0.830529,9.31398,9.21029,9.870185,11.454665,9.476465,10.139115,-0.662651,-0.711987,0.098672,29.880737,12.131297,7.609073,0.323931,31586610.0
CN,000066,2017-02-15,-2.199073,9.2539,9.2287,9.702065,11.41106,9.410916,10.05847,-0.647553,-0.6991,0.103093,27.450772,11.661913,7.742217,0.318101,31235915.0
CN,000066,2017-02-16,1.177848,9.21514,9.25874,9.53588,11.363578,9.371852,9.991694,-0.619842,-0.683248,0.126813,30.633055,11.034476,8.037284,0.315451,31529838.2
CN,000066,2017-02-17,-1.058207,9.17056,9.24227,9.41524,11.318682,9.32389,9.922687,-0.598797,-0.666358,0.135122,29.371842,10.632794,8.197686,0.308147,30357207.0
CN,000066,2017-02-20,1.604839,9.14538,9.22968,9.32125,11.280245,9.305676,9.869562,-0.563886,-0.645864,0.163956,33.777673,10.26892,8.37358,0.301358,30497932.8
CN,000066,2017-02-21,6.315789,9.25198,9.28298,9.254875,11.253922,9.379711,9.863439,-0.483728,-0.613437,0.259417,47.79989,9.784729,8.725021,0.344897,49354787.2
CN,000066,2017-02-22,3.960396,9.4768,9.36535,9.2636,11.23648,9.501986,9.886481,-0.384495,-0.567648,0.366307,54.68826,9.845442,8.681758,0.37079,65831713.8
CN,000066,2017-02-23,3.428178,9.75006,9.4826,9.32707,11.206118,9.659111,9.933652,-0.274541,-0.509027,0.468971,59.825951,10.12693,8.52721,0.375448,81251972.0
CN,000066,2017-02-24,-0.184353,10.03882,9.60469,9.387145,11.178178,9.789079,9.975893,-0.186814,-0.444584,0.51554,59.422383,10.33699,8.4373,0.365244,88655189.6
CN,000066,2017-02-27,-0.27704,10.29268,9.71903,9.446735,11.132473,9.894574,10.012849,-0.118275,-0.379322,0.522095,58.781842,10.506183,8.387287,0.37307,97958122.2
CN,000066,2017-02-28,1.29549,10.4574,9.85469,9.53249,11.088062,10.004717,10.05712,-0.052403,-0.313938,0.523071,60.898551,10.67402,8.39096,0.3658,84093286.0
CN,000066,2017-03-01,2.922577,10.60662,10.04171,9.635205,11.05447,10.145622,10.121081,0.024541,-0.246243,0.541567,65.285746,10.883202,8.387208,0.374279,74883658.6
CN,000066,2017-03-02,-1.685805,10.64926,10.19966,9.7292,11.022332,10.236526,10.166668,0.069859,-0.183022,0.505762,60.915944,11.011183,8.447217,0.374538,63621142.2
CN,000066,2017-03-03,-2.526894,10.64152,10.34017,9.79122,10.984542,10.271707,10.188781,0.082926,-0.129833,0.425517,55.066536,11.089508,8.492932,0.369935,59991822.2
CN,000066,2017-03-06,1.573787,10.67254,10.48261,9.856145,10.95741,10.326813,10.221457,0.105357,-0.082795,0.376303,57.720754,11.185461,8.526829,0.35804,51823924.6
CN,000066,2017-03-07,-1.549403,10.64348,10.55044,9.91671,10.926565,10.348104,10.239512,0.108592,-0.044517,0.306219,54.268527,11.241118,8.592302,0.350458,50071951.6
CN,000066,2017-03-08,-0.463441,10.5427,10.57466,9.970005,10.898463,10.358657,10.252637,0.10602,-0.01441,0.24086,53.258371,11.284784,8.655226,0.336504,39620516.0
CN,000066,2017-03-09,1.116476,10.502,10.57563,10.029115,10.870523,10.385479,10.273404,0.112075,0.010887,0.202375,55.402135,11.333483,8.724747,0.332539,34375971.8
CN,000066,2017-03-10,0.919966,10.53494,10.58823,10.09646,10.84759,10.423082,10.299811,0.123271,0.033364,0.179814,57.164927,11.378679,8.814241,0.326094,31532185.0
CN,000066,2017-03-13,-0.547512,10.5233,10.59792,10.158475,10.824333,10.445946,10.319951,0.125995,0.05189,0.14821,55.739855,11.406197,8.910753,0.318716,30219076.2
CN,000066,2017-03-14,-0.366072,10.53686,10.59017,10.22243,10.799947,10.459339,10.335733,0.123607,0.066233,0.114747,54.762255,11.407694,9.037166,0.307722,27228240.6
CN,000066,2017-03-15,-1.012057,10.5388,10.54075,10.29123,10.765547,10.454272,10.342449,0.111823,0.075351,0.072943,52.054054,11.349298,9.233162,0.294049,27597576.0
CN,000066,2017-03-16,4.553825,10.61244,10.55722,10.37844,10.743422,10.52303,10.383838,0.139192,0.088119,0.102145,61.246801,11.330387,9.426493,0.312495,35195161.2
CN,000066,2017-03-17,-0.799912,10.64926,10.5921,10.466135,10.711445,10.567795,10.415702,0.152093,0.100914,0.102358,59.009096,11.218318,9.713952,0.315088,39297380.2
