country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,00148,2016-08-11,16.74,16.86,16.66,16.74,9.2695,9.3359,9.2252,9.2695,1458300.0,24428695.5,0.5537292465,10.256,90.993316,10.256,171.6855,0.001421899375975039
HK,00148,2016-08-12,16.9,16.94,16.34,16.46,9.358,9.3802,9.048,9.1144,2042200.0,33863671.0,0.5537292465,10.256,89.471331,10.256,168.8138,0.0019912246489859594
HK,00148,2016-08-15,16.78,16.96,16.64,16.82,9.2916,9.3913,9.2141,9.3138,2950400.0,49418512.8,0.5537292465,10.256,91.428181,10.256,172.506,0.002876755070202808
HK,00148,2016-08-16,17.02,17.32,16.96,17.32,9.4245,9.5906,9.3913,9.5906,4431268.0,76000014.52,0.5537292465,10.256,94.146021,10.256,177.6339,0.004320659126365055
HK,00148,2016-08-17,17.6,18.2,17.38,18.14,9.7457,10.0779,9.6238,10.0447,8713700.0,156274141.5,0.5537292465,10.256,98.603235,10.256,186.0438,0.008496197347893916
HK,00148,2016-08-18,18.3,19.1,18.2,19.02,10.1333,10.5763,10.0779,10.532,7595512.0,143705788.33,0.5537292465,10.256,103.386661,10.256,195.0691,0.007405920436817473
HK,00148,2016-08-19,19.14,19.36,19.08,19.3,10.5984,10.7202,10.5652,10.687,4365869.0,83912143.0,0.5537292465,10.256,104.908646,10.256,197.9408,0.004256892550702028
HK,00148,2016-08-22,19.38,19.6,19.02,19.56,10.7313,10.8531,10.532,10.831,4136900.0,80180608.5,0.5537292465,10.256,106.32189,10.256,200.6073,0.004033638845553822
HK,00148,2016-08-23,19.5,19.72,19.2,19.32,10.7977,10.919599999999999,10.6316,10.6981,3309660.0,64343803.6,0.5537292465,10.256,105.017381,10.256,198.1459,0.0032270475819032762
HK,00148,2016-08-24,19.2,19.8,19.2,19.78,10.6316,10.9639,10.6316,10.9528,3987113.0,78537858.3,0.5537292465,10.256,107.517745,10.256,202.8636,0.003887590678627145
HK,00148,2016-08-25,19.96,20.4,19.8,20.15,11.0525,11.2961,10.9639,11.1577,7353600.0,147607965.0,0.5537292465,10.256,109.528919,10.256,206.6583,0.007170046801872075
HK,00148,2016-08-26,20.4,20.4,19.98,19.98,11.2961,11.2961,11.0635,11.0635,2497900.0,50142420.0,0.5537292465,10.256,108.604865,10.256,204.9148,0.00243554992199688
HK,00148,2016-08-29,20.0,20.2,19.86,20.1,11.0746,11.1854,10.9971,11.13,1817080.0,36431199.0,0.5537292465,10.256,109.257206,10.256,206.1456,0.0017717238689547582
HK,00148,2016-08-30,20.2,20.2,19.88,20.0,11.1854,11.1854,11.0082,11.0746,2113300.0,42384125.5,0.5537292465,10.256,108.7136,10.256,205.12,0.00206054992199688
HK,00148,2016-08-31,20.0,20.2,19.86,20.2,11.0746,11.1854,10.9971,11.1854,1343627.0,26986768.23,0.5537292465,10.256,109.80072,10.256,207.1711,0.001310088728549142
HK,00148,2016-09-01,20.35,20.8,20.0,20.4,11.2684,11.5176,11.0746,11.2961,2935072.0,60141517.8,0.5537292465,10.256,110.887839,10.256,209.2223,0.0028618096723868956
HK,00148,2016-09-02,20.5,20.7,20.15,20.7,11.3515,11.4622,11.1577,11.4622,2869000.0,58773728.5,0.5537292465,10.256,112.51856,10.256,212.2991,0.002797386895475819
HK,00148,2016-09-05,20.7,21.6,20.35,21.3,11.4622,11.9606,11.2684,11.7945,2870700.0,61062318.5,0.5537292465,10.256,115.780006,10.256,218.4528,0.002799044461778471
HK,00148,2016-09-06,21.15,22.05,21.15,21.95,11.7114,12.2098,11.7114,12.1544,2493600.0,54402479.0,0.5537292465,10.256,119.31316,10.256,225.1191,0.0024313572542901717
HK,00148,2016-09-07,22.2,22.4,21.75,21.85,12.2928,12.4036,12.0436,12.099,4581100.0,101219060.0,0.5537292465,10.256,118.769646,10.256,224.0936,0.004466751170046802
HK,00148,2016-09-08,22.0,22.35,21.7,22.2,12.1821,12.3759,12.016,12.2928,2243600.0,49627374.0,0.5537292465,10.256,120.67208,10.256,227.6831,0.002187597503900156
HK,00148,2016-09-09,22.2,22.25,21.25,21.6,12.2928,12.3205,11.7668,11.9606,3704500.0,79937682.0,0.5537292465,10.256,117.410726,10.256,221.5296,0.0036120319812792514
HK,00148,2016-09-12,20.55,21.6,20.25,21.35,11.5394,12.129,11.371,11.9887,2923636.0,61872474.7,0.5615316159,10.256,116.051806,10.256,218.9656,0.0028506591263650545
HK,00148,2016-09-13,21.65,22.1,20.95,21.5,12.1571,12.4098,11.764,12.0729,4181596.0,90414303.0,0.5615316159,10.256,116.86712,10.256,220.504,0.004077219188767551
HK,00148,2016-09-14,21.4,21.95,21.05,21.95,12.0167,12.3256,11.8202,12.3256,2302000.0,49648210.0,0.5615316159,10.256,119.31316,10.256,225.1191,0.0022445397815912638
HK,00148,2016-09-15,22.0,22.2,21.8,22.2,12.3537,12.466,12.2413,12.466,1868914.0,41175556.2,0.5615316159,10.256,120.67208,10.256,227.6831,0.0018222640405616225
HK,00148,2016-09-19,22.05,22.55,22.0,22.2,12.3817,12.6625,12.3537,12.466,3257000.0,72438580.0,0.5615316159,10.256,120.67208,10.256,227.6831,0.0031757020280811232
HK,00148,2016-09-20,22.3,23.15,22.15,22.65,12.5221,12.9994,12.4379,12.7186,2047776.0,46531688.7,0.5615316159,10.256,123.118119,10.256,232.2983,0.0019966614664586584
HK,00148,2016-09-21,23.8,24.2,23.2,24.2,13.3644,13.589,13.0275,13.589,5871335.0,138467206.5,0.5615316159,10.256,131.54344,10.256,248.1951,0.005724780616224649
HK,00148,2016-09-22,24.35,24.45,23.9,23.9,13.6732,13.7294,13.4206,13.4206,3515800.0,84788916.5,0.5615316159,10.256,129.912719,10.256,245.1183,0.0034280421216848675
HK,00148,2016-09-23,23.65,23.9,23.1,23.5,13.2802,13.4206,12.9713,13.1959,1961200.0,45865660.0,0.5615316159,10.256,127.73848,10.256,241.016,0.0019122464898595943
HK,00148,2016-09-26,23.2,23.95,23.2,23.35,13.0275,13.4486,13.0275,13.1117,3330200.0,78338513.3,0.5615316159,10.256,126.923166,10.256,239.4777,0.0032470748829953196
HK,00148,2016-09-27,23.45,24.35,23.45,24.0,13.1679,13.6732,13.1679,13.4767,3710300.0,88887568.2,0.5615316159,10.256,130.45632,10.256,246.144,0.0036176872074882996
HK,00148,2016-09-28,24.0,24.0,23.4,23.55,13.4767,13.4767,13.1398,13.224,1815000.0,42728237.5,0.5615316159,10.256,128.010286,10.256,241.5288,0.0017696957878315133
HK,00148,2016-09-29,23.55,24.25,23.55,24.05,13.224,13.6171,13.224,13.5048,2399086.0,57563824.7,0.5615316159,10.256,130.728126,10.256,246.6568,0.0023392024180967238
HK,00148,2016-09-30,23.65,23.8,23.3,23.5,13.2802,13.3644,13.0836,13.1959,3126993.0,73476262.75,0.5615316159,10.256,127.73848,10.256,241.016,0.0030489401326053043
HK,00148,2016-10-03,23.5,23.65,23.15,23.2,13.1959,13.2802,12.9994,13.0275,1715000.0,39939639.5,0.5615316159,10.256,128.487151,10.256,237.9391,0.001672191887675507
HK,00148,2016-10-04,23.4,24.0,23.3,23.8,13.1398,13.4767,13.0836,13.3644,3557800.0,84190002.5,0.5615316159,10.256,131.810134,10.256,244.0928,0.00346899375975039
HK,00148,2016-10-05,23.45,23.95,23.4,23.85,13.1679,13.4486,13.1398,13.3925,3083832.0,73535026.3,0.5615316159,10.256,132.087063,10.256,244.6056,0.0030068564742589702
HK,00148,2016-10-06,23.85,24.05,23.75,24.0,13.3925,13.5048,13.3363,13.4767,4307800.0,102887867.5,0.5615316159,10.256,132.91776,10.256,246.144,0.0042002730109204365
HK,00148,2016-10-07,24.1,24.45,23.9,24.0,13.5329,13.7294,13.4206,13.4767,5856083.0,140858695.7,0.5615316159,10.256,132.91776,10.256,246.144,0.0057099093213728545
HK,00148,2016-10-11,24.35,24.4,23.55,23.9,13.6732,13.7013,13.224,13.4206,6650900.0,160118098.171,0.5615316159,10.256,132.363903,10.256,245.1183,0.006484886895475819
HK,00148,2016-10-12,23.7,24.0,23.7,23.9,13.3083,13.4767,13.3083,13.4206,2129600.0,50915502.5,0.5615316159,10.256,132.363903,10.256,245.1183,0.002076443057722309
HK,00148,2016-10-13,24.0,24.45,23.5,23.6,13.4767,13.7294,13.1959,13.2521,3808700.0,91031966.8,0.5615316159,10.256,130.702503,10.256,242.0416,0.0037136310452418097
HK,00148,2016-10-14,23.8,24.15,23.5,23.95,13.3644,13.5609,13.1959,13.4486,3064800.0,73282672.5,0.5615316159,10.256,132.640831,10.256,245.6311,0.002988299531981279
HK,00148,2016-10-17,23.95,24.4,23.85,24.0,13.4486,13.7013,13.3925,13.4767,3481500.0,83680571.5,0.5615316159,10.3840016,134.576661,10.384,249.216,0.0033527542372881356
HK,00148,2016-10-18,24.0,24.05,23.8,24.0,13.4767,13.5048,13.3644,13.4767,2604600.0,62387655.0,0.5615316159,10.3840016,134.576661,10.384,249.216,0.002508281972265023
HK,00148,2016-10-19,24.0,24.0,23.3,23.8,13.4767,13.4767,13.0836,13.3644,2118150.0,50416636.5,0.5615316159,10.3840016,133.455211,10.384,247.1392,0.002039820878274268
HK,00148,2016-10-20,23.75,24.0,22.45,22.45,13.3363,13.4767,12.6063,12.6063,5248000.0,121349270.0,0.5615316159,10.3840016,125.885235,10.384,233.1208,0.0050539291217257315
HK,00148,2016-10-24,23.1,23.95,23.1,23.6,12.9713,13.4486,12.9713,13.2521,7439300.0,175539382.5,0.5615316159,10.3840016,132.333756,10.384,245.0625,0.0071641949152542374
HK,00148,2016-10-25,24.35,24.35,23.65,23.8,13.6732,13.6732,13.2802,13.3644,6172900.0,147100519.5,0.5615316159,10.3840016,133.455211,10.384,247.1392,0.005944626348228043
HK,00148,2016-10-26,23.6,23.8,22.65,22.75,13.2521,13.3644,12.7186,12.7748,5187180.0,119499125.8,0.5615316159,10.3840016,127.56746,10.384,236.236,0.004995358243451464
HK,00148,2016-10-27,23.0,23.5,23.0,23.5,12.9152,13.1959,12.9152,13.1959,3240940.0,75672994.5,0.5615316159,10.3840016,131.77298,10.384,244.024,0.0031210901386748845
HK,00148,2016-10-28,23.25,23.5,23.2,23.3,13.0556,13.1959,13.0275,13.0836,7421400.0,173275103.0,0.5615316159,10.3840016,130.651531,10.384,241.9472,0.00714695685670262
HK,00148,2016-10-31,23.2,23.4,22.85,22.95,13.0275,13.1398,12.831,12.8871,2061228.0,47467088.4,0.5615316159,10.3840016,128.688915,10.384,238.3128,0.0019850038520801234
HK,00148,2016-11-01,23.3,23.8,23.05,23.4,13.0836,13.3644,12.9433,13.1398,2697100.0,63197922.0,0.5615316159,10.3840016,131.212211,10.384,242.9855,0.0025973613251155624
HK,00148,2016-11-02,23.0,23.25,22.7,22.75,12.9152,13.0556,12.7467,12.7748,1044700.0,23880690.5,0.5615316159,10.3840016,127.56746,10.384,236.236,0.0010060670261941448
HK,00148,2016-11-03,22.6,23.05,22.6,22.75,12.6906,12.9433,12.6906,12.7748,1595894.0,36386025.7,0.5615316159,10.3840016,127.56746,10.384,236.236,0.0015368778890600926
HK,00148,2016-11-04,22.3,22.6,21.75,21.8,12.5221,12.6906,12.2133,12.2413,2274904.0,50088794.0,0.5615316159,10.3840016,122.240489,10.384,226.3713,0.0021907781201849
HK,00148,2016-11-07,21.7,22.15,21.6,22.0,12.1852,12.4379,12.129,12.3537,2554500.0,56174238.5,0.5615316159,10.3840016,123.361939,10.384,228.448,0.0024600346687211096
HK,00148,2016-11-08,22.5,22.5,21.75,21.8,12.6344,12.6344,12.2133,12.2413,1279452.0,28275941.6,0.5615316159,10.3840016,122.240489,10.384,226.3713,0.001232137904468413
HK,00148,2016-11-09,22.05,22.05,20.8,21.55,12.3817,12.3817,11.6798,12.101,2658500.0,56433933.0,0.5615316159,10.3840016,120.838649,10.384,223.7752,0.0025601887519260402
HK,00148,2016-11-10,21.95,22.1,21.6,21.95,12.3256,12.4098,12.129,12.3256,2417700.0,52835271.0,0.5615316159,10.3840016,123.081554,10.384,227.9288,0.002328293528505393
HK,00148,2016-11-11,21.65,21.95,20.6,20.8,12.1571,12.3256,11.5675,11.6798,2671300.0,55974060.0,0.5615316159,10.3840016,116.633128,10.384,215.9872,0.002572515408320493
HK,00148,2016-11-14,20.55,21.25,20.55,20.9,11.5394,11.9325,11.5394,11.736,2470100.0,51815251.4,0.5615316159,10.3840016,117.193808,10.384,217.0255,0.002378755778120185
HK,00148,2016-11-15,20.8,21.25,20.55,20.7,11.6798,11.9325,11.5394,11.6237,1883000.0,39257179.5,0.5615316159,10.3840016,116.072353,10.384,214.9488,0.001813366718027735
HK,00148,2016-11-16,20.75,20.9,19.7,20.55,11.6517,11.736,11.0621,11.5394,2476600.0,50138152.0,0.5615316159,10.3840016,115.231288,10.384,213.3913,0.002385015408320493
HK,00148,2016-11-17,20.35,20.6,20.25,20.55,11.4271,11.5675,11.371,11.5394,986500.0,20159882.0,0.5615316159,10.3840016,115.231288,10.384,213.3913,0.0009500192604006163
HK,00148,2016-11-18,20.7,20.95,20.5,20.75,11.6237,11.764,11.5114,11.6517,2062148.0,42835067.6,0.5615316159,10.3840016,116.352738,10.384,215.468,0.0019858898305084747
HK,00148,2016-11-21,20.6,21.25,20.1,21.0,11.5675,11.9325,11.2867,11.7921,2440300.0,50923526.4,0.5615316159,10.3840016,117.754578,10.384,218.064,0.002350057781201849
HK,00148,2016-11-22,21.3,21.95,21.25,21.95,11.9606,12.3256,11.9325,12.3256,2932500.0,63726798.5,0.5615316159,10.3840016,123.081554,10.384,227.9288,0.0028240562403697997
HK,00148,2016-11-23,22.2,22.35,21.8,22.1,12.466,12.5502,12.2413,12.4098,3105500.0,68584509.0,0.5615316159,10.3840016,123.922714,10.384,229.4865,0.0029906587057010785
HK,00148,2016-11-24,21.9,22.1,21.2,22.0,12.2975,12.4098,11.9044,12.3537,1279200.0,27933375.6,0.5615316159,10.3840016,123.361939,10.384,228.448,0.0012318952234206472
HK,00148,2016-11-25,21.8,21.95,21.25,21.25,12.2413,12.3256,11.9325,11.9325,1178300.0,25359008.0,0.5615316159,10.3840016,119.156418,10.384,220.66,0.0011347265023112481
HK,00148,2016-11-28,21.25,21.6,20.95,21.0,11.9325,12.129,11.764,11.7921,2193293.0,46536696.7,0.5615316159,10.3840016,117.754578,10.384,218.064,0.002112185092449923
HK,00148,2016-11-29,20.8,21.6,20.8,21.3,11.6798,12.129,11.6798,11.9606,955800.0,20464390.055,0.5615316159,10.3840016,119.436809,10.384,221.1793,0.0009204545454545455
HK,00148,2016-11-30,21.35,21.75,21.05,21.75,11.9887,12.2133,11.8202,12.2133,2321000.0,49974555.5,0.5615316159,10.3840016,121.960099,10.384,225.852,0.0022351694915254236
HK,00148,2016-12-01,21.85,21.9,21.5,21.65,12.2694,12.2975,12.0729,12.1571,1262305.0,27457006.0,0.5615316159,10.3840016,116.903058,10.384,224.8136,0.001215625
HK,00148,2016-12-02,21.75,21.75,21.3,21.35,12.2133,12.2133,11.9606,11.9887,1770700.0,38012200.5,0.5615316159,10.3840016,115.283224,10.384,221.6985,0.0017052195685670261
HK,00148,2016-12-05,21.35,21.85,21.0,21.7,11.9887,12.2694,11.7921,12.1852,1934770.0,41700221.0,0.5615316159,10.3840016,117.173058,10.384,225.3328,0.0018632222650231125
HK,00148,2016-12-06,21.6,22.25,21.2,21.95,12.129,12.494,11.9044,12.3256,3221532.0,70339893.0,0.5615316159,10.3840016,118.522978,10.384,227.9288,0.003102399845916795
HK,00148,2016-12-07,22.0,22.35,21.8,22.25,12.3537,12.5502,12.2413,12.494,1820100.0,40288490.0,0.5615316159,10.3840016,120.142899,10.384,231.044,0.0017527927580893682
HK,00148,2016-12-08,22.15,23.8,21.8,23.8,12.4379,13.3644,12.2413,13.3644,3740934.0,85878992.3,0.5615316159,10.3840016,128.512425,10.384,247.1392,0.00360259437596302
HK,00148,2016-12-09,23.45,24.15,23.0,23.9,13.1679,13.5609,12.9152,13.4206,4071872.0,96381530.2,0.5615316159,10.3840016,129.052339,10.384,248.1775,0.003921294298921418
HK,00148,2016-12-12,24.0,24.15,22.95,22.95,13.4767,13.5609,12.8871,12.8871,2259938.0,52584810.4,0.5615316159,10.3840016,123.922659,10.384,238.3128,0.002176365562403698
HK,00148,2016-12-13,22.65,23.6,22.4,23.35,12.7186,13.2521,12.5783,13.1117,2321805.0,53292484.25,0.5615316159,10.3840016,126.082585,10.384,242.4664,0.002235944722650231
HK,00148,2016-12-14,23.5,23.9,23.15,23.25,13.1959,13.4206,12.9994,13.0556,1678204.0,39234671.0,0.5615316159,10.3840016,125.542579,10.384,241.428,0.0016161440677966103
HK,00148,2016-12-15,23.15,23.4,22.6,23.1,12.9994,13.1398,12.6906,12.9713,1425000.0,32746530.0,0.5615316159,10.3840016,124.732665,10.384,239.8705,0.0013723035439137134
HK,00148,2016-12-16,23.15,23.6,23.05,23.05,12.9994,13.2521,12.9433,12.9433,2758883.0,64207272.2,0.5615316159,10.3840016,124.462665,10.384,239.3512,0.0026568595916795067
HK,00148,2016-12-19,22.85,23.45,22.75,22.75,12.831,13.1679,12.7748,12.7748,907985.0,20920240.5,0.5615316159,10.3840016,122.842739,10.384,236.236,0.0008744077426810477
HK,00148,2016-12-20,22.9,22.95,22.25,22.8,12.859,12.8871,12.494,12.8029,1284001.0,29100872.82,0.5615316159,10.3840016,123.112745,10.384,236.7552,0.0012365186825885979
HK,00148,2016-12-21,22.7,23.4,22.7,23.3,12.7467,13.1398,12.7467,13.0836,1586790.0,36739637.6,0.5615316159,10.3840016,125.812585,10.384,241.9472,0.0015281105546995377
HK,00148,2016-12-22,23.05,23.35,22.8,23.15,12.9433,13.1117,12.8029,12.9994,1995700.0,46150831.0,0.5615316159,10.3840016,125.002579,10.384,240.3895,0.0019218990755007705
HK,00148,2016-12-23,23.0,23.45,22.9,23.1,12.9152,13.1679,12.859,12.9713,919111.0,21287120.5,0.5615316159,10.3840016,124.732665,10.384,239.8705,0.0008851223035439138
HK,00148,2016-12-28,22.9,23.25,22.75,23.05,12.859,13.0556,12.7748,12.9433,617234.0,14198103.1,0.5615316159,10.3840016,124.462665,10.384,239.3512,0.0005944087057010786
HK,00148,2016-12-29,23.2,23.2,22.9,23.0,13.0275,13.0275,12.859,12.9152,451149.0,10400404.65,0.5615316159,10.3840016,124.192659,10.384,238.832,0.0004344655238828968
HK,00148,2016-12-30,23.25,23.6,22.55,23.5,13.0556,13.2521,12.6625,13.1959,1260402.0,29302520.7,0.5615316159,10.3840016,126.8925,10.384,244.024,0.001213792372881356
HK,00148,2017-01-03,23.65,23.7,23.0,23.4,13.2802,13.3083,12.9152,13.1398,1003700.0,23434592.5,0.5615316159,10.3840016,126.352499,10.384,242.9855,0.0009665832049306625
HK,00148,2017-01-04,23.2,24.5,23.2,24.3,13.0275,13.7575,13.0275,13.645199999999999,2412585.0,57899494.0,0.5615316159,10.3840016,131.212266,10.384,252.3313,0.0023233676810477657
HK,00148,2017-01-05,24.3,25.0,24.3,24.85,13.645199999999999,14.0382,13.645199999999999,13.954,3027475.0,75150718.0,0.5615316159,10.3840016,134.182106,10.384,258.0425,0.00291551906779661
HK,00148,2017-01-06,24.85,24.95,24.2,24.5,13.954,14.0102,13.589,13.7575,1599685.0,39169597.85,0.5615316159,10.3840016,132.29218,10.384,254.408,0.0015405286979969183
HK,00148,2017-01-09,24.5,25.2,24.35,24.9,13.7575,14.1505,13.6732,13.982099999999999,1562306.0,38763906.7,0.5615316159,10.3840016,134.45202,10.384,258.5615,0.0015045319722650232
HK,00148,2017-01-10,24.5,25.05,24.5,24.9,13.7575,14.0663,13.7575,13.982099999999999,1959205.0,48534370.5,0.5615316159,10.3840016,134.45202,10.384,258.5615,0.001886753659476117
HK,00148,2017-01-11,25.0,25.85,24.85,25.8,14.0382,14.5155,13.954,14.4875,2666129.0,67820398.3,0.5615316159,10.3840016,139.311787,10.384,267.9072,0.0025675356317411404
HK,00148,2017-01-12,25.6,26.4,25.4,26.4,14.3752,14.8244,14.2629,14.8244,2054306.0,53344942.064,0.5615316159,10.3840016,142.551542,10.384,274.1375,0.0019783378274268104
HK,00148,2017-01-13,26.25,26.8,26.15,26.55,14.7402,15.049,14.684,14.9086,2883968.0,76338259.8,0.5615316159,10.3840016,143.361548,10.384,275.6952,0.0027773189522342064
HK,00148,2017-01-16,26.25,27.1,26.2,26.85,14.7402,15.2175,14.7121,15.0771,1485888.0,39697826.0,0.5615316159,10.3840016,144.981468,10.384,278.8105,0.001430939907550077
