code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
00148,建滔集团,HK,HKD,Q2,2021-06-30,2021-08-30,22217777463.36,7230659540.88,6122447136.24,6110155650.48,1166565342.96,4211763466.32,4211763466.32,3.81,81155187913.2,41107150054.56,40048037858.64,4039451347.44,9227197225.2,12063605674.56,28147293538.32,24788920472.88,3358373065.44,5918529290.64,53007894374.88,48851950163.28,2920958594.4,57956036.16,,-4405277815.68
00148,建滔集团,HK,HKD,Q4,2021-12-31,2022-03-18,24185334559.04,8157892883.12,6624300695.76,6625321565.52,1304711599.44,4600355496.880001,4600355496.880001,4.140000000000001,84879771916.8,41096660729.6,43783111187.200005,4506903083.2,9381346800.0,12753232217.6,28724311560.0,21949316580.8,6774994979.2,5760965761.6,56155460356.8,51522839827.200005,4846217695.200001,-4973593711.36,2122164195.2,590536087.6800003
00148,建滔集团,HK,HKD,Q2,2022-06-30,2022-08-29,23798386385.34,6999273478.54,3867923457.58,3866097626.93,1384650101.66,2060679507.04,2060679507.04,1.86,86335374636.28,39481810721.43,46853563914.85,5838268389.73,8263859180.15,13959280053.04,29519769971.44,19036033389.8,10483736581.64,5431882101.73,56815604664.84,52552067747.689995,2991116819.95,-1951951505.63,,84990492.58
00148,建滔集团,HK,HKD,Q4,2022-12-31,2023-03-27,20307624700.929996,4053231266.1400003,2401237455.4700003,2187657478.5099998,927595372.2,1204418862.3600001,1204418862.3600001,1.09,86909052993.77,40416081544.3,46492971449.47,5978956248.72,7344157761.85,15234985151.19,29118208036.4,15307514208.84,13810693827.56,5782718228.77,57790844957.37,53647701481.850006,6464070202.099999,-2810383508.87,4505123277.62,-3450025229.77
00148,建滔集团,HK,HKD,Q2,2023-06-30,2023-08-28,17259336522.8,3577463108.08,2055582069.4,1672100162.06,264702301.96,1281191705.82,1281191705.82,1.16,91195976462.34,42372852865.24,48823123597.1,4367407274.26,7373283349.46,16466546204.36,32659892217.1,19092024395.32,13567867821.78,5788549090.22,58536084245.24,54493794778.38,998804905.48,-4797468533.18,,1994948976.68
00148,建滔集团,HK,HKD,Q4,2023-12-31,2024-03-18,18728924320.98,3302708658.2200003,1330209908.0,854179300.3600001,137305046.02,588313873.8,588313873.8,0.53,89687257631.72,40033000725.76,49654256905.96,3704919162.84,7227753353.52,17585198193.78,31295314482.88,17148510712.62,14146803770.26,5719638341.48,58391943148.84,54138816165.42,3813969113.5800004,-2671059318.3599997,3642666379.94,-1431024582.64
00148,建滔集团,HK,HKD,Q2,2024-06-30,2024-08-26,18632508228.8,4186723273.8,2415584679.92,1951950541.36,380805690.52,1375343047.04,1375343047.04,1.24,91092692425.6,40222950275.36,50869742150.240005,3693407868.96,7889450518.24,18345359934.52,31813311402.36,18092528408.24,13720782994.12,6015770501.0,59279381023.240005,54904805388.44,-289898199.12,-810111196.24,,1062087541.36
00148,建滔集团,HK,HKD,Q4,2024-12-31,2025-03-24,21273566853.280003,3677750139.5999994,1024271465.56,568717374.0800002,192093585.68000007,134406820.12000012,134406820.12000012,0.1200000000000001,90552500990.16,36579473628.6,53973027361.560005,3606299796.96,8061890324.76,19712471795.88,30601368698.28,18068131275.12,12533237423.16,6152430108.24,59951132291.880005,55400133714.96001,5625481387.92,-590255752.1600001,3772209123.36,-4360153998.28
00148,建滔集团,HK,HKD,Q2,2025-06-30,2025-08-25,19705661826.5,3856987650.75,3197760882.55,2894547539.0,289945383.0,2354334805.55,2354334805.55,2.12,94545071123.75,39780745478.5,54764325645.25,2839584312.5,8764507959.35,20137168296.05,33073538354.35,19730506992.3,13343031362.05,5003169272.4,61471532769.4,57054336057.55,552613429.55,-3259061249.6,,1994603360.75
00148,建滔集团,HK,HKD,Q4,2025-12-31,2026-03-16,21277958318.58,3301620651.91,2587252121.3899994,2257512372.66,250166628.70000005,1621286475.4299998,1621286475.4299998,1.4699999999999998,93822954784.04,38356970579.18,55465984204.85999,3138273115.58,9707123919.24,20426928167.06,30743229718.52,20706829722.52,10036399996.0,5560647736.62,63079725065.51999,58407036523.77999,3727560087.13,-129984576.44000006,3372643350.84,-3772404964.21
