country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,2,2016-08-30,0.691524,52.5899,52.42237,52.48479,,52.561171,52.554145,0.007027,0.032074,-0.050094,51.036282,53.307061,51.662519,0.769815,2679373.0
HK,2,2016-08-31,-0.686775,52.62932,52.4158,52.502855,,52.515052,52.53246,-0.017407,0.022177,-0.079169,48.098914,53.287987,51.717723,0.7641,2742864.2
HK,2,2016-09-01,0.440095,52.5702,52.45194,52.5472,,52.511414,52.529418,-0.018005,0.014141,-0.064291,50.068515,53.215919,51.878481,0.761136,2686758.4
HK,2,2016-09-02,0.844519,52.51434,52.50941,52.575935,,52.576535,52.559439,0.017095,0.014732,0.004727,53.714393,53.259239,51.892631,0.756397,2533188.0
HK,2,2016-09-05,0.187401,52.66884,52.61294,52.576785,,52.646899,52.594584,0.052314,0.022248,0.060132,54.514774,53.26232,51.89125,0.735455,2404663.6
HK,2,2016-09-06,-0.810802,52.66506,52.62748,52.5742,,52.640283,52.595274,0.045009,0.0268,0.036417,50.442918,53.258916,51.889484,0.730179,2115666.4
HK,2,2016-09-07,0.880353,52.82618,52.72775,52.599695,,52.705932,52.630217,0.075715,0.036583,0.078263,54.393792,53.317154,51.882236,0.725281,2181344.2
HK,2,2016-09-08,0.561177,53.00086,52.78553,52.62366,,52.807296,52.684631,0.122666,0.0538,0.137732,56.779992,53.406725,51.840595,0.706561,2197790.4
HK,2,2016-09-09,0.433994,53.1332,52.82377,52.64935,,52.928697,52.752169,0.176528,0.078345,0.196365,58.594423,53.519792,51.778908,0.689178,2240518.4
HK,2,2016-09-12,-2.098835,53.02072,52.84478,52.63029,,52.858359,52.731379,0.12698,0.088072,0.077816,48.044302,53.498779,51.761801,0.720301,2819014.4
HK,2,2016-09-13,-1.07182,52.88176,52.77341,52.59789,52.416283,52.712319,52.670469,0.04185,0.078828,-0.073956,43.798351,53.521484,51.674296,0.735015,3127562.2
HK,2,2016-09-14,0.0,52.65018,52.73818,52.57699,52.449282,52.588747,52.614072,-0.025325,0.057997,-0.166644,43.798351,53.542132,51.611848,0.720321,3272392.4
HK,2,2016-09-15,0.318634,52.39212,52.69649,52.574215,52.482847,52.509632,52.574103,-0.064471,0.033504,-0.19595,45.44289,53.544786,51.603644,0.699591,3400413.0
HK,2,2016-09-19,1.143554,52.20684,52.67002,52.589715,52.525242,52.534304,52.581207,-0.046903,0.017422,-0.12865,51.001988,53.555999,51.623431,0.732335,3522129.6
HK,2,2016-09-20,0.75375,52.32594,52.67333,52.643135,52.578085,52.616257,52.617191,-0.000934,0.013751,-0.02937,54.342109,53.590746,51.695524,0.732018,3177352.0
HK,2,2016-09-21,-0.436429,52.5112,52.69648,52.66198,52.625427,52.649972,52.633355,0.016616,0.014324,0.004585,52.110384,53.609144,51.714816,0.703359,2926598.4
HK,2,2016-09-22,0.939332,52.79572,52.72295,52.72535,52.683777,52.754853,52.685084,0.069769,0.025413,0.088711,56.25621,53.673674,51.777026,0.693298,2710968.6
HK,2,2016-09-23,-0.434263,53.00084,52.69648,52.741005,52.73115,52.807968,52.715826,0.092142,0.038759,0.106766,53.910771,53.70312,51.77889,0.698134,2743723.2
HK,2,2016-09-26,-0.934462,52.98762,52.59723,52.7105,52.740143,52.776573,52.707535,0.069037,0.044814,0.048446,49.179868,53.649093,51.771907,0.690803,2448065.6
HK,2,2016-09-27,0.943276,52.99424,52.66009,52.752435,52.760143,52.826346,52.736614,0.089732,0.053798,0.071868,53.567916,53.68192,51.82295,0.676903,2316448.6
HK,2,2016-09-28,0.062335,53.0538,52.7825,52.777955,52.773578,52.873554,52.765991,0.107563,0.064551,0.086025,53.854152,53.719748,51.836162,0.661638,2206528.4
HK,2,2016-09-29,-0.186889,52.99424,52.89498,52.81658,52.793022,52.898223,52.785836,0.112387,0.074118,0.076537,52.802513,53.7335,51.89966,0.649828,2097934.4
HK,2,2016-09-30,0.0,52.981,52.99092,52.843705,52.803158,52.919096,52.804211,0.114885,0.082272,0.065227,52.802513,53.752603,51.934807,0.634126,2389617.8
HK,2,2016-10-03,0.187239,53.08686,53.03724,52.85363,52.815498,52.952035,52.828581,0.123455,0.090508,0.065893,53.847738,53.770585,51.936675,0.617196,2444276.4
HK,2,2016-10-04,-0.934068,52.99422,52.99423,52.83378,52.828873,52.903553,52.814382,0.089171,0.090241,-0.00214,48.112772,53.751454,51.916106,0.610918,2504767.4
HK,2,2016-10-05,-0.565573,52.83542,52.94461,52.820545,52.83236,52.816729,52.779183,0.037546,0.079702,-0.084312,45.015731,53.75851,51.88258,0.607452,2764853.8
HK,2,2016-10-06,-0.505739,52.64354,52.81889,52.77092,52.82815,52.70254,52.726985,-0.024444,0.058873,-0.166634,42.40216,53.755347,51.786493,0.601877,3020388.0
HK,2,2016-10-07,-0.254059,52.4252,52.7031,52.69979,52.826662,52.585565,52.668852,-0.083288,0.030441,-0.227456,41.117215,53.707597,51.691983,0.58015,2575898.2
HK,2,2016-10-11,-1.46509,52.0348,52.56083,52.57903,52.80373,52.369509,52.558656,-0.189147,-0.013477,-0.35134,34.618669,53.70054,51.45752,0.619061,2997393.8
HK,2,2016-10-12,0.581854,51.80322,52.39872,52.529405,52.780835,52.232507,52.478681,-0.246174,-0.060016,-0.372315,38.70155,53.749091,51.309719,0.612649,2976817.4
HK,2,2016-10-13,-1.670973,51.45914,52.14728,52.46489,52.744152,51.984245,52.340912,-0.356668,-0.119347,-0.474642,32.406435,53.922323,51.007457,0.630331,3499976.0
HK,2,2016-10-14,1.241831,51.29372,51.96863,52.431805,52.711375,51.870884,52.259912,-0.389028,-0.173283,-0.431489,40.077018,53.966214,50.897396,0.632572,3431930.4
HK,2,2016-10-17,-0.129177,51.14152,51.78336,52.38714,52.675305,51.764779,52.180007,-0.415228,-0.221672,-0.387113,39.567766,54.010008,50.764272,0.629924,3305670.2
HK,2,2016-10-18,0.194017,51.16138,51.59809,52.317665,52.64308,51.690274,52.113377,-0.423103,-0.261958,-0.322289,40.783273,54.00388,50.63145,0.613287,2746388.8
HK,2,2016-10-19,0.257993,51.14814,51.47568,52.234955,52.602658,51.647586,52.061482,-0.413896,-0.292346,-0.243101,42.444286,53.928298,50.541612,0.600202,2613134.0
HK,2,2016-10-20,0.643614,51.37312,51.41613,52.18037,52.556253,51.662373,52.037943,-0.37557,-0.308991,-0.133159,46.487314,53.863122,50.497618,0.583323,1931307.0
HK,2,2016-10-24,1.918108,51.67088,51.4823,52.150595,52.516537,51.827577,52.089666,-0.262089,-0.29961,0.075043,56.383866,53.770714,50.530476,0.61255,2182279.6
HK,2,2016-10-25,-1.254736,51.84954,51.49553,52.099315,52.484405,51.865565,52.088542,-0.222977,-0.284284,0.122613,49.77464,53.6598,50.53883,0.620789,2224160.4
HK,2,2016-10-26,-0.127126,51.9951,51.57824,52.069535,52.456098,51.887524,52.082598,-0.195074,-0.266442,0.142735,49.153864,53.613005,50.526065,0.597712,2217792.6
HK,2,2016-10-27,-0.445314,52.06788,51.60801,52.003365,52.434333,51.870474,52.059939,-0.189465,-0.251046,0.123163,46.947852,53.476295,50.530435,0.588104,2162047.4
HK,2,2016-10-28,-0.447112,52.02818,51.70065,51.923965,52.39557,51.820432,52.02181,-0.201378,-0.241113,0.079469,44.784273,53.313564,50.534366,0.590996,2396287.4
HK,2,2016-10-31,1.283534,51.9223,51.79659,51.88261,52.400682,51.879873,52.035513,-0.15564,-0.224018,0.136756,51.643029,53.184052,50.581168,0.614946,2280145.0
HK,2,2016-11-01,1.584276,52.11418,51.98186,51.88261,52.424505,52.057416,52.109468,-0.052052,-0.189625,0.275146,58.571385,53.184052,50.581168,0.646643,2696276.2
HK,2,2016-11-02,-1.559569,52.15388,52.07449,51.83629,52.421952,52.080398,52.116678,-0.03628,-0.158956,0.245353,50.742067,53.016711,50.655869,0.659533,2690611.2
HK,2,2016-11-03,-0.697036,52.16712,52.1175,51.79659,52.402385,52.04386,52.096398,-0.052538,-0.137672,0.170269,47.719715,52.918598,50.674582,0.662052,2759371.0
HK,2,2016-11-04,-0.191347,52.20682,52.1175,51.766815,52.387187,51.997681,52.070272,-0.072591,-0.124656,0.104131,46.899627,52.860904,50.672726,0.647841,2518450.4
HK,2,2016-11-07,1.150865,52.2333,52.0778,51.78005,52.383555,52.050223,52.090193,-0.03997,-0.107719,0.135498,52.209224,52.894914,50.665186,0.658281,2208452.6
HK,2,2016-11-08,0.126292,52.10758,52.11088,51.803205,52.375552,52.10485,52.113534,-0.008684,-0.087912,0.158456,52.773709,52.949375,50.657035,0.637254,1550716.6
HK,2,2016-11-09,-1.388791,52.00172,52.0778,51.82802,52.352133,52.039104,52.081235,-0.042131,-0.078756,0.073249,46.290431,52.940236,50.715804,0.679171,2237438.0
HK,2,2016-11-10,0.384113,52.00834,52.08773,51.84787,52.335855,52.014011,52.066033,-0.052022,-0.073409,0.042775,48.160971,52.948573,50.747167,0.670838,2811578.2
HK,2,2016-11-11,-3.061146,51.7172,51.96201,51.83133,52.298037,51.748471,51.934326,-0.185856,-0.095898,-0.179915,37.045548,53.012418,50.650242,0.736349,4215245.6
HK,2,2016-11-14,-1.513283,51.15476,51.69403,51.74531,52.251368,51.406706,51.756006,-0.3493,-0.146579,-0.405443,33.102675,53.281267,50.209353,0.754653,4865320.6
HK,2,2016-11-15,0.0,50.5791,51.34334,51.6626,52.207985,51.117521,51.590894,-0.473374,-0.211938,-0.522873,33.102675,53.466023,49.859177,0.750371,5291945.8
HK,2,2016-11-16,-1.669998,49.98358,50.99265,51.53357,52.146983,50.745579,51.376747,-0.631168,-0.295784,-0.670768,29.186982,53.749886,49.317254,0.765308,5380174.2
HK,2,2016-11-17,0.543533,49.4013,50.70482,51.41116,52.096417,50.471582,51.198069,-0.726487,-0.381924,-0.689125,31.960845,53.894932,48.927388,0.760265,5195546.6
HK,2,2016-11-18,-0.405395,49.09692,50.40706,51.26228,52.034877,50.2092,51.017923,-0.808723,-0.467284,-0.682878,30.980779,53.993144,48.531416,0.753225,4184995.2
HK,2,2016-11-21,-0.33917,48.91166,50.03321,51.055505,51.97715,49.961739,50.83887,-0.877131,-0.549253,-0.655755,30.151119,53.931076,48.179934,0.732501,3740789.0
HK,2,2016-11-22,0.816861,48.8058,49.69245,50.901665,51.913995,49.813425,50.702487,-0.889062,-0.617215,-0.543693,34.673207,53.870416,47.932914,0.729808,3889545.2
HK,2,2016-11-23,0.675134,48.93152,49.45755,50.767675,51.849237,49.738821,50.60071,-0.861889,-0.66615,-0.391478,38.259997,53.766293,47.769057,0.722579,3435896.2
HK,2,2016-11-24,-0.670606,48.93814,49.16972,50.628725,51.794842,49.624803,50.481968,-0.857166,-0.704353,-0.305626,36.124026,53.684444,47.573006,0.701688,2949432.4
HK,2,2016-11-25,0.337567,49.01754,49.05723,50.50962,51.73718,49.553771,50.384275,-0.830503,-0.729583,-0.20184,37.988171,53.598681,47.420559,0.670467,2502512.0
HK,2,2016-11-28,0.94217,49.22266,49.06716,50.380595,51.693262,49.56493,50.328128,-0.763199,-0.736306,-0.053785,43.004653,53.38986,47.37133,0.676927,2576927.6
HK,2,2016-11-29,1.666657,49.5138,49.1598,50.25157,51.659295,49.701617,50.337408,-0.63579,-0.716203,0.160825,50.677309,53.005139,47.498001,0.690018,2576890.2
HK,2,2016-11-30,-0.524643,49.68584,49.30868,50.150665,51.613528,49.776553,50.326392,-0.549839,-0.68293,0.266182,48.430303,52.754051,47.547279,0.678538,2857991.2
HK,2,2016-12-01,-0.725064,49.85126,49.3947,50.04976,51.560043,49.783976,50.289237,-0.505262,-0.647396,0.28427,45.446928,52.536806,47.562714,0.677335,3158396.4
HK,2,2016-12-02,-1.512098,49.83292,49.42523,49.916145,51.501168,49.674349,50.199027,-0.524678,-0.622853,0.196349,39.958721,52.310208,47.522082,0.687533,3945867.0
HK,2,2016-12-05,0.815139,49.80194,49.5123,49.772755,51.441242,49.643126,50.145129,-0.502003,-0.598683,0.19336,43.836635,51.897517,47.647993,0.690809,3694906.0
HK,2,2016-12-06,0.336962,49.63888,49.57634,49.634395,51.37913,49.642353,50.107571,-0.465218,-0.57199,0.213543,45.418799,51.382425,47.886365,0.689094,3557288.6
HK,2,2016-12-07,-0.738747,49.45542,49.57063,49.51409,51.307047,49.585283,50.045633,-0.46035,-0.549662,0.178625,42.577367,50.993689,48.034491,0.680352,3100551.0
HK,2,2016-12-08,0.608872,49.40474,49.628,49.39886,51.258712,49.583147,50.010504,-0.427357,-0.525201,0.195688,45.577072,50.409323,48.388397,0.672234,2993123.6
HK,2,2016-12-09,0.134553,49.51808,49.6755,49.366365,51.220862,49.591601,49.982919,-0.391317,-0.498424,0.214214,46.24938,50.29918,48.43355,0.671838,2511485.4
HK,2,2016-12-12,-0.940205,49.45808,49.63001,49.348585,51.175233,49.526955,49.922806,-0.395851,-0.47791,0.164117,42.310846,50.282031,48.415139,0.681,2827086.8
HK,2,2016-12-13,-0.406741,49.32474,49.48181,49.320805,51.123515,49.441485,49.852332,-0.410847,-0.464497,0.107301,40.710861,50.264373,48.377237,0.672836,2751183.4
HK,2,2016-12-14,0.204201,49.28474,49.37008,49.33938,51.063538,49.384549,49.794485,-0.409936,-0.453585,0.087298,41.894011,50.247277,48.431483,0.670019,3056985.6
HK,2,2016-12-15,-0.679418,49.11806,49.2614,49.32805,50.991388,49.28508,49.716227,-0.431147,-0.449097,0.035901,39.093005,50.259717,48.396383,0.667403,3528431.2
HK,2,2016-12-16,-0.615536,48.87804,49.19806,49.311645,50.918098,49.15476,49.621543,-0.466783,-0.452634,-0.028298,36.714315,50.292567,48.330723,0.66021,3950048.2
HK,2,2016-12-19,-0.894752,48.64468,49.05138,49.28184,50.829313,48.977812,49.50177,-0.523958,-0.466899,-0.114117,33.539305,50.376938,48.186742,0.644009,3699538.4
HK,2,2016-12-20,0.694517,48.518,48.92137,49.248855,50.749945,48.87938,49.415565,-0.536185,-0.480756,-0.110857,37.982404,50.413718,48.083992,0.643252,3715282.2
HK,2,2016-12-21,-0.137987,48.35798,48.82136,49.195995,50.677735,48.785829,49.330804,-0.544975,-0.4936,-0.102751,37.443095,50.435182,47.956808,0.713984,3509739.2
HK,2,2016-12-22,-0.34534,48.2313,48.67468,49.15134,50.594477,48.681024,49.239974,-0.55895,-0.50667,-0.10456,36.064827,50.477225,47.825455,0.717756,3015476.0
HK,2,2016-12-23,-0.762297,48.09128,48.48466,49.08008,50.504555,48.535928,49.128709,-0.592781,-0.523892,-0.137778,33.172177,50.541995,47.618165,0.699831,2390027.8
HK,2,2016-12-28,-0.558676,47.9846,48.31464,48.972325,50.411843,48.372124,49.005931,-0.633807,-0.545875,-0.175864,31.211426,50.568814,47.375836,0.678414,2496249.2
HK,2,2016-12-29,-0.210654,47.79124,48.15462,48.818215,50.317465,48.218136,48.88484,-0.666704,-0.570041,-0.193326,30.483848,50.408115,47.228315,0.668056,2475224.6
HK,2,2016-12-30,0.281606,47.6379,47.99794,48.68401,50.223655,48.108361,48.7826,-0.674239,-0.590881,-0.166717,32.73646,50.241318,47.126702,0.696538,2577256.6
HK,2,2017-01-03,1.824455,47.69124,47.96127,48.611335,50.152562,48.148813,48.752133,-0.60332,-0.593368,-0.019903,45.168177,50.082171,47.140499,0.722978,2539069.8
HK,2,2017-01-04,0.620202,47.87792,47.9846,48.59133,50.09143,48.229196,48.746146,-0.51695,-0.578085,0.12227,48.702337,50.047402,47.135258,0.73563,2711083.0
HK,2,2017-01-05,0.890463,48.20462,48.09461,48.572995,50.041933,48.363889,48.772705,-0.408816,-0.544231,0.270829,53.377545,49.993068,47.152922,0.742613,2749376.0
HK,2,2017-01-06,-0.203646,48.53132,48.16128,48.541325,49.992975,48.462475,48.78989,-0.327415,-0.500868,0.346906,52.195504,49.891502,47.191148,0.732434,2616914.6
HK,2,2017-01-09,0.340171,48.86468,48.25129,48.536325,49.959478,48.57154,48.81815,-0.24661,-0.450016,0.406813,54.023317,49.876353,47.196297,0.713453,2163682.6
HK,2,2017-01-10,2.372924,49.25806,48.47465,48.574665,49.940465,48.843334,48.930746,-0.087412,-0.377495,0.580167,64.309623,50.066265,47.083065,0.745835,2533321.0
HK,2,2017-01-11,0.0,49.59144,48.73468,48.60967,49.935788,49.073314,49.035002,0.038311,-0.294334,0.665291,64.309623,50.227014,46.992326,0.756854,2621667.8
HK,2,2017-01-12,-0.860976,49.75146,48.97804,48.64634,49.913412,49.201235,49.099432,0.101803,-0.215107,0.633819,58.656365,50.344217,46.948463,0.755178,2487974.8
HK,2,2017-01-13,0.601145,49.99148,49.2614,48.70801,49.897138,49.355629,49.181311,0.174319,-0.137222,0.62308,61.198993,50.533442,46.882578,0.729808,2412580.8
HK,2,2017-01-16,0.265712,50.22484,49.54476,48.77135,49.881433,49.506794,49.267006,0.239788,-0.06182,0.603215,62.309013,50.726151,46.816549,0.713394,2456685.8
HK,2,2017-01-17,0.132305,50.23816,49.74811,48.85469,49.864633,49.644949,49.351287,0.293662,0.009277,0.56877,62.879965,50.934804,46.774576,0.693394,1849275.0
HK,2,2017-01-18,0.264657,50.27816,49.9348,48.9597,49.844542,49.782372,49.439207,0.343165,0.076054,0.534222,64.054518,51.153983,46.765417,0.68673,1894254.2
HK,2,2017-01-19,-1.187419,50.28482,50.01814,49.056375,49.797907,49.80633,49.476162,0.330168,0.126877,0.406583,55.540638,51.244183,46.868567,0.699592,2006744.8
HK,2,2017-01-20,0.0,50.23148,50.11148,49.13638,49.7623,49.826602,49.510379,0.316223,0.164746,0.302953,55.540638,51.330276,46.942484,0.6901,2070668.6
HK,2,2017-01-23,0.0,50.15146,50.18815,49.21972,49.727797,49.843756,49.542062,0.301694,0.192136,0.219116,55.540638,51.402442,47.036998,0.678907,2230957.0
HK,2,2017-01-24,0.600944,50.11814,50.17815,49.3264,49.702155,49.90444,49.593628,0.310811,0.215871,0.189881,58.948654,51.489156,47.163644,0.668514,2383055.6
HK,2,2017-01-25,0.398103,50.09814,50.18815,49.461415,49.683705,49.986557,49.656189,0.330368,0.23877,0.183195,61.089352,51.546397,47.376433,0.642191,2000634.2
HK,2,2017-01-26,-0.06622,50.19148,50.23815,49.608095,49.653672,50.050902,49.711642,0.33926,0.258868,0.160784,60.521754,51.517779,47.698411,0.639185,1819873.4
HK,2,2017-01-27,0.330722,50.31816,50.27482,49.76811,49.612632,50.130994,49.775335,0.355659,0.278226,0.154865,62.399524,51.420189,48.116031,0.624479,1689626.8
HK,2,2017-02-01,0.461525,50.49152,50.32149,49.933125,49.589267,50.234672,49.851599,0.383073,0.299196,0.167754,64.915734,51.278761,48.587489,0.627495,1769819.4
HK,2,2017-02-02,-0.524949,50.55152,50.33483,50.04147,49.567522,50.281368,49.902458,0.37891,0.315138,0.127543,59.976691,51.202997,48.879943,0.613631,1733722.8
HK,2,2017-02-03,0.19787,50.59152,50.34483,50.139815,49.549097,50.336266,49.956958,0.379308,0.327972,0.102671,61.16965,51.142912,49.136718,0.593607,1731050.2
HK,2,2017-02-06,1.316595,50.77154,50.48151,50.249825,49.531858,50.485286,50.056805,0.428481,0.348074,0.160814,68.014724,51.25729,49.24236,0.601214,1983287.4
HK,2,2017-02-07,1.169674,51.03824,50.6782,50.39484,49.52352,50.703704,50.193709,0.509995,0.380458,0.259074,72.682643,51.475915,49.313765,0.61542,2296998.4
HK,2,2017-02-08,0.19266,51.27826,50.88489,50.53652,49.528978,50.903903,50.327878,0.576025,0.419572,0.312906,73.379824,51.68002,49.39302,0.616704,2391432.0
HK,2,2017-02-09,0.128257,51.58496,51.06824,50.623195,49.53224,51.083564,50.45705,0.626514,0.46096,0.331108,73.859047,51.942676,49.303714,0.620282,2639120.0
HK,2,2017-02-10,-0.576321,51.81164,51.20158,50.694865,49.556967,51.189416,50.554424,0.634992,0.495766,0.27845,67.933401,52.097722,49.292008,0.614077,3089682.6
