country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
US,NBIS,2024-11-08,-3.675048,19.93,21.063,,,20.274963,20.215655,0.059308,0.141248,-0.163881,30.727038,,,3.70541,5137978.2
US,NBIS,2024-11-11,5.120482,19.968,20.782,,,20.377276,20.269311,0.107966,0.134592,-0.053252,34.895448,,,3.592167,4882478.0
US,NBIS,2024-11-12,-6.399236,20.088,20.377,,,20.257695,20.219732,0.037963,0.115266,-0.154605,32.157772,,,3.438441,2820638.0
US,NBIS,2024-11-13,-5.255102,19.942,20.028,,,19.99805,20.09753,-0.09948,0.072317,-0.343593,30.196716,,,3.305695,2409606.0
US,NBIS,2024-11-14,-2.584814,19.424,19.699,,,19.704504,19.948824,-0.24432,0.008989,-0.506619,29.29999,,,3.176002,2328491.8
US,NBIS,2024-11-15,-2.708679,18.96,19.445,19.926,,19.380734,19.774837,-0.394103,-0.071629,-0.644948,28.373681,23.502067,16.349933,3.022002,2259450.6
US,NBIS,2024-11-18,5.227273,18.476,19.222,19.852,,19.248313,19.681886,-0.433573,-0.144018,-0.57911,32.677229,23.479757,16.224243,2.887574,2034415.6
US,NBIS,2024-11-19,11.50108,18.686,19.387,19.948,,19.463957,19.753598,-0.289641,-0.173142,-0.232997,41.448604,23.55346,16.34254,2.845604,2564117.4
US,NBIS,2024-11-20,-0.338983,19.088,19.515,20.119,,19.635656,19.814813,-0.179157,-0.174345,-0.009623,41.258356,23.496525,16.741475,2.734489,2918677.4
US,NBIS,2024-11-21,6.899903,19.87,19.647,20.3375,,19.999401,19.976679,0.022723,-0.134932,0.315309,46.611776,23.60634,17.06866,2.70774,3213731.6
US,NBIS,2024-11-22,6.772727,21.048,20.004,20.5335,,20.536417,20.236925,0.299492,-0.048047,0.695078,51.596536,24.055075,17.011925,2.675759,3678946.8
US,NBIS,2024-11-25,0.0,22.042,20.259,20.5205,,20.990814,20.477893,0.512921,0.064147,0.897548,51.596536,23.996103,17.044897,2.681062,4545641.8
US,NBIS,2024-11-26,-5.832269,22.336,20.511,20.444,,21.164535,20.599531,0.565004,0.164318,0.801372,46.92454,23.701198,17.186802,2.603843,4079755.2
US,NBIS,2024-11-27,-3.119349,22.506,20.797,20.4125,,21.205376,20.661047,0.544329,0.24032,0.608017,44.727829,23.618356,17.206644,2.546426,3826435.2
US,NBIS,2024-11-29,2.613159,22.504,21.187,20.443,,21.326087,20.759488,0.566599,0.305576,0.522046,46.900466,23.69635,17.18965,2.483824,3669717.0
US,NBIS,2024-12-02,17.098681,22.956,22.002,20.7235,,22.006689,21.129156,0.877534,0.419968,0.915132,58.652531,24.70898,16.73802,2.728551,6230777.0
US,NBIS,2024-12-03,13.902913,24.124,23.083,21.1525,,23.133352,21.736626,1.396727,0.615319,1.562815,66.300222,26.626266,15.678734,2.860083,9472037.0
US,NBIS,2024-12-04,10.160245,26.162,24.249,21.818,,24.545144,22.519838,2.025306,0.897317,2.255978,71.093143,29.040317,14.595683,2.928648,13784661.8
US,NBIS,2024-12-05,-3.55927,28.108,25.307,22.411,,25.562814,23.15985,2.402964,1.198446,2.409036,67.125548,30.592797,14.229203,3.009459,15340581.8
US,NBIS,2024-12-06,18.003851,31.064,26.784,23.2155,,27.286997,24.16801,3.118987,1.582554,3.072866,74.578794,33.461954,12.969046,3.200212,17711005.4
US,NBIS,2024-12-09,-13.081316,32.306,27.631,23.8175,,28.00592,24.745194,3.260726,1.918189,2.685075,61.668965,34.61849,13.01651,3.483054,17614366.2
US,NBIS,2024-12-10,5.444305,33.18,28.652,24.4555,,28.881933,25.408513,3.47342,2.229235,2.488369,64.090566,35.984159,12.926841,3.499979,15145772.4
US,NBIS,2024-12-11,-2.72997,33.274,29.718,25.1145,,29.481635,25.954549,3.527086,2.488805,2.076562,61.8651,36.960054,13.268946,3.464266,11550213.6
US,NBIS,2024-12-12,-4.423429,33.308,30.708,25.7525,,29.765999,26.352731,3.413268,2.673698,1.479141,58.421861,37.493426,14.011574,3.351104,10612213.6
US,NBIS,2024-12-13,-1.851261,32.104,31.584,26.3855,,29.917384,26.678454,3.23893,2.786744,0.904371,57.053969,37.765255,15.005745,3.23674,9116308.2
US,NBIS,2024-12-16,8.617886,32.392,32.349,27.1755,,30.453171,27.176347,3.276824,2.88476,0.784128,61.490532,38.193942,16.157058,3.286972,7296913.8
US,NBIS,2024-12-17,-12.155689,31.52,32.35,27.7165,,30.281914,27.336617,2.945297,2.896867,0.096858,52.535955,38.021296,17.411704,3.356474,6819787.6
US,NBIS,2024-12-18,-7.668712,30.382,31.828,28.0385,,29.79085,27.318349,2.472501,2.811994,-0.678986,48.335074,37.829592,18.247408,3.331726,7366826.4
US,NBIS,2024-12-19,-0.147656,29.526,31.417,28.362,,29.369181,27.298472,2.070709,2.663737,-1.186056,48.261191,37.555284,19.168716,3.24946,7589436.0
US,NBIS,2024-12-20,-1.256932,28.718,30.411,28.5975,,28.960076,27.254881,1.705195,2.472029,-1.533667,47.59523,37.357947,19.837053,3.214499,7255678.6
US,NBIS,2024-12-23,7.225758,27.766,30.079,28.855,,28.910834,27.357482,1.553351,2.288293,-1.469884,51.671968,37.296757,20.413243,3.197034,6863072.2
US,NBIS,2024-12-24,-1.361732,27.548,29.534,29.093,,28.809167,27.423595,1.385572,2.107749,-1.444354,50.81177,37.177135,21.008865,3.082246,5938712.2
US,NBIS,2024-12-26,-0.672566,27.742,29.062,29.39,,28.693911,27.470736,1.223175,1.930834,-1.415319,50.371819,36.839113,21.940887,3.009943,4790592.2
US,NBIS,2024-12-27,-2.672844,27.794,28.66,29.684,,28.481001,27.45883,1.022172,1.749102,-1.45386,48.583594,36.267046,23.100954,2.975661,4512548.0
US,NBIS,2024-12-30,-1.428048,27.836,28.277,29.9305,,28.240847,27.418916,0.821931,1.563667,-1.483473,47.636565,35.656044,24.204956,2.863828,4022233.4
US,NBIS,2024-12-31,2.897474,27.648,27.707,30.028,,28.15764,27.439737,0.717903,1.394514,-1.353224,49.746432,35.527413,24.528587,2.794269,3664513.4
US,NBIS,2025-01-02,10.144404,28.1,27.824,30.087,,28.519541,27.667164,0.852377,1.286087,-0.86742,56.540203,35.580509,24.593491,2.800393,4421953.4
US,NBIS,2025-01-03,2.196001,28.724,28.233,30.0305,,28.928843,27.927374,1.001469,1.229163,-0.45539,57.998228,35.454194,24.606806,2.77465,4697016.2
US,NBIS,2025-01-06,0.128287,29.506,28.65,30.0335,,29.281329,28.171272,1.110056,1.205342,-0.190572,58.08863,35.459756,24.607244,2.753604,4767810.8
US,NBIS,2025-01-07,1.024984,30.43,29.133,29.772,,29.628816,28.420808,1.208009,1.205875,0.004267,58.851654,34.30505,25.23895,2.808347,5832582.8
US,NBIS,2025-01-08,-2.536462,31.038,29.343,29.711,,29.799768,28.5926,1.207168,1.206134,0.002068,56.101811,34.156627,25.265373,2.762036,5907928.0
US,NBIS,2025-01-10,7.937541,31.572,29.836,29.685,,30.319803,28.932407,1.387396,1.242386,0.29002,61.942617,34.042208,25.327792,2.919748,5995708.0
US,NBIS,2025-01-13,7.655214,32.48,30.602,29.832,,31.150603,29.435192,1.715411,1.336991,0.75684,66.882456,34.758181,24.905819,3.061194,7352845.2
US,NBIS,2025-01-14,3.275476,33.614,31.56,30.11,,32.033587,29.9874,2.046187,1.47883,1.134714,68.885861,35.895534,24.324466,3.028252,8205645.2
US,NBIS,2025-01-15,0.352399,34.71,32.57,30.4235,,32.800728,30.508333,2.292394,1.641543,1.301702,69.109464,36.946304,23.900696,3.083377,8529845.2
US,NBIS,2025-01-16,1.539708,36.08,33.559,30.633,25.9115,33.537539,31.032901,2.504638,1.814162,1.380951,70.123303,37.765408,23.500592,3.05385,8815400.0
US,NBIS,2025-01-17,-4.123437,36.652,34.112,30.968,26.178833,33.922533,31.403797,2.518735,1.955077,1.127317,63.974481,38.446977,23.489023,3.034289,8367722.4
US,NBIS,2025-01-21,4.328524,37.028,34.754,31.4935,26.493333,34.488297,31.862775,2.625522,2.089166,1.072712,67.101189,39.279347,23.707653,3.046126,7437062.4
US,NBIS,2025-01-22,5.106383,37.554,35.584,32.117,26.866,35.262405,32.429977,2.832428,2.237818,1.18922,70.495325,40.363236,23.870764,3.068545,7489988.8
US,NBIS,2025-01-23,-2.226721,37.878,36.294,32.7135,27.216167,35.782035,32.889979,2.892056,2.368666,1.046781,67.07943,41.034553,24.392447,3.022221,7001108.8
US,NBIS,2025-01-24,7.893375,38.698,37.389,33.366,27.584833,36.690953,33.541832,3.14912,2.524757,1.248728,72.121565,42.328909,24.403091,3.164919,8689310.6
US,NBIS,2025-01-27,-37.443032,36.706,36.679,33.2575,27.623667,35.058498,32.989104,2.069395,2.433684,-0.728579,39.107669,42.513261,24.001739,4.173139,16605528.2
US,NBIS,2025-01-28,15.375767,35.204,36.116,33.359,27.731,34.294114,32.774356,1.519759,2.250899,-1.462281,45.95209,42.42717,24.29083,4.172201,19727852.2
US,NBIS,2025-01-29,-1.196411,33.246,35.4,33.48,27.858833,33.591943,32.548848,1.043095,2.009338,-1.932487,45.458088,42.282784,24.677216,4.044186,20264125.8
US,NBIS,2025-01-30,6.962664,31.878,34.878,33.724,28.0325,33.316259,32.493378,0.822882,1.772047,-1.898331,48.8623,42.043172,25.404828,4.017459,21101670.2
US,NBIS,2025-01-31,2.704403,30.072,34.385,33.972,28.241167,33.215296,32.50572,0.709576,1.559553,-1.699953,50.251544,41.841644,26.102356,3.929783,20620116.6
US,NBIS,2025-02-03,1.990202,31.518,34.112,34.112,28.4505,33.229866,32.565296,0.66457,1.380556,-1.431973,51.327806,41.828441,26.395559,3.972656,13988023.4
US,NBIS,2025-02-04,3.572501,32.4,33.802,34.278,28.708833,33.425271,32.708608,0.716664,1.247778,-1.062228,53.318926,41.876949,26.679051,3.828895,11094266.2
US,NBIS,2025-02-05,-1.652174,33.24,33.243,34.4135,28.952667,33.502922,32.799081,0.703841,1.13899,-0.870299,52.217028,41.885082,26.941918,3.693974,9829706.2
US,NBIS,2025-02-06,1.827291,33.79,32.834,34.564,29.183833,33.664011,32.928779,0.735232,1.058239,-0.646013,53.346424,41.918336,27.209664,3.589404,9219861.8
US,NBIS,2025-02-07,10.361795,34.884,32.478,34.9335,29.487333,34.351086,33.314054,1.037032,1.053997,-0.033931,59.324748,42.224509,27.642491,3.686589,10395556.8
US,NBIS,2025-02-10,7.448204,36.416,33.967,35.323,29.821167,35.369381,33.881162,1.488219,1.140842,0.694755,63.338284,43.018771,27.627229,3.64969,10636210.0
US,NBIS,2025-02-11,1.098365,37.8,35.1,35.608,30.184833,36.300245,34.439594,1.860651,1.284803,1.151695,63.945352,43.750674,27.465326,3.566141,10992912.2
US,NBIS,2025-02-12,-5.1183,38.874,36.057,35.7285,30.530333,36.761746,34.799624,1.962122,1.420267,1.083709,58.989619,44.013579,27.443421,3.489988,11487494.8
US,NBIS,2025-02-13,6.10687,40.304,37.047,35.9625,30.923833,37.521477,35.310763,2.210714,1.578357,1.264715,62.529945,44.635543,27.289457,3.465703,11374278.8
US,NBIS,2025-02-14,6.690647,41.576,38.23,36.3075,31.372,38.593558,35.990707,2.602851,1.783255,1.639191,66.184565,45.728725,26.886275,3.648867,14891235.6
US,NBIS,2025-02-18,8.046752,42.996,39.706,36.909,31.8645,40.051472,36.885469,3.166003,2.059805,2.212396,70.200856,47.631371,26.186629,3.843948,18002255.6
US,NBIS,2025-02-19,-6.740171,43.678,40.739,37.2705,32.2675,40.78663,37.473953,3.312677,2.310379,2.004596,62.917548,48.535466,26.005534,3.82438,19776815.0
US,NBIS,2025-02-20,3.167522,45.068,41.971,37.607,32.695333,41.627148,38.12403,3.503118,2.548927,1.908382,64.648641,49.504931,25.709069,4.274782,25260152.4
US,NBIS,2025-02-21,-13.859459,44.696,42.5,37.667,32.992667,41.352203,38.251139,3.101063,2.659354,0.883418,52.691063,49.597222,25.736778,4.451583,28053288.4
US,NBIS,2025-02-24,-9.086345,43.042,42.309,37.3935,33.204833,40.562633,38.100684,2.461948,2.619873,-0.315849,47.363122,49.19235,25.59465,4.548613,25392368.4
US,NBIS,2025-02-25,-5.54942,40.27,41.633,37.8,33.3835,39.585305,37.812486,1.772819,2.450462,-1.355286,44.662654,48.522862,27.077138,4.491569,22720488.4
US,NBIS,2025-02-26,5.173926,38.5,41.089,38.0945,33.6145,39.030643,37.676746,1.353897,2.231149,-1.754505,47.501287,48.263399,27.925601,4.435743,21538460.0
US,NBIS,2025-02-27,-10.922735,35.66,40.364,38.2105,33.7915,37.956698,37.25995,0.696748,1.924269,-2.455043,42.311459,48.042433,28.378567,4.571761,17574069.4
US,NBIS,2025-02-28,1.372855,34.19,39.443,38.245,33.9665,37.115667,36.90662,0.209047,1.581224,-2.744355,43.061523,47.991182,28.498818,4.48235,15476598.0
US,NBIS,2025-03-03,-13.51185,32.566,37.804,38.017,34.005667,35.728641,36.254278,-0.525637,1.159852,-3.370978,37.783115,48.463334,27.570666,4.561467,14727380.6
US,NBIS,2025-03-04,5.373665,31.646,35.958,37.832,34.010333,34.787312,35.762109,-0.974797,0.732922,-3.415439,40.485418,48.726647,26.937353,4.572077,15473640.6
US,NBIS,2025-03-05,1.891253,30.484,34.492,37.6155,33.974667,34.076956,35.347879,-1.270923,0.332153,-3.206152,41.500207,48.930387,26.300613,4.378357,15571247.2
US,NBIS,2025-03-06,-11.170036,29.434,32.547,37.259,33.902,32.957425,34.714703,-1.757278,-0.085733,-3.34309,37.370597,49.432607,25.085393,4.345617,15755597.8
US,NBIS,2025-03-07,4.440299,28.534,31.362,36.931,33.755667,32.193205,34.216577,-2.023371,-0.473261,-3.100221,39.654134,49.716989,24.145011,4.188788,15637249.2
US,NBIS,2025-03-10,-6.359414,28.156,30.361,36.335,33.659833,31.272712,33.623497,-2.350785,-0.848765,-3.004038,37.454303,49.927686,22.742314,4.11316,15213146.6
US,NBIS,2025-03-11,-2.899657,27.324,29.485,35.559,33.522333,30.37691,33.018053,-2.641142,-1.207241,-2.867803,36.522677,49.762957,21.355043,3.988648,14028832.4
US,NBIS,2025-03-12,11.591356,26.97,28.727,34.908,33.449333,30.07277,32.675975,-2.603204,-1.486434,-2.233542,42.501174,49.171141,20.644859,3.921602,15304165.8
US,NBIS,2025-03-13,-7.852113,26.844,28.139,34.2515,33.363333,29.472344,32.194051,-2.721707,-1.733488,-1.976437,39.474552,48.850329,19.652671,3.817916,13609447.0
US,NBIS,2025-03-14,9.858617,26.996,27.765,33.604,33.33,29.361214,31.938936,-2.577722,-1.902335,-1.350773,44.40715,47.970839,19.237161,3.733779,13522787.0
US,NBIS,2025-03-17,-1.6,27.412,27.784,32.794,33.244833,29.196412,31.668644,-2.472232,-2.016314,-0.911836,43.722971,46.42222,19.16578,3.612081,11985315.0
US,NBIS,2025-03-18,-9.261223,27.456,27.39,31.674,33.183667,28.653887,31.2243,-2.570413,-2.127134,-0.886558,39.947787,43.681906,19.666094,3.544789,11435132.8
US,NBIS,2025-03-19,7.440592,27.292,27.131,30.8115,33.191833,28.488674,30.954352,-2.465678,-2.194843,-0.541671,43.76011,41.297218,20.325782,3.472304,9616832.8
US,NBIS,2025-03-20,-5.076142,27.294,27.069,29.808,33.177333,28.133493,30.600696,-2.467203,-2.249315,-0.435776,41.671858,37.71641,21.89959,3.397854,9768171.6
US,NBIS,2025-03-21,3.055768,26.94,26.968,29.165,33.181833,27.956033,30.332497,-2.376464,-2.274745,-0.203438,43.335881,35.673491,22.656509,3.259436,9025793.2
US,NBIS,2025-03-24,8.191253,27.12,27.266,28.8135,33.191,28.145874,30.247867,-2.101993,-2.240195,0.276402,47.768878,34.46255,23.16445,3.209476,9377985.2
US,NBIS,2025-03-25,-6.920178,27.42,27.438,28.4615,33.173,27.995739,30.019877,-2.024138,-2.196983,0.345691,44.353338,33.57344,23.34956,3.154514,9503344.0
US,NBIS,2025-03-26,-9.054104,26.846,27.069,27.898,33.117167,27.490241,29.626553,-2.136312,-2.184849,0.097074,40.55073,31.944107,23.851893,3.167048,11458184.0
US,NBIS,2025-03-27,2.832861,26.692,26.993,27.566,33.0855,27.170204,29.314216,-2.144012,-2.176681,0.06534,42.072632,31.270092,23.861908,3.130116,12660984.0
US,NBIS,2025-03-28,-12.199921,25.758,26.349,27.057,33.008667,26.42248,28.795385,-2.372905,-2.215926,-0.313957,37.494804,30.712123,23.401877,3.167251,16262748.2
US,NBIS,2025-03-31,-5.378754,24.142,25.631,26.7075,32.898833,25.605176,28.226097,-2.620921,-2.296925,-0.647993,35.867871,31.149022,22.265978,3.05459,17018996.6
US,NBIS,2025-04-01,7.484604,23.246,25.333,26.3615,32.7685,25.156687,27.816016,-2.659329,-2.369406,-0.579846,39.58497,30.92126,21.80174,2.988548,17985974.2
US,NBIS,2025-04-02,7.756721,23.194,25.02,26.0755,32.656333,25.047966,27.566681,-2.518715,-2.399268,-0.238895,43.512512,30.352655,21.798345,2.962937,17764994.2
US,NBIS,2025-04-03,-10.961145,22.466,24.579,25.824,32.498833,24.543663,27.137297,-2.593634,-2.438141,-0.310986,39.320681,30.476261,21.171739,2.95987,16909814.2
US,NBIS,2025-04-04,-6.798346,22.062,23.91,25.439,32.311333,23.889254,26.63009,-2.740837,-2.49868,-0.484313,37.189959,30.561241,20.316759,2.947737,14734111.6
US,NBIS,2025-04-07,3.745688,22.05,23.096,25.181,32.149833,23.452445,26.21675,-2.764305,-2.551805,-0.424999,39.01742,30.631218,19.730782,2.993613,14505843.4
US,NBIS,2025-04-08,-4.703088,21.524,22.385,24.9115,31.931167,22.930531,25.760695,-2.830164,-2.607477,-0.445374,37.487354,30.797484,19.025516,3.000498,13666388.2
US,NBIS,2025-04-09,16.949153,21.326,22.26,24.6645,31.726833,23.011988,25.590273,-2.578285,-2.601639,0.046706,45.405587,30.355565,18.973435,3.151176,13430728.2
US,NBIS,2025-04-10,-10.315431,21.18,21.823,24.408,31.462667,22.708605,25.253216,-2.544611,-2.590233,0.091244,41.387235,30.264547,18.551453,3.143949,12840768.2
US,NBIS,2025-04-11,2.23384,21.424,21.743,24.046,31.204167,22.524204,24.97594,-2.451736,-2.562534,0.221595,42.452439,29.674859,18.417141,3.020096,11124214.0
US,NBIS,2025-04-14,-3.62622,21.36,21.705,23.668,30.923167,22.248173,24.661426,-2.413254,-2.532678,0.238848,41.116943,29.118632,18.217368,2.966518,9811673.8
US,NBIS,2025-04-15,2.894356,21.614,21.569,23.451,30.678,22.106915,24.414654,-2.307739,-2.48769,0.359902,42.612486,28.911099,17.990901,2.815338,8527536.2
US,NBIS,2025-04-16,-1.172058,21.138,21.232,23.126,30.402667,21.948928,24.167643,-2.218714,-2.433895,0.430361,42.132313,28.332225,17.919775,2.672814,5885120.2
US,NBIS,2025-04-17,2.134725,21.236,21.208,22.8935,30.102833,21.884478,23.972262,-2.087784,-2.364672,0.553777,43.369312,27.94648,17.84052,2.541184,4937827.8
US,NBIS,2025-04-21,-3.762192,21.078,21.251,22.5805,29.804167,21.705327,23.731353,-2.026026,-2.296943,0.541834,41.643713,27.349741,17.811259,2.4511,4697358.8
US,NBIS,2025-04-22,5.501931,21.304,21.332,22.214,29.473667,21.729123,23.592735,-1.863611,-2.210277,0.693331,44.962797,25.89844,18.52956,2.370307,4420898.8
US,NBIS,2025-04-23,5.032022,21.63,21.622,22.0035,29.421667,21.918489,23.545865,-1.627376,-2.093697,0.932641,48.034093,24.935525,19.071475,2.338856,5074391.6
US,NBIS,2025-04-24,6.533101,22.306,21.722,21.991,29.327833,22.309491,23.613579,-1.304088,-1.935775,1.263373,51.970137,24.878559,19.103441,2.292509,5297467.6
US,NBIS,2025-04-25,0.081766,22.896,22.066,21.9445,29.240333,22.643415,23.677758,-1.034343,-1.755489,1.442291,52.022317,24.633451,19.255549,2.215902,5668002.0
US,NBIS,2025-04-28,-1.511438,23.574,22.326,22.0345,29.112167,22.869044,23.709776,-0.840733,-1.572538,1.46361,50.920171,24.882169,19.186831,2.149766,5536363.2
US,NBIS,2025-04-29,-1.036914,23.974,22.639,22.172,28.9655,23.021498,23.720904,-0.699406,-1.397911,1.397011,50.147102,25.09247,19.25153,2.04764,5275587.8
US,NBIS,2025-04-30,-4.73596,23.928,22.779,22.174,28.789167,22.976652,23.647504,-0.670851,-1.252499,1.163296,46.696198,25.09594,19.25206,2.073522,4905674.0
US,NBIS,2025-05-01,5.279366,23.822,23.064,22.148,28.613,23.123321,23.668429,-0.545108,-1.111021,1.131826,50.585146,24.996807,19.299193,2.138271,5283002.4
US,NBIS,2025-05-02,6.142917,24.006,23.451,22.3295,28.470833,23.47358,23.796694,-0.323114,-0.95344,1.260651,54.923681,25.502899,19.156101,2.106252,5342782.0
US,NBIS,2025-05-05,-6.299213,23.944,23.759,22.505,28.291667,23.523798,23.796939,-0.273141,-0.81738,1.088478,49.798714,25.594955,19.415045,2.075091,5540820.8
US,NBIS,2025-05-06,5.210084,24.18,24.077,22.7045,28.0735,23.75706,23.889017,-0.131957,-0.680295,1.096676,53.425841,25.906134,19.502866,2.05687,6064676.2
US,NBIS,2025-05-07,9.624601,25.124,24.526,23.074,27.848167,24.325205,24.152794,0.172411,-0.509754,1.36433,59.54388,26.653052,19.494948,2.112094,8424670.0
US,NBIS,2025-05-08,2.8051,25.982,24.902,23.312,27.628167,24.924404,24.454068,0.470336,-0.313736,1.568143,61.293368,27.536867,19.087133,2.053373,8300366.4
US,NBIS,2025-05-09,0.177179,26.556,25.281,23.6735,27.444333,25.439111,24.73673,0.702381,-0.110513,1.625787,61.410067,28.279011,19.067989,2.040989,8770912.8
US,NBIS,2025-05-12,17.934206,28.464,26.204,24.265,27.305,26.654632,25.374009,1.280623,0.167714,2.225817,70.968248,30.393894,18.136106,2.285204,11109459.2
US,NBIS,2025-05-13,5.788842,30.51,27.345,24.992,27.151333,27.980074,26.107046,1.873028,0.508777,2.728502,73.644385,32.553216,17.430784,2.343404,12684139.2
US,NBIS,2025-05-14,2.40998,32.244,28.684,25.7315,26.952167,29.23237,26.848746,2.383624,0.883747,2.999755,74.748389,34.510393,16.952607,2.33316,11610207.2
US,NBIS,2025-05-15,-0.913621,33.758,29.87,26.467,26.8015,30.241236,27.511061,2.730175,1.253032,2.954286,73.461803,35.996561,16.937439,2.302935,12480571.4
US,NBIS,2025-05-16,4.274937,35.568,31.062,27.2565,26.652667,31.330277,28.237649,3.092628,1.620951,2.943353,75.562021,37.600678,16.912322,2.306297,14114543.4
US,NBIS,2025-05-19,0.643087,36.412,32.438,28.0985,26.614667,32.288696,28.928194,3.360502,1.968861,2.783281,75.884421,38.908376,17.288624,2.302275,13063177.0
US,NBIS,2025-05-20,4.206603,37.186,33.848,28.9625,26.663333,33.342742,29.684624,3.658119,2.306713,2.702812,77.947075,40.384697,17.540303,2.497113,16512840.2
US,NBIS,2025-05-21,-0.562085,37.746,34.995,29.7605,26.741833,34.200782,30.368726,3.832056,2.611782,2.44055,76.960014,41.615614,17.905386,2.543748,17467375.0
US,NBIS,2025-05-22,-2.877698,38.148,35.953,30.4275,26.772167,34.754508,30.91919,3.835318,2.856489,1.957657,71.963827,42.513518,18.341482,2.544194,17411987.2
US,NBIS,2025-05-23,2.089947,38.402,36.985,31.133,26.881167,35.344584,31.487399,3.857185,3.056628,1.601114,73.281418,43.393981,18.872019,2.605323,16158328.4
US,NBIS,2025-05-27,3.187354,38.854,37.633,31.9185,27.003333,36.033109,32.104628,3.928481,3.230999,1.394965,75.233047,44.291531,19.545469,2.566372,15796028.4
US,NBIS,2025-05-28,-0.552486,38.946,38.066,32.7055,27.195,36.581862,32.659841,3.922021,3.369203,1.105635,74.189224,44.929559,20.481441,2.540202,11127230.2
US,NBIS,2025-05-29,-3.939394,38.77,38.258,33.471,27.3355,36.806191,33.058371,3.747819,3.444926,0.605786,67.081839,44.998051,21.943949,2.658759,9913569.2
US,NBIS,2025-05-30,-3.391167,38.56,38.354,34.112,27.445167,36.797546,33.331825,3.465721,3.449085,0.033271,61.808709,44.843898,23.380102,2.623848,9349728.0
US,NBIS,2025-06-02,-1.986395,38.046,38.224,34.643,27.598833,36.677923,33.530949,3.146974,3.388663,-0.483378,58.983119,44.622684,24.663316,2.58143,10735786.8
US,NBIS,2025-06-03,3.470294,37.536,38.195,35.3165,27.7535,36.769012,33.807916,2.961096,3.30315,-0.684107,62.172043,44.013958,26.619042,2.558471,11311246.8
US,NBIS,2025-06-04,5.688221,37.494,38.22,36.034,27.973167,37.172241,34.221404,2.950837,3.232687,-0.5637,66.87573,43.502864,28.565136,2.610009,12700004.2
US,NBIS,2025-06-05,17.542523,39.146,38.958,36.9765,28.320667,38.576512,35.116115,3.460397,3.278229,0.364336,76.940474,44.629725,29.323275,3.162151,22276582.4
US,NBIS,2025-06-06,4.276458,41.452,40.006,37.9795,28.652,40.069356,36.091217,3.978139,3.418211,1.119856,78.917241,46.027256,29.931744,3.161997,24645828.6
US,NBIS,2025-06-09,8.906379,44.764,41.405,39.195,29.092167,41.99407,37.312609,4.681462,3.670861,2.021201,82.438209,48.285471,30.104529,3.418997,27948428.6
US,NBIS,2025-06-10,-0.13313,47.812,42.674,40.1535,29.488167,43.611906,38.438341,5.173565,3.971402,2.404325,82.197547,50.524778,29.782222,3.420498,29907032.8
US,NBIS,2025-06-11,-3.694534,50.048,43.771,40.9185,29.8595,44.682382,39.336983,5.345399,4.246201,2.198396,75.609678,51.970807,29.866193,3.421176,29845790.4
US,NBIS,2025-06-12,-0.573463,50.844,44.995,41.6265,30.269667,45.543554,40.147576,5.395977,4.476157,1.839642,74.646566,53.162134,30.090866,3.401807,20537110.4
