country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002050,2016-07-14,-2.048873,4.90736,4.91514,,,4.945541,4.98047,-0.034929,-0.035244,0.000629,30.33833,,,0.174167,20244023.6
CN,002050,2016-07-15,-0.419152,4.92812,4.91202,,,4.944934,4.97759,-0.032656,-0.034726,0.00414,29.812675,,,0.168405,20622775.4
CN,002050,2016-07-18,-2.416221,4.93538,4.89489,,,4.926052,4.96608,-0.040028,-0.035787,-0.008483,26.928349,,,0.166383,18687030.6
CN,002050,2016-07-19,-1.076272,4.91254,4.88295,,,4.90209,4.951578,-0.049487,-0.038527,-0.021922,25.761635,,,0.16377,17035334.0
CN,002050,2016-07-20,1.524013,4.8679,4.87465,4.942655,,4.892999,4.943535,-0.050535,-0.040928,-0.019214,30.316116,5.15964,4.72567,0.165793,13980819.6
CN,002050,2016-07-21,-0.214743,4.84194,4.87465,4.931495,,4.883707,4.935318,-0.05161,-0.043065,-0.017091,30.03227,5.147009,4.715981,0.161365,12366391.8
CN,002050,2016-07-22,-0.858751,4.81184,4.86998,4.92345,,4.86946,4.924635,-0.055175,-0.045487,-0.019376,28.870649,5.147159,4.699741,0.157625,11323736.0
CN,002050,2016-07-25,0.217069,4.8077,4.87154,4.903725,,4.859005,4.915514,-0.056509,-0.047691,-0.017636,29.605476,5.095054,4.712396,0.155259,10833434.4
CN,002050,2016-07-26,1.512027,4.82846,4.8705,4.8936,,4.861327,4.912446,-0.051119,-0.048377,-0.005484,34.678649,5.067942,4.719258,0.151955,10971492.4
CN,002050,2016-07-27,-6.175499,4.77448,4.82119,4.8705,,4.816984,4.887309,-0.070325,-0.052766,-0.035117,26.236379,5.082161,4.658839,0.166679,11360440.2
CN,002050,2016-07-28,-1.476023,4.70908,4.77551,4.845325,,4.769079,4.859034,-0.089955,-0.060204,-0.059502,24.779538,5.100381,4.590269,0.170345,11517977.8
CN,002050,2016-07-29,-1.498136,4.63848,4.72516,4.81859,,4.718159,4.827854,-0.109695,-0.070102,-0.079185,23.381359,5.122088,4.515092,0.167442,12678731.8
CN,002050,2016-08-01,1.755256,4.58138,4.69454,4.794715,,4.687058,4.804754,-0.117696,-0.079621,-0.07615,28.40232,5.114128,4.475302,0.171425,15167113.2
CN,002050,2016-08-02,4.827281,4.55336,4.69091,4.78693,,4.69428,4.799513,-0.105233,-0.084744,-0.040979,40.210457,5.104286,4.469574,0.175123,16186838.0
CN,002050,2016-08-03,-1.206168,4.57412,4.6743,4.774475,,4.691606,4.79043,-0.098825,-0.08756,-0.02253,38.42299,5.088557,4.460393,0.169286,14575738.8
CN,002050,2016-08-04,3.217944,4.63848,4.67378,4.774215,,4.712497,4.793169,-0.080672,-0.086182,0.011021,45.322139,5.088113,4.460317,0.171279,15511180.4
CN,002050,2016-08-05,-0.428802,4.7122,4.67534,4.77266,,4.72699,4.794171,-0.067181,-0.082382,0.030401,44.582265,5.085589,4.459731,0.167202,14661862.8
CN,002050,2016-08-08,0.863378,4.77864,4.68001,4.775775,,4.745638,4.798173,-0.052536,-0.076413,0.047754,46.469017,5.090405,4.461145,0.165274,12486959.0
CN,002050,2016-08-09,0.748731,4.80874,4.68105,4.775775,,4.767001,4.804568,-0.037567,-0.068643,0.062153,48.132449,5.090405,4.461145,0.166075,14568559.6
CN,002050,2016-08-10,1.062545,4.86064,4.71738,4.769285,,4.793062,4.814333,-0.021271,-0.059169,0.075796,50.500786,5.064436,4.474134,0.160884,14908057.6
CN,002050,2016-08-11,-2.208087,4.86064,4.74956,4.762535,,4.798345,4.815301,-0.016956,-0.050726,0.067541,45.773561,5.045641,4.479429,0.16385,14928947.2
CN,002050,2016-08-12,0.323155,4.8679,4.79005,4.757605,,4.805215,4.817353,-0.012138,-0.043009,0.061742,46.544785,5.031345,4.483865,0.158453,14603171.2
CN,002050,2016-08-15,1.713814,4.88346,4.83105,4.762795,,4.823797,4.825401,-0.001603,-0.034728,0.066248,50.572655,5.045041,4.480549,0.156771,15287278.0
CN,002050,2016-08-16,2.003654,4.9115,4.86012,4.775515,,4.854706,4.840164,0.014542,-0.024874,0.078831,54.922455,5.08002,4.47101,0.160402,14470206.6
CN,002050,2016-08-17,1.032897,4.93954,4.90009,4.787195,,4.888843,4.857678,0.031166,-0.013666,0.089663,57.062268,5.117947,4.456443,0.162666,16778972.6
CN,002050,2016-08-18,-0.204862,4.9873,4.92397,4.798875,,4.916129,4.873124,0.043005,-0.002332,0.090674,56.483654,5.151022,4.446728,0.162911,16909740.8
CN,002050,2016-08-19,0.307923,5.03506,4.95148,4.81341,,4.941617,4.888581,0.053036,0.008742,0.088587,57.184968,5.186452,4.440368,0.159432,18094612.4
CN,002050,2016-08-22,-2.247235,5.04338,4.96342,4.821715,,4.945614,4.894434,0.05118,0.017229,0.067901,50.738475,5.200675,4.442755,0.165472,18556131.0
CN,002050,2016-08-23,2.403575,5.05584,4.98367,4.83236,,4.967366,4.908699,0.058667,0.025517,0.066301,56.286973,5.228193,4.436527,0.167003,16331417.4
CN,002050,2016-08-24,1.938274,5.07764,5.00859,4.862985,,5.00094,4.92921,0.071731,0.03476,0.073942,60.266918,5.268503,4.457467,0.171017,15538970.2
CN,002050,2016-08-25,-1.000849,5.09114,5.03922,4.89439,,5.021365,4.944357,0.077008,0.043209,0.067597,57.309142,5.281187,4.507593,0.172523,15281612.8
CN,002050,2016-08-26,0.202583,5.1036,5.06933,4.92969,,5.040247,4.959153,0.081094,0.050786,0.060616,57.756543,5.269482,4.589898,0.170207,15008705.8
CN,002050,2016-08-29,-0.90978,5.12954,5.08646,4.958755,,5.049025,4.969386,0.079638,0.056557,0.046164,54.964996,5.247667,4.669843,0.173249,16515758.6
CN,002050,2016-08-30,0.612089,5.13784,5.09684,4.97848,,5.061252,4.981172,0.080079,0.061261,0.037636,56.475329,5.257001,4.699959,0.166432,16231580.4
CN,002050,2016-08-31,-0.809203,5.11812,5.09788,4.998985,,5.065213,4.989011,0.076201,0.064249,0.023904,53.886629,5.244051,4.753919,0.163815,14585462.8
CN,002050,2016-09-01,-1.429133,5.09424,5.09269,5.00833,,5.05738,4.990885,0.066496,0.064699,0.003594,49.59764,5.240421,4.776239,0.15805,13710780.2
CN,002050,2016-09-02,0.103703,5.06932,5.08646,5.01897,,5.051552,4.993004,0.058548,0.063468,-0.009841,49.904772,5.231826,4.806114,0.156396,13512425.0
CN,002050,2016-09-05,0.619584,5.05998,5.09476,5.02909,,5.051406,4.997271,0.054135,0.061602,-0.014933,51.796645,5.227245,4.830935,0.149675,10280588.2
CN,002050,2016-09-06,2.055201,5.06516,5.1015,5.042585,,5.067251,5.00891,0.058341,0.06095,-0.005217,57.557865,5.236225,4.848945,0.15307,10506871.6
CN,002050,2016-09-07,-0.704253,5.07138,5.09475,5.05167,,5.075074,5.016998,0.058076,0.060375,-0.004598,55.078649,5.241543,4.861797,0.149179,9708231.0
CN,002050,2016-09-08,2.231297,5.11498,5.10461,5.071915,,5.099263,5.032946,0.066316,0.061563,0.009506,60.799326,5.247637,4.896193,0.147052,11258462.0
CN,002050,2016-09-09,-1.091298,5.14612,5.10772,5.088525,,5.110945,5.043484,0.067462,0.062743,0.009438,56.897713,5.234908,4.942142,0.142484,11327140.8
CN,002050,2016-09-12,-5.114778,5.1181,5.08904,5.08775,,5.080108,5.033633,0.046475,0.059489,-0.026029,43.092344,5.237687,4.937813,0.151585,13721903.4
CN,002050,2016-09-13,-0.317687,5.0662,5.06568,5.08126,,5.051614,5.023356,0.028258,0.053243,-0.049971,42.438805,5.251424,4.911096,0.1478,13996263.8
CN,002050,2016-09-14,0.318699,5.02468,5.04803,5.072955,4.934268,5.029904,5.014997,0.014908,0.045576,-0.061337,43.363823,5.258717,4.887193,0.148736,13714023.8
CN,002050,2016-09-19,1.478465,4.97484,5.04491,5.0688,4.933057,5.022704,5.012634,0.01007,0.038475,-0.05681,47.585352,5.258653,4.878947,0.145155,11221447.2
CN,002050,2016-09-20,0.939174,4.94578,5.04595,5.066205,4.934355,5.023811,5.013913,0.009898,0.032759,-0.045723,50.164118,5.256694,4.875716,0.142201,10505176.2
CN,002050,2016-09-21,0.411539,4.9738,5.04595,5.070355,4.931932,5.027932,5.016631,0.011302,0.028468,-0.034332,51.305287,5.255615,4.885095,0.137237,8106300.0
CN,002050,2016-09-22,0.205916,5.00702,5.03661,5.069055,4.931672,5.03302,5.019917,0.013102,0.025395,-0.024585,51.90121,5.254194,4.883916,0.131884,7144543.8
CN,002050,2016-09-23,3.076467,5.06826,5.04647,5.07061,4.934698,5.061278,5.034494,0.026784,0.025673,0.002224,59.827606,5.26011,4.88111,0.134328,9131085.8
CN,002050,2016-09-26,-1.690724,5.09734,5.03609,5.07035,4.936688,5.07162,5.041457,0.030163,0.026571,0.007184,54.362419,5.259517,4.881183,0.136226,10056971.6
CN,002050,2016-09-27,2.328166,5.14094,5.04336,5.07554,4.941273,5.09874,5.056749,0.041991,0.029655,0.024672,59.725932,5.277761,4.873319,0.140217,11218085.2
CN,002050,2016-09-28,0.198175,5.18248,5.07814,5.08359,4.945687,5.123288,5.071679,0.051609,0.034045,0.035127,60.165073,5.300891,4.866289,0.138359,12625304.2
CN,002050,2016-09-29,3.552479,5.2593,5.13316,5.09942,4.954943,5.172797,5.09934,0.073458,0.041928,0.063059,67.103445,5.367658,4.831182,0.148497,15591269.2
CN,002050,2016-09-30,-0.857652,5.29564,5.18195,5.11499,4.962817,5.207505,5.121492,0.086013,0.050745,0.070536,64.097644,5.413032,4.816948,0.146048,14422250.6
CN,002050,2016-10-10,3.749259,5.3901,5.24372,5.144315,4.97562,5.268012,5.156997,0.111016,0.062799,0.096433,70.305833,5.505651,4.782979,0.153787,16174243.0
CN,002050,2016-10-11,-0.183902,5.45862,5.29978,5.172865,4.988165,5.317626,5.189108,0.128518,0.075943,0.10515,69.645826,5.577839,4.767891,0.148359,15674741.4
CN,002050,2016-10-12,2.878097,5.55724,5.36986,5.207905,5.004257,5.38436,5.230759,0.153601,0.091474,0.124253,73.785797,5.68018,4.73563,0.155562,16347174.2
CN,002050,2016-10-13,-1.173627,5.605,5.43215,5.23438,5.01758,5.430443,5.264325,0.166118,0.106403,0.11943,69.503117,5.749143,4.719617,0.162244,14901225.0
CN,002050,2016-10-14,1.004592,5.67352,5.48458,5.265525,5.028827,5.478221,5.299634,0.178587,0.12084,0.115494,71.034691,5.822059,4.708991,0.168455,16637307.6
CN,002050,2016-10-17,-3.978401,5.65588,5.52299,5.27954,5.037997,5.48351,5.31541,0.168101,0.130292,0.075617,58.400588,5.846049,4.713031,0.175329,16508134.6
CN,002050,2016-10-18,5.273374,5.69844,5.57853,5.310945,5.052358,5.532709,5.35155,0.181159,0.140465,0.081387,66.554186,5.918954,4.702936,0.18987,18824106.4
CN,002050,2016-10-19,0.625506,5.71608,5.63666,5.3574,5.069315,5.579923,5.387702,0.192221,0.150817,0.082809,67.413104,5.977776,4.737024,0.200408,22170006.6
CN,002050,2016-10-20,-1.066854,5.73476,5.66988,5.40152,5.086098,5.610288,5.416561,0.193728,0.159399,0.068658,64.35832,6.009436,4.793604,0.203515,22652354.6
CN,002050,2016-10-21,2.426739,5.77006,5.72179,5.45187,5.104007,5.657552,5.453667,0.203884,0.168296,0.071177,67.885166,6.055566,4.848174,0.201585,22052751.2
CN,002050,2016-10-24,-0.17575,5.84896,5.75242,5.49807,5.121915,5.695944,5.487255,0.208689,0.176375,0.064629,67.352747,6.092552,4.903588,0.205729,23375413.2
CN,002050,2016-10-25,-5.7998,5.8012,5.74982,5.5248,5.134805,5.675722,5.492977,0.182745,0.177649,0.010193,52.691841,6.079414,4.970186,0.219584,34325494.6
CN,002050,2016-10-26,-0.280349,5.74306,5.72957,5.549715,5.147262,5.656211,5.497119,0.159091,0.173937,-0.029692,52.135348,6.059869,5.039561,0.214649,33822807.6
CN,002050,2016-10-27,-0.093712,5.69634,5.71555,5.57385,5.158422,5.638901,5.50057,0.138332,0.166816,-0.056969,51.938438,6.032288,5.115412,0.20896,35657936.2
CN,002050,2016-10-28,-0.279597,5.61848,5.69427,5.589425,5.17434,5.62187,5.502616,0.119254,0.157304,-0.076099,51.316274,6.018495,5.160355,0.200706,36039525.6
CN,002050,2016-10-31,0.188126,5.54478,5.69687,5.60993,5.191557,5.60906,5.505282,0.103778,0.146598,-0.085642,51.73405,5.98469,5.23517,0.194155,33382632.4
CN,002050,2016-11-01,1.968006,5.5614,5.6813,5.629915,5.211715,5.614989,5.515824,0.099165,0.137112,-0.075894,55.996184,5.965948,5.293882,0.190294,23349471.6
CN,002050,2016-11-02,-0.918974,5.57076,5.65691,5.646785,5.22971,5.612021,5.521741,0.090281,0.127746,-0.07493,53.570483,5.937293,5.356277,0.187823,20228111.4
CN,002050,2016-11-03,0.555784,5.58738,5.64186,5.65587,5.24459,5.614295,5.529523,0.084772,0.119151,-0.068757,54.833115,5.931567,5.380173,0.185157,17515700.0
CN,002050,2016-11-04,-1.937158,5.5853,5.60189,5.66184,5.258605,5.59945,5.528654,0.070795,0.10948,-0.077369,49.728757,5.919563,5.404117,0.189725,16939877.4
CN,002050,2016-11-07,-0.471202,5.57594,5.56036,5.65639,5.269678,5.582888,5.525925,0.056964,0.098976,-0.084026,48.567378,5.923485,5.389295,0.183216,16351644.6
CN,002050,2016-11-08,1.607852,5.56244,5.56192,5.65587,5.282568,5.582459,5.529938,0.052522,0.089686,-0.074328,52.614825,5.923516,5.388224,0.180879,13426675.4
CN,002050,2016-11-09,-1.023279,5.5479,5.55933,5.64445,5.293815,5.573312,5.529424,0.043888,0.080526,-0.073276,49.881197,5.914299,5.374601,0.177602,12309207.4
CN,002050,2016-11-10,0.5631,5.53336,5.56037,5.63796,5.304975,5.570356,5.531251,0.039104,0.072242,-0.066274,51.363386,5.909937,5.365983,0.172702,11149823.6
CN,002050,2016-11-11,-0.093625,5.53958,5.56244,5.628355,5.315183,5.567055,5.532559,0.034496,0.064693,-0.060393,51.091318,5.898661,5.358049,0.166673,10912887.6
CN,002050,2016-11-14,-0.841608,5.54166,5.5588,5.627835,5.32643,5.557077,5.53031,0.026767,0.057108,-0.06068,48.601476,5.899068,5.356602,0.161811,11826604.4
CN,002050,2016-11-15,-0.376213,5.52194,5.54219,5.611745,5.337072,5.54545,5.526694,0.018756,0.049437,-0.061363,47.49657,5.877559,5.345931,0.156553,11479508.6
CN,002050,2016-11-16,1.041686,5.52506,5.53648,5.596695,5.347282,5.544396,5.527576,0.01682,0.042914,-0.052188,50.818052,5.842535,5.350855,0.150185,11855494.0
CN,002050,2016-11-17,0.467627,5.52714,5.53025,5.586055,5.356278,5.547489,5.530311,0.017178,0.037767,-0.041178,52.292334,5.817719,5.354391,0.1465,12601381.6
CN,002050,2016-11-18,-1.958846,5.50846,5.52402,5.562955,5.362593,5.533337,5.52477,0.008567,0.031927,-0.046719,46.037725,5.744535,5.381375,0.150129,13985059.0
CN,002050,2016-11-21,-1.80735,5.4794,5.51053,5.535445,5.367438,5.506193,5.512335,-0.006142,0.024313,-0.06091,41.233261,5.65689,5.414,0.148305,14382382.4
CN,002050,2016-11-22,-0.485355,5.44928,5.48561,5.523765,5.37159,5.479225,5.498895,-0.019671,0.015516,-0.070374,40.046464,5.673438,5.374092,0.146241,15717626.4
CN,002050,2016-11-23,-0.77848,5.39944,5.46225,5.51079,5.376953,5.450021,5.483377,-0.033356,0.005742,-0.078196,38.158559,5.691311,5.330269,0.142102,15241073.0
CN,002050,2016-11-24,4.12145,5.38802,5.45758,5.508975,5.38396,5.458848,5.485157,-0.026308,-0.000668,-0.05128,51.178763,5.688864,5.329086,0.149752,18022618.4
CN,002050,2016-11-25,-0.188837,5.39632,5.45239,5.507415,5.38915,5.464718,5.486034,-0.021316,-0.004798,-0.033036,50.631095,5.687151,5.327679,0.147584,15579553.0
CN,002050,2016-11-28,0.567582,5.43058,5.45499,5.506895,5.395725,5.474484,5.489157,-0.014673,-0.006773,-0.0158,52.280874,5.686327,5.327463,0.146678,15049320.0
CN,002050,2016-11-29,-0.564379,5.4638,5.45654,5.499365,5.401607,5.477948,5.489738,-0.01179,-0.007776,-0.008027,50.464752,5.666784,5.331946,0.143244,13932064.0
CN,002050,2016-11-30,-1.699109,5.48664,5.44304,5.48976,5.406712,5.46651,5.483358,-0.016848,-0.009591,-0.014514,45.382381,5.656008,5.323512,0.141169,13548077.4
CN,002050,2016-12-01,-0.192464,5.4638,5.42591,5.47808,5.411123,5.455232,5.476679,-0.021448,-0.011962,-0.018971,44.84085,5.636829,5.319331,0.139243,9635293.0
CN,002050,2016-12-02,-0.385671,5.43888,5.4176,5.47081,5.41588,5.442488,5.468955,-0.026467,-0.014863,-0.023207,43.71727,5.634847,5.306773,0.133747,9303292.6
CN,002050,2016-12-05,-1.448142,5.39216,5.41137,5.46095,5.420552,5.419736,5.45604,-0.036304,-0.019151,-0.034305,39.709313,5.641618,5.280282,0.134944,8449202.4
CN,002050,2016-12-06,1.176671,5.36414,5.41397,5.44979,5.426175,5.410069,5.448696,-0.038627,-0.023046,-0.031161,44.12672,5.627185,5.272395,0.131233,7687759.4
CN,002050,2016-12-07,0.774702,5.3631,5.42487,5.44356,5.431972,5.408274,5.44497,-0.036697,-0.025776,-0.021841,46.916814,5.618973,5.268147,0.129645,7117077.6
CN,002050,2016-12-08,1.44302,5.37972,5.42176,5.43967,5.437337,5.418739,5.447291,-0.028552,-0.026331,-0.004441,51.784021,5.60843,5.27091,0.130771,7614882.8
CN,002050,2016-12-09,0.852766,5.40984,5.42436,5.438375,5.444085,5.43478,5.452899,-0.01812,-0.024689,0.013139,54.478667,5.604133,5.272617,0.131437,7955321.8
CN,002050,2016-12-12,-0.939707,5.44514,5.41865,5.43682,5.448065,5.440367,5.454247,-0.01388,-0.022527,0.017294,51.063171,5.600727,5.272913,0.139106,9162302.2
CN,002050,2016-12-13,2.370638,5.49392,5.42903,5.442785,5.455158,5.465049,5.465103,-5.4e-05,-0.018033,0.035957,58.128093,5.620835,5.264735,0.149934,10843136.4
CN,002050,2016-12-14,-0.276746,5.5313,5.4472,5.44512,5.466405,5.483549,5.474007,0.009543,-0.012518,0.044121,57.067769,5.629256,5.260984,0.145903,12357663.0
CN,002050,2016-12-15,-0.836123,5.54376,5.46174,5.443825,5.477133,5.492019,5.478791,0.013227,-0.007369,0.041192,53.878867,5.624923,5.262727,0.14846,13289719.0
CN,002050,2016-12-16,0.561514,5.5531,5.48147,5.449535,5.48812,5.50397,5.485525,0.018444,-0.002206,0.041301,55.655974,5.638765,5.260305,0.14787,13370408.4
CN,002050,2016-12-19,2.423829,5.59982,5.52248,5.466925,5.500147,5.534851,5.50176,0.033091,0.004853,0.056475,62.424266,5.681177,5.252673,0.153993,14343421.8
CN,002050,2016-12-20,0.091153,5.62164,5.55778,5.485875,5.51148,5.561782,5.517178,0.044604,0.012803,0.0636,62.660675,5.715166,5.256584,0.153744,14760518.2
CN,002050,2016-12-21,0.817878,5.6559,5.5936,5.509235,5.523247,5.591754,5.534913,0.056841,0.021611,0.07046,64.802422,5.748671,5.269799,0.152034,14361080.6
CN,002050,2016-12-22,0.540249,5.70572,5.62474,5.52325,5.535358,5.621899,5.553638,0.068261,0.030941,0.074641,66.193127,5.791674,5.254826,0.148217,13795119.6
CN,002050,2016-12-23,-3.139416,5.71298,5.63304,5.5287,5.541847,5.619453,5.557517,0.061937,0.03714,0.049593,53.013871,5.799189,5.258211,0.154316,13755465.4
CN,002050,2016-12-26,0.83482,5.7026,5.65121,5.53493,5.550585,5.624584,5.564575,0.060009,0.041714,0.03659,55.472977,5.810773,5.259087,0.151822,11681398.6
CN,002050,2016-12-27,1.376309,5.70674,5.66419,5.54661,5.55863,5.640894,5.576873,0.064021,0.046175,0.035691,59.287609,5.834557,5.258663,0.151734,10083258.2
CN,002050,2016-12-28,-0.542701,5.69532,5.67561,5.561405,5.565983,5.64991,5.585956,0.063954,0.049731,0.028446,57.178836,5.848846,5.273964,0.149053,9341010.6
CN,002050,2016-12-29,-1.731731,5.65794,5.68183,5.571785,5.568578,5.642355,5.587056,0.055299,0.050845,0.008909,50.981311,5.848991,5.294579,0.148421,8735512.4
CN,002050,2016-12-30,2.317526,5.68286,5.69792,5.589695,5.574115,5.655931,5.597689,0.058242,0.052324,0.011836,57.504607,5.859239,5.320151,0.151541,8715317.2
CN,002050,2017-01-03,-0.181482,5.69634,5.69947,5.610975,5.576105,5.665818,5.606764,0.059055,0.05367,0.010769,56.851788,5.849371,5.372579,0.148131,8733875.2
CN,002050,2017-01-04,-0.27097,5.69116,5.69895,5.628365,5.578008,5.6718,5.614018,0.057782,0.054493,0.006579,55.834426,5.839241,5.417489,0.146079,9229155.0
CN,002050,2017-01-05,-2.457623,5.66416,5.67974,5.63667,5.574893,5.655293,5.61035,0.044942,0.052582,-0.01528,47.546422,5.822228,5.451112,0.146402,10111799.8
CN,002050,2017-01-06,-3.078444,5.62264,5.64029,5.632515,5.570048,5.614971,5.594265,0.020706,0.046207,-0.051003,39.77722,5.835184,5.429846,0.151887,12287992.4
CN,002050,2017-01-09,-3.27264,5.51986,5.60136,5.6172,5.56131,5.553698,5.566297,-0.012599,0.034446,-0.09409,33.672022,5.88612,5.34828,0.155495,14859877.4
CN,002050,2017-01-10,2.488163,5.44512,5.57073,5.61097,5.558542,5.521822,5.550016,-0.028194,0.021918,-0.100224,40.860806,5.898285,5.323655,0.154403,15145415.4
CN,002050,2017-01-11,-0.678949,5.36622,5.52869,5.59644,5.550323,5.489264,5.532252,-0.042987,0.008937,-0.103848,39.569192,5.912315,5.280565,0.151524,14913744.6
CN,002050,2017-01-12,-0.685473,5.30808,5.48612,5.580865,5.540893,5.456116,5.513107,-0.056991,-0.004249,-0.105485,38.263067,5.926699,5.235031,0.149229,14151868.0
CN,002050,2017-01-13,-0.491107,5.27902,5.45083,5.56633,5.53207,5.424083,5.493462,-0.069379,-0.017275,-0.104209,37.319132,5.941259,5.191401,0.147099,11845983.6
CN,002050,2017-01-16,-2.077021,5.26346,5.39166,5.54479,5.519093,5.380209,5.467198,-0.08699,-0.031218,-0.111544,33.566159,5.963422,5.126158,0.152906,9474076.0
CN,002050,2017-01-17,1.212322,5.2344,5.33976,5.519615,5.507328,5.352669,5.447495,-0.094826,-0.04394,-0.101773,37.438699,5.956896,5.082334,0.149034,8204606.8
CN,002050,2017-01-18,1.295855,5.22608,5.29615,5.49755,5.502397,5.339735,5.434243,-0.094508,-0.054053,-0.08091,41.417318,5.938716,5.056384,0.144689,6981623.0
CN,002050,2017-01-19,0.789584,5.23336,5.27072,5.47523,5.498418,5.335191,5.425055,-0.089864,-0.061215,-0.057297,43.793246,5.906777,5.043683,0.141025,6274895.2
CN,002050,2017-01-20,1.660954,5.26346,5.27124,5.455765,5.495997,5.344916,5.423081,-0.078165,-0.064605,-0.027119,48.557008,5.86365,5.04788,0.139109,6024143.2
CN,002050,2017-01-23,-0.768746,5.30706,5.28526,5.44331,5.493142,5.346759,5.418178,-0.071419,-0.065968,-0.010902,46.557534,5.847279,5.039341,0.136587,4865735.2
CN,002050,2017-01-24,0.58056,5.34442,5.28941,5.43007,5.490632,5.353104,5.415943,-0.062839,-0.065342,0.005007,48.276429,5.822911,5.037229,0.134245,5019889.6
CN,002050,2017-01-25,0.096511,5.36934,5.29771,5.4132,5.486392,5.359273,5.414258,-0.054985,-0.063271,0.016571,48.574261,5.781159,5.045241,0.129842,4578955.4
CN,002050,2017-01-26,-0.385671,5.38178,5.30757,5.396845,5.48267,5.361292,5.411158,-0.049865,-0.06059,0.021449,47.398572,5.74074,5.05295,0.127982,4375170.0
CN,002050,2017-02-03,-0.578885,5.37036,5.31691,5.38387,5.477912,5.358217,5.405983,-0.047766,-0.058025,0.020517,45.620584,5.715363,5.052377,0.12329,3750540.6
CN,002050,2017-02-06,1.166383,5.3797,5.34338,5.36752,5.476008,5.365199,5.405806,-0.040608,-0.054542,0.027868,49.691718,5.658813,5.076227,0.123012,3740038.6
CN,002050,2017-02-07,0.960471,5.3932,5.36881,5.354285,5.475403,5.379091,5.409487,-0.030396,-0.049713,0.038632,52.858022,5.600907,5.107663,0.122012,3838884.6
CN,002050,2017-02-08,0.381267,5.40982,5.38958,5.342865,5.473673,5.394046,5.414437,-0.02039,-0.043848,0.046916,54.104722,5.53964,5.14609,0.118489,4119411.6
CN,002050,2017-02-09,1.230758,5.44408,5.41293,5.341825,5.474018,5.41707,5.424012,-0.006942,-0.036467,0.05905,57.982357,5.534071,5.149579,0.11744,4690020.8
CN,002050,2017-02-10,0.1876,5.48664,5.4285,5.34987,5.474018,5.438152,5.433648,0.004504,-0.028273,0.065553,58.564104,5.562435,5.137305,0.120173,5569991.4
CN,002050,2017-02-13,1.962514,5.53854,5.45912,5.37219,5.475922,5.472759,5.450644,0.022115,-0.018195,0.08062,64.164217,5.615638,5.128742,0.121968,6075833.4
CN,002050,2017-02-14,-0.181879,5.578,5.4856,5.387505,5.478432,5.500458,5.465619,0.034839,-0.007588,0.084854,63.293703,5.659434,5.115576,0.120299,6444766.8
CN,002050,2017-02-15,-2.112228,5.58942,5.49962,5.398665,5.479297,5.505526,5.47064,0.034886,0.000907,0.067959,54.126355,5.675267,5.122063,0.122456,6895197.0
CN,002050,2017-02-16,1.499982,5.60396,5.52402,5.415795,5.480593,5.522583,5.481437,0.041147,0.008955,0.064384,58.613782,5.701625,5.129965,0.122973,6738890.4
