country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,2149,2016-07-15,0.878648,14.06648,14.29723,14.3573,,14.239754,14.342987,-0.103233,-0.055708,-0.095049,59.945739,14.988457,13.726143,0.535185,3480136.6
CN,2149,2016-07-18,0.322353,14.05016,14.25598,14.3369,,14.217977,14.324855,-0.106878,-0.065942,-0.081872,60.465061,14.973835,13.699965,0.529986,2920874.6
CN,2149,2016-07-19,0.643345,14.10094,14.22878,14.30562,,14.213503,14.314784,-0.101281,-0.07301,-0.056542,61.540257,14.906064,13.705176,0.519651,2691830.2
CN,2149,2016-07-20,1.852857,14.14446,14.23286,14.280235,,14.250164,14.324934,-0.074769,-0.073362,-0.002814,64.549755,14.806274,13.754196,0.515241,2555949.8
CN,2149,2016-07-21,9.472868,14.52252,14.31037,14.357295,,14.491801,14.435738,0.056062,-0.047477,0.207079,75.361563,15.210309,13.504281,0.587559,3729196.4
CN,2149,2016-07-22,-2.779253,14.78816,14.42732,14.430505,,14.628616,14.505765,0.122851,-0.013412,0.272524,68.170198,15.367009,13.494001,0.608726,4209950.8
CN,2149,2016-07-25,-3.654485,14.93232,14.49124,14.46541,,14.657906,14.528968,0.128938,0.015058,0.227759,60.254443,15.405187,13.525633,0.625153,4921256.2
CN,2149,2016-07-26,-1.039881,15.02752,14.56423,14.492835,,14.658982,14.539037,0.119945,0.036036,0.167819,58.257244,15.422227,13.563443,0.625506,5758689.6
CN,2149,2016-07-27,-9.984384,14.7773,14.46088,14.42756,,14.434631,14.439901,-0.00527,0.027775,-0.066089,43.502567,15.51412,13.341,0.685413,6923149.2
CN,2149,2016-07-28,-2.507443,14.18708,14.3548,14.348455,,14.193872,14.32359,-0.129717,-0.003724,-0.251987,40.976051,15.629412,13.067498,0.707691,6902817.4
CN,2149,2016-07-29,-2.219166,13.62768,14.20792,14.252575,,13.946215,14.194739,-0.248524,-0.052684,-0.39168,38.877954,15.743203,12.761947,0.697291,6511453.2
CN,2149,2016-08-01,-5.40285,13.04472,13.98852,14.12225,,13.632059,14.025069,-0.39301,-0.120749,-0.544522,34.366631,15.923272,12.321228,0.737821,5935527.4
CN,2149,2016-08-02,0.342736,12.50074,13.76413,13.996455,,13.372511,13.87099,-0.498479,-0.196295,-0.604367,34.855149,16.022666,11.970244,0.70714,5116776.2
CN,2149,2016-08-03,-1.670155,12.2097,13.4935,13.86318,,13.122202,13.713546,-0.591344,-0.275305,-0.632079,33.54055,16.102258,11.624102,0.700673,4132067.2
CN,2149,2016-08-04,1.54357,12.02112,13.1041,13.707235,,12.938294,13.581195,-0.642901,-0.348824,-0.588153,35.906365,16.028105,11.386365,0.672968,3275183.2
CN,2149,2016-08-05,-1.178019,11.86156,12.74462,13.58597,,12.761064,13.448239,-0.687175,-0.416494,-0.541362,34.870402,16.038467,11.133473,0.643356,3264801.8
CN,2149,2016-08-08,0.769538,11.85612,12.45042,13.47083,,12.625054,13.331851,-0.706797,-0.474555,-0.464485,36.151086,16.015491,10.926169,0.631073,3201551.8
CN,2149,2016-08-09,7.366338,12.0175,12.25912,13.411675,,12.644569,13.288892,-0.644323,-0.508509,-0.271629,46.981123,15.965414,10.857936,0.652697,4441471.8
CN,2149,2016-08-10,-1.529184,12.17978,12.19474,13.32781,,12.631081,13.23467,-0.603589,-0.527525,-0.152129,45.143191,15.878157,10.777463,0.629718,4443595.8
CN,2149,2016-08-11,-4.079032,12.20336,12.11224,13.23352,,12.540869,13.146524,-0.605656,-0.543151,-0.125009,40.645326,15.826845,10.640195,0.628774,4129215.0
CN,2149,2016-08-12,1.768413,12.29764,12.0796,13.14376,,12.497304,13.080686,-0.583381,-0.551197,-0.064369,43.180659,15.741697,10.545823,0.610733,4012591.2
CN,2149,2016-08-15,1.257985,12.40462,12.13037,13.059445,,12.484165,13.031146,-0.546981,-0.550354,0.006746,45.011871,15.637384,10.481506,0.619238,4140204.0
CN,2149,2016-08-16,0.145828,12.34024,12.17887,12.9715,,12.475832,12.986617,-0.510784,-0.54244,0.063311,45.234983,15.509007,10.433993,0.595407,3263658.0
CN,2149,2016-08-17,3.136766,12.39284,12.28631,12.889905,,12.528766,12.974267,-0.445501,-0.523052,0.155101,49.946387,15.335032,10.444778,0.617313,4222841.6
CN,2149,2016-08-18,1.131054,12.57688,12.39012,12.74711,,12.595863,12.973573,-0.37771,-0.493984,0.232547,51.613521,14.791659,10.702561,0.593941,4545288.6
CN,2149,2016-08-19,1.189365,12.74916,12.5234,12.63401,,12.676361,12.984353,-0.307992,-0.456785,0.297587,53.3914,14.298074,10.969946,0.582924,5136677.2
CN,2149,2016-08-22,0.759961,12.91054,12.65758,12.554,,12.759813,13.00172,-0.241906,-0.413809,0.343807,54.554102,13.916741,11.191259,0.562979,5212226.8
CN,2149,2016-08-23,-2.229401,13.00936,12.6748,12.46696,,12.785088,12.99597,-0.210882,-0.373224,0.324684,50.540695,13.448273,11.485647,0.560331,5138987.6
CN,2149,2016-08-24,1.017479,13.0565,12.72467,12.459705,,12.826705,13.000387,-0.173682,-0.333315,0.319268,52.229486,13.421156,11.498254,0.54945,3925606.4
CN,2149,2016-08-25,3.541775,13.16712,12.872,12.49212,,12.933058,13.038729,-0.10567,-0.287786,0.364232,57.699074,13.545953,11.438287,0.568489,3963172.2
CN,2149,2016-08-26,-0.067318,13.24508,12.99712,12.53836,,13.021649,13.073556,-0.051907,-0.24061,0.377407,57.559399,13.681639,11.395081,0.555733,3708751.8
CN,2149,2016-08-29,0.738032,13.32304,13.11679,12.62358,,13.11195,13.113189,-0.00124,-0.192736,0.382994,58.737927,13.818021,11.429139,0.549716,3653107.2
CN,2149,2016-08-30,3.197978,13.54698,13.27817,12.72852,,13.255311,13.182123,0.073188,-0.139551,0.425479,63.502265,14.030038,11.427002,0.565822,4322448.6
CN,2149,2016-08-31,0.0,13.74462,13.40056,12.843435,,13.376617,13.245951,0.130666,-0.085508,0.432348,63.502265,14.182784,11.504086,0.559406,4791863.0
CN,2149,2016-09-01,-2.517837,13.77906,13.47309,12.931605,,13.424861,13.278858,0.146002,-0.039206,0.370416,57.270963,14.249982,11.613228,0.544706,4324653.4
CN,2149,2016-09-02,-0.165082,13.8108,13.52794,13.02567,,13.462205,13.307654,0.154551,-0.000455,0.310011,56.886742,14.270145,11.781195,0.534941,3911424.2
CN,2149,2016-09-05,-1.061635,13.79358,13.55831,13.107945,,13.471481,13.323569,0.147913,0.029219,0.237388,54.364948,14.251239,11.964651,0.512274,3506587.0
CN,2149,2016-09-06,2.245886,13.75006,13.64852,13.16166,,13.526053,13.360801,0.165253,0.056426,0.217654,58.510643,14.333583,11.989737,0.505797,2569627.0
CN,2149,2016-09-07,2.459099,13.77454,13.75958,13.242125,,13.624537,13.42046,0.204078,0.085956,0.236243,62.606236,14.457106,12.027144,0.527955,2451270.8
CN,2149,2016-09-08,0.960032,13.89694,13.838,13.355,,13.728793,13.485774,0.243019,0.117369,0.251301,64.131476,14.522562,12.187438,0.521329,2476433.4
CN,2149,2016-09-09,-1.964733,13.96766,13.88923,13.443175,13.648078,13.773779,13.525435,0.248344,0.143564,0.20956,58.795259,14.529478,12.356872,0.512584,2509259.6
CN,2149,2016-09-12,0.840156,14.09096,13.94227,13.52953,13.641958,13.829967,13.570884,0.259082,0.166668,0.18483,60.287083,14.546562,12.512498,0.543643,3013975.2
CN,2149,2016-09-13,0.833864,14.1771,13.96358,13.620875,13.632665,13.895649,13.6217,0.273949,0.188124,0.17165,61.778607,14.550928,12.690822,0.550147,3332204.6
CN,2149,2016-09-14,0.794703,14.2179,13.99622,13.69839,13.622843,13.968657,13.677145,0.291512,0.208801,0.165421,63.208637,14.606657,12.790123,0.5374,3335145.2
CN,2149,2016-09-19,1.514245,14.27502,14.08598,13.779535,13.62798,14.06391,13.744601,0.319309,0.230903,0.176812,65.851213,14.701066,12.858004,0.537222,3520106.4
CN,2149,2016-09-20,0.342067,14.39832,14.18299,13.855465,13.639993,14.152185,13.810756,0.341429,0.253008,0.176841,66.446392,14.796854,12.914076,0.521842,4186129.8
CN,2149,2016-09-21,-1.579483,14.45182,14.27139,13.91485,13.644753,14.19131,13.854885,0.336425,0.269691,0.133467,61.13021,14.837762,12.991938,0.511767,3952455.2
CN,2149,2016-09-22,1.982438,14.53886,14.35798,14.00325,13.654348,14.268355,13.916901,0.351454,0.286044,0.13082,64.869334,14.866392,13.140108,0.504027,3807837.4
CN,2149,2016-09-23,1.048863,14.63406,14.42598,14.09278,13.660015,14.357254,13.985738,0.371516,0.303138,0.136755,66.729072,14.914642,13.270918,0.505589,3619805.6
CN,2149,2016-09-26,-0.336113,14.67576,14.47539,14.156695,13.665757,14.4248,14.04578,0.37902,0.318315,0.121411,65.519536,14.988578,13.324812,0.488261,3882754.4
CN,2149,2016-09-27,1.593642,14.75464,14.57648,14.232855,13.674597,14.51823,14.118841,0.39939,0.33453,0.129721,68.431497,15.092022,13.373688,0.486414,4034816.2
CN,2149,2016-09-28,0.0,14.87976,14.66579,14.30403,13.683287,14.597287,14.186489,0.410798,0.349783,0.122029,68.431497,15.180228,13.427832,0.505099,4631332.2
CN,2149,2016-09-29,2.744128,15.03026,14.78456,14.37407,13.699682,14.727643,14.279683,0.44796,0.369419,0.157083,73.049269,15.371435,13.376705,0.518885,5258726.8
CN,2149,2016-09-30,0.938839,15.17894,14.9065,14.45136,13.719325,14.860252,14.376714,0.483538,0.392243,0.182591,74.463341,15.566945,13.335775,0.517114,5307903.6
CN,2149,2016-10-10,-0.406681,15.32492,15.00034,14.54316,13.727333,14.962705,14.461861,0.500845,0.413963,0.173763,72.667988,15.694682,13.391638,0.516113,5337392.2
CN,2149,2016-10-11,3.503755,15.53254,15.14359,14.66329,13.75831,15.133089,14.580997,0.552092,0.441589,0.221007,77.647884,15.920799,13.405781,0.537527,5282837.4
CN,2149,2016-10-12,0.028002,15.74106,15.31041,14.7909,13.789892,15.277952,14.691642,0.586311,0.470533,0.231555,77.684105,16.077106,13.504694,0.533775,5156002.8
CN,2149,2016-10-13,-2.70736,15.78004,15.40515,14.881565,13.8183,15.333575,14.761853,0.571722,0.490771,0.161902,66.466359,16.138283,13.624847,0.528027,4587415.6
CN,2149,2016-10-14,-5.826273,15.60778,15.39336,14.90967,13.826535,15.240456,14.759368,0.481088,0.488834,-0.015493,50.140625,16.125618,13.693722,0.595546,5377884.4
CN,2149,2016-10-17,-2.40082,15.37748,15.3512,14.913295,13.833938,15.107263,14.730874,0.376389,0.466345,-0.179913,45.472886,16.12239,13.7042,0.584414,5191205.2
CN,2149,2016-10-18,1.986824,15.0955,15.31402,14.94525,13.844062,15.038499,14.725646,0.312853,0.435647,-0.245588,49.55744,16.090441,13.800059,0.565013,4584645.2
CN,2149,2016-10-19,-0.278303,14.80446,15.27276,14.969275,13.85275,14.974038,14.717784,0.256254,0.399768,-0.287028,48.992826,16.064888,13.873662,0.547319,4121786.0
CN,2149,2016-10-20,-0.061562,14.59866,15.18935,14.986955,13.859777,14.918109,14.709837,0.208272,0.361469,-0.306394,48.860585,16.046844,13.927066,0.528947,4004785.6
CN,2149,2016-10-21,-1.334657,14.5361,15.07194,14.98922,13.859172,14.840784,14.688034,0.15275,0.319725,-0.33395,45.965606,16.044009,13.934431,0.515443,2992510.4
CN,2149,2016-10-24,0.251812,14.55152,14.9645,14.98242,13.836355,14.780941,14.670535,0.110405,0.277861,-0.334912,46.599893,16.049159,13.915681,0.511326,3131704.4
CN,2149,2016-10-25,-0.031138,14.50892,14.80221,14.9729,13.820792,14.729611,14.653999,0.075612,0.237411,-0.323599,46.526979,16.055061,13.890739,0.503295,3146524.2
CN,2149,2016-10-26,-0.533664,14.45906,14.63176,14.971085,13.813312,14.674317,14.632977,0.04134,0.198197,-0.313714,45.22142,16.057155,13.885015,0.487424,2950609.0
CN,2149,2016-10-27,-1.576874,14.36568,14.48217,14.94366,13.804623,14.592668,14.596727,-0.004058,0.157746,-0.323609,41.532729,16.082922,13.804398,0.479808,3048786.4
CN,2149,2016-10-28,-0.545123,14.29588,14.41599,14.904675,13.819053,14.511719,14.557451,-0.045731,0.117051,-0.325564,40.327395,16.106266,13.703084,0.464636,2985672.4
CN,2149,2016-10-31,-0.451427,14.20612,14.37882,14.86501,13.837942,14.433455,14.51638,-0.082925,0.077055,-0.319962,39.315388,16.129044,13.600976,0.454441,2521018.4
CN,2149,2016-11-01,2.751553,14.19432,14.35162,14.83282,13.868012,14.426508,14.506893,-0.080385,0.045567,-0.251905,47.864599,16.110906,13.554734,0.468931,2552818.2
CN,2149,2016-11-02,4.127659,14.31672,14.38789,14.830325,13.919312,14.511999,14.542101,-0.030102,0.030433,-0.121071,57.745922,16.10704,13.55361,0.490157,3251763.2
CN,2149,2016-11-03,-0.151513,14.4799,14.42279,14.80607,13.969553,14.580845,14.573019,0.007826,0.025912,-0.036172,57.298903,16.053274,13.558866,0.493682,3361234.6
CN,2149,2016-11-04,2.121729,14.72198,14.50893,14.790435,14.02841,14.687931,14.625159,0.062772,0.033284,0.058976,61.75675,16.00538,13.57549,0.48724,3605789.2
CN,2149,2016-11-07,0.236959,14.984,14.59506,14.77978,14.084848,14.784111,14.676117,0.107993,0.048226,0.119535,62.240915,15.972258,13.587302,0.505866,4198862.6
CN,2149,2016-11-08,0.266439,15.17712,14.68572,14.743965,14.144308,14.871771,14.726323,0.145447,0.06767,0.155554,62.81236,15.816233,13.671697,0.511825,4567100.0
CN,2149,2016-11-09,-0.855809,15.22518,14.77095,14.701355,14.200067,14.925729,14.763077,0.162652,0.086666,0.15197,59.679797,15.614659,13.788051,0.536788,4102551.0
CN,2149,2016-11-10,0.327147,15.28774,14.88382,14.682995,14.242073,14.979048,14.800797,0.17825,0.104983,0.146534,60.484147,15.532671,13.833319,0.52661,3834910.4
CN,2149,2016-11-11,2.820138,15.37296,15.04747,14.73173,14.294508,15.090425,14.867627,0.222798,0.128546,0.188503,66.675863,15.690959,13.772501,0.526231,3928306.8
CN,2149,2016-11-14,-1.703496,15.39744,15.19072,14.78477,14.351022,15.143513,14.909692,0.233821,0.149601,0.168441,60.350913,15.775947,13.793593,0.535272,3857071.8
CN,2149,2016-11-15,-0.586959,15.39564,15.28638,14.819,14.402475,15.174496,14.94193,0.232566,0.166194,0.132744,58.332598,15.837526,13.800474,0.522616,3420497.4
CN,2149,2016-11-16,-2.186394,15.35302,15.2891,14.838495,14.445767,15.149097,14.946927,0.202169,0.173389,0.05756,51.468331,15.855926,13.821064,0.52123,3568905.6
CN,2149,2016-11-17,-0.332458,15.29046,15.2891,14.855945,14.487925,15.119928,14.947859,0.172069,0.173125,-0.002112,50.516179,15.869098,13.842792,0.50537,3598838.4
CN,2149,2016-11-18,0.303486,15.15084,15.2619,14.885415,14.524342,15.102231,14.952084,0.150147,0.16853,-0.036765,51.397162,15.879721,13.891109,0.495172,3327658.0
CN,2149,2016-11-21,-0.906371,15.03752,15.21748,14.90627,14.556075,15.066334,14.945922,0.120412,0.158906,-0.076988,48.605533,15.880618,13.931922,0.479232,2798473.4
CN,2149,2016-11-22,-0.548796,14.926,15.16082,14.92327,14.583878,15.023406,14.934172,0.089233,0.144972,-0.111476,46.957523,15.876632,13.969908,0.460865,2769725.0
CN,2149,2016-11-23,4.229981,15.00668,15.17985,14.9754,14.620445,15.083313,14.969626,0.113686,0.138714,-0.050056,58.557181,15.916027,14.034773,0.488817,3077483.6
CN,2149,2016-11-24,-1.470207,15.05202,15.17124,15.02753,14.658147,15.099141,14.985669,0.113473,0.133666,-0.040387,53.953958,15.890327,14.164733,0.495023,3155560.4
CN,2149,2016-11-25,-0.835627,15.0629,15.10687,15.07717,14.691542,15.093012,14.991123,0.101889,0.127311,-0.050843,51.511794,15.818822,14.335518,0.486865,3021491.0
CN,2149,2016-11-28,-1.535264,15.05474,15.04613,15.118425,14.713377,15.052256,14.979047,0.073209,0.11649,-0.086563,47.310172,15.688407,14.548443,0.484789,3039804.4
CN,2149,2016-11-29,-4.127299,14.9405,14.93325,15.109815,14.725163,14.923617,14.922533,0.001084,0.093409,-0.18465,38.384941,15.726908,14.492722,0.499704,3378729.0
CN,2149,2016-11-30,0.765329,14.72292,14.8648,15.07695,14.737102,14.831507,14.878263,-0.046757,0.065376,-0.224266,40.532794,15.781538,14.372362,0.491211,2631157.4
CN,2149,2016-12-01,-1.202801,14.5162,14.78411,15.036605,14.738915,14.727059,14.824511,-0.097451,0.032811,-0.260523,38.258301,15.847814,14.225396,0.478467,2370638.6
CN,2149,2016-12-02,1.24924,14.37022,14.71656,14.98923,14.743675,14.665881,14.787836,-0.121955,0.001857,-0.247624,41.863339,15.848044,14.130416,0.478291,2454979.8
CN,2149,2016-12-05,-2.593968,14.19614,14.62544,14.92146,14.748133,14.55693,14.726344,-0.169414,-0.032397,-0.274035,36.975268,15.875935,13.966985,0.471327,2301246.8
CN,2149,2016-12-06,1.10405,14.17528,14.55789,14.859355,14.755537,14.488449,14.680822,-0.192374,-0.064392,-0.255963,40.098034,15.853993,13.864717,0.457739,1691806.2
CN,2149,2016-12-07,-0.417381,14.12088,14.4219,14.800875,14.764377,14.421441,14.63431,-0.212869,-0.094088,-0.237562,39.296576,15.83978,13.76197,0.445122,1672553.6
CN,2149,2016-12-08,-0.742196,14.08008,14.29814,14.73469,14.766417,14.348696,14.583516,-0.23482,-0.122234,-0.225172,37.853731,15.812942,13.656438,0.424664,1556784.8
CN,2149,2016-12-09,-0.682506,13.98488,14.17755,14.64221,14.761203,14.272497,14.529434,-0.256937,-0.149175,-0.215524,36.535131,15.689219,13.595201,0.409873,1347395.2
CN,2149,2016-12-12,-7.231438,13.76366,13.9799,14.513015,14.737027,14.053897,14.40515,-0.351252,-0.18959,-0.323324,26.194564,15.755938,13.270092,0.488418,1962237.0
CN,2149,2016-12-13,-2.010645,13.45994,13.81761,14.37543,14.713227,13.829175,14.270931,-0.441757,-0.240023,-0.403466,24.285271,15.813439,12.937421,0.481053,2220163.2
CN,2149,2016-12-14,-0.288251,13.16074,13.64081,14.252805,14.686858,13.63344,14.143966,-0.510526,-0.294124,-0.432804,24.020396,15.861764,12.643846,0.495584,2421556.8
CN,2149,2016-12-15,0.0,12.8824,13.48124,14.132675,14.658525,13.467819,14.026405,-0.558587,-0.347016,-0.423141,24.020396,15.86656,12.39879,0.495157,2480171.0
CN,2149,2016-12-16,0.216614,12.62854,13.30671,14.011635,14.628757,13.331862,13.919568,-0.587706,-0.395154,-0.385103,24.73379,15.821391,12.201879,0.476632,2399816.6
CN,2149,2016-12-19,-1.368393,12.5406,13.15213,13.888785,14.592492,13.190329,13.807889,-0.61756,-0.439635,-0.355848,23.245717,15.780794,11.996776,0.462986,1727603.8
CN,2149,2016-12-20,-0.98615,12.47986,12.9699,13.763895,14.553355,13.05174,13.695416,-0.643676,-0.480443,-0.326464,22.222294,15.730462,11.797328,0.457759,1516155.8
CN,2149,2016-12-21,4.020505,12.5252,12.84297,13.632435,14.526307,13.010488,13.627874,-0.617386,-0.507832,-0.219108,34.71711,15.488958,11.775912,0.466512,1464534.2
CN,2149,2016-12-22,-0.071185,12.56872,12.72556,13.51185,14.494347,12.974182,13.564661,-0.590479,-0.524361,-0.132235,34.606842,15.259101,11.764599,0.452618,1484094.2
CN,2149,2016-12-23,-1.419234,12.57054,12.59954,13.388545,14.456797,12.915569,13.492701,-0.577131,-0.534915,-0.084432,32.398957,15.026206,11.750884,0.446517,1595643.2
CN,2149,2016-12-26,0.50424,12.6195,12.58005,13.279975,14.421137,12.875743,13.430775,-0.555032,-0.538939,-0.032186,33.987508,14.80557,11.75438,0.438908,1518318.0
CN,2149,2016-12-27,0.644718,12.70926,12.59456,13.206085,14.382907,12.854598,13.37948,-0.524882,-0.536127,0.02249,36.066614,14.685618,11.726552,0.429258,1511269.4
CN,2149,2016-12-28,0.35562,12.70926,12.61723,13.12902,14.345432,12.843675,13.335341,-0.491666,-0.527235,0.071139,37.248211,14.525663,11.732377,0.407661,1269315.4
CN,2149,2016-12-29,-0.531932,12.69748,12.6331,13.05717,14.299948,12.823971,13.289434,-0.465463,-0.514881,0.098835,36.167631,14.381784,11.732556,0.394728,1277645.2
CN,2149,2016-12-30,0.0,12.72196,12.64625,12.97648,14.252048,12.807299,13.246928,-0.439629,-0.49983,0.120402,36.167631,14.171544,11.781416,0.379812,1198068.2
CN,2149,2017-01-03,1.034163,12.76004,12.68977,12.92095,14.207397,12.813422,13.217311,-0.403889,-0.480642,0.153506,40.067081,14.028484,11.813416,0.371468,1401438.4
CN,2149,2017-01-04,1.022799,12.80808,12.75867,12.864285,14.155868,12.838819,13.199622,-0.360803,-0.456674,0.191743,43.763929,13.829079,11.899491,0.367599,1438041.2
CN,2149,2017-01-05,-1.32681,12.81262,12.76094,12.801955,14.101395,12.833816,13.170487,-0.336671,-0.432673,0.192006,40.259205,13.597818,12.006092,0.36757,1579246.0
CN,2149,2017-01-06,-0.49585,12.81806,12.75777,12.741665,14.053117,12.819813,13.138806,-0.318993,-0.409937,0.181889,39.01832,13.338824,12.144506,0.352651,1516420.2
CN,2149,2017-01-09,-2.27658,12.76548,12.74372,12.67163,14.01519,12.763334,13.087983,-0.324649,-0.39288,0.136461,33.880543,12.997956,12.345304,0.359197,1706946.8
CN,2149,2017-01-10,1.601259,12.72648,12.74326,12.661655,13.98648,12.746221,13.055696,-0.309474,-0.376199,0.133449,39.752808,12.977391,12.345919,0.365276,1653186.4
CN,2149,2017-01-11,6.055121,12.81442,12.81125,12.702905,13.965778,12.849603,13.082548,-0.232945,-0.347548,0.229205,55.94257,13.157237,12.248573,0.435999,1980525.4
CN,2149,2017-01-12,1.351895,12.97308,12.89285,12.75504,13.94878,12.964987,13.120848,-0.155861,-0.309211,0.306699,58.76794,13.348416,12.161664,0.456985,2402328.4
CN,2149,2017-01-13,0.966205,13.17072,12.99439,12.813745,13.934122,13.082835,13.166045,-0.083209,-0.26401,0.361602,60.732356,13.535519,12.091971,0.459636,2643576.6
CN,2149,2017-01-16,-0.99046,13.39918,13.08233,12.86429,13.920447,13.16163,13.197819,-0.036189,-0.218446,0.364514,57.669859,13.653126,12.075454,0.513905,2735382.0
CN,2149,2017-01-17,0.100037,13.59048,13.15848,12.924125,13.906393,13.230394,13.228247,0.002147,-0.174327,0.352949,57.898491,13.747417,12.100833,0.513133,2853535.0
CN,2149,2017-01-18,-1.365313,13.5914,13.20291,12.98079,13.889318,13.259995,13.242659,0.017337,-0.135995,0.306663,53.636249,13.777126,12.184454,0.505295,2639430.4
CN,2149,2017-01-19,-1.350687,13.51978,13.24643,13.003685,13.870507,13.25715,13.242573,0.014577,-0.10588,0.240915,49.784963,13.802354,12.205016,0.495431,2121646.0
CN,2149,2017-01-20,-0.548276,13.40736,13.28904,13.023405,13.854262,13.243573,13.237115,0.006457,-0.083413,0.17974,48.289674,13.81793,12.22888,0.492743,1899015.2
CN,2149,2017-01-23,0.516368,13.33574,13.36746,13.05559,13.840435,13.242546,13.2371,0.005447,-0.065641,0.142175,49.810219,13.829688,12.281492,0.47924,1726040.8
CN,2149,2017-01-24,1.883371,13.31126,13.45087,13.097065,13.831822,13.280032,13.255551,0.02448,-0.047617,0.144193,55.030976,13.870117,12.324013,0.500059,1828211.4
CN,2149,2017-01-25,-1.646869,13.27952,13.43546,13.123355,13.813085,13.277581,13.256185,0.021396,-0.033814,0.11042,50.037272,13.881433,12.365277,0.492183,1686269.4
CN,2149,2017-01-26,-0.205065,13.2786,13.39919,13.14602,13.783997,13.271322,13.254756,0.016566,-0.023738,0.080608,49.445509,13.889067,12.402973,0.47807,1641335.4
CN,2149,2017-02-03,-1.027431,13.265,13.33618,13.165285,13.75302,13.245103,13.243359,0.001744,-0.018642,0.040771,46.485289,13.882216,12.448354,0.460758,1581108.4
CN,2149,2017-02-06,0.27708,13.24506,13.2904,13.186365,13.717358,13.228503,13.235496,-0.006993,-0.016312,0.018638,47.390631,13.873334,12.499396,0.443061,1450793.0
CN,2149,2017-02-07,-0.517614,13.16166,13.23646,13.19747,13.67996,13.203995,13.223178,-0.019183,-0.016886,-0.004593,45.826604,13.869154,12.525786,0.419507,1065313.0
CN,2149,2017-02-08,0.936553,13.14716,13.21334,13.208125,13.643922,13.202088,13.220838,-0.018751,-0.017259,-0.002983,49.083948,13.872295,12.543955,0.411235,984129.4
CN,2149,2017-02-09,-0.103096,13.13538,13.20699,13.22671,13.609847,13.198382,13.217665,-0.019283,-0.017664,-0.003239,48.733321,13.865168,12.588252,0.399346,983258.4
CN,2149,2017-02-10,-0.206405,13.14536,13.20518,13.24711,13.574488,13.191062,13.212712,-0.021651,-0.018461,-0.006379,47.99488,13.847346,12.646874,0.384422,1126108.0
CN,2149,2017-02-13,2.653831,13.21788,13.23147,13.299465,13.537768,13.23856,13.233978,0.004582,-0.013853,0.036869,56.998456,13.785132,12.813798,0.381892,1470115.4
