country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,002149,2016-08-02,26.47,26.48,25.8,26.35,11.9994,12.0039,11.6956,11.945,1897026.0,49882350.1,0.4512455516,1.7463,46.015005,1.7463,46.015005,0.010863116303040715
CN,002149,2016-08-03,26.35,26.68,25.32,25.91,11.945,12.0946,11.478,11.7455,3984858.0,103526905.8,0.4512455516,1.7463,45.246633,1.7463,45.246633,0.022818862738361107
CN,002149,2016-08-04,25.88,26.38,25.69,26.31,11.7319,11.9586,11.6458,11.9268,4579449.0,119511945.4,0.4512455516,1.7463,45.945153,1.7463,45.945153,0.026223724445971482
CN,002149,2016-08-05,26.01,26.38,25.81,26.0,11.7908,11.9586,11.7002,11.7863,2750762.0,71603116.6,0.4512455516,1.7463,45.4038,1.7463,45.4038,0.015751944110404856
CN,002149,2016-08-08,26.0,26.34,25.3,26.2,11.7863,11.9404,11.469,11.877,2795664.0,72531814.5,0.4512455516,1.7463,45.75306,1.7463,45.75306,0.016009070606425015
CN,002149,2016-08-09,26.23,28.26,26.23,28.13,11.8906,12.8108,11.8906,12.7519,8096626.0,221712709.0,0.4512455516,1.7463,49.123419,1.7463,49.123419,0.04636446200538281
CN,002149,2016-08-10,28.0,28.11,27.4,27.7,12.6929,12.7428,12.4209,12.5569,3995478.0,110873156.0,0.4512455516,1.7463,48.37251,1.7463,48.37251,0.0228796770314379
CN,002149,2016-08-11,27.89,27.89,26.53,26.57,12.6431,12.6431,12.0266,12.0447,3007545.0,81528278.8,0.4512455516,1.7463,46.399191,2.12707137,56.516286,0.014139370415201443
CN,002149,2016-08-12,26.48,27.19,26.36,27.04,12.0039,12.3257,11.9495,12.2577,2167643.0,58204466.3,0.4512455516,1.7463,47.219952,2.12707137,57.51601,0.010190739392068448
CN,002149,2016-08-15,27.39,28.11,26.5,27.38,12.4164,12.7428,12.013,12.4119,3433728.0,93916001.2,0.4512455516,1.7463,47.813694,2.12707137,58.239214,0.016142984426516915
CN,002149,2016-08-16,27.38,27.65,27.02,27.42,12.4119,12.5343,12.2487,12.43,3713896.0,101423025.5,0.4512455516,1.7463,47.883546,2.12707137,58.324297,0.017460138161701645
CN,002149,2016-08-17,27.39,29.3,27.31,28.28,12.4164,13.2822,12.3801,12.8199,8791396.0,249717647.7,0.4512455516,1.7463,49.385364,2.12707137,60.153578,0.04133098740358675
CN,002149,2016-08-18,28.3,28.65,28.01,28.6,12.8289,12.9876,12.6975,12.9649,4619780.0,131009122.9,0.4512455516,1.7463,49.94418,2.12707137,60.834241,0.02171897034183672
CN,002149,2016-08-19,28.51,29.23,28.26,28.94,12.9241,13.2505,12.8108,13.1191,5124586.0,147636027.2,0.4512455516,1.7463,50.537922,2.12707137,61.557445,0.024092214639699655
CN,002149,2016-08-22,28.95,29.42,28.75,29.16,13.1236,13.3366,13.0329,13.2188,3811476.0,111118335.9,0.4512455516,1.7463,50.922108,2.12707137,62.025401,0.017918890986718512
CN,002149,2016-08-23,29.11,29.14,28.0,28.51,13.1961,13.2097,12.6929,12.9241,3347700.0,94916781.3,0.4512455516,1.7463,49.787013,2.12707137,60.642805,0.01573854101566888
CN,002149,2016-08-24,28.51,28.9,28.0,28.8,12.9241,13.1009,12.6929,13.0556,2724490.0,77445003.0,0.4512455516,1.7463,50.29344,2.12707137,61.259655,0.012808644027774208
CN,002149,2016-08-25,28.5,29.88,28.08,29.82,12.919599999999999,13.5452,12.7292,13.518,4807609.0,139666949.0,0.4512455516,1.7463,52.074666,2.12707137,63.429268,0.022602010763747904
CN,002149,2016-08-26,29.51,30.12,29.26,29.8,13.3774,13.654,13.2641,13.5089,3852484.0,114432342.2,0.4512455516,1.7463,52.03974,2.12707137,63.386727,0.01811168188493835
CN,002149,2016-08-29,29.7,30.54,29.5,30.02,13.4636,13.8444,13.3729,13.6086,3533253.0,106369140.8,0.4512455516,1.7463,52.423926,2.12707137,63.854683,0.01661088127945608
CN,002149,2016-08-30,29.86,31.57,29.86,30.98,13.5361,14.3113,13.5361,14.0438,6694407.0,207676781.0,0.4512455516,1.7463,54.100374,2.12707137,65.896671,0.0314724136407327
CN,002149,2016-08-31,31.26,31.55,30.5,30.98,14.1708,14.3022,13.8262,14.0438,5071562.0,157303097.1,0.4512455516,1.7463,54.100374,2.12707137,65.896671,0.0238429329242488
CN,002149,2016-09-01,30.8,30.89,30.2,30.2,13.9622,14.003,13.6902,13.6902,2471561.0,75563050.8,0.4512455516,1.7463,52.73826,2.12707137,64.237555,0.011619548995198972
CN,002149,2016-09-02,30.15,30.43,29.53,30.15,13.6676,13.7945,13.3865,13.6676,1786338.0,53464080.8,0.4512455516,1.7463,52.650945,2.12707137,64.131202,0.008398110308823347
CN,002149,2016-09-05,30.26,30.28,29.8,29.83,13.7174,13.7265,13.5089,13.5225,1509067.0,45245595.3,0.4512455516,1.7463,52.092129,2.12707137,63.450539,0.0070945762388781525
CN,002149,2016-09-06,29.68,30.52,29.59,30.5,13.4545,13.8353,13.4137,13.8262,2009607.0,60687729.9,0.4512455516,1.7463,53.26215,2.12707137,64.875677,0.009447764792208171
CN,002149,2016-09-07,30.51,32.3,30.51,31.25,13.8308,14.6422,13.8308,14.1662,4479781.0,141077150.3,0.4512455516,1.7463,54.571875,2.12707137,66.47098,0.021060793084719108
CN,002149,2016-09-08,31.09,32.05,31.09,31.55,14.0937,14.5289,14.0937,14.3022,2597374.0,82061655.5,0.4512455516,1.7463,55.095765,2.12707137,67.109102,0.012211033614730098
CN,002149,2016-09-09,31.41,31.8,30.92,30.93,14.2388,14.4155,14.0166,14.0212,1950469.0,61292503.7,0.4512455516,1.7463,54.013059,2.12707137,65.790317,0.009169739330373291
CN,002149,2016-09-12,30.02,31.97,29.88,31.19,13.6086,14.4926,13.5452,14.139,4032645.0,125371128.7,0.4512455516,1.7463,54.467097,2.12707137,66.343356,0.018958672740727076
CN,002149,2016-09-13,31.19,32.2,30.8,31.45,14.139,14.5969,13.9622,14.2569,3600754.0,113458878.3,0.4512455516,1.7463,54.921135,2.12707137,66.896395,0.01692822371070699
CN,002149,2016-09-14,31.37,31.95,31.13,31.7,14.2206,14.4835,14.1118,14.3702,4494484.0,142195455.3,0.4512455516,1.7463,55.35771,2.12707137,67.428162,0.021129916294252035
CN,002149,2016-09-19,31.54,32.68,31.5,32.18,14.2977,14.8145,14.2796,14.5878,3522180.0,113398809.9,0.4512455516,1.7463,56.195934,2.12707137,68.449157,0.016558823787844974
CN,002149,2016-09-20,32.36,32.78,32.07,32.29,14.6694,14.8598,14.5379,14.6377,5280586.0,170946640.4,0.4512455516,1.7463,56.388027,2.12707137,68.683135,0.02482561739336466
CN,002149,2016-09-21,32.29,32.52,31.68,31.78,14.6377,14.7419,14.3611,14.4065,2864272.0,91388074.5,0.4512455516,1.7463,55.497414,2.12707137,67.598328,0.013465801102856272
CN,002149,2016-09-22,32.0,32.55,31.66,32.41,14.5062,14.7555,14.3521,14.6921,2877665.0,92756580.5,0.4512455516,1.7463,56.597583,2.12707137,68.938383,0.013528765609778294
CN,002149,2016-09-23,32.51,33.2,32.04,32.75,14.737400000000001,15.0502,14.5243,14.8462,3554325.0,115714020.5,0.4512455516,1.7463,57.191325,2.12707137,69.661587,0.016709947066797293
CN,002149,2016-09-26,32.97,33.13,32.55,32.64,14.9459,15.0185,14.7555,14.7963,4836924.0,159031257.1,0.4512455516,1.7463,56.999232,2.12707137,69.42761,0.022739829364540786
CN,002149,2016-09-27,32.3,33.2,32.18,33.16,14.6422,15.0502,14.5878,15.0321,6040895.0,198509271.7,0.4512455516,1.7463,57.907308,2.12707137,70.533687,0.028400057869238302
CN,002149,2016-09-28,33.0,34.65,33.0,33.16,14.9595,15.7075,14.9595,15.0321,5846852.0,197717714.3,0.4512455516,1.7463,57.907308,2.12707137,70.533687,0.0274878035709728
CN,002149,2016-09-29,32.84,34.38,32.84,34.07,14.887,15.5851,14.887,15.4446,6014638.0,203762253.4,0.4512455516,1.7463,59.496441,2.12707137,72.469322,0.028276615842937138
CN,002149,2016-09-30,34.11,34.63,33.54,34.39,15.4627,15.6984,15.2043,15.5896,3800209.0,129507926.0,0.4512455516,1.7463,60.055257,2.12707137,73.149984,0.01786592144296503
CN,002149,2016-10-10,34.4,34.9,33.79,34.25,15.5942,15.8208,15.3177,15.5262,4984367.0,171035559.9,0.4512455516,1.7463,59.810775,2.12707137,72.852194,0.023433003096647385
CN,002149,2016-10-11,34.2,35.5,33.7,35.45,15.5035,16.0928,15.2769,16.0702,5768121.0,201014950.0,0.4512455516,1.7463,61.906335,2.12707137,75.40468,0.027117665544057413
CN,002149,2016-10-12,35.36,35.95,34.88,35.46,16.0294,16.2968,15.8118,16.0747,5212679.0,183761066.1,0.4512455516,1.7463,61.923798,2.12707137,75.425951,0.024506366234434345
CN,002149,2016-10-13,35.46,35.5,34.5,34.5,16.0747,16.0928,15.6395,15.6395,3171702.0,110529597.3,0.4512455516,1.7463,60.24735,2.12707137,73.383962,0.014911121670543663
CN,002149,2016-10-14,34.4,34.7,31.45,32.49,15.5942,15.7302,14.2569,14.7283,7752553.0,254416310.6,0.4512455516,1.7463,56.737287,2.12707137,69.108549,0.036447075116243045
CN,002149,2016-10-17,32.39,32.57,31.6,31.71,14.683,14.7646,14.3249,14.3747,4050971.0,129684386.0,0.4512455516,1.7463,55.375173,2.12707137,67.449433,0.019044828759083903
CN,002149,2016-10-18,31.77,32.4,31.77,32.34,14.4019,14.6875,14.4019,14.6603,2735321.0,88133019.4,0.4512455516,1.7463,56.475342,2.12707137,68.789488,0.012859563804857192
CN,002149,2016-10-19,32.48,32.48,31.78,32.25,14.7238,14.7238,14.4065,14.6195,2898383.0,92658915.4,0.4512455516,1.7463,56.318175,2.12707137,68.598052,0.01362616713702465
CN,002149,2016-10-20,32.42,32.55,31.91,32.23,14.6966,14.7555,14.4654,14.6105,2586700.0,83460196.6,0.4512455516,1.7463,56.283249,2.12707137,68.55551,0.01216085194170048
CN,002149,2016-10-21,32.24,32.4,31.65,31.8,14.615,14.6875,14.3476,14.4155,2691177.0,85880433.6,0.4512455516,1.7463,55.53234,2.12707137,67.64087,0.012652029630768807
CN,002149,2016-10-24,31.63,31.88,30.87,31.88,14.3385,14.4518,13.994,14.4518,4746941.0,148552575.0,0.4512455516,1.7463,55.672044,2.12707137,67.811035,0.022316792313367462
CN,002149,2016-10-25,31.69,32.4,31.52,31.87,14.3657,14.6875,14.2886,14.4473,2809420.0,89959491.1,0.4512455516,1.7463,55.654581,2.12707137,67.789765,0.013207925411548367
CN,002149,2016-10-26,31.89,32.02,31.4,31.7,14.4563,14.5153,14.2342,14.3702,1918807.0,60595918.1,0.4512455516,1.7463,55.35771,2.12707137,67.428162,0.009020886779177513
CN,002149,2016-10-27,31.82,31.82,30.98,31.2,14.4246,14.4246,14.0438,14.1436,3077587.0,95920155.8,0.4512455516,1.7463,54.48456,2.12707137,66.364627,0.014468658848997624
CN,002149,2016-10-28,31.19,31.59,31.0,31.03,14.139,14.3203,14.0529,14.0665,2375607.0,74168326.1,0.4512455516,1.7463,54.187689,2.12707137,66.003025,0.01116844048349915
CN,002149,2016-10-31,31.0,31.11,30.4,30.89,14.0529,14.1028,13.7809,14.003,2423671.0,74621713.0,0.4512455516,1.7463,53.943207,2.12707137,65.705235,0.01139440375242322
CN,002149,2016-11-01,30.75,32.15,30.7,31.74,13.9396,14.5742,13.9169,14.3883,2968419.0,94115990.0,0.4512455516,1.7463,55.427562,2.12707137,67.513245,0.013955427363022615
CN,002149,2016-11-02,31.7,33.2,31.51,33.05,14.3702,15.0502,14.2841,14.9822,5413532.0,177507867.0,0.4512455516,1.7463,57.715215,2.12707137,70.299709,0.025450636383677148
CN,002149,2016-11-03,32.8,33.5,32.31,33.0,14.8689,15.1862,14.6467,14.9595,3624944.0,119400505.0,0.4512455516,1.7463,57.6279,2.12707137,70.193355,0.017041948150522096
CN,002149,2016-11-04,33.0,33.89,33.0,33.7,14.9595,15.363,14.9595,15.2769,3598380.0,120899342.0,0.4512455516,1.7463,58.85031,2.12707137,71.682305,0.016917062825212114
CN,002149,2016-11-07,33.68,35.33,33.68,33.78,15.2678,16.0158,15.2678,15.3131,5389038.0,185470651.0,0.4512455516,1.7463,58.990014,2.12707137,71.852471,0.025335482748752337
CN,002149,2016-11-08,33.8,35.0,33.7,33.87,15.3222,15.8662,15.2769,15.3539,4809606.0,165165212.0,0.4512455516,1.7463,59.147181,2.12707137,72.043907,0.022611399259254757
CN,002149,2016-11-09,33.87,34.3,32.4,33.58,15.3539,15.5488,14.6875,15.2225,3090787.0,103234122.0,0.4512455516,1.7463,58.640754,2.12707137,71.427057,0.014530716005076971
CN,002149,2016-11-10,34.0,34.45,33.58,33.69,15.4128,15.6168,15.2225,15.2723,2286741.0,77521897.0,0.4512455516,1.7463,58.832847,2.12707137,71.661034,0.010750654784094057
CN,002149,2016-11-11,34.8,34.8,33.65,34.64,15.7755,15.7755,15.2542,15.703,4065362.0,138816224.0,0.4512455516,1.7463,60.491832,2.12707137,73.681752,0.0191124851631095
CN,002149,2016-11-14,33.79,34.46,33.2,34.05,15.3177,15.6214,15.0502,15.4355,5032863.0,169716065.0,0.4512455516,1.7463,59.461515,2.12707137,72.42678,0.023660997327043146
CN,002149,2016-11-15,33.94,34.35,33.56,33.85,15.3857,15.5715,15.2134,15.344899999999999,2626734.0,89146801.0,0.4512455516,1.7463,59.112255,2.12707137,72.001366,0.012349063774009614
CN,002149,2016-11-16,33.7,33.96,32.85,33.11,15.2769,15.3947,14.8915,15.0094,3832828.0,127815793.0,0.4512455516,1.7463,57.819993,2.12707137,70.427333,0.01801927313797656
CN,002149,2016-11-17,33.11,33.36,32.7,33.0,15.0094,15.1227,14.8235,14.9595,2436405.0,80387547.0,0.4512455516,1.7463,57.6279,2.12707137,70.193355,0.011454270102840978
CN,002149,2016-11-18,32.99,33.3,32.5,33.1,14.955,15.0955,14.7329,15.0049,2709460.0,89095932.0,0.4512455516,1.7463,57.80253,2.12707137,70.406062,0.012737983493238405
CN,002149,2016-11-21,33.1,33.1,32.5,32.8,15.0049,15.0049,14.7329,14.8689,2386940.0,78138108.0,0.4512455516,1.7463,57.27864,2.12707137,69.767941,0.011221720313033031
CN,002149,2016-11-22,32.52,32.9,32.41,32.62,14.7419,14.9142,14.6921,14.7873,2482992.0,81056408.0,0.4512455516,1.7463,56.964306,2.12707137,69.385068,0.011673289552103745
CN,002149,2016-11-23,32.72,34.5,32.64,34.0,14.8326,15.6395,14.7963,15.4128,5371621.0,181449525.0,0.4512455516,1.7463,59.3742,2.12707137,72.320427,0.02525360021182552
CN,002149,2016-11-24,34.0,34.55,33.28,33.5,15.4128,15.6622,15.0865,15.1862,2826789.0,95715509.0,0.4512455516,1.7463,58.50105,2.12707137,71.256891,0.013289582286089442
CN,002149,2016-11-25,33.5,33.84,33.0,33.22,15.1862,15.3403,14.9595,15.0593,2039113.0,68188305.0,0.4512455516,1.7463,58.012086,2.12707137,70.661311,0.009586481341244324
CN,002149,2016-11-28,33.1,33.51,32.5,32.71,15.0049,15.1907,14.7329,14.8281,2478507.0,81599845.0,0.4512455516,1.7463,57.121473,2.12707137,69.576505,0.011652204222935876
CN,002149,2016-11-29,32.71,32.8,31.27,31.36,14.8281,14.8689,14.1753,14.2161,4177615.0,132769366.0,0.4512455516,1.7463,54.763968,2.12707137,66.704958,0.019640220158668207
CN,002149,2016-11-30,31.15,31.69,30.85,31.6,14.1209,14.3657,13.9849,14.3249,1633763.0,51192011.0,0.4512455516,1.7463,55.18308,2.12707137,67.215455,0.007680809506641049
CN,002149,2016-12-01,31.6,31.82,31.13,31.22,14.3249,14.4246,14.1118,14.1526,1524195.0,47743620.0,0.4512455516,1.7463,54.519486,2.12707137,66.407168,0.007165697500784847
CN,002149,2016-12-02,31.13,31.66,30.61,31.61,14.1118,14.3521,13.8761,14.3294,2460819.0,76603646.0,0.4512455516,1.7463,55.200543,2.12707137,67.236726,0.011569047633789551
CN,002149,2016-12-05,30.97,31.63,30.79,30.79,14.0393,14.3385,13.957699999999999,13.957699999999999,1709842.0,53289851.0,0.4512455516,1.7463,53.768577,2.12707137,65.492527,0.008038479686744126
CN,002149,2016-12-06,30.79,31.3,30.68,31.13,13.957699999999999,14.1889,13.9078,14.1118,1130412.0,34970258.0,0.4512455516,1.7463,54.362319,2.12707137,66.215732,0.005314405599845952
CN,002149,2016-12-07,31.11,31.42,30.8,31.0,14.1028,14.2433,13.9622,14.0529,1537500.0,47728046.0,0.4512455516,1.7463,54.1353,2.12707137,65.939212,0.007228248293333007
CN,002149,2016-12-08,30.91,31.09,30.74,30.77,14.0121,14.0937,13.935,13.9486,945351.0,29190141.0,0.4512455516,1.7463,53.733651,2.12707137,65.449986,0.004444378375512619
CN,002149,2016-12-09,30.77,30.97,30.49,30.56,13.9486,14.0393,13.8217,13.8534,1413871.0,43425979.0,0.4512455516,1.7463,53.366928,2.12707137,65.003301,0.006647031312353191
CN,002149,2016-12-12,30.56,30.83,27.5,28.35,13.8534,13.9758,12.4663,12.8516,4784051.0,137019191.0,0.4512455516,1.7463,49.507605,2.12707137,60.302473,0.022491257545345082
CN,002149,2016-12-13,28.2,28.3,27.5,27.78,12.7836,12.8289,12.4663,12.5932,2420043.0,67080314.0,0.4512455516,1.7463,48.512214,2.12707137,59.090043,0.011377347437100806
CN,002149,2016-12-14,28.01,28.01,26.5,27.7,12.6975,12.6975,12.013,12.5569,2544468.0,69294692.0,0.4512455516,1.7463,48.37251,2.12707137,58.919877,0.011962306652644195
CN,002149,2016-12-15,27.5,28.18,27.1,27.7,12.4663,12.7745,12.2849,12.5569,1238422.0,34436275.0,0.4512455516,1.7463,48.37251,2.12707137,58.919877,0.00582219298076491
CN,002149,2016-12-16,27.98,28.19,27.67,27.76,12.6839,12.7791,12.5433,12.5841,1012099.0,28194788.0,0.4512455516,1.7463,48.477288,2.12707137,59.047501,0.004758180728087182
CN,002149,2016-12-19,27.78,27.98,27.35,27.38,12.5932,12.6839,12.3983,12.4119,1422987.0,39300812.0,0.4512455516,1.7463,47.813694,2.12707137,58.239214,0.006689888360445564
CN,002149,2016-12-20,27.66,27.66,26.8,27.11,12.5388,12.5388,12.149,12.2895,1362803.0,36872481.0,0.4512455516,1.7463,47.342193,2.12707137,57.664905,0.006406945339121367
CN,002149,2016-12-21,27.16,28.32,27.04,28.2,12.3121,12.838,12.2577,12.7836,2286360.0,63831684.0,0.4512455516,1.7463,49.24566,2.12707137,59.983413,0.01074886358890722
CN,002149,2016-12-22,28.14,28.6,28.0,28.18,12.7564,12.9649,12.6929,12.7745,1336222.0,37769101.0,0.4512455516,1.7463,49.210734,2.12707137,59.940871,0.0062819800917164334
CN,002149,2016-12-23,27.81,28.58,27.77,27.78,12.6068,12.9559,12.5887,12.5932,1569844.0,44126432.0,0.4512455516,1.7463,48.512214,2.12707137,59.090043,0.007380307130926218
CN,002149,2016-12-26,27.7,27.92,27.17,27.92,12.5569,12.6567,12.3167,12.6567,1036361.0,28473505.0,0.4512455516,1.7463,48.756696,2.12707137,59.387833,0.004872243661480903
CN,002149,2016-12-27,27.88,28.19,27.52,28.1,12.6385,12.7791,12.4753,12.7383,1327560.0,36971569.0,0.4512455516,1.7463,49.07103,2.12707137,59.770706,0.006241257433689214
CN,002149,2016-12-28,28.15,28.38,28.1,28.2,12.7609,12.8652,12.7383,12.7836,1076590.0,30413874.0,0.4512455516,1.7463,49.24566,2.12707137,59.983413,0.005061372247232118
CN,002149,2016-12-29,28.1,28.3,27.8,28.05,12.7383,12.8289,12.6023,12.7156,1377871.0,38713898.0,0.4512455516,1.7463,48.983715,2.12707137,59.664352,0.006477784523045881
CN,002149,2016-12-30,28.0,28.41,28.0,28.05,12.6929,12.8788,12.6929,12.7156,1171959.0,33057990.0,0.4512455516,1.7463,48.983715,2.12707137,59.664352,0.005509730498605696
CN,002149,2017-01-03,28.05,28.4,27.82,28.34,12.7156,12.8743,12.6113,12.8471,2053212.0,58122135.0,0.4512455516,1.7463,49.490142,2.12707137,60.281203,0.00965276496575665
CN,002149,2017-01-04,28.3,28.8,28.1,28.63,12.8289,13.0556,12.7383,12.9785,1510574.0,43024053.0,0.4512455516,1.7463,49.996569,2.12707137,60.898053,0.007101661097530545
CN,002149,2017-01-05,28.91,28.93,28.12,28.25,13.1055,13.1145,12.7473,12.8063,1782614.0,50637228.0,0.4512455516,1.7463,49.332975,2.12707137,60.089766,0.008380602668729446
CN,002149,2017-01-06,28.33,28.35,28.0,28.11,12.8425,12.8516,12.6929,12.7428,1063742.0,29967509.0,0.4512455516,1.7463,49.088493,2.12707137,59.791976,0.005000969948648221
CN,002149,2017-01-09,28.01,28.02,27.13,27.47,12.6975,12.702,12.2985,12.4527,2124592.0,58480997.0,0.4512455516,1.7463,47.970861,2.12707137,58.430651,0.00998834373855542
CN,002149,2017-01-10,27.21,28.19,27.21,27.91,12.3348,12.7791,12.3348,12.6521,1784410.0,49789382.0,0.4512455516,1.7463,48.739233,2.12707137,59.366562,0.008389046202996001
CN,002149,2017-01-11,27.51,30.5,27.51,29.6,12.4708,13.8262,12.4708,13.4182,3147269.0,90770664.0,0.4512455516,1.7463,51.69048,2.12707137,62.961313,0.014796254814900734
CN,002149,2017-01-12,29.62,30.38,28.77,30.0,13.4273,13.7718,13.042,13.5996,3891629.0,115487675.0,0.4512455516,1.7463,52.389,2.12707137,63.812141,0.018295714261811535
