country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002245,2016-08-25,-1.79746,7.32052,7.38209,7.31857,,7.349372,7.526661,-0.177289,-0.214845,0.075112,40.880175,7.671866,6.965274,0.303616,13589962.4
CN,002245,2016-08-26,-0.915879,7.24718,7.37947,7.31759,,7.308869,7.494027,-0.185158,-0.208908,0.047499,39.473283,7.673343,6.961837,0.297836,14159955.2
CN,002245,2016-08-29,0.831205,7.18824,7.36375,7.31464,,7.283658,7.468173,-0.184515,-0.204029,0.039028,41.425445,7.67506,6.95422,0.285919,13225576.2
CN,002245,2016-08-30,0.092372,7.16336,7.31398,7.302525,,7.263342,7.444723,-0.181382,-0.1995,0.036236,41.652538,7.667731,6.937319,0.271582,11617736.6
CN,002245,2016-08-31,0.640416,7.14634,7.26617,7.292375,,7.253197,7.426403,-0.173206,-0.194241,0.042069,43.295467,7.657419,6.927331,0.264812,11235461.0
CN,002245,2016-09-01,-1.728402,7.13062,7.22557,7.27109,,7.225474,7.400225,-0.174751,-0.190343,0.031184,40.000845,7.635173,6.907007,0.258061,9657466.6
CN,002245,2016-09-02,-2.684858,7.09002,7.1686,7.25079,,7.172801,7.361919,-0.189118,-0.190098,0.001959,35.553189,7.651976,6.849604,0.258342,10112645.6
CN,002245,2016-09-05,0.380642,7.04288,7.11556,7.236055,,7.132263,7.328392,-0.19613,-0.191304,-0.009651,36.600579,7.663802,6.808308,0.249711,10399130.6
CN,002245,2016-09-06,9.003806,7.11884,7.1411,7.250135,,7.193668,7.34343,-0.149761,-0.182996,0.066469,55.212985,7.696881,6.803389,0.280989,17603271.4
CN,002245,2016-09-07,0.173938,7.18826,7.1673,7.265195,,7.247642,7.358324,-0.110681,-0.168533,0.115703,55.509184,7.729948,6.800442,0.295068,29255581.2
CN,002245,2016-09-08,0.347273,7.2878,7.20921,7.29565,,7.297344,7.374055,-0.076712,-0.150169,0.146914,56.134031,7.756647,6.834653,0.295977,32510332.2
CN,002245,2016-09-09,1.55732,7.4489,7.26946,7.324465,,7.357537,7.397355,-0.039818,-0.128099,0.176561,58.929354,7.807534,6.841396,0.301972,38075987.0
CN,002245,2016-09-12,-8.006659,7.48164,7.26226,7.313005,,7.313762,7.373329,-0.059567,-0.114392,0.109651,43.383927,7.808361,6.817649,0.324374,43045404.2
CN,002245,2016-09-13,0.555634,7.39782,7.25833,7.286155,,7.282768,7.353993,-0.071225,-0.105759,0.069067,44.392445,7.763577,6.808733,0.318511,38095320.8
CN,002245,2016-09-14,-2.118865,7.28124,7.23475,7.25046,7.781803,7.233357,7.324927,-0.09157,-0.102921,0.022703,41.35064,7.712612,6.788308,0.310261,28050332.4
CN,002245,2016-09-19,0.659331,7.1686,7.2282,7.226885,7.753315,7.19861,7.301414,-0.102804,-0.102898,0.000187,42.63983,7.688102,6.765668,0.297456,25379726.0
CN,002245,2016-09-20,-0.934713,7.01928,7.23409,7.201345,7.72177,7.159132,7.274791,-0.115659,-0.10545,-0.020418,41.2465,7.66625,6.73644,0.288838,19691408.6
CN,002245,2016-09-21,-0.28378,6.98914,7.23539,7.175475,7.68826,7.122696,7.24868,-0.125984,-0.109557,-0.032855,40.814521,7.642026,6.708924,0.27335,14497590.0
CN,002245,2016-09-22,0.0,6.95114,7.17448,7.15779,7.659007,7.091866,7.224504,-0.132638,-0.114173,-0.03693,40.814521,7.634463,6.681117,0.259439,13541350.0
CN,002245,2016-09-23,-3.215694,6.89876,7.09,7.12865,7.626698,7.031533,7.18563,-0.154097,-0.122158,-0.063878,35.888869,7.641173,6.616127,0.265236,15809975.2
CN,002245,2016-09-26,-5.474872,6.76384,6.96622,7.087715,7.592862,6.924051,7.122464,-0.198414,-0.137409,-0.12201,29.558605,7.706193,6.469237,0.275762,20115526.2
CN,002245,2016-09-27,0.0,6.64202,6.83065,7.050055,7.559025,6.833104,7.063978,-0.230874,-0.156102,-0.149544,29.558605,7.75062,6.34949,0.270565,20956989.0
CN,002245,2016-09-28,-0.620569,6.51628,6.75271,7.007485,7.523768,6.750104,7.006913,-0.256809,-0.176243,-0.161132,28.924644,7.779615,6.235355,0.25826,21208720.0
CN,002245,2016-09-29,-0.624444,6.38268,6.66691,6.96262,7.483382,6.673826,6.951164,-0.277338,-0.196462,-0.161751,28.271642,7.797746,6.127494,0.245899,20744664.4
CN,002245,2016-09-30,1.571719,6.31326,6.60601,6.92038,7.438522,6.624407,6.906826,-0.282419,-0.213654,-0.137531,32.38356,7.788539,6.052221,0.239099,17279105.0
CN,002245,2016-10-10,5.36001,6.3853,6.57457,6.901385,7.390058,6.634975,6.890994,-0.256019,-0.222127,-0.067785,44.295715,7.771976,6.030794,0.247277,14969426.2
CN,002245,2016-10-11,4.011594,6.51104,6.57653,6.90531,7.352728,6.685225,6.896224,-0.210999,-0.219901,0.017804,51.544903,7.776244,6.034376,0.254408,17728152.4
CN,002245,2016-10-12,-0.657895,6.63548,6.57588,6.905635,7.320202,6.720698,6.897674,-0.176976,-0.211316,0.06868,50.341442,7.77658,6.03469,0.260564,21814421.6
CN,002245,2016-10-13,1.041094,6.78218,6.58243,6.878455,7.292368,6.761791,6.90435,-0.14256,-0.197565,0.110011,52.229678,7.702241,6.054669,0.26066,24603596.2
CN,002245,2016-10-14,-0.093019,6.90792,6.61059,6.850295,7.264535,6.795561,6.91005,-0.114489,-0.18095,0.132922,52.037306,7.617656,6.082934,0.255141,25492608.2
CN,002245,2016-10-17,3.18995,7.0101,6.6977,6.83196,7.238558,6.858398,6.931824,-0.073426,-0.159445,0.172038,57.775571,7.545209,6.118711,0.265924,29981780.6
CN,002245,2016-10-18,3.181566,7.10442,6.80773,6.81919,7.217057,6.946829,6.968963,-0.022134,-0.131983,0.219697,62.719155,7.477675,6.160705,0.271722,31806163.0
CN,002245,2016-10-19,-1.851154,7.18038,6.90793,6.83032,7.198282,7.000486,6.993159,0.007328,-0.104121,0.222897,58.30571,7.512681,6.147959,0.269156,29467096.8
CN,002245,2016-10-20,0.0,7.24194,7.01206,6.839485,7.17787,7.045888,7.015562,0.030327,-0.077231,0.215116,58.30571,7.541393,6.137577,0.265838,27940891.0
CN,002245,2016-10-21,-2.153353,7.27338,7.09065,6.84833,7.155167,7.060136,7.024668,0.035468,-0.054692,0.180319,53.336063,7.560553,6.136107,0.272578,29089584.0
CN,002245,2016-10-24,-0.275968,7.25634,7.13322,6.853895,7.135737,7.069161,7.031641,0.03752,-0.036249,0.147539,52.729131,7.572715,6.135075,0.263401,23575295.4
CN,002245,2016-10-25,1.104119,7.20918,7.1568,6.866665,7.124822,7.08889,7.043919,0.044971,-0.020005,0.129952,54.932675,7.600215,6.133115,0.263301,19489246.6
CN,002245,2016-10-26,-2.184122,7.1581,7.16924,6.87256,7.120783,7.0814,7.043644,0.037756,-0.008453,0.092417,49.920547,7.60969,6.13543,0.25993,18824200.4
CN,002245,2016-10-27,1.30252,7.12536,7.18365,6.88304,7.115762,7.089169,7.050181,0.038987,0.001035,0.075905,52.635403,7.628612,6.137468,0.255399,18115012.8
CN,002245,2016-10-28,-1.927957,7.09654,7.18496,6.897775,7.11609,7.074589,7.046049,0.02854,0.006536,0.044007,48.398603,7.639912,6.155638,0.251656,16347597.6
CN,002245,2016-10-31,-1.778566,7.04678,7.15156,6.92463,7.110305,7.043114,7.033009,0.010105,0.00725,0.00571,44.87891,7.620489,6.228771,0.250516,16117262.4
CN,002245,2016-11-01,2.286754,7.01272,7.11095,6.95934,7.108995,7.04065,7.032571,0.008079,0.007416,0.001327,49.839925,7.600801,6.317879,0.245251,14225922.0
CN,002245,2016-11-02,-1.95671,6.9826,7.07035,6.98914,7.103755,7.017412,7.021981,-0.004569,0.005019,-0.019175,45.942494,7.555047,6.423233,0.240362,13065672.2
CN,002245,2016-11-03,0.760567,6.94462,7.03499,7.023525,7.096223,7.00581,7.016056,-0.010246,0.001966,-0.024424,47.623431,7.47956,6.56749,0.233014,12729803.4
CN,002245,2016-11-04,0.377413,6.93938,7.01796,7.054305,7.08902,7.000024,7.012511,-0.012487,-0.000925,-0.023125,48.485964,7.393071,6.715539,0.227599,13854599.0
CN,002245,2016-11-07,-2.819954,6.91972,6.98325,7.058235,7.076903,6.964897,6.994673,-0.029776,-0.006695,-0.046162,42.793938,7.381623,6.734847,0.226313,14475058.4
CN,002245,2016-11-08,0.386904,6.87388,6.9433,7.05005,7.068717,6.939205,6.980098,-0.040892,-0.013535,-0.054716,43.742261,7.390636,6.709464,0.216698,13931091.2
CN,002245,2016-11-09,-1.829977,6.83066,6.90663,7.037935,7.059875,6.898327,6.957387,-0.059059,-0.02264,-0.072839,40.32417,7.412322,6.663548,0.218998,15716514.4
CN,002245,2016-11-10,0.981494,6.79006,6.86734,7.025495,7.051362,6.873816,6.94121,-0.067394,-0.03159,-0.071608,42.856135,7.421621,6.629369,0.212713,16801080.2
CN,002245,2016-11-11,-1.458673,6.72456,6.83197,7.008465,7.041318,6.837952,6.91895,-0.080998,-0.041472,-0.079052,40.105932,7.438557,6.578373,0.21249,19232465.2
CN,002245,2016-11-14,-0.886955,6.68658,6.80315,6.977355,7.034988,6.798544,6.893976,-0.095432,-0.052264,-0.086336,38.511209,7.43547,6.51924,0.207134,20250832.2
CN,002245,2016-11-15,2.786472,6.68004,6.77696,6.943955,7.029203,6.793414,6.884437,-0.091023,-0.060016,-0.062014,45.745283,7.359707,6.528203,0.210581,24406169.2
CN,002245,2016-11-16,-0.291196,6.69444,6.76255,6.91645,7.019925,6.786043,6.874145,-0.088103,-0.065633,-0.044939,45.131076,7.307564,6.525336,0.206769,25185625.4
CN,002245,2016-11-17,-1.553628,6.67478,6.73242,6.883705,7.003115,6.763682,6.856853,-0.093171,-0.071141,-0.04406,41.90749,7.251316,6.516094,0.209306,25873460.2
CN,002245,2016-11-18,0.197268,6.6774,6.70098,6.85947,6.986087,6.746777,6.841812,-0.095035,-0.07592,-0.038231,42.460741,7.220546,6.498394,0.204177,22395232.2
CN,002245,2016-11-21,0.9844,6.7049,6.69574,6.839495,6.973425,6.74255,6.832737,-0.090187,-0.078773,-0.022828,45.267484,7.184834,6.494156,0.19895,20362120.6
CN,002245,2016-11-22,0.389922,6.70096,6.6905,6.8169,6.961637,6.743004,6.826275,-0.083271,-0.079673,-0.007197,46.393896,7.122456,6.511344,0.194561,18003199.0
CN,002245,2016-11-23,-1.844192,6.67608,6.68526,6.795945,6.947993,6.724249,6.811077,-0.086828,-0.081104,-0.011448,41.976541,7.094781,6.497109,0.1947,19703327.8
CN,002245,2016-11-24,-1.780671,6.64858,6.66168,6.76451,6.935113,6.690242,6.788271,-0.098029,-0.084489,-0.027081,38.258553,7.047206,6.481814,0.19155,19733882.0
CN,002245,2016-11-25,1.308587,6.63548,6.65644,6.744205,6.923543,6.674558,6.773459,-0.0989,-0.087371,-0.023058,42.235612,7.016065,6.472345,0.193303,20145394.0
CN,002245,2016-11-28,-1.092846,6.59488,6.64989,6.72652,6.912955,6.650211,6.75441,-0.104199,-0.090737,-0.026924,39.894176,7.009151,6.443889,0.186974,19976946.0
CN,002245,2016-11-29,-2.211378,6.52022,6.61059,6.693775,6.901057,6.60744,6.726098,-0.118658,-0.096321,-0.044674,35.636131,6.98123,6.40632,0.186719,19737312.0
CN,002245,2016-11-30,0.616741,6.4783,6.57719,6.66987,6.888832,6.577295,6.702794,-0.125499,-0.102156,-0.046685,37.5925,6.967545,6.372195,0.190696,15790229.8
CN,002245,2016-12-01,-0.10138,6.45866,6.55362,6.64302,6.876388,6.550788,6.680736,-0.129947,-0.107715,-0.044465,37.390072,6.934477,6.351563,0.183154,13317412.6
CN,002245,2016-12-02,-1.534738,6.40234,6.51891,6.609945,6.861543,6.513236,6.653029,-0.139793,-0.11413,-0.051325,34.375389,6.89638,6.32351,0.1813,13265636.4
CN,002245,2016-12-05,0.727797,6.3696,6.48224,6.58899,6.849537,6.488523,6.630775,-0.142252,-0.119755,-0.044995,36.932416,6.886145,6.291835,0.183321,12843961.8
CN,002245,2016-12-06,0.824859,6.37616,6.44819,6.569345,6.841568,6.475673,6.614051,-0.138378,-0.123479,-0.029797,39.815496,6.860548,6.278142,0.179584,11186840.8
CN,002245,2016-12-07,0.613583,6.38272,6.43051,6.557885,6.833818,6.470847,6.601477,-0.13063,-0.124909,-0.011442,41.958557,6.849829,6.265941,0.172371,10242706.2
CN,002245,2016-12-08,-0.508977,6.38402,6.42134,6.54151,6.815153,6.461716,6.587405,-0.125688,-0.125065,-0.001246,40.657325,6.827664,6.255356,0.164737,9918052.6
CN,002245,2016-12-09,-1.327303,6.38796,6.39515,6.525795,6.794852,6.440899,6.568071,-0.127172,-0.125487,-0.003372,37.415249,6.822751,6.228839,0.161392,9064664.0
CN,002245,2016-12-12,-7.038758,6.29366,6.33163,6.49076,6.766692,6.354776,6.517184,-0.162408,-0.132871,-0.059075,25.815055,6.897911,6.083609,0.182607,12405908.4
CN,002245,2016-12-13,0.110524,6.19018,6.28317,6.44688,6.736675,6.282902,6.470548,-0.187646,-0.143826,-0.08764,26.174859,6.911388,5.982372,0.182663,12642933.8
CN,002245,2016-12-14,-3.670426,6.03562,6.20917,6.39318,6.713317,6.188841,6.41136,-0.222519,-0.159565,-0.125909,22.302086,6.946931,5.839429,0.187395,14222555.2
CN,002245,2016-12-15,1.616856,5.90596,6.14499,6.349305,6.690832,6.123357,6.363348,-0.23999,-0.17565,-0.128681,27.222845,6.954336,5.744274,0.191788,15443324.4
CN,002245,2016-12-16,0.794697,5.80248,6.09522,6.307065,6.671622,6.074995,6.322285,-0.24729,-0.189978,-0.114625,29.620302,6.938546,5.675584,0.186974,15041102.4
CN,002245,2016-12-19,0.339129,5.792,6.04283,6.262535,6.651975,6.037103,6.285723,-0.24862,-0.201706,-0.093827,30.678121,6.897055,5.628015,0.181576,10820874.4
CN,002245,2016-12-20,-0.4495,5.77498,5.98258,6.215385,6.632983,6.00101,6.249929,-0.248918,-0.211149,-0.075539,30.03163,6.839403,5.591367,0.177964,10218859.6
CN,002245,2016-12-21,5.530375,5.86536,5.95049,6.1905,6.619668,6.01984,6.240556,-0.220717,-0.213062,-0.015309,45.250086,6.7869,5.5941,0.20688,12185073.2
CN,002245,2016-12-22,-0.53565,5.93084,5.9184,6.16987,6.605807,6.030726,6.229448,-0.198723,-0.210194,0.022943,44.192047,6.749896,5.589844,0.202396,11788424.2
CN,002245,2016-12-23,0.108364,5.98848,5.89548,6.145315,6.595765,6.040953,6.219652,-0.1787,-0.203895,0.050392,44.473392,6.69309,5.59754,0.201504,12581138.8
CN,002245,2016-12-26,-1.18251,6.02776,5.90988,6.120755,6.590635,6.038514,6.205241,-0.166727,-0.196462,0.059469,41.983411,6.643258,5.598252,0.196003,13775059.4
CN,002245,2016-12-27,-0.107882,6.07098,5.92298,6.103075,6.585397,6.03545,6.191416,-0.155966,-0.188363,0.064794,41.756434,6.614153,5.591997,0.187617,13484730.6
CN,002245,2016-12-28,-1.741269,6.02906,5.94721,6.07819,6.579067,6.016735,6.170852,-0.154117,-0.181513,0.054793,38.173048,6.575044,5.581336,0.184509,10164755.0
CN,002245,2016-12-29,-1.439007,5.97668,5.95376,6.049375,6.571973,5.987806,6.145507,-0.157701,-0.176751,0.0381,35.508318,6.533762,5.564988,0.177408,9440336.6
CN,002245,2016-12-30,0.22475,5.9256,5.95704,6.02613,6.56346,5.965344,6.12301,-0.157666,-0.172934,0.030535,36.246102,6.50346,5.5488,0.168008,7995316.8
CN,002245,2017-01-03,4.034715,5.93608,5.98192,6.012375,6.5532,5.982599,6.119639,-0.13704,-0.165755,0.05743,47.813965,6.466575,5.558175,0.177521,9428266.4
CN,002245,2017-01-04,10.022213,6.06968,6.07033,6.026455,6.548617,6.090906,6.161636,-0.07073,-0.14675,0.152041,65.324056,6.541809,5.511101,0.209284,15307490.8
CN,002245,2017-01-05,1.664523,6.2465,6.13778,6.044135,6.546652,6.199675,6.208767,-0.009092,-0.119219,0.220253,67.471813,6.634428,5.453842,0.221,32198346.6
CN,002245,2017-01-06,-4.142456,6.38402,6.18035,6.049375,6.538793,6.248386,6.231547,0.016839,-0.092007,0.217692,57.729216,6.654299,5.444451,0.225328,39400779.8
CN,002245,2017-01-09,0.302319,6.52286,6.22423,6.059855,6.531372,6.292635,6.254099,0.038535,-0.065899,0.208868,58.184112,6.690336,5.429374,0.221862,45295059.0
CN,002245,2017-01-10,-1.30355,6.59752,6.2668,6.08834,6.518818,6.316968,6.26867,0.048298,-0.043059,0.182715,55.406994,6.735207,5.441473,0.216308,46131458.6
CN,002245,2017-01-11,-2.334594,6.52024,6.29496,6.10897,6.499935,6.314388,6.271005,0.043383,-0.025771,0.138307,50.792155,6.75523,5.46271,0.217228,43499318.8
CN,002245,2017-01-12,-1.144408,6.40628,6.32639,6.1368,6.482143,6.301113,6.267827,0.033286,-0.013959,0.094491,48.700822,6.752525,5.521075,0.214812,27699232.6
CN,002245,2017-01-13,-2.207736,6.32114,6.35258,6.15317,6.46206,6.268726,6.254699,0.014027,-0.008362,0.044779,44.903649,6.745248,5.561092,0.212097,22210512.8
CN,002245,2017-01-16,-4.300069,6.17968,6.35127,6.154155,6.44023,6.20103,6.223144,-0.022114,-0.011112,-0.022002,38.712236,6.744001,5.564309,0.240454,20389492.6
CN,002245,2017-01-17,3.369534,6.09454,6.34603,6.163975,6.422002,6.173964,6.208474,-0.03451,-0.015792,-0.037436,44.852978,6.738152,5.589798,0.24105,19423741.0
CN,002245,2017-01-18,-1.412425,6.0225,6.27137,6.17085,6.401045,6.137969,6.188587,-0.050617,-0.022757,-0.055721,42.849584,6.730663,5.611037,0.236933,16999403.2
CN,002245,2017-01-19,2.314815,5.99238,6.19933,6.168555,6.385,6.128666,6.180358,-0.051692,-0.028544,-0.046296,46.971,6.729502,5.607608,0.237316,17278645.8
CN,002245,2017-01-20,0.431098,5.995,6.15807,6.16921,6.367863,6.124825,6.17468,-0.049854,-0.032806,-0.034097,47.744293,6.729822,5.608598,0.228786,15923834.2
CN,002245,2017-01-23,1.287743,6.06572,6.1227,6.173465,6.354328,6.133668,6.175244,-0.041577,-0.03456,-0.014033,50.095424,6.733117,5.613813,0.223201,12588752.6
CN,002245,2017-01-24,-2.966533,6.06048,6.07751,6.172155,6.33981,6.112934,6.162182,-0.049247,-0.037498,-0.0235,45.006985,6.733311,5.610999,0.224101,11554539.6
CN,002245,2017-01-25,0.546767,6.07882,6.05066,6.17281,6.32322,6.100437,6.152516,-0.05208,-0.040414,-0.023331,46.062195,6.733277,5.612343,0.21558,10713583.0
CN,002245,2017-01-26,2.93118,6.10502,6.0487,6.187545,6.311868,6.117062,6.156663,-0.039602,-0.040252,0.0013,51.467915,6.735352,5.639738,0.214681,9717015.6
CN,002245,2017-02-03,0.844004,6.13646,6.06573,6.209155,6.300517,6.139191,6.164385,-0.025194,-0.03724,0.024092,52.972262,6.732172,5.686138,0.214783,10097106.2
CN,002245,2017-02-06,3.03311,6.19016,6.12794,6.239605,6.291893,6.187131,6.1856,0.00153,-0.029486,0.062032,58.047489,6.744112,5.735098,0.223298,12801544.6
CN,002245,2017-02-07,-0.100763,6.27924,6.16986,6.257945,6.286437,6.226695,6.204763,0.021932,-0.019202,0.082268,57.817486,6.764212,5.751678,0.215305,12656297.4
CN,002245,2017-02-08,0.0,6.36176,6.22029,6.24583,6.280543,6.260173,6.222507,0.037666,-0.007829,0.090989,57.817486,6.721136,5.770524,0.210219,13963731.6
CN,002245,2017-02-09,-0.102416,6.4076,6.25631,6.22782,6.276613,6.287485,6.238447,0.049038,0.003545,0.090986,57.548959,6.641371,5.814269,0.209239,16013154.4
CN,002245,2017-02-10,-0.813955,6.43248,6.28447,6.22127,6.270718,6.302533,6.249325,0.053208,0.013477,0.079462,55.350969,6.62023,5.82231,0.202244,16856809.6
CN,002245,2017-02-13,1.744632,6.44166,6.31591,6.219305,6.268318,6.332405,6.267649,0.064756,0.023733,0.082046,58.941281,6.612388,5.826222,0.202769,16786647.8
CN,002245,2017-02-14,-0.303231,6.4482,6.36372,6.220615,6.266572,6.35465,6.283157,0.071494,0.033285,0.076417,58.052274,6.616937,5.824293,0.199507,18906701.2
CN,002245,2017-02-15,-1.31388,6.43772,6.39974,6.2252,6.26035,6.360381,6.291212,0.069169,0.040462,0.057415,54.24599,6.62718,5.82322,0.197421,18864871.2
