country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00902,2016-07-19,-1.544806,3.26828,3.26325,3.34917,,3.289626,3.325553,-0.035927,-0.021814,-0.028228,38.435662,3.539366,3.158974,0.065042,31856466.0
HK,00902,2016-07-20,3.141214,3.27116,3.26254,3.34596,,3.291207,3.323653,-0.032446,-0.02394,-0.017013,49.286455,3.537204,3.154716,0.070132,45130975.0
HK,00902,2016-07-21,1.30307,3.2812,3.269,3.341045,,3.299159,3.325079,-0.025919,-0.024336,-0.003167,53.095644,3.527231,3.154859,0.068708,53420575.4
HK,00902,2016-07-22,-1.50169,3.2769,3.27833,3.332015,,3.298166,3.32268,-0.024515,-0.024372,-0.000286,48.514249,3.508957,3.155073,0.068415,53961981.2
HK,00902,2016-07-25,-1.090291,3.27834,3.28192,3.323115,,3.291802,3.3178,-0.025999,-0.024697,-0.002603,45.491222,3.496349,3.149881,0.070192,54113283.8
HK,00902,2016-07-26,0.660157,3.29412,3.2812,3.312725,,3.289725,3.314874,-0.02515,-0.024788,-0.000724,47.597209,3.469783,3.155667,0.07235,57142919.6
HK,00902,2016-07-27,2.19016,3.30416,3.28766,3.308815,,3.299013,3.317484,-0.018471,-0.023524,0.010107,53.990281,3.457858,3.159772,0.072311,49501267.4
HK,00902,2016-07-28,4.068535,3.33286,3.30703,3.31312,,3.327842,3.329996,-0.002154,-0.01925,0.034192,63.174798,3.476745,3.149495,0.079953,51333747.6
HK,00902,2016-07-29,-2.263079,3.35582,3.31636,3.312045,,3.340097,3.335737,0.00436,-0.014528,0.037776,56.183163,3.472869,3.151221,0.081927,53809362.6
HK,00902,2016-08-01,2.523844,3.40316,3.34075,3.311685,,3.363697,3.347423,0.016274,-0.008368,0.049284,61.220934,3.470842,3.152528,0.082733,53974948.4
HK,00902,2016-08-03,-3.080006,3.42468,3.3594,3.311325,,3.367113,3.350273,0.01684,-0.003326,0.040332,53.008999,3.469774,3.152876,0.086559,55619708.2
HK,00902,2016-08-04,-2.539945,3.41464,3.3594,3.31097,,3.356773,3.346542,0.010231,-0.000615,0.021691,47.522269,3.469488,3.152452,0.088576,56516541.4
HK,00902,2016-08-05,0.215158,3.37876,3.35581,3.312405,,3.349115,3.343613,0.005502,0.000609,0.009788,48.000795,3.470232,3.154578,0.086864,48797148.8
HK,00902,2016-08-08,1.735712,3.37014,3.36298,3.320655,,3.351467,3.345153,0.006314,0.00175,0.009129,51.8254,3.471068,3.170242,0.085788,45470431.0
HK,00902,2016-08-09,1.492094,3.35436,3.37876,3.33034,,3.36118,3.350297,0.010883,0.003576,0.014613,54.946414,3.478744,3.181936,0.085296,46819432.4
HK,00902,2016-08-10,1.262227,3.36872,3.3967,3.33895,,3.376029,3.358253,0.017776,0.006416,0.02272,57.492656,3.495695,3.182205,0.083303,43644312.2
HK,00902,2016-08-11,-0.621801,3.39598,3.40531,3.346485,,3.385286,3.364027,0.021259,0.009385,0.023749,55.798555,3.506679,3.186291,0.081967,38121746.2
HK,00902,2016-08-12,4.382748,3.45194,3.41535,3.36119,,3.416288,3.380528,0.03576,0.01466,0.0422,63.836856,3.550317,3.172063,0.087384,46207368.8
HK,00902,2016-08-15,1.600312,3.5079,3.43902,3.37769,,3.451352,3.40006,0.051292,0.021986,0.058611,66.348747,3.601871,3.153509,0.088313,55959819.6
HK,00902,2016-08-16,0.787553,3.55956,3.45696,3.398855,,3.485436,3.42027,0.065166,0.030622,0.069087,67.561978,3.649082,3.148628,0.085084,55791781.0
HK,00902,2016-08-17,-1.17346,3.59398,3.48135,3.420375,,3.507646,3.435791,0.071855,0.038869,0.065972,63.839664,3.672311,3.168439,0.086185,58745721.4
HK,00902,2016-08-18,-2.567635,3.61406,3.50502,3.43221,,3.5121,3.443258,0.068842,0.044863,0.047957,56.580292,3.682631,3.181789,0.0913,62417553.4
HK,00902,2016-08-19,-0.811514,3.59828,3.52511,3.44046,,3.511454,3.448046,0.063408,0.048572,0.029671,54.524173,3.689436,3.191484,0.09195,55086971.6
HK,00902,2016-08-22,-1.841558,3.5581,3.533,3.44799,,3.500969,3.447695,0.053274,0.049513,0.007523,50.110061,3.687567,3.208413,0.094604,47335480.8
HK,00902,2016-08-23,-0.206198,3.51076,3.53516,3.45696,,3.491004,3.446843,0.044161,0.048442,-0.008563,49.634454,3.680102,3.233818,0.090925,42746128.6
HK,00902,2016-08-24,-0.209534,3.4706,3.53229,3.464495,,3.481465,3.445522,0.035944,0.045943,-0.019998,49.125256,3.672672,3.256318,0.08853,36548024.2
HK,00902,2016-08-25,-0.627005,3.44478,3.52942,3.467365,,3.470086,3.442705,0.027381,0.04223,-0.029699,47.55633,3.67068,3.26405,0.0858,31926013.2
HK,00902,2016-08-26,0.84226,3.43044,3.51436,3.464855,,3.464873,3.442223,0.022649,0.038314,-0.031329,49.858428,3.668408,3.261302,0.083771,28627126.6
HK,00902,2016-08-29,-0.209534,3.42758,3.49284,3.46593,,3.459354,3.441244,0.01811,0.034273,-0.032326,49.274063,3.668484,3.263376,0.080866,24209211.6
HK,00902,2016-08-30,0.209974,3.42758,3.46917,3.463065,,3.455792,3.44087,0.014922,0.030403,-0.030963,49.906348,3.665599,3.260531,0.077654,22577372.2
HK,00902,2016-08-31,-1.463826,3.41896,3.44478,3.463065,,3.445039,3.436798,0.008241,0.025971,-0.035459,45.627473,3.665599,3.260531,0.078257,25156092.0
HK,00902,2016-09-01,0.63794,3.41896,3.43187,3.468445,,3.439264,3.434628,0.004636,0.021704,-0.034136,47.701128,3.658701,3.278189,0.076768,23561836.6
HK,00902,2016-09-02,-0.211299,3.41178,3.42111,3.47311,,3.433269,3.432085,0.001184,0.0176,-0.032831,47.056894,3.651509,3.294711,0.074363,22302832.8
HK,00902,2016-09-05,2.320383,3.42182,3.4247,3.47885,,3.440336,3.435575,0.00476,0.015032,-0.020543,54.335135,3.650134,3.307566,0.076223,24583481.2
HK,00902,2016-09-06,2.681651,3.44908,3.43833,3.486745,,3.460669,3.445718,0.014951,0.015016,-0.00013,61.138529,3.66,3.31349,0.080514,30973043.8
HK,00902,2016-09-07,-0.20154,3.48496,3.45196,3.492125,,3.476766,3.454576,0.02219,0.016451,0.011479,60.39079,3.668099,3.316151,0.079377,29932888.0
HK,00902,2016-09-08,0.804981,3.52226,3.47061,3.500015,,3.494802,3.464903,0.029898,0.01914,0.021517,62.366588,3.67937,3.32066,0.078322,33880029.0
HK,00902,2016-09-09,3.194213,3.58396,3.49787,3.506115,,3.527725,3.48297,0.044755,0.024263,0.040983,69.022874,3.704184,3.308046,0.083999,47913375.2
HK,00902,2016-09-12,-3.289474,3.60548,3.51365,3.503245,,3.536813,3.490661,0.046152,0.028641,0.035023,57.403129,3.694783,3.311707,0.089277,58454665.6
HK,00902,2016-09-13,-2.601204,3.58968,3.51938,3.494275,3.416738,3.53015,3.490871,0.039278,0.030768,0.01702,50.413461,3.669282,3.319268,0.094686,58673765.8
HK,00902,2016-09-14,-1.230857,3.56672,3.52584,3.48531,3.418285,3.517896,3.487881,0.030015,0.030618,-0.001205,47.540335,3.649675,3.320945,0.091509,59228344.0
HK,00902,2016-09-15,0.623098,3.54232,3.53229,3.48208,3.420083,3.510835,3.486704,0.02413,0.02932,-0.01038,49.102264,3.644817,3.319343,0.089586,56554333.4
HK,00902,2016-09-19,2.067972,3.50932,3.54664,3.483875,3.421793,3.515906,3.490934,0.024973,0.028451,-0.006956,54.025222,3.648493,3.319257,0.090873,45875153.6
HK,00902,2016-09-20,0.403522,3.50358,3.55453,3.489615,3.423207,3.522398,3.495909,0.026489,0.028058,-0.003139,54.959608,3.656168,3.323062,0.088997,33419740.0
HK,00902,2016-09-21,1.20851,3.5251,3.55739,3.49786,3.425978,3.534506,3.503701,0.030805,0.028608,0.004394,57.740883,3.669275,3.326445,0.090325,30716146.0
HK,00902,2016-09-22,1.196857,3.56384,3.56528,3.50862,3.428613,3.551382,3.514108,0.037274,0.030341,0.013865,60.38166,3.688216,3.329024,0.090538,36309696.6
HK,00902,2016-09-23,-1.377531,3.58824,3.56528,3.517945,3.431375,3.557938,3.520026,0.037912,0.031855,0.012114,55.992773,3.694919,3.340971,0.089192,35546088.4
HK,00902,2016-09-26,-2.595993,3.57962,3.54447,3.52117,3.433048,3.549133,3.518595,0.030538,0.031592,-0.002107,48.881371,3.694378,3.347962,0.091021,34875000.8
HK,00902,2016-09-27,0.614163,3.57244,3.53801,3.52583,3.434602,3.544989,3.518862,0.026127,0.030499,-0.008743,50.443321,3.693805,3.357855,0.089641,35113118.0
HK,00902,2016-09-28,0.0,3.55666,3.54088,3.53013,3.43496,3.541483,3.519109,0.022374,0.028874,-0.013,50.443321,3.693033,3.367227,0.086317,30736524.8
HK,00902,2016-09-29,0.408835,3.53514,3.54949,3.537665,3.437352,3.540732,3.520405,0.020327,0.027165,-0.013675,51.592257,3.686521,3.388809,0.083223,20600083.0
HK,00902,2016-09-30,-1.623028,3.51218,3.55021,3.54125,3.440222,3.531265,3.517352,0.013913,0.024514,-0.021202,46.922356,3.680541,3.401959,0.081378,20895668.4
HK,00902,2016-10-03,1.031846,3.51506,3.54734,3.54699,3.444168,3.528778,3.517186,0.011593,0.02193,-0.020674,49.97236,3.671221,3.422759,0.079666,17355552.4
HK,00902,2016-10-04,0.406816,3.5165,3.54447,3.5495,3.449668,3.528874,3.51809,0.010784,0.019701,-0.017834,51.17587,3.670128,3.428872,0.076532,15221106.2
HK,00902,2016-10-05,0.408001,3.52082,3.53874,3.548065,3.45505,3.53117,3.519995,0.011176,0.017996,-0.01364,52.417237,3.668246,3.427884,0.07568,16329536.8
HK,00902,2016-10-06,0.403522,3.52512,3.53013,3.547705,3.459593,3.535313,3.522817,0.012496,0.016896,-0.008799,53.676808,3.66772,3.42769,0.07386,18307747.4
HK,00902,2016-10-07,0.202355,3.54234,3.52726,3.54627,3.464257,3.539927,3.525964,0.013962,0.016309,-0.004693,54.332293,3.664713,3.427827,0.071149,16717451.4
HK,00902,2016-10-11,-1.811909,3.53946,3.52726,3.535865,3.467723,3.533892,3.524093,0.009799,0.015007,-0.010416,47.797198,3.629288,3.442442,0.076309,20286486.2
HK,00902,2016-10-12,-0.614163,3.52942,3.52296,3.530485,3.470473,3.525478,3.520767,0.00471,0.012948,-0.016475,45.821792,3.623948,3.437022,0.075987,25012691.2
HK,00902,2016-10-13,-0.411014,3.51364,3.51723,3.529055,3.474062,3.516158,3.516629,-0.000471,0.010264,-0.02147,44.504328,3.625563,3.432547,0.073638,25483684.2
HK,00902,2016-10-14,0.204912,3.49642,3.51077,3.53013,3.478605,3.509365,3.513323,-0.003959,0.007419,-0.022756,45.344575,3.623544,3.436716,0.070935,23110703.2
HK,00902,2016-10-17,-2.479839,3.46054,3.50144,3.525825,3.480038,3.49037,3.503884,-0.013515,0.003233,-0.033494,37.858695,3.635991,3.415659,0.074069,32795487.4
HK,00902,2016-10-18,1.272926,3.4462,3.49283,3.520085,3.481473,3.480928,3.498337,-0.017409,-0.000896,-0.033027,42.93713,3.637623,3.402547,0.073392,29292133.6
HK,00902,2016-10-19,-0.627005,3.43186,3.48064,3.512555,3.483387,3.469632,3.491609,-0.021977,-0.005112,-0.03373,41.131336,3.63839,3.38672,0.071221,27211287.4
HK,00902,2016-10-20,1.473221,3.43042,3.47203,3.505385,3.486735,3.467796,3.489097,-0.021301,-0.00835,-0.025902,46.761382,3.626474,3.384296,0.070741,26947099.4
HK,00902,2016-10-24,-0.416462,3.42468,3.46055,3.49534,3.489485,3.464027,3.485705,-0.021677,-0.011015,-0.021324,45.419502,3.601057,3.389623,0.070303,29900782.8
HK,00902,2016-10-25,0.0,3.43616,3.44835,3.487805,3.491038,3.460839,3.482564,-0.021725,-0.013157,-0.017136,45.419502,3.585497,3.390113,0.06836,21127482.4
HK,00902,2016-10-26,0.418203,3.4419,3.44405,3.485655,3.49056,3.460356,3.480722,-0.020366,-0.014599,-0.011534,47.177485,3.584008,3.387302,0.068091,22883082.4
HK,00902,2016-10-27,-0.830032,3.4462,3.43903,3.480995,3.490918,3.455532,3.476891,-0.021359,-0.015951,-0.010816,44.12689,3.580801,3.381189,0.067327,26180082.4
HK,00902,2016-10-28,-0.627005,3.43616,3.43329,3.47526,3.489485,3.448142,3.471751,-0.023608,-0.017482,-0.012252,41.939078,3.578073,3.372447,0.066618,26871169.2
HK,00902,2016-10-31,0.419663,3.43186,3.42827,3.46952,3.490083,3.44409,3.46805,-0.023961,-0.018778,-0.010366,43.930289,3.5708,3.36824,0.066988,25394993.2
HK,00902,2016-11-01,0.420831,3.43044,3.4333,3.46737,3.492355,3.442876,3.465691,-0.022815,-0.019586,-0.00646,45.940834,3.569559,3.365181,0.065789,25484193.2
HK,00902,2016-11-02,-0.835225,3.4204,3.43115,3.46199,3.49403,3.437433,3.461381,-0.023947,-0.020458,-0.006979,42.657711,3.564888,3.359092,0.064676,25018202.0
HK,00902,2016-11-03,0.0,3.4161,3.43115,3.455895,3.494748,3.432828,3.45739,-0.024561,-0.021279,-0.006565,42.657711,3.556515,3.355275,0.06262,19499682.2
HK,00902,2016-11-04,0.0,3.4161,3.42613,3.44908,3.49463,3.428932,3.453694,-0.024762,-0.021975,-0.005574,42.657711,3.543216,3.354944,0.060712,18997498.6
HK,00902,2016-11-07,1.684519,3.42472,3.42829,3.44442,3.49475,3.434465,3.454524,-0.020059,-0.021592,0.003066,51.343566,3.524718,3.364122,0.063039,20551720.2
HK,00902,2016-11-08,0.204912,3.43188,3.43116,3.439755,3.495347,3.44024,3.455819,-0.015579,-0.020389,0.009621,52.305916,3.499675,3.379835,0.062122,23834861.6
HK,00902,2016-11-09,-1.031106,3.43762,3.42901,3.43653,3.492837,3.439618,3.454365,-0.014747,-0.019261,0.009028,47.233104,3.489525,3.383535,0.066392,36853047.8
HK,00902,2016-11-10,-0.209534,3.44192,3.42901,3.43402,3.48925,3.437985,3.452486,-0.014502,-0.018309,0.007615,46.261363,3.48332,3.38472,0.066257,41489576.0
HK,00902,2016-11-11,-1.256926,3.4376,3.42685,3.43007,3.484467,3.429972,3.447554,-0.017582,-0.018164,0.001163,40.844289,3.481455,3.378685,0.068189,46218011.6
HK,00902,2016-11-14,-1.057326,3.41464,3.41968,3.423975,3.479805,3.417684,3.440335,-0.022652,-0.019061,-0.00718,36.971661,3.48245,3.3655,0.068954,48047835.0
HK,00902,2016-11-15,-0.429838,3.38738,3.40963,3.421465,3.476457,3.405071,3.432585,-0.027514,-0.020752,-0.013524,35.513091,3.489748,3.353182,0.068129,47035470.0
HK,00902,2016-11-16,-0.644542,3.36298,3.4003,3.415725,3.473228,3.391091,3.423815,-0.032725,-0.023146,-0.019156,33.394745,3.498312,3.333138,0.066848,33576179.4
HK,00902,2016-11-17,-0.217247,3.33858,3.39025,3.4107,3.470957,3.378154,3.415162,-0.037009,-0.025919,-0.02218,32.691476,3.505938,3.315462,0.064123,30831840.2
HK,00902,2016-11-18,0.65316,3.32712,3.38236,3.404245,3.469163,3.37053,3.40875,-0.03822,-0.028379,-0.019682,36.979261,3.50329,3.3052,0.062621,25198088.0
HK,00902,2016-11-21,0.213303,3.32424,3.36944,3.398865,3.467608,3.365172,3.403339,-0.038168,-0.030337,-0.015662,38.369057,3.500496,3.297234,0.063277,22200624.0
HK,00902,2016-11-22,0.860389,3.32998,3.35868,3.39492,3.46689,3.365053,3.400455,-0.035402,-0.03135,-0.008104,43.767438,3.495465,3.294375,0.061836,19262398.0
HK,00902,2016-11-23,-0.639044,3.33572,3.34935,3.38918,3.465335,3.361645,3.396191,-0.034547,-0.031989,-0.005115,40.878732,3.487823,3.290537,0.06049,18396011.6
HK,00902,2016-11-24,-0.643154,3.3386,3.33859,3.3838,3.463542,3.355453,3.390651,-0.035198,-0.032631,-0.005134,38.16596,3.484876,3.282724,0.058734,19434800.6
HK,00902,2016-11-25,0.0,3.33716,3.33214,3.379495,3.461628,3.350214,3.385522,-0.035307,-0.033166,-0.004282,38.16596,3.483459,3.275531,0.057096,20080686.8
HK,00902,2016-11-28,1.077859,3.34146,3.33285,3.376265,3.46115,3.351289,3.383424,-0.032135,-0.03296,0.00165,45.190037,3.478775,3.273755,0.057118,20940239.6
HK,00902,2016-11-29,3.848445,3.36586,3.34792,3.378775,3.462465,3.372075,3.391052,-0.018976,-0.030163,0.022374,61.977,3.489186,3.268364,0.065845,36677616.4
HK,00902,2016-11-30,0.0,3.39456,3.36514,3.38272,3.4639,3.389664,3.398114,-0.008451,-0.025821,0.03474,61.977,3.502219,3.263221,0.066777,43579631.8
HK,00902,2016-12-01,0.203648,3.42898,3.38379,3.38702,3.464138,3.405639,3.40518,0.000458,-0.020565,0.042047,62.704996,3.515619,3.258421,0.064058,44299705.0
HK,00902,2016-12-02,1.23372,3.47202,3.40459,3.393475,3.46354,3.425786,3.414915,0.010872,-0.014278,0.050298,66.85377,3.537565,3.249385,0.065625,52742239.8
HK,00902,2016-12-05,-0.407171,3.50502,3.42324,3.39634,3.462822,3.440619,3.422862,0.017757,-0.007871,0.051256,64.280882,3.548073,3.244607,0.066573,54585269.0
HK,00902,2016-12-06,1.223667,3.5208,3.44333,3.401005,3.462343,3.459801,3.433413,0.026388,-0.001019,0.054814,68.222821,3.566837,3.235173,0.065918,45440693.0
HK,00902,2016-12-07,0.401088,3.53944,3.467,3.408175,3.46019,3.478232,3.444242,0.03399,0.005983,0.056014,69.428333,3.591003,3.225347,0.064795,42552807.2
HK,00902,2016-12-08,0.600626,3.56096,3.49497,3.41678,3.460428,3.497134,3.455861,0.041274,0.013041,0.056465,71.197518,3.617995,3.215565,0.063238,45811640.2
HK,00902,2016-12-09,-0.794202,3.56814,3.52008,3.42611,3.461745,3.508729,3.464501,0.044228,0.019279,0.0499,65.746946,3.637766,3.214454,0.063328,37838362.6
HK,00902,2016-12-12,-1.606718,3.56672,3.53587,3.43436,3.462822,3.509709,3.468249,0.041461,0.023715,0.035491,56.412601,3.646384,3.222336,0.066998,39184033.4
HK,00902,2016-12-13,-0.409661,3.5538,3.5373,3.44261,3.4633,3.508323,3.470653,0.037671,0.026506,0.022329,54.328719,3.651453,3.233767,0.066305,36473712.4
HK,00902,2016-12-14,-0.614163,3.53372,3.53658,3.45086,3.462223,3.503843,3.471286,0.032557,0.027716,0.009682,51.282728,3.651641,3.250079,0.064133,33967426.4
HK,00902,2016-12-15,-1.031846,3.50216,3.53156,3.457675,3.46031,3.494528,3.469213,0.025316,0.027236,-0.003841,46.586,3.647411,3.267939,0.065695,29807862.0
HK,00902,2016-12-16,1.042604,3.4835,3.52582,3.465205,3.458278,3.49217,3.469952,0.022218,0.026232,-0.008029,51.381265,3.645575,3.284835,0.065103,31018278.0
HK,00902,2016-12-19,0.617958,3.48062,3.52367,3.473455,3.455887,3.493483,3.47223,0.021252,0.025236,-0.007968,54.042264,3.644215,3.302695,0.065574,28120025.2
HK,00902,2016-12-20,0.614163,3.48492,3.51936,3.481345,3.45469,3.497901,3.475932,0.021969,0.024583,-0.005228,56.600333,3.645681,3.317009,0.066526,26674223.8
HK,00902,2016-12-21,0.814832,3.49926,3.51649,3.491745,3.455527,3.506054,3.481485,0.02457,0.02458,-2.1e-05,59.815752,3.645719,3.337771,0.068438,28106942.4
HK,00902,2016-12-22,-0.402715,3.51792,3.51004,3.502505,3.455767,3.510754,3.485567,0.025186,0.024702,0.00097,57.528707,3.636086,3.368924,0.066628,29183459.8
HK,00902,2016-12-23,-0.407171,3.52652,3.50501,3.512545,3.455767,3.512515,3.488281,0.024234,0.024608,-0.000748,55.238311,3.617227,3.407863,0.065455,27230985.8
HK,00902,2016-12-28,1.019249,3.538,3.50931,3.52259,3.456125,3.519528,3.493453,0.026075,0.024901,0.002347,59.560901,3.60097,3.44421,0.067951,30905397.0
HK,00902,2016-12-29,2.622186,3.56384,3.52438,3.53084,3.458995,3.539816,3.505152,0.034663,0.026854,0.015619,68.165139,3.625326,3.436354,0.072319,40000656.8
HK,00902,2016-12-30,0.980446,3.5911,3.54518,3.54088,3.461863,3.56249,3.518637,0.043853,0.030254,0.027198,70.737917,3.654981,3.426779,0.07176,45572965.2
HK,00902,2017-01-03,-0.192558,3.6198,3.56886,3.55021,3.464375,3.580584,3.530598,0.049986,0.0342,0.031573,69.537646,3.677089,3.423331,0.070735,42843054.0
HK,00902,2017-01-04,-0.975517,3.6442,3.58536,3.55559,3.466048,3.590371,3.539013,0.051358,0.037632,0.027453,63.656145,3.688678,3.422502,0.070296,43072628.0
HK,00902,2017-01-05,-0.787553,3.65568,3.59684,3.560255,3.467005,3.594237,3.544678,0.049559,0.040017,0.019083,59.335442,3.694866,3.425644,0.069375,41651070.4
HK,00902,2017-01-06,-0.992947,3.64132,3.60258,3.56097,3.467243,3.591985,3.547265,0.04472,0.040958,0.007525,54.364625,3.695833,3.426107,0.06852,32133447.4
HK,00902,2017-01-09,-0.198346,3.61838,3.60474,3.560615,3.46844,3.588988,3.549134,0.039853,0.040737,-0.001767,53.411614,3.695317,3.425913,0.066183,22862324.8
HK,00902,2017-01-10,1.002099,3.60402,3.61191,3.560975,3.470592,3.591959,3.553517,0.038442,0.040278,-0.003672,57.460906,3.696145,3.425805,0.067091,23903718.6
HK,00902,2017-01-11,0.595848,3.60114,3.62267,3.56384,3.47334,3.59778,3.559168,0.038613,0.039945,-0.002664,59.724914,3.702256,3.425424,0.065885,24045733.2
HK,00902,2017-01-12,0.790677,3.60974,3.63271,3.57101,3.476448,3.607122,3.566526,0.040596,0.040075,0.001042,62.587354,3.713384,3.428636,0.06425,21145552.0
HK,00902,2017-01-13,-0.390871,3.62266,3.63199,3.578185,3.480753,3.612826,3.572279,0.040547,0.040169,0.000755,60.288185,3.720125,3.436245,0.061711,20133484.8
HK,00902,2017-01-16,-0.197574,3.63556,3.62697,3.586075,3.48422,3.616545,3.577073,0.039472,0.04003,-0.001116,59.110763,3.722568,3.449582,0.062939,22974265.2
HK,00902,2017-01-17,0.591147,3.6456,3.62481,3.596835,3.488403,3.623,3.583105,0.039895,0.040003,-0.000216,61.527037,3.719877,3.473793,0.062543,21400772.6
HK,00902,2017-01-18,1.178078,3.65996,3.63055,3.607955,3.492468,3.635092,3.591882,0.04321,0.040644,0.005131,65.879863,3.726582,3.489328,0.06269,24251801.2
HK,00902,2017-01-19,-0.969851,3.6614,3.63557,3.616205,3.496175,3.639801,3.59735,0.042451,0.041006,0.00289,59.809842,3.726505,3.505905,0.062826,25773462.2
HK,00902,2017-01-20,0.196415,3.66714,3.6449,3.62374,3.500002,3.644893,3.602947,0.041947,0.041194,0.001506,60.594033,3.727733,3.519747,0.062953,25224652.6
HK,00902,2017-01-23,-0.585369,3.67002,3.65279,3.628765,3.50323,3.645894,3.606536,0.039358,0.040827,-0.002936,57.016422,3.727787,3.529743,0.063578,23166182.8
HK,00902,2017-01-24,-0.786,3.66286,3.65423,3.63307,3.506458,3.642326,3.607733,0.034593,0.03958,-0.009974,52.555643,3.722735,3.543405,0.062622,22326340.6
HK,00902,2017-01-25,-0.59624,3.64276,3.65136,3.637015,3.509685,3.635983,3.607242,0.028742,0.037412,-0.017341,49.421741,3.712669,3.561361,0.061221,18503617.0
HK,00902,2017-01-26,0.996918,3.63702,3.64921,3.64096,3.513272,3.63614,3.609446,0.026694,0.035269,-0.01715,54.299419,3.707411,3.574509,0.061462,15527000.2
HK,00902,2017-01-27,-0.197965,3.6284,3.64777,3.63988,3.516498,3.635164,3.610954,0.024211,0.033057,-0.017693,53.191485,3.706319,3.573441,0.059122,12883570.6
HK,00902,2017-02-01,-0.790677,3.61834,3.64418,3.635575,3.519725,3.629924,3.610224,0.0197,0.030386,-0.021371,48.907677,3.700328,3.570822,0.06207,13148394.0
HK,00902,2017-02-02,-0.59704,3.60972,3.63629,3.63055,3.522593,3.622182,3.607955,0.014226,0.027154,-0.025855,45.92389,3.696293,3.564807,0.060194,12620980.8
HK,00902,2017-02-03,-0.801766,3.59968,3.62122,3.625885,3.524983,3.611215,3.603729,0.007486,0.02322,-0.031468,42.220948,3.699822,3.551948,0.059987,13635785.4
HK,00902,2017-02-06,-0.402715,3.5796,3.60831,3.62194,3.526178,3.599736,3.598757,0.000979,0.018772,-0.035585,40.469973,3.70547,3.53841,0.060317,16844246.0
HK,00902,2017-02-07,0.0,3.56096,3.59468,3.61979,3.527255,3.590023,3.594152,-0.00413,0.014192,-0.036643,40.469973,3.709549,3.530031,0.059087,21292761.2
HK,00902,2017-02-08,0.811514,3.5538,3.58607,3.61943,3.529407,3.586219,3.592015,-0.005796,0.010194,-0.03198,45.710589,3.709999,3.528861,0.058452,24040901.2
