country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00189,2017-09-01,3.546968,2.829,2.78758,2.6724,2.526105,2.763143,2.666694,0.096448,0.084596,0.023706,62.867416,2.977076,2.367724,0.129028,14220647.0
HK,00189,2017-09-04,-0.243682,2.81216,2.81357,2.6861,2.533358,2.778905,2.681428,0.097477,0.087172,0.020611,62.369973,2.999527,2.372673,0.12984,12913720.0
HK,00189,2017-09-05,-2.941792,2.81358,2.82692,2.696635,2.537187,2.779274,2.688826,0.090448,0.087827,0.005241,56.56525,3.007982,2.385288,0.128088,8532520.0
HK,00189,2017-09-06,1.010319,2.82062,2.84308,2.70717,2.539352,2.783908,2.697757,0.086151,0.087492,-0.002681,57.969467,3.018807,2.395533,0.12496,8119000.6
HK,00189,2017-09-07,-2.000427,2.81642,2.83746,2.71525,2.542263,2.779184,2.701864,0.07732,0.085457,-0.016275,54.195689,3.022836,2.407664,0.124063,7034984.2
HK,00189,2017-09-08,-0.25425,2.79114,2.81007,2.724735,2.54663,2.77411,2.705148,0.068961,0.082158,-0.026394,53.726539,3.023734,2.425736,0.121223,7134595.8
HK,00189,2017-09-11,3.066055,2.7841,2.79813,2.74475,2.551727,2.78277,2.714426,0.068343,0.079395,-0.022104,58.392276,3.014322,2.475178,0.124107,6753395.8
HK,00189,2017-09-12,-1.487422,2.7855,2.79954,2.75915,2.556795,2.783621,2.719898,0.063722,0.076261,-0.025077,55.38525,3.004645,2.513655,0.12327,8818395.8
HK,00189,2017-09-13,0.756733,2.7855,2.80306,2.775305,2.565357,2.787587,2.726528,0.061058,0.07322,-0.024323,56.591782,2.987059,2.563551,0.120987,8997195.2
HK,00189,2017-09-14,4.499181,2.82202,2.81922,2.79181,2.575912,2.810389,2.74203,0.068359,0.072248,-0.007778,63.040023,2.999532,2.584088,0.125888,12358149.4
HK,00189,2017-09-15,-0.95715,2.85432,2.82273,2.805155,2.584877,2.82536,2.754302,0.071058,0.07201,-0.001904,60.875049,3.006554,2.603756,0.124424,11589737.8
HK,00189,2017-09-18,6.039137,2.9049,2.8445,2.829035,2.59733,2.865043,2.778672,0.086371,0.074882,0.022977,68.220056,3.043037,2.615033,0.130587,14694711.4
HK,00189,2017-09-19,2.734084,2.98076,2.88313,2.855025,2.611075,2.91159,2.807481,0.104109,0.080727,0.046762,71.031634,3.098851,2.611199,0.135309,19109111.4
HK,00189,2017-09-20,3.545271,3.07486,2.93018,2.88663,2.627028,2.968253,2.842475,0.125778,0.089738,0.072081,74.294238,3.174677,2.598583,0.13518,22295636.0
HK,00189,2017-09-21,2.5702,3.16054,2.99128,2.91437,2.64405,3.029168,2.881122,0.148046,0.101399,0.093294,76.439396,3.266953,2.561787,0.141081,23926416.6
HK,00189,2017-09-22,-1.043339,3.24482,3.04957,2.92982,2.658018,3.075311,2.914305,0.161006,0.113321,0.095371,73.682273,3.324185,2.535455,0.14004,24662216.6
HK,00189,2017-09-25,-6.118771,3.25324,3.07907,2.9386,2.667918,3.083017,2.929942,0.153075,0.121272,0.063608,60.127799,3.342068,2.535132,0.150609,24146841.0
HK,00189,2017-09-26,0.675114,3.24902,3.11489,2.957215,2.67817,3.092784,2.945983,0.146801,0.126377,0.040847,60.929558,3.362973,2.551457,0.152894,19001609.2
HK,00189,2017-09-27,6.025743,3.26026,3.16756,2.98531,2.692928,3.130217,2.974881,0.155336,0.132169,0.046334,67.293774,3.413672,2.556948,0.156523,16755249.2
HK,00189,2017-09-28,-0.632475,3.25042,3.20548,3.01235,2.70711,3.158645,3.000075,0.158571,0.13745,0.042242,66.005217,3.452117,2.572583,0.158385,12736330.8
HK,00189,2017-09-29,2.968326,3.26728,3.25605,3.03939,2.723045,3.197838,3.030691,0.167147,0.143389,0.047516,68.987588,3.507078,2.571702,0.157108,13571630.8
HK,00189,2017-10-03,2.879827,3.34454,3.29889,3.071695,2.740842,3.246125,3.066322,0.179803,0.150672,0.058262,71.662187,3.574818,2.568572,0.159929,12361232.8
HK,00189,2017-10-04,-2.201213,3.40212,3.32557,3.10435,2.757687,3.27509,3.093587,0.181503,0.156838,0.049331,66.784546,3.612594,2.596106,0.157534,11426464.6
HK,00189,2017-10-06,0.614372,3.426,3.34313,3.136655,2.775557,3.302846,3.120395,0.18245,0.161961,0.04098,67.43609,3.647928,2.625382,0.15481,11193100.0
HK,00189,2017-10-09,3.455361,3.47798,3.3642,3.17774,2.796427,3.3447,3.154062,0.190638,0.167696,0.045884,70.913113,3.691211,2.664269,0.153288,12710300.0
HK,00189,2017-10-10,3.93018,3.53838,3.40283,3.2262,2.820762,3.401731,3.195643,0.206088,0.175374,0.061427,74.379769,3.750441,2.701959,0.152874,14713239.0
HK,00189,2017-10-11,-2.645745,3.55946,3.452,3.265535,2.841662,3.434865,3.226862,0.208003,0.1819,0.052205,68.250856,3.783096,2.747974,0.15299,15041303.0
HK,00189,2017-10-12,1.747256,3.60864,3.50538,3.310135,2.863728,3.472624,3.26045,0.212174,0.187955,0.048438,69.964467,3.808901,2.811369,0.150091,14548849.8
HK,00189,2017-10-13,0.763525,3.65922,3.54261,3.355085,2.88615,3.508897,3.293631,0.215266,0.193417,0.043697,70.72114,3.826531,2.883639,0.144892,13801867.0
HK,00189,2017-10-16,4.166217,3.71682,3.5974,3.40144,2.908342,3.563359,3.335799,0.22756,0.200246,0.054628,74.52172,3.881108,2.921772,0.148585,14568067.0
HK,00189,2017-10-17,-0.181211,3.74492,3.64165,3.44885,2.931315,3.608365,3.374325,0.23404,0.207004,0.054071,74.052701,3.911064,2.986636,0.143986,12346228.0
HK,00189,2017-10-18,5.09868,3.832,3.69573,3.49731,2.957453,3.676694,3.42456,0.252133,0.21603,0.072206,78.202161,3.997712,2.996908,0.152759,13032856.4
HK,00189,2017-10-19,-7.106724,3.84884,3.72874,3.527155,2.97924,3.690202,3.449741,0.240461,0.220916,0.03909,62.447526,4.016415,3.037895,0.167933,15705750.4
HK,00189,2017-10-20,9.703812,3.93312,3.79617,3.56965,3.008125,3.757833,3.500116,0.257717,0.228277,0.058881,70.55145,4.110539,3.028761,0.183031,18346578.4
HK,00189,2017-10-23,-1.702262,3.97244,3.84463,3.604415,3.035052,3.804243,3.541552,0.262691,0.235159,0.055064,67.531142,4.176495,3.032335,0.183507,17486658.4
HK,00189,2017-10-24,0.519768,4.01738,3.88115,3.64199,3.062443,3.84676,3.581481,0.265278,0.241183,0.04819,67.974297,4.235133,3.048847,0.183442,16620458.4
HK,00189,2017-10-25,-2.237416,4.00474,3.91837,3.685185,3.086557,3.868689,3.61169,0.256999,0.244346,0.025305,63.909603,4.246529,3.123841,0.183382,15198566.0
HK,00189,2017-10-26,-0.704384,4.04408,3.94646,3.72592,3.109968,3.882921,3.63758,0.245342,0.244545,0.001592,62.667533,4.241352,3.210488,0.180819,12851925.2
HK,00189,2017-10-27,-3.190952,3.98508,3.9591,3.750855,3.129048,3.875518,3.652189,0.223329,0.240302,-0.033946,57.275254,4.23579,3.26592,0.184961,11076230.6
HK,00189,2017-10-30,3.113591,3.96402,3.96823,3.782815,3.151055,3.887623,3.67456,0.213063,0.234854,-0.043583,60.714068,4.231538,3.334092,0.189806,10081871.4
HK,00189,2017-10-31,0.710637,3.94436,3.98087,3.81126,3.17435,3.902189,3.697355,0.204833,0.22885,-0.048034,61.499454,4.234086,3.388434,0.184777,9345887.4
HK,00189,2017-11-01,-0.705622,3.93734,3.97104,3.833385,3.19706,3.91019,3.716381,0.19381,0.221842,-0.056065,60.203317,4.237071,3.429699,0.178607,7568887.4
HK,00189,2017-11-02,0.354054,3.93874,3.99141,3.860075,3.220353,3.919115,3.735034,0.184081,0.21429,-0.060418,60.648306,4.22327,3.49688,0.172371,6929287.4
HK,00189,2017-11-03,0.176402,3.96682,3.97595,3.88606,3.243295,3.927743,3.752824,0.174919,0.206416,-0.062993,60.883819,4.2009,3.57122,0.170095,5712608.6
HK,00189,2017-11-06,-3.355806,3.94434,3.95418,3.899405,3.264132,3.914521,3.759415,0.155106,0.196154,-0.082095,54.223701,4.181255,3.617555,0.177509,6599487.8
HK,00189,2017-11-07,0.731428,3.92186,3.93311,3.90713,3.286022,3.907657,3.767599,0.140057,0.184935,-0.089754,55.332136,4.17658,3.63768,0.173359,7124869.0
HK,00189,2017-11-08,-2.723585,3.88392,3.91063,3.9145,3.308262,3.885632,3.76737,0.118263,0.1716,-0.106675,50.402232,4.158695,3.670305,0.178033,8671349.0
HK,00189,2017-11-09,0.188604,3.8446,3.89167,3.919065,3.32945,3.868089,3.767683,0.100406,0.157361,-0.113911,50.720746,4.148547,3.689583,0.173845,9563187.4
HK,00189,2017-11-10,0.185598,3.80528,3.88605,3.922575,3.350988,3.854321,3.768492,0.08583,0.143055,-0.11445,51.054482,4.140939,3.704211,0.169456,9639654.0
HK,00189,2017-11-13,-5.390886,3.7519,3.84812,3.908175,3.367142,3.811334,3.754151,0.057182,0.12588,-0.137397,42.116006,4.173348,3.643002,0.177416,10022492.4
HK,00189,2017-11-14,0.394417,3.69572,3.80879,3.89483,3.382945,3.777128,3.741918,0.03521,0.107746,-0.145072,42.861715,4.193882,3.595778,0.175272,10387960.0
HK,00189,2017-11-15,-1.175815,3.65218,3.76805,3.869545,3.39863,3.741693,3.727465,0.014228,0.089043,-0.149629,41.152921,4.195318,3.543772,0.176803,10667880.0
HK,00189,2017-11-16,1.189805,3.61566,3.73013,3.86077,3.414317,3.718202,3.717208,0.000994,0.071433,-0.140878,43.575472,4.206247,3.515293,0.176217,10023725.4
HK,00189,2017-11-17,-2.936751,3.55666,3.68097,3.82846,3.428247,3.682109,3.699904,-0.017795,0.053588,-0.142764,39.231422,4.187841,3.469079,0.180687,10462487.0
HK,00189,2017-11-20,4.636009,3.5707,3.6613,3.80774,3.442175,3.676416,3.695844,-0.019429,0.038984,-0.116826,47.815791,4.159145,3.456335,0.182331,8212481.6
HK,00189,2017-11-21,-2.504732,3.56366,3.62969,3.7814,3.45107,3.657552,3.685323,-0.027771,0.025633,-0.106808,44.029163,4.125953,3.436847,0.18135,7717616.8
HK,00189,2017-11-22,-1.38162,3.55524,3.60371,3.75717,3.460318,3.634036,3.671943,-0.037907,0.012925,-0.101664,42.098343,4.107936,3.406404,0.175925,6345960.2
HK,00189,2017-11-23,-1.204097,3.52994,3.5728,3.732235,3.47179,3.607646,3.656429,-0.048783,0.000584,-0.098733,40.456232,4.092221,3.372249,0.174402,6877861.6
HK,00189,2017-11-24,-1.013718,3.5187,3.53768,3.711865,3.482677,3.579916,3.639464,-0.059548,-0.011443,-0.09621,39.090432,4.09188,3.33185,0.170473,6636161.6
HK,00189,2017-11-27,-3.0723,3.4541,3.5124,3.68026,3.491808,3.540252,3.615955,-0.075703,-0.024295,-0.102817,35.246117,4.079076,3.281444,0.170839,6407166.4
HK,00189,2017-11-28,2.537552,3.42462,3.49414,3.651465,3.500705,3.519659,3.600433,-0.080773,-0.035591,-0.090366,40.307317,4.041967,3.260963,0.165665,6377966.4
HK,00189,2017-11-29,3.505167,3.42884,3.49204,3.630045,3.511708,3.520604,3.594904,-0.0743,-0.043333,-0.061936,46.665818,3.998128,3.261962,0.165868,6236823.0
HK,00189,2017-11-30,0.0,3.4415,3.48572,3.607925,3.524117,3.521403,3.589785,-0.068382,-0.048342,-0.040079,46.665818,3.943829,3.272021,0.165056,5913837.8
HK,00189,2017-12-01,-0.399909,3.45836,3.48853,3.58475,3.535822,3.519911,3.584001,-0.064091,-0.051492,-0.025197,45.994812,3.877251,3.292249,0.15828,5374679.4
HK,00189,2017-12-04,0.199334,3.49768,3.47589,3.568595,3.54858,3.519724,3.579164,-0.05944,-0.053082,-0.012716,46.406815,3.83724,3.29995,0.154496,4728875.0
HK,00189,2017-12-05,-3.393299,3.49626,3.46044,3.545065,3.559465,3.501197,3.565841,-0.064643,-0.055394,-0.018499,40.7028,3.784921,3.305209,0.153996,4208618.8
HK,00189,2017-12-06,-5.165769,3.43584,3.43234,3.518025,3.56602,3.458506,3.540497,-0.081992,-0.060714,-0.042556,34.070267,3.77421,3.26184,0.162054,6135818.8
HK,00189,2017-12-07,0.220244,3.37684,3.40917,3.490985,3.573395,3.423474,3.517557,-0.094083,-0.067387,-0.053391,34.534766,3.748562,3.233408,0.165028,6297618.8
HK,00189,2017-12-08,1.739507,3.3319,3.39513,3.466405,3.581355,3.402478,3.500478,-0.098,-0.07351,-0.048981,38.243682,3.702428,3.230382,0.160262,6276906.2
HK,00189,2017-12-11,-0.854883,3.27994,3.38881,3.450605,3.58674,3.380389,3.482584,-0.102195,-0.079247,-0.045895,37.111543,3.697517,3.203693,0.155336,6860589.6
HK,00189,2017-12-12,-3.663813,3.22798,3.36212,3.42813,3.590603,3.343329,3.45717,-0.113841,-0.086166,-0.05535,32.684041,3.701025,3.155235,0.154276,7205144.6
HK,00189,2017-12-13,1.790094,3.22238,3.32911,3.410575,3.592477,3.320617,3.437802,-0.117185,-0.09237,-0.049631,36.522744,3.695579,3.125571,0.152292,4869745.6
HK,00189,2017-12-14,1.977657,3.228,3.30242,3.39407,3.593998,3.311122,3.42455,-0.113428,-0.096581,-0.033693,40.623347,3.674019,3.114121,0.146929,4325945.6
HK,00189,2017-12-15,-0.217865,3.22096,3.27643,3.38248,3.59353,3.301996,3.411754,-0.109758,-0.099217,-0.021083,40.308318,3.665816,3.099144,0.142955,4805854.4
HK,00189,2017-12-18,1.297743,3.22798,3.25396,3.364925,3.59236,3.300766,3.403031,-0.102266,-0.099826,-0.004878,43.131167,3.623418,3.106432,0.139766,4316837.6
HK,00189,2017-12-19,8.527626,3.31506,3.27152,3.36598,3.596457,3.34294,3.415762,-0.072822,-0.094426,0.043207,57.528829,3.627699,3.104261,0.150347,5221938.8
HK,00189,2017-12-20,-0.981846,3.38388,3.30313,3.367735,3.603363,3.373226,3.42495,-0.051724,-0.085885,0.068323,55.63346,3.63359,3.10188,0.155665,6715537.8
HK,00189,2017-12-21,-0.197751,3.43866,3.33333,3.37125,3.609802,3.397776,3.432939,-0.035163,-0.075741,0.081156,55.242567,3.643798,3.098702,0.151067,7251615.2
HK,00189,2017-12-22,4.571445,3.52716,3.37406,3.384595,3.615772,3.443395,3.452299,-0.008904,-0.062373,0.106939,61.894769,3.690882,3.078308,0.155327,8339977.4
HK,00189,2017-12-27,3.421487,3.6325,3.43024,3.409525,3.6242,3.501442,3.479588,0.021854,-0.045528,0.134764,66.136918,3.768109,3.050941,0.155775,9380677.4
HK,00189,2017-12-28,2.941869,3.70414,3.5096,3.43586,3.632862,3.567851,3.513182,0.054669,-0.025488,0.160316,69.399312,3.860869,3.010851,0.155184,9133377.4
HK,00189,2017-12-29,-2.499301,3.76314,3.57351,3.45131,3.638247,3.60892,3.537005,0.071915,-0.006008,0.155845,63.626104,3.909448,2.993172,0.156142,8276977.4
HK,00189,2018-01-02,2.198289,3.8404,3.63953,3.470975,3.646325,3.65664,3.565308,0.091332,0.01346,0.155743,66.221265,3.971973,2.969977,0.156025,8267700.0
HK,00189,2018-01-03,-3.227782,3.86006,3.69361,3.48502,3.651943,3.677557,3.582145,0.095412,0.02985,0.131123,59.375397,4.005181,2.964859,0.162437,8555300.0
HK,00189,2018-01-04,0.0,3.85444,3.74347,3.498715,3.655572,3.695256,3.597734,0.097522,0.043385,0.108274,59.375397,4.035847,2.961583,0.16237,8536700.0
HK,00189,2018-01-05,-0.36914,3.82354,3.76384,3.51768,3.656625,3.708078,3.611132,0.096946,0.054097,0.085699,58.597862,4.066098,2.969262,0.161308,8132083.2
HK,00189,2018-01-08,-0.743662,3.80668,3.78491,3.54402,3.658848,3.714604,3.621455,0.093149,0.061908,0.062484,56.984858,4.083968,3.004072,0.161329,8818374.2
HK,00189,2018-01-09,-1.498467,3.76172,3.80106,3.567195,3.659082,3.711481,3.626851,0.08463,0.066452,0.036355,53.795422,4.090923,3.043467,0.157327,8697974.2
HK,00189,2018-01-10,2.281894,3.75892,3.80949,3.591775,3.660252,3.721807,3.638092,0.083715,0.069905,0.027621,57.62653,4.106664,3.076886,0.160139,8121374.2
HK,00189,2018-01-11,1.487323,3.76736,3.8109,3.62057,3.659783,3.73919,3.652663,0.086528,0.073229,0.026597,60.007279,4.122013,3.119127,0.155222,7419796.4
HK,00189,2018-01-12,-0.182539,3.7772,3.80037,3.654985,3.659315,3.752823,3.665636,0.087187,0.076021,0.022332,59.558421,4.112162,3.197808,0.148149,6903206.6
HK,00189,2018-01-15,-2.75354,3.77158,3.78913,3.68132,3.653813,3.748142,3.669841,0.078302,0.076477,0.003649,53.115883,4.087469,3.275171,0.151617,6294802.4
HK,00189,2018-01-16,2.831507,3.79828,3.78,3.709765,3.654868,3.760397,3.681541,0.078856,0.076953,0.003807,58.007679,4.070769,3.348761,0.150823,6161402.4
HK,00189,2018-01-17,5.13611,3.84744,3.80318,3.748395,3.653112,3.801013,3.706938,0.094075,0.080377,0.027395,65.283835,4.068094,3.428696,0.162121,7341535.6
