country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,00189,2017-09-12,4.1,4.1,3.94,3.9699999999999998,2.8796,2.8796,2.7672,2.7883,15665000.0,63170630.0,0.7023425692695214,21.1168896,45.270391,21.11688,83.83402,0.007418236027291912
HK,00189,2017-09-13,3.99,4.03,3.9,4.0,2.8023,2.8304,2.7391,2.8094,6497000.0,25847990.0,0.70235,21.1168896,45.612482,21.11688,84.46754,0.0030766855709745003
HK,00189,2017-09-14,4.02,4.24,3.9699999999999998,4.18,2.8234,2.9779,2.7883,2.9358,21879689.0,91265738.44,0.7023444976076555,21.1168896,47.665048,21.11688,88.26859,0.010361231867586501
HK,00189,2017-09-15,4.22,4.22,4.07,4.14,2.9638999999999998,2.9638999999999998,2.8585000000000003,2.9077,6271000.0,25940950.0,0.7023429951690823,21.1168896,47.208923,21.11688,87.42391,0.002969662184943988
HK,00189,2017-09-18,4.14,4.4,4.1,4.39,2.9077,3.0903,2.8796,3.0833,23160868.0,100627418.52,0.7023462414578588,21.1168896,50.059703,21.11688,92.70313,0.010967940339671392
HK,00189,2017-09-19,4.42,4.65,4.37,4.51,3.1043,3.2659000000000002,3.0692,3.1676,37737000.0,171202180.0,0.7023503325942351,21.1168896,51.428076,21.11688,95.23715,0.017870537693068296
HK,00189,2017-09-20,4.53,4.68,4.49,4.67,3.1816,3.287,3.1535,3.2799,22429623.0,102766851.04,0.7023340471092078,21.1168896,53.252573,21.11688,98.61582,0.01062165575596395
HK,00189,2017-09-21,4.76,4.98,4.71,4.79,3.3431,3.4977,3.308,3.3642,30033592.0,145948399.36,0.7023382045929019,21.1168896,54.620947,21.11688,101.1498,0.014222551816366813
HK,00189,2017-09-22,4.79,4.85,4.67,4.74,3.3642,3.4064,3.2799,3.3291,9950000.0,47172790.0,0.7023417721518987,21.1168896,54.050788,21.11688,100.094,0.0047118703141752006
HK,00189,2017-09-25,4.74,4.83,4.42,4.45,3.3291,3.3923,3.1043,3.1254,20583990.0,93886064.3,0.7023370786516854,21.1168896,50.743885,21.11688,93.97012,0.009747647379726552
HK,00189,2017-09-26,4.45,4.57,4.31,4.48,3.1254,3.2096999999999998,3.0271,3.1465,12010841.0,53568204.04,0.7023437499999999,21.1168896,51.085975,21.11688,94.60363,0.005687791472982752
HK,00189,2017-09-27,4.49,4.77,4.49,4.75,3.1535,3.3502,3.1535,3.3361,11197823.0,52002325.27,0.7023368421052631,21.1168896,54.164822,21.11688,100.3052,0.005302782892169677
HK,00189,2017-09-28,4.74,4.88,4.62,4.72,3.3291,3.4274,3.2448,3.315,9939000.0,47367410.0,0.7023305084745763,21.1168896,53.822732,21.11688,99.67168,0.004706661211315308
HK,00189,2017-09-29,4.72,4.92,4.72,4.86,3.315,3.4555,3.315,3.4134,14126500.0,68666200.0,0.7023456790123457,21.1168896,55.419162,21.11688,102.628,0.006689671959115173
HK,00189,2017-10-03,4.89,5.14,4.89,5.0,3.4344,3.61,3.4344,3.5117000000000003,14532000.0,73026725.0,0.7023400000000001,21.1168896,57.015602,21.11688,105.5844,0.006881698432723017
HK,00189,2017-10-04,5.03,5.06,4.88,4.89,3.5328,3.5538,3.4274,3.4344,7337000.0,36156030.0,0.7023312883435584,21.1168896,55.761263,21.11688,103.2616,0.003474471607548085
HK,00189,2017-10-06,4.9,4.98,4.8100000000000005,4.92,3.4415,3.4977,3.3783,3.4555,10031000.0,49241700.0,0.7023373983739837,21.1168896,56.103353,21.11688,103.8951,0.004750228253416225
HK,00189,2017-10-09,4.99,5.11,4.97,5.09,3.5047,3.589,3.4906,3.5749,17525000.0,88494785.0,0.7023379174852652,21.1168896,58.041885,21.11688,107.4849,0.008299047965419136
HK,00189,2017-10-10,5.1,5.3,5.09,5.29,3.5819,3.7224,3.5749,3.7154,24141195.0,126507579.25,0.70234404536862,21.1168896,60.322507,21.11688,111.7083,0.011432178901428622
HK,00189,2017-10-11,5.32,5.33,5.11,5.15,3.7365,3.7435,3.589,3.6170999999999998,16172320.0,84251006.0,0.7023495145631067,21.1168896,58.726067,21.11688,108.7519,0.0076584798511901385
HK,00189,2017-10-12,5.24,5.29,5.13,5.24,3.6803,3.7154,3.6029999999999998,3.6803,4874734.0,25379159.46,0.7023473282442748,21.1168896,59.752349,21.11688,110.6525,0.0023084537109648775
HK,00189,2017-10-13,5.28,5.3,5.19,5.28,3.7084,3.7224,3.6451000000000002,3.7084,6296086.0,33098167.2,0.7023484848484849,21.1168896,60.208473,21.11688,111.4971,0.002981541780793375
HK,00189,2017-10-16,5.3,5.5600000000000005,5.3,5.5,3.7224,3.9050000000000002,3.7224,3.8629,21356000.0,117081060.0,0.7023454545454545,21.1168896,62.717162,21.11688,116.1429,0.010113236425077948
HK,00189,2017-10-17,5.55,5.57,5.45,5.49,3.898,3.912,3.8278,3.8559,13032000.0,71637890.0,0.7023497267759563,21.1168896,62.603129,21.11688,115.9317,0.006171366224555901
HK,00189,2017-10-18,5.55,5.87,5.5,5.77,3.898,4.1227,3.8629,4.0525,19605462.0,112474191.0,0.7023396880415945,21.1168896,65.79601,21.11688,121.8445,0.009284260743064317
HK,00189,2017-10-19,5.82,5.82,5.3,5.36,4.0876,4.0876,3.7224,3.7645,18239204.0,100559777.52,0.7023320895522388,21.1168896,61.120722,21.11688,113.1865,0.008637262701686993
HK,00189,2017-10-20,5.4,5.9,5.4,5.88,3.7926,4.1438,3.7926,4.1298,19500226.0,111376303.32,0.7023469387755102,21.1168896,67.05035,21.11688,124.1673,0.009234425729558534
HK,00189,2017-10-23,5.82,6.01,5.74,5.78,4.0876,4.2211,4.0314,4.0595,17056400.0,100266160.0,0.7023356401384082,21.1168896,65.910034,21.11688,122.0556,0.008077140183587728
HK,00189,2017-10-24,5.8,5.91,5.65,5.8100000000000005,4.0736,4.1508,3.9682,4.0806000000000004,8701000.0,50255760.0,0.7023407917383822,21.1168896,66.252135,21.11688,122.6891,0.004120400362174715
HK,00189,2017-10-25,5.87,5.9,5.64,5.68,4.1227,4.1438,3.9612,3.9893,12496000.0,71530210.0,0.7023415492957747,21.1168896,64.769728,21.11688,119.9439,0.005917540848837518
HK,00189,2017-10-26,5.6,5.78,5.57,5.64,3.9331,4.0595,3.912,3.9612,6506000.0,36786580.0,0.7023404255319149,21.1168896,64.313604,21.11688,119.0993,0.003080947564223503
HK,00189,2017-10-27,5.71,5.8,5.46,5.46,4.0104,4.0736,3.8348,3.8348,10621753.0,59345769.63,0.7023443223443223,21.1168896,62.261038,21.11688,115.2982,0.005029982175397124
HK,00189,2017-10-30,5.5,5.7,5.34,5.63,3.8629,4.0033,3.7504999999999997,3.9542,12084604.0,66528772.0,0.7023445825932505,21.1168896,64.19957,21.11688,118.8881,0.0057227222960967725
HK,00189,2017-10-31,5.7,5.78,5.61,5.67,4.0033,4.0595,3.9401,3.9823,5021080.0,28554558.4,0.7023456790123457,21.1168896,64.655694,21.11688,119.7327,0.0023777565625224943
HK,00189,2017-11-01,5.6899999999999995,5.75,5.61,5.63,3.9962999999999997,4.0385,3.9401,3.9542,3611000.0,20465790.0,0.7023445825932505,21.1168896,64.19957,21.11688,118.8881,0.0017100064024609697
HK,00189,2017-11-02,5.66,5.68,5.55,5.65,3.9752,3.9893,3.898,3.9682,3308000.0,18637320.0,0.7023362831858406,21.1168896,64.427627,21.11688,119.3104,0.0015665192964112124
HK,00189,2017-11-03,5.62,5.8,5.6,5.66,3.9472,4.0736,3.9331,3.9752,4538359.0,25969555.53,0.7023321554770318,21.1168896,64.54166,21.11688,119.5216,0.002149161713283402
HK,00189,2017-11-06,5.7,5.7,5.31,5.47,4.0033,4.0033,3.7294,3.8418,16519000.0,89969640.0,0.7023400365630713,21.1168896,62.375072,21.11688,115.5094,0.007822651831141723
HK,00189,2017-11-07,5.47,5.62,5.45,5.51,3.8418,3.9472,3.8278,3.8699,7647986.0,42220950.14,0.7023411978221415,21.1168896,62.831197,21.11688,116.354,0.003621740522274124
HK,00189,2017-11-08,5.57,5.57,5.23,5.36,3.912,3.912,3.6732,3.7645,11343400.0,61031674.0,0.7023320895522388,21.1168896,61.120722,21.11688,113.1865,0.005371721580081906
HK,00189,2017-11-09,5.4,5.44,5.27,5.37,3.7926,3.8207,3.7013,3.7716,7767192.0,41600371.44,0.7023463687150837,21.1168896,61.234755,21.11688,113.3977,0.0036781910964119703
HK,00189,2017-11-10,5.37,5.46,5.3,5.38,3.7716,3.8348,3.7224,3.7786,4920692.0,26571672.2,0.7023420074349442,21.1168896,61.34879,21.11688,113.6088,0.002330217342713507
HK,00189,2017-11-13,5.33,5.38,4.98,5.09,3.7435,3.7786,3.4977,3.5749,18433192.0,94216753.44,0.7023379174852652,21.1168896,58.041885,21.11688,107.4849,0.008729126651285607
HK,00189,2017-11-14,5.09,5.23,5.02,5.11,3.5749,3.6732,3.5258000000000003,3.589,9475324.0,48523102.96,0.7023483365949119,21.1168896,58.269942,21.11688,107.9073,0.004487085213345911
HK,00189,2017-11-15,5.09,5.09,4.83,5.05,3.5749,3.5749,3.3923,3.5468,12743000.0,63144665.0,0.7023366336633664,21.1168896,57.58576,21.11688,106.6403,0.00603450888578237
HK,00189,2017-11-16,5.07,5.2,4.96,5.11,3.5609,3.6522,3.4836,3.589,4546419.0,23204576.9,0.7023483365949119,21.1168896,58.269942,21.11688,107.9073,0.0021529785650152866
HK,00189,2017-11-17,5.22,5.29,4.95,4.96,3.6662,3.7154,3.4766,3.4836,7114500.0,36269220.0,0.7023387096774194,21.1168896,56.559478,21.11688,104.7397,0.00336910566333663
HK,00189,2017-11-20,4.91,5.2,4.91,5.19,3.4485,3.6522,3.4485,3.6451000000000002,7183165.0,36362270.1,0.7023314065510597,21.1168896,59.18219,21.11688,109.5966,0.003401622304052493
HK,00189,2017-11-21,5.23,5.25,5.01,5.06,3.6732,3.6873,3.5187,3.5538,7001000.0,35818430.0,0.7023320158102767,21.1168896,57.699795,21.11688,106.8514,0.0033153571929186512
HK,00189,2017-11-22,5.06,5.12,4.97,4.99,3.5538,3.596,3.4906,3.5047,5884717.0,29580429.15,0.7023446893787575,21.1168896,56.901568,21.11688,105.3732,0.002786736014032376
HK,00189,2017-11-23,4.99,5.11,4.89,4.93,3.5047,3.589,3.4344,3.4625,7205926.0,36044035.84,0.7023326572008114,21.1168896,56.217388,21.11688,104.1063,0.003412400884979221
HK,00189,2017-11-24,4.95,5.02,4.85,4.88,3.4766,3.5258000000000003,3.4064,3.4274,5906000.0,28875430.0,0.7023360655737705,21.1168896,55.64723,21.11688,103.0504,0.002796814680956657
HK,00189,2017-11-27,4.93,4.95,4.7,4.73,3.4625,3.4766,3.301,3.3221,6038189.0,29025174.21,0.7023467230443974,21.1168896,53.936755,21.11688,99.88285,0.002859413417133592
HK,00189,2017-11-28,4.8,4.86,4.72,4.85,3.3712,3.4134,3.315,3.4064,6855000.0,32792840.0,0.7023505154639176,21.1168896,55.305138,21.11688,102.4169,0.0032462181913237185
HK,00189,2017-11-29,4.85,5.09,4.85,5.02,3.4064,3.5749,3.4064,3.5258000000000003,5179000.0,25839840.0,0.7023505976095619,21.1168896,57.24367,21.11688,106.0068,0.002452540337398328
HK,00189,2017-11-30,5.12,5.12,4.9,5.02,3.596,3.596,3.4415,3.5258000000000003,5591000.0,28134590.0,0.7023505976095619,21.1168896,57.24367,21.11688,106.0068,0.0026476449172415624
HK,00189,2017-12-01,5.02,5.09,4.99,5.0,3.5258000000000003,3.5749,3.5047,3.5117000000000003,3210208.0,16148049.6,0.7023400000000001,21.1168896,57.015602,21.11688,105.5844,0.0015202094248771602
HK,00189,2017-12-04,4.9399999999999995,5.09,4.9399999999999995,5.01,3.4696,3.5749,3.4696,3.5187,2809167.0,14118108.32,0.7023353293413174,21.1168896,57.129637,21.11688,105.7956,0.0013302945321467946
HK,00189,2017-12-05,5.0,5.04,4.83,4.84,3.5117000000000003,3.5398,3.3923,3.3993,4253719.0,21016694.65,0.7023347107438017,21.1168896,55.191105,21.11688,102.2057,0.0020143690734616103
HK,00189,2017-12-06,4.8100000000000005,4.89,4.51,4.59,3.3783,3.4344,3.1676,3.2237,14815000.0,68721670.0,0.7023311546840959,21.1168896,52.340325,21.11688,96.92648,0.007015714442663879
HK,00189,2017-12-07,4.6,4.74,4.45,4.6,3.2308,3.3291,3.1254,3.2308,6400000.0,29253680.0,0.7023478260869566,21.1168896,52.454358,21.11688,97.13766,0.0030307507548463604
HK,00189,2017-12-08,4.61,4.7,4.5600000000000005,4.68,3.2378,3.301,3.2027,3.287,3106645.0,14461799.9,0.7023504273504274,21.1168896,53.366608,21.11688,98.82703,0.001471166668560886
HK,00189,2017-12-11,4.68,4.71,4.58,4.64,3.287,3.308,3.2167,3.2589,5727584.0,26577488.72,0.7023491379310346,21.1168896,52.910483,21.11688,97.98234,0.0027123249267884276
