country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,META,2019-02-04,165.7,169.3,163.62,169.25,164.41,167.98,162.34,167.93,20036470.0,3345439304.725,0.9922008863,28.57647,4836.567547,28.57647,4836.567547,0.007011527316005091
US,META,2019-02-05,169.15,171.98,168.69,171.16,167.84,170.64,167.38,169.83,22557000.0,3840216465.0,0.9922294929,28.57647,4891.148605,28.57647,4891.148605,0.007893557181835265
US,META,2019-02-06,171.2,172.47,169.27,170.49,169.86,171.12,167.95,169.16,13281200.0,2269192629.0,0.992198956,28.57647,4872.00237,28.57647,4872.00237,0.004647599930992176
US,META,2019-02-07,168.2,169.24,165.25,166.38,166.9,167.93,163.97,165.09,17517609.0,2930126663.4075,0.9922466643,28.57647,4754.553079,28.57647,4754.553079,0.006130081497119833
US,META,2019-02-08,164.47,167.37,164.21,167.33,163.19,166.07,162.93,166.03,12561422.0,2083249031.59,0.9922309209,28.57647,4781.700725,28.57647,4781.700725,0.004395722074839894
US,META,2019-02-11,167.9,168.3,165.08,165.79,166.59,166.99,163.8,164.5,12811200.0,2136491796.0,0.9922190723,28.57647,4737.692961,28.57647,4737.692961,0.004483128951896438
US,META,2019-02-12,166.86,168.34,164.5,165.04,165.57,167.03,163.22,163.76,16292300.0,2707535875.5,0.9922443044,28.57647,4716.260609,28.57647,4716.260609,0.005701299005790428
US,META,2019-02-13,165.38,166.22,163.73,164.07,164.09,164.92,162.45,162.79,14205146.0,2341718318.1,0.9921984519,28.57647,4688.541433,28.57647,4688.541433,0.004970923980463647
US,META,2019-02-14,163.19,164.87,162.25,163.95,161.92,163.58,160.98,162.67,12755200.0,2086304288.0,0.9921927417,28.57647,4685.112256,28.57647,4685.112256,0.004463532409706307
US,META,2019-02-15,164.51,164.7,160.86,162.5,163.23,163.42,159.61,161.24,15504415.0,2529429024.1375,0.9922461538,28.57647,4643.676375,28.57647,4643.676375,0.00542558790501416
US,META,2019-02-19,160.5,164.15,160.33,162.29,159.25,162.88,159.09,161.03,14345400.0,2321336764.5,0.9922361205,28.57647,4637.675316,28.57647,4637.675316,0.005020004220255336
US,META,2019-02-20,162.25,163.72,161.25,162.56,160.99,162.45,160.0,161.3,11770700.0,1912091361.5,0.9922490157,28.57647,4645.390963,28.57647,4645.390963,0.004119018199238744
US,META,2019-02-21,161.93,162.24,159.59,160.04,160.67,160.97,158.34,158.79,15607828.0,2512079916.6,0.9921894526,28.57647,4573.378259,28.57647,4573.378259,0.005461776069612517
