country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,TXN,2016-07-08,62.29,63.28,62.05,63.27,47.38,48.14,47.2,48.13,5345300.0,335270579.25,0.7607080764975502,10.01122459,633.41018,10.01122459,633.41018,0.00533930684697585
US,TXN,2016-07-11,63.5,63.88,63.26,63.4,48.3,48.59,48.11,48.22,4533900.0,287947989.0,0.7605678233438485,10.01122459,634.711639,10.01122459,634.711639,0.00452881658906026
US,TXN,2016-07-12,63.77,64.41,63.73,64.38,48.51,48.99,48.48,48.97,5405131.0,346320255.9975,0.7606399502951228,10.01122459,644.522639,10.01122459,644.522639,0.00539907076442883
US,TXN,2016-07-13,64.54,64.8,64.35,64.54,49.09,49.29,48.95,49.09,4068500.0,262652188.75,0.7606135729779981,10.01122459,646.124435,10.01122459,646.124435,0.00406393839577222
US,TXN,2016-07-14,65.0,65.22,64.73,64.81,49.44,49.61,49.24,49.3,4000223.0,259774481.62,0.7606850794630458,10.01122459,648.827466,10.01122459,648.827466,0.00399573794797865
US,TXN,2016-07-15,65.26,65.26,64.54,64.85,49.64,49.64,49.09,49.33,5952307.0,386766028.0925,0.7606784888203547,10.01122459,649.227915,10.01122459,649.227915,0.005945633270424912
US,TXN,2016-07-18,64.85,65.52,64.85,65.19,49.33,49.84,49.33,49.59,3452500.0,224766381.25,0.7606994937873908,10.01122459,652.631731,10.01122459,652.631731,0.0034486290552792403
US,TXN,2016-07-19,64.89,65.26,64.76,64.94,49.36,49.64,49.26,49.4,3065932.0,199170607.55,0.7607021866338158,10.01122459,650.128925,10.01122459,650.128925,0.0030624944755135095
US,TXN,2016-07-20,65.32,65.68,65.0,65.45,49.68,49.95,49.44,49.78,4744100.0,310086236.25,0.7605805958747135,10.01122459,655.234649,10.01122459,655.234649,0.004738780912715494
US,TXN,2016-07-21,65.39,65.5,64.8,64.91,49.74,49.82,49.29,49.37,5391700.0,351269255.0,0.7605915883531043,10.01122459,649.828588,10.01122459,649.828588,0.0053856548232727244
US,TXN,2016-07-22,65.13,65.67,64.74,65.49,49.54,49.95,49.24,49.81,5555904.0,362564405.28,0.7605741334554895,10.01122459,655.635098,10.01122459,655.635098,0.005549674717666083
US,TXN,2016-07-25,65.5,66.22,65.32,66.22,49.82,50.37,49.69,50.37,9945901.0,654589474.315,0.7606463304137723,10.01122459,662.943292,10.01122459,662.943292,0.009934749650841667
US,TXN,2016-07-26,70.65,72.58,69.93,71.42,53.73,55.2,53.19,54.32,22033149.0,1567548385.605,0.7605712685522262,10.01122459,715.00166,10.01122459,715.00166,0.022008445422359663
US,TXN,2016-07-27,70.98,71.57,70.16,71.27,53.99,54.44,53.37,54.21,13973426.0,992043378.87,0.76062859548197,10.01122459,713.499977,10.01122459,713.499977,0.013957758987804308
US,TXN,2016-07-28,70.63,70.81,69.83,70.23,54.01,54.14,53.39,53.7,9143223.0,643454318.625,0.7646304997864161,10.01122459,703.088303,10.01122459,703.088303,0.009132971613815329
US,TXN,2016-07-29,70.32,70.47,69.63,69.75,53.78,53.89,53.25,53.34,7963100.0,557755431.75,0.764731182795699,10.01122459,698.282915,10.01122459,698.282915,0.007954171768311114
US,TXN,2016-08-01,69.83,70.26,69.52,69.88,53.4,53.73,53.16,53.44,5983000.0,418047167.5,0.7647395535203205,10.01122459,699.584374,10.01122459,699.584374,0.005976291857418014
US,TXN,2016-08-02,69.69,69.88,68.44,68.85,53.29,53.44,52.34,52.65,6391300.0,442373829.5,0.7647058823529412,10.01122459,689.272813,10.01122459,689.272813,0.006384134071254514
US,TXN,2016-08-03,68.84,69.09,68.51,68.88,52.64,52.83,52.39,52.67,4231800.0,291274794.0,0.7646631823461093,10.01122459,689.57315,10.01122459,689.57315,0.00422705530373083
US,TXN,2016-08-04,69.5,69.71,68.54,69.61,53.15,53.31,52.41,53.23,4382100.0,303854814.0,0.7646889814681799,10.01122459,696.881344,10.01122459,696.881344,0.0043771867872959185
US,TXN,2016-08-05,70.0,70.21,69.71,70.15,53.53,53.69,53.3,53.64,4547408.0,318398139.64,0.764647184604419,10.01122459,702.287405,10.01122459,702.287405,0.0045423094438839275
US,TXN,2016-08-08,70.03,70.32,69.99,70.14,53.55,53.77,53.52,53.63,4865939.0,341199642.68,0.764613629883091,10.01122459,702.187293,10.01122459,702.187293,0.004860483306767968
US,TXN,2016-08-09,70.42,70.85,70.17,70.25,53.85,54.18,53.66,53.72,3434443.0,241862062.1675,0.7646975088967971,10.01122459,703.288527,10.01122459,703.288527,0.0034305923007966403
US,TXN,2016-08-10,70.23,70.31,69.81,69.89,53.7,53.76,53.38,53.44,5012531.0,351177921.86,0.7646301330662469,10.01122459,699.684487,10.01122459,699.684487,0.005006910947744506
US,TXN,2016-08-11,70.0,70.2,69.77,70.0,53.53,53.68,53.35,53.53,3003555.0,210226323.3375,0.7647142857142857,10.01122459,700.785721,10.01122459,700.785721,0.003000187412636999
US,TXN,2016-08-12,70.0,70.22,69.78,69.84,53.52,53.69,53.35,53.4,3445000.0,241012200.0,0.7646048109965635,10.01122459,699.183925,10.01122459,699.183925,0.0034411374642829783
US,TXN,2016-08-15,70.19,70.7,69.93,70.33,53.67,54.06,53.47,53.78,4148801.0,291608850.2875,0.7646807905587943,10.01122459,704.089425,10.01122459,704.089425,0.004144149362250997
US,TXN,2016-08-16,70.09,70.33,69.82,69.82,53.6,53.78,53.39,53.39,3682612.0,257838079.18,0.7646806072758523,10.01122459,698.983701,10.01122459,698.983701,0.0036784830535901503
US,TXN,2016-08-17,69.92,70.02,69.54,69.82,53.47,53.54,53.18,53.39,5914700.0,412993927.5,0.7646806072758523,10.01122459,698.983701,10.01122459,698.983701,0.005908068435412056
US,TXN,2016-08-18,69.98,70.17,69.79,70.13,53.52,53.66,53.37,53.63,3816700.0,267235792.25,0.7647226579210039,10.01122459,702.08718,10.01122459,702.08718,0.0038124207140577196
US,TXN,2016-08-19,70.12,70.54,69.94,70.27,53.62,53.94,53.48,53.73,3482000.0,244497335.0,0.764622171623737,10.01122459,703.488752,10.01122459,703.488752,0.0034780959798645372
US,TXN,2016-08-22,70.35,70.61,69.84,70.0,53.8,54.0,53.41,53.53,4361411.0,306171052.2,0.7647142857142857,10.01122459,700.785721,10.01122459,700.785721,0.00435652098381303
US,TXN,2016-08-23,70.42,70.54,69.93,69.98,53.85,53.94,53.47,53.51,4779204.0,335583756.87,0.7646470420120034,10.01122459,700.585497,10.01122459,700.585497,0.004773845554093198
US,TXN,2016-08-24,70.11,70.22,69.71,69.9,53.61,53.69,53.3,53.45,3749507.0,262409247.395,0.7646638054363376,10.01122459,699.784599,10.01122459,699.784599,0.003745303050882809
US,TXN,2016-08-25,69.9,70.06,69.7,69.82,53.45,53.57,53.3,53.39,3044900.0,212747163.0,0.7646806072758523,10.01122459,698.983701,10.01122459,698.983701,0.003041486056602392
US,TXN,2016-08-26,69.99,70.35,69.4,69.75,53.52,53.8,53.07,53.34,4160926.0,290734301.935,0.764731182795699,10.01122459,698.282915,10.01122459,698.282915,0.004156260767694954
US,TXN,2016-08-29,69.9,70.37,69.85,69.98,53.45,53.81,53.41,53.51,3669145.0,256931878.625,0.7646470420120034,10.01122459,700.585497,10.01122459,700.585497,0.0036650311527972623
US,TXN,2016-08-30,70.0,70.2,69.09,69.31,53.53,53.68,52.83,53.0,4382800.0,305262020.0,0.7646804212956283,10.01122459,693.877976,10.01122459,693.877976,0.00437788600245557
US,TXN,2016-08-31,69.36,69.61,69.23,69.54,53.04,53.23,52.94,53.18,3870221.0,268728795.135,0.7647397181478285,10.01122459,696.180558,10.01122459,696.180558,0.0038658817062858443
US,TXN,2016-09-01,68.78,69.79,68.3,69.7,52.6,53.37,52.23,53.3,4536000.0,313630380.0,0.7647058823529411,10.01122459,697.782354,10.01122459,697.782354,0.004530914234539213
US,TXN,2016-09-02,70.02,70.1,69.26,69.68,53.54,53.6,52.96,53.28,4584212.0,319817550.18,0.7646383467278989,10.01122459,697.582129,10.01122459,697.582129,0.004579072179220784
US,TXN,2016-09-06,69.93,70.03,69.26,69.79,53.48,53.55,52.96,53.37,3870300.0,269963100.75,0.7647227396475139,10.01122459,698.683364,10.01122459,698.683364,0.0038659606177110046
US,TXN,2016-09-07,69.75,70.0,69.26,69.49,53.34,53.53,52.96,53.14,4214100.0,293406712.5,0.7647143473881135,10.01122459,695.679997,10.01122459,695.679997,0.004209375148979651
US,TXN,2016-09-08,69.24,69.41,68.7,68.99,52.94,53.07,52.53,52.75,4151600.0,286813286.0,0.7646035657341644,10.01122459,690.674384,10.01122459,690.674384,0.004146945224010802
US,TXN,2016-09-09,68.19,68.42,66.67,66.67,52.14,52.32,50.98,50.98,6995646.0,472118659.425,0.7646617669116543,10.01122459,667.448343,10.01122459,667.448343,0.006987802478218102
US,TXN,2016-09-12,66.31,68.02,66.3,67.94,50.7,52.01,50.7,51.95,6049900.0,406205410.75,0.7646452752428614,10.01122459,680.162599,10.01122459,680.162599,0.0060431168491046705
US,TXN,2016-09-13,68.01,68.55,67.27,67.45,52.01,52.42,51.44,51.58,5472626.0,371153495.32,0.7647146034099332,10.01122459,675.257099,10.01122459,675.257099,0.00546649008900119
US,TXN,2016-09-14,67.46,68.07,67.22,67.79,51.59,52.05,51.4,51.84,4038810.0,273164914.35,0.7647145596695678,10.01122459,678.660915,10.01122459,678.660915,0.004034281684215018
US,TXN,2016-09-15,67.8,69.36,67.6,69.22,51.84,53.04,51.69,52.93,6276714.0,429923525.43,0.764663392083213,10.01122459,692.976966,10.01122459,692.976966,0.0062696765451348245
US,TXN,2016-09-16,69.97,69.97,68.48,69.36,53.51,53.51,52.37,53.04,6506200.0,451823059.0,0.7647058823529411,10.01122459,694.378538,10.01122459,694.378538,0.006498905245317247
US,TXN,2016-09-19,69.83,70.29,69.29,69.54,53.4,53.75,52.99,53.18,4100600.0,285965592.5,0.7647397181478285,10.01122459,696.180558,10.01122459,696.180558,0.004096002405236221
US,TXN,2016-09-20,69.77,69.9,69.01,69.18,53.35,53.45,52.77,52.9,3026700.0,210249715.5,0.7646718704827984,10.01122459,692.576517,10.01122459,692.576517,0.0030233064624514633
US,TXN,2016-09-21,69.41,69.71,68.83,69.56,53.08,53.3,52.63,53.19,4202113.0,291532094.6575,0.7646635997699827,10.01122459,696.380782,10.01122459,696.380782,0.004197401588810026
US,TXN,2016-09-22,70.01,70.13,69.47,69.76,53.53,53.62,53.12,53.34,3566304.0,249079587.12,0.7646215596330275,10.01122459,698.383027,10.01122459,698.383027,0.0035623054581777193
US,TXN,2016-09-23,70.0,70.0,68.98,68.98,53.53,53.53,52.75,52.75,3088100.0,214592069.0,0.7647144099739054,10.01122459,690.574272,10.01122459,690.574272,0.003084637620740861
US,TXN,2016-09-26,68.55,68.77,68.13,68.42,52.42,52.59,52.1,52.32,3475623.0,237967217.7525,0.7646886875182695,10.01122459,684.967986,10.01122459,684.967986,0.0034717261297601155
US,TXN,2016-09-27,68.39,69.47,68.08,69.45,52.3,53.13,52.06,53.11,4560225.0,313960090.6875,0.764722822174226,10.01122459,695.279548,10.01122459,695.279548,0.00455511207345714
US,TXN,2016-09-28,69.4,69.78,69.22,69.74,53.07,53.36,52.93,53.33,3241333.0,225386090.155,0.7646974476627474,10.01122459,698.182803,10.01122459,698.182803,0.003237698815824888
US,TXN,2016-09-29,69.63,70.28,69.22,69.84,53.24,53.74,52.93,53.4,4337901.0,302536060.4925,0.7646048109965635,10.01122459,699.183925,10.01122459,699.183925,0.004333037343236748
US,TXN,2016-09-30,69.95,70.58,69.84,70.18,53.48,53.97,53.4,53.66,5071022.0,355668805.525,0.7646053006554573,9.95983961,698.981544,9.95983961,698.981544,0.005091469540240919
US,TXN,2016-10-03,70.08,70.26,69.47,69.66,53.59,53.73,53.12,53.27,3627810.0,253466015.175,0.7647143267298306,9.95983961,693.802427,9.95983961,693.802427,0.003642438173760913
US,TXN,2016-10-04,69.66,69.91,69.1,69.59,53.26,53.45,52.84,53.21,4089515.0,284487110.975,0.7646213536427647,9.95983961,693.105238,9.95983961,693.105238,0.004106004875715062
US,TXN,2016-10-05,69.85,70.84,69.01,70.6,53.42,54.17,52.77,53.99,4789600.0,335631220.0,0.7647308781869689,9.95983961,703.164676,9.95983961,703.164676,0.004808912781277208
US,TXN,2016-10-06,70.44,71.0,70.03,70.96,53.86,54.29,53.55,54.26,4061513.0,286773279.1475,0.7646561443066516,9.95983961,706.750219,9.95983961,706.750219,0.004077889965137702
US,TXN,2016-10-07,71.0,71.06,70.45,70.87,54.29,54.34,53.87,54.19,3673887.0,260276524.515,0.7646394807393819,9.95983961,705.853833,9.95983961,705.853833,0.003688700966942579
US,TXN,2016-10-10,71.08,71.33,69.9,69.93,54.35,54.54,53.45,53.47,4893217.0,345265391.52,0.7646217646217646,9.95983961,696.491584,9.95983961,696.491584,0.004912947589122874
US,TXN,2016-10-11,69.93,69.97,68.06,68.76,53.47,53.51,52.04,52.58,5204400.0,360040392.0,0.7646887725421756,9.95983961,684.838572,9.95983961,684.838572,0.005225385351361095
US,TXN,2016-10-12,68.83,68.83,67.99,68.46,52.63,52.63,51.99,52.35,3563930.0,244227213.075,0.7646801051709028,9.95983961,681.85062,9.95983961,681.85062,0.0035783005947422077
US,TXN,2016-10-13,67.91,67.96,67.06,67.77,51.93,51.97,51.28,51.82,3897700.0,263776847.5,0.7646451232108603,9.95983961,674.97833,9.95983961,674.97833,0.003913416433018242
US,TXN,2016-10-14,68.27,69.22,68.21,68.49,52.2,52.93,52.16,52.37,4329300.0,296762691.75,0.7646371733099723,9.95983961,682.149415,9.95983961,682.149415,0.004346756744609866
US,TXN,2016-10-17,68.5,68.99,68.37,68.42,52.38,52.76,52.28,52.32,2620900.0,179715113.0,0.7646886875182695,9.95983961,681.452226,9.95983961,681.452226,0.0026314680784302307
US,TXN,2016-10-18,69.86,69.93,69.17,69.25,53.42,53.47,52.89,52.95,3590718.0,249743413.695,0.7646209386281588,9.95983961,689.718893,9.95983961,689.718893,0.0036051966101891876
US,TXN,2016-10-19,68.89,69.61,68.6,69.49,52.68,53.23,52.46,53.14,5530800.0,382440993.0,0.7647143473881135,9.95983961,692.109254,9.95983961,692.109254,0.005553101472082842
US,TXN,2016-10-20,69.42,70.05,68.77,69.75,53.09,53.57,52.59,53.34,3850423.0,267594772.4425,0.764731182795699,9.95983961,694.698813,9.95983961,694.698813,0.0038659488011574517
US,TXN,2016-10-21,69.41,70.04,68.8,69.97,53.07,53.55,52.61,53.5,7027512.0,488798597.16,0.7646134057453194,9.95983961,696.889978,9.95983961,696.889978,0.0070558485630071305
US,TXN,2016-10-24,70.26,71.74,70.23,71.68,53.72,54.86,53.7,54.81,5888000.0,417915520.0,0.7646484375,9.95983961,713.921303,9.95983961,713.921303,0.005911741785568774
US,TXN,2016-10-25,71.57,71.85,71.08,71.2,54.72,54.94,54.35,54.44,4614234.0,329571663.45,0.7646067415730337,9.95983961,709.14058,9.95983961,709.14058,0.004632839664774481
US,TXN,2016-10-26,71.0,71.94,70.77,71.71,54.29,55.01,54.11,54.83,8151000.0,581614605.0,0.764607446660159,9.95983961,714.220098,9.95983961,714.220098,0.00818386672795025
US,TXN,2016-10-27,71.4,72.18,70.41,70.73,54.6,55.2,53.85,54.09,9627039.0,685252636.02,0.7647391488760074,9.95983961,704.459456,9.95983961,704.459456,0.009665857460529928
US,TXN,2016-10-28,70.96,71.69,70.52,70.8,54.26,54.82,53.93,54.14,6360131.0,451521600.0175,0.7646892655367232,9.95983961,705.156644,9.95983961,705.156644,0.006385776527580046
US,TXN,2016-10-31,71.31,71.44,70.8,70.85,54.53,54.63,54.14,54.18,5411400.0,384750540.0,0.7647141848976712,9.95983961,705.654636,9.95983961,705.654636,0.005433220023509997
US,TXN,2016-11-01,71.13,71.13,68.92,69.44,54.39,54.39,52.7,53.1,7375307.0,517414662.585,0.7646889400921659,9.95983961,691.611263,9.95983961,691.611263,0.007405045953345428
US,TXN,2016-11-02,69.57,69.95,68.72,68.84,53.2,53.49,52.55,52.64,6516800.0,451418736.0,0.7646717024985473,9.95983961,685.635359,9.95983961,685.635359,0.006543077253429787
US,TXN,2016-11-03,68.7,68.72,67.53,67.9,52.92,52.93,52.02,52.3,6723600.0,458633565.0,0.7702503681885124,9.95983961,676.27311,9.95983961,676.27311,0.006750711119132168
US,TXN,2016-11-04,66.88,68.0,66.8,67.6,51.52,52.38,51.45,52.07,6056310.0,407710789.2,0.7702662721893492,9.95983961,673.285158,9.95983961,673.285158,0.006080730450638251
US,TXN,2016-11-07,68.83,69.48,68.29,69.01,53.02,53.52,52.61,53.16,5751100.0,396265167.75,0.7703231415736849,9.95983961,687.328531,9.95983961,687.328531,0.00577428977292537
US,TXN,2016-11-08,69.01,69.97,68.95,69.83,53.16,53.9,53.11,53.79,5409619.0,375643943.36,0.7702992982958614,9.95983961,695.4956,9.95983961,695.4956,0.00543143184210373
US,TXN,2016-11-09,67.8,69.95,67.6,69.79,52.23,53.88,52.07,53.76,5698213.0,391951581.205,0.7703109327983951,9.95983961,695.097206,9.95983961,695.097206,0.005721189520239674
US,TXN,2016-11-10,70.0,70.72,68.13,69.14,53.92,54.48,52.48,53.26,7190600.0,499728723.5,0.7703210876482499,9.95983961,688.623311,9.95983961,688.623311,0.007219594171757953
US,TXN,2016-11-11,69.02,70.06,69.0,69.85,53.17,53.97,53.16,53.81,4974900.0,345668489.25,0.7703650680028634,9.95983961,695.694797,9.95983961,695.694797,0.004994959953978616
US,TXN,2016-11-14,70.14,70.35,69.64,70.02,54.03,54.19,53.65,53.94,6493000.0,454753487.5,0.7703513281919452,9.95983961,697.387969,9.95983961,697.387969,0.006519181286293826
US,TXN,2016-11-15,70.2,71.36,70.05,71.03,54.07,54.96,53.96,54.71,4736520.0,334682503.2,0.77023792763621,9.95983961,707.447407,9.95983961,707.447407,0.0047556187503706195
US,TXN,2016-11-16,71.01,71.3,70.56,71.2,54.7,54.93,54.36,54.85,4880400.0,346593807.0,0.7703651685393258,9.95983961,709.14058,9.95983961,709.14058,0.004900078907997596
US,TXN,2016-11-17,71.17,72.28,70.63,72.08,54.82,55.67,54.4,55.52,3773836.0,269980227.44,0.7702552719200888,9.95983961,717.905239,9.95983961,717.905239,0.0037890529845590556
US,TXN,2016-11-18,71.84,73.15,71.75,72.6,55.33,56.34,55.27,55.92,5484200.0,396699607.0,0.7702479338842976,9.95983961,723.084356,9.95983961,723.084356,0.005506313570043524
US,TXN,2016-11-21,72.75,73.73,72.7,73.68,56.04,56.8,56.01,56.76,5447043.0,398805253.245,0.770358306188925,9.95983961,733.840982,9.95983961,733.840982,0.0054690067443766794
US,TXN,2016-11-22,74.09,74.64,74.03,74.4,57.07,57.49,57.02,57.31,6824105.0,506962760.45,0.7702956989247312,9.95983961,741.012067,9.95983961,741.012067,0.0068516213786699726
US,TXN,2016-11-23,74.38,74.55,73.92,74.06,57.3,57.43,56.94,57.05,3995500.0,296575976.25,0.770321361058601,9.95983961,737.625722,9.95983961,737.625722,0.004011610785366854
US,TXN,2016-11-25,73.87,74.61,73.73,74.43,56.9,57.47,56.79,57.33,1978800.0,146747808.0,0.770253929866989,9.95983961,741.310862,9.95983961,741.310862,0.001986778981875593
US,TXN,2016-11-28,74.29,74.89,74.04,74.53,57.23,57.69,57.03,57.41,4512018.0,335863339.875,0.7702938414061451,9.95983961,742.306846,9.95983961,742.306846,0.004530211506086693
US,TXN,2016-11-29,74.66,75.25,74.23,74.4,57.51,57.96,57.18,57.31,6347037.0,473711106.495,0.7702956989247312,9.95983961,741.012067,9.95983961,741.012067,0.006372629729526337
US,TXN,2016-11-30,74.67,74.69,73.93,73.93,57.52,57.54,56.95,56.95,6768200.0,502911101.0,0.7703232787772216,9.95983961,736.330942,9.95983961,736.330942,0.00679549095670628
US,TXN,2016-12-01,73.88,73.91,69.96,70.41,56.91,56.94,53.89,54.24,9631119.0,693825812.76,0.7703451214316149,9.95983961,701.272307,9.95983961,701.272307,0.009669953912038952
US,TXN,2016-12-02,69.99,71.16,69.92,70.72,53.92,54.82,53.86,54.48,5946400.0,418909014.0,0.7703619909502262,9.95983961,704.359857,9.95983961,704.359857,0.005970377267952812
US,TXN,2016-12-05,71.34,71.53,70.38,70.51,54.95,55.1,54.21,54.31,6405100.0,454377794.0,0.7702453552687561,9.95983961,702.268291,9.95983961,702.268291,0.006430926853047988
US,TXN,2016-12-06,71.11,71.39,70.61,71.37,54.78,55.0,54.39,54.98,7039805.0,500670931.6,0.7703516883844752,9.95983961,710.833753,9.95983961,710.833753,0.007068191131242524
US,TXN,2016-12-07,71.5,72.43,71.12,72.2,55.08,55.8,54.79,55.62,6045939.0,434173994.4375,0.770360110803324,9.95983961,719.10042,9.95983961,719.10042,0.006070317632353921
US,TXN,2016-12-08,72.32,72.58,71.88,72.13,55.71,55.91,55.37,55.56,5473600.0,395344444.0,0.7702758907528076,9.95983961,718.403231,9.95983961,718.403231,0.005495670828377928
US,TXN,2016-12-09,72.35,72.65,71.56,71.99,55.73,55.96,55.12,55.45,6101234.0,440127767.675,0.7702458674815947,9.95983961,717.008854,9.95983961,717.008854,0.006125835594655725
US,TXN,2016-12-12,71.89,71.93,71.19,71.73,55.37,55.4,54.83,55.25,3340600.0,239470911.0,0.7702495469120312,9.95983961,714.419295,9.95983961,714.419295,0.0033540700762348923
US,TXN,2016-12-13,71.95,73.6,71.77,73.2,55.43,56.7,55.29,56.39,6950900.0,504843867.0,0.7703551912568306,9.95983961,729.060259,9.95983961,729.060259,0.0069789276456029194
US,TXN,2016-12-14,73.55,73.7,72.4,72.5,56.66,56.77,55.77,55.85,6474100.0,472852078.75,0.7703448275862069,9.95983961,722.088372,9.95983961,722.088372,0.006500205077097622
US,TXN,2016-12-15,72.73,73.59,72.45,73.45,56.03,56.69,55.81,56.58,5079500.0,371082872.5,0.7703199455411844,9.95983961,731.550219,9.95983961,731.550219,0.0050999817255089315
US,TXN,2016-12-16,73.36,73.75,72.68,72.89,56.51,56.81,55.99,56.15,6478700.0,474046479.0,0.7703388667855673,9.95983961,725.972709,9.95983961,725.972709,0.006504823625367598
US,TXN,2016-12-19,73.11,74.08,72.96,73.57,56.32,57.06,56.2,56.67,3818000.0,280355740.0,0.7702868016854697,9.95983961,732.7454,9.95983961,732.7454,0.0038333950640797518
US,TXN,2016-12-20,73.93,74.19,73.6,74.04,56.95,57.15,56.69,57.03,3182000.0,235277080.0,0.7702593192868719,9.95983961,737.426525,9.95983961,737.426525,0.003194830564143994
US,TXN,2016-12-21,74.22,74.72,74.14,74.17,57.17,57.55,57.11,57.13,4272200.0,317477862.5,0.7702575165161116,9.95983961,738.721304,9.95983961,738.721304,0.004289426504128213
US,TXN,2016-12-22,74.25,74.32,73.75,74.2,57.2,57.25,56.81,57.16,3470787.0,257289440.31,0.7703504043126684,9.95983961,739.020099,9.95983961,739.020099,0.0034847820205008303
US,TXN,2016-12-23,74.11,74.39,74.0,74.38,57.08,57.3,57.0,57.29,1690800.0,125491176.0,0.7702339338531864,9.95983961,740.81287,9.95983961,740.81287,0.0016976176988858158
US,TXN,2016-12-27,74.42,75.15,74.16,74.87,57.32,57.89,57.12,57.67,2037200.0,152076980.0,0.7702684653399225,9.95983961,745.693192,9.95983961,745.693192,0.002045414464259631
US,TXN,2016-12-28,74.96,75.05,73.98,74.05,57.74,57.81,56.99,57.04,2683400.0,199940134.0,0.7702903443619177,9.95983961,737.526123,9.95983961,737.526123,0.002694220092967943
US,TXN,2016-12-29,73.84,74.4,73.8,74.15,56.88,57.31,56.85,57.12,3292600.0,243808798.5,0.7703304113283883,9.95983961,738.522107,9.95983961,738.522107,0.0033058765290699295
US,TXN,2016-12-30,74.43,74.46,72.77,72.97,57.33,57.36,56.06,56.21,4311800.0,317596408.5,0.7703165684527888,9.95983961,726.769496,9.95983961,726.769496,0.004329186180539307
US,TXN,2017-01-03,73.53,74.31,73.05,73.58,56.64,57.24,56.27,56.68,4847913.0,356891235.2775,0.7703180212014135,9.98,734.3284,9.98,734.3284,0.004857628256513026
US,TXN,2017-01-04,73.65,73.97,73.25,73.49,56.73,56.98,56.43,56.61,4507100.0,331677489.0,0.7703088855626616,9.98,733.4302,9.98,733.4302,0.004516132264529058
US,TXN,2017-01-05,73.29,73.7,72.89,72.92,56.46,56.77,56.15,56.17,4301121.0,314842057.2,0.7702962150301701,9.98,727.7416,9.98,727.7416,0.004309740480961924
US,TXN,2017-01-06,72.88,74.28,72.47,74.15,56.14,57.22,55.83,57.12,5244600.0,385189647.0,0.7703304113283883,9.98,740.017,9.98,740.017,0.005255110220440882
US,TXN,2017-01-09,74.51,75.22,74.17,74.34,57.39,57.94,57.13,57.26,4782977.0,356618765.12,0.7702448210922787,9.98,741.9132,9.98,741.9132,0.004792562124248497
US,TXN,2017-01-10,74.62,74.83,74.06,74.6,57.48,57.64,57.04,57.46,3712500.0,276683343.75,0.7702412868632709,9.98,744.508,9.98,744.508,0.003719939879759519
US,TXN,2017-01-11,74.64,75.2,74.46,75.2,57.5,57.93,57.36,57.93,4361427.0,326561846.625,0.770345744680851,9.98,750.496,9.98,750.496,0.004370167334669339
US,TXN,2017-01-12,75.0,75.14,74.09,74.85,57.78,57.88,57.07,57.66,4408340.0,329611581.8,0.7703406813627255,9.98,747.003,9.98,747.003,0.004417174348697395
US,TXN,2017-01-13,74.83,75.3,74.73,75.0,57.64,58.0,57.56,57.77,3372528.0,252821561.52,0.7702666666666667,9.98,748.5,9.98,748.5,0.0033792865731462926
