country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,2741,2016-09-12,-5.474581,21.95708,21.71834,21.77949,22.922737,21.737717,21.932336,-0.19462,-0.260748,0.132257,34.616633,22.580128,20.978852,0.629606,7209840.6
CN,2741,2016-09-13,0.560451,21.7164,21.65964,21.709535,22.87186,21.634191,21.868074,-0.233884,-0.255375,0.042983,36.526463,22.50321,20.91586,0.604899,5640883.6
CN,2741,2016-09-14,-1.486366,21.41506,21.57746,21.63469,22.801253,21.498423,21.78538,-0.286957,-0.261692,-0.050531,33.699318,22.490776,20.778604,0.591742,4288800.6
CN,2741,2016-09-19,1.037023,21.17828,21.52462,21.57403,22.746788,21.41665,21.724752,-0.308102,-0.270974,-0.074256,37.29191,22.438819,20.709241,0.576031,3765123.6
CN,2741,2016-09-20,-0.606671,20.9141,21.47961,21.51728,22.698683,21.327889,21.659193,-0.331304,-0.28304,-0.096528,36.048521,22.417679,20.616881,0.557944,3276718.0
CN,2741,2016-09-21,0.281674,20.9043,21.43069,21.47912,22.631827,21.261814,21.602838,-0.341024,-0.294637,-0.092775,37.090937,22.415779,20.542461,0.531369,2465873.0
CN,2741,2016-09-22,0.093787,20.87494,21.29567,21.439985,22.54899,21.208919,21.552109,-0.34319,-0.304347,-0.077685,37.457517,22.401419,20.478551,0.514385,2420428.0
CN,2741,2016-09-23,-0.374319,20.89254,21.1538,21.39253,22.4761,21.152116,21.499338,-0.347222,-0.312922,-0.068599,36.541442,22.373897,20.411163,0.494422,2159359.8
CN,2741,2016-09-26,-2.816739,20.7497,20.96399,21.33627,22.398318,21.013744,21.406994,-0.39325,-0.328988,-0.128524,30.516094,22.43637,20.23617,0.502435,2285666.0
CN,2741,2016-09-27,0.821125,20.66556,20.78983,21.28539,22.327058,20.922245,21.333809,-0.411564,-0.345503,-0.132123,33.844244,22.454205,20.116575,0.493104,2332178.2
CN,2741,2016-09-28,-0.574955,20.5462,20.72525,21.221795,22.250417,20.826761,21.25735,-0.430588,-0.36252,-0.136136,32.655111,22.457481,19.986109,0.478146,2206005.0
CN,2741,2016-09-29,-0.048272,20.42096,20.64795,21.153795,22.176873,20.74446,21.185827,-0.441368,-0.37829,-0.126156,32.552293,22.436144,19.871446,0.459365,2018762.6
CN,2741,2016-09-30,0.0,20.31138,20.60196,21.08971,22.09583,20.67482,21.119603,-0.444783,-0.391588,-0.10639,32.552293,22.409319,19.770101,0.437739,2032935.8
CN,2741,2016-10-10,2.169842,20.40726,20.57848,21.05155,22.033538,20.683632,21.090899,-0.407267,-0.394724,-0.025086,42.058371,22.366168,19.736932,0.440721,2000752.6
CN,2741,2016-10-11,0.04727,20.47184,20.5687,21.024155,21.976465,20.692596,21.065047,-0.372451,-0.390269,0.035637,42.253455,22.340606,19.707704,0.42112,1964010.2
CN,2741,2016-10-12,0.471509,20.57946,20.56283,20.99676,21.92412,20.715228,21.048355,-0.333127,-0.378841,0.091427,44.270045,22.304593,19.688927,0.418997,2263737.2
CN,2741,2016-10-13,-0.32822,20.67536,20.54816,20.921915,21.860362,20.723854,21.027832,-0.303978,-0.363868,0.119781,43.135483,22.094465,19.749365,0.40724,2414082.2
CN,2741,2016-10-14,-0.659564,20.74386,20.52762,20.84071,21.797093,20.710077,20.998682,-0.288605,-0.348816,0.120421,40.875868,21.844604,19.836816,0.395623,2471347.2
CN,2741,2016-10-17,-1.422389,20.6656,20.53643,20.75021,21.72616,20.653265,20.94995,-0.296685,-0.33839,0.083409,36.468404,21.575896,19.924524,0.399507,2331590.6
CN,2741,2016-10-18,3.222587,20.71648,20.59416,20.691995,21.673327,20.706039,20.953383,-0.247344,-0.32018,0.145673,49.55171,21.223477,20.160513,0.447149,3155907.0
CN,2741,2016-10-19,-0.605821,20.72236,20.65091,20.68808,21.623428,20.731126,20.94714,-0.216014,-0.299347,0.166666,47.507214,21.213093,20.163067,0.441767,3266002.4
CN,2741,2016-10-20,5.109947,20.9552,20.81528,20.731615,21.588532,20.916414,21.020352,-0.103938,-0.260265,0.312655,61.754348,21.473832,19.989398,0.55697,5045710.6
CN,2741,2016-10-21,-2.676027,21.09804,20.92095,20.761455,21.5432,20.982889,21.044659,-0.06177,-0.220566,0.317592,53.195668,21.550982,19.971928,0.577286,6150754.2
CN,2741,2016-10-24,-0.045905,21.29762,20.98161,20.780045,21.489062,21.037629,21.06644,-0.028811,-0.182215,0.306809,53.063445,21.60477,19.95532,0.561216,6548714.4
CN,2741,2016-10-25,1.742374,21.44046,21.07847,20.823585,21.454328,21.141148,21.114148,0.027,-0.140372,0.334744,57.390618,21.742838,19.904332,0.604293,6739078.0
CN,2741,2016-10-26,-0.991225,21.5657,21.14403,20.85343,21.412585,21.195633,21.142382,0.053251,-0.101648,0.309797,54.271835,21.818098,19.888762,0.605151,6929101.6
CN,2741,2016-10-27,-0.819249,21.44244,21.19882,20.87349,21.36546,21.214643,21.155479,0.059164,-0.069485,0.257298,51.791532,21.859151,19.887829,0.587783,5318007.8
CN,2741,2016-10-28,-1.652501,21.36612,21.23208,20.87985,21.34312,21.176529,21.14151,0.035018,-0.048585,0.167206,47.149137,21.866199,19.893501,0.577941,4416442.8
CN,2741,2016-10-31,-0.793155,21.2585,21.27806,20.907245,21.325835,21.118693,21.116258,0.002436,-0.038381,0.081633,45.094337,21.851954,19.962536,0.563217,4076649.0
CN,2741,2016-11-01,1.881676,21.1548,21.29763,20.945895,21.316378,21.129971,21.121868,0.008103,-0.029084,0.074374,50.555975,21.870578,20.021212,0.55793,3291890.2
CN,2741,2016-11-02,-1.339185,21.03738,21.30154,20.976225,21.30904,21.095853,21.106041,-0.010188,-0.025305,0.030233,46.912074,21.852935,20.099515,0.541142,3065231.8
CN,2741,2016-11-03,0.421366,20.9728,21.20762,21.01145,21.29942,21.080537,21.097912,-0.017375,-0.023719,0.012687,48.161174,21.830016,20.192884,0.542325,3285449.0
CN,2741,2016-11-04,0.838719,21.0139,21.19001,21.05548,21.294365,21.09467,21.10343,-0.00876,-0.020727,0.023934,50.660181,21.806411,20.304549,0.530844,3563279.0
CN,2741,2016-11-07,1.478812,21.15088,21.20469,21.09315,21.290942,21.154797,21.131731,0.023066,-0.011968,0.070069,54.829592,21.850969,20.335331,0.576791,4976814.6
CN,2741,2016-11-08,0.637639,21.23698,21.19589,21.13718,21.292573,21.226752,21.168084,0.058667,0.002159,0.113017,56.559389,21.910422,20.363938,0.567042,5472950.2
CN,2741,2016-11-09,-1.900798,21.29764,21.16751,21.15577,21.285887,21.224405,21.1713,0.053105,0.012348,0.081514,50.332187,21.917299,20.394241,0.595025,6090670.4
CN,2741,2016-11-10,1.245551,21.39352,21.18316,21.19099,21.280832,21.263066,21.193849,0.069217,0.023722,0.090991,53.849721,21.943235,20.438745,0.590266,6595377.2
CN,2741,2016-11-11,1.412294,21.51484,21.26437,21.248225,21.28018,21.34244,21.237193,0.105247,0.040027,0.130441,57.565159,21.996516,20.499934,0.59074,7287361.8
CN,2741,2016-11-14,-0.179531,21.56572,21.3583,21.31818,21.287355,21.403588,21.274431,0.129157,0.057853,0.142609,56.928866,21.969355,20.667005,0.571608,6781650.0
CN,2741,2016-11-15,1.439749,21.6518,21.44439,21.37101,21.296975,21.503482,21.332095,0.171387,0.08056,0.181655,60.676065,22.078192,20.663828,0.559429,7141162.2
CN,2741,2016-11-16,2.262741,21.91988,21.60876,21.45515,21.307573,21.664777,21.422451,0.242326,0.112913,0.258826,65.786511,22.291993,20.618307,0.606127,9304623.0
CN,2741,2016-11-17,-2.64634,22.01576,21.70464,21.45613,21.299093,21.709442,21.461906,0.247536,0.139838,0.215396,56.353773,22.295263,20.616997,0.639004,10100455.6
CN,2741,2016-11-18,-1.203365,21.99814,21.75649,21.47325,21.289798,21.70659,21.478869,0.227721,0.157414,0.140613,52.748022,22.31686,20.62964,0.619218,9715519.4
CN,2741,2016-11-21,0.315801,22.00204,21.78388,21.494285,21.282787,21.714714,21.499649,0.215065,0.168945,0.092242,53.577385,22.344382,20.644188,0.619016,9339567.0
CN,2741,2016-11-22,0.764727,21.97662,21.81421,21.50505,21.281972,21.747189,21.531216,0.215973,0.17835,0.075246,55.615388,22.371129,20.638971,0.597165,8828036.8
CN,2741,2016-11-23,-1.294366,21.79464,21.85726,21.512385,21.281645,21.731006,21.539422,0.191584,0.180997,0.021174,51.465512,22.380492,20.644278,0.588753,6255169.8
CN,2741,2016-11-24,-1.943905,21.64788,21.83182,21.50749,21.273655,21.65259,21.515857,0.136732,0.172144,-0.070823,45.98748,22.380986,20.633994,0.591428,5093292.6
CN,2741,2016-11-25,0.829827,21.58918,21.79366,21.529015,21.267132,21.61333,21.507083,0.106247,0.158965,-0.105435,48.460458,22.368728,20.689302,0.595305,4717085.8
CN,2741,2016-11-28,-0.365465,21.50114,21.75159,21.554945,21.266153,21.568079,21.493166,0.074914,0.142154,-0.134482,47.42212,22.332837,20.777053,0.569554,4208265.6
CN,2741,2016-11-29,-2.203178,21.28588,21.63125,21.53782,21.256368,21.457528,21.445487,0.012042,0.116132,-0.20818,41.649654,22.360697,20.714943,0.563122,3999003.6
CN,2741,2016-11-30,0.891628,21.16456,21.4796,21.54418,21.2474,21.392586,21.41511,-0.022524,0.088401,-0.22185,44.527715,22.349268,20.739092,0.563435,3840970.4
CN,2741,2016-12-01,1.395267,21.18608,21.41698,21.56081,21.242018,21.382788,21.408724,-0.025936,0.065533,-0.182939,48.819833,22.333011,20.788609,0.556732,3698567.4
CN,2741,2016-12-02,-2.063866,21.08434,21.33676,21.546625,21.230605,21.306774,21.370204,-0.063429,0.039741,-0.20634,43.396382,22.356356,20.736894,0.551908,3400259.2
CN,2741,2016-12-05,0.468196,21.0178,21.25947,21.521675,21.222125,21.257501,21.341781,-0.08428,0.014937,-0.198433,44.861944,22.367355,20.675995,0.565594,3466760.0
CN,2741,2016-12-06,-0.18631,21.03738,21.16163,21.48792,21.216418,21.209793,21.312568,-0.102774,-0.008605,-0.188338,44.367353,22.368001,20.607839,0.542665,3151416.2
CN,2741,2016-12-07,0.233442,21.02956,21.09706,21.47716,21.209897,21.176948,21.28914,-0.112192,-0.029323,-0.165739,45.181333,22.375567,20.578753,0.520675,2839090.2
CN,2741,2016-12-08,-1.118292,20.91608,21.05108,21.44145,21.184785,21.113033,21.250056,-0.137023,-0.050863,-0.17232,42.003418,22.392485,20.490415,0.509341,2417719.6
CN,2741,2016-12-09,-1.602485,20.8241,20.95422,21.37394,21.154292,21.007767,21.189222,-0.181456,-0.076981,-0.208949,37.932147,22.407643,20.340237,0.504402,2583602.0
CN,2741,2016-12-12,-8.23739,20.376,20.6969,21.224245,21.097545,20.659802,21.008243,-0.34844,-0.131273,-0.434334,24.82518,22.751771,19.696719,0.603952,3210372.6
CN,2741,2016-12-13,-1.148512,19.89266,20.46502,21.048135,21.037047,20.332248,20.824721,-0.492473,-0.203513,-0.57792,23.696985,22.925095,19.171175,0.606941,3510174.4
CN,2741,2016-12-14,0.369657,19.41324,20.2214,20.8505,20.99791,20.065625,20.659868,-0.594242,-0.281659,-0.625167,24.8669,22.878784,18.822216,0.605524,3793290.0
CN,2741,2016-12-15,1.157577,19.02384,19.96996,20.69347,20.960405,19.873145,20.523174,-0.650029,-0.355333,-0.589392,28.573778,22.838309,18.548631,0.606301,3956998.4
CN,2741,2016-12-16,3.015759,18.81446,19.81928,20.57802,20.937575,19.797568,20.438635,-0.641066,-0.41248,-0.457174,37.346819,22.744143,18.411897,0.694372,4218377.8
CN,2741,2016-12-19,0.60572,18.96512,19.67056,20.465015,20.913115,19.751681,20.369055,-0.617374,-0.453458,-0.32783,39.015882,22.608518,18.321512,0.691603,3683520.4
CN,2741,2016-12-20,-0.100004,19.15494,19.5238,20.342715,20.89045,19.709853,20.303184,-0.593331,-0.481433,-0.223796,38.830845,22.416872,18.268558,0.661067,3447896.2
CN,2741,2016-12-21,0.050309,19.33302,19.37313,20.235095,20.86697,19.675968,20.242918,-0.56695,-0.498536,-0.136828,38.987452,22.250965,18.219225,0.630626,3100574.0
CN,2741,2016-12-22,0.20062,19.47586,19.24985,20.150465,20.843815,19.653311,20.190013,-0.536702,-0.50617,-0.061065,39.651321,22.135499,18.165431,0.633103,3232858.2
CN,2741,2016-12-23,-0.500801,19.48566,19.15006,20.05214,20.820335,19.619094,20.133783,-0.514688,-0.507873,-0.01363,38.522249,21.974189,18.130091,0.608846,2565988.8
CN,2741,2016-12-26,-0.805933,19.44066,19.20289,19.949895,20.804028,19.566049,20.070117,-0.504068,-0.507112,0.006088,36.719252,21.807952,18.091838,0.618471,2593704.4
CN,2741,2016-12-27,-0.964497,19.36238,19.25866,19.86184,20.781852,19.492565,19.997398,-0.504833,-0.506656,0.003647,34.646194,21.7079,18.01578,0.601552,2399277.0
CN,2741,2016-12-28,-1.281407,19.23322,19.28312,19.75226,20.757555,19.392755,19.911946,-0.519191,-0.509163,-0.020056,32.079868,21.566575,17.937945,0.590027,2371207.4
CN,2741,2016-12-29,-0.207495,19.08842,19.28214,19.62605,20.73277,19.302285,19.829928,-0.527643,-0.512859,-0.029567,31.675952,21.332051,17.920049,0.574439,1940479.4
CN,2741,2016-12-30,1.56078,19.02188,19.25377,19.536525,20.712877,19.270887,19.775726,-0.504839,-0.511255,0.012833,37.987735,21.153698,17.919352,0.564158,2336000.6
CN,2741,2017-01-03,2.151512,19.06884,19.25475,19.462655,20.692493,19.307535,19.755976,-0.44844,-0.498692,0.100504,45.568935,20.936794,17.988516,0.593746,2662371.4
CN,2741,2017-01-04,-0.050233,19.15102,19.2567,19.39025,20.671783,19.337037,19.736963,-0.399925,-0.478939,0.158027,45.426295,20.69849,18.08201,0.5702,2871056.8
CN,2741,2017-01-05,-0.852851,19.24886,19.24104,19.307085,20.646672,19.336416,19.707039,-0.370623,-0.457276,0.173305,42.968346,20.388104,18.226066,0.553936,3023143.2
CN,2741,2017-01-06,-1.973827,19.2782,19.18331,19.21658,20.61634,19.277183,19.651066,-0.373883,-0.440597,0.133428,37.900624,20.075693,18.357467,0.548612,3085377.2
CN,2741,2017-01-09,2.58134,19.34668,19.18428,19.16717,20.596445,19.302324,19.635476,-0.333152,-0.419108,0.171912,46.596212,19.833842,18.500498,0.552061,2969365.4
CN,2741,2017-01-10,-1.509727,19.27428,19.17156,19.187225,20.57655,19.278443,19.5993,-0.320857,-0.399458,0.157202,42.730283,19.82554,18.54891,0.537785,2327631.6
CN,2741,2017-01-11,-0.919722,19.16862,19.15982,19.20924,20.542795,19.231144,19.552759,-0.321615,-0.383889,0.124549,40.556104,19.782523,18.635957,0.521736,2041049.2
CN,2741,2017-01-12,-1.392652,19.04338,19.14612,19.21462,20.506757,19.150476,19.490096,-0.33962,-0.375035,0.070831,37.475308,19.766523,18.662717,0.511727,1854654.8
CN,2741,2017-01-13,-0.888982,18.9612,19.1197,19.20092,20.450173,19.056634,19.419755,-0.363122,-0.372653,0.019062,35.640082,19.803178,18.598662,0.507318,1756930.8
CN,2741,2017-01-16,-7.334754,18.5092,18.92794,19.090855,20.380708,18.768013,19.253892,-0.485879,-0.395298,-0.181162,24.901114,20.151065,18.030645,0.619238,1907693.2
CN,2741,2017-01-17,-0.114082,18.11198,18.69313,18.97394,20.31108,18.52078,19.098863,-0.578083,-0.431855,-0.292456,24.785196,20.308433,17.639447,0.639299,2044621.0
CN,2741,2017-01-18,9.977274,18.09242,18.63052,18.94361,20.263792,18.574999,19.082147,-0.507148,-0.446913,-0.12047,47.692658,20.25816,17.62906,0.732707,3946880.4
CN,2741,2017-01-19,-2.903058,18.01612,18.52975,18.885395,20.210958,18.536584,19.026084,-0.489501,-0.455431,-0.06814,43.162515,20.201194,17.569596,0.724399,4902097.0
CN,2741,2017-01-20,0.266844,17.98286,18.47203,18.82767,20.161875,18.511601,18.977797,-0.466195,-0.457584,-0.017223,43.676725,20.126706,17.528634,0.72577,5338351.0
CN,2741,2017-01-23,0.745611,18.24898,18.37909,18.781685,20.120947,18.51154,18.943234,-0.431694,-0.452406,0.041423,45.173286,20.056945,17.506425,0.707473,4997845.2
CN,2741,2017-01-24,-1.850231,18.45052,18.28125,18.726405,20.077082,18.458795,18.885861,-0.427066,-0.447338,0.040544,42.157465,20.007296,17.445514,0.696074,4869072.8
CN,2741,2017-01-25,-0.861371,18.27832,18.18537,18.672595,20.024085,18.390088,18.821145,-0.431057,-0.444082,0.026049,40.816558,19.978317,17.366873,0.671512,3062963.0
CN,2741,2017-01-26,0.434705,18.23136,18.12374,18.63493,19.977123,18.343998,18.767024,-0.423026,-0.439871,0.033689,41.813745,19.962009,17.307851,0.640318,2060103.8
CN,2741,2017-02-03,0.216136,18.18244,18.08265,18.601175,19.929345,18.311013,18.719807,-0.408794,-0.433655,0.049723,42.336236,19.94352,17.25883,0.615546,1533824.8
CN,2741,2017-02-06,0.863229,18.13742,18.1932,18.56057,19.88124,18.307181,18.687681,-0.3805,-0.423024,0.085048,44.485013,19.889382,17.231758,0.584157,1360760.0
CN,2741,2017-02-07,-0.855841,18.1296,18.29006,18.491595,19.825308,18.27986,18.646341,-0.366481,-0.411715,0.090469,42.76869,19.758053,17.225137,0.564095,1271511.0
CN,2741,2017-02-08,0.593505,18.1746,18.22646,18.42849,19.768887,18.273297,18.616034,-0.342737,-0.39792,0.110365,44.358221,19.610792,17.246188,0.545467,1188311.0
CN,2741,2017-02-09,1.233742,18.24894,18.24015,18.38495,19.723065,18.302359,18.604639,-0.30228,-0.378792,0.153024,47.633466,19.492584,17.277316,0.556127,1916633.0
