code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
002741,光华科技,CN,CNY,Q3,2022-09-30,2022-10-29,914463472.3999999,97604058.20000005,19123809.810000002,18297618.17,-6054249.76,24396460.260000005,24396460.260000005,0.06133772520525117,3791716317.44,2347933045.02,1443783272.42,423728778.54,698736002.65,1000512639.47,2028805527.42,1680410504.66,348395022.76,203383735.43,1762910790.02,1759909360.42,27940997.34,-68298677.85000001,68311122.85000001,182130978.75
002741,光华科技,CN,CNY,Q4,2022-12-31,2023-03-08,622533070.8499999,97398932.20999956,-24393874.50999999,-25216945.82999999,-33134056.83,9933512.980000004,9933512.980000004,0.02493840573307379,3728738074.01,2130439334.39,1598298739.62,330379275.03,639773591.51,1230686072.68,1958054629.6399999,1565243691.74,392810937.9,303208600.54,1770683444.37,1769698416.75,33903690.42,-71320316.39999998,31888316.399999976,-42183338.19
002741,光华科技,CN,CNY,Q1,2023-03-31,2023-04-29,654563171.4,37458980.03999996,-220147000.75,-220234599.83999997,-31633669.15,-188427905.96,-188427905.96,-0.4725565957076879,3515094973.27,1914265031.45,1600829941.82,313068842.48,585115746.75,1216838846.17,1926456491.68,1517297659.21,409158832.47,360438315.51,1588638481.59,1587826478.7,-103761380.95,13597663.81,26611846.19,92363860.84
002741,光华科技,CN,CNY,Q2,2023-06-30,2023-08-31,610863386.83,-15550182.659999847,-42518503.28999999,-43277056.489999995,-15471976.93,-27561373.169999987,-27561373.169999987,-0.06909431096838768,3409690926.1000004,1758058094.66,1651632831.44,427099752.11,484312983.27,1196836546.9,1846455421.44,1426007162.68,420448258.76,332932388.09,1563235504.66,1562667208.16,213157781.99,-25225088.79,25225088.789999995,-93815396.93
002741,光华科技,CN,CNY,Q3,2023-09-30,2023-10-31,733080194.04,39193522.75999975,-79146724.31000003,-79457441.78000003,-15609710.46,-63677945.20999998,-63677945.20999998,-0.15940238779815646,3606678026.44,1924379689.06,1682298337.38,526129553.84,518361483.21,1308475709.31,2098161685.39,1712333573.65,385828111.74,304408881.49,1508516341.05,1508117830.66,-16548818.27000001,-28255291.95,28258191.95000001,123166756.86
002741,光华科技,CN,CNY,Q4,2023-12-31,2024-04-27,700955126.5900002,-1338709.3299999237,-168646668.58999997,-173233697.19999996,-22560605.690000005,-151045643.78000003,-151045643.78000003,-0.3781063632885677,3242061487.06,1612802017.24,1629259469.82,328632941.78,553538413.17,1259971216.89,1893859005.58,1521839148.81,372019856.77,125398554.37,1348202481.48,1347431418.82,33803897.620000005,-24366206.14,24513155.689999998,-220618334.45999998
002741,光华科技,CN,CNY,Q1,2024-03-31,2024-04-27,512003803.74,24911926.25999999,2084672.36,1869814.8300000003,-1751524.27,3797978.5,3797978.5,0.009507323763502776,3114226645.53,1491268423.9,1622958221.63,226686104.43,458327405.06,1253427627.59,1762394523.02,1521472897.68,240921625.34,108315586.97,1351832122.51,1351237699.25,-63607947.05,-22301997.48,18033978.21,-2057881.22
002741,光华科技,CN,CNY,Q2,2024-06-30,2024-08-24,658482691.45,77023920.71000004,7588728.179999999,5879579.409999999,-1190466.9100000001,6937663.27,6937663.27,0.017366767839799877,3064505007.66,1454038655.91,1610466351.75,237838955.08,519338584.71,1237746623.35,1705588978.6,1467636329.0,237952649.6,110623231.09,1358916029.06,1358189222.75,2661676.4499999955,-9050446.899999999,9166711.68,18058765.52
002741,光华科技,CN,CNY,Q3,2024-09-30,2024-10-31,662977448.78,81015724.48000002,-4851508.039999999,-5930960.929999999,-2029766.9999999995,-3958018.5,-3958018.5,-0.009907945329715166,3106754952.7200003,1500974646.28,1605780306.44,201134203.08,527069527.91,1242594910.42,1751751050.85,1542305255.24,209445795.61,136269710.99,1355003901.87,1354220270.99,33851560.43,-14229026.05,14227058.269999996,-57683781.129999995
002741,光华科技,CN,CNY,Q4,2024-12-31,2025-04-24,755543881.6800001,57171950.71000028,-188412571.33,-203158260.84000003,8739325.77,-211724797.07000002,-211724797.07000002,-0.45530029961358204,3511244173.09,2072716416.46,1438527756.63,639245044.34,654720771.23,1104356149.06,1678242520.74,1463266378.64,214976142.1,129337026.24,1833001652.35,1832390811.01,-4290643.889999997,-110888534.38,11904390.200000003,562054619.67
002741,光华科技,CN,CNY,Q1,2025-03-31,2025-04-24,588046436.78,67824811.35999995,27904260.63,27399191.849999998,2214933.2,25213223.3,25213223.3,0.05421938422696322,3481682896.8199997,2047509018.76,1434173878.06,761006302.94,577368265.3,1091074326.06,1623508406.99,1447380422.72,176127984.27,98720049.17,1858174489.83,1857592613.14,-2730238.76,84791168.87,17482512.91,33679290.84
002741,光华科技,CN,CNY,Q2,2025-06-30,2025-08-30,693963051.79,101568051.28999996,32501893.13,32316380.54,1115684.67,31054502.179999996,31054502.179999996,0.0667806716198197,3478977183.1000004,2044823827.66,1434153355.44,719878625.73,653298617.56,1065539355.82,1589617197.28,1416403149.5,173214047.78,144613063.84,1889359985.82,1888631915.44,23860225.839999996,-17707810.690000005,16874301.01,-44167213.46
002741,光华科技,CN,CNY,Q3,2025-09-30,2025-10-16,762326255.1300001,116499690.26000023,33749993.82,33451605.229999997,-911378.4100000001,34125658.50000001,34125658.50000001,0.07338499200178161,3636074247.6000004,2199628867.8,1436445379.8,310263022.59,716944539.69,1065095485.34,1712344848.68,1577161335.47,135183513.21,172654848.33,1923729398.92,1922764003.4,14108929.630000003,-457076105.7,7442029.609999999,22527804.49
002741,光华科技,CN,CNY,Q4,2025-12-31,2026-03-31,919980063.95,123081577.83999991,22895084.760000005,22769984.420000006,8828554.489999998,13512335.200000003,13512335.200000003,0.029057391246454397,3769651964.03,2355168682.86,1414483281.17,743872258.27,843053707.49,954749078.73,1831836907.3,1703598657.53,128238249.77,151796187.03,1937815056.73,1936420566.48,-16430833.490000002,400230837.88,50171547.06999999,36985679.59
002741,光华科技,CN,CNY,Q1,2026-03-31,2026-04-15,969659043.29,146763891.02999997,45362946.03,45281641.42,4117830.42,41145073.06,41145073.06,0.0884797829592305,4081314347.06,2676600599.71,1404713747.35,732156945.0,915245658.06,941817998.82,2098174953.45,1930718803.94,167456149.51,192306542.16,1983139393.61,1981726165.42,-158252904.38,-5114923.83,7953583.34,145017638.54
