country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,00241,2016-09-26,4.72,4.72,4.5600000000000005,4.6,4.72,4.72,4.5600000000000005,4.6,2282000.0,10547220.0,1.0,81.8149888,135.485633,81.81498,376.3489,0.0002789220262597387
HK,00241,2016-09-27,4.6,4.6,4.5,4.51,4.6,4.6,4.5,4.51,2154666.0,9771103.66,1.0,81.8149888,132.834825,81.81498,368.9856,0.0002633583727576539
HK,00241,2016-09-28,4.57,4.57,4.5,4.51,4.57,4.57,4.5,4.51,1640000.0,7413020.0,1.0,81.8149888,132.834825,81.81498,368.9856,0.00020045228881067988
HK,00241,2016-09-29,4.6,4.61,4.51,4.52,4.6,4.61,4.51,4.52,1226000.0,5550600.0,1.0,81.8149888,133.129365,81.81498,369.8038,0.00014985030858652044
HK,00241,2016-09-30,4.48,4.55,4.34,4.34,4.48,4.55,4.34,4.34,3871332.0,17026127.52,1.0,81.8149888,127.827744,81.81498,355.077,0.00047318131716221157
HK,00241,2016-10-03,4.39,4.54,4.39,4.45,4.39,4.54,4.39,4.45,936000.0,4171240.0,1.0,81.8149888,131.067609,81.81498,364.0766,0.00011440447702853437
HK,00241,2016-10-04,4.5,4.53,4.42,4.49,4.5,4.53,4.42,4.49,907819.0,4060758.02,1.0,81.8149888,132.245742,81.81498,367.3493,0.00011095999779013573
HK,00241,2016-10-05,4.5,4.5,4.42,4.44,4.5,4.5,4.42,4.44,1345844.0,5981202.68,1.0,81.8149888,130.773066,81.81498,363.2585,0.00016449848181836625
HK,00241,2016-10-06,4.44,4.48,4.4,4.4,4.44,4.48,4.4,4.4,2378968.0,10521942.68,1.0,81.8149888,129.594933,81.81498,359.9859,0.0002907741345166863
HK,00241,2016-10-07,4.43,4.45,4.27,4.3,4.43,4.45,4.27,4.3,4370000.0,18825530.01,1.0,81.8149888,126.649609,81.81498,351.8045,0.0005341320134772384
HK,00241,2016-10-11,4.3,4.57,4.28,4.31,4.3,4.57,4.28,4.31,5814000.0,25334580.0,1.0,81.8149888,126.944151,81.81498,352.6226,0.0007106278092349346
HK,00241,2016-10-12,4.26,4.32,4.25,4.32,4.26,4.32,4.25,4.32,2754000.0,11820600.0,1.0,81.8149888,127.238662,81.81498,353.4407,0.00033661317279549534
HK,00241,2016-10-13,4.32,4.32,4.07,4.1,4.32,4.32,4.07,4.1,7264943.0,30172315.73,1.0,81.8149888,120.758935,81.81498,335.4415,0.0008879722270909311
HK,00241,2016-10-14,4.15,4.17,4.08,4.09,4.15,4.17,4.08,4.09,2200000.0,9059180.0,1.0,81.8149888,120.464395,81.81498,334.6233,0.00026889941181920473
HK,00241,2016-10-17,4.12,4.16,4.04,4.07,4.12,4.16,4.04,4.07,1544000.0,6334960.0,1.0,81.8149888,119.875313,81.81498,332.987,0.00018871849629493277
HK,00241,2016-10-18,4.11,4.13,4.06,4.11,4.11,4.13,4.06,4.11,2270000.0,9305020.0,1.0,81.8149888,121.053449,81.81498,336.2595,0.00027745530219527035
HK,00241,2016-10-19,4.11,4.13,4.1,4.11,4.11,4.13,4.1,4.11,2238000.0,9213880.0,1.0,81.8149888,121.053449,81.81498,336.2595,0.0002735440380233546
HK,00241,2016-10-20,4.13,4.35,4.12,4.22,4.13,4.35,4.12,4.22,4134052.0,17477982.04,1.0,81.8149888,124.29334,81.81498,345.2593,0.0005052927960136395
HK,00241,2016-10-24,4.25,4.3,4.22,4.29,4.25,4.3,4.22,4.29,3876040.0,16559167.2,1.0,81.8149888,126.355069,81.81498,350.9863,0.0004737567619035047
HK,00241,2016-10-25,4.29,4.31,4.26,4.26,4.29,4.31,4.26,4.26,1359500.0,5809870.0,1.0,81.8149888,125.471476,81.81498,348.5318,0.00016616761380373128
HK,00241,2016-10-26,4.3,4.3,4.25,4.25,4.3,4.3,4.25,4.25,1630000.0,6952450.0,1.0,81.8149888,125.176933,81.81498,347.7137,0.00019923001875695622
HK,00241,2016-10-27,4.3,4.3,4.25,4.27,4.3,4.3,4.25,4.27,1436000.0,6143140.0,1.0,81.8149888,125.766016,81.81498,349.35,0.00017551797971471726
HK,00241,2016-10-28,4.24,4.26,4.13,4.16,4.24,4.26,4.13,4.16,1886890.0,7908880.2,1.0,81.8149888,122.526124,81.81498,340.3503,0.00023062891416706326
HK,00241,2016-10-31,4.16,4.16,4.03,4.06,4.16,4.16,4.03,4.06,1503165.0,6119523.1,1.0,81.8149888,119.580802,81.81498,332.1689,0.00018372735653055222
HK,00241,2016-11-01,4.07,4.15,4.01,4.01,4.07,4.15,4.01,4.01,2704100.0,10979602.0,1.0,81.8149888,118.108127,81.81498,328.0781,0.00033051404522741433
HK,00241,2016-11-02,3.98,4.06,3.98,4.0,3.98,4.06,3.98,4.0,1850774.0,7449748.26,1.0,81.8243328,117.827039,81.82433,327.2973,0.0002261887142858365
HK,00241,2016-11-03,4.0,4.09,4.0,4.0,4.0,4.09,4.0,4.0,2698999.0,10871635.98,1.0,81.8243328,117.827039,81.82433,327.2973,0.0003298528689449703
HK,00241,2016-11-04,4.02,4.05,3.98,4.0,4.02,4.05,3.98,4.0,2139688.0,8558396.4,1.0,81.8243328,117.827039,81.82433,327.2973,0.000261497772117413
HK,00241,2016-11-07,3.99,4.01,3.95,3.95,3.99,4.01,3.95,3.95,2356001.0,9361563.94,1.0,81.8243328,116.354198,81.82433,323.2061,0.0002879340411342201
HK,00241,2016-11-08,4.04,4.13,4.0,4.13,4.04,4.13,4.0,4.13,2904000.0,11893180.0,1.0,81.8243328,121.656424,81.82433,337.9345,0.0003549066640692322
HK,00241,2016-11-09,4.15,4.16,4.0,4.11,4.15,4.16,4.0,4.11,2591986.0,10574942.32,1.0,81.8243328,121.067274,81.82433,336.2979,0.00031677448504619594
HK,00241,2016-11-10,4.2,4.26,4.14,4.2,4.2,4.26,4.14,4.2,2774000.0,11699280.0,1.0,81.8243328,123.718388,81.82433,343.6621,0.0003390189690523589
HK,00241,2016-11-11,4.11,4.19,4.07,4.07,4.11,4.19,4.07,4.07,3164000.0,13006320.0,1.0,81.8243328,119.889004,81.82433,333.025,0.0003866820541029789
HK,00241,2016-11-14,4.01,4.1,3.98,4.0,4.01,4.1,3.98,4.0,2428000.0,9765520.0,1.0,81.8243328,117.827039,81.82433,327.2973,0.0002967332576997575
HK,00241,2016-11-15,4.03,4.09,4.0,4.0,4.03,4.09,4.0,4.0,1966000.0,7898740.0,1.0,81.8243328,117.827039,81.82433,327.2973,0.00024027083387056147
HK,00241,2016-11-16,4.05,4.12,4.03,4.08,4.05,4.12,4.03,4.08,1876000.0,7677020.0,1.0,81.8243328,120.18358,81.82433,333.8432,0.0002292716603973415
HK,00241,2016-11-17,4.08,4.14,4.08,4.12,4.08,4.14,4.08,4.12,1313735.0,5410428.2,1.0,81.8243328,121.361847,81.82433,337.1162,0.0001605555462537854
HK,00241,2016-11-18,4.12,4.13,4.07,4.07,4.12,4.13,4.07,4.07,971727.0,3986121.59,1.0,81.8243328,119.889004,81.82433,333.025,0.00011875770935124064
HK,00241,2016-11-21,4.06,4.14,4.0,4.05,4.06,4.14,4.0,4.05,1758485.0,7162735.1,1.0,81.8243328,119.299883,81.82433,331.3885,0.00021490979516728092
HK,00241,2016-11-22,4.07,4.13,4.07,4.12,4.07,4.13,4.07,4.12,1744000.0,7163820.0,1.0,81.8243328,121.361847,81.82433,337.1162,0.00021313953930328545
HK,00241,2016-11-23,4.11,4.13,4.09,4.1,4.11,4.13,4.09,4.1,1248083.0,5129901.96,1.0,81.8243328,120.772727,81.82433,335.4798,0.00015253201584418716
HK,00241,2016-11-24,4.05,4.08,4.04,4.05,4.05,4.08,4.04,4.05,1120050.0,4543755.05,1.0,81.8243328,119.299883,81.82433,331.3885,0.00013688471387422299
HK,00241,2016-11-25,4.05,4.1,4.01,4.05,4.05,4.1,4.01,4.05,1576000.0,6368100.0,1.0,81.8243328,119.299883,81.82433,331.3885,0.00019260774881994146
HK,00241,2016-11-28,4.05,4.38,4.05,4.3,4.05,4.38,4.05,4.3,6130200.0,26103530.0,1.0,81.8243328,126.664073,81.82433,351.8446,0.0007491903691725921
HK,00241,2016-11-29,4.28,4.35,4.23,4.26,4.28,4.35,4.23,4.26,3054365.0,13106485.85,1.0,81.8243328,125.485806,81.82433,348.5716,0.0003732832276170181
HK,00241,2016-11-30,4.35,4.35,4.23,4.34,4.35,4.35,4.23,4.34,5037498.0,21708081.51,1.0,81.8243328,127.842343,81.82433,355.1176,0.0006156479374777649
HK,00241,2016-12-01,4.37,4.37,4.21,4.21,4.37,4.37,4.21,4.21,3072000.0,13133961.0,1.0,81.8243328,124.012962,81.82433,344.4804,0.0003754384545525762
HK,00241,2016-12-02,4.21,4.24,4.16,4.16,4.21,4.24,4.16,4.16,2154000.0,9018710.0,1.0,81.8243328,122.540118,81.82433,340.3892,0.00026324688512573217
HK,00241,2016-12-05,4.16,4.19,4.02,4.08,4.16,4.19,4.02,4.08,2357691.0,9624975.76,1.0,81.8243328,120.18358,81.82433,333.8432,0.00028814058116943944
HK,00241,2016-12-06,4.05,4.16,4.0,4.08,4.05,4.16,4.0,4.08,3784000.0,15286160.0,1.0,81.8243328,120.18358,81.82433,333.8432,0.0004624541380296056
HK,00241,2016-12-07,4.09,4.13,4.0,4.03,4.09,4.13,4.0,4.03,1960200.0,7908334.0,1.0,81.8243328,118.710736,81.82433,329.752,0.00023956199824673176
HK,00241,2016-12-08,4.05,4.12,4.0,4.12,4.05,4.12,4.0,4.12,2398986.0,9747082.32,1.0,81.8243328,121.361847,81.82433,337.1162,0.00029318736859806855
HK,00241,2016-12-09,4.09,4.09,4.01,4.08,4.09,4.09,4.01,4.08,1980328.0,8001548.72,1.0,81.8243328,120.18358,81.82433,333.8432,0.0002420219022874981
HK,00241,2016-12-12,4.08,4.08,3.7800000000000002,3.85,4.08,4.08,3.7800000000000002,3.85,5960000.0,23040800.0,1.0,81.8243328,113.408537,81.82433,315.0237,0.0007283897100043472
HK,00241,2016-12-13,3.83,3.94,3.8,3.91,3.83,3.94,3.8,3.91,1287671.0,5004237.96,1.0,81.8243328,115.175928,81.82433,319.9331,0.00015737018561594088
HK,00241,2016-12-14,3.95,3.96,3.87,3.95,3.95,3.96,3.87,3.95,1754757.0,6924420.78,1.0,81.8243328,116.354198,81.82433,323.2061,0.00021445418495941244
HK,00241,2016-12-15,3.96,3.98,3.86,3.89,3.96,3.98,3.86,3.89,1474000.0,5732480.0,1.0,81.8243328,114.586807,81.82433,318.2966,0.00018014201888362546
HK,00241,2016-12-16,3.85,4.07,3.85,4.03,3.85,4.07,3.85,4.03,4338600.0,17472570.0,1.0,81.8243328,118.710736,81.82433,329.752,0.0005302334892323591
HK,00241,2016-12-19,4.03,4.05,3.96,3.9699999999999998,4.03,4.05,3.96,3.9699999999999998,1212001.0,4824063.93,1.0,81.8243328,116.943345,81.82433,324.8426,0.00014812232498573468
HK,00241,2016-12-20,3.99,4.08,3.85,3.87,3.99,4.08,3.85,3.87,903366.0,3550731.76,1.0,81.8243328,113.997658,81.82433,316.6601,0.0001104031038200985
HK,00241,2016-12-21,3.95,3.95,3.84,3.84,3.95,3.95,3.84,3.84,1013735.0,3925777.1,1.0,81.8243328,113.113964,81.82433,314.2054,0.00012389163467638536
HK,00241,2016-12-22,3.85,3.86,3.76,3.7800000000000002,3.85,3.86,3.76,3.7800000000000002,1566728.0,5949838.24,1.0,81.8243328,111.346546,81.82433,309.2959,0.0001914745895261226
HK,00241,2016-12-23,3.76,3.84,3.76,3.79,3.76,3.84,3.76,3.79,1398123.0,5320346.17,1.0,81.8243328,111.64112,81.82433,310.1142,0.00017086886015443083
HK,00241,2016-12-28,3.79,3.88,3.7800000000000002,3.79,3.79,3.88,3.7800000000000002,3.79,1591286.0,6072282.88,1.0,81.8243328,111.64112,81.82433,310.1142,0.00019447589732784858
HK,00241,2016-12-29,3.79,3.82,3.76,3.82,3.79,3.82,3.76,3.82,1129328.0,4273173.12,1.0,81.8243328,112.524814,81.82433,312.5689,0.00013801860644627339
HK,00241,2016-12-30,3.88,3.9,3.81,3.9,3.88,3.9,3.81,3.9,1634000.0,6310660.0,1.0,81.8243328,114.881354,81.82433,319.1148,0.0001996961050582388
HK,00241,2017-01-03,3.91,3.92,3.8,3.83,3.91,3.92,3.8,3.83,980000.0,3762020.0,1.0,81.8243328,112.81939,81.82433,313.3871,0.00011976877781950674
HK,00241,2017-01-04,3.83,3.85,3.79,3.84,3.83,3.85,3.79,3.84,1750000.0,6691440.0,1.0,81.8243328,113.113934,81.82433,314.2054,0.00021387281753483347
HK,00241,2017-01-05,3.84,3.87,3.81,3.87,3.84,3.87,3.81,3.87,1591924.0,6116158.16,1.0,81.8243328,113.997658,81.82433,316.6601,0.00019455386924646984
HK,00241,2017-01-06,3.85,3.89,3.81,3.84,3.85,3.89,3.81,3.84,1163029.0,4469570.2,1.0,81.8243328,113.113934,81.82433,314.2054,0.0001421373080598399
HK,00241,2017-01-09,3.84,3.89,3.7800000000000002,3.81,3.84,3.89,3.7800000000000002,3.81,894000.0,3414600.0,1.0,81.8243328,112.23024,81.82433,311.7506,0.00010925845650065206
HK,00241,2017-01-10,3.81,3.89,3.7800000000000002,3.85,3.81,3.89,3.7800000000000002,3.85,1152230.0,4448550.1,1.0,81.8243328,113.408511,81.82433,315.0236,0.0001408175294560921
HK,00241,2017-01-11,3.85,3.95,3.85,3.91,3.85,3.95,3.85,3.91,2416000.0,9433420.0,1.0,81.8243328,115.175928,81.82433,319.9331,0.00029526670123666154
HK,00241,2017-01-12,3.91,3.95,3.85,3.9,3.91,3.95,3.85,3.9,1844937.0,7210971.78,1.0,81.8243328,114.881354,81.82433,319.1148,0.00022547535677957888
HK,00241,2017-01-13,3.85,3.88,3.83,3.86,3.85,3.88,3.83,3.86,1357532.0,5221224.8,1.0,81.8243328,113.703084,81.82433,315.8419,0.00016590811070497002
HK,00241,2017-01-16,3.83,3.83,3.68,3.68,3.83,3.83,3.68,3.68,2696000.0,10136380.0,1.0,81.8243328,108.400858,81.82433,301.1134,0.00032948635204223486
HK,00241,2017-01-17,3.68,3.79,3.64,3.67,3.68,3.79,3.64,3.67,2340000.0,8668240.0,1.0,81.8243328,108.106285,81.82433,300.2952,0.00028597851030372017
HK,00241,2017-01-18,3.67,3.76,3.67,3.7199999999999998,3.67,3.76,3.67,3.7199999999999998,2677630.0,9941703.6,1.0,81.8243328,109.579129,81.82433,304.3864,0.00032724129852331206
HK,00241,2017-01-19,3.7199999999999998,3.7800000000000002,3.6,3.69,3.7199999999999998,3.7800000000000002,3.6,3.69,4780000.0,17492410.0,1.0,81.8243328,108.695432,81.82433,301.9317,0.0005841783244665737
HK,00241,2017-01-20,3.7,3.7,3.58,3.58,3.7,3.7,3.58,3.58,4062361.0,14664749.43,1.0,81.8243328,105.4552,81.82433,292.9311,0.0004964734816649278
HK,00241,2017-01-23,3.58,3.6,3.5300000000000002,3.5300000000000002,3.58,3.6,3.5300000000000002,3.5300000000000002,1872000.0,6657380.0,1.0,81.8243328,103.982356,81.82433,288.8398,0.00022878280824297615
