country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,977,2016-07-12,2.502804,19.81688,19.61375,,,19.571743,19.261251,0.310492,0.222907,0.175171,47.071947,,,0.708582,29713577.8
CN,977,2016-07-13,-0.691501,19.86974,19.69798,,,19.660536,19.327002,0.333534,0.245032,0.177003,45.4919,,,0.679798,27478848.4
CN,977,2016-07-14,0.409452,19.9903,19.78468,,,19.748362,19.393995,0.354367,0.266899,0.174935,46.626428,,,0.647755,26687491.2
CN,977,2016-07-15,-1.387447,20.0828,19.86974,19.430435,,19.779491,19.435232,0.344258,0.282371,0.123775,43.322429,20.530293,18.330577,0.633337,26857747.0
CN,977,2016-07-18,-1.407469,20.05802,19.86974,19.479155,,19.762631,19.452615,0.310015,0.2879,0.044231,40.249795,20.529696,18.428614,0.621134,22136206.6
CN,977,2016-07-19,0.629896,19.95894,19.88791,19.55017,,19.767426,19.477888,0.289538,0.288228,0.002621,42.197849,20.476868,18.623472,0.598003,17111119.0
CN,977,2016-07-20,-0.917964,19.85158,19.86066,19.592285,,19.74353,19.48783,0.2557,0.281722,-0.052044,40.131447,20.447064,18.737506,0.578296,14535273.8
CN,977,2016-07-21,1.894749,19.80204,19.89617,19.642655,,19.780479,19.524561,0.255918,0.276561,-0.041286,45.959811,20.464392,18.820918,0.578867,15874456.6
CN,977,2016-07-22,2.272852,19.89948,19.99114,19.742575,,19.881621,19.592216,0.289405,0.27913,0.02055,52.098218,20.429803,19.055347,0.59532,19783889.4
CN,977,2016-07-25,0.322929,20.06628,20.06215,19.79501,,19.977356,19.659748,0.317608,0.286826,0.061565,52.934822,20.543803,19.046217,0.601161,22834538.4
CN,977,2016-07-26,0.684748,20.23638,20.09766,19.855705,,20.079963,19.732678,0.347285,0.298917,0.096735,54.745487,20.670337,19.041073,0.588893,25003623.8
CN,977,2016-07-27,2.040273,20.52706,20.18932,19.94365,,20.231584,19.831405,0.400179,0.31917,0.162018,59.748446,20.873761,19.013539,0.6701,36086117.2
CN,977,2016-07-28,-1.371911,20.68562,20.24383,20.014255,,20.315417,19.901412,0.414005,0.338137,0.151736,55.236294,20.971745,19.056765,0.69655,40968290.8
CN,977,2016-07-29,-3.81585,20.59478,20.24713,20.058435,,20.264384,19.907508,0.356876,0.341885,0.029983,45.160745,20.919847,19.197023,0.709325,39619656.6
CN,977,2016-08-01,-3.388261,20.35532,20.2108,20.04027,,20.117032,19.862996,0.254036,0.324315,-0.140557,38.672589,20.947778,19.132762,0.718823,37372516.4
CN,977,2016-08-02,1.667823,20.15218,20.19428,20.041095,,20.041889,19.845633,0.196256,0.298703,-0.204895,42.875681,20.947073,19.135117,0.694615,35322816.0
CN,977,2016-08-03,0.210407,19.87306,20.20006,20.03036,,19.98466,19.832616,0.152044,0.269371,-0.234655,43.411382,20.948507,19.112213,0.676849,24596671.2
CN,977,2016-08-04,0.839862,19.68478,20.1852,20.040685,,19.961651,19.8328,0.128851,0.241267,-0.224833,45.608615,20.945069,19.136301,0.669789,17608252.8
CN,977,2016-08-05,-1.16561,19.60882,20.1018,20.04647,,19.906612,19.815844,0.090768,0.211167,-0.240799,43.087126,20.938033,19.154907,0.652025,14124887.2
CN,977,2016-08-08,1.179357,19.71452,20.03492,20.048535,,19.89561,19.817271,0.078339,0.184602,-0.212524,46.285202,20.937937,19.159133,0.640838,12514331.8
CN,977,2016-08-09,0.832363,19.78884,19.97051,20.034085,,19.911701,19.830821,0.08088,0.163857,-0.165955,48.510267,20.916742,19.151428,0.618071,12992445.0
CN,977,2016-08-10,-0.536495,19.83344,19.85325,20.021285,,19.908808,19.835419,0.073389,0.145764,-0.144749,47.143459,20.904336,19.138234,0.604008,13313253.4
CN,977,2016-08-11,-2.864339,19.73104,19.70791,19.97587,,19.818699,19.79747,0.02123,0.120857,-0.199255,40.601298,20.903335,19.048405,0.603336,13793205.4
CN,977,2016-08-12,1.239449,19.72278,19.6658,19.956465,,19.7793,19.780072,-0.000773,0.096531,-0.194607,44.11194,20.901302,19.011628,0.592684,13579503.6
CN,977,2016-08-15,5.867318,19.89784,19.80618,20.00849,,19.922546,19.848985,0.07356,0.091937,-0.036753,57.175172,20.99801,19.01897,0.653571,18446607.6
CN,977,2016-08-16,-0.877337,20.00354,19.89619,20.045235,,20.0158,19.899335,0.116466,0.096843,0.039246,54.984171,21.054519,19.035951,0.628709,20132308.8
CN,977,2016-08-17,1.528592,20.19346,20.01345,20.106755,,20.142985,19.969199,0.173786,0.112231,0.12311,57.979079,21.152279,19.061231,0.629808,22947114.0
CN,977,2016-08-18,-1.030107,20.4544,20.09272,20.13896,,20.217572,20.017984,0.199588,0.129703,0.13977,55.269703,21.206781,19.071139,0.632007,24476258.6
CN,977,2016-08-19,-0.48042,20.64762,20.1852,20.1435,,20.265438,20.055815,0.209623,0.145687,0.127872,54.015007,21.217122,19.069878,0.611635,24885405.6
CN,977,2016-08-22,0.804727,20.64432,20.27108,20.153,,20.331355,20.10308,0.228275,0.162204,0.132141,55.815704,21.242456,19.063544,0.61749,22638179.8
CN,977,2016-08-23,-0.359043,20.6625,20.33302,20.151765,,20.3757,20.141341,0.234359,0.176635,0.115448,54.776778,21.239044,19.064486,0.604648,21359015.8
CN,977,2016-08-24,-0.921453,20.57992,20.38669,20.11997,,20.383993,20.162694,0.221299,0.185568,0.071462,52.105841,21.133177,19.106763,0.58918,18139581.6
CN,977,2016-08-25,-0.970161,20.50064,20.47752,20.092715,,20.360517,20.167783,0.192734,0.187001,0.011465,49.399842,21.062197,19.123233,0.58661,16830230.4
CN,977,2016-08-26,0.204138,20.44944,20.54853,20.107165,,20.347007,20.175555,0.171452,0.183891,-0.024879,49.98274,21.07833,19.136,0.571838,16939766.0
CN,977,2016-08-29,-1.629285,20.29914,20.47173,20.138955,,20.284759,20.158284,0.126476,0.172408,-0.091865,45.471246,21.042486,19.235424,0.561078,15336378.2
CN,977,2016-08-30,2.194821,20.25124,20.45687,20.17653,,20.299427,20.174715,0.124712,0.162869,-0.076313,51.693637,21.054173,19.298887,0.579394,17164329.8
CN,977,2016-08-31,-0.324336,20.22812,20.40402,20.208735,,20.301669,20.185032,0.116637,0.153623,-0.073971,50.751764,21.056411,19.361059,0.566316,16723808.0
CN,977,2016-09-01,0.203308,20.2529,20.37677,20.234745,,20.30992,20.197645,0.112275,0.145353,-0.066155,51.348232,21.066745,19.402745,0.559486,16398831.0
CN,977,2016-09-02,-1.013987,20.22814,20.33879,20.261995,,20.285148,20.194034,0.091114,0.134505,-0.086783,48.205975,21.043746,19.480244,0.551966,15957138.2
CN,977,2016-09-05,0.204974,20.2777,20.28842,20.27975,,20.27054,20.19375,0.076791,0.122962,-0.092344,48.880086,21.037679,19.521821,0.547925,14906070.8
CN,977,2016-09-06,1.92222,20.31734,20.28429,20.308655,,20.317888,20.222235,0.095653,0.117501,-0.043695,54.829629,21.065828,19.551482,0.550666,12930196.6
CN,977,2016-09-07,0.561757,20.39332,20.31072,20.348705,,20.375736,20.257173,0.118563,0.117713,0.0017,56.455283,21.098376,19.599034,0.549083,15398639.8
CN,977,2016-09-08,1.356438,20.51718,20.38504,20.43128,,20.467869,20.310316,0.157553,0.125681,0.063744,60.200848,21.065873,19.796687,0.548199,16933224.4
CN,977,2016-09-09,0.354715,20.6972,20.46267,20.5056,19.964167,20.557274,20.365033,0.19224,0.138993,0.106495,61.154602,21.058781,19.952419,0.563899,21202973.2
CN,977,2016-09-12,-3.805406,20.70876,20.49323,20.48248,19.990042,20.509693,20.356364,0.153329,0.14186,0.022938,47.857498,21.038136,19.926824,0.588506,22985573.0
CN,977,2016-09-13,1.100849,20.68728,20.50231,20.47959,20.024998,20.503725,20.364848,0.138877,0.141263,-0.004773,51.047321,21.034856,19.924324,0.57242,22122549.8
CN,977,2016-09-14,1.532908,20.70544,20.54938,20.4767,20.05858,20.546952,20.395948,0.151004,0.143211,0.015584,55.202206,21.024937,19.928463,0.587568,21356270.4
CN,977,2016-09-19,0.318022,20.68068,20.59893,20.48785,20.089822,20.593698,20.429641,0.164057,0.14738,0.033352,56.048439,21.056613,19.919087,0.568013,19534063.2
CN,977,2016-09-20,0.593742,20.6658,20.6815,20.510145,20.132073,20.652298,20.470008,0.18229,0.154362,0.055855,57.661578,21.117232,19.903058,0.572862,17321675.0
CN,977,2016-09-21,3.661572,20.96472,20.83674,20.56258,20.170197,20.820037,20.564274,0.255762,0.174642,0.16224,65.998734,21.371649,19.753511,0.640472,22297215.4
CN,977,2016-09-22,0.835687,21.2554,20.97134,20.627815,20.211762,20.989923,20.665017,0.324906,0.204695,0.240422,67.623147,21.631695,19.623935,0.626574,26156600.2
CN,977,2016-09-23,2.071674,21.57416,21.1398,20.72526,20.26296,21.203551,20.791942,0.411609,0.246078,0.331062,71.312655,21.980216,19.470304,0.657912,31630667.4
CN,977,2016-09-26,-3.874701,21.70628,21.19348,20.78926,20.298743,21.250912,20.845235,0.405677,0.277998,0.255359,57.776589,22.067288,19.511232,0.697625,35693647.2
CN,977,2016-09-27,1.842744,21.89292,21.27936,20.871015,20.345538,21.351972,20.923943,0.428028,0.308004,0.240049,61.385114,22.213952,19.528078,0.687909,36298728.8
CN,977,2016-09-28,-2.412383,21.82026,21.39249,20.94286,20.374028,21.356176,20.957674,0.398503,0.326104,0.144798,54.675945,22.23206,19.65366,0.680651,31313064.6
CN,977,2016-09-29,0.270355,21.72282,21.48911,20.99571,20.404445,21.368626,20.993187,0.375439,0.335971,0.078937,55.251977,22.274921,19.716499,0.663298,28187913.6
CN,977,2016-09-30,0.77016,21.56756,21.57086,21.06012,20.433072,21.40456,21.038299,0.366262,0.342029,0.048465,56.935585,22.325192,19.795048,0.658391,21969316.6
CN,977,2016-10-10,3.058022,21.71784,21.71206,21.155495,20.476975,21.536597,21.129003,0.407595,0.355142,0.104905,62.943306,22.479864,19.831126,0.69512,22483741.2
CN,977,2016-10-11,-0.370573,21.77234,21.83263,21.257065,20.521843,21.635628,21.206876,0.428752,0.369864,0.117776,61.784081,22.568586,19.945544,0.671419,21655996.0
CN,977,2016-10-12,1.079336,21.98042,21.90034,21.36854,20.565608,21.756255,21.296715,0.45954,0.387799,0.143481,63.86385,22.677388,20.059692,0.673596,22913613.4
CN,977,2016-10-13,-3.204325,22.03326,21.87804,21.42469,20.589143,21.7478,21.326684,0.421116,0.394462,0.053307,54.311888,22.6887,20.16068,0.686825,26154186.8
CN,977,2016-10-14,1.674554,22.12576,21.84666,21.49323,20.621073,21.796554,21.381352,0.415202,0.39861,0.033183,57.75401,22.739843,20.246617,0.70678,29233736.4
CN,977,2016-10-18,-5.351988,21.84996,21.7839,21.48869,20.631947,21.65613,21.344497,0.311634,0.381215,-0.139162,45.703941,22.743459,20.233921,0.799039,32738075.6
CN,977,2016-10-19,-1.77937,21.51634,21.64434,21.46185,20.641305,21.480141,21.282845,0.197296,0.344431,-0.29427,42.685809,22.774712,20.148988,0.781486,35603107.0
CN,977,2016-10-20,-1.328478,21.08034,21.53038,21.461435,20.650802,21.289304,21.205575,0.083729,0.292291,-0.417124,40.570053,22.775836,20.147034,0.758108,35131841.2
CN,977,2016-10-21,0.652678,20.81444,21.42385,21.45648,20.660435,21.14815,21.143814,0.004336,0.2347,-0.460728,42.069093,22.786435,20.126525,0.725786,32659602.6
CN,977,2016-10-24,0.243474,20.48578,21.30577,21.438315,20.673923,21.036342,21.090302,-0.05396,0.176968,-0.461855,42.653984,22.813626,20.063004,0.699902,29857447.8
CN,977,2016-10-25,0.202239,20.40156,21.12576,21.41891,20.681907,20.948089,21.043813,-0.095723,0.12243,-0.436306,43.16851,22.837115,20.000705,0.673501,22484325.2
CN,977,2016-10-26,-0.161758,20.38504,20.95069,21.39166,20.681768,20.868322,20.998315,-0.129994,0.071945,-0.403877,42.836781,22.862917,19.920403,0.643087,18463241.2
CN,977,2016-10-27,-2.021087,20.34044,20.71039,21.305365,20.673648,20.737303,20.925603,-0.1883,0.019896,-0.416392,38.828418,22.882794,19.727936,0.645524,18420960.8
CN,977,2016-10-28,-1.814984,20.19676,20.5056,21.19182,20.657133,20.570549,20.831366,-0.260817,-0.036247,-0.449141,35.666063,22.896488,19.487152,0.637751,19132063.2
CN,977,2016-10-31,-1.76458,19.9738,20.22979,21.038225,20.627818,20.376095,20.71842,-0.342325,-0.097462,-0.489726,32.910597,22.838419,19.238031,0.62759,19305967.8
CN,977,2016-11-01,1.411434,19.79708,20.09932,20.94161,20.607862,20.25348,20.634026,-0.380546,-0.154079,-0.452933,37.027431,22.834858,19.048362,0.610483,18166654.6
CN,977,2016-11-02,-0.210939,19.61872,20.00188,20.82311,20.60043,20.143376,20.552824,-0.409449,-0.205153,-0.408591,36.660256,22.755894,18.890326,0.595785,18003685.8
CN,977,2016-11-03,0.084452,19.52624,19.93334,20.73186,20.604558,20.052749,20.47886,-0.426111,-0.249345,-0.353533,36.929345,22.722451,18.741269,0.578,16302163.4
CN,977,2016-11-04,-0.929207,19.47008,19.83342,20.628635,20.600292,19.94811,20.396914,-0.448804,-0.289236,-0.319135,35.158016,22.675554,18.581716,0.559714,14249090.0
CN,977,2016-11-07,-0.639047,19.45852,19.71616,20.510965,20.593273,19.840524,20.311869,-0.471345,-0.325658,-0.291373,33.962707,22.5908,18.43113,0.536249,13017093.4
CN,977,2016-11-08,1.372553,19.4453,19.62119,20.373475,20.587905,19.790136,20.252693,-0.462558,-0.353038,-0.219039,38.74866,22.331919,18.415031,0.523895,13034430.4
CN,977,2016-11-09,1.481064,19.49814,19.55843,20.25456,20.591207,19.791961,20.219309,-0.427348,-0.3679,-0.118895,43.566637,22.04099,18.46813,0.527174,15881071.4
CN,977,2016-11-10,0.29189,19.55924,19.54274,20.126565,20.591618,19.802398,20.192678,-0.390281,-0.372376,-0.035809,44.506801,21.616331,18.636799,0.508983,16720728.6
CN,977,2016-11-11,-0.58208,19.63356,19.55182,20.02871,20.587352,19.793444,20.159458,-0.366013,-0.371103,0.01018,42.965107,21.338054,18.719366,0.492677,17633724.2
CN,977,2016-11-14,0.334782,19.74586,19.60219,19.91599,20.585975,19.796038,20.133594,-0.337557,-0.364394,0.053675,44.156279,20.834711,18.997269,0.475772,18965918.8
CN,977,2016-11-15,0.125187,19.81028,19.62779,19.863555,20.594508,19.802047,20.111484,-0.309436,-0.353403,0.087932,44.623577,20.667936,19.059174,0.455352,18697716.0
CN,977,2016-11-16,-0.666495,19.79046,19.6443,19.82309,20.596847,19.786794,20.081218,-0.294424,-0.341607,0.094365,42.57821,20.572418,19.073762,0.442292,16011794.8
CN,977,2016-11-17,-1.466789,19.70128,19.63026,19.7818,20.575238,19.729425,20.031787,-0.302362,-0.333758,0.062792,38.431142,20.525741,19.037859,0.433106,14867111.4
CN,977,2016-11-18,0.382715,19.65008,19.64182,19.73762,20.557897,19.692314,19.991521,-0.299208,-0.326848,0.055281,40.047859,20.439945,19.035295,0.419277,13401052.8
CN,977,2016-11-21,-0.593179,19.56254,19.6542,19.68518,20.533398,19.643127,19.945675,-0.302548,-0.321988,0.038879,38.360115,20.329693,19.040667,0.402893,11634598.8
CN,977,2016-11-22,0.809907,19.50142,19.65585,19.63852,20.515093,19.625646,19.914848,-0.289202,-0.315431,0.052458,41.93678,20.17762,19.09942,0.390637,11333034.2
CN,977,2016-11-23,-1.18385,19.4205,19.60548,19.581955,20.494587,19.575285,19.869177,-0.293892,-0.311123,0.034461,38.400826,20.001262,19.162648,0.382784,11100757.4
CN,977,2016-11-24,-0.813025,19.366,19.53364,19.53819,20.468712,19.508534,19.815268,-0.306734,-0.310245,0.007022,36.171866,19.949498,19.126882,0.373728,10818886.6
CN,977,2016-11-25,1.553178,19.3561,19.50309,19.527455,20.44903,19.49779,19.787374,-0.289584,-0.306113,0.033058,42.931383,19.93738,19.11753,0.388319,12487972.2
CN,977,2016-11-28,-0.849851,19.33628,19.44941,19.5258,20.429762,19.463284,19.749309,-0.286026,-0.302096,0.03214,40.372841,19.939528,19.112072,0.37651,12712590.6
CN,977,2016-11-29,0.043064,19.28674,19.39408,19.510935,20.413935,19.435363,19.714679,-0.279316,-0.29754,0.036448,40.564494,19.937111,19.084759,0.369674,13330002.2
CN,977,2016-11-30,-0.685102,19.25702,19.33876,19.49153,20.395218,19.391415,19.672829,-0.281414,-0.294314,0.025801,38.446436,19.945483,19.037577,0.372176,12523697.6
CN,977,2016-12-01,-0.517502,19.23886,19.30243,19.466345,20.380355,19.338982,19.626738,-0.287756,-0.293003,0.010494,36.890259,19.957906,18.974784,0.359749,12131997.2
CN,977,2016-12-02,-3.03455,19.04562,19.20086,19.42134,20.348562,19.205677,19.541239,-0.335562,-0.301514,-0.068094,29.411438,20.076564,18.766116,0.375345,12589829.8
CN,977,2016-12-05,-0.580863,18.86396,19.10012,19.37716,20.316082,19.076373,19.454125,-0.377752,-0.316762,-0.12198,28.266011,20.176311,18.578009,0.377435,12104239.6
CN,977,2016-12-06,0.0,18.68064,18.98369,19.31977,20.282913,18.966962,19.373464,-0.406502,-0.33471,-0.143584,28.266011,20.22894,18.4106,0.365811,10406098.4
CN,977,2016-12-07,0.809139,18.55346,18.90524,19.25536,20.255662,18.897244,19.309785,-0.41254,-0.350276,-0.124529,32.488947,20.200561,18.310159,0.353839,9773319.4
CN,977,2016-12-08,0.133954,18.45106,18.84496,19.1893,20.228135,18.842068,19.25266,-0.410592,-0.362339,-0.096505,33.19577,20.140945,18.237655,0.348029,9413010.6
CN,977,2016-12-09,-0.356553,18.45106,18.74834,19.125715,20.193038,18.785212,19.19487,-0.409659,-0.371803,-0.075711,32.227282,20.090409,18.161021,0.337913,6620774.2
CN,977,2016-12-12,-5.76641,18.25948,18.56172,19.005565,20.138262,18.573225,19.062458,-0.489232,-0.395289,-0.187887,21.394698,20.175927,17.835203,0.397533,8381781.2
CN,977,2016-12-13,0.71177,18.09268,18.38666,18.89037,20.080872,18.412914,18.949031,-0.536117,-0.423455,-0.225326,24.570648,20.160722,17.620018,0.388602,8897867.6
CN,977,2016-12-14,-0.612622,17.87468,18.21407,18.776415,20.020452,18.260742,18.836051,-0.575309,-0.453825,-0.242967,23.677595,20.140224,17.412606,0.379716,8918783.6
CN,977,2016-12-15,0.521126,17.66988,18.06047,18.68145,19.974895,18.145951,18.738166,-0.592215,-0.481503,-0.221423,26.122374,20.117089,17.245811,0.377951,8613221.0
CN,977,2016-12-16,0.424788,17.49318,17.97212,18.58649,19.926863,18.060266,18.653042,-0.592776,-0.503758,-0.178036,28.153173,20.047144,17.125836,0.368647,8681413.8
CN,977,2016-12-19,-1.033032,17.49318,17.87633,18.488225,19.870573,17.95981,18.560765,-0.600955,-0.523197,-0.155516,26.255013,19.988022,16.988428,0.363551,6758965.0
CN,977,2016-12-20,-0.569301,17.44858,17.77063,18.37716,19.81153,17.859562,18.467983,-0.60842,-0.540242,-0.136357,25.254887,19.881051,16.873269,0.354105,6921660.6
CN,977,2016-12-21,0.429276,17.44032,17.6575,18.28137,19.751662,17.786168,18.387577,-0.601408,-0.552475,-0.097866,27.485214,19.782422,16.780318,0.381897,8283141.0
CN,977,2016-12-22,-1.140227,17.37426,17.52207,18.183515,19.67569,17.693573,18.298445,-0.604872,-0.562955,-0.083835,25.315182,19.702606,16.664424,0.375262,8385679.4
CN,977,2016-12-23,0.384653,17.30654,17.39986,18.0741,19.597792,17.625393,18.220812,-0.595419,-0.569447,-0.051944,27.374571,19.529707,16.618493,0.386793,9253854.2
CN,977,2016-12-26,1.435909,17.3247,17.40894,17.98533,19.516452,17.605809,18.167278,-0.561469,-0.567852,0.012766,34.64702,19.351315,16.619345,0.399272,9890150.6
CN,977,2016-12-27,-0.896669,17.3313,17.38994,17.8883,19.446948,17.5651,18.106087,-0.540987,-0.562479,0.042984,32.431667,19.143318,16.633282,0.383724,9590161.2
CN,977,2016-12-28,-0.475746,17.30654,17.37343,17.79375,19.369463,17.517962,18.043317,-0.525356,-0.555054,0.059397,31.298444,18.934085,16.653415,0.374008,7863612.0
CN,977,2016-12-29,2.439929,17.40564,17.38995,17.72521,19.307805,17.54286,18.01639,-0.47353,-0.538749,0.130438,42.367906,18.7092,16.74122,0.405093,9869634.6
CN,977,2016-12-30,-0.98078,17.45684,17.38169,17.676905,19.242293,17.537251,17.978613,-0.441363,-0.519272,0.155819,39.54255,18.602534,16.751276,0.408008,9363811.4
CN,977,2017-01-03,0.188502,17.4651,17.3949,17.635615,19.17458,17.537581,17.946079,-0.408498,-0.497117,0.177239,40.357705,18.506822,16.764408,0.398922,8805201.2
CN,977,2017-01-04,1.130027,17.54438,17.43784,17.604235,19.09916,17.568353,17.930636,-0.362283,-0.47015,0.215735,45.141865,18.410885,16.797585,0.388713,9158649.6
CN,977,2017-01-05,-0.372655,17.62694,17.46674,17.56212,19.024013,17.584222,17.911441,-0.327219,-0.441564,0.228691,43.877773,18.254242,16.869998,0.369205,9260840.0
CN,977,2017-01-06,-2.569674,17.53446,17.47005,17.49606,18.937308,17.527788,17.86003,-0.332242,-0.4197,0.174914,36.347537,18.038868,16.953252,0.376447,7852538.6
CN,977,2017-01-09,0.095833,17.47996,17.4684,17.43413,18.862852,17.482574,17.81365,-0.331076,-0.401975,0.141798,36.772147,17.754064,17.114196,0.375515,7583665.8
CN,977,2017-01-10,-0.191483,17.41226,17.43868,17.42381,18.781788,17.43924,17.768261,-0.329021,-0.387384,0.116725,36.251297,17.759469,17.088151,0.359314,6751406.8
CN,977,2017-01-11,-1.296444,17.26032,17.40235,17.396145,18.71669,17.368265,17.709716,-0.341452,-0.378198,0.073492,32.863743,17.779637,17.012653,0.357828,6326955.8
CN,977,2017-01-12,-0.291555,17.1117,17.36932,17.371375,18.65696,17.300593,17.651841,-0.351248,-0.372808,0.04312,32.145667,17.805214,16.937536,0.341118,6096485.8
CN,977,2017-01-13,-1.170814,17.01426,17.27436,17.332155,18.598468,17.21284,17.583571,-0.370731,-0.372392,0.003323,29.37774,17.842235,16.822075,0.336217,5225074.4
CN,977,2017-01-16,-5.478715,16.7302,17.10508,17.243385,18.522498,16.997573,17.452462,-0.45489,-0.388892,-0.131996,20.560584,18.065984,16.420786,0.407759,6352367.6
CN,977,2017-01-17,0.835357,16.47916,16.94571,17.170305,18.447903,16.835746,17.34085,-0.505104,-0.412134,-0.18594,24.096326,18.163648,16.176962,0.411076,7013382.4
CN,977,2017-01-18,-0.465956,16.25786,16.75909,17.098465,18.371382,16.687385,17.232002,-0.544617,-0.438631,-0.211972,23.46375,18.238515,15.958415,0.392328,6444713.4
CN,977,2017-01-19,0.207921,16.05306,16.58238,17.02456,18.295962,16.566926,17.133661,-0.566735,-0.464252,-0.204967,24.412867,18.2683,15.78082,0.382004,6310824.2
CN,977,2017-01-20,2.388018,15.96386,16.48906,16.979555,18.233753,16.52343,17.070738,-0.547308,-0.480863,-0.132891,34.482936,18.261472,15.697638,0.398361,6505950.2
CN,977,2017-01-23,0.203265,16.0646,16.3974,16.9329,18.178152,16.491717,17.014928,-0.523211,-0.489333,-0.067756,35.292032,18.23967,15.62613,0.381114,4935196.4
CN,977,2017-01-24,-0.759317,16.11414,16.29665,16.867665,18.126265,16.445822,16.954074,-0.508252,-0.493116,-0.03027,33.618434,18.18528,15.55005,0.36392,4193334.4
CN,977,2017-01-25,0.968913,16.20992,16.23389,16.81812,18.072452,16.431127,16.90935,-0.478223,-0.490138,0.023829,37.650641,18.135305,15.500935,0.368004,4357176.2
CN,977,2017-01-26,0.100916,16.3024,16.17773,16.773525,18.019602,16.42123,16.869161,-0.447931,-0.481696,0.067531,38.076627,18.088415,15.458635,0.352925,4384363.6
CN,977,2017-02-03,5.197106,16.48904,16.22645,16.750405,17.980653,16.543718,16.894957,-0.351239,-0.455605,0.208732,55.105412,18.016081,15.484729,0.451588,5558335.4
CN,977,2017-02-06,0.383333,16.68226,16.37343,16.739255,17.945833,16.657515,16.92373,-0.266215,-0.417727,0.303024,56.113874,17.981813,15.496697,0.447053,6345753.0
CN,977,2017-02-07,0.048023,16.90192,16.50803,16.72687,17.913215,16.755082,16.950987,-0.195905,-0.373363,0.354915,56.246979,17.941913,15.511827,0.441664,7358854.8
CN,977,2017-02-08,0.334264,17.10176,16.65584,16.707465,17.877157,16.846531,16.980507,-0.133976,-0.325485,0.383019,57.22004,17.868517,15.546413,0.434295,8019523.0
CN,977,2017-02-09,0.428254,17.31316,16.80778,16.69508,17.83752,16.935342,17.013343,-0.078002,-0.275988,0.395974,58.497798,17.819439,15.570721,0.429224,9620395.8
CN,977,2017-02-10,-1.516317,17.3016,16.89532,16.69219,17.792517,16.969843,17.024177,-0.054334,-0.231658,0.354647,52.493744,17.811449,15.572931,0.421565,8625575.0
CN,977,2017-02-13,0.432994,17.2917,16.98698,16.69219,17.750678,17.010467,17.039712,-0.029245,-0.191175,0.32386,53.925939,17.811449,15.572931,0.40856,8145810.4
CN,977,2017-02-14,0.766513,17.30656,17.10424,16.700445,17.70994,17.065164,17.063882,0.001283,-0.152683,0.307933,56.440341,17.836894,15.563996,0.414177,7947525.0
CN,977,2017-02-15,-1.759185,17.24876,17.17526,16.704575,17.663697,17.064447,17.063631,0.000816,-0.121984,0.245599,49.687064,17.845618,15.563532,0.421165,7770495.6
CN,977,2017-02-16,0.386859,17.1893,17.25123,16.71448,17.620757,17.073993,17.068288,0.005705,-0.096446,0.204303,51.049754,17.866509,15.562451,0.404646,6232459.4
