country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,000657,2016-07-26,1.805106,9.0585,9.15543,8.872215,,9.024356,8.746667,0.277688,0.303681,-0.051985,50.794817,9.746217,7.998213,0.381931,8377815.8
CN,000657,2016-07-27,-1.945606,9.0323,9.1287,8.917275,,9.01767,8.764018,0.253652,0.293675,-0.080045,46.793353,9.712576,8.121974,0.414164,11049845.0
CN,000657,2016-07-28,9.976728,9.19262,9.21201,9.01421,,9.149859,8.846454,0.303406,0.295621,0.015569,62.702946,9.780615,8.247805,0.462424,18855238.6
CN,000657,2016-07-29,0.371574,9.38544,9.28484,9.111145,,9.267358,8.925502,0.341856,0.304868,0.073977,63.18848,9.81509,8.4072,0.467565,26133656.2
CN,000657,2016-08-01,-9.989308,9.37076,9.23297,9.13813,,9.214426,8.925338,0.289087,0.301712,-0.025249,45.845398,9.76568,8.51058,0.504903,31674846.6
CN,000657,2016-08-02,-1.056784,9.30474,9.18162,9.149135,,9.15513,8.918202,0.236927,0.288755,-0.103655,44.590354,9.746152,8.552118,0.498032,34085738.4
CN,000657,2016-08-03,3.32314,9.33304,9.18267,9.15516,,9.150094,8.933328,0.216766,0.274357,-0.115182,49.245868,9.748533,8.561787,0.496144,34127202.4
CN,000657,2016-08-04,0.861615,9.19786,9.19524,9.161185,,9.157926,8.953156,0.20477,0.26044,-0.111339,50.447023,9.75385,8.56852,0.502998,29748838.4
CN,000657,2016-08-05,1.651994,9.08574,9.23559,9.188955,,9.187937,8.982774,0.205164,0.249385,-0.088442,52.774626,9.762616,8.615294,0.503748,25925532.8
CN,000657,2016-08-08,4.145194,9.24922,9.30999,9.23559,,9.272978,9.038916,0.234061,0.24632,-0.024517,58.171567,9.829094,8.642086,0.524659,25235621.0
CN,000657,2016-08-09,0.323385,9.43786,9.3713,9.263365,,9.349781,9.093234,0.256547,0.248365,0.016364,58.585683,9.90108,8.62565,0.52124,26873649.0
CN,000657,2016-08-10,3.37795,9.63384,9.48344,9.30607,,9.465553,9.167979,0.297574,0.258207,0.078734,62.747867,10.040986,8.571154,0.530787,30330939.8
CN,000657,2016-08-11,-4.408897,9.72502,9.46144,9.336725,,9.494991,9.204196,0.290796,0.264725,0.052141,54.752086,10.076456,8.596994,0.535545,31013072.6
CN,000657,2016-08-12,0.867773,9.80256,9.44415,9.364495,,9.532793,9.243937,0.288856,0.269551,0.03861,55.890941,10.120914,8.608076,0.520121,29637732.2
CN,000657,2016-08-15,1.022514,9.82248,9.53585,9.38441,,9.580101,9.288112,0.29199,0.274039,0.035902,57.267602,10.168413,8.600407,0.515526,27976276.4
CN,000657,2016-08-16,4.312877,9.92098,9.67942,9.43052,,9.685424,9.360452,0.324973,0.284226,0.081494,62.620978,10.302751,8.558289,0.522489,29112803.4
CN,000657,2016-08-17,-2.04195,9.91154,9.77269,9.47768,,9.742297,9.411907,0.33039,0.293459,0.073864,58.709174,10.377462,8.577898,0.51174,25521122.4
CN,000657,2016-08-18,-0.364989,9.98384,9.85443,9.524835,,9.784775,9.456832,0.327942,0.300355,0.055174,58.025677,10.434124,8.615546,0.496151,23797222.4
CN,000657,2016-08-19,-2.144055,9.99642,9.89949,9.56754,,9.787671,9.482519,0.305152,0.301315,0.007675,54.058787,10.444382,8.690698,0.495147,24755234.0
CN,000657,2016-08-22,-5.452079,9.88218,9.85233,9.58116,,9.707891,9.46671,0.241181,0.289288,-0.096214,45.688588,10.43013,8.73219,0.497958,24756974.8
CN,000657,2016-08-23,0.678599,9.69564,9.80831,9.589805,,9.650061,9.456732,0.19333,0.270096,-0.153533,46.733811,10.424815,8.754795,0.478861,20145381.6
CN,000657,2016-08-24,-2.301757,9.50806,9.7098,9.59662,,9.568083,9.431581,0.136502,0.243377,-0.213751,43.644806,10.413672,8.779568,0.463743,17176053.4
CN,000657,2016-08-25,-1.552012,9.29952,9.64168,9.55156,,9.476947,9.397812,0.079135,0.210529,-0.262788,41.689904,10.400588,8.702532,0.452704,15907735.8
CN,000657,2016-08-26,-0.057934,9.1329,9.56466,9.504405,,9.399032,9.366159,0.032873,0.174998,-0.28425,41.616133,10.372314,8.636496,0.432346,13418233.8
CN,000657,2016-08-29,0.0,9.07318,9.47768,9.506765,,9.333104,9.336851,-0.003747,0.139249,-0.285992,41.616133,10.368576,8.644954,0.410822,9915990.8
CN,000657,2016-08-30,0.467087,9.00926,9.35245,9.515935,,9.283765,9.312818,-0.029053,0.105588,-0.269282,42.565874,10.352229,8.679641,0.390084,8974047.6
CN,000657,2016-08-31,0.174204,8.99144,9.24975,9.51122,,9.244432,9.291728,-0.047296,0.075011,-0.244615,42.940425,10.357341,8.665099,0.382428,8814537.0
CN,000657,2016-09-01,-1.103222,8.982,9.14076,9.497595,,9.195827,9.264822,-0.068995,0.04621,-0.23041,41.108866,10.371577,8.623613,0.365591,7467704.0
CN,000657,2016-09-02,-3.168505,8.91702,9.02496,9.462225,,9.111177,9.218954,-0.107777,0.015413,-0.246379,36.364382,10.410823,8.513627,0.365677,7576595.8
CN,000657,2016-09-05,1.818266,8.88348,8.97833,9.41533,,9.063734,9.188127,-0.124393,-0.012548,-0.22369,40.475443,10.396401,8.434259,0.35715,7984776.4
CN,000657,2016-09-06,0.773617,8.85518,8.93222,9.370265,,9.034067,9.164629,-0.130562,-0.036151,-0.188821,42.216982,10.36434,8.37619,0.347361,7984958.2
CN,000657,2016-09-07,-1.121645,8.80384,8.89764,9.30372,,8.993657,9.135501,-0.141844,-0.05729,-0.169109,40.359014,10.270687,8.336753,0.333778,7483472.2
CN,000657,2016-09-08,-0.538113,8.76298,8.87249,9.257085,,8.952202,9.105034,-0.152832,-0.076398,-0.152868,39.471574,10.241233,8.272937,0.320794,7266936.4
CN,000657,2016-09-09,-0.960547,8.76194,8.83948,9.20207,,8.904233,9.070617,-0.166384,-0.094395,-0.143978,37.879056,10.194907,8.209233,0.307616,6292226.2
CN,000657,2016-09-12,-4.548401,8.65086,8.76717,9.122425,,8.803181,9.009638,-0.206457,-0.116808,-0.179298,31.467109,10.152553,8.092297,0.3227,6487679.4
CN,000657,2016-09-13,1.270703,8.54712,8.70115,9.0268,,8.7338,8.960939,-0.227139,-0.138874,-0.17653,34.644191,9.966096,8.087504,0.317986,6041880.4
CN,000657,2016-09-14,-0.187974,8.46014,8.63199,8.94087,9.015355,8.672677,8.914684,-0.242007,-0.159501,-0.165014,34.387005,9.799103,8.082637,0.309123,5648111.6
CN,000657,2016-09-19,7.60511,8.5094,8.63619,8.888475,9.034043,8.718496,8.918819,-0.200323,-0.167665,-0.065316,50.399993,9.591002,8.185948,0.34655,8453435.6
CN,000657,2016-09-20,-2.453598,8.5314,8.64667,8.835815,9.051858,8.723404,8.906343,-0.182939,-0.17072,-0.024438,46.185871,9.400416,8.271214,0.340889,9252253.4
CN,000657,2016-09-21,0.299415,8.63724,8.64405,8.81119,9.068015,8.731588,8.896733,-0.165145,-0.169605,0.008921,46.756572,9.33987,8.28251,0.334125,8662487.4
CN,000657,2016-09-22,0.119636,8.72422,8.63567,8.783945,9.081988,8.740128,8.888612,-0.148483,-0.165381,0.033794,46.999159,9.255539,8.312351,0.324109,9002277.6
CN,000657,2016-09-23,0.0,8.81434,8.63724,8.76744,9.093778,8.747355,8.881092,-0.133738,-0.159052,0.050629,46.999159,9.213648,8.321232,0.310687,9164329.2
CN,000657,2016-09-26,-4.77063,8.69382,8.60161,8.73705,9.10094,8.688977,8.843078,-0.154101,-0.158062,0.007922,38.811442,9.20466,8.26944,0.319188,6607846.0
CN,000657,2016-09-27,1.126926,8.63618,8.58379,8.711635,9.109062,8.654088,8.814865,-0.160777,-0.158605,-0.004344,41.289238,9.18098,8.24229,0.310239,5564198.0
CN,000657,2016-09-28,-1.114367,8.55444,8.59584,8.681505,9.1088,8.610059,8.781756,-0.171697,-0.161223,-0.020948,39.563881,9.157826,8.205184,0.301179,5090858.6
CN,000657,2016-09-29,-0.375243,8.46432,8.59427,8.64771,9.10426,8.567973,8.748774,-0.180801,-0.165139,-0.031325,38.979785,9.121229,8.174191,0.290516,4744036.0
CN,000657,2016-09-30,1.067594,8.392,8.60317,8.61758,9.094653,8.546054,8.724828,-0.178774,-0.167866,-0.021816,41.611029,9.066496,8.168664,0.280622,4293375.8
CN,000657,2016-10-10,1.865765,8.43496,8.56439,8.60029,9.086357,8.551692,8.7143,-0.162608,-0.166814,0.008412,46.037208,9.026012,8.174568,0.275171,4236057.8
CN,000657,2016-10-11,1.098722,8.47792,8.55705,8.60186,9.084347,8.57097,8.711537,-0.140567,-0.161565,0.041996,48.556467,9.028469,8.175251,0.265251,4883433.2
CN,000657,2016-10-12,-1.388729,8.51564,8.53504,8.589545,9.080155,8.568744,8.700053,-0.131309,-0.155514,0.048409,45.625277,9.006348,8.172742,0.256033,5275658.0
CN,000657,2016-10-13,0.3062,8.56488,8.5146,8.575135,9.069588,8.570891,8.69136,-0.120469,-0.148505,0.056071,46.383151,8.971457,8.178813,0.248602,5450871.0
CN,000657,2016-10-14,0.061752,8.59738,8.49469,8.565965,9.058585,8.573523,8.683704,-0.110181,-0.14084,0.061319,46.545461,8.952053,8.179877,0.239831,5921770.4
CN,000657,2016-10-17,-1.220307,8.57748,8.50622,8.553915,9.049242,8.559627,8.668852,-0.109224,-0.134517,0.050585,43.726693,8.934501,8.173329,0.240293,5711538.6
CN,000657,2016-10-18,0.802763,8.55234,8.51513,8.54946,9.038675,8.558346,8.660144,-0.101798,-0.127973,0.05235,46.014552,8.927973,8.170947,0.236979,5536818.6
CN,000657,2016-10-19,1.102756,8.57016,8.5429,8.56937,9.025402,8.57177,8.659067,-0.087297,-0.119838,0.065082,49.100506,8.923329,8.215411,0.240259,6296513.0
CN,000657,2016-10-20,0.0,8.58274,8.57381,8.58404,9.013787,8.583128,8.658069,-0.074941,-0.110858,0.071835,49.100506,8.924856,8.243224,0.230955,6250497.2
CN,000657,2016-10-21,-0.909133,8.57854,8.58796,8.595565,9.004705,8.580647,8.651323,-0.070676,-0.102822,0.064291,46.529397,8.917166,8.273964,0.230922,6370738.6
CN,000657,2016-10-24,0.856776,8.60998,8.59373,8.57906,8.997457,8.58984,8.650514,-0.060674,-0.094392,0.067436,49.204368,8.852234,8.305886,0.232392,6892814.0
CN,000657,2016-10-25,1.576316,8.65504,8.60369,8.58037,8.994575,8.618572,8.659854,-0.041282,-0.08377,0.084977,53.820893,8.857047,8.303693,0.227393,7552675.2
CN,000657,2016-10-26,-0.895563,8.66552,8.61784,8.57644,8.989597,8.630792,8.66268,-0.031888,-0.073394,0.083012,50.943447,8.843937,8.308943,0.223129,7191629.2
CN,000657,2016-10-27,-1.024373,8.65818,8.62046,8.56753,8.980427,8.627424,8.658696,-0.031272,-0.064969,0.067395,47.822216,8.817674,8.317386,0.218048,7330848.8
CN,000657,2016-10-28,-1.33815,8.64352,8.61103,8.55286,8.972307,8.606851,8.646474,-0.039623,-0.0599,0.040554,44.063208,8.783423,8.322297,0.214452,7254814.2
CN,000657,2016-10-31,0.184843,8.61732,8.61365,8.559935,8.949515,8.591859,8.63632,-0.044462,-0.056812,0.024701,44.701165,8.775562,8.344308,0.20887,6417387.4
CN,000657,2016-11-01,0.369004,8.57016,8.6126,8.563865,8.926635,8.584003,8.629245,-0.045241,-0.054498,0.018514,46.026987,8.775042,8.352688,0.201058,5581192.0
CN,000657,2016-11-02,-1.104112,8.51986,8.59269,8.567795,8.918688,8.562849,8.615708,-0.052859,-0.05417,0.002623,42.714804,8.766814,8.368776,0.197175,5395310.8
CN,000657,2016-11-03,-0.248624,8.48318,8.57068,8.572245,8.911963,8.541718,8.601619,-0.0599,-0.055316,-0.009168,41.990133,8.753572,8.390918,0.189827,5553874.8
CN,000657,2016-11-04,1.990386,8.50308,8.5733,8.58063,8.903143,8.549639,8.600995,-0.051356,-0.054524,0.006336,49.376241,8.749091,8.412169,0.202839,6753515.6
CN,000657,2016-11-07,0.731974,8.53242,8.57487,8.5843,8.894062,8.566017,8.605077,-0.03906,-0.051431,0.024744,51.852466,8.75595,8.41265,0.207436,8295213.4
CN,000657,2016-11-08,-0.786728,8.54186,8.55601,8.57985,8.881312,8.569399,8.603812,-0.034413,-0.048028,0.02723,49.054785,8.746188,8.413512,0.203848,8486658.0
CN,000657,2016-11-09,-1.098044,8.5513,8.53558,8.57671,8.860528,8.557753,8.595655,-0.037902,-0.046003,0.016201,45.401774,8.747017,8.406403,0.209123,8807032.2
CN,000657,2016-11-10,2.096848,8.60056,8.54187,8.581165,8.842188,8.575299,8.601296,-0.025997,-0.042001,0.032009,52.583602,8.756454,8.405876,0.214764,10135097.4
CN,000657,2016-11-11,3.806591,8.6823,8.59269,8.60186,8.823848,8.64093,8.63097,0.00996,-0.031609,0.083138,62.444138,8.855646,8.348074,0.236474,13017413.4
CN,000657,2016-11-14,-1.978471,8.71584,8.62413,8.61889,8.809963,8.669064,8.645254,0.02381,-0.020525,0.08867,55.712404,8.883999,8.353781,0.240919,14039205.0
CN,000657,2016-11-15,-0.237993,8.7588,8.65033,8.631465,8.794332,8.689639,8.656924,0.032715,-0.009877,0.085184,54.96005,8.90624,8.35669,0.23906,14871290.0
CN,000657,2016-11-16,-0.892898,8.8049,8.6781,8.635395,8.77573,8.694956,8.661907,0.033048,-0.001292,0.068681,52.122871,8.913099,8.357691,0.233592,14746287.2
CN,000657,2016-11-17,2.462117,8.85834,8.72945,8.650065,8.753635,8.732501,8.682433,0.050068,0.00898,0.082177,58.437372,8.957754,8.342376,0.238242,14594837.8
CN,000657,2016-11-18,-2.285491,8.8049,8.7436,8.65845,8.731628,8.732839,8.686304,0.046535,0.016491,0.060088,51.482497,8.965768,8.351132,0.238439,10754429.2
CN,000657,2016-11-21,0.179743,8.79022,8.75303,8.66395,8.710495,8.735541,8.691052,0.044489,0.02209,0.044797,51.95571,8.973706,8.354194,0.230386,8680907.2
CN,000657,2016-11-22,1.737063,8.81014,8.78447,8.67024,8.695475,8.761212,8.706708,0.054504,0.028573,0.051862,56.39045,8.993697,8.346783,0.230023,8554592.4
CN,000657,2016-11-23,-1.060388,8.8269,8.8159,8.67574,8.68779,8.76841,8.714211,0.054199,0.033698,0.041001,53.111548,9.004594,8.346886,0.2252,8746790.0
CN,000657,2016-11-24,1.13079,8.82062,8.83948,8.690675,8.680717,8.789824,8.728536,0.061288,0.039216,0.044143,56.017415,9.03289,8.34846,0.22895,9184325.2
CN,000657,2016-11-25,-0.706139,8.84262,8.82376,8.708225,8.676175,8.798266,8.737141,0.061126,0.043598,0.035055,53.751836,9.044177,8.372273,0.235796,9328892.8
CN,000657,2016-11-28,1.836128,8.89396,8.84209,8.73311,8.676698,8.830394,8.757138,0.073257,0.04953,0.047454,58.426909,9.080019,8.386201,0.235047,10759688.8
CN,000657,2016-11-29,-2.675667,8.8667,8.83842,8.744375,8.673292,8.820503,8.757802,0.062701,0.052164,0.021075,50.30077,9.080022,8.408728,0.236222,10528961.6
CN,000657,2016-11-30,-2.928326,8.80698,8.81694,8.74752,8.665607,8.772641,8.739401,0.03324,0.048379,-0.030279,43.38,9.072968,8.422072,0.241428,10941400.0
CN,000657,2016-12-01,0.061109,8.72838,8.7745,8.751975,8.65731,8.732942,8.722749,0.010193,0.040742,-0.061098,43.549438,9.06173,8.44222,0.230547,9031680.6
CN,000657,2016-12-02,-3.200385,8.60786,8.72524,8.73442,8.64421,8.657428,8.687146,-0.029718,0.02665,-0.112735,37.257284,9.110808,8.358032,0.233915,8954950.4
CN,000657,2016-12-05,-1.652491,8.42762,8.66079,8.70691,8.6305,8.572578,8.644091,-0.071513,0.007017,-0.157061,34.568863,9.172121,8.241699,0.228435,7034563.8
CN,000657,2016-12-06,0.323221,8.30082,8.58376,8.684115,8.621942,8.504812,8.606165,-0.101353,-0.014657,-0.173393,35.532549,9.210989,8.157241,0.219976,6078950.2
CN,000657,2016-12-07,0.837422,8.23898,8.52298,8.66944,8.611898,8.457949,8.576094,-0.118145,-0.035354,-0.165582,38.085112,9.231862,8.107018,0.216992,4735071.8
CN,000657,2016-12-08,0.256091,8.1803,8.45434,8.64691,8.60107,8.421526,8.549805,-0.12828,-0.053939,-0.14868,38.888665,9.242284,8.051536,0.216464,4988841.8
CN,000657,2016-12-09,-1.274753,8.15516,8.38151,8.602635,8.590153,8.374583,8.517701,-0.143118,-0.071775,-0.142686,36.35303,9.217219,7.988051,0.210738,4334596.0
CN,000657,2016-12-12,-6.908235,8.04512,8.23637,8.53923,8.570678,8.248601,8.446442,-0.197841,-0.096988,-0.201705,26.425504,9.294918,7.783542,0.239471,5014092.8
CN,000657,2016-12-13,0.624694,7.93928,8.12005,8.479235,8.553387,8.149263,8.383957,-0.234695,-0.12453,-0.22033,28.202977,9.326652,7.631818,0.245194,5173105.8
CN,000657,2016-12-14,-1.446816,7.79782,8.0184,8.41767,8.540812,8.048284,8.317953,-0.269669,-0.153558,-0.232224,26.590696,9.358693,7.476647,0.24078,5048485.8
CN,000657,2016-12-15,0.838127,7.66472,7.92251,8.348505,8.527537,7.972502,8.26149,-0.288988,-0.180644,-0.216689,29.083259,9.328623,7.368387,0.243039,4712737.4
CN,000657,2016-12-16,0.624694,7.56202,7.85859,8.291915,8.51531,7.91564,8.212705,-0.297066,-0.203928,-0.186275,30.980124,9.306399,7.277431,0.232786,4482833.6
CN,000657,2016-12-19,0.689211,7.58194,7.81353,8.23716,8.49339,7.875588,8.171416,-0.295829,-0.222308,-0.147041,33.118898,9.264876,7.209444,0.226266,3518872.8
CN,000657,2016-12-20,3.832639,7.6511,7.79519,8.189475,8.480028,7.886836,8.154919,-0.268083,-0.231463,-0.07324,43.648455,9.177016,7.201934,0.265118,4593867.4
CN,000657,2016-12-21,0.396291,7.74856,7.77319,8.148085,8.466755,7.901199,8.141977,-0.240777,-0.233326,-0.014902,44.655881,9.0971,7.19907,0.25741,4816439.6
CN,000657,2016-12-22,0.0,7.83346,7.74909,8.101715,8.453307,7.913353,8.129993,-0.21664,-0.229989,0.026698,44.655881,8.986188,7.217242,0.250252,4514261.6
CN,000657,2016-12-23,-2.824491,7.86384,7.71293,8.04722,8.436102,7.88896,8.102201,-0.213241,-0.226639,0.026797,38.886618,8.87431,7.22013,0.251091,4631091.0
CN,000657,2016-12-26,-0.471966,7.87642,7.72918,7.982775,8.425273,7.86269,8.073756,-0.211067,-0.223525,0.024916,38.027503,8.693298,7.272252,0.25112,4615535.4
CN,000657,2016-12-27,-0.950999,7.81564,7.73337,7.92671,8.41165,7.829168,8.041982,-0.212814,-0.221382,0.017137,36.295671,8.553125,7.300295,0.243662,3095739.4
CN,000657,2016-12-28,-0.548085,7.74018,7.74437,7.881385,8.3989,7.794358,8.009457,-0.2151,-0.220126,0.010052,35.307178,8.462111,7.300659,0.232622,2692399.8
CN,000657,2016-12-29,-1.033816,7.649,7.74123,7.83187,8.385363,7.75281,7.97352,-0.220709,-0.220243,-0.000934,33.46592,8.354121,7.309619,0.227227,2612850.0
CN,000657,2016-12-30,1.184163,7.62072,7.74228,7.800435,8.371828,7.731363,7.946844,-0.215482,-0.21929,0.007618,37.448196,8.295088,7.305782,0.218104,2321467.2
CN,000657,2017-01-03,1.168992,7.61756,7.74699,7.78026,8.357157,7.726907,7.928737,-0.20183,-0.215798,0.027936,41.231971,8.255984,7.304536,0.210382,2415014.4
CN,000657,2017-01-04,0.612796,7.63852,7.72708,7.761135,8.3417,7.730398,7.915468,-0.18507,-0.209653,0.049166,43.194485,8.208662,7.313608,0.203962,2394469.4
CN,000657,2017-01-05,-0.473573,7.66052,7.70035,7.73677,8.32764,7.727706,7.900463,-0.172757,-0.202274,0.059034,42.019503,8.136539,7.337001,0.196879,2396066.8
CN,000657,2017-01-06,-1.562318,7.67414,7.66157,7.70533,8.311135,7.70689,7.877643,-0.170754,-0.19597,0.050432,38.332483,8.041627,7.369033,0.193666,2510296.2
CN,000657,2017-01-09,1.448817,7.69194,7.65633,7.68463,8.296375,7.706199,7.864662,-0.158463,-0.188468,0.06001,43.229562,7.963175,7.406085,0.193683,2717506.0
CN,000657,2017-01-10,0.408963,7.69824,7.6579,7.69354,8.283887,7.710461,7.854976,-0.144516,-0.179678,0.070324,44.586618,7.96636,7.42072,0.199313,3176362.8
CN,000657,2017-01-11,1.355073,7.71606,7.67729,7.70533,8.27201,7.73019,7.853771,-0.123581,-0.168458,0.089755,48.958186,7.981819,7.428841,0.20379,3920974.8
CN,000657,2017-01-12,-3.074489,7.69302,7.67677,7.71057,8.254545,7.709807,7.834802,-0.124996,-0.159766,0.06954,40.956434,7.97444,7.4467,0.22442,4202789.0
CN,000657,2017-01-13,-2.138805,7.66158,7.66786,7.704545,8.234372,7.66756,7.805202,-0.137643,-0.155341,0.035397,36.611365,7.987125,7.421965,0.222982,4201335.4
CN,000657,2017-01-16,-6.201582,7.51592,7.60393,7.673105,8.207823,7.560873,7.743639,-0.182766,-0.160826,-0.043879,27.648099,8.098006,7.248204,0.260198,4749446.4
CN,000657,2017-01-17,0.97647,7.37758,7.53791,7.64245,8.181187,7.481078,7.691681,-0.210603,-0.170781,-0.079643,30.359831,8.148737,7.136163,0.258077,4108487.8
CN,000657,2017-01-18,-0.372043,7.21304,7.46455,7.595815,8.151843,7.409527,7.64163,-0.232103,-0.183046,-0.098115,29.895591,8.150213,7.041417,0.24825,3181973.2
CN,000657,2017-01-19,2.166477,7.1271,7.41006,7.555205,8.126343,7.372369,7.606547,-0.234177,-0.193272,-0.081811,36.009077,8.110016,7.000394,0.269818,3295513.2
CN,000657,2017-01-20,1.243025,7.09148,7.37653,7.51905,8.103813,7.354635,7.580662,-0.226026,-0.199823,-0.052406,39.348008,8.052188,6.985912,0.261774,3204156.6
CN,000657,2017-01-23,0.361026,7.15332,7.33462,7.495475,8.08364,7.343661,7.558635,-0.214974,-0.202853,-0.024242,40.33389,8.026524,6.964426,0.259168,2762086.4
CN,000657,2017-01-24,-1.079181,7.18582,7.2817,7.4698,8.061895,7.322282,7.532417,-0.210135,-0.20431,-0.011651,38.321428,8.004931,6.934669,0.254878,2735999.8
CN,000657,2017-01-25,0.727303,7.23404,7.22354,7.450415,8.0405,7.312254,7.512024,-0.199769,-0.203402,0.007264,40.454474,7.986871,6.913959,0.244529,2777227.4
CN,000657,2017-01-26,3.826597,7.3074,7.21725,7.44701,8.025305,7.346492,7.513711,-0.167219,-0.196165,0.057893,50.269998,7.980407,6.913613,0.251392,2863440.4
CN,000657,2017-02-03,-1.599246,7.33884,7.21516,7.44151,8.008452,7.356924,7.506347,-0.149423,-0.186817,0.074787,46.674647,7.973873,6.909147,0.243921,2849460.0
CN,000657,2017-02-06,0.98863,7.3797,7.26651,7.43522,7.990025,7.377028,7.504958,-0.12793,-0.175039,0.094218,49.061261,7.962257,6.908183,0.237348,2763293.0
CN,000657,2017-02-07,0.490144,7.44362,7.31472,7.426315,7.971162,7.399685,7.506391,-0.106706,-0.161373,0.109334,50.261555,7.940864,6.911766,0.231252,2945743.0
CN,000657,2017-02-08,0.0,7.49706,7.36555,7.41505,7.953433,7.418857,7.507718,-0.088861,-0.14687,0.116019,50.261555,7.910298,6.919802,0.221098,3004895.6
CN,000657,2017-02-09,0.139548,7.49706,7.40223,7.406145,7.937452,7.436694,7.509724,-0.07303,-0.132102,0.118145,50.647425,7.88581,6.92648,0.210169,2473710.2
CN,000657,2017-02-10,1.112173,7.53792,7.43838,7.407455,7.919898,7.46468,7.517789,-0.053109,-0.116303,0.126389,53.732495,7.889286,6.925624,0.2105,2950721.2
CN,000657,2017-02-13,0.343895,7.56936,7.47453,7.404575,7.89728,7.49239,7.527197,-0.034806,-0.100004,0.130395,54.686229,7.879965,6.929185,0.210436,3390173.2
CN,000657,2017-02-14,-0.410737,7.58718,7.5154,7.39855,7.877107,7.511007,7.533582,-0.022575,-0.084518,0.123887,53.269004,7.859941,6.937159,0.204012,3498143.4
CN,000657,2017-02-15,-2.68474,7.56412,7.53059,7.377065,7.853877,7.495314,7.524354,-0.02904,-0.073423,0.088765,45.079208,7.792168,6.961962,0.205532,3988335.2
CN,000657,2017-02-16,2.828992,7.58088,7.53897,7.37811,7.83545,7.514281,7.531335,-0.017054,-0.062149,0.09019,53.050434,7.795528,6.960692,0.212937,5076910.0
