country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,000960,2016-08-19,0.614634,12.46024,12.44422,12.17773,,12.344503,12.204898,0.139605,0.156365,-0.033521,48.929871,12.807861,11.547599,0.447858,27769585.6
CN,000960,2016-08-22,-3.132276,12.30956,12.39902,12.16643,,12.282333,12.185305,0.097028,0.144498,-0.09494,42.346735,12.805017,11.527843,0.457568,23709094.8
CN,000960,2016-08-23,0.315735,12.17772,12.36135,12.14948,,12.235528,12.169957,0.065571,0.128713,-0.126283,43.151016,12.789166,11.509794,0.436992,21547960.2
CN,000960,2016-08-24,3.223383,12.17208,12.34158,12.186205,,12.255324,12.184345,0.070979,0.117166,-0.092374,50.73149,12.785363,11.587047,0.440756,21929728.0
CN,000960,2016-08-25,-2.056744,12.14382,12.31239,12.19091,,12.232951,12.178831,0.05412,0.104557,-0.100873,46.347853,12.786106,11.595714,0.440888,21008941.4
CN,000960,2016-08-26,-0.621805,12.08544,12.27284,12.20645,,12.202435,12.168147,0.034288,0.090503,-0.112429,45.105014,12.767289,11.645611,0.438325,21815354.2
CN,000960,2016-08-29,0.547588,12.11746,12.21351,12.21869,,12.186753,12.163136,0.023617,0.077126,-0.107018,46.458188,12.758673,11.678707,0.427866,20310929.0
CN,000960,2016-08-30,0.622288,12.157,12.16736,12.23046,,12.185068,12.164074,0.020994,0.065899,-0.089811,48.034458,12.755727,11.705193,0.413447,20016199.0
CN,000960,2016-08-31,-0.231607,12.11368,12.14288,12.24647,,12.179304,12.162854,0.01645,0.056009,-0.079119,47.470816,12.740193,11.752747,0.402072,16951580.0
CN,000960,2016-09-01,1.16237,12.14946,12.14664,12.27142,,12.196149,12.172183,0.023966,0.049601,-0.051269,50.596724,12.718545,11.824295,0.394874,18075406.8
CN,000960,2016-09-02,1.762581,12.24362,12.16453,12.304375,,12.243726,12.196866,0.04686,0.049053,-0.004385,55.018696,12.717147,11.891603,0.400304,23740262.6
CN,000960,2016-09-05,3.765573,12.41878,12.26812,12.33357,,12.35643,12.254602,0.101828,0.059608,0.084441,62.811947,12.839256,11.827884,0.441668,35239229.4
CN,000960,2016-09-06,-0.435409,12.56758,12.36229,12.36182,,12.443102,12.303876,0.139226,0.075531,0.12739,61.436582,12.928538,11.795102,0.431649,41364783.4
CN,000960,2016-09-07,-0.5836,12.70694,12.41031,12.375945,,12.50484,12.343915,0.160926,0.09261,0.136631,59.562216,12.975062,11.776828,0.423681,45295281.0
CN,000960,2016-09-08,-1.026128,12.7917,12.47058,12.391485,,12.536803,12.371225,0.165579,0.107204,0.116749,56.327216,13.008339,11.774631,0.418304,44746115.6
CN,000960,2016-09-09,-0.740997,12.8143,12.52896,12.4009,,12.549357,12.389534,0.159823,0.117728,0.08419,54.066971,13.025523,11.776277,0.411297,39794951.0
CN,000960,2016-09-12,-8.955177,12.51672,12.46775,12.34063,,12.386133,12.322783,0.063349,0.106852,-0.087005,35.60829,13.065197,11.616063,0.465997,37599809.8
CN,000960,2016-09-13,0.328157,12.23798,12.40278,12.28507,,12.25382,12.26377,-0.00995,0.083492,-0.186883,36.388571,13.07737,11.49277,0.45289,33236029.2
CN,000960,2016-09-14,-1.061938,11.94984,12.32839,12.235635,12.127818,12.123032,12.200061,-0.077029,0.051388,-0.256833,34.909498,13.113714,11.357556,0.438705,30226758.2
CN,000960,2016-09-19,1.40393,11.72008,12.25589,12.201265,12.147123,12.036996,12.15293,-0.115934,0.017923,-0.267714,38.43448,13.126749,11.275781,0.422162,27947551.6
CN,000960,2016-09-20,0.488594,11.52046,12.16738,12.165955,12.172392,11.972889,12.113476,-0.140587,-0.013779,-0.253616,39.676049,13.122982,11.208928,0.402093,25477873.2
CN,000960,2016-09-21,0.0,11.54684,12.03178,12.14995,12.190285,11.918645,12.076945,-0.1583,-0.042683,-0.231234,39.676049,13.131912,11.167988,0.383465,15843087.2
CN,000960,2016-09-22,0.080893,11.56756,11.90277,12.13253,12.207393,11.874192,12.043815,-0.169624,-0.068071,-0.203105,39.909871,13.138145,11.126915,0.372218,14564582.4
CN,000960,2016-09-23,-0.729168,11.5958,11.77282,12.091565,12.218065,11.823532,12.006859,-0.183327,-0.091122,-0.18441,38.461517,13.122524,11.060606,0.361773,13247801.0
CN,000960,2016-09-26,-2.038996,11.54494,11.63251,12.051545,12.225127,11.74445,11.955203,-0.210753,-0.115048,-0.191409,34.697218,13.137237,10.965853,0.368218,14034623.0
CN,000960,2016-09-27,1.49874,11.51668,11.51857,12.023765,12.226853,11.703611,11.919928,-0.216317,-0.135302,-0.16203,39.303685,13.137832,10.909698,0.362767,14974955.6
CN,000960,2016-09-28,-0.737869,11.47148,11.50916,11.988455,12.21367,11.656025,11.880993,-0.224968,-0.153235,-0.143465,37.866254,13.134852,10.842058,0.349634,14671731.0
CN,000960,2016-09-29,1.900073,11.4677,11.51763,11.960205,12.206137,11.649067,11.860979,-0.211911,-0.164971,-0.093882,43.549313,13.114561,10.805849,0.359631,15861977.4
CN,000960,2016-09-30,1.21697,11.50914,11.55247,11.94043,12.195465,11.664918,11.852914,-0.187995,-0.169575,-0.036839,46.959154,13.094818,10.786042,0.349415,16850913.8
CN,000960,2016-10-10,0.96153,11.62026,11.5826,11.919245,12.185263,11.695716,11.853816,-0.158101,-0.16728,0.01836,49.581992,13.062783,10.775707,0.345306,17416150.4
CN,000960,2016-10-11,0.0,11.69748,11.60708,11.88723,12.179613,11.721775,11.854652,-0.132877,-0.1604,0.055045,49.581992,12.998738,10.775722,0.332749,18058833.2
CN,000960,2016-10-12,1.98397,11.83872,11.6551,11.84344,12.174592,11.78004,11.872863,-0.092823,-0.146884,0.108123,54.962603,12.843271,10.843609,0.360102,25482231.0
CN,000960,2016-10-13,3.502335,12.02142,11.74456,11.823665,12.165803,11.894542,11.921118,-0.026576,-0.122823,0.192494,62.68377,12.750543,10.896787,0.386174,34415696.4
CN,000960,2016-10-14,-2.180561,12.12124,11.81519,11.794005,12.149167,11.949412,11.945568,0.003844,-0.097489,0.202667,56.018928,12.620903,10.967107,0.394911,39675634.2
CN,000960,2016-10-17,9.992491,12.4433,12.03178,11.832145,12.155288,12.18418,12.058889,0.125291,-0.052933,0.356448,70.936497,12.868773,10.795517,0.454146,55583907.8
CN,000960,2016-10-18,2.025914,12.81996,12.25872,11.888645,12.16753,12.424829,12.184038,0.240791,0.005811,0.469959,73.125599,13.181933,10.595357,0.468793,81797722.8
CN,000960,2016-10-19,0.959384,13.17592,12.50732,12.00824,12.186363,12.648747,12.309687,0.33906,0.072461,0.533198,74.13911,13.549889,10.466591,0.494501,97058127.8
CN,000960,2016-10-20,-2.646196,13.37366,12.69754,12.107585,12.202842,12.781709,12.398821,0.382888,0.134547,0.496683,66.606165,13.763958,10.451212,0.492136,98038676.0
CN,000960,2016-10-21,0.069563,13.6279,12.87457,12.21352,12.218378,12.895662,12.482049,0.413612,0.19036,0.446505,66.699418,13.945552,10.481488,0.504062,103407709.0
CN,000960,2016-10-24,0.766136,13.65802,13.05066,12.31663,12.23423,13.008022,12.566786,0.441235,0.240535,0.4014,67.767739,14.125497,10.507763,0.511108,98804877.8
CN,000960,2016-10-25,2.004257,13.68816,13.25406,12.43057,12.258085,13.145111,12.665476,0.479634,0.288355,0.382559,70.45824,14.334234,10.526906,0.516972,85906860.8
CN,000960,2016-10-26,-2.641898,13.61848,13.3972,12.52615,12.280843,13.204617,12.729656,0.474961,0.325676,0.29857,62.860478,14.449343,10.602957,0.512331,73333363.0
CN,000960,2016-10-27,3.409721,13.71454,13.5441,12.64433,12.30878,13.325953,12.823259,0.502693,0.361079,0.283228,67.589765,14.622356,10.666304,0.53425,76254697.6
CN,000960,2016-10-28,-4.104822,13.69384,13.66087,12.73803,12.3386,13.340252,12.867381,0.472871,0.383438,0.178867,57.73357,14.675996,10.800064,0.543168,76728237.8
CN,000960,2016-10-31,4.981779,13.78612,13.72207,12.876925,12.373127,13.455198,12.957752,0.497445,0.406239,0.182412,64.264816,14.783379,10.970471,0.570956,82241198.4
CN,000960,2016-11-01,0.53523,13.83886,13.76351,13.011115,12.413777,13.56406,13.047015,0.517045,0.4284,0.177288,64.923194,14.882583,11.139647,0.558423,80847085.2
CN,000960,2016-11-02,-4.055695,13.85016,13.73432,13.12082,12.442655,13.567804,13.087118,0.480687,0.438858,0.083658,56.398574,14.852318,11.389322,0.598579,95256539.2
CN,000960,2016-11-03,0.345883,13.77858,13.74656,13.22205,12.470905,13.578204,13.127731,0.450472,0.441181,0.018584,56.897284,14.820181,11.623919,0.602902,93601101.0
CN,000960,2016-11-04,2.555847,13.89158,13.79271,13.33364,12.506847,13.640619,13.191151,0.449467,0.442838,0.013259,60.504593,14.812878,11.854402,0.59683,94650299.2
CN,000960,2016-11-07,5.858165,14.03472,13.91042,13.48054,12.557068,13.819462,13.310555,0.508907,0.456052,0.105711,67.409287,14.930494,12.030586,0.653749,101529161.0
CN,000960,2016-11-08,-0.127,14.15902,13.99894,13.6265,12.606035,13.967899,13.419721,0.548177,0.474477,0.147401,67.119287,14.981188,12.271812,0.653467,108520459.0
CN,000960,2016-11-09,-0.700743,14.37748,14.11382,13.75551,12.644173,14.07756,13.513127,0.564433,0.492468,0.14393,65.448338,14.990474,12.520546,0.651184,99371408.0
CN,000960,2016-11-10,1.475406,14.62986,14.20422,13.87416,12.686548,14.203674,13.615658,0.588016,0.511578,0.152876,67.282267,15.068475,12.679845,0.663864,103745587.4
CN,000960,2016-11-11,8.469991,15.0649,14.47824,14.069555,12.746502,14.504509,13.804061,0.700447,0.549352,0.302192,75.455368,15.40786,12.73125,0.734152,118825450.4
CN,000960,2016-11-14,-3.729168,15.21558,14.62515,14.17361,12.79908,14.666354,13.933872,0.732482,0.585978,0.293009,66.864754,15.629408,12.717812,0.744934,113584928.8
CN,000960,2016-11-15,-4.661074,15.225,14.69201,14.22776,12.839102,14.691745,14.000355,0.69139,0.60706,0.16866,58.268291,15.696772,12.758748,0.773782,109525416.6
CN,000960,2016-11-16,-1.714605,15.20428,14.79088,14.2626,12.87049,14.674108,14.043077,0.631031,0.611854,0.038353,55.569957,15.730048,12.795152,0.764247,104185678.8
CN,000960,2016-11-17,0.19414,15.1459,14.88788,14.31722,12.903292,14.663537,14.084731,0.578807,0.605245,-0.052876,55.81518,15.749907,12.884533,0.737908,92244509.2
CN,000960,2016-11-18,-1.225574,14.79936,14.93213,14.36242,12.937192,14.627055,14.110039,0.517015,0.587599,-0.141167,53.792813,15.748225,12.976615,0.716143,69152151.4
CN,000960,2016-11-21,1.958215,14.62984,14.92271,14.416565,12.978153,14.639646,14.1544,0.485247,0.567128,-0.163763,56.473299,15.767223,13.065907,0.704004,57032449.6
CN,000960,2016-11-22,2.176913,14.66938,14.94719,14.473065,13.023197,14.699562,14.219192,0.48037,0.549777,-0.138813,59.351593,15.826946,13.119184,0.692061,50194858.6
CN,000960,2016-11-23,-2.944953,14.67126,14.93777,14.525795,13.067298,14.682168,14.2464,0.435768,0.526975,-0.182414,54.032816,15.809261,13.242329,0.682985,46258169.6
CN,000960,2016-11-24,2.19518,14.73152,14.93871,14.571465,13.116108,14.716711,14.295311,0.4214,0.50586,-0.16892,57.032749,15.840815,13.302115,0.690701,50412167.6
CN,000960,2016-11-25,-1.26319,14.78992,14.79464,14.63644,13.155345,14.716971,14.326651,0.39032,0.482752,-0.184864,54.769081,15.790996,13.481884,0.689122,50850919.4
CN,000960,2016-11-28,3.390994,14.89164,14.76074,14.692945,13.207138,14.793976,14.39264,0.401336,0.466469,-0.130266,59.372024,15.845102,13.540788,0.689671,53202133.8
CN,000960,2016-11-29,-3.83703,14.81254,14.74096,14.716485,13.250455,14.769302,14.410489,0.358814,0.444938,-0.172248,52.624785,15.843314,13.589656,0.684808,50464290.2
CN,000960,2016-11-30,-5.405368,14.66376,14.66751,14.729195,13.27949,14.626733,14.368423,0.25831,0.407612,-0.298605,45.140751,15.809619,13.648771,0.699122,54466863.2
CN,000960,2016-12-01,1.224481,14.48484,14.60818,14.74803,13.310095,14.532174,14.342029,0.190145,0.364119,-0.347947,46.883958,15.762656,13.733404,0.669363,47235921.0
CN,000960,2016-12-02,-3.023815,14.25884,14.52438,14.728255,13.334108,14.386978,14.286204,0.100774,0.31145,-0.421352,43.1895,15.814566,13.641944,0.65518,43944618.6
CN,000960,2016-12-05,0.484972,13.9462,14.41892,14.670815,13.356867,14.274258,14.239397,0.034862,0.256132,-0.442541,43.929568,15.852521,13.489109,0.646046,34997423.2
CN,000960,2016-12-06,-1.379785,13.71266,14.2626,14.604895,13.372875,14.149895,14.182101,-0.032205,0.198465,-0.46134,42.235611,15.895955,13.313835,0.630164,29402987.0
CN,000960,2016-12-07,2.588019,13.70702,14.18539,14.56158,13.386843,14.098281,14.154864,-0.056583,0.147455,-0.408076,46.356308,15.896929,13.226231,0.620795,21880479.6
CN,000960,2016-12-08,-1.090891,13.63734,14.06109,14.4999,13.399242,14.031422,14.118481,-0.087059,0.100552,-0.375222,44.865844,15.88071,13.11909,0.595288,20349123.0
CN,000960,2016-12-09,-0.4823,13.63922,13.94903,14.371835,13.411798,13.964711,14.079912,-0.115201,0.057402,-0.345205,44.19664,15.577323,13.166347,0.578325,19391131.0
CN,000960,2016-12-12,-6.232626,13.45842,13.70231,14.231525,13.412427,13.777879,13.981422,-0.203544,0.005213,-0.417513,36.629773,15.504177,12.958873,0.616387,22741361.4
CN,000960,2016-12-13,1.919955,13.36426,13.53846,14.13971,13.418705,13.657451,13.908361,-0.25091,-0.046012,-0.409797,39.834078,15.488673,12.790747,0.620796,24553286.6
CN,000960,2016-12-14,-0.869559,13.1778,13.44241,14.05496,13.441933,13.538166,13.832342,-0.294176,-0.095645,-0.397062,38.85735,15.493371,12.616549,0.59461,23543919.2
CN,000960,2016-12-15,1.388749,13.05726,13.3473,13.97774,13.467515,13.464756,13.775206,-0.310449,-0.138606,-0.343688,41.310888,15.454957,12.500523,0.576352,23677782.4
CN,000960,2016-12-16,0.360616,12.95932,13.29927,13.911825,13.495922,13.409886,13.72579,-0.315904,-0.174065,-0.283678,41.971107,15.420396,12.403254,0.553349,23013819.4
CN,000960,2016-12-19,-1.652413,12.98756,13.22299,13.820955,13.51805,13.330134,13.663991,-0.333857,-0.206024,-0.255666,39.75619,15.34539,12.29652,0.531981,18429001.6
CN,000960,2016-12-20,-0.657022,12.9499,13.15708,13.70984,13.537825,13.249621,13.600495,-0.350874,-0.234994,-0.231761,38.891868,15.189129,12.230551,0.526275,17168139.2
CN,000960,2016-12-21,0.661367,12.95178,13.06479,13.62509,13.559012,13.194526,13.547977,-0.353452,-0.258685,-0.189532,40.289856,15.087894,12.162286,0.502812,17040045.8
CN,000960,2016-12-22,-1.460652,12.88022,12.96874,13.514915,13.576903,13.118937,13.485401,-0.366464,-0.280241,-0.172446,38.197704,14.905135,12.124695,0.488426,16024130.6
CN,000960,2016-12-23,-2.223849,12.74274,12.85103,13.40003,13.5915,13.011516,13.406534,-0.395018,-0.303197,-0.183644,35.241057,14.752696,12.047364,0.480438,16624007.4
CN,000960,2016-12-26,-0.07568,12.6467,12.81713,13.25972,13.609863,12.919175,13.332813,-0.413638,-0.325285,-0.176707,35.14358,14.393667,12.125773,0.475721,17796823.2
CN,000960,2016-12-27,-0.228018,12.56194,12.75592,13.14719,13.62493,12.836687,13.262457,-0.42577,-0.345382,-0.160776,34.831213,14.152874,12.141506,0.456541,16437901.4
CN,000960,2016-12-28,-0.075911,12.45836,12.70507,13.07374,13.641252,12.765443,13.196616,-0.431173,-0.36254,-0.137266,34.720821,14.080115,12.067365,0.440745,15674351.0
CN,000960,2016-12-29,0.456617,12.40374,12.64198,12.99464,13.654907,12.713851,13.139837,-0.425985,-0.375229,-0.101512,36.033104,13.940428,12.048852,0.428771,15810550.2
CN,000960,2016-12-30,-0.605788,12.39056,12.56665,12.93296,13.664952,12.658613,13.081686,-0.423073,-0.384798,-0.07655,35.022613,13.876711,11.989209,0.414287,14209847.4
CN,000960,2017-01-03,2.210477,12.43388,12.54029,12.88164,13.677665,12.653888,13.048072,-0.394184,-0.386675,-0.015018,41.437136,13.773086,11.990194,0.408238,13316919.8
CN,000960,2017-01-04,0.969282,12.50734,12.53464,12.84586,13.692418,12.66872,13.026015,-0.357294,-0.380799,0.047009,44.10064,13.697173,11.994547,0.396564,13690112.2
CN,000960,2017-01-05,1.403104,12.61846,12.53841,12.8016,13.70623,12.708794,13.018843,-0.310049,-0.366649,0.1132,47.835062,13.530073,12.073127,0.389088,15567256.4
CN,000960,2017-01-06,-0.801287,12.69756,12.55065,12.759695,13.711252,12.726764,13.004529,-0.277765,-0.348872,0.142215,45.921821,13.372166,12.147224,0.37946,16510331.6
CN,000960,2017-01-09,0.220652,12.79738,12.59397,12.7225,13.721297,12.746324,12.993371,-0.247048,-0.328507,0.162919,46.550714,13.202998,12.242002,0.370513,16972258.8
CN,000960,2017-01-10,1.831351,12.88966,12.66177,12.73945,13.714862,12.799089,13.000477,-0.201388,-0.303083,0.203391,51.59342,13.245891,12.233009,0.388441,19490860.0
CN,000960,2017-01-11,-0.647857,12.9405,12.72392,12.73992,13.702463,12.830691,13.000775,-0.170084,-0.276484,0.212799,49.771713,13.247326,12.232514,0.390966,20947685.8
CN,000960,2017-01-12,-2.389173,12.89342,12.75594,12.730505,13.682688,12.809631,12.978036,-0.168405,-0.254868,0.172925,43.685446,13.233981,12.227029,0.389947,19736286.4
CN,000960,2017-01-13,-1.929288,12.81808,12.75782,12.6999,13.664953,12.754134,12.938841,-0.184707,-0.240836,0.112257,39.577292,13.193617,12.206183,0.399765,19433698.6
CN,000960,2017-01-16,-1.966439,12.68812,12.74275,12.6547,13.642982,12.669513,12.884416,-0.214903,-0.235649,0.041493,35.939109,13.156121,12.153279,0.460675,21739127.8
CN,000960,2017-01-17,-0.617006,12.49602,12.69284,12.616565,13.618028,12.586326,12.828444,-0.242118,-0.236943,-0.01035,34.877055,13.154807,12.078323,0.461398,19629714.2
CN,000960,2017-01-18,0.387507,12.33028,12.63539,12.585015,13.589307,12.523169,12.7801,-0.256932,-0.240941,-0.031982,36.145462,13.148345,12.021685,0.44862,17525226.8
CN,000960,2017-01-19,0.542059,12.23988,12.56665,12.55253,13.567805,12.479881,12.740226,-0.260345,-0.244821,-0.031047,37.972467,13.116349,11.988711,0.438104,16648573.6
CN,000960,2017-01-20,0.307144,12.20598,12.51203,12.53134,13.53924,12.449038,12.706091,-0.257053,-0.247268,-0.01957,39.042516,13.10272,11.95996,0.425647,15781950.0
CN,000960,2017-01-23,3.298207,12.30204,12.49508,12.544525,13.526998,12.485247,12.704484,-0.219237,-0.241662,0.04485,49.206796,13.117253,11.971797,0.440308,14926220.8
CN,000960,2017-01-24,-0.149002,12.40938,12.4527,12.557235,13.5033,12.512979,12.701596,-0.188618,-0.231053,0.08487,48.797873,13.128854,11.985616,0.421636,13743859.4
CN,000960,2017-01-25,1.338281,12.54122,12.43575,12.579835,13.48117,12.56252,12.711478,-0.148958,-0.214634,0.131352,52.602117,13.157818,12.001852,0.411026,14333473.0
CN,000960,2017-01-26,4.03506,12.76344,12.50166,12.6288,13.477245,12.684117,12.758991,-0.074874,-0.186682,0.223616,61.913468,13.288719,11.968881,0.425388,17502820.0
CN,000960,2017-02-03,-2.609171,12.90846,12.55722,12.65752,13.46673,12.733407,12.777177,-0.04377,-0.158099,0.228659,54.199685,13.330222,11.984818,0.427289,19814024.8
CN,000960,2017-02-06,-0.072283,12.9706,12.63632,12.689535,13.45025,12.773667,12.793319,-0.019652,-0.13041,0.221516,54.004186,13.362508,12.016562,0.414254,18724194.8
CN,000960,2017-02-07,0.072335,13.0384,12.72389,12.708365,13.420273,12.80918,12.808962,0.000218,-0.104284,0.209004,54.182164,13.394335,12.022395,0.400808,19927743.8
CN,000960,2017-02-08,0.652082,13.08926,12.81524,12.725315,13.392023,12.852275,12.829728,0.022547,-0.078918,0.202931,55.842166,13.43106,12.01957,0.392357,20315917.0
CN,000960,2017-02-09,-0.216207,13.03088,12.89716,12.731905,13.365028,12.884387,12.846859,0.037528,-0.055629,0.186313,55.124383,13.447534,12.016276,0.375767,18504760.8
CN,000960,2017-02-10,2.018988,13.09492,13.00169,12.75686,13.338818,12.952127,12.882255,0.069873,-0.030529,0.200802,60.251362,13.517228,11.996492,0.383905,20130269.0
CN,000960,2017-02-13,1.413165,13.1985,13.08455,12.789815,13.294717,13.038415,12.928977,0.109439,-0.002535,0.223948,63.461521,13.618236,11.961394,0.396169,23770559.6
CN,000960,2017-02-14,3.205802,13.38684,13.21262,12.83266,13.267878,13.178075,13.004327,0.173748,0.032722,0.282053,69.55357,13.796219,11.869101,0.406886,27306032.8
CN,000960,2017-02-15,-2.633692,13.48476,13.28701,12.86138,13.247003,13.23974,13.046888,0.192853,0.064748,0.25621,60.363763,13.876572,11.846188,0.41078,29575577.8
CN,000960,2017-02-16,1.664347,13.63354,13.33221,12.916935,13.234133,13.326688,13.103037,0.223651,0.096528,0.254245,63.554581,14.008127,11.825743,0.419774,32591765.0
