code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
000960,锡业股份,CN,CNY,Q4,2018-12-31,2019-04-17,8279485307.290001,917773199.2200012,240474428.31000018,232723183.82000017,25465543.100000024,153304242.67000008,153304242.67000008,0.09186625877450778,34252164570.65,11317295001.77,22934869568.88,5344649955.67,546860693.54,13520991348.85,20090363276.03,14021269213.0,6069094063.03,1084168106.02,14161801294.62,11952252871.97,370443461.8200002,-615989801.2600002,555170814.1700001,-229465135.77999997
000960,锡业股份,CN,CNY,Q1,2019-03-31,2019-04-27,8956750057.09,881302132.2300005,305307689.45,301259998.96,45701154.38,194139764.46,194139764.46,0.11633659662437013,34491800740.86,11410132638.64,23081668102.22,4751606575.97,909141652.44,13481631258.45,20101757920.4,14425477889.28,5676280031.12,,14390042820.46,12118530363.03,221330353.14,-393691432.14,395948018.14,-419588494.94
000960,锡业股份,CN,CNY,Q2,2019-06-30,2019-08-31,13075787717.09,936201637.5300026,410674502.09999996,383041287.24999994,53581579.15,262557412.11999997,262557412.11999997,0.15733528795352153,34842309701.87,11496064910.49,23346244791.38,5007553085.04,674474514.35,13350774061.6,20220030770.25,15553526513.63,4666504256.62,1010568956.33,14622278931.62,12365532986.75,769889851.14,-362759252.46000004,363713385.91999996,-84693377.07
000960,锡业股份,CN,CNY,Q3,2019-09-30,2019-10-30,12006115234.619999,864477400.2199974,266153646.11,255883597.39000002,57801901.56999999,124756803.45999998,124756803.45999998,0.07475944951639323,35449670933.409996,11689242267.13,23760428666.28,4942080682.67,838214362.72,13224620937.81,20701823955.29,16322218218.7,4379605736.59,854881726.95,14747846978.12,12421982688.41,107701240.32999992,-442683559.5099999,442914486.3900001,287111607.82
000960,锡业股份,CN,CNY,Q4,2019-12-31,2020-04-17,8848579430.880001,1095885373.789997,379099188.7099999,365377776.86999995,39384398.74000001,267896148.14,267896148.14,0.16053447994064637,35137313216.2,10882466929.0,24254846287.2,4583448151.85,639509493.09,13793884697.52,21378965438.25,17575840478.27,3803124959.98,1110111318.81,13758347777.95,12127812027.03,1001955930.69,-749316361.6700001,749316361.6699998,-656377547.3499999
000960,锡业股份,CN,CNY,Q1,2020-03-31,2020-04-29,9314791811.17,699203308.0799999,147460471.06,133698877.77000001,39500943.53,47837430.57,47837430.57,0.028666171916135446,36320791151.21,12041358131.93,24279433019.28,4848540624.49,868959128.03,13643467928.99,22124497373.27,17291229588.45,4833267784.82,978282016.93,14196293777.94,12518453549.22,-177527271.27,-397491463.93,397504411.11,800724666.02
000960,锡业股份,CN,CNY,Q2,2020-06-30,2020-08-26,13188374447.6,643198346.3200016,228672029.29000002,203318993.51000002,35433807.370000005,154201608.14000002,154201608.14000002,0.09240399737225669,37997118538.13,13316618648.78,24680499889.35,6169359840.48,952715379.96,13459509977.11,23803142163.78,18125996907.29,5677145256.49,1005569451.1,14193976374.35,12559933678.64,661292149.55,-684803053.0899999,684953053.09,1280343562.68
000960,锡业股份,CN,CNY,Q3,2020-09-30,2020-10-24,13185395324.09,947410606.9500008,347615582.7099999,347904723.4899999,59375891.25,254862332.29999998,254862332.29999998,0.15272407705861948,36811859108.48,11687026470.6,25124832637.88,3887191934.65,952408008.63,13247883898.47,22292072275.48,15146296500.27,7145775775.21,1143610557.42,14519786833.0,12851764290.09,27907024.27000004,-517521603.43000007,517521603.43000007,-1705558064.67
000960,锡业股份,CN,CNY,Q4,2020-12-31,2021-04-15,9106716354.11,1141269255.4799995,340215519.9100001,320956766.7800001,12851958.659999996,233490639.37,233490639.37,0.13991727250473024,37459093441.53,12301548395.35,25157545046.18,4590610012.34,522499801.91,16738519597.64,23048345713.39,14445630955.58,8602714757.81,1624725072.6,14410747728.14,12661087703.97,1526322123.5900002,-358461646.80999994,361348429.80999994,-454266789.09999996
000960,锡业股份,CN,CNY,Q1,2021-03-31,2021-04-27,13915485648.86,1036586007.1700001,455766279.05,453779530.44,97260345.34,328951548.67,328951548.67,0.19712140752323054,41282336235.04,15882899040.7,25399437194.34,6941051549.81,1285739841.91,16533908879.72,26461928438.43,16886976464.41,9574951974.02,1733867088.0,14820407796.61,13265490337.66,-307415503.93,-395898138.86,396332915.97,3046314567.59
000960,锡业股份,CN,CNY,Q2,2021-06-30,2021-08-16,15542966814.25,1460906080.4300022,796921712.8700001,793623307.7900001,136633053.4,630947433.78,630947433.78,0.37808986375879183,40212239016.94,14113147721.04,26099091295.9,4626033163.11,1099764544.74,16289637345.36,24718216844.08,15181736213.77,9536480630.31,1341175724.63,15494022172.86,13960644200.0,168718872.78,-665620252.25,565239575.14,-1798020381.3000002
000960,锡业股份,CN,CNY,Q3,2021-09-30,2021-10-22,13755960258.79,1646891293.9799995,971981183.1399999,966701472.05,78033339.11000001,835750691.0,835750691.0,0.5008164673932025,41823298710.08,15788434497.44,26034864212.64,4730260806.61,1422729317.23,16051208069.26,25458816636.84,17124723321.68,8334093315.16,1519053232.97,16364482073.24,14777201593.54,261837964.65,-393647322.93999994,487192700.5099999,188777004.81999993
000960,锡业股份,CN,CNY,Q4,2021-12-31,2022-04-15,10629911417.479996,2301865213.119995,1463455078.27,1298552056.75,162460490.85999995,1021340005.0399997,1021340005.0399997,0.6120292795922897,40981474130.54,15406859247.83,25574614882.71,4597492692.44,780894208.06,16592444127.13,23858500516.489998,14173305111.5,9685195404.99,1797254904.11,17122973614.05,15518768349.83,2791829158.41,-533549511.9000001,612740008.25,-2433995902.63
000960,锡业股份,CN,CNY,Q1,2022-03-31,2022-04-27,15046942337.3,2088022296.6899986,1513509717.02,1511049501.63,278455893.11,1210693065.21,1210693065.21,0.725497484531449,41911009019.83,16665835417.56,25245173602.27,4178639426.97,1371476735.93,16351836666.15,23619372435.65,12367168229.1,11252204206.55,1847762210.04,18291636584.18,16668059216.2,649601660.21,-397927232.06,459819069.36,-647760011.34
000960,锡业股份,CN,CNY,Q2,2022-06-30,2022-08-22,15794449401.350002,1875841725.3200035,278912471.8900001,290015078.57000005,-85390472.56,309577905.77,309577905.77,0.18551191739393622,40133490592.91,14624536638.12,25508953954.79,3460185613.65,1387427387.16,16859136641.96,21913762928.03,11477607584.61,10436155343.42,1505258730.25,18219727664.88,16560108241.66,1466345154.8,-414502957.39000005,464802996.71000004,-1849768068.0699997
000960,锡业股份,CN,CNY,Q3,2022-09-30,2022-10-28,11326107450.729996,543362746.3199921,-87297891.80000019,-83731846.0400002,54050221.109999985,-174964998.8900001,-174964998.8900001,-0.10484628203740898,38293493153.46,12849519970.88,25443973182.58,3644170911.06,1103283922.35,16764379976.22,21378262930.78,11194005375.66,10184257555.12,1490821968.09,16915230222.68,16080192763.4,1690922931.72,-432474419.28999996,433247543.0099999,-1138457225.9900002
000960,锡业股份,CN,CNY,Q4,2022-12-31,2023-04-03,9830344869.68,497596242.26000214,143480843.71000004,103893293.71000004,3954627.2700000107,949999.5299999714,949999.5299999714,0.0005772259103505859,36670217895.16,11138899531.27,25531318363.89,2397537629.69,623792493.52,17562595404.85,19348317571.09,9711150099.83,9637167471.26,1514319686.42,17321900324.07,16389601238.68,1240916754.9599996,-193107269.3900001,372375270.53,-2113606347.1799998
000960,锡业股份,CN,CNY,Q1,2023-03-31,2023-04-27,11120939959.77,852139688.1300011,349091015.1,353779228.72,77921560.13,267233238.52,267233238.52,0.1623726586271542,37798747006.08,12525744948.56,25273002057.52,3250919593.87,954059088.54,17295922160.74,20053317668.02,10062723777.4,9990593890.62,1656754777.15,17745429338.06,16803734096.2,864524661.1,-129426401.66,129606804.66,147973796.62
000960,锡业股份,CN,CNY,Q2,2023-06-30,2023-08-24,11711157633.36,879149844.5400009,520727716.76,522882799.13,54582351.52000001,420193780.83000004,420193780.83000004,0.2553124817475001,36759310996.17,10935080821.47,25824230174.7,2361377703.49,686278973.91,16738909452.95,18687638435.91,8199985166.08,10487653269.83,1948403262.21,18071672560.26,17113270342.68,504171312.18999994,-104078296.33000001,372020547.01,-1326775391.83
000960,锡业股份,CN,CNY,Q3,2023-09-30,2023-10-27,10825866691.66,1053106260.3400002,512598378.42999995,514124767.8999999,86560440.48999998,407851944.9899999,407851944.9899999,0.2478135017973292,37355350589.15,11162909517.13,26192441072.02,2633508740.55,750692815.54,16500590201.12,18857727586.7,8318685937.88,10539041648.82,1970529520.24,18497623002.45,17519342220.97,587484025.24,-166149885.67000002,166262321.67000002,-142881160.3399999
000960,锡业股份,CN,CNY,Q4,2023-12-31,2024-04-12,8701292263.489998,1092785358.5699997,470004081.18000007,354417057.5800001,-289766.31999999285,313083356.1500001,313083356.1500001,0.19023148913484828,37060492851.29,10849662463.64,26210830387.65,2084075858.9,502058835.12,17092366148.83,18250417926.44,7816326865.79,10434091060.65,1580712954.39,18810074924.85,17790292055.99,236873785.3399999,-213372526.79000002,357005990.56999993,-611986561.74
000960,锡业股份,CN,CNY,Q1,2024-03-31,2024-04-26,8399442096.28,940324695.5999994,431415869.98,433004593.56,86239679.31,326255352.66,326255352.66,0.1982348801224414,36884362505.1,11131433820.88,25752928684.22,2463794813.85,650403711.92,16820428124.45,17734233627.42,8321512288.01,9412721339.41,1266001703.15,19150128877.68,18108914140.33,1068726749.35,-154170315.26,156458437.36,-546037928.08
000960,锡业股份,CN,CNY,Q2,2024-06-30,2024-08-24,10375613776.300003,1299315230.6400032,823380007.4200001,579212920.8100001,80380100.68,473592731.10999995,473592731.10999995,0.2877580322070246,38538587561.34,13372863438.11,25165724123.23,3590222243.95,851134892.88,16298711657.68,17381504732.949997,7849214243.24,9532290489.71,1382532669.99,21157082828.39,20167884491.34,482192304.1999999,-111903012.66,218184023.94,669475564.37
000960,锡业股份,CN,CNY,Q3,2024-09-30,2024-10-26,10437836883.429996,1157437311.449997,618397544.6199999,613874894.6599998,111869895.30000001,483557120.3399999,483557120.3399999,0.2938124600911884,37207765003.21,12309005025.06,24898759978.15,2700586314.08,705540510.49,16049816987.96,15548683129.51,7224512831.42,8324170298.09,1355471385.85,21659081873.7,20653665144.72,947913478.7900002,-6348054.870000035,210912917.74999994,-1838486915.81
000960,锡业股份,CN,CNY,Q4,2024-12-31,2025-04-03,12759775850.970005,628468516.3600044,224719150.04999995,208989700.44999996,-13778745.620000035,160828842.1400001,160828842.1400001,0.09772065341431804,36642961411.36,12278913702.96,24364047708.4,2544334692.94,648868980.95,,14726102806.619999,7512904527.37,7213198279.25,1400441594.83,21916858604.74,20847636072.31,905888858.5,-27080511.02999997,323755285.82000005,-1059263225.5100002
000960,锡业股份,CN,CNY,Q1,2025-03-31,2025-04-28,9728527580.71,1118552283.08,605819853.28,608413093.03,100774812.26,499447974.95,499447974.95,0.30346784699280754,36802965183.15,12795127439.44,24007837743.71,2598567899.06,740978289.45,16174816556.18,14802922389.67,9904150068.33,4898772321.34,1098874351.8,22000042793.48,20920675682.22,639727190.13,-118062157.93,118024811.5,-465657717.82
000960,锡业股份,CN,CNY,Q2,2025-06-30,2025-08-25,11364602136.150002,1484087502.1900005,1053717418.21,736260705.35,116138369.61,562434867.2,562434867.2,0.3417390935261207,36860726163.9,13539087332.66,23321638831.24,2177086035.89,794951741.41,15627172863.87,14331102957.59,10364954893.14,3966148064.45,1411506970.59,22529623206.31,21392670786.35,784850363.5500001,-255358591.59999996,135776639.57,-970723656.3800001
000960,锡业股份,CN,CNY,Q3,2025-09-30,2025-10-27,13323669624.979996,1317184022.8199959,852499851.8500001,850029822.8500001,132353761.18,683447092.9399999,683447092.9399999,0.41526691113075065,36699399312.07,13678303564.89,23021095747.18,3007156367.19,783098948.02,15371455072.48,13589512816.73,10288515273.36,3300997543.37,1021178748.73,23109886495.34,21941588635.91,1806383018.3500001,-237464842.55000007,235586122.91000003,-742295238.5699999
000960,锡业股份,CN,CNY,Q4,2025-12-31,2026-03-30,9117781564.810005,1032128782.7700043,609102970.8699999,333501325.6799999,68781922.08999997,220849593.6600001,220849593.6600001,0.1341896534948332,40236026138.85,16836388660.64,23399637478.21,2550727662.95,408725666.05,15236837403.04,17260570592.99,12883846333.54,4376724259.45,1979331318.83,22975455545.86,21764496217.77,-1935491378.88,-140626577.04999995,140912355.31999993,1638204430.9499998
000960,锡业股份,CN,CNY,Q1,2026-03-31,2026-04-28,15551862935.68,1562026167.4300003,1056750803.49,1055338548.6,168800008.05,867590831.63,867590831.63,0.5272723861813035,45492609734.479996,22419956600.38,23072653134.1,5493116357.38,675222352.0,14942591116.07,21541945048.6,16807447854.34,4734497194.26,2479536864.18,23950664685.88,22719637425.91,-345944317.34,-85782359.18,85782359.18,3385368023.21
