country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,01772,2018-11-07,0.555102,8.61902,8.27716,,,8.396515,8.09111,0.305405,0.206235,0.198339,86.776212,,,1.116636,4569272.0
HK,01772,2018-11-08,-0.828605,8.87288,8.37644,8.236935,,8.494928,8.161117,0.333811,0.231751,0.204121,85.448891,9.157238,7.316632,1.065605,4538152.0
HK,01772,2018-11-09,-0.694982,8.99604,8.49709,8.31611,,8.568539,8.221286,0.347253,0.254851,0.184804,84.293925,9.203164,7.429056,1.01014,3430712.0
HK,01772,2018-11-12,-0.560546,9.02116,8.59637,8.355695,,8.623087,8.273272,0.349815,0.273844,0.151942,83.322481,9.276272,7.435118,0.973002,2800772.0
HK,01772,2018-11-13,-1.971288,8.95832,8.67178,8.387745,,8.642181,8.308378,0.333803,0.285836,0.095935,79.856589,9.315947,7.459543,0.925945,2573000.0
HK,01772,2018-11-14,2.441924,8.92814,8.77358,8.42859,,8.6912,8.356706,0.334494,0.295567,0.077853,80.895796,9.381833,7.475347,0.89482,1547200.0
HK,01772,2018-11-15,1.402777,8.9382,8.90554,8.481375,,8.752015,8.410764,0.341251,0.304704,0.073093,81.500641,9.457309,7.505441,0.862319,1387840.0
HK,01772,2018-11-16,5.947284,9.0689,9.03247,8.562435,,8.886613,8.500849,0.385764,0.320916,0.129696,83.865643,9.631714,7.493156,0.848303,1754211.8
HK,01772,2018-11-19,-3.002005,9.15186,9.08651,8.5926,,8.956042,8.562852,0.393189,0.335371,0.115637,78.114258,9.712448,7.472752,0.817331,1884491.8
HK,01772,2018-11-20,2.153589,9.31022,9.13427,8.658585,,9.045728,8.63516,0.410568,0.35041,0.120315,79.184013,9.83668,7.48049,0.802936,1969731.8
HK,01772,2018-11-21,1.976098,9.46356,9.19585,8.736505,,9.150616,8.716074,0.434542,0.367236,0.134611,80.162798,9.97917,7.49384,0.784191,2045371.8
HK,01772,2018-11-22,-2.584426,9.54148,9.23984,8.80814,,9.20069,8.772372,0.428318,0.379453,0.097731,75.091493,10.047903,7.568377,0.765884,2140051.8
HK,01772,2018-11-23,-2.520024,9.46356,9.26623,8.88166,,9.206322,8.806811,0.399511,0.383465,0.032094,70.527361,10.037251,7.726069,0.739007,1749600.0
HK,01772,2018-11-26,1.497191,9.4711,9.31148,8.953925,,9.232365,8.848944,0.383421,0.383456,-6.9e-05,71.603826,10.041252,7.866598,0.720328,1710720.0
HK,01772,2018-11-27,2.010538,9.47612,9.39317,9.032475,,9.283401,8.901918,0.381483,0.383061,-0.003157,73.048714,10.055913,8.009037,0.697597,1515007.0
HK,01772,2018-11-28,-0.26244,9.43842,9.45099,9.112285,,9.322724,8.949109,0.373615,0.381172,-0.015115,72.519567,10.026496,8.198074,0.666619,1401687.0
HK,01772,2018-11-29,0.0,9.451,9.49624,9.20089,,9.355997,8.992805,0.363192,0.377576,-0.028767,72.519567,9.892832,8.508948,0.636953,1219447.0
HK,01772,2018-11-30,0.790439,9.52642,9.49499,9.26373,,9.395752,9.038849,0.356903,0.373441,-0.033078,73.196009,9.859514,8.667946,0.639935,1581767.0
HK,01772,2018-12-03,2.352721,9.61942,9.54526,9.315885,,9.46419,9.098238,0.365952,0.371943,-0.011983,75.170608,9.921822,8.709948,0.619361,1714287.0
HK,01772,2018-12-04,0.638172,9.68728,9.5817,9.357985,,9.531761,9.15788,0.373881,0.372331,0.0031,75.705708,10.003084,8.712886,0.591278,1535480.0
HK,01772,2018-12-05,0.380677,9.7677,9.60306,9.399455,,9.594736,9.215896,0.37884,0.373633,0.010414,76.039542,10.081472,8.717438,0.582258,1547160.0
HK,01772,2018-12-06,-1.516935,9.81796,9.63448,9.43716,,9.624823,9.258444,0.366378,0.372182,-0.011607,71.790064,10.118058,8.756262,0.558618,1512400.0
HK,01772,2018-12-07,-0.256376,9.84812,9.68727,9.47675,,9.646419,9.295982,0.350437,0.367833,-0.034791,71.07805,10.136946,8.816554,0.534881,1123800.0
HK,01772,2018-12-10,-1.802318,9.79784,9.70863,9.510055,,9.637616,9.317702,0.319915,0.358249,-0.076669,66.125626,10.120502,8.899608,0.518218,918720.0
HK,01772,2018-12-11,-0.261753,9.72998,9.70863,9.5509,,9.626306,9.335953,0.290353,0.34467,-0.108635,65.425502,10.051067,9.050733,0.49826,877520.0
HK,01772,2018-12-12,-1.446033,9.62692,9.69731,9.57415,,9.595459,9.342609,0.25285,0.326306,-0.146912,61.558064,10.000168,9.148132,0.494984,804960.0
HK,01772,2018-12-13,0.800993,9.56912,9.69354,9.59489,,9.580973,9.354364,0.226609,0.306367,-0.159515,62.849148,9.959954,9.229826,0.475785,883320.0
HK,01772,2018-12-14,-1.984992,9.47862,9.66337,9.57918,,9.5397,9.351277,0.188423,0.282778,-0.18871,57.641254,9.963895,9.194465,0.462451,999240.0
HK,01772,2018-12-17,2.56424,9.47108,9.63446,9.58986,,9.541516,9.366109,0.175407,0.261304,-0.171794,61.941486,9.958722,9.220998,0.450061,934320.0
HK,01772,2018-12-18,-0.921321,9.45096,9.59047,9.586085,,9.529513,9.373323,0.15619,0.240281,-0.168181,59.5426,9.958481,9.213689,0.433171,985200.0
HK,01772,2018-12-19,-7.702224,9.31272,9.46982,9.53644,,9.407219,9.32601,0.081209,0.208467,-0.254516,44.254451,10.055888,9.016992,0.454295,1089040.0
HK,01772,2018-12-20,-3.452934,9.09906,9.33409,9.484285,,9.257339,9.259861,-0.002522,0.166269,-0.337582,39.710998,10.192616,8.775954,0.455059,1073880.0
HK,01772,2018-12-21,-2.981145,8.87284,9.17573,9.4315,,9.091841,9.17999,-0.088149,0.115385,-0.407069,36.360019,10.335815,8.527185,0.453077,1056558.0
HK,01772,2018-12-24,-0.92158,8.58378,9.02743,9.36803,,8.940204,9.10045,-0.160246,0.060259,-0.44101,35.395308,10.441497,8.294563,0.453028,940518.0
HK,01772,2018-12-27,-3.410969,8.25702,8.85399,9.28131,,8.769357,9.00632,-0.236963,0.000814,-0.475556,32.038308,10.54141,8.02121,0.454783,938638.0
HK,01772,2018-12-28,-0.963,8.06096,8.68684,9.192075,,8.613194,8.913578,-0.300384,-0.059425,-0.481917,31.170137,10.609492,7.774658,0.459106,828918.0
HK,01772,2018-12-31,2.75589,7.96796,8.53351,9.113525,,8.513934,8.843535,-0.329602,-0.113461,-0.432282,36.428113,10.616852,7.610198,0.448756,609958.0
HK,01772,2019-01-02,-5.362701,7.83978,8.35631,9.00984,,8.364205,8.747029,-0.382824,-0.167333,-0.430981,31.282306,10.641272,7.378408,0.451716,522800.0
HK,01772,2019-01-03,0.999907,7.74176,8.16277,8.898615,,8.249112,8.663256,-0.414144,-0.216695,-0.394898,33.078711,10.590524,7.206706,0.434708,562800.0
HK,01772,2019-01-04,1.650451,7.72418,7.9906,8.790535,,8.171064,8.595,-0.423936,-0.258144,-0.331585,36.078768,10.48805,7.09302,0.416229,591760.0
HK,01772,2019-01-07,0.161461,7.72418,7.89257,8.681195,,8.106947,8.532726,-0.42578,-0.291671,-0.268218,36.384182,10.349647,7.012743,0.426898,722780.0
HK,01772,2019-01-08,0.16249,7.68396,7.82596,8.580025,8.751373,8.054632,8.475998,-0.421367,-0.31761,-0.207513,36.712435,10.212188,6.947862,0.405384,828420.0
HK,01772,2019-01-09,1.293953,7.7493,7.79454,8.485135,8.759332,8.025827,8.430917,-0.40509,-0.335106,-0.139968,39.398441,10.049928,6.920342,0.395285,895920.0
HK,01772,2019-01-10,0.639347,7.80962,7.77569,8.40156,8.75577,8.009192,8.392901,-0.383709,-0.344827,-0.077765,40.753744,9.898638,6.904482,0.385,914637.2
HK,01772,2019-01-11,-0.476148,7.83726,7.78072,8.317355,8.752,7.989316,8.354908,-0.365592,-0.34898,-0.033225,40.031126,9.730503,6.904207,0.371865,828637.2
HK,01772,2019-01-14,-0.318528,7.85738,7.79078,8.23881,8.747183,7.968637,8.317871,-0.349234,-0.349031,-0.000407,39.528588,9.56898,6.90864,0.36146,586697.2
HK,01772,2019-01-15,0.95991,7.89006,7.78701,8.16026,8.745508,7.962739,8.289162,-0.326423,-0.344509,0.036172,41.888604,9.362313,6.958207,0.351806,540217.2
HK,01772,2019-01-16,-0.475392,7.8951,7.8222,8.089255,8.743623,7.951948,8.259787,-0.307839,-0.337175,0.058673,41.026453,9.172523,7.005987,0.340141,390757.2
HK,01772,2019-01-17,-0.637306,7.88002,7.84482,8.003795,8.728752,7.935079,8.228862,-0.293783,-0.328496,0.069428,39.848018,8.857505,7.150085,0.336495,417320.0
HK,01772,2019-01-18,0.800785,7.88504,7.86115,7.925875,8.723515,7.930467,8.204879,-0.274412,-0.31768,0.086534,42.084735,8.455341,7.396409,0.325031,422080.0
HK,01772,2019-01-21,1.749503,7.92274,7.89006,7.891315,8.72142,7.947841,8.192918,-0.245077,-0.303159,0.116165,46.778242,8.275388,7.507242,0.326058,509660.0
HK,01772,2019-01-22,-2.188129,7.91016,7.90011,7.863035,8.718487,7.935466,8.168806,-0.23334,-0.289195,0.111711,42.102142,8.155854,7.570216,0.322518,508180.0
HK,01772,2019-01-23,0.958385,7.9202,7.90765,7.851095,8.721418,7.936594,8.152064,-0.21547,-0.27445,0.11796,44.654635,8.108288,7.593902,0.314745,460780.0
HK,01772,2019-01-24,0.791912,7.95288,7.91645,7.84607,8.722675,7.947226,8.141223,-0.193997,-0.25836,0.128725,46.763158,8.086512,7.605628,0.305728,399980.0
HK,01772,2019-01-25,2.041046,8.00568,7.94536,7.86304,8.725608,7.98136,8.143288,-0.161927,-0.239073,0.154292,51.890731,8.141386,7.584694,0.32159,568540.0
HK,01772,2019-01-28,-0.30848,8.02578,7.97426,7.88252,8.72896,8.006366,8.143333,-0.136967,-0.218652,0.16337,51.073716,8.181468,7.583572,0.314776,476480.0
HK,01772,2019-01-29,-1.851693,8.05092,7.98054,7.883775,8.73273,8.004325,8.132205,-0.127879,-0.200497,0.145236,46.368801,8.184355,7.583195,0.309349,588400.0
HK,01772,2019-01-30,1.41497,8.0836,8.0019,7.91205,8.72854,8.019998,8.130278,-0.11028,-0.182454,0.144348,50.082869,8.183167,7.640933,0.30521,689080.0
HK,01772,2019-01-31,-1.704868,8.07606,8.01447,7.929645,8.714715,8.011999,8.118258,-0.106259,-0.167215,0.121912,45.899992,8.164964,7.694326,0.301367,695000.0
HK,01772,2019-02-01,2.523845,8.07606,8.04087,7.95101,8.699843,8.036168,8.122024,-0.085856,-0.150943,0.130175,52.161159,8.191759,7.710261,0.329219,549600.0
HK,01772,2019-02-04,0.0,8.0811,8.05344,7.97175,8.684133,8.056619,8.125511,-0.068892,-0.134533,0.131282,52.161159,8.212609,7.730891,0.315575,508800.0
HK,01772,2019-02-08,-0.615735,8.10624,8.07858,7.989345,8.668843,8.066185,8.125014,-0.058828,-0.119392,0.121127,50.466862,8.218924,7.759766,0.306498,402360.0
HK,01772,2019-02-11,6.500961,8.21432,8.14896,8.028305,8.663397,8.15548,8.16365,-0.00817,-0.097147,0.177955,63.766475,8.38894,7.66767,0.326798,693240.0
HK,01772,2019-02-12,-0.872019,8.33496,8.20551,8.06098,8.657532,8.219437,8.193839,0.025598,-0.072598,0.196393,61.236925,8.487931,7.634029,0.321413,872920.0
HK,01772,2019-02-13,5.279307,8.50588,8.29097,8.118165,8.66214,8.34317,8.25531,0.08786,-0.040507,0.256733,69.146993,8.708099,7.528231,0.337062,1239800.0
HK,01772,2019-02-14,0.97521,8.6944,8.38775,8.181005,8.664655,8.461405,8.318746,0.142659,-0.003874,0.293065,70.411534,8.899188,7.462822,0.338122,1379000.0
HK,01772,2019-02-15,0.0,8.89298,8.49961,8.240075,8.665075,8.56145,8.377484,0.183967,0.033694,0.300545,70.411534,9.054015,7.426135,0.346291,1503280.0
HK,01772,2019-02-18,3.723784,9.05386,8.63409,8.317995,8.662143,8.698304,8.457003,0.241301,0.075216,0.33217,74.994457,9.270535,7.365455,0.354771,1354437.6
HK,01772,2019-02-19,-2.660036,9.17954,8.75725,8.38586,8.659838,8.775427,8.51201,0.263416,0.112856,0.301121,66.745346,9.385409,7.386311,0.360851,1267317.6
HK,01772,2019-02-20,2.049002,9.25242,8.87915,8.46001,8.657323,8.869684,8.576906,0.292778,0.14884,0.287876,69.458068,9.52386,7.39616,0.365598,1162757.6
HK,01772,2019-02-21,-0.803144,9.29262,8.99351,8.523475,8.65041,8.93784,8.631409,0.306431,0.180358,0.252145,67.10019,9.63089,7.41606,0.357441,1230237.6
HK,01772,2019-02-22,-1.619294,9.30266,9.09782,8.5882,8.645173,8.972311,8.670705,0.301606,0.204608,0.193996,62.528358,9.685944,7.490456,0.359738,1308357.6
HK,01772,2019-02-25,7.407852,9.38058,9.21722,8.68309,8.655228,9.105894,8.757364,0.34853,0.233392,0.230276,71.830884,9.86606,7.50012,0.386106,1862720.0
HK,01772,2019-02-26,1.277361,9.53392,9.35673,8.78112,8.665073,9.238264,8.846915,0.39135,0.264984,0.252731,73.159884,10.045451,7.516789,0.415977,2510880.0
HK,01772,2019-02-27,-3.657325,9.57666,9.41454,8.852755,8.665702,9.294193,8.902832,0.391361,0.290259,0.202203,63.7652,10.132519,7.572991,0.433836,2454909.2
HK,01772,2019-02-28,-2.748443,9.5817,9.43716,8.912455,8.66235,9.300917,8.935059,0.365858,0.305379,0.120957,57.96186,10.165498,7.659412,0.447734,2494309.2
HK,01772,2019-03-01,0.403731,9.62444,9.46355,8.98158,8.659627,9.312407,8.967692,0.344715,0.313246,0.062937,58.542338,10.175256,7.787904,0.449867,2360589.2
HK,01772,2019-03-04,0.267716,9.53646,9.45852,9.046305,8.656065,9.32599,8.999767,0.326224,0.315842,0.020764,58.948768,10.182077,7.910533,0.458134,1733189.2
HK,01772,2019-03-05,-0.267001,9.41832,9.47612,9.116685,8.648315,9.333623,9.027606,0.306016,0.313877,-0.01572,58.332912,10.14591,8.08746,0.44426,1194429.2
HK,01772,2019-03-06,0.93754,9.39066,9.48366,9.181405,8.640983,9.353604,9.059895,0.293709,0.309843,-0.032268,59.912393,10.123224,8.239586,0.432277,1139960.0
HK,01772,2019-03-07,-2.12395,9.37558,9.47864,9.236075,8.629673,9.339588,9.074902,0.264685,0.300812,-0.072252,54.797099,10.055483,8.416667,0.427436,1114480.0
HK,01772,2019-03-08,-5.835358,9.24486,9.43465,9.266235,8.611868,9.244574,9.048761,0.195813,0.279812,-0.167998,43.934297,9.952519,8.579951,0.446283,1279680.0
HK,01772,2019-03-11,2.737904,9.15688,9.34667,9.281945,8.598462,9.200917,9.042246,0.158671,0.255584,-0.193825,48.766667,9.923714,8.640176,0.439541,1199200.0
HK,01772,2019-03-12,-1.121552,9.05382,9.23607,9.2964,8.586313,9.148514,9.028768,0.119746,0.228416,-0.217341,46.933255,9.88424,8.70856,0.436874,1028360.0
HK,01772,2019-03-13,4.680428,9.01612,9.20339,9.308965,8.581495,9.167973,9.047008,0.120966,0.206926,-0.17192,54.529806,9.883546,8.734384,0.45684,1105480.0
HK,01772,2019-03-14,0.542318,9.02868,9.20213,9.319645,8.57982,9.192178,9.067622,0.124556,0.190452,-0.131793,55.364435,9.887058,8.752232,0.467302,1381880.0
HK,01772,2019-03-15,0.404277,9.15688,9.20087,9.33221,8.577515,9.218458,9.089502,0.128956,0.178153,-0.098393,56.016092,9.891722,8.772698,0.45098,1274160.0
HK,01772,2019-03-18,1.207946,9.25994,9.20841,9.333465,8.580238,9.258095,9.118139,0.139956,0.170513,-0.061114,57.99726,9.894149,8.772781,0.436724,1274160.0
HK,01772,2019-03-19,-1.724338,9.35042,9.20212,9.33912,8.576258,9.266496,9.132551,0.133945,0.1632,-0.058509,54.198933,9.896561,8.781679,0.417201,1353000.0
HK,01772,2019-03-20,-3.373887,9.29512,9.15562,9.31964,8.568508,9.225266,9.122621,0.102645,0.151089,-0.096888,47.726294,9.895789,8.743491,0.436773,1230380.0
HK,01772,2019-03-21,-0.278935,9.22474,9.12671,9.302675,8.572488,9.186517,9.111568,0.07495,0.135861,-0.121823,47.240937,9.898295,8.707055,0.423525,792540.0
HK,01772,2019-03-22,-3.361045,9.0865,9.12169,9.27817,8.576468,9.10733,9.078992,0.028338,0.114356,-0.172037,41.74714,9.932386,8.623954,0.419301,808060.0
HK,01772,2019-03-25,-3.188496,8.87034,9.06514,9.205905,8.58003,8.997787,9.028348,-0.030561,0.085373,-0.231868,37.447559,9.912825,8.498985,0.410001,798900.0
HK,01772,2019-03-26,-0.599145,8.6768,9.01361,9.12484,8.58401,8.897358,8.97773,-0.080372,0.052224,-0.265191,36.706922,9.836205,8.413475,0.398673,758480.0
HK,01772,2019-03-27,-1.355303,8.52348,8.9093,9.056345,8.590713,8.79498,8.922483,-0.127503,0.016278,-0.287563,35.029308,9.831745,8.280945,0.40251,764380.0
HK,01772,2019-03-28,0.153063,8.3777,8.80122,9.001675,8.598883,8.710291,8.872262,-0.161972,-0.019372,-0.2852,35.383614,9.841469,8.161881,0.388124,793860.0
HK,01772,2019-03-29,-0.305658,8.2872,8.68685,8.94386,8.603072,8.634754,8.823895,-0.189141,-0.053325,-0.271631,34.972836,9.830619,8.057101,0.377458,793940.0
HK,01772,2019-04-01,3.211952,8.3048,8.58757,8.89799,8.618782,8.611453,8.798665,-0.187212,-0.080103,-0.214219,42.503525,9.780377,8.015603,0.374739,966660.0
HK,01772,2019-04-02,5.184303,8.42042,8.54861,8.875365,8.640565,8.659399,8.807883,-0.148484,-0.093779,-0.10941,52.394385,9.730388,8.020342,0.382079,1148900.0
HK,01772,2019-04-03,0.0,8.55866,8.54107,8.848345,8.660253,8.699968,8.816417,-0.116449,-0.098313,-0.036272,52.394385,9.660391,8.036299,0.369152,1083299.8
HK,01772,2019-04-04,-2.393787,8.65166,8.51468,8.820695,8.676173,8.701435,8.808498,-0.107063,-0.100063,-0.014,47.766023,9.611841,8.029549,0.377799,1150899.8
HK,01772,2019-04-08,6.49291,8.8628,8.575,8.848345,8.701308,8.789675,8.843053,-0.053378,-0.090726,0.074696,58.274894,9.662092,8.034598,0.411856,1450419.8
HK,01772,2019-04-09,-1.760647,8.98848,8.64664,8.85589,8.722047,8.839218,8.862953,-0.023735,-0.077328,0.107185,54.843531,9.676437,8.035343,0.40308,1323579.8
HK,01772,2019-04-10,-0.552037,9.01614,8.71828,8.865945,8.741108,8.8734,8.877653,-0.004253,-0.062713,0.116919,53.792838,9.691376,8.040514,0.392246,1098359.8
HK,01772,2019-04-11,-0.832101,9.02872,8.79369,8.851495,8.759542,8.890723,8.885679,0.005044,-0.049162,0.108411,52.179092,9.65767,8.04532,0.395643,1137160.0
HK,01772,2019-04-12,-1.818384,9.05134,8.8515,8.82636,8.77567,8.880242,8.881006,-0.000764,-0.039482,0.077436,48.764932,9.602672,8.050048,0.388026,1064440.0
HK,01772,2019-04-15,-0.142815,8.95834,8.91057,8.79871,8.790332,8.869436,8.875746,-0.006311,-0.032848,0.053074,48.501393,9.534957,8.062463,0.386345,606880.0
HK,01772,2019-04-16,1.283768,8.92062,8.95455,8.77106,8.807507,8.877692,8.879254,-0.001562,-0.026591,0.050057,51.058177,9.442122,8.099998,0.377599,500640.0
HK,01772,2019-04-17,2.817407,8.94324,8.97969,8.76415,8.82971,8.923355,8.901124,0.02223,-0.016826,0.078114,56.256886,9.415312,8.112988,0.370378,507200.0
HK,01772,2019-04-18,-3.42471,8.9181,8.97341,8.75724,8.84563,8.913654,8.8981,0.015554,-0.01035,0.051808,49.219971,9.401201,8.113279,0.377136,440200.0
HK,01772,2019-04-23,-1.844181,8.89296,8.97215,8.743415,8.856522,8.880307,8.883196,-0.002889,-0.008858,0.011938,45.997622,9.38005,8.10678,0.377127,443200.0
HK,01772,2019-04-24,-0.433488,8.8628,8.91057,8.742785,8.869718,8.846291,8.866604,-0.020313,-0.011149,-0.018328,45.261359,9.379727,8.105843,0.375325,498640.0
HK,01772,2019-04-25,-1.451635,8.78488,8.85275,8.749695,8.879563,8.798169,8.84193,-0.043761,-0.017671,-0.052178,42.801368,9.374287,8.125103,0.357494,593480.0
HK,01772,2019-04-26,-2.503076,8.61396,8.7786,8.74844,8.8848,8.724589,8.803261,-0.078672,-0.029872,-0.0976,38.929378,9.376371,8.120509,0.351709,604560.0
HK,01772,2019-04-29,0.150242,8.50838,8.71324,8.753465,8.887522,8.664252,8.768382,-0.10413,-0.044723,-0.118813,39.275583,9.366206,8.140724,0.361594,606800.0
HK,01772,2019-04-30,1.659786,8.46314,8.67805,8.764775,8.892968,8.634475,8.746332,-0.111857,-0.05815,-0.107413,43.117736,9.347117,8.182433,0.366287,568200.0
HK,01772,2019-05-02,-2.225318,8.38774,8.62527,8.76792,8.897787,8.580279,8.711952,-0.131673,-0.072854,-0.117636,39.453598,9.339015,8.196825,0.353588,517080.0
HK,01772,2019-05-03,1.517713,8.36262,8.57375,8.76415,8.902815,8.553759,8.689429,-0.13567,-0.085418,-0.100505,42.936059,9.343645,8.184655,0.347182,420600.0
HK,01772,2019-05-06,-4.633737,8.3023,8.45813,8.71891,8.903653,8.471381,8.639716,-0.168335,-0.102001,-0.132668,36.020651,9.37757,8.06025,0.353805,666840.0
HK,01772,2019-05-07,-0.627315,8.22942,8.3689,8.671155,8.900302,8.393938,8.589959,-0.196022,-0.120805,-0.150433,35.231677,9.398579,7.943731,0.367133,713480.0
HK,01772,2019-05-08,-2.208835,8.09368,8.27841,8.62528,8.894017,8.301332,8.530851,-0.229519,-0.142548,-0.173943,32.545518,9.446874,7.803686,0.355273,761560.0
HK,01772,2019-05-09,-2.741273,7.95292,8.17033,8.54045,8.88501,8.190112,8.460299,-0.270188,-0.168076,-0.204223,29.596287,9.42419,7.65671,0.349647,952440.0
HK,01772,2019-05-10,0.331204,7.79204,8.07733,8.46504,8.867625,8.099864,8.396833,-0.296969,-0.193855,-0.206229,30.394499,9.397005,7.533075,0.347115,1190640.0
HK,01772,2019-05-14,-3.47077,7.6563,7.9793,8.37895,8.847098,7.9829,8.318519,-0.335619,-0.222207,-0.226823,26.936574,9.389448,7.368452,0.34925,1064680.0
HK,01772,2019-05-15,0.34198,7.53564,7.88253,8.297885,8.819448,7.887792,8.247866,-0.360074,-0.249781,-0.220586,27.778179,9.359421,7.236349,0.33866,1023800.0
HK,01772,2019-05-16,2.389778,7.48538,7.78953,8.23379,8.793265,7.834393,8.195483,-0.36109,-0.272042,-0.178094,33.557509,9.315468,7.152112,0.330627,1068360.0
HK,01772,2019-05-17,-3.166815,7.43008,7.6915,8.158385,8.763102,7.752471,8.129292,-0.37682,-0.292998,-0.167645,30.044492,9.278458,7.038312,0.330354,1028200.0
HK,01772,2019-05-20,-3.786686,7.31446,7.55325,8.0635,8.722675,7.640614,8.047522,-0.406908,-0.31578,-0.182256,26.5754,9.228972,6.898028,0.332793,946040.0
HK,01772,2019-05-21,1.967148,7.27926,7.46778,7.962955,8.688742,7.567227,7.982046,-0.414819,-0.335588,-0.158462,30.871791,9.073355,6.852555,0.325179,914080.0
HK,01772,2019-05-22,-1.227037,7.22146,7.37855,7.873725,8.650202,7.491608,7.91491,-0.423302,-0.353131,-0.140342,29.682131,8.968046,6.779404,0.326188,874256.0
HK,01772,2019-05-23,-3.374931,7.0807,7.28304,7.780725,8.608938,7.390884,7.835057,-0.444173,-0.371339,-0.145669,26.674731,8.895364,6.666086,0.327124,900176.0
HK,01772,2019-05-24,0.735714,6.99776,7.21392,7.692125,8.571027,7.313394,7.764845,-0.451452,-0.387362,-0.12818,28.322133,8.795009,6.589241,0.318123,749039.4
HK,01772,2019-05-27,1.823673,6.99524,7.15485,7.61609,8.523897,7.267149,7.709138,-0.44199,-0.398287,-0.087405,32.405901,8.685642,6.546538,0.31425,590959.4
HK,01772,2019-05-28,1.254848,6.98268,7.13097,7.555135,8.476138,7.241556,7.664076,-0.42252,-0.403134,-0.038772,35.191912,8.595863,6.514407,0.303475,470959.4
HK,01772,2019-05-29,1.239297,7.0053,7.11338,7.497955,8.435922,7.23344,7.628871,-0.39543,-0.401593,0.012325,37.946308,8.485907,6.510003,0.290776,436623.4
HK,01772,2019-05-30,1.048854,7.09076,7.08573,7.43763,8.40136,7.238172,7.601858,-0.363686,-0.394012,0.060652,40.288013,8.322601,6.552659,0.285271,328943.4
HK,01772,2019-05-31,-0.346907,7.16112,7.07944,7.38547,8.36575,7.2383,7.57498,-0.33668,-0.382545,0.091731,39.748135,8.18392,6.58702,0.273873,353440.0
HK,01772,2019-06-03,-1.214256,7.18878,7.09201,7.32263,8.328257,7.224884,7.543581,-0.318697,-0.369776,0.102158,37.8432,7.973507,6.671753,0.272261,330960.0
HK,01772,2019-06-04,-2.812155,7.15862,7.07065,7.269215,8.28783,7.182594,7.499612,-0.317018,-0.359224,0.084413,33.846637,7.855054,6.683376,0.269871,342520.0
HK,01772,2019-06-05,0.361151,7.11588,7.06059,7.21957,8.246357,7.150672,7.460759,-0.310087,-0.349397,0.078619,34.772561,7.722551,6.716589,0.273937,412360.0
HK,01772,2019-06-06,0.361285,7.0631,7.07693,7.179985,8.208653,7.127538,7.426651,-0.299113,-0.33934,0.080453,35.744955,7.616794,6.743176,0.265142,366800.0
