country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,01772,2018-12-03,15.64,15.86,15.48,15.66,9.828,9.9663,9.7275,9.8406,2109400.0,32956720.0,0.6283928571,2.001856,16.615004,13.15081,316.1645,0.0016040076618854657
HK,01772,2018-12-04,15.86,15.9,15.54,15.76,9.9663,9.9914,9.7652,9.9034,590200.0,9244324.0,0.6283928571,2.001856,16.721104,13.15081,313.0762,0.00044879364845207254
HK,01772,2018-12-05,15.6,15.94,15.2,15.82,9.8029,10.0165,9.5515,9.9411,1275200.0,20085312.0,0.6283928571,2.001856,16.784762,13.15081,322.8389,0.0009696741113285037
HK,01772,2018-12-06,15.56,15.74,15.42,15.58,9.7777,9.8909,9.6898,9.7903,821000.0,12778588.0,0.6283928571,2.001856,16.530126,13.15081,318.1462,0.0006242961460168613
HK,01772,2018-12-07,15.5,15.8,15.44,15.54,9.74,9.9286,9.7023,9.7652,823200.0,12807432.0,0.6283928571,2.001856,16.487686,13.15081,314.0321,0.0006259690467735448
HK,01772,2018-12-10,15.66,15.66,15.18,15.26,9.8406,9.8406,9.539,9.5892,1084000.0,16573604.0,0.6283928571,2.001856,16.190612,13.15081,310.5469,0.0008242838273840166
HK,01772,2018-12-11,15.16,15.52,15.14,15.22,9.5264,9.7526,9.5138,9.5641,384200.0,5884384.0,0.6283928571,2.001856,16.148173,13.15081,311.1916,0.0002921493048717151
HK,01772,2018-12-12,15.22,15.52,14.8,15.0,9.5641,9.7526,9.3002,9.4258,912400.0,13788884.0,0.6283928571,2.001856,15.914755,13.15081,312.8889,0.0006937975683627092
HK,01772,2018-12-13,15.1,15.16,14.8,15.12,9.4887,9.5264,9.3002,9.5013,1212800.0,18280008.0,0.6283928571,2.001856,16.042073,13.15081,310.6861,0.0009222245625934828
HK,01772,2018-12-14,15.0,15.22,14.76,14.82,9.4258,9.5641,9.275,9.3127,1402800.0,21101620.0,0.6283928571,2.001856,15.723778,13.15081,298.9075,0.0010667023552161426
HK,01772,2018-12-17,15.06,15.2,14.74,15.2,9.4635,9.5515,9.2625,9.5515,759400.0,11434576.0,0.6283928571,2.001856,16.126952,13.15081,299.3595,0.0005774549248297253
HK,01772,2018-12-18,15.1,15.2,14.86,15.06,9.4887,9.5515,9.3379,9.4635,638600.0,9595964.0,0.6283928571,2.001856,15.978415,13.15081,302.4112,0.000485597465099108
HK,01772,2018-12-19,15.0,15.04,13.9,13.9,9.4258,9.451,8.7346,8.7346,1431600.0,20842872.0,0.6283928571,2.001856,14.747673,13.15081,294.6554,0.0010886021469399983
HK,01772,2018-12-20,14.02,14.14,13.4,13.42,8.81,8.8854,8.4204,8.433,1137000.0,15593340.0,0.6283928571,2.001856,14.238402,13.15081,293.3632,0.0008645855274313902
HK,01772,2018-12-21,13.3,13.44,12.76,13.02,8.3576,8.4456,8.0183,8.1816,1316190.0,17165864.2,0.6283928571,2.001856,13.814009,13.15081,280.0689,0.0010008432940632555
HK,01772,2018-12-24,12.68,13.4,12.68,12.9,7.968,8.4204,7.968,8.1062,179200.0,2320284.0,0.6283928571,2.001856,13.686689,13.15081,280.1644,0.00013626537072621383
HK,01772,2018-12-27,13.06,13.18,12.42,12.46,8.2068,8.2822,7.8046,7.8297,629200.0,8140952.0,0.6283928571,2.001856,13.219858,13.15081,267.0488,0.0004784496164114606
HK,01772,2018-12-28,12.5,12.86,12.04,12.34,7.8549,8.0811,7.5658,7.7543,883000.0,11033928.0,0.6283928571,2.001856,13.09254,13.15081,267.8295,0.0006714415309779397
HK,01772,2018-12-31,12.64,12.84,12.5,12.68,7.9428,8.0685,7.8549,7.968,42200.0,532660.0,0.6283928571,2.001856,13.453274,13.15081,268.4285,3.208927815092759e-05
HK,01772,2019-01-02,12.64,12.76,11.98,12.0,7.9428,8.0183,7.5281,7.5407,880400.0,10764414.0,0.6283928571,2.001856,12.731804,13.15081,265.7313,0.0006694644664473139
HK,01772,2019-01-03,12.04,12.34,12.0,12.12,7.5658,7.7543,7.5407,7.6161,379200.0,4610376.0,0.6283928571,2.001856,12.859122,13.15081,266.3439,0.0002883472576974346
HK,01772,2019-01-04,12.06,12.32,12.04,12.32,7.5784,7.7418,7.5658,7.7418,774000.0,9471788.0,0.6283928571,2.001856,13.071319,13.15081,273.6908,0.0005885569025786244
HK,01772,2019-01-07,12.6,13.12,12.22,12.34,7.9177,8.2445,7.6789,7.7543,1538100.0,19087140.0,0.6283928571,2.001856,13.09254,13.15081,276.2405,0.0011695857517521734
HK,01772,2019-01-08,12.38,12.54,12.34,12.36,7.7795,7.88,7.7543,7.7669,570400.0,7088904.0,0.6283928571,2.001856,13.113758,13.15081,276.0641,0.0004337375416419217
HK,01772,2019-01-09,12.38,12.76,12.34,12.52,7.7795,8.0183,7.7543,7.8674,1217900.0,15196170.0,0.6283928571,2.001856,13.283517,13.15081,273.1491,0.0009261026507112489
HK,01772,2019-01-10,12.44,12.84,12.44,12.6,7.8172,8.0685,7.8172,7.9177,472786.0,5967355.04,0.6283928571,2.001856,13.368395,13.15081,271.3316,0.00035951093506787795
HK,01772,2019-01-11,12.74,12.74,12.42,12.54,8.0057,8.0057,7.8046,7.88,344000.0,4314580.0,0.6283928571,2.001856,13.304735,13.15081,271.7907,0.0002615808455904998
HK,01772,2019-01-14,12.46,12.74,12.38,12.5,7.8297,8.0057,7.7795,7.8549,328400.0,4101496.0,0.6283928571,2.001856,13.262296,13.15081,270.2966,0.00024971845840674454
HK,01772,2019-01-15,12.34,12.7,12.34,12.62,7.7543,7.9806,7.7543,7.9303,338000.0,4262692.0,0.6283928571,2.001856,13.389614,13.15081,274.8385,0.00025701838898136315
HK,01772,2019-01-16,12.44,12.74,12.44,12.56,7.8172,8.0057,7.8172,7.8926,470600.0,5896836.0,0.6283928571,2.001856,13.325956,13.15081,271.8332,0.0003578486800432825
HK,01772,2019-01-17,12.5,12.88,12.42,12.48,7.8549,8.0937,7.8046,7.8423,605600.0,7641052.0,0.6283928571,2.001856,13.241076,13.15081,267.4142,0.00046050395374885655
HK,01772,2019-01-18,12.46,12.74,12.46,12.58,7.8297,8.0057,7.8297,7.9051,367800.0,4623816.0,0.6283928571,2.001856,13.347175,13.15081,271.6956,0.00027967859014007505
HK,01772,2019-01-21,12.7,13.12,12.7,12.8,7.9806,8.2445,7.9806,8.0434,766300.0,9901148.0,0.6283928571,2.001856,13.580592,13.15081,276.5982,0.0005827017499302324
HK,01772,2019-01-22,12.9,12.9,12.46,12.52,8.1062,8.1062,7.8297,7.8674,330600.0,4171260.0,0.6283928571,2.001856,13.283517,13.15081,272.4956,0.00025139135916342795
HK,01772,2019-01-23,12.5,12.8,12.46,12.64,7.8549,8.0434,7.8297,7.9428,233600.0,2946744.0,0.6283928571,2.001856,13.410835,13.15081,275.6421,0.00017763164398238587
HK,01772,2019-01-24,12.74,12.84,12.54,12.74,8.0057,8.0685,7.88,8.0057,301600.0,3824690.0,0.6283928571,2.001856,13.516932,13.15081,274.4957,0.00022933948555260096
HK,01772,2019-01-25,12.74,13.4,12.56,13.0,8.0057,8.4204,7.8926,8.1691,1210600.0,15734144.0,0.6283928571,2.001856,13.792788,13.15081,276.5198,0.0009205516618367994
HK,01772,2019-01-28,13.0,13.26,12.9,12.96,8.1691,8.3324,8.1062,8.1439,306000.0,3987468.0,0.6283928571,2.001856,13.75035,13.15081,271.4634,0.0002326852870659678
HK,01772,2019-01-29,12.78,12.94,12.58,12.72,8.0308,8.1314,7.9051,7.9931,890200.0,11335368.0,0.6283928571,2.001856,13.495713,13.15081,258.0911,0.0006769164789089037
HK,01772,2019-01-30,12.86,13.0,12.6,12.9,8.0811,8.1691,7.9177,8.1062,737000.0,9479884.0,0.6283928571,2.001856,13.686689,13.15081,253.3331,0.0005604217534889486
HK,01772,2019-01-31,12.9,13.0,12.6,12.68,8.1062,8.1691,7.9177,7.968,331200.0,4251892.0,0.6283928571,2.001856,13.453274,13.15081,238.4277,0.00025184760482434163
HK,01772,2019-02-01,12.8,13.68,12.58,13.0,8.0434,8.5964,7.9051,8.1691,483600.0,6291213.2,0.6283928571,2.001856,13.792788,13.15081,247.772,0.0003677340026964119
HK,01772,2019-02-04,13.0,13.02,12.8,13.0,8.1691,8.1816,8.0434,8.1691,102000.0,1316516.0,0.6283928571,2.001856,13.792788,13.15081,247.7732,7.75617623553226e-05
HK,01772,2019-02-08,13.0,13.02,12.72,12.92,8.1691,8.1816,7.9931,8.1188,358000.0,4640536.0,0.6283928571,2.001856,13.70791,13.15081,247.6345,0.0002722265776784852
HK,01772,2019-02-11,12.88,13.78,12.84,13.76,8.0937,8.6592,8.0685,8.6466,2191400.0,29228484.0,0.6283928571,2.001856,14.599136,13.15081,267.5151,0.001666361235543666
HK,01772,2019-02-12,13.76,13.8,13.4,13.64,8.6466,8.6718,8.4204,8.5712,1229600.0,16775276.0,0.6283928571,2.001856,14.471818,13.15081,270.0871,0.0009349994410990654
HK,01772,2019-02-13,13.8,14.5,13.8,14.36,8.6718,9.1117,8.6718,9.0237,2318000.0,32895752.0,0.6283928571,2.001856,15.235726,13.15081,283.4154,0.0017626290699964489
HK,01772,2019-02-14,14.34,14.66,14.1,14.5,9.0111,9.2122,8.8603,9.1117,798000.0,11481118.0,0.6283928571,2.001856,15.384263,13.15081,285.3738,0.0006068067290151709
HK,01772,2019-02-15,14.66,14.92,14.2,14.5,9.2122,9.3756,8.9231,9.1117,979400.0,14182132.0,0.6283928571,2.001856,15.384263,13.15081,284.0711,0.0007447450004980682
HK,01772,2019-02-18,14.86,15.14,14.4,15.04,9.3379,9.5138,9.0488,9.451,1447188.0,21373817.779,0.6283928571,2.001856,15.957195,13.15081,294.5409,0.0011004554092105352
HK,01772,2019-02-19,15.16,15.16,14.46,14.64,9.5264,9.5264,9.0865,9.1996,794000.0,11667828.0,0.6283928571,2.001856,15.532802,13.15081,290.6155,0.0006037650912757465
HK,01772,2019-02-20,15.28,15.28,14.6,14.94,9.6018,9.6018,9.1745,9.3881,1795200.0,26953704.0,0.6283928571,2.001856,15.851096,13.15081,298.773,0.0013650870174536777
HK,01772,2019-02-21,15.12,15.18,14.78,14.82,9.5013,9.539,9.2876,9.3127,1135400.0,17065584.0,0.6283928571,2.001856,15.723778,13.15081,296.9628,0.0008633688723356204
HK,01772,2019-02-22,14.98,14.98,14.36,14.58,9.4133,9.4133,9.0237,9.1619,1370000.0,19913768.0,0.6283928571,2.001856,15.469142,13.15081,298.6926,0.0010417609257528625
HK,01772,2019-02-25,14.58,15.66,14.5,15.66,9.1619,9.8406,9.1117,9.8406,4219000.0,64476821.6,0.6283928571,2.001856,16.615004,13.15081,325.5294,0.0032081674056579023
HK,01772,2019-02-26,15.76,16.62,15.34,15.86,9.9034,10.4438,9.6395,9.9663,4034800.0,64068900.0,0.6283928571,2.001856,16.827201,13.15081,336.3561,0.003068099987757408
HK,01772,2019-02-27,16.0,16.18,15.12,15.28,10.0542,10.167300000000001,9.5013,9.6018,1515346.0,23820160.6,0.6283928571,2.001856,16.211831,13.15081,326.6213,0.0011522833954714577
HK,01772,2019-02-28,15.28,15.8,14.8,14.86,9.6018,9.9286,9.3002,9.3379,1332400.0,20452952.0,0.6283928571,2.001856,15.766217,13.15081,325.4682,0.001013169531002273
HK,01772,2019-03-01,15.28,15.36,14.6,14.92,9.6018,9.6521,9.1745,9.3756,701400.0,10374316.0,0.6283928571,2.001856,15.829878,13.15081,326.1039,0.0005333511776080713
HK,01772,2019-03-04,15.18,15.6,14.7,14.96,9.539,9.8029,9.2373,9.4007,1082000.0,16481216.0,0.6283928571,2.001856,15.872317,13.15081,328.2536,0.0008227630085143044
HK,01772,2019-03-05,15.0,15.22,14.8,14.92,9.4258,9.5641,9.3002,9.3756,1341000.0,20050564.0,0.6283928571,2.001856,15.829878,13.15081,331.9927,0.0010197090521420354
HK,01772,2019-03-06,14.92,15.3,14.86,15.06,9.3756,9.6144,9.3379,9.4635,1243000.0,18757864.0,0.6283928571,2.001856,15.978415,13.15081,342.2933,0.0009451889275261372
HK,01772,2019-03-07,15.0,15.18,14.6,14.74,9.4258,9.539,9.1745,9.2625,1205000.0,17898720.0,0.6283928571,2.001856,15.638899,13.15081,340.3934,0.0009162933690016052
HK,01772,2019-03-08,14.8,14.8,13.7,13.88,9.3002,9.3002,8.6089,8.722,1527400.0,21432496.0,0.6283928571,2.001856,14.726455,13.15081,313.0135,0.0011614493707992131
HK,01772,2019-03-11,14.0,14.34,13.78,14.26,8.7975,9.0111,8.6592,8.9608,679600.0,9525108.0,0.6283928571,2.001856,15.129628,13.15081,323.5852,0.0005167742519282082
HK,01772,2019-03-12,14.62,14.62,13.98,14.1,9.1871,9.1871,8.7849,8.8603,486800.0,6973920.0,0.6283928571,2.001856,14.959871,13.15081,324.5968,0.0003701673128879514
HK,01772,2019-03-13,14.12,15.12,13.98,14.76,8.8729,9.5013,8.7849,9.275,1628600.0,23703068.0,0.6283928571,2.001856,15.66012,13.15081,355.709,0.0012384028056066508
HK,01772,2019-03-14,15.18,15.72,14.76,14.84,9.539,9.8783,9.275,9.3253,2587000.0,39558204.0,0.6283928571,2.001856,15.744999,13.15081,370.2573,0.001967179207972741
HK,01772,2019-03-15,15.0,15.2,14.82,14.9,9.4258,9.5515,9.3127,9.363,988800.0,14859036.0,0.6283928571,2.001856,15.808657,13.15081,371.4602,0.0007518928491857156
HK,01772,2019-03-18,14.98,15.3,14.9,15.08,9.4133,9.6144,9.363,9.4761,679600.0,10260212.0,0.6283928571,2.001856,15.999634,13.15081,376.5594,0.0005167742519282082
HK,01772,2019-03-19,15.08,15.08,14.82,14.82,9.4761,9.4761,9.3127,9.3127,881000.0,13138412.0,0.6283928571,2.001856,15.723778,13.15081,365.7565,0.0006699207121082276
HK,01772,2019-03-20,15.02,15.02,13.92,14.32,9.4384,9.4384,8.7472,8.9985,1015500.0,14538422.0,0.6283928571,2.001856,15.193286,13.15081,358.9332,0.0007721957810963735
HK,01772,2019-03-21,14.36,14.44,14.04,14.28,9.0237,9.0739,8.8226,8.9734,397800.0,5700224.0,0.6283928571,2.001856,15.150847,13.15081,359.2773,0.0003024908731857581
HK,01772,2019-03-22,14.28,14.38,13.8,13.8,8.9734,9.0362,8.6718,8.6718,1066400.0,14826581.6,0.6283928571,2.001856,14.641576,13.15081,353.3958,0.0008109006213305492
HK,01772,2019-03-25,13.66,13.78,13.34,13.36,8.5838,8.6592,8.3827,8.3953,633800.0,8589024.0,0.6283928571,2.001856,14.174742,13.15081,343.4093,0.00048194749981179865
HK,01772,2019-03-26,13.66,13.66,13.26,13.28,8.5838,8.5838,8.3324,8.345,678900.0,9071911.0,0.6283928571,2.001856,14.089863,13.15081,344.4961,0.0005162419653238089
HK,01772,2019-03-27,13.3,13.42,12.7,13.1,8.3576,8.433,7.9806,8.2319,1045000.0,13579804.0,0.6283928571,2.001856,13.898887,13.15081,330.28,0.0007946278594246286
HK,01772,2019-03-28,13.18,13.18,12.86,13.12,8.2822,8.2822,8.0811,8.2445,545200.0,7079696.0,0.6283928571,2.001856,13.920106,13.15081,320.3029,0.00041457522388354786
HK,01772,2019-03-29,13.02,13.3,12.92,13.08,8.1816,8.3576,8.1188,8.2193,1066800.0,13963622.0,0.6283928571,2.001856,13.877667,13.15081,330.0158,0.0008112047851044917
HK,01772,2019-04-01,13.1,13.62,13.1,13.5,8.2319,8.5587,8.2319,8.4833,1497400.0,20156132.0,0.6283928571,2.001856,14.32328,13.15081,346.2005,0.00113863708775353
HK,01772,2019-04-02,13.5,14.26,13.5,14.2,8.4833,8.9608,8.4833,8.9231,1590100.0,22148196.0,0.6283928571,2.001856,15.065968,13.15081,355.9104,0.001209127042364691
HK,01772,2019-04-03,14.26,14.34,14.02,14.2,8.9608,9.0111,8.81,8.9231,716999.0,10158679.7,0.6283928571,2.001856,15.065968,13.15081,353.1877,0.0005452128043823916
HK,01772,2019-04-04,14.38,14.56,13.78,13.86,9.0362,9.1494,8.6592,8.7095,883200.0,12412520.0,0.6283928571,2.001856,14.705234,13.15081,351.9749,0.000671593612864911
HK,01772,2019-04-08,14.78,15.22,14.38,14.76,9.2876,9.5641,9.0362,9.275,2564400.0,37962176.0,0.6283928571,2.001856,15.66012,13.15081,360.5591,0.0019499939547449928
HK,01772,2019-04-09,14.84,14.94,14.48,14.5,9.3253,9.3881,9.0991,9.1117,863200.0,12669700.0,0.6283928571,2.001856,15.384263,13.15081,352.4042,0.0006563854241677889
HK,01772,2019-04-10,14.6,14.6,14.2,14.42,9.1745,9.1745,8.9231,9.0614,464000.0,6689856.0,0.6283928571,2.001856,15.299386,13.15081,351.0745,0.0003528299777732322
HK,01772,2019-04-11,14.48,15.0,14.3,14.3,9.0991,9.4258,8.986,8.986,911000.0,13335472.0,0.6283928571,2.001856,15.172068,13.15081,357.3135,0.0006927329951539107
HK,01772,2019-04-12,14.38,14.38,13.92,14.04,9.0362,9.0362,8.7472,8.8226,519600.0,7322864.0,0.6283928571,2.001856,14.896211,13.15081,342.0305,0.0003951087423512316
HK,01772,2019-04-15,14.3,14.5,13.92,14.02,8.986,9.1117,8.7472,8.81,276600.0,3930748.0,0.6283928571,2.001856,14.874992,13.15081,335.4012,0.00021032924968119834
HK,01772,2019-04-16,14.06,14.44,14.02,14.2,8.8352,9.0739,8.81,8.9231,332000.0,4740408.0,0.6283928571,2.001856,15.065968,13.15081,344.397,0.0002524559323722265
HK,01772,2019-04-17,14.22,14.6,14.16,14.6,8.9357,9.1745,8.898,9.1745,496800.0,7157380.0,0.6283928571,2.001856,15.490363,13.15081,352.3578,0.0003777714072365124
HK,01772,2019-04-18,14.6,14.7,13.96,14.1,9.1745,9.2373,8.7723,8.8603,576000.0,8177716.0,0.6283928571,2.001856,14.959871,13.15081,343.7647,0.0004379958344771159
HK,01772,2019-04-23,14.0,14.1,13.5,13.84,8.7975,8.8603,8.4833,8.6969,534600.0,7329640.0,0.6283928571,2.001856,14.684015,13.15081,335.5699,0.0004065148838740732
HK,01772,2019-04-24,14.18,14.18,13.62,13.78,8.9106,8.9106,8.5587,8.6592,553800.0,7583468.0,0.6283928571,2.001856,14.620355,13.15081,334.1298,0.00042111474502331034
HK,01772,2019-04-25,13.62,13.74,13.58,13.58,8.5587,8.6341,8.5335,8.5335,806200.0,10980620.0,0.6283928571,2.001856,14.408158,13.15081,324.389,0.000613042086380991
HK,01772,2019-04-26,13.5,13.52,13.14,13.24,8.4833,8.4958,8.257,8.3199,552200.0,7305894.0,0.6283928571,2.001856,14.047424,13.15081,313.5345,0.0004198980899275406
HK,01772,2019-04-29,13.2,13.48,12.7,13.26,8.2947,8.4707,7.9806,8.3324,587200.0,7616364.0,0.6283928571,2.001856,14.068645,13.15081,293.7113,0.00044651242014750423
HK,01772,2019-04-30,13.08,13.48,12.8,13.48,8.2193,8.4707,8.0434,8.4707,341600.0,4488756.0,0.6283928571,2.001856,14.30206,13.15081,297.8823,0.0002597558629468451
HK,01772,2019-05-02,13.4,13.4,13.18,13.18,8.4204,8.4204,8.2822,8.2822,298200.0,3947620.0,0.6283928571,2.001856,15.830678,13.15081,297.372,0.0002267540934740902
HK,01772,2019-05-03,13.6,13.6,13.18,13.38,8.5461,8.5461,8.2822,8.4079,323800.0,4308124.0,0.6283928571,2.001856,16.070901,13.15081,297.7107,0.00024622057500640643
HK,01772,2019-05-06,13.26,13.3,12.68,12.76,8.3324,8.3576,7.968,8.0183,1783400.0,22872933.38,0.6283928571,2.001856,15.326211,13.15081,282.6926,0.0013561141861223758
HK,01772,2019-05-07,13.28,13.54,12.68,12.68,8.345,8.5084,7.968,7.968,820400.0,10493308.0,0.6283928571,2.001856,15.230122,13.15081,289.9971,0.0006238399003559476
HK,01772,2019-05-08,12.6,12.72,12.4,12.4,7.9177,7.9931,7.792,7.792,582000.0,7291804.0,0.6283928571,2.001856,14.893809,13.15081,285.5339,0.0004425582910862525
HK,01772,2019-05-09,12.46,12.46,12.02,12.06,7.8297,7.8297,7.5532,7.5784,1252600.0,15271886.2,0.6283928571,2.001856,14.485431,13.15081,280.1963,0.0009524888581007557
HK,01772,2019-05-10,12.16,12.28,11.78,12.1,7.6411999999999995,7.7166,7.4024,7.6035,1514800.0,18294824.0,0.6283928571,2.001856,14.533476,13.15081,287.5945,0.0011518682119200261
HK,01772,2019-05-14,11.5,11.88,11.5,11.68,7.2265,7.4653,7.2265,7.3396,1153600.0,13485124.0,0.6283928571,2.001856,14.029008,13.15081,282.8459,0.0008772083240500014
