country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,01109,2016-08-03,19.2,19.48,19.12,19.14,12.4912,12.6733,12.4391,12.4521,8605320.0,165547731.8,0.6505799373040752,69.3093888,517.366864,69.30938,1326.581,0.00124158086538936
HK,01109,2016-08-04,19.16,19.26,19.0,19.14,12.4651,12.5302,12.361,12.4521,9247831.0,177287944.835,0.6505799373040752,69.3093888,517.366864,69.30938,1326.5813,0.0013342827478762616
HK,01109,2016-08-05,19.28,19.88,19.2,19.88,12.5432,12.9335,12.4912,12.9335,19519858.0,384526838.42,0.6505784708249498,69.3093888,537.369688,69.30938,1377.8707,0.0028163371249317194
HK,01109,2016-08-08,20.0,20.7,19.9,20.7,13.0116,13.467,12.9466,13.467,22046190.0,451283764.5,0.6505797101449275,69.3093888,559.534615,69.30938,1434.704,0.003180837860618577
HK,01109,2016-08-09,20.8,21.75,20.75,21.4,13.5321,14.1501,13.4996,13.9224,35360914.0,749692896.9,0.6505794392523365,69.3093888,578.455997,69.30938,1483.22,0.0051018944333364406
HK,01109,2016-08-10,21.4,21.7,20.75,21.05,13.9224,14.1176,13.4996,13.6947,24927212.0,528929710.15,0.6505795724465557,69.3093888,568.995535,69.30938,1458.963,0.0035965134877847704
HK,01109,2016-08-11,21.05,21.55,21.0,21.25,13.6947,14.02,13.6622,13.8248,14515458.0,308649261.2,0.6505788235294118,69.3093888,574.40156,69.30938,1472.824,0.002094299213180092
HK,01109,2016-08-12,21.5,21.5,20.9,21.25,13.9875,13.9875,13.5971,13.8248,9578597.0,202530866.4,0.6505788235294118,69.3093888,574.40156,69.30938,1472.8238,0.0013820058699125573
HK,01109,2016-08-15,21.2,21.95,21.15,21.85,13.792300000000001,14.2803,13.7598,14.2152,17598042.0,381575778.2,0.6505812356979405,69.3093888,590.620146,69.30938,1514.41,0.0025390563297493065
HK,01109,2016-08-16,21.95,21.95,21.35,21.4,14.2803,14.2803,13.8899,13.9224,10372524.0,223192875.6,0.6505794392523365,69.3093888,578.455997,69.30938,1483.22,0.0014965541460621925
HK,01109,2016-08-17,21.5,21.75,21.3,21.5,13.9875,14.1501,13.8574,13.9875,12359634.0,265148746.85,0.6505813953488372,69.3093888,581.159225,69.30938,1490.151,0.001783255599747105
HK,01109,2016-08-18,21.75,21.8,21.45,21.75,14.1501,14.1827,13.955,14.1501,10690421.0,230855492.1,0.6505793103448276,69.3093888,587.91689,69.30938,1507.479,0.0015424205208587928
HK,01109,2016-08-19,21.95,21.95,21.55,21.95,14.2803,14.2803,14.02,14.2803,9360287.0,204220768.15,0.6505831435079727,69.3093888,593.322942,69.30938,1521.3407,0.0013505079687626696
HK,01109,2016-08-22,21.85,22.0,21.5,21.85,14.2152,14.3128,13.9875,14.2152,13243214.0,288108437.3,0.6505812356979405,69.3093888,590.620146,69.30938,1514.41,0.0019107390659099822
HK,01109,2016-08-23,21.9,21.9,21.15,21.4,14.2477,14.2477,13.7598,13.9224,10943202.0,234565492.5,0.6505794392523365,69.3093888,578.455997,69.30938,1483.22,0.001578891919102436
HK,01109,2016-08-24,21.5,21.6,20.9,21.15,13.9875,14.0525,13.5971,13.7598,10936645.0,232015482.0,0.650581560283688,69.3093888,571.698331,69.30938,1465.893,0.0015779458711072008
HK,01109,2016-08-25,20.95,21.1,20.6,20.65,13.6297,13.7273,13.402,13.4345,12674820.0,263548263.0,0.6505811138014528,69.3093888,558.183001,69.30938,1431.238,0.0018287308297953323
HK,01109,2016-08-26,20.65,21.75,20.35,21.45,13.4345,14.1501,13.2393,13.955,20020888.0,427704104.4,0.6505827505827506,69.3093888,579.807611,69.30938,1486.6857,0.002888626041669973
HK,01109,2016-08-29,21.45,22.25,21.45,22.0,13.955,14.4754,13.955,14.3128,15879889.0,348101827.75,0.6505818181818182,69.3093888,594.674556,69.30938,1524.806,0.0022911601575428897
HK,01109,2016-08-30,22.2,22.6,22.05,22.35,14.4429,14.7031,14.3453,14.5405,16366079.0,364977293.0,0.6505816554809842,69.3093888,604.135477,69.30938,1549.065,0.0023613079499484775
HK,01109,2016-08-31,22.3,22.3,21.5,21.85,14.508,14.508,13.9875,14.2152,21509717.0,469988584.96,0.6505812356979405,69.3093888,590.620146,69.30938,1514.41,0.0031034352060283904
HK,01109,2016-09-01,21.65,22.1,21.6,21.9,14.0851,14.3778,14.0525,14.2477,11249581.0,246744087.7,0.6505799086757992,69.3093888,591.971328,69.30938,1517.874,0.0016230964697707584
HK,01109,2016-09-02,21.8,22.6,21.6,22.35,14.1827,14.7031,14.0525,14.5405,16665699.0,372938613.1,0.6505816554809842,69.3093888,604.135477,69.30938,1549.065,0.0024045373079372516
HK,01109,2016-09-05,22.75,23.25,22.65,23.05,14.800699999999999,15.126,14.7357,14.9959,17028330.0,389931377.0,0.6505813449023862,69.3093888,623.056859,69.30938,1597.581,0.002456857931783548
HK,01109,2016-09-06,23.0,23.35,22.55,23.35,14.9634,15.1911,14.6706,15.1911,12746081.0,293757376.4,0.6505824411134904,69.3093888,631.166138,69.30938,1618.374,0.0018390124107299762
HK,01109,2016-09-07,23.35,23.4,23.0,23.25,15.1911,15.2236,14.9634,15.126,17303821.0,402471078.5,0.6505806451612903,69.3093888,628.462883,69.30938,1611.443,0.002496605942803124
HK,01109,2016-09-08,23.1,23.2,22.85,23.05,15.0284,15.0935,14.8658,14.9959,14331944.0,330268347.86,0.6505813449023862,69.3093888,623.056859,69.30938,1597.581,0.0020678217003239677
HK,01109,2016-09-09,22.9,23.85,22.85,23.55,14.8983,15.5164,14.8658,15.3212,18173455.0,427998654.758,0.6505817409766453,69.3093888,636.57219,69.30938,1632.2357,0.0026220772715035106
HK,01109,2016-09-12,22.6,22.85,22.15,22.15,14.7031,14.8658,14.4104,14.4104,16386838.0,369966893.75,0.6505823927765237,69.3093888,598.728993,69.30938,1535.203,0.0023643030712437478
HK,01109,2016-09-13,22.5,22.65,21.7,21.75,14.6381,14.7357,14.1176,14.1501,16291904.0,359523791.15,0.6505793103448276,69.3093888,587.91689,69.30938,1507.479,0.0023506059353005323
HK,01109,2016-09-14,21.75,22.15,21.4,21.9,14.1501,14.4104,13.9224,14.2477,9001986.0,196637399.6,0.6505799086757992,69.3093888,591.971328,69.30938,1517.874,0.0012988120799810935
HK,01109,2016-09-15,21.8,21.95,21.4,21.7,14.1827,14.2803,13.9224,14.1176,13022035.0,282204418.1,0.6505806451612903,69.3093888,586.565276,69.30938,1504.013,0.0018788272236744867
HK,01109,2016-09-19,21.9,22.7,21.5,22.55,14.2477,14.7682,13.9875,14.6706,24009094.0,535721032.5,0.6505809312638581,69.3093888,609.541528,69.30938,1562.926,0.0034640468577269053
HK,01109,2016-09-20,22.65,22.85,22.3,22.8,14.7357,14.8658,14.508,14.8332,13460316.0,305211256.0,0.650578947368421,69.3093888,616.299193,69.30938,1580.254,0.001942062676076456
HK,01109,2016-09-21,22.8,23.25,22.55,23.1,14.8332,15.126,14.6706,15.0284,13641044.0,314126137.475,0.6505800865800865,69.3093888,624.408473,69.30938,1601.047,0.0019681382231380514
HK,01109,2016-09-22,23.5,23.6,22.8,23.3,15.2887,15.3537,14.8332,15.1585,15622768.0,363652266.8,0.6505793991416309,69.3093888,629.814524,69.30938,1614.908,0.0022540625814283723
HK,01109,2016-09-23,23.75,23.75,22.95,23.35,15.4513,15.4513,14.9308,15.1911,12156363.0,281995745.45,0.6505824411134904,69.3093888,631.166138,69.30938,1618.3738,0.0017539275347723496
HK,01109,2016-09-26,23.15,23.15,22.3,22.45,15.1205,15.1205,14.5653,14.6633,16288081.0,369221683.3,0.6531536748329622,69.3093888,606.838273,69.30938,1555.995,0.0023500543505078244
HK,01109,2016-09-27,22.4,23.0,22.25,22.9,14.630700000000001,15.0226,14.5327,14.9572,17477020.0,399649155.0,0.6531528384279477,69.3093888,619.001989,69.30938,1587.184,0.002521595201111307
HK,01109,2016-09-28,22.55,23.1,22.05,22.85,14.7286,15.0879,14.4021,14.9246,25692000.0,579769510.65,0.6531553610503282,69.3093888,617.650808,69.30938,1583.719,0.0037068575710820094
HK,01109,2016-09-29,23.3,23.3,22.15,22.5,15.2185,15.2185,14.4674,14.696,11063500.0,248787945.6,0.6531555555555555,69.3093888,608.189887,69.30938,1559.461,0.0015962485885748798
HK,01109,2016-09-30,22.05,22.3,21.25,21.6,14.4021,14.5653,13.8795,14.1081,25044314.0,540559798.654,0.6531527777777778,69.3093888,583.86248,69.30938,1497.0825,0.0036134090364103675
HK,01109,2016-10-03,21.8,21.9,21.1,21.4,14.2388,14.3041,13.7816,13.9775,16197595.0,344809098.85,0.6531542056074766,69.3093888,578.455997,69.30938,1483.22,0.0023369989747419467
HK,01109,2016-10-04,21.2,21.35,20.75,20.95,13.8469,13.9448,13.553,13.6836,26131362.0,545976577.45,0.6531551312649165,69.3093888,566.29228,69.30938,1452.031,0.0037702489908292354
HK,01109,2016-10-05,20.95,21.05,20.35,20.85,13.6836,13.7489,13.2917,13.6183,19878564.0,413424596.125,0.6531558752997602,69.3093888,563.589484,69.30938,1445.101,0.002868091447362536
HK,01109,2016-10-06,21.0,21.0,20.25,20.5,13.7162,13.7162,13.2264,13.3897,26814885.0,549129859.75,0.6531560975609756,69.3093888,554.128563,69.30938,1420.842,0.0038688681099152814
HK,01109,2016-10-07,20.55,20.55,20.1,20.2,13.4223,13.4223,13.1284,13.1937,18854900.0,382002045.296,0.6531534653465346,69.3093888,546.019284,69.30938,1400.0488,0.002720396575470737
HK,01109,2016-10-11,20.2,20.35,19.2,19.42,13.1937,13.2917,12.5406,12.6843,41010153.0,799037026.4,0.6531565396498454,69.3093888,524.935422,69.30938,1345.988,0.005916970112847641
HK,01109,2016-10-12,19.28,19.64,19.2,19.56,12.5928,12.828,12.5406,12.7757,29289526.0,568300282.598,0.6531543967280165,69.3093888,528.719687,69.30938,1355.691,0.004225910836311045
HK,01109,2016-10-13,19.4,19.58,19.22,19.4,12.6712,12.7888,12.5536,12.6712,23524074.0,455904701.24,0.6531546391752578,69.3093888,524.394673,69.30938,1344.601,0.0033940678736413456
HK,01109,2016-10-14,19.46,19.58,19.1,19.38,12.7104,12.7888,12.4752,12.6581,19730546.0,380442792.02,0.6531527347781217,69.3093888,523.854358,69.30938,1343.2157,0.002846735319230961
HK,01109,2016-10-17,19.38,19.58,19.12,19.4,12.6581,12.7888,12.4883,12.6712,13877672.0,269583906.0,0.6531546391752578,69.3093888,524.394673,69.30938,1344.601,0.002002279056600997
HK,01109,2016-10-18,19.52,20.25,19.52,20.05,12.749600000000001,13.2264,12.749600000000001,13.0957,25825791.0,515969456.9,0.6531521197007482,69.3093888,541.964874,69.30938,1389.653,0.0037261610188981634
HK,01109,2016-10-19,20.1,20.25,19.78,20.0,13.1284,13.2264,12.9194,13.0631,19992395.0,399171558.05,0.653155,69.3093888,540.613233,69.30938,1386.188,0.002884515054095131
HK,01109,2016-10-20,20.05,20.25,19.76,19.86,13.0957,13.2264,12.9063,12.9716,7954818.0,158505596.42,0.6531520644511581,69.3093888,536.828967,69.30938,1376.484,0.0011477260365047271
HK,01109,2016-10-24,19.64,20.05,19.44,19.92,12.828,13.0957,12.6973,13.0108,11045679.0,218873824.78,0.653152610441767,69.3093888,538.450753,69.30938,1380.643,0.00159367736372768
HK,01109,2016-10-25,19.88,20.15,19.88,20.1,12.9847,13.1611,12.9847,13.1284,8676884.0,173716765.77,0.6531542288557213,69.3093888,543.316488,69.30938,1393.119,0.0012519061633504728
HK,01109,2016-10-26,19.9,19.9,19.6,19.8,12.9978,12.9978,12.8018,12.9325,10434909.0,205733325.48,0.6531565656565655,69.3093888,535.207208,69.30938,1372.326,0.0015055550922544684
HK,01109,2016-10-27,19.78,19.78,19.48,19.72,12.9194,12.9194,12.7234,12.8802,6272339.0,123097591.4,0.6531541582150102,69.3093888,533.044701,69.30938,1366.781,0.0009049769309724023
HK,01109,2016-10-28,19.54,19.74,19.28,19.46,12.762599999999999,12.8933,12.5928,12.7104,8575179.0,166342057.16,0.6531551901336073,69.3093888,526.016865,69.30938,1348.7607,0.0012372321033603244
HK,01109,2016-10-31,19.4,19.56,19.24,19.34,12.6712,12.7757,12.5667,12.632,8029074.0,155677948.44,0.6531540847983454,69.3093888,522.772915,69.30938,1340.443,0.0011584397378825203
HK,01109,2016-11-01,19.34,19.68,19.3,19.38,12.632,12.8541,12.6059,12.6581,11905547.0,231781854.22,0.6531527347781217,69.3093888,523.854358,69.30938,1343.216,0.0017177396479379848
HK,01109,2016-11-02,19.14,19.22,19.02,19.14,12.5014,12.5536,12.423,12.5014,9363228.0,179192941.8,0.6531556948798328,69.3093888,517.366864,69.30938,1326.581,0.0013509322980525867
HK,01109,2016-11-03,19.02,19.42,19.02,19.2,12.423,12.6843,12.423,12.5406,7373352.0,141918822.4,0.65315625,69.3093888,518.988622,69.30938,1330.74,0.0010638317641854537
HK,01109,2016-11-04,19.2,19.32,19.04,19.2,12.5406,12.6189,12.4361,12.5406,4304192.0,82506346.221,0.65315625,69.3093888,518.988622,69.30938,1330.74,0.0006210114705974862
HK,01109,2016-11-07,19.14,19.36,18.82,19.2,12.5014,12.6451,12.2924,12.5406,8173282.0,156939866.94,0.65315625,69.3093888,518.988622,69.30938,1330.74,0.0011792461568693876
HK,01109,2016-11-08,19.32,19.54,19.16,19.52,12.6189,12.762599999999999,12.5144,12.749600000000001,8686888.0,168418268.08,0.6531557377049181,69.3093888,527.63865,69.30938,1352.919,0.0012533495466270222
HK,01109,2016-11-09,19.64,19.7,18.64,19.1,12.828,12.8671,12.1748,12.4752,14808811.0,281489192.0,0.6531518324607329,69.3093888,516.285826,69.30938,1323.809,0.0021366243645520996
HK,01109,2016-11-10,19.4,19.84,19.2,19.38,12.6712,12.9586,12.5406,12.6581,12754126.0,249562983.56,0.6531527347781217,69.3093888,523.854358,69.30938,1343.216,0.0018401731482809397
HK,01109,2016-11-11,19.2,19.32,18.72,18.76,12.5406,12.6189,12.2271,12.2532,18440350.0,348410744.26,0.6531556503198294,69.3093888,507.095077,69.30938,1300.2432,0.0026605850463530334
HK,01109,2016-11-14,18.64,18.68,18.28,18.34,12.1748,12.2009,11.9397,11.9789,17927841.0,330419318.72,0.6531570338058887,69.3093888,495.742253,69.30938,1271.134,0.002586639932430502
HK,01109,2016-11-15,18.5,18.66,18.38,18.48,12.0834,12.1879,12.005,12.0703,9805554.0,181867893.06,0.6531547619047618,69.3093888,499.526519,69.30938,1280.836,0.0014147513655438846
HK,01109,2016-11-16,18.5,18.58,18.26,18.3,12.0834,12.1356,11.9266,11.9527,14932822.0,274495986.84,0.6531530054644809,69.3093888,494.661216,69.30938,1268.361,0.002154516747949556
HK,01109,2016-11-17,18.34,18.44,18.2,18.36,11.9789,12.0442,11.8874,11.9919,9515218.0,174338580.76,0.6531535947712418,69.3093888,496.282975,69.30938,1272.52,0.001372861508788565
HK,01109,2016-11-18,18.28,18.78,18.28,18.56,11.9397,12.2662,11.9397,12.1225,7861649.0,146179511.26,0.6531519396551725,69.3093888,501.689026,69.30938,1286.3819,0.0011342835558477077
HK,01109,2016-11-21,18.42,18.68,18.42,18.58,12.0311,12.2009,12.0311,12.1356,5094255.0,94605385.76,0.6531539289558665,69.3093888,502.229747,69.30938,1287.768,0.0007350022464491819
HK,01109,2016-11-22,18.54,19.24,18.54,19.06,12.1095,12.5667,12.1095,12.4491,16783899.0,320284705.82,0.6531532004197272,69.3093888,515.204357,69.30938,1321.036,0.002421591276678568
HK,01109,2016-11-23,19.0,19.28,18.96,19.04,12.4099,12.5928,12.3838,12.4361,8147157.0,155699146.42,0.653156512605042,69.3093888,514.663635,69.30938,1319.65,0.0011754768257918337
HK,01109,2016-11-24,19.0,19.2,18.82,18.98,12.4099,12.5406,12.2924,12.3969,11517376.0,219473818.0,0.6531559536354057,69.3093888,513.04185,69.30938,1315.491,0.0016617340971741487
HK,01109,2016-11-25,19.02,19.32,18.9,19.0,12.423,12.6189,12.3446,12.4099,13841700.0,264775868.92,0.6531526315789474,69.3093888,513.582571,69.30938,1316.8782,0.001997088994303513
HK,01109,2016-11-28,19.1,19.32,19.02,19.1,12.4752,12.6189,12.423,12.4752,15026822.0,288259516.88,0.6531518324607329,69.3093888,516.285826,69.30938,1323.809,0.00216807912579798
HK,01109,2016-11-29,18.86,19.12,18.8,18.9,12.3185,12.4883,12.2793,12.3446,13465693.0,255737118.7,0.6531534391534392,69.3093888,510.879343,69.30938,1309.946,0.001942838472945509
HK,01109,2016-11-30,18.92,19.12,18.84,18.84,12.3577,12.4883,12.3054,12.3054,17673288.0,334901530.52,0.6531528662420383,69.3093888,509.257584,69.30938,1305.788,0.002549912868936355
HK,01109,2016-12-01,18.94,19.3,18.84,19.2,12.3707,12.6059,12.3054,12.5406,14110392.0,270415518.72,0.65315625,69.3093888,518.988622,69.30938,1330.74,0.0020358560414189247
HK,01109,2016-12-02,19.0,19.14,18.86,18.92,12.4099,12.5014,12.3185,12.3577,10687071.0,202648588.9,0.6531553911205074,69.3093888,511.420091,69.30938,1311.3332,0.0015419371807971734
HK,01109,2016-12-05,19.06,19.06,18.4,18.66,12.4491,12.4491,12.018,12.1879,13060908.0,242905455.7,0.6531564844587353,69.3093888,504.392254,69.30938,1293.313,0.0018844358440372718
HK,01109,2016-12-06,18.74,18.92,18.62,18.7,12.2401,12.3577,12.1617,12.214,4528913.0,84811335.1,0.6531550802139038,69.3093888,505.473291,69.30938,1296.084,0.0006534343547727595
HK,01109,2016-12-07,18.72,18.84,18.62,18.7,12.2271,12.3054,12.1617,12.214,5529932.0,103480465.24,0.6531550802139038,69.3093888,505.473291,69.30938,1296.084,0.0007978619921286267
HK,01109,2016-12-08,18.86,19.18,18.8,19.06,12.3185,12.5275,12.2793,12.4491,9861491.0,187485943.86,0.6531532004197272,69.3093888,515.204357,69.30938,1321.036,0.0014228219903280046
HK,01109,2016-12-09,19.3,19.3,18.94,19.02,12.6059,12.6059,12.3707,12.423,8274768.0,157758385.92,0.6531545741324921,69.3093888,514.123319,69.30938,1318.2644,0.0011938886194047616
HK,01109,2016-12-12,18.94,19.02,18.5,18.58,12.3707,12.423,12.0834,12.1356,13420655.0,250079233.2,0.6531539289558665,69.3093888,502.229747,69.30938,1287.768,0.001936340362588729
HK,01109,2016-12-13,18.54,18.62,18.22,18.4,12.1095,12.1617,11.9005,12.018,9322291.0,171510543.26,0.6531521739130436,69.3093888,497.364012,69.30938,1275.292,0.0013450258824995983
HK,01109,2016-12-14,18.38,18.48,18.16,18.2,12.005,12.0703,11.8613,11.8874,10103551.0,184217644.46,0.6531538461538462,69.3093888,491.957961,69.30938,1261.43,0.0014577465560938504
HK,01109,2016-12-15,18.12,18.2,17.74,17.86,11.8352,11.8874,11.587,11.6653,14697289.0,262314132.64,0.6531522956326988,69.3093888,482.767644,69.30938,1237.866,0.002120533901760483
HK,01109,2016-12-16,17.86,18.3,17.66,17.66,11.6653,11.9527,11.5347,11.5347,14669964.0,261322426.36,0.653154020385051,69.3093888,477.361593,69.30938,1224.0038,0.0021165914339444387
HK,01109,2016-12-19,17.62,17.62,17.22,17.34,11.5086,11.5086,11.2473,11.3257,15342036.0,266073293.72,0.653154555940023,69.3093888,468.711592,69.30938,1201.824,0.002213558395703439
HK,01109,2016-12-20,17.2,17.38,17.04,17.26,11.2343,11.3518,11.1298,11.2734,14104566.0,243142081.15,0.6531517960602549,69.3093888,466.549085,69.30938,1196.279,0.0020350154625535534
HK,01109,2016-12-21,17.34,17.6,17.24,17.5,11.3257,11.4955,11.2604,11.4302,15807261.0,276490564.04,0.6531542857142857,69.3093888,473.036579,69.30938,1212.914,0.002280681345006982
HK,01109,2016-12-22,17.48,17.5,17.18,17.34,11.4171,11.4302,11.2212,11.3257,9865853.0,170587546.98,0.653154555940023,69.3093888,468.711592,69.30938,1201.824,0.0014234513423724178
HK,01109,2016-12-23,17.36,17.36,17.1,17.32,11.338799999999999,11.338799999999999,11.1689,11.3126,8193477.0,141579789.16,0.6531524249422632,69.3093888,468.171276,69.30938,1200.4388,0.0011821599038975676
HK,01109,2016-12-28,17.32,17.48,17.1,17.42,11.3126,11.4171,11.1689,11.3779,8552253.0,148488808.68,0.6531515499425947,69.3093888,470.874099,69.30938,1207.369,0.001233924325971463
HK,01109,2016-12-29,17.26,17.44,17.06,17.3,11.2734,11.391,11.1428,11.2996,8893340.0,153962502.08,0.6531560693641618,69.3093888,467.630554,69.30938,1199.052,0.0012831365682393926
HK,01109,2016-12-30,17.3,17.44,17.16,17.44,11.2996,11.391,11.2081,11.391,7566967.0,131257266.9,0.6531536697247706,69.3093888,471.41482,69.30938,1208.7557,0.0010917666555378218
HK,01109,2017-01-03,17.38,17.86,17.18,17.6,11.3518,11.6653,11.2212,11.4955,9210430.0,162485958.3,0.653153409090909,69.3093888,475.739834,69.30938,1219.845,0.0013288865085793581
HK,01109,2017-01-04,17.56,17.78,17.42,17.6,11.4694,11.6131,11.3779,11.4955,8151273.0,143169606.04,0.653153409090909,69.3093888,475.739834,69.30938,1219.845,0.0011760706848048562
HK,01109,2017-01-05,17.64,18.12,17.52,18.0,11.5216,11.8352,11.4433,11.7568,15557870.0,278692156.5,0.6531555555555556,69.3093888,486.551909,69.30938,1247.568,0.0022446990580495744
HK,01109,2017-01-06,18.14,18.42,18.06,18.1,11.8482,12.0311,11.796,11.8221,15927029.0,290183508.22,0.6531546961325967,69.3093888,489.255165,69.30938,1254.5,0.002297961545753259
