country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
US,ALAB,2024-04-10,4.300132,70.142,71.743,,,70.609687,68.75978,1.849907,2.38583,-1.071846,67.696818,,,9.743154,1417736.0
US,ALAB,2024-04-11,6.001963,71.306,71.31,,,71.375889,69.265722,2.110167,2.330698,-0.441061,71.202951,,,9.528643,1572150.8
US,ALAB,2024-04-12,-3.783569,71.584,71.164,,,71.584214,69.522335,2.061878,2.276934,-0.430111,66.044419,,,9.209455,1516535.0
US,ALAB,2024-04-15,-1.966176,71.86,71.182,,,71.540488,69.654014,1.886474,2.198842,-0.624735,63.564719,,,9.164493,1768676.6
US,ALAB,2024-04-16,4.516129,73.09,71.413,,,71.998875,70.014457,1.984417,2.155957,-0.343079,66.605226,,,8.977744,1838060.4
US,ALAB,2024-04-17,-1.757917,73.47,71.806,72.467,,72.185202,70.251164,1.934038,2.111573,-0.355071,64.255933,83.237504,61.696496,8.649334,1813802.0
US,ALAB,2024-04-18,-3.127988,72.536,71.921,72.9115,,71.990555,70.300708,1.689848,2.027228,-0.674761,60.254918,82.602005,63.220995,8.364381,1598959.2
US,ALAB,2024-04-19,-9.066554,70.888,71.236,72.9285,,70.836624,69.870285,0.966339,1.81505,-1.697423,50.707437,82.558468,63.298532,8.531925,2160745.6
US,ALAB,2024-04-22,2.015816,69.786,70.823,72.718,,70.06022,69.568042,0.492179,1.550476,-2.116595,52.351296,82.76964,62.66636,8.225359,1924647.0
US,ALAB,2024-04-23,9.013528,69.226,71.158,72.054,,70.315571,69.727446,0.588125,1.358006,-1.539761,59.058517,80.378757,63.729243,8.189977,1928854.8
US,ALAB,2024-04-24,-1.017847,68.782,71.126,71.4345,,70.419329,69.820968,0.598361,1.206077,-1.215432,57.976592,77.941206,64.927794,8.059978,1943063.4
US,ALAB,2024-04-25,0.845189,68.916,70.726,71.018,,70.599432,69.952008,0.647425,1.094346,-0.893843,58.647145,76.237907,65.798093,7.905694,1920647.0
US,ALAB,2024-04-26,18.731666,73.018,71.953,71.5585,,72.814904,71.066674,1.74823,1.225123,1.046215,70.12216,79.506192,63.610808,8.41743,1722156.0
US,ALAB,2024-04-29,0.823529,77.0,73.393,72.2875,,74.797227,72.150624,2.646603,1.509419,2.274367,70.581071,82.337276,62.237724,8.412614,2176329.0
US,ALAB,2024-04-30,-1.096849,79.608,74.417,72.915,,76.329961,73.084652,3.245309,1.856597,2.777424,69.047369,84.340166,61.489834,8.205998,2270152.6
US,ALAB,2024-05-01,-11.715432,80.376,74.579,73.1925,,76.099198,73.213937,2.885261,2.06233,1.645862,55.361644,84.520218,61.864782,8.357713,2767842.4
US,ALAB,2024-05-02,5.652813,81.87,75.393,73.657,,76.554706,73.646979,2.907727,2.231409,1.352636,59.082207,85.145993,62.168007,8.325019,3041076.2
US,ALAB,2024-05-03,-2.65621,80.262,76.64,73.938,,76.617059,73.892388,2.724671,2.330062,0.789219,56.561708,85.461428,62.414572,8.068946,2866732.6
US,ALAB,2024-05-06,1.494283,78.744,77.872,74.3475,,76.846742,74.204803,2.641939,2.392437,0.499003,57.627751,85.852754,62.842246,7.801879,2533643.6
US,ALAB,2024-05-07,-2.458072,77.03,78.319,74.7385,,76.745705,74.351855,2.39385,2.39272,0.00226,55.192358,85.9319,63.5451,7.525316,2615277.4
US,ALAB,2024-05-08,-9.095682,75.916,78.146,74.636,,75.594058,73.97468,1.619377,2.238051,-1.237348,47.405186,85.989504,63.282496,7.708508,2905797.6
US,ALAB,2024-05-09,1.155068,74.116,77.993,74.3595,,74.742664,73.684704,1.05796,2.002033,-1.888146,48.311823,85.874802,62.844198,7.453614,3035804.0
US,ALAB,2024-05-10,0.028547,72.74,76.501,74.227,,74.025331,73.417689,0.607642,1.723155,-2.231025,48.3358,85.874477,62.579523,7.299785,2973131.4
US,ALAB,2024-05-13,0.256849,71.17,74.957,74.175,,73.44605,73.183786,0.262264,1.430977,-2.337426,48.567051,85.88341,62.46659,7.072657,2971973.4
US,ALAB,2024-05-14,2.931967,70.396,73.713,74.065,,73.272811,73.119802,0.153009,1.175383,-2.044748,51.256062,85.799686,62.330314,6.858182,2815802.6
US,ALAB,2024-05-15,7.051991,72.028,73.972,74.2755,,73.91084,73.438335,0.472505,1.034808,-1.124605,57.219356,86.09204,62.45896,6.794026,2284527.0
US,ALAB,2024-05-16,-5.709119,72.616,73.366,74.3795,,73.770711,73.405866,0.364845,0.900815,-1.07194,51.355427,86.112396,62.646604,6.695881,2060076.8
US,ALAB,2024-05-17,-0.684932,73.1,72.92,74.78,,73.575217,73.338765,0.236452,0.767943,-1.06298,50.722176,85.650387,63.909613,6.470461,1935186.4
US,ALAB,2024-05-20,0.013793,73.55,72.36,75.116,,73.411337,73.277375,0.133963,0.641147,-1.014368,50.73526,85.244193,64.987807,6.221142,1815651.2
US,ALAB,2024-05-21,1.14467,73.754,72.075,75.197,,73.400362,73.282014,0.118349,0.536587,-0.836476,51.877352,85.24082,65.15318,6.038918,1713769.6
US,ALAB,2024-05-22,-0.272702,72.898,72.463,75.3045,,73.360307,73.271494,0.088813,0.447032,-0.716439,51.567129,85.210992,65.398008,5.778281,1417130.2
US,ALAB,2024-05-23,-4.19743,72.312,72.464,75.2285,,72.854106,73.034346,-0.180241,0.321578,-1.003637,46.92814,85.270212,65.186788,5.876261,1424513.2
US,ALAB,2024-05-24,2.740117,72.21,72.655,74.578,,72.721166,72.956987,-0.235821,0.210098,-0.891838,49.96004,83.641361,65.514639,5.652957,1355250.2
US,ALAB,2024-05-28,-4.306154,71.486,72.518,73.7375,,72.131756,72.655729,-0.523973,0.063284,-1.174513,45.445755,81.550927,65.924073,5.584174,1538023.0
US,ALAB,2024-05-29,-2.090289,70.308,72.031,72.872,,71.411486,72.27012,-0.858634,-0.1211,-1.475068,43.480382,79.32651,66.41749,5.361733,1588139.4
US,ALAB,2024-05-30,-2.979985,68.768,70.833,72.4025,,70.492796,71.764185,-1.271389,-0.351158,-1.840463,40.826325,79.548069,65.256931,5.398038,1891212.0
US,ALAB,2024-05-31,-1.375306,67.662,69.987,71.6765,,69.576981,71.22906,-1.652079,-0.611342,-2.081474,39.659005,78.918749,64.434251,5.318892,1752206.4
US,ALAB,2024-06-03,-1.425473,65.988,69.099,71.0095,,68.660522,70.665426,-2.004903,-0.890054,-2.229699,38.448791,78.6298,63.3892,5.2304,1905050.8
US,ALAB,2024-06-04,-3.788117,64.452,67.969,70.1645,,67.514288,69.965024,-2.450736,-1.20219,-2.497091,35.401228,78.185441,62.143559,5.063228,1815976.2
US,ALAB,2024-06-05,1.63372,63.404,66.856,69.4655,,66.698244,69.390578,-2.692334,-1.500219,-2.384229,37.610991,77.698032,61.232968,4.955855,1945953.0
US,ALAB,2024-06-06,1.285967,62.918,65.843,69.153,,66.130822,68.917942,-2.787121,-1.757599,-2.059042,39.397026,77.854161,60.451839,4.850437,1680833.8
US,ALAB,2024-06-07,-1.698143,62.398,65.03,68.747,,65.48608,68.401058,-2.914978,-1.989075,-1.851805,37.836844,77.982356,59.511644,4.701834,1610202.8
US,ALAB,2024-06-10,7.684856,63.014,64.501,68.578,,65.672837,68.275053,-2.602217,-2.111703,-0.981026,47.749887,77.833281,59.322719,4.743132,1669455.6
US,ALAB,2024-06-11,-2.353823,63.798,64.125,68.3215,,65.589324,68.042087,-2.452763,-2.179915,-0.545695,45.190151,77.660074,58.982926,4.582194,1541788.2
US,ALAB,2024-06-12,-0.859819,64.27,63.837,67.934,,65.432505,67.784895,-2.35239,-2.21441,-0.27596,44.278377,77.219768,58.648232,4.506323,1360674.4
US,ALAB,2024-06-13,-2.261112,64.29,63.604,67.2185,71.320333,65.075196,67.438606,-2.36341,-2.24421,-0.2384,41.904522,75.634859,58.802141,4.455157,1312667.2
US,ALAB,2024-06-14,1.283473,64.686,63.542,66.7645,71.351833,64.897474,67.177969,-2.280495,-2.251467,-0.058056,43.707658,74.8578,58.6712,4.36336,1371598.4
US,ALAB,2024-06-17,1.501877,64.322,63.668,66.3835,71.364,64.894785,67.007749,-2.112964,-2.223767,0.221606,45.852692,74.068025,58.698975,4.258834,1270323.4
US,ALAB,2024-06-18,3.51418,64.728,64.263,66.116,71.316667,65.24328,67.019027,-1.775747,-2.134163,0.716831,50.661313,73.283949,58.948051,4.262489,1344598.8
US,ALAB,2024-06-20,-5.955926,64.446,64.358,65.607,70.952667,64.922775,66.733173,-1.810398,-2.06941,0.518024,43.382392,72.060954,59.153046,4.361597,1476600.6
US,ALAB,2024-06-21,-6.570614,63.626,63.958,64.9005,70.5465,64.013118,66.161086,-2.147969,-2.085121,-0.125694,37.381448,70.984234,58.816766,4.352911,2073114.6
US,ALAB,2024-06-24,-0.152517,62.626,63.656,64.343,70.1965,63.229561,65.624709,-2.395148,-2.147127,-0.496043,37.261072,70.473018,58.212982,4.300561,2092079.4
US,ALAB,2024-06-25,-1.88391,61.212,62.767,63.634,69.9235,62.395782,65.045842,-2.65006,-2.247713,-0.804692,35.732747,69.326723,57.941277,4.176235,1955097.4
US,ALAB,2024-06-26,-3.822868,58.9,61.814,62.9695,69.664833,61.350277,64.34615,-2.995873,-2.397345,-1.197055,32.844238,69.135924,56.803076,4.193647,2010645.8
US,ALAB,2024-06-27,4.100719,57.844,61.145,62.491,69.426,60.816389,63.867176,-3.050787,-2.528034,-1.045507,38.378583,68.677643,56.304357,4.141243,1883318.0
US,ALAB,2024-06-28,4.543884,58.144,60.885,62.2445,69.279833,60.769252,63.618496,-2.849244,-2.592276,-0.513937,44.101156,68.333593,56.155407,4.12544,1642836.2
US,ALAB,2024-07-01,-4.90828,57.868,60.247,61.8945,69.076,60.272444,63.168237,-2.895793,-2.652979,-0.485628,39.625842,68.215865,55.573135,4.143623,1710259.8
US,ALAB,2024-07-02,5.144247,58.406,59.809,61.7385,68.895333,60.307453,62.97059,-2.663138,-2.655011,-0.016253,45.55572,68.035783,55.441217,4.114793,1734485.8
US,ALAB,2024-07-03,-1.917355,59.154,59.027,61.645,68.719,60.158614,62.701657,-2.543044,-2.632617,0.179147,43.742505,68.02587,55.26413,4.013736,1498019.8
US,ALAB,2024-07-05,0.16852,59.466,58.655,61.5065,68.570167,60.048058,62.460053,-2.411995,-2.588493,0.352995,43.94962,67.952222,55.060778,3.934898,1460383.0
US,ALAB,2024-07-08,-0.891655,59.146,58.645,61.3015,68.3635,59.872972,62.197086,-2.324114,-2.535617,0.423006,43.045106,67.803461,54.799539,3.837405,1140095.2
US,ALAB,2024-07-09,-4.600238,58.878,58.373,61.0145,68.040333,59.307899,61.752858,-2.444958,-2.517486,0.145054,38.663441,67.875224,54.153776,3.821162,1062410.2
US,ALAB,2024-07-10,1.209964,58.154,58.28,60.5235,67.776167,58.934376,61.391905,-2.457529,-2.505494,0.095931,40.305446,67.08544,53.96156,3.71465,1072474.0
US,ALAB,2024-07-11,-3.059072,57.314,58.234,60.024,67.506833,58.350626,60.928801,-2.578175,-2.52003,-0.116289,37.536386,66.628051,53.419949,3.665747,1208056.8
US,ALAB,2024-07-12,1.360174,56.604,58.035,59.59,67.196333,57.972068,60.555557,-2.583488,-2.532722,-0.101533,39.466837,66.081906,53.098094,3.579622,1242039.8
US,ALAB,2024-07-15,3.542673,56.396,57.771,59.328,66.940667,57.956365,60.356627,-2.400261,-2.50623,0.211937,44.356042,65.65128,53.00472,3.688935,1402844.6
US,ALAB,2024-07-16,-0.604804,56.66,57.769,59.008,66.717333,57.889232,60.146506,-2.257274,-2.456439,0.39833,43.684368,65.008895,53.007105,3.674725,1407959.0
US,ALAB,2024-07-17,-5.528512,56.152,57.153,58.481,66.548167,57.343197,59.716394,-2.373198,-2.43979,0.133185,38.047073,64.169743,52.792257,3.655816,1579914.4
US,ALAB,2024-07-18,-1.545823,55.824,56.569,57.798,66.343333,56.751936,59.255921,-2.503985,-2.452629,-0.102712,36.699832,62.31385,53.28215,3.608972,1522948.6
US,ALAB,2024-07-19,-3.476636,54.974,55.789,57.222,66.008667,55.965484,58.691779,-2.726295,-2.507362,-0.437864,33.84223,61.793628,52.650372,3.55976,1444533.8
US,ALAB,2024-07-22,2.556158,53.992,55.194,56.9195,65.708167,55.503102,58.267202,-2.764101,-2.55871,-0.410781,37.558091,61.769995,52.069005,3.445491,1183551.8
US,ALAB,2024-07-23,-0.660876,53.01,54.835,56.604,65.391833,55.058009,57.84815,-2.790141,-2.604996,-0.37029,36.965233,61.707244,51.500756,3.350099,1002563.4
US,ALAB,2024-07-24,-10.378255,51.572,53.862,56.071,64.761,53.841392,57.055695,-3.214302,-2.726857,-0.97489,29.217148,62.589549,49.552451,3.543663,1135167.8
US,ALAB,2024-07-25,-0.212089,50.282,53.053,55.6435,64.116833,52.796563,56.314532,-3.517969,-2.88508,-1.265779,29.096855,63.258733,48.028267,3.58983,1437442.2
US,ALAB,2024-07-26,0.191286,49.382,52.178,55.1065,63.489833,51.926322,55.634937,-3.708615,-3.049787,-1.317656,29.37867,63.490998,46.722002,3.506985,1660559.6
US,ALAB,2024-07-29,-2.397115,47.992,50.992,54.3815,63.0095,51.016119,54.921979,-3.90586,-3.221001,-1.369717,27.880307,63.264462,45.498538,3.464343,1768281.4
US,ALAB,2024-07-30,-8.23734,45.914,49.462,53.6155,62.3955,49.66287,53.981092,-4.318222,-3.440446,-1.755552,23.543237,63.820655,43.410345,3.522605,2080099.4
US,ALAB,2024-07-31,3.837044,45.252,48.412,52.7825,61.8435,48.767044,53.2299,-4.462856,-3.644928,-1.635857,28.652279,63.318269,42.246731,3.483133,1886139.4
US,ALAB,2024-08-01,-7.732664,43.932,47.107,51.838,61.215833,47.487499,52.28324,-4.795742,-3.87509,-1.841303,24.902273,63.206908,40.469092,3.604338,1766385.0
US,ALAB,2024-08-02,4.771323,42.98,46.181,50.985,60.652333,46.70173,51.549667,-4.847937,-4.06966,-1.556555,30.480804,62.503433,39.466567,3.888314,2013217.8
US,ALAB,2024-08-05,3.303445,42.534,45.263,50.2285,60.227667,46.252233,50.974136,-4.721903,-4.200109,-1.04359,34.293704,61.551327,38.905673,4.234148,2395339.8
US,ALAB,2024-08-06,-2.969392,42.586,44.25,49.5425,59.768,45.671889,50.344941,-4.673052,-4.294697,-0.756709,32.510604,60.996762,38.088238,4.188852,2465835.2
US,ALAB,2024-08-07,-14.383239,41.092,43.172,48.517,59.206167,44.240829,49.30976,-5.068931,-4.449544,-1.238774,25.737222,60.802304,36.231696,4.402505,3318175.2
US,ALAB,2024-08-08,12.757767,41.204,42.568,47.8105,58.718667,43.743779,48.694963,-4.951184,-4.549872,-0.802625,36.548645,60.116202,35.504798,4.482326,4126209.6
US,ALAB,2024-08-09,-0.243843,40.91,41.945,47.0615,58.195167,43.307813,48.118299,-4.810486,-4.601995,-0.416983,36.425566,59.13022,34.99278,4.335732,3918454.2
US,ALAB,2024-08-12,-2.88438,40.1,41.317,46.1545,57.567,42.75738,47.496944,-4.739564,-4.629509,-0.22011,34.930749,57.545236,34.763764,4.181751,3583577.0
US,ALAB,2024-08-13,1.686383,39.684,41.135,45.2985,57.023667,42.394706,46.971244,-4.576538,-4.618914,0.084753,36.523587,55.671824,34.925176,4.028054,3534377.4
US,ALAB,2024-08-14,-3.811881,40.182,40.637,44.5245,56.463,41.850905,46.370411,-4.519506,-4.599033,0.159054,34.436931,54.381003,34.667997,3.886765,2785017.4
US,ALAB,2024-08-15,11.42563,40.64,40.922,44.0145,55.976167,42.073843,46.142973,-4.06913,-4.493052,0.847844,44.314816,52.975427,35.053573,4.04771,2533201.6
US,ALAB,2024-08-16,-5.51963,40.64,40.775,43.478,55.435667,41.89479,45.755346,-3.860556,-4.366553,1.011995,40.755319,51.811356,35.144644,3.996445,3079414.4
US,ALAB,2024-08-19,0.43999,40.912,40.506,42.8845,54.9015,41.770976,45.409764,-3.638788,-4.221,1.164424,41.138786,50.039547,35.729453,3.830985,3221791.6
US,ALAB,2024-08-20,-4.697007,40.664,40.174,42.212,54.386333,41.369288,44.946819,-3.577531,-4.092306,1.02955,38.277926,47.977673,36.446327,3.766629,3423771.2
US,ALAB,2024-08-21,3.830439,41.024,40.603,41.8875,53.864167,41.260166,44.629277,-3.36911,-3.947667,1.157113,41.672883,47.219175,36.555825,3.691155,3474771.2
US,ALAB,2024-08-22,-2.164289,40.32,40.48,41.524,53.379,41.032449,44.270071,-3.237623,-3.805658,1.136071,40.273336,46.367166,36.680834,3.576787,2818687.0
US,ALAB,2024-08-23,5.002514,40.492,40.566,41.2555,52.951,41.145918,44.084881,-2.938963,-3.632319,1.386713,44.788933,45.363066,37.147934,3.532017,2376109.4
US,ALAB,2024-08-26,2.944697,40.874,40.893,41.105,52.577,41.431161,44.004519,-2.573358,-3.420527,1.694338,47.434301,44.692353,37.517647,3.445444,2577962.4
US,ALAB,2024-08-27,3.976744,41.984,41.324,41.2295,52.2465,41.935598,44.056777,-2.121179,-3.160657,2.078957,50.952743,45.122784,37.336216,3.383626,2724124.4
US,ALAB,2024-08-28,-2.661597,42.556,41.79,41.2135,51.9115,42.179352,44.017016,-1.837664,-2.896059,2.11679,48.51889,45.066158,37.360842,3.411225,2962224.4
US,ALAB,2024-08-29,10.799632,44.244,42.282,41.602,51.695,43.108683,44.328348,-1.219665,-2.56078,2.682229,57.212152,46.49494,36.70906,3.63328,4042504.4
US,ALAB,2024-08-30,-10.700954,44.502,42.497,41.636,51.375833,43.101193,44.234396,-1.133203,-2.275265,2.284123,47.690665,46.559448,36.712552,3.905903,5260722.0
US,ALAB,2024-09-03,-9.173247,43.724,42.299,41.4025,50.9775,42.487163,43.854811,-1.367648,-2.093741,1.452186,41.936984,46.340013,36.464987,3.919767,5470182.0
US,ALAB,2024-09-04,6.596778,43.12,42.552,41.363,50.64,42.364523,43.694455,-1.329932,-1.940979,1.222095,46.478955,46.27799,36.44801,3.930498,5539342.2
US,ALAB,2024-09-05,0.0,42.754,42.655,41.629,50.223167,42.26075,43.545977,-1.285227,-1.809829,1.049204,46.478955,45.977503,37.280497,3.825462,5433822.2
US,ALAB,2024-09-06,-4.05373,41.11,42.677,41.5785,49.804333,41.912942,43.283312,-1.370369,-1.721937,0.703135,43.871802,45.977747,37.179253,3.726501,4527242.2
US,ALAB,2024-09-09,-4.925,40.104,42.303,41.4345,49.362,41.315567,42.894178,-1.578611,-1.693272,0.229322,40.98573,46.092764,36.776236,3.635322,3411702.2
US,ALAB,2024-09-10,0.709966,39.942,41.833,41.363,48.9485,40.851633,42.553868,-1.702235,-1.695064,-0.014341,41.553228,46.165387,36.560613,3.509942,2847122.2
US,ALAB,2024-09-11,9.582245,39.998,41.559,41.4415,48.582667,41.02369,42.510619,-1.486929,-1.653437,0.333017,48.765277,46.229662,36.653338,3.542089,2552305.2
US,ALAB,2024-09-12,-1.453419,39.932,41.343,41.5665,48.190667,41.07543,42.425388,-1.349958,-1.592741,0.485567,47.711451,46.206812,36.926188,3.397654,2433997.4
US,ALAB,2024-09-13,5.053191,40.622,40.866,41.574,47.7955,41.440748,42.501285,-1.060537,-1.4863,0.851528,51.572881,46.225965,36.922035,3.310679,2586023.4
US,ALAB,2024-09-16,0.943613,41.788,40.946,41.7215,47.473833,41.812941,42.60193,-0.78899,-1.346838,1.115697,52.316807,46.466048,36.976952,3.183487,2551983.4
US,ALAB,2024-09-17,5.631555,43.394,41.668,41.9835,47.2625,42.507873,42.878084,-0.370211,-1.151513,1.562604,56.638398,47.121987,36.845013,3.165381,2963552.4
US,ALAB,2024-09-18,0.237427,44.288,42.143,42.3475,47.0545,43.112816,43.141929,-0.029114,-0.927033,1.795838,56.826062,47.662734,37.032266,3.099997,3600430.8
US,ALAB,2024-09-19,1.485788,45.442,42.687,42.671,46.8765,43.730844,43.437342,0.293502,-0.682926,1.952856,58.052436,48.31352,37.02848,3.019997,3842866.0
US,ALAB,2024-09-20,7.171653,46.854,43.738,43.2075,46.791667,44.773791,43.961243,0.812548,-0.383831,2.392759,63.519065,49.634406,36.780594,3.067854,4881367.8
US,ALAB,2024-09-23,0.376163,48.222,45.005,43.654,46.672,45.685516,44.46041,1.225106,-0.062044,2.574299,63.804619,50.81793,36.49007,2.977293,4847032.8
US,ALAB,2024-09-24,0.927022,49.19,46.292,44.0625,46.516333,46.529282,44.957417,1.571866,0.264738,2.614255,64.543953,51.928052,36.196948,2.873201,4448964.2
US,ALAB,2024-09-25,1.817471,50.322,47.305,44.432,46.425667,47.386316,45.486497,1.899819,0.591754,2.616129,66.022871,53.043459,35.820541,2.793687,3727310.0
US,ALAB,2024-09-26,5.086372,51.846,48.644,44.9935,46.329833,48.51919,46.172682,2.346508,0.942705,2.807606,69.878365,54.689993,35.297007,2.806995,3785722.6
US,ALAB,2024-09-27,-2.246575,52.448,49.651,45.2585,46.232833,49.288546,46.716928,2.571618,1.268488,2.60626,66.127599,55.563802,34.953198,2.840067,2912714.8
US,ALAB,2024-09-30,-2.11136,52.786,50.504,45.725,46.115333,49.765692,47.137156,2.628537,1.540498,2.176079,62.792979,56.427044,35.022956,2.783633,2842515.2
US,ALAB,2024-10-01,-3.263982,52.688,50.939,46.3035,45.978167,49.906355,47.399588,2.506767,1.733751,1.546031,58.024525,56.760739,35.846261,2.769088,2860957.6
US,ALAB,2024-10-02,-0.276243,52.376,51.349,46.746,45.883833,50.003839,47.632212,2.371627,1.861327,1.020602,57.638606,57.133653,36.358347,2.759153,2664768.2
US,ALAB,2024-10-03,-3.521963,51.178,51.512,47.0995,45.7485,49.812479,47.715751,2.096728,1.908407,0.376642,52.827736,57.25342,36.94558,2.707785,2285568.8
US,ALAB,2024-10-04,7.342084,50.942,51.695,47.7165,45.701833,50.201329,48.058288,2.14304,1.955333,0.375413,60.050018,57.564918,37.868082,2.7758,2274855.6
US,ALAB,2024-10-07,0.401223,50.974,51.88,48.4425,45.646167,50.562663,48.391008,2.171655,1.998598,0.346114,60.432706,57.430821,39.454179,2.7261,2290350.2
US,ALAB,2024-10-08,0.780209,51.43,52.059,49.1755,45.564333,50.931484,48.729452,2.202032,2.039285,0.325495,61.213891,57.058917,41.292083,2.684236,2299487.4
US,ALAB,2024-10-09,15.596677,53.566,52.971,50.138,45.626,52.514332,49.654677,2.859655,2.203359,1.312593,72.845508,58.917111,41.358889,3.220362,4505567.4
US,ALAB,2024-10-10,7.987586,57.036,54.107,51.3755,45.822167,54.605974,50.87359,3.732383,2.509164,2.446439,77.203998,61.698167,41.052833,3.423193,5772316.0
US,ALAB,2024-10-11,0.877326,59.906,55.424,52.5375,46.042,56.465055,52.045176,4.419878,2.891307,3.057144,77.661974,64.177971,40.897029,3.566537,6532609.2
US,ALAB,2024-10-14,-2.594092,62.388,56.681,53.5925,46.264,57.771969,53.00183,4.77014,3.267073,3.006133,72.953978,65.710765,41.474235,3.589641,6692095.8
US,ALAB,2024-10-15,-3.833128,64.29,57.86,54.3995,46.4225,58.494743,53.703176,4.791568,3.571972,2.439191,66.687679,66.624907,42.174093,3.653238,6932235.8
US,ALAB,2024-10-16,4.994397,65.164,59.365,55.357,46.638833,59.586321,54.583681,5.00264,3.858106,2.289069,70.147708,67.933489,42.780511,3.68515,5256695.8
US,ALAB,2024-10-17,0.609849,65.14,61.088,56.3,46.952833,60.571503,55.428594,5.142909,4.115066,2.055685,70.569753,69.094003,43.505997,3.699782,4679366.6
US,ALAB,2024-10-18,1.333535,65.176,62.541,57.118,47.283167,61.540502,56.276105,5.264397,4.344932,1.838929,71.523589,70.408981,43.827019,3.63194,3642226.6
US,ALAB,2024-10-21,0.463586,65.62,64.004,57.942,47.617167,62.408117,57.083801,5.324316,4.540809,1.567014,71.869466,71.578162,44.305838,3.505373,3541008.6
US,ALAB,2024-10-22,1.652277,66.784,65.537,58.798,47.9885,63.313022,57.91389,5.399132,4.712474,1.373317,73.128048,72.771481,44.824519,3.487132,3522258.2
US,ALAB,2024-10-23,-0.717528,67.226,66.195,59.583,48.414833,64.003327,58.646194,5.357132,4.841405,1.031453,71.605031,73.72612,45.43988,3.59448,3204064.2
US,ALAB,2024-10-24,3.687316,68.088,66.614,60.3605,48.855833,64.972046,59.509439,5.462606,4.965646,0.993921,74.520693,75.054344,45.666656,3.544874,2843751.0
US,ALAB,2024-10-25,3.371266,69.248,67.212,61.318,49.392833,66.156346,60.484296,5.672051,5.106927,1.130248,76.938271,76.588498,46.047502,3.630955,3430657.6
US,ALAB,2024-10-28,0.275217,70.386,68.003,62.342,49.901,67.189216,61.401755,5.787461,5.243033,1.088855,77.135433,77.825595,46.858405,3.551601,3258113.0
US,ALAB,2024-10-29,1.646768,71.542,69.163,63.5115,50.405833,68.247798,62.340144,5.907654,5.375958,1.063394,78.332387,78.827489,48.195511,3.450058,3070824.0
US,ALAB,2024-10-30,-0.769542,72.682,69.954,64.6595,50.922833,69.055829,63.1668,5.889029,5.478572,0.820915,76.289439,79.343164,49.975836,3.406482,2944738.0
US,ALAB,2024-10-31,-4.544218,72.654,70.371,65.7295,51.486,69.225702,63.684815,5.540887,5.491035,0.099704,65.508219,78.633866,52.825134,3.461019,2813551.2
US,ALAB,2024-11-01,3.549031,72.65,70.949,66.745,52.013333,69.752517,64.348902,5.403614,5.473551,-0.139873,69.02287,78.412074,55.077926,3.489518,2201524.6
US,ALAB,2024-11-04,-4.129387,72.006,71.196,67.6,52.492333,69.736745,64.741576,4.995169,5.377874,-0.765412,60.962812,77.325468,57.874532,3.621695,2901442.0
US,ALAB,2024-11-05,37.7028,76.374,73.958,69.7475,53.428667,73.7634,67.050348,6.713051,5.64491,2.136283,81.417827,83.660192,55.834808,5.341574,7453627.6
