country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,ALAB,2024-07-31,44.41,45.19,43.47,43.84,44.41,45.19,43.47,43.84,1451500.0,64196216.25,1.0,1.56831,68.75471,1.56831,68.75471,0.00925518551816924
US,ALAB,2024-08-01,43.6,44.59,39.41,40.45,43.6,44.59,39.41,40.45,1934928.0,81291162.6,1.0,1.56831,63.438139,1.56831,63.438139,0.012337662834516136
US,ALAB,2024-08-02,38.03,44.15,36.57,42.38,38.03,44.15,36.57,42.38,3059513.0,123244832.4225,1.0,1.56831,66.464978,1.56831,66.464978,0.019508343375990715
US,ALAB,2024-08-05,37.52,46.25,37.52,43.78,37.52,46.25,37.52,43.78,3348935.0,138202175.1125,1.0,1.56831,68.660612,1.56831,68.660612,0.02135378209665181
US,ALAB,2024-08-06,44.32,44.9,41.3,42.48,44.32,44.9,41.3,42.48,2534300.0,109608475.0,1.0,1.56831,66.621809,1.56831,66.621809,0.01615943276520586
US,ALAB,2024-08-07,43.12,43.4,36.22,36.37,43.12,43.4,36.22,36.37,5713200.0,227256813.0,1.0,1.56831,57.039435,1.56831,57.039435,0.0364290223233927
US,ALAB,2024-08-08,37.26,41.89,37.25,41.01,37.26,41.89,37.25,41.01,5975100.0,235135122.75,1.0,1.56831,64.316393,1.56831,64.316393,0.038098972779616276
US,ALAB,2024-08-09,40.69,41.36,38.93,40.91,40.69,41.36,38.93,40.91,2020736.0,81784237.76,1.0,1.56831,64.159562,1.56831,64.159562,0.01288479956131122
US,ALAB,2024-08-12,40.64,40.71,38.73,39.73,40.64,40.71,38.73,39.73,1674549.0,66902418.9225,1.0,1.56831,62.308956,1.56831,62.308956,0.01067741071599365
US,ALAB,2024-08-13,40.64,41.1,39.07,40.4,40.64,41.1,39.07,40.4,2288302.0,92224291.355,1.0,1.56831,63.359724,1.56831,63.359724,0.014590878078951227
US,ALAB,2024-08-14,40.5,40.6,38.55,38.86,40.5,40.6,38.55,38.86,1966400.0,77923516.0,1.0,1.56831,60.944527,1.56831,60.944527,0.012538337446040642
US,ALAB,2024-08-15,40.0,45.0,39.65,43.3,40.0,45.0,39.65,43.3,4716021.0,198013931.7375,1.0,1.56831,67.907823,1.56831,67.907823,0.03007071943684603
US,ALAB,2024-08-16,41.78,42.0,39.97,40.91,41.78,42.0,39.97,40.91,4751800.0,195607847.0,1.0,1.56831,64.159562,1.56831,64.159562,0.030298856731130964
US,ALAB,2024-08-19,40.87,41.2,39.52,41.09,40.87,41.2,39.52,41.09,2386435.0,97056311.45,1.0,1.56831,64.441858,1.56831,64.441858,0.015216602584948129
US,ALAB,2024-08-20,40.93,41.35,38.42,39.16,40.93,41.35,38.42,39.16,3298200.0,131812563.0,1.0,1.56831,61.41502,1.56831,61.41502,0.021030281003118007
US,ALAB,2024-08-21,39.01,40.72,38.01,40.66,39.01,40.72,38.01,40.66,2221400.0,87967440.0,1.0,1.56831,63.767485,1.56831,63.767485,0.014164291498492007
US,ALAB,2024-08-22,41.38,41.38,39.29,39.78,41.38,41.38,39.29,39.78,1435600.0,58080787.0,1.0,1.56831,62.387372,1.56831,62.387372,0.009153802500781096
US,ALAB,2024-08-23,39.49,41.87,38.92,41.77,39.49,41.87,38.92,41.77,2538912.0,102857672.4,1.0,1.56831,65.508309,1.56831,65.508309,0.01618884021653882
US,ALAB,2024-08-26,41.94,43.9,41.58,43.0,41.94,43.9,41.58,43.0,3395700.0,144673798.5,1.0,1.56831,67.43733,1.56831,67.43733,0.021651969317290586
US,ALAB,2024-08-27,43.0,45.44,42.86,44.71,43.0,45.44,42.86,44.71,4029010.0,177286512.525,1.0,1.56831,70.11914,1.56831,70.11914,0.025690137791635582
US,ALAB,2024-08-28,44.22,45.46,41.69,43.52,44.22,45.46,41.69,43.52,3411900.0,149176797.75,1.0,1.56831,68.252851,1.56831,68.252851,0.021755265221799262
US,ALAB,2024-08-29,43.88,50.04,43.58,48.22,43.88,50.04,43.58,48.22,6837000.0,317441910.0,1.0,1.56831,75.623908,1.56831,75.623908,0.04359469747690189
US,ALAB,2024-08-30,47.85,47.85,40.77,43.06,47.85,47.85,40.77,43.06,8630000.0,387335975.0,1.0,1.56831,67.531429,1.56831,67.531429,0.0550273861672756
US,ALAB,2024-09-03,42.1,42.68,38.96,39.11,42.1,42.68,38.96,39.11,4443000.0,180885637.5,1.0,1.56831,61.336604,1.56831,61.336604,0.02832985825506437
US,ALAB,2024-09-04,39.96,43.18,39.66,41.69,39.96,43.18,39.66,41.69,4374811.0,179903165.3475,1.0,1.56831,65.382844,1.56831,65.382844,0.02789506538885807
US,ALAB,2024-09-05,40.5,42.72,40.26,41.69,40.5,42.72,40.26,41.69,2884300.0,119099957.75,1.0,1.56831,65.382844,1.56831,65.382844,0.01839113440582538
US,ALAB,2024-09-06,41.93,41.99,39.55,40.0,41.93,41.99,39.55,40.0,2304100.0,94162806.75,1.0,1.56831,62.7324,1.56831,62.7324,0.014691610714718391
