country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00175,2016-09-07,0.0,5.56972,5.34202,5.04118,,5.325162,4.979591,0.345571,0.288481,0.11418,78.692949,5.779408,4.302952,0.195508,75358923.6
HK,00175,2016-09-08,-0.143703,5.66114,5.43177,5.10434,,5.393214,5.037955,0.35526,0.301837,0.106846,78.233478,5.863868,4.344812,0.195193,79693812.8
HK,00175,2016-09-09,-2.306025,5.70268,5.49077,5.153785,,5.430335,5.082143,0.348192,0.311108,0.074168,71.072358,5.916169,4.391401,0.197872,85964738.2
HK,00175,2016-09-12,-1.916763,5.69602,5.52401,5.19118,,5.44513,5.115058,0.330071,0.3149,0.030341,65.804875,5.949643,4.432717,0.19976,89729486.0
HK,00175,2016-09-13,0.300371,5.64948,5.54894,5.229405,4.412757,5.460202,5.146765,0.313437,0.314608,-0.002342,66.219294,5.977835,4.480975,0.20092,77846854.4
HK,00175,2016-09-14,0.301275,5.60628,5.588,5.264725,4.447385,5.475525,5.17736,0.298164,0.311319,-0.026309,66.657091,6.005477,4.523973,0.200819,66322880.6
HK,00175,2016-09-15,1.494658,5.58136,5.62125,5.316255,4.483813,5.501275,5.211845,0.28943,0.306941,-0.035023,68.822381,6.010203,4.622307,0.197753,57305430.2
HK,00175,2016-09-19,2.649347,5.61294,5.65781,5.364455,4.522042,5.546063,5.254849,0.291214,0.303796,-0.025163,72.306658,6.05003,4.67888,0.199056,54348117.8
HK,00175,2016-09-20,3.157586,5.7027,5.69936,5.423875,4.56318,5.6121,5.308216,0.303884,0.303814,0.000141,75.860908,6.104905,4.742845,0.200867,48049280.4
HK,00175,2016-09-21,-0.835105,5.77916,5.71432,5.47831,4.605148,5.6603,5.353933,0.306367,0.304324,0.004085,73.104226,6.136565,4.820055,0.198983,56011188.4
HK,00175,2016-09-22,0.0,5.85228,5.72928,5.53565,4.645732,5.701084,5.396264,0.304821,0.304423,0.000794,73.104226,6.137487,4.933813,0.19902,62309352.4
HK,00175,2016-09-23,-1.542512,5.8905,5.73593,5.58385,4.685207,5.721533,5.428689,0.292844,0.302108,-0.018527,67.865423,6.11498,5.05272,0.197862,66756813.0
HK,00175,2016-09-26,-3.133356,5.86226,5.7376,5.614185,4.721635,5.710712,5.445171,0.265541,0.294794,-0.058506,58.79107,6.084447,5.143923,0.199757,68258797.4
HK,00175,2016-09-27,3.675326,5.83898,5.77084,5.647425,4.761248,5.733511,5.475818,0.257693,0.287374,-0.059362,64.585299,6.087208,5.207642,0.209825,68499069.6
HK,00175,2016-09-28,0.851696,5.83566,5.80741,5.678175,4.800308,5.760478,5.50789,0.252588,0.280417,-0.055658,65.828433,6.100407,5.255943,0.208487,59396795.4
HK,00175,2016-09-29,-0.280937,5.82902,5.84065,5.714325,4.839368,5.780743,5.536358,0.244385,0.27321,-0.05765,65.010886,6.075439,5.353211,0.206652,52852373.4
HK,00175,2016-09-30,-2.398086,5.8124,5.85145,5.73635,4.875658,5.776152,5.55225,0.223902,0.263349,-0.078894,58.366133,6.046349,5.426351,0.201984,50875375.2
HK,00175,2016-10-03,2.312681,5.85894,5.8606,5.759205,4.912225,5.792728,5.576817,0.215912,0.253861,-0.075899,62.274717,6.040629,5.477781,0.198243,40656353.0
HK,00175,2016-10-04,0.705315,5.87224,5.85561,5.777485,4.9499,5.813139,5.602638,0.210502,0.24519,-0.069375,63.428429,6.052139,5.502831,0.191204,31197363.8
HK,00175,2016-10-05,0.561987,5.88222,5.85894,5.78663,4.98799,5.835533,5.629013,0.206521,0.237456,-0.06187,64.370018,6.072405,5.500855,0.185261,28481047.2
HK,00175,2016-10-06,0.0,5.89552,5.86227,5.795775,5.024142,5.854482,5.653434,0.201048,0.230174,-0.058252,64.370018,6.091124,5.500426,0.177963,25116352.8
HK,00175,2016-10-07,0.0,5.93708,5.87474,5.805335,5.061125,5.870516,5.676046,0.19447,0.223033,-0.057128,64.370018,6.108674,5.501996,0.171787,20819560.4
HK,00175,2016-10-11,5.299814,6.0152,5.93707,5.837335,5.102955,5.932667,5.720376,0.212291,0.220885,-0.017188,72.696448,6.192447,5.482223,0.186224,36376332.6
HK,00175,2016-10-12,1.985816,6.10994,5.99109,5.880965,5.145338,6.004426,5.770652,0.233774,0.223463,0.020623,75.162704,6.283808,5.478122,0.18598,45192237.2
HK,00175,2016-10-13,1.168914,6.21298,6.0476,5.927505,5.186892,6.076653,5.822744,0.253908,0.229552,0.048713,76.533091,6.37595,5.47906,0.190502,55272892.8
HK,00175,2016-10-14,-0.641036,6.30772,6.10162,5.971135,5.227198,6.131383,5.867904,0.263479,0.236337,0.054284,74.090599,6.43743,5.50484,0.187581,59001677.2
HK,00175,2016-10-17,5.683726,6.47558,6.20633,6.02889,5.27249,6.23394,5.9368,0.29714,0.248498,0.097284,80.112215,6.59394,5.46384,0.204461,70277266.2
HK,00175,2016-10-18,-1.100324,6.56532,6.29026,6.07543,5.317367,6.30921,5.995052,0.314159,0.26163,0.105057,76.209687,6.704593,5.446267,0.201135,61298077.8
HK,00175,2016-10-19,2.59549,6.66504,6.38749,6.12155,5.365428,6.399747,6.061915,0.337833,0.27687,0.121924,78.803773,6.843047,5.400053,0.20814,59470630.6
HK,00175,2016-10-20,1.687519,6.77308,6.49303,6.175985,5.41446,6.494263,6.132447,0.361816,0.29386,0.135913,80.343463,6.988598,5.363372,0.214044,59743545.2
HK,00175,2016-10-24,6.280207,6.97752,6.64262,6.252445,5.466817,6.642007,6.230384,0.411623,0.317412,0.188421,84.833403,7.227826,5.277064,0.230219,70434011.2
HK,00175,2016-10-25,1.337429,7.12878,6.80218,6.33846,5.522775,6.78236,6.328452,0.453908,0.344711,0.218393,85.633284,7.445582,5.231338,0.241675,73887828.2
HK,00175,2016-10-26,-3.190236,7.2468,6.90606,6.421565,5.571115,6.864043,6.401404,0.462639,0.368297,0.188685,75.295814,7.55897,5.28416,0.26537,84069432.6
HK,00175,2016-10-27,-5.454446,7.25014,6.95759,6.47434,5.615715,6.87179,6.439403,0.432387,0.381115,0.102544,61.962647,7.60031,5.34837,0.279065,98151012.0
HK,00175,2016-10-28,-1.20184,7.21358,6.99333,6.520465,5.656022,6.865561,6.468433,0.397128,0.384318,0.025621,59.595121,7.62537,5.41556,0.29356,108157450.4
HK,00175,2016-10-31,-2.677382,7.05234,7.01493,6.558275,5.692033,6.832152,6.481764,0.350388,0.377532,-0.054288,54.646077,7.625715,5.490835,0.290406,109370954.8
HK,00175,2016-11-01,2.751038,6.90774,7.01826,6.612295,5.729985,6.832021,6.507655,0.324365,0.366898,-0.085066,58.369221,7.618422,5.606168,0.286877,101060707.2
HK,00175,2016-11-02,-0.487462,6.80468,7.02574,6.658,5.767243,6.826787,6.529162,0.297624,0.353044,-0.110838,57.444609,7.609169,5.706831,0.277064,87978977.8
HK,00175,2016-11-03,-1.588703,6.7598,7.00497,6.69623,5.799932,6.805743,6.541076,0.264666,0.335368,-0.141404,54.432978,7.586028,5.806432,0.278053,78730471.0
HK,00175,2016-11-04,-5.342302,6.66006,6.93682,6.714925,5.826663,6.732951,6.525634,0.207318,0.309758,-0.20488,45.863819,7.556351,5.873499,0.284313,75873532.2
HK,00175,2016-11-07,4.59369,6.65508,6.85371,6.748165,5.861707,6.716113,6.532883,0.18323,0.284452,-0.202445,52.428276,7.516848,5.979482,0.300212,72227040.4
HK,00175,2016-11-08,-0.628067,6.6052,6.75647,6.779325,5.896333,6.695465,6.536514,0.158951,0.259352,-0.200803,51.467161,7.463334,6.095316,0.301918,69438335.6
HK,00175,2016-11-09,-0.252207,6.55866,6.68167,6.793865,5.928328,6.675439,6.538646,0.136793,0.23484,-0.196094,51.064877,7.44595,6.14178,0.308846,74868260.4
HK,00175,2016-11-10,3.165126,6.57528,6.66754,6.812565,5.96157,6.690464,6.556013,0.134451,0.214762,-0.160623,55.729711,7.43925,6.18588,0.3135,70644817.2
HK,00175,2016-11-11,-5.3993,6.59024,6.62515,6.80924,5.988717,6.646916,6.545005,0.101911,0.192192,-0.180562,47.201875,7.443734,6.174746,0.317228,63022295.8
HK,00175,2016-11-14,-1.426476,6.52874,6.59191,6.80342,6.013093,6.596006,6.528041,0.067964,0.167347,-0.198765,45.334685,7.453576,6.153264,0.307033,57711493.4
HK,00175,2016-11-15,-1.315706,6.45894,6.53207,6.775165,6.040103,6.540143,6.506179,0.033964,0.14067,-0.213412,43.644259,7.471299,6.079031,0.304695,61676493.0
HK,00175,2016-11-16,-3.733415,6.34592,6.45229,6.739015,6.059633,6.457075,6.468699,-0.011624,0.110211,-0.243671,39.232687,7.512933,5.965097,0.306081,69448874.8
HK,00175,2016-11-17,0.414986,6.19632,6.3858,6.695385,6.08027,6.390617,6.43584,-0.045223,0.079124,-0.248694,39.932359,7.524983,5.865787,0.301433,74220258.4
HK,00175,2016-11-18,6.760054,6.20132,6.39578,6.6663,6.106865,6.397045,6.435585,-0.03854,0.055592,-0.188263,50.06125,7.48993,5.84267,0.312552,77503923.8
HK,00175,2016-11-21,2.970897,6.26282,6.39578,6.624745,6.137613,6.431885,6.449505,-0.01762,0.040949,-0.117139,53.982091,7.364706,5.884784,0.308034,83077915.6
HK,00175,2016-11-22,-1.379935,6.32266,6.3908,6.573635,6.165315,6.447302,6.455623,-0.008321,0.031095,-0.078832,51.883903,7.17861,5.96866,0.302653,81103780.4
HK,00175,2016-11-23,-1.526309,6.4091,6.37751,6.52959,6.188447,6.44501,6.453903,-0.008893,0.023098,-0.063981,49.618368,7.032386,6.026794,0.292906,65312940.0
HK,00175,2016-11-24,4.778932,6.55204,6.37418,6.52086,6.214208,6.490362,6.47508,0.015282,0.021534,-0.012505,55.998107,7.002234,6.039486,0.29632,59283255.6
HK,00175,2016-11-25,1.973352,6.64012,6.42072,6.522935,6.240525,6.549199,6.504541,0.044658,0.026159,0.036997,58.449641,7.009968,6.035902,0.296519,54271234.8
HK,00175,2016-11-28,-2.65976,6.65342,6.45812,6.525015,6.265872,6.57086,6.518279,0.052582,0.031444,0.042276,53.996737,7.014523,6.035507,0.295517,50574806.4
HK,00175,2016-11-29,-0.869955,6.67336,6.49801,6.51504,6.287895,6.580236,6.526688,0.053548,0.035865,0.035367,52.622183,6.986991,6.043089,0.285095,49107887.0
HK,00175,2016-11-30,0.502126,6.7199,6.5645,6.508395,6.308533,6.593292,6.53694,0.056351,0.039962,0.032779,53.353854,6.967799,6.048991,0.276009,51842413.4
HK,00175,2016-12-01,-0.375088,6.69996,6.626,6.5059,6.326538,6.600493,6.544582,0.055911,0.043152,0.025519,52.695896,6.961861,6.049939,0.265194,47296506.6
HK,00175,2016-12-02,-4.254454,6.59692,6.61852,6.50715,6.336235,6.563125,6.530731,0.032393,0.041,-0.017213,45.819707,6.961337,6.052963,0.269402,58603492.0
HK,00175,2016-12-05,0.783314,6.5404,6.59691,6.496345,6.346762,6.539167,6.521596,0.017571,0.036314,-0.037486,47.129434,6.949226,6.043464,0.260252,58713839.4
HK,00175,2016-12-06,3.243125,6.53708,6.60522,6.49801,6.36089,6.550865,6.528529,0.022335,0.033519,-0.022367,52.309894,6.95238,6.04364,0.256505,65595245.0
HK,00175,2016-12-07,4.270468,6.5836,6.65175,6.51463,6.381943,6.604224,6.555875,0.048349,0.036485,0.023728,58.292931,7.000831,6.028429,0.261926,77810369.8
HK,00175,2016-12-08,2.168839,6.66504,6.6825,6.52834,6.40729,6.672389,6.592277,0.080112,0.04521,0.069804,61.077703,7.056569,6.000111,0.259839,92960923.8
HK,00175,2016-12-09,-2.35835,6.76974,6.68333,6.552025,6.42959,6.704499,6.613671,0.090827,0.054334,0.072988,56.559462,7.0986,6.00545,0.261464,86312943.8
HK,00175,2016-12-12,-5.797038,6.7847,6.66255,6.560335,6.444963,6.670299,6.603933,0.066366,0.05674,0.019252,47.48079,7.097273,6.023397,0.276031,93848610.4
HK,00175,2016-12-13,0.385672,6.7631,6.65009,6.57405,6.459368,6.645207,6.596767,0.048439,0.05508,-0.013281,48.043671,7.090452,6.057648,0.267593,95975406.8
HK,00175,2016-12-14,-4.470433,6.62682,6.60521,6.584855,6.466433,6.579221,6.568585,0.010636,0.046191,-0.071109,42.355228,7.060187,6.109523,0.280537,93986554.2
HK,00175,2016-12-15,-2.139536,6.43402,6.54953,6.587765,6.468233,6.502926,6.532638,-0.029712,0.031011,-0.121445,40.022043,7.049883,6.125647,0.279491,94040871.8
HK,00175,2016-12-16,-0.818635,6.2645,6.51712,6.56782,6.470035,6.430706,6.495664,-0.064958,0.011817,-0.15355,39.152358,7.086063,6.049577,0.280892,94828254.8
HK,00175,2016-12-19,-0.414353,6.16976,6.47723,6.53707,6.47142,6.365751,6.459578,-0.093827,-0.009312,-0.16903,38.697742,7.108683,5.965457,0.276857,84749068.0
HK,00175,2016-12-20,1.799118,6.09164,6.42737,6.516295,6.47613,6.32742,6.434172,-0.106752,-0.0288,-0.155904,41.842329,7.116603,5.915987,0.265988,73460487.0
HK,00175,2016-12-21,0.271393,6.07502,6.35092,6.501335,6.484163,6.29754,6.411878,-0.114338,-0.045908,-0.136861,42.331536,7.123765,5.878905,0.254111,60226965.0
HK,00175,2016-12-22,-1.49025,6.06672,6.25037,6.466435,6.487212,6.258196,6.384465,-0.126269,-0.06198,-0.128579,40.320436,7.109403,5.823467,0.248431,46299528.2
HK,00175,2016-12-23,-2.476083,6.03846,6.15148,6.417405,6.486935,6.201889,6.348001,-0.146112,-0.078806,-0.134612,37.204854,7.078249,5.756561,0.2479,40063955.0
HK,00175,2016-12-28,4.090153,6.0634,6.11658,6.389565,6.490952,6.191321,6.33209,-0.140769,-0.091199,-0.09914,44.627794,7.04904,5.73009,0.250972,38757106.2
HK,00175,2016-12-29,-1.762538,6.0451,6.06837,6.35923,6.495522,6.165749,6.30935,-0.143601,-0.101679,-0.083844,42.217155,7.027106,5.691354,0.25501,41614143.8
HK,00175,2016-12-30,2.207432,6.05008,6.06255,6.33388,6.500092,6.164572,6.298146,-0.133574,-0.108058,-0.051032,46.076515,6.991806,5.675954,0.246295,40020097.2
HK,00175,2017-01-03,3.374417,6.1149,6.09081,6.32017,6.507433,6.195546,6.303165,-0.107619,-0.10797,0.000702,51.52429,6.963261,5.677079,0.245324,42131341.4
HK,00175,2017-01-04,0.130382,6.2113,6.12488,6.321,6.514358,6.223031,6.308427,-0.085396,-0.103456,0.036119,51.734039,6.964325,5.677675,0.236108,41883002.2
HK,00175,2017-01-05,3.780867,6.3077,6.18555,6.33139,6.5253,6.283365,6.331151,-0.047786,-0.092322,0.089071,57.486174,6.986564,5.676216,0.240614,47513869.4
HK,00175,2017-01-06,-3.517656,6.37918,6.21214,6.319755,6.532363,6.298616,6.334954,-0.036338,-0.081125,0.089574,51.147784,6.962503,5.677007,0.248356,49788769.2
HK,00175,2017-01-09,3.77595,6.47226,6.26117,6.306045,6.53818,6.348598,6.356328,-0.00773,-0.066446,0.117432,56.497548,6.909386,5.702704,0.247831,59230292.0
HK,00175,2017-01-10,3.763871,6.57364,6.34427,6.29732,6.546075,6.429245,6.394585,0.034659,-0.046225,0.161769,61.227571,6.861294,5.733346,0.253278,65863368.0
HK,00175,2017-01-11,-1.32988,6.65508,6.43319,6.292335,6.5512,6.483422,6.423238,0.060184,-0.024943,0.170255,58.707284,6.837013,5.747657,0.255366,67909800.2
HK,00175,2017-01-12,-0.489574,6.68168,6.49469,6.305635,6.556463,6.524157,6.447309,0.076848,-0.004585,0.162866,57.776959,6.880369,5.730901,0.248404,61019903.2
HK,00175,2017-01-13,3.94031,6.808,6.59359,6.33098,6.560065,6.599533,6.489294,0.110239,0.01838,0.183719,62.85409,6.979061,5.682899,0.253218,64213967.6
HK,00175,2017-01-16,-2.844271,6.84622,6.65924,6.360895,6.561588,6.63262,6.513391,0.11923,0.03855,0.16136,57.288099,7.039553,5.682237,0.250567,59318721.2
HK,00175,2017-01-17,5.122825,6.9044,6.73902,6.414915,6.566022,6.714325,6.561562,0.152763,0.061393,0.182741,63.396447,7.164842,5.664988,0.257605,54705832.0
HK,00175,2017-01-18,2.89934,7.0224,6.83874,6.48181,6.571977,6.815413,6.62155,0.193864,0.087887,0.211954,66.468957,7.317495,5.646125,0.259983,58139139.8
HK,00175,2017-01-19,2.706406,7.18694,6.93431,6.55993,6.573915,6.931642,6.691872,0.23977,0.118263,0.243013,69.1478,7.490724,5.629136,0.259813,70307518.8
HK,00175,2017-01-20,0.438521,7.30494,7.05647,6.634305,6.574745,7.035097,6.759444,0.275653,0.149741,0.251823,69.583304,7.64574,5.62287,0.267376,79286094.6
HK,00175,2017-01-23,0.32877,7.46784,7.15703,6.7091,6.580008,7.126482,6.823863,0.302619,0.180317,0.244604,69.927544,7.780699,5.637501,0.265492,82708336.2
HK,00175,2017-01-24,-3.48665,7.50772,7.20606,6.775165,6.587487,7.162885,6.863807,0.299078,0.204069,0.190018,61.900267,7.836933,5.713397,0.272057,83800645.8
HK,00175,2017-01-25,3.838057,7.56258,7.29249,6.86284,6.60106,7.237164,6.921725,0.315439,0.226343,0.178192,66.323341,7.907945,5.817735,0.273996,73529686.8
HK,00175,2017-01-26,1.086885,7.59416,7.39055,6.94262,6.619067,7.3128,6.981508,0.331292,0.247333,0.167919,67.517508,7.996322,5.888918,0.262732,59695617.0
HK,00175,2017-01-27,-0.753028,7.60746,7.4562,7.024895,6.633055,7.367847,7.032552,0.335295,0.264925,0.140738,65.758788,8.035258,6.014532,0.252272,38316177.6
HK,00175,2017-02-01,-0.432821,7.60912,7.53848,7.09886,6.647045,7.409316,7.077356,0.331961,0.278332,0.107257,64.723076,8.059962,6.137758,0.249089,30827059.2
HK,00175,2017-02-02,-2.176133,7.63074,7.56923,7.154125,6.660065,7.418837,7.106529,0.312308,0.285127,0.05436,59.657509,8.066145,6.242105,0.245547,26183987.0
HK,00175,2017-02-03,8.453796,7.72216,7.64237,7.240555,6.689568,7.524062,7.180327,0.343735,0.296849,0.093772,69.444584,8.168046,6.313064,0.276086,39897261.4
HK,00175,2017-02-06,5.230291,7.88172,7.73794,7.336125,6.721287,7.678299,7.280051,0.398248,0.317129,0.162238,74.002134,8.373562,6.298688,0.288423,54565990.8
HK,00175,2017-02-07,-3.606361,7.99142,7.79944,7.427955,6.748573,7.761499,7.34961,0.411889,0.336081,0.151616,66.277495,8.436217,6.419693,0.291564,69548472.0
HK,00175,2017-02-08,3.134163,8.15928,7.8842,7.520615,6.78043,7.87153,7.433098,0.438431,0.356551,0.163761,69.179872,8.556372,6.484858,0.289138,75678839.0
HK,00175,2017-02-09,-1.960669,8.32714,7.97894,7.5925,6.806053,7.939064,7.498091,0.440973,0.373435,0.135075,65.276324,8.637954,6.547046,0.310042,84830134.2
