country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00316,2016-08-10,2.346712,6.14348,6.14239,6.17718,,6.152181,6.119973,0.032208,0.038368,-0.01232,57.136014,6.337216,6.017144,0.151981,892779.0
HK,00316,2016-08-11,-1.411509,6.15232,6.14349,6.18215,,6.155599,6.124005,0.031595,0.037013,-0.010837,51.392355,6.335205,6.029095,0.151383,956140.0
HK,00316,2016-08-12,-1.431718,6.13906,6.13796,6.179385,,6.144892,6.121189,0.023702,0.034351,-0.021298,46.372159,6.337216,6.021554,0.156348,1244116.0
HK,00316,2016-08-15,1.815642,6.16778,6.15011,6.179935,,6.152831,6.126768,0.026063,0.032694,-0.01326,52.604535,6.337924,6.021946,0.160959,1212516.0
HK,00316,2016-08-16,-0.356653,6.17882,6.15121,6.17938,,6.15615,6.130296,0.025853,0.031325,-0.010944,51.319946,6.337365,6.021395,0.161298,1150645.8
HK,00316,2016-08-17,0.35793,6.16556,6.15452,6.175515,,6.162357,6.1352,0.027157,0.030492,-0.006669,52.567339,6.327749,6.023281,0.156876,791817.6
HK,00316,2016-08-18,-1.069959,6.15672,6.15452,6.16502,,6.15741,6.13483,0.02258,0.028909,-0.012659,48.548215,6.298165,6.031875,0.155928,774917.6
HK,00316,2016-08-19,-1.0799,6.15232,6.14569,6.15177,,6.143039,6.129583,0.013456,0.025819,-0.024725,44.860098,6.268767,6.034773,0.154262,436122.6
HK,00316,2016-08-22,-0.728892,6.11698,6.14238,6.137965,,6.124079,6.121451,0.002628,0.021181,-0.037105,42.536595,6.248666,6.027264,0.152714,399622.6
HK,00316,2016-08-23,-0.184392,6.08384,6.13133,6.130785,,6.106329,6.113099,-0.00677,0.01559,-0.044722,41.948984,6.254677,6.006893,0.148906,349967.6
HK,00316,2016-08-24,-1.101736,6.03304,6.0993,6.120845,,6.081124,6.100462,-0.019338,0.008605,-0.055885,38.530371,6.269243,5.972447,0.142999,265558.0
HK,00316,2016-08-25,-1.115692,5.98224,6.06948,6.106485,,6.049597,6.08385,-0.034253,3.3e-05,-0.068572,35.417332,6.287607,5.925363,0.13752,265658.0
HK,00316,2016-08-26,-0.188898,5.94246,6.04739,6.092675,,6.021213,6.067646,-0.046433,-0.00926,-0.074346,34.908809,6.30113,5.88422,0.137162,295469.8
HK,00316,2016-08-29,-1.128711,5.89828,6.00763,6.07887,,5.987011,6.047739,-0.060728,-0.019554,-0.082349,31.961401,6.323593,5.834147,0.132093,287769.8
HK,00316,2016-08-30,0.381107,5.86074,5.97229,6.06175,,5.961471,6.030944,-0.069473,-0.029537,-0.079871,33.96584,6.327433,5.796067,0.128972,367009.0
HK,00316,2016-08-31,-0.190689,5.83422,5.93363,6.044075,,5.938152,6.01457,-0.076418,-0.038914,-0.075009,33.433083,6.326841,5.761309,0.12686,392699.4
HK,00316,2016-09-01,7.604262,5.90932,5.94578,6.05015,,5.986391,6.032135,-0.045745,-0.04028,-0.01093,60.194805,6.345018,5.755282,0.154877,634752.6
HK,00316,2016-09-02,0.707008,5.99548,5.96897,6.05733,,6.034007,6.051673,-0.017666,-0.035757,0.036182,61.847381,6.368349,5.746311,0.152493,778410.6
HK,00316,2016-09-05,10.000159,6.2208,6.05954,6.10096,,6.17116,6.116401,0.054759,-0.017654,0.144825,76.691677,6.590713,5.611207,0.187358,1464716.2
HK,00316,2016-09-06,-2.073496,6.41298,6.13686,6.134095,,6.26512,6.165698,0.099422,0.005761,0.187322,70.00179,6.706927,5.561263,0.189754,1746141.2
HK,00316,2016-09-07,1.465666,6.62726,6.23074,6.16502,,6.359917,6.218705,0.141212,0.032851,0.216721,71.833355,6.822789,5.507251,0.205393,1940496.2
HK,00316,2016-09-08,0.161307,6.7554,6.33236,6.20092,,6.441837,6.268608,0.173229,0.060927,0.224604,72.038663,6.931197,5.470643,0.200979,1888143.0
HK,00316,2016-09-09,2.563693,6.91004,6.45276,6.250075,,6.538339,6.327904,0.210435,0.090829,0.239213,75.144584,7.069676,5.430474,0.205559,1881554.2
HK,00316,2016-09-12,-3.124867,6.89458,6.55769,6.28266,,6.58601,6.366445,0.219566,0.116576,0.205979,65.368894,7.142006,5.423314,0.207448,1312913.8
HK,00316,2016-09-13,-0.484799,6.9012,6.65709,6.31469,6.155083,6.621239,6.399671,0.221569,0.137575,0.167988,64.020867,7.20278,5.4266,0.20683,1069995.8
HK,00316,2016-09-14,-0.971387,6.8747,6.75098,6.342305,6.167602,6.640864,6.425532,0.215332,0.153126,0.124412,61.306083,7.248147,5.436463,0.205471,866104.0
HK,00316,2016-09-15,-0.819405,6.83492,6.79516,6.37047,6.179752,6.648962,6.445382,0.20358,0.163217,0.080727,59.053348,7.283184,5.457756,0.199473,770751.0
HK,00316,2016-09-19,-0.49451,6.75318,6.83161,6.40029,6.190245,6.650722,6.461309,0.189413,0.168456,0.041913,57.686967,7.30997,5.49061,0.191532,634435.0
HK,00316,2016-09-20,-1.657558,6.69354,6.79406,6.4268,6.198345,6.635226,6.467879,0.167347,0.168234,-0.001774,53.260489,7.321358,5.532242,0.192844,579569.8
HK,00316,2016-09-21,-1.349618,6.62286,6.76203,6.449445,6.206445,6.608514,6.467414,0.141101,0.162808,-0.043414,49.95506,7.323209,5.575681,0.187748,598178.6
HK,00316,2016-09-22,0.170236,6.56762,6.72116,6.47595,6.21657,6.587604,6.467798,0.119807,0.154207,-0.068801,50.367833,7.318187,5.633713,0.18223,632225.0
HK,00316,2016-09-23,-0.169947,6.52124,6.67808,6.50522,6.228537,6.568219,6.467339,0.10088,0.143542,-0.085323,49.924379,7.301484,5.708956,0.174735,571586.0
HK,00316,2016-09-26,-0.854278,6.47044,6.61181,6.532285,6.23719,6.543324,6.462825,0.080499,0.130933,-0.100869,47.656857,7.274652,5.789918,0.168561,580630.8
HK,00316,2016-09-27,-1.896541,6.41742,6.55548,6.556585,6.244922,6.503566,6.449645,0.053921,0.115531,-0.123219,43.024746,7.229947,5.883223,0.1723,696430.8
HK,00316,2016-09-28,-2.813092,6.34672,6.48479,6.57094,6.247498,6.442725,6.424346,0.01838,0.096101,-0.155442,37.337642,7.191103,5.950777,0.175778,737026.6
HK,00316,2016-09-29,-0.180089,6.27162,6.41962,6.5853,6.249708,6.389552,6.400105,-0.010553,0.07477,-0.170646,37.00986,7.144627,6.025973,0.17348,748126.6
HK,00316,2016-09-30,-0.724935,6.18988,6.35556,6.57536,6.253573,6.33776,6.374386,-0.036627,0.052491,-0.178235,35.655364,7.164328,5.986392,0.17056,733245.6
HK,00316,2016-10-03,0.0,6.11918,6.29481,6.56321,6.255967,6.293935,6.350572,-0.056637,0.030665,-0.174605,35.655364,7.183908,5.942512,0.16627,755922.8
HK,00316,2016-10-04,3.102645,6.11034,6.26388,6.52897,6.26241,6.285745,6.342434,-0.056689,0.013194,-0.139766,45.486562,7.141447,5.916493,0.168593,685816.6
HK,00316,2016-10-05,1.59277,6.15674,6.25173,6.50688,6.269037,6.294107,6.342261,-0.048154,0.000925,-0.098157,49.853807,7.113111,5.900649,0.166015,694120.8
HK,00316,2016-10-06,3.484172,6.24952,6.26057,6.490865,6.277688,6.335168,6.358464,-0.023296,-0.003919,-0.038753,57.921639,7.073135,5.908595,0.173086,834000.8
HK,00316,2016-10-07,0.673678,6.35998,6.27493,6.476505,6.286525,6.376711,6.376741,-2.9e-05,-0.003141,0.006224,59.331537,7.032006,5.921004,0.17493,926873.8
HK,00316,2016-10-11,-0.168049,6.46822,6.2937,6.452755,6.294072,6.410156,6.392841,0.017314,0.00095,0.032729,58.798715,6.941485,5.964025,0.179006,997373.8
HK,00316,2016-10-12,-0.166816,6.5367,6.32352,6.4395,6.300698,6.436762,6.406934,0.029828,0.006725,0.046205,58.240532,6.89806,5.98094,0.17727,945780.0
HK,00316,2016-10-13,-3.019854,6.54554,6.35114,6.417965,6.304012,6.428691,6.405258,0.023433,0.010067,0.026733,49.157926,6.843208,5.992722,0.181179,780680.0
HK,00316,2016-10-14,-0.520026,6.50356,6.37654,6.39808,6.3053,6.416754,6.401246,0.015508,0.011155,0.008706,47.816793,6.795891,6.000269,0.179281,616646.0
HK,00316,2016-10-17,0.870715,6.4638,6.41189,6.383725,6.306405,6.415161,6.401628,0.013533,0.011631,0.003805,50.251412,6.757875,6.009575,0.177525,468558.4
HK,00316,2016-10-18,1.378309,6.44392,6.45607,6.37544,6.309167,6.427398,6.408522,0.018876,0.01308,0.011592,53.946171,6.731624,6.019256,0.175102,373758.4
HK,00316,2016-10-19,-1.019293,6.413,6.47485,6.369365,6.311377,6.427568,6.410002,0.017566,0.013977,0.007177,50.894364,6.717486,6.021244,0.173637,337827.4
HK,00316,2016-10-20,3.092479,6.4616,6.50357,6.37765,6.319293,6.458296,6.426098,0.032197,0.017621,0.029153,58.488937,6.741681,6.013619,0.175435,394127.4
HK,00316,2016-10-24,1.665837,6.53892,6.52124,6.390905,6.329233,6.501281,6.44918,0.052101,0.024517,0.055168,62.003364,6.785797,5.996013,0.174739,508017.4
HK,00316,2016-10-25,0.49275,6.61182,6.53781,6.40637,6.339358,6.542761,6.473011,0.06975,0.033564,0.072372,63.017374,6.833995,5.978745,0.172515,577205.0
HK,00316,2016-10-26,-4.894475,6.60078,6.52235,6.408025,6.344328,6.526874,6.470529,0.056346,0.03812,0.036452,48.96922,6.835893,5.980157,0.185435,594840.0
HK,00316,2016-10-27,1.200404,6.61844,6.51572,6.41962,6.351692,6.525325,6.473956,0.051368,0.04077,0.021197,51.675295,6.84608,5.99316,0.178497,606192.0
HK,00316,2016-10-28,-1.01737,6.58308,6.52234,6.43674,6.356477,6.513813,6.472219,0.041594,0.040935,0.00132,49.262381,6.838582,6.034898,0.177576,582292.0
HK,00316,2016-10-31,-0.513139,6.51902,6.52897,6.452755,6.36071,6.49898,6.468158,0.030822,0.038912,-0.01618,48.055943,6.823504,6.082006,0.175935,502691.0
HK,00316,2016-11-01,0.515785,6.45494,6.53338,6.472635,6.366048,6.491522,6.46685,0.024672,0.036064,-0.022785,49.390707,6.794968,6.150302,0.168104,567713.0
HK,00316,2016-11-02,-2.739323,6.4218,6.51129,6.48368,6.368073,6.458026,6.45255,0.005476,0.029947,-0.048941,43.033471,6.75951,6.20785,0.171089,564078.0
HK,00316,2016-11-03,-2.641143,6.34006,6.47925,6.47705,6.368993,6.404191,6.427035,-0.022844,0.019388,-0.084465,38.083218,6.780876,6.173224,0.17544,661069.4
HK,00316,2016-11-04,3.978324,6.32018,6.45163,6.4776,6.372858,6.396023,6.42141,-0.025387,0.010433,-0.071641,47.602423,6.780471,6.174729,0.181059,647297.8
HK,00316,2016-11-07,-2.261026,6.2782,6.39861,6.459925,6.371937,6.36702,6.405565,-0.038545,0.000638,-0.078366,43.359996,6.78192,6.13793,0.182326,624306.8
HK,00316,2016-11-08,4.982682,6.29146,6.3732,6.455505,6.377643,6.390063,6.413805,-0.023742,-0.004238,-0.039007,53.063085,6.771778,6.139232,0.205595,628784.8
HK,00316,2016-11-09,-1.694083,6.31798,6.36989,6.44612,6.382983,6.392576,6.413256,-0.02068,-0.007527,-0.026307,49.784725,6.75647,6.13577,0.209846,740984.8
HK,00316,2016-11-10,1.206606,6.3931,6.36658,6.44115,6.38777,6.406595,6.418474,-0.011879,-0.008397,-0.006964,52.019944,6.745696,6.136604,0.2059,714872.4
HK,00316,2016-11-11,1.022564,6.43288,6.37653,6.449435,6.39403,6.428658,6.428217,0.000441,-0.00663,0.01414,53.91475,6.75635,6.14252,0.20145,977722.2
HK,00316,2016-11-14,0.167939,6.50358,6.39089,6.45993,6.400105,6.449018,6.438053,0.010965,-0.003111,0.028152,54.237656,6.767032,6.152828,0.198896,975878.2
HK,00316,2016-11-15,6.060052,6.59194,6.4417,6.48754,6.413912,6.527415,6.476612,0.050803,0.007672,0.086262,64.0443,6.862271,6.112809,0.217032,1308489.8
HK,00316,2016-11-16,2.858334,6.74216,6.53007,6.52068,6.432137,6.624351,6.527048,0.097303,0.025598,0.14341,67.765678,6.995853,6.045507,0.218101,1485697.8
HK,00316,2016-11-17,-3.241355,6.83052,6.61181,6.54553,6.447232,6.670682,6.556563,0.114119,0.043303,0.141633,59.969141,7.049907,6.041153,0.223823,1505242.6
HK,00316,2016-11-18,0.477944,6.91224,6.67256,6.562095,6.463063,6.714977,6.586343,0.128634,0.060369,0.13653,60.664488,7.096965,6.027225,0.237028,1316464.4
HK,00316,2016-11-21,-0.951341,6.97852,6.74105,6.56983,6.478895,6.742273,6.609014,0.133259,0.074947,0.116624,58.476705,7.11892,6.02074,0.232719,1273333.4
HK,00316,2016-11-22,-0.320643,6.96086,6.7764,6.5748,6.495463,6.761969,6.628369,0.133601,0.086677,0.093846,57.728231,7.132807,6.016793,0.22556,866121.8
HK,00316,2016-11-23,0.963568,6.91666,6.82941,6.59965,6.51332,6.78882,6.651193,0.137627,0.096867,0.081519,59.40442,7.175329,6.023971,0.218913,569126.2
HK,00316,2016-11-24,-1.591581,6.89678,6.86365,6.615115,6.53044,6.794556,6.664149,0.130406,0.103575,0.053662,55.455206,7.197637,6.032593,0.215898,453901.6
HK,00316,2016-11-25,-0.162611,6.86806,6.89015,6.63334,6.547007,6.797701,6.675323,0.122377,0.107336,0.030084,55.058875,7.216928,6.049752,0.210734,352971.6
HK,00316,2016-11-28,0.324285,6.857,6.91776,6.654325,6.564127,6.803762,6.687307,0.116455,0.10916,0.014592,55.737155,7.235523,6.073127,0.205939,344802.6
HK,00316,2016-11-29,0.485586,6.857,6.90893,6.675315,6.574437,6.813999,6.700862,0.113137,0.109955,0.006364,56.792168,7.255874,6.094756,0.201486,301342.6
HK,00316,2016-11-30,-0.483239,6.83712,6.87689,6.70348,6.583457,6.817553,6.710954,0.106599,0.109284,-0.005369,55.370872,7.257436,6.149524,0.19893,324241.6
HK,00316,2016-12-01,-0.64501,6.8305,6.86364,6.737725,6.581248,6.813775,6.717031,0.096744,0.106776,-0.020063,53.457115,7.220306,6.255144,0.194192,374295.4
HK,00316,2016-12-02,8.29236,6.93876,6.90341,6.787985,6.590822,6.897241,6.764384,0.132856,0.111992,0.041729,68.454809,7.307033,6.268937,0.230021,738763.4
HK,00316,2016-12-05,1.651646,7.0669,6.96195,6.8515,6.600763,6.986558,6.81723,0.169328,0.123459,0.091737,70.651544,7.381642,6.321358,0.236477,907182.8
HK,00316,2016-12-06,0.295541,7.19282,7.02491,6.900655,6.610888,7.065533,6.867798,0.197735,0.138314,0.118842,71.046498,7.477773,6.323537,0.229057,1024908.8
HK,00316,2016-12-07,0.0,7.32538,7.08125,6.95533,6.618068,7.132359,6.914621,0.217738,0.154199,0.127079,71.046498,7.541904,6.368756,0.225324,987681.8
HK,00316,2016-12-08,-1.914692,7.43804,7.13427,6.99896,6.626537,7.166811,6.947338,0.219474,0.167254,0.10444,64.50488,7.568279,6.429641,0.221858,992693.4
HK,00316,2016-12-09,-0.901268,7.42478,7.18177,7.03596,6.634453,7.185764,6.97272,0.213044,0.176412,0.073263,61.681054,7.579353,6.492567,0.219426,695466.4
HK,00316,2016-12-12,-1.363512,7.36734,7.21712,7.06744,6.641817,7.186508,6.988859,0.197648,0.180659,0.033978,57.609177,7.568416,6.566464,0.221895,652492.0
HK,00316,2016-12-13,-4.147081,7.24584,7.21933,7.06413,6.645132,7.14126,6.981714,0.159546,0.176437,-0.033781,47.482203,7.5688,6.55946,0.230503,654815.4
HK,00316,2016-12-14,3.846265,7.17736,7.25137,7.06413,6.653417,7.143759,6.994735,0.149023,0.170954,-0.043861,55.04754,7.5688,6.55946,0.236917,718131.0
HK,00316,2016-12-15,0.771219,7.14864,7.29334,7.07849,6.664462,7.154365,7.010881,0.143484,0.16546,-0.043952,56.454177,7.582908,6.574072,0.229466,745245.4
HK,00316,2016-12-16,-0.460299,7.12654,7.27566,7.089535,6.676427,7.158232,7.023371,0.134861,0.15934,-0.048959,55.33269,7.592641,6.586429,0.225704,671234.4
HK,00316,2016-12-19,-0.614249,7.1155,7.24142,7.101685,6.687473,7.154719,7.03167,0.12305,0.152082,-0.058065,53.803732,7.596835,6.606535,0.229303,528089.4
HK,00316,2016-12-20,-1.084732,7.14862,7.19723,7.11107,6.697413,7.139839,7.03362,0.10622,0.14291,-0.07338,51.133163,7.595317,6.626823,0.23581,392500.0
HK,00316,2016-12-21,0.93936,7.14198,7.15967,7.12046,6.709378,7.137449,7.040337,0.097112,0.13375,-0.073277,53.272698,7.59804,6.64288,0.233952,288206.6
HK,00316,2016-12-22,-0.464607,7.11768,7.13316,7.133715,6.722817,7.130334,7.044105,0.086229,0.124246,-0.076034,52.047506,7.592214,6.675216,0.232227,219006.6
HK,00316,2016-12-23,-1.713391,7.07572,7.10113,7.14145,6.737177,7.105621,7.038593,0.067028,0.112802,-0.091549,47.709984,7.58309,6.69981,0.224318,197906.6
HK,00316,2016-12-28,0.634174,7.05142,7.08346,7.15029,6.752457,7.09151,7.036764,0.054746,0.101191,-0.09289,49.363233,7.573919,6.726661,0.227231,222116.6
HK,00316,2016-12-29,-0.158257,7.04038,7.0945,7.156915,6.768288,7.077862,7.034248,0.043614,0.089676,-0.092123,48.944718,7.566742,6.747088,0.217315,197852.8
HK,00316,2016-12-30,1.419432,7.03596,7.08897,7.17017,6.785777,7.081606,7.039282,0.042325,0.080205,-0.075761,52.803623,7.554094,6.786246,0.212842,193684.6
HK,00316,2017-01-03,4.821041,7.10664,7.11216,7.20275,6.805842,7.137452,7.069305,0.068146,0.077794,-0.019294,63.138928,7.562976,6.842524,0.229989,263027.4
HK,00316,2017-01-04,0.593719,7.21046,7.14309,7.209375,6.824987,7.191505,7.100379,0.091126,0.08046,0.021332,64.227938,7.585189,6.833561,0.228547,315943.4
HK,00316,2017-01-05,0.295107,7.30986,7.18064,7.21103,6.840818,7.240643,7.130788,0.109855,0.086339,0.047032,64.788093,7.591817,6.830243,0.225637,367413.4
HK,00316,2017-01-06,1.471195,7.43358,7.23698,7.217105,6.857755,7.299221,7.16713,0.132091,0.09549,0.073204,67.526209,7.619402,6.814808,0.230034,538271.8
HK,00316,2017-01-09,5.941166,7.62798,7.33197,7.24582,6.882423,7.418448,7.23432,0.184129,0.113217,0.141822,75.822763,7.783846,6.707794,0.246739,800621.0
HK,00316,2017-01-10,5.745461,7.84668,7.47666,7.30491,6.915007,7.590703,7.330896,0.259806,0.142535,0.234542,81.139266,8.084052,6.525768,0.2733,1156978.2
HK,00316,2017-01-11,0.130006,8.05876,7.63461,7.36787,6.951088,7.738164,7.421141,0.317023,0.177433,0.27918,81.245535,8.316982,6.418758,0.299536,1411162.2
HK,00316,2017-01-12,-1.292519,8.24432,7.77709,7.430275,6.985882,7.845938,7.496516,0.349423,0.211831,0.275184,76.617459,8.483027,6.377523,0.297076,1549082.2
HK,00316,2017-01-13,0.785666,8.42104,7.92731,7.510905,7.020858,7.947333,7.571218,0.376114,0.244687,0.262854,77.447559,8.631363,6.390447,0.294006,1480674.6
HK,00316,2017-01-16,1.817754,8.53812,8.08305,7.58601,7.05694,8.056912,7.651839,0.405073,0.276765,0.256617,79.293532,8.799181,6.372839,0.285627,1339587.0
HK,00316,2017-01-17,0.128181,8.56464,8.20566,7.65891,7.09431,8.151341,7.72731,0.424031,0.306218,0.235626,79.423758,8.94653,6.37129,0.283375,1082313.4
HK,00316,2017-01-18,7.261236,8.71486,8.38681,7.76495,7.13886,8.328104,7.843828,0.484276,0.341829,0.284893,85.134533,9.216106,6.313794,0.336506,1441792.4
HK,00316,2017-01-19,7.007301,9.01752,8.63092,7.90578,7.192432,8.577934,7.999989,0.577945,0.389053,0.377785,88.646969,9.609861,6.201699,0.359813,2112257.4
HK,00316,2017-01-20,-9.212219,9.12356,8.7723,8.00464,7.23017,8.648283,8.076671,0.571612,0.425564,0.292094,65.279238,9.729798,6.279482,0.410647,2756108.4
HK,00316,2017-01-23,-2.200283,9.15892,8.84852,8.090245,7.270118,8.677224,8.132947,0.544276,0.449307,0.189939,61.493846,9.802034,6.378456,0.412873,2867240.4
HK,00316,2017-01-24,-0.250102,9.18764,8.87614,8.1764,7.30841,8.698312,8.183418,0.514894,0.462424,0.10494,61.069888,9.851441,6.501359,0.396003,2845814.0
HK,00316,2017-01-25,2.129494,9.12798,8.92142,8.278015,7.350935,8.745034,8.244054,0.50098,0.470135,0.061689,63.379168,9.893428,6.662602,0.383496,2300485.6
HK,00316,2017-01-26,-0.858698,8.92252,8.97002,8.373555,7.392723,8.772675,8.294472,0.478203,0.471749,0.012908,61.754519,9.90231,6.8448,0.37031,1734043.2
HK,00316,2017-01-27,-0.370881,8.8938,9.00868,8.467995,7.433408,8.790971,8.338704,0.452267,0.467853,-0.031171,61.03306,9.874869,7.061121,0.351745,1079620.4
HK,00316,2017-02-01,4.596473,8.98658,9.07275,8.5779,7.48385,8.869329,8.409933,0.459396,0.466161,-0.01353,66.272534,9.880377,7.275423,0.377113,1228739.4
HK,00316,2017-02-02,-0.71288,9.07052,9.12908,8.66737,7.535948,8.925432,8.470975,0.454457,0.46382,-0.018726,64.751514,9.889518,7.445222,0.37227,1214339.4
HK,00316,2017-02-03,-0.717999,9.10366,9.11582,8.751315,7.582892,8.962704,8.522584,0.44012,0.45908,-0.037921,63.18969,9.863844,7.638786,0.358308,1168884.0
HK,00316,2017-02-06,1.205319,9.17436,9.04844,8.83968,7.63407,9.011242,8.578556,0.432686,0.453802,-0.042231,64.717182,9.816554,7.862806,0.345343,898821.4
HK,00316,2017-02-07,-2.619042,9.20308,9.04844,8.91037,7.676043,9.014928,8.612381,0.402547,0.443551,-0.082008,58.926268,9.71355,8.10719,0.338825,944906.2
HK,00316,2017-02-08,2.689481,9.19866,9.09262,8.97057,7.723907,9.055431,8.661701,0.39373,0.433587,-0.079713,62.53639,9.690171,8.250969,0.334352,686655.2
HK,00316,2017-02-09,2.7376,9.2583,9.16441,9.020275,7.774715,9.12878,8.726183,0.402598,0.427389,-0.049582,65.909307,9.75077,8.28978,0.336506,789342.0
HK,00316,2017-02-10,-0.57909,9.32016,9.21191,9.066665,7.823498,9.182353,8.781799,0.400554,0.422022,-0.042936,64.549188,9.789404,8.343926,0.338505,1033787.0
