country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,000100,2016-07-29,0.57218,2.6267,2.61629,2.584705,,2.605251,2.566906,0.038345,0.041734,-0.006778,47.384194,2.706463,2.462947,0.065052,85362128.6
CN,000100,2016-08-01,-1.998924,2.60738,2.61332,2.58842,,2.596659,2.565609,0.031049,0.039597,-0.017096,41.600278,2.700743,2.476097,0.065184,79733071.8
CN,000100,2016-08-02,0.0,2.5821,2.61109,2.591395,,2.589388,2.564409,0.02498,0.036674,-0.023389,41.600278,2.69601,2.48678,0.062121,73842631.6
CN,000100,2016-08-03,-0.290264,2.56576,2.60366,2.593625,,2.582098,2.562749,0.019349,0.033209,-0.02772,40.778754,2.691836,2.495414,0.061398,65682696.4
CN,000100,2016-12-19,3.214005,2.57318,2.60143,2.59994,,2.588498,2.567264,0.021234,0.030814,-0.019159,52.039826,2.688342,2.511538,0.071877,100637128.4
CN,000100,2016-12-20,2.549834,2.59102,2.60886,2.609975,,2.604206,2.5764,0.027806,0.030212,-0.004812,58.927085,2.691426,2.528524,0.080014,134800641.6
CN,000100,2016-12-21,-0.275032,2.61778,2.61258,2.614805,,2.616359,2.584311,0.032048,0.03058,0.002937,57.936015,2.701431,2.528179,0.079077,148805731.4
CN,000100,2016-12-22,-1.937984,2.63414,2.60812,2.61332,,2.618642,2.587784,0.030858,0.030635,0.000446,51.39471,2.697724,2.528916,0.077679,161586380.4
CN,000100,2016-12-23,-2.827607,2.6371,2.60143,2.60923,,2.609128,2.585489,0.023639,0.029236,-0.011194,43.77862,2.696225,2.522235,0.079031,168246420.4
CN,000100,2016-12-26,0.0,2.62372,2.59845,2.607,,2.601078,2.583364,0.017714,0.026932,-0.018436,43.77862,2.696921,2.517079,0.077107,125509934.8
CN,000100,2016-12-27,-2.323217,2.58508,2.58805,2.60217,,2.585127,2.576996,0.008131,0.023171,-0.030081,38.496398,2.703959,2.500381,0.076378,103039049.8
CN,000100,2016-12-28,-2.082165,2.53752,2.57765,2.595485,,2.563631,2.567248,-0.003618,0.017814,-0.042863,34.564628,2.717924,2.473046,0.075172,97706605.6
CN,000100,2016-12-29,0.0,2.50036,2.56725,2.58917,,2.545441,2.558223,-0.012781,0.011695,-0.048952,34.564628,2.72782,2.45052,0.072453,86495626.0
CN,000100,2016-12-30,0.302609,2.47956,2.55833,2.580995,,2.531189,2.550413,-0.019225,0.005511,-0.049471,35.649351,2.73109,2.4309,0.06887,74730394.6
CN,000100,2017-01-03,3.938356,2.47808,2.5509,2.576165,,2.533991,2.550338,-0.016348,0.001139,-0.034974,47.811514,2.723778,2.428552,0.079351,87648371.8
CN,000100,2017-01-04,-0.290264,2.487,2.53604,2.57245,,2.535223,2.549721,-0.014498,-0.001988,-0.025019,47.07749,2.719575,2.425325,0.077398,79655279.0
CN,000100,2017-01-05,0.0,2.50632,2.52192,2.56725,,2.536265,2.549149,-0.012883,-0.004167,-0.017432,47.07749,2.71092,2.42358,0.073991,71697388.6
CN,000100,2017-01-06,-0.877262,2.52118,2.51077,2.559445,,2.533717,2.546967,-0.013251,-0.005984,-0.014533,44.680121,2.695434,2.423456,0.070827,72043228.8
CN,000100,2017-01-09,0.885026,2.53902,2.50929,2.55536,,2.534991,2.546599,-0.011608,-0.007109,-0.008999,47.556198,2.688256,2.422464,0.069489,72554777.6
CN,000100,2017-01-10,-0.295043,2.53604,2.50706,2.552755,,2.534916,2.545703,-0.010788,-0.007845,-0.005886,46.677245,2.685141,2.420369,0.066647,53626699.0
CN,000100,2017-01-11,-0.879858,2.53008,2.50854,2.548295,,2.531421,2.543222,-0.011801,-0.008636,-0.00633,44.069162,2.679833,2.416757,0.064544,47510674.2
CN,000100,2017-01-12,1.775336,2.53304,2.51968,2.548665,,2.535325,2.544227,-0.008902,-0.008689,-0.000426,50.077165,2.680255,2.417075,0.064184,55609455.6
CN,000100,2017-01-13,-1.744368,2.53154,2.52636,2.546805,,2.531768,2.541855,-0.010087,-0.008969,-0.002237,44.884826,2.679349,2.414261,0.063313,56677941.2
CN,000100,2017-01-16,-1.775336,2.51666,2.52784,2.543085,,2.521896,2.536355,-0.014459,-0.010067,-0.008784,40.3763,2.680062,2.406108,0.064098,62930487.6
CN,000100,2017-01-17,3.314962,2.51964,2.52784,2.53937,,2.526127,2.537321,-0.011194,-0.010292,-0.001803,50.247179,2.671338,2.407402,0.066948,73624707.8
CN,000100,2017-01-18,-0.290264,2.5256,2.52784,2.53194,,2.528569,2.537667,-0.009098,-0.010053,0.00191,49.44962,2.644288,2.419592,0.064823,73058524.8
CN,000100,2017-01-19,0.877262,2.5271,2.53007,2.525995,,2.534066,2.53964,-0.005574,-0.009158,0.007167,51.926011,2.616074,2.435916,0.064972,68284033.4
CN,000100,2017-01-20,1.446789,2.54494,2.53824,2.524505,,2.544425,2.544215,0.00021,-0.007284,0.014988,55.805026,2.608344,2.440666,0.065645,75556163.0
CN,000100,2017-01-23,0.857231,2.57616,2.54641,2.52785,,2.556621,2.550103,0.006519,-0.004523,0.022084,57.998784,2.621357,2.434343,0.063613,69947554.6
CN,000100,2017-01-24,-0.849945,2.58656,2.5531,2.53008,,2.56351,2.553903,0.009608,-0.001697,0.02261,55.055699,2.628253,2.431907,0.061191,60412767.0
CN,000100,2017-01-25,0.0,2.59844,2.56202,2.53528,,2.56934,2.557421,0.011919,0.001026,0.021785,55.055699,2.636934,2.433626,0.058942,58996013.6
CN,000100,2017-01-26,-0.568924,2.6029,2.565,2.54234,,2.571995,2.559582,0.012413,0.003303,0.018219,52.986164,2.637446,2.447234,0.057917,50994365.4
CN,000100,2017-02-03,-0.576046,2.59696,2.57095,2.548655,,2.57195,2.56048,0.01147,0.004937,0.013066,50.911281,2.633382,2.463928,0.055902,39691499.2
CN,000100,2017-02-06,2.022009,2.59696,2.58656,2.5572,2.552128,2.579911,2.565163,0.014748,0.006899,0.015699,57.209026,2.635783,2.478617,0.05828,42593351.6
CN,000100,2017-02-07,-0.849945,2.59696,2.59176,2.5598,2.554728,2.583217,2.567847,0.01537,0.008593,0.013554,54.008985,2.640588,2.479012,0.056767,41140934.2
CN,000100,2017-02-08,0.572769,2.59994,2.59919,2.563515,2.558073,2.588307,2.571436,0.016871,0.010249,0.013244,55.788463,2.647459,2.479571,0.054834,43507071.8
CN,000100,2017-02-09,0.0,2.60588,2.60439,2.56723,2.56117,2.592613,2.574759,0.017854,0.01177,0.012169,55.788463,2.653579,2.480881,0.053046,44448205.0
CN,000100,2017-02-10,1.704697,2.62372,2.61034,2.57429,2.564887,2.603119,2.58114,0.021979,0.013812,0.016335,61.023721,2.666809,2.481771,0.052971,62336528.8
CN,000100,2017-02-13,0.559961,2.63414,2.61555,2.58098,2.568603,2.614301,2.588152,0.026149,0.016279,0.019739,62.61637,2.682138,2.479822,0.052373,67303239.0
CN,000100,2017-02-14,0.553106,2.65198,2.62447,2.588785,2.57269,2.626039,2.595741,0.030298,0.019083,0.022431,64.181972,2.698149,2.479421,0.052346,80905035.4
CN,000100,2017-02-15,-0.550063,2.66388,2.63191,2.596965,2.576655,2.633695,2.601671,0.032023,0.021671,0.020705,61.412229,2.706665,2.487265,0.055515,93369421.4
CN,000100,2017-02-16,1.666791,2.6847,2.64529,2.605145,2.580743,2.647034,2.610466,0.036568,0.02465,0.023835,66.152574,2.725524,2.484766,0.056856,106589911.4
CN,000100,2017-02-17,-1.095427,2.69064,2.65718,2.614065,2.584088,2.653736,2.616402,0.037335,0.027187,0.020295,60.779947,2.731987,2.496143,0.057574,100877162.2
CN,000100,2017-02-20,3.315246,2.71144,2.67279,2.629675,2.588795,2.673131,2.628505,0.044625,0.030675,0.027901,68.917431,2.748562,2.510788,0.060369,111456206.0
CN,000100,2017-02-21,-0.266206,2.7278,2.68989,2.640825,2.593378,2.688403,2.639164,0.049239,0.034388,0.029702,67.663176,2.768974,2.512676,0.059242,107775979.4
CN,000100,2017-02-22,0.804357,2.75158,2.70773,2.65346,2.598458,2.704756,2.650685,0.054071,0.038324,0.031493,69.466568,2.789716,2.517204,0.059261,107621253.2
CN,000100,2017-02-23,-1.860665,2.75604,2.72037,2.66238,2.60106,2.710594,2.657501,0.053093,0.041278,0.023629,60.933036,2.797474,2.527286,0.060871,105635868.8
CN,000100,2017-02-24,0.0,2.76646,2.72855,2.669445,2.602423,2.715533,2.663812,0.051721,0.043367,0.016709,60.933036,2.805817,2.533073,0.059708,100953516.6
CN,000100,2017-02-27,-1.626135,2.75012,2.73078,2.673165,2.603415,2.712851,2.666352,0.046499,0.043993,0.005012,54.298075,2.808397,2.537933,0.059694,86427722.8
CN,000100,2017-02-28,0.274267,2.73674,2.73227,2.67837,2.60515,2.71172,2.669252,0.042468,0.043688,-0.00244,55.170309,2.810121,2.546619,0.057558,76508354.2
CN,000100,2017-03-01,-0.824247,2.71444,2.73301,2.68246,2.606637,2.707333,2.670285,0.037047,0.04236,-0.010625,51.952484,2.80939,2.55553,0.056633,71577844.6
CN,000100,2017-03-02,-0.555307,2.69956,2.7278,2.686545,2.608123,2.701328,2.670138,0.031189,0.040126,-0.017873,49.859939,2.805905,2.567185,0.055773,65832602.4
CN,000100,2017-03-03,-0.27733,2.6832,2.72483,2.691005,2.60961,2.695108,2.669454,0.025654,0.037232,-0.023155,48.808476,2.79899,2.58302,0.052847,59779907.0
CN,000100,2017-03-06,1.116164,2.6817,2.71591,2.69435,2.610848,2.694414,2.67102,0.023394,0.034464,-0.02214,53.084751,2.79784,2.59086,0.053322,62619598.0
CN,000100,2017-03-07,0.278748,2.68022,2.70848,2.699185,2.611717,2.694981,2.673026,0.021955,0.031962,-0.020014,54.126865,2.79348,2.60489,0.052163,65341640.2
CN,000100,2017-03-08,-1.104481,2.67724,2.69584,2.701785,2.612583,2.690877,2.672676,0.018201,0.02921,-0.022019,49.428779,2.789428,2.614142,0.051623,57458588.6
CN,000100,2017-03-09,-1.113068,2.6713,2.68543,2.7029,2.61246,2.682834,2.670152,0.012682,0.025904,-0.026444,45.216386,2.786645,2.619155,0.051121,54869113.6
CN,000100,2017-03-10,0.0,2.66684,2.67502,2.701785,2.61184,2.676029,2.667815,0.008214,0.022366,-0.028304,45.216386,2.788285,2.615285,0.049598,54577633.0
CN,000100,2017-03-13,0.845145,2.6609,2.6713,2.70104,2.61246,2.673701,2.667302,0.006399,0.019173,-0.025548,49.001055,2.788672,2.613408,0.050298,46903905.8
CN,000100,2017-03-14,-1.116164,2.64752,2.66387,2.69807,2.613203,2.667163,2.664628,0.002534,0.015845,-0.026622,44.583447,2.790794,2.605346,0.049363,47424824.6
CN,000100,2017-03-15,0.0,2.6401,2.65867,2.69584,2.6137,2.66163,2.662152,-0.000522,0.012572,-0.026188,44.583447,2.792654,2.599026,0.048494,50755307.2
CN,000100,2017-03-16,0.847522,2.64308,2.65719,2.692495,2.615435,2.660379,2.661511,-0.001132,0.009831,-0.021926,48.617269,2.790302,2.594688,0.047152,50790192.4
CN,000100,2017-03-17,-0.840399,2.6416,2.65422,2.689525,2.616798,2.65589,2.659266,-0.003376,0.00719,-0.021131,45.083188,2.790923,2.588127,0.046441,52922688.4
CN,000100,2017-03-20,0.0,2.63566,2.64828,2.682095,2.618285,2.652092,2.657187,-0.005095,0.004733,-0.019656,45.083188,2.777548,2.586642,0.045245,49806393.0
CN,000100,2017-03-21,0.562481,2.63862,2.64307,2.675775,2.618657,2.651154,2.656358,-0.005204,0.002745,-0.015898,47.993057,2.762844,2.588706,0.04467,47317555.8
CN,000100,2017-03-22,-0.842782,2.63712,2.63861,2.667225,2.617542,2.646931,2.653939,-0.007008,0.000795,-0.015606,44.193328,2.737952,2.596498,0.04413,47346374.8
CN,000100,2017-03-23,0.5679,2.63414,2.63861,2.66202,2.616798,2.645649,2.652803,-0.007154,-0.000795,-0.012718,47.201233,2.724618,2.599422,0.043635,45726846.4
CN,000100,2017-03-24,1.125597,2.64156,2.64158,2.6583,2.617417,2.649134,2.653951,-0.004817,-0.0016,-0.006435,52.67655,2.708988,2.607612,0.043704,54055560.2
CN,000100,2017-03-27,1.394146,2.65642,2.64604,2.65867,2.619895,2.657806,2.657769,3.6e-05,-0.001272,0.002617,58.483844,2.710607,2.606733,0.044296,66421089.4
CN,000100,2017-03-28,-0.273517,2.66684,2.65273,2.6583,2.62225,2.664005,2.660757,0.003248,-0.000368,0.007232,56.985757,2.708988,2.607612,0.043782,71260228.2
CN,000100,2017-03-29,0.0,2.68172,2.65942,2.659045,2.625595,2.66925,2.663523,0.005727,0.000851,0.009753,56.985757,2.711579,2.606511,0.043305,74954679.4
CN,000100,2017-03-30,-2.757496,2.67874,2.65644,2.656815,2.628567,2.662242,2.660573,0.001669,0.001014,0.00131,43.879619,2.711337,2.602293,0.047112,84830849.0
CN,000100,2017-03-31,0.0,2.66982,2.65569,2.654955,2.631538,2.656313,2.657842,-0.001529,0.000506,-0.004069,43.879619,2.7113,2.59861,0.046932,78531811.2
CN,000100,2017-04-05,2.83569,2.66834,2.66238,2.65533,2.635627,2.662742,2.660824,0.001918,0.000788,0.002259,55.696778,2.71271,2.59795,0.049423,80067118.8
CN,000100,2017-04-06,-0.55224,2.66536,2.6661,2.654585,2.637857,2.665889,2.662481,0.003408,0.001312,0.004191,53.277241,2.71008,2.59909,0.048014,77141155.2
CN,000100,2017-04-07,0.555307,2.66536,2.67354,2.656075,2.640458,2.670845,2.66512,0.005725,0.002195,0.00706,55.365377,2.714486,2.597664,0.047242,76632804.8
CN,000100,2017-04-10,-1.378748,2.6728,2.67577,2.65719,2.64244,2.669315,2.664807,0.004507,0.002657,0.003701,49.426169,2.715074,2.599306,0.049182,72785822.0
CN,000100,2017-04-11,0.0,2.68024,2.67503,2.658305,2.644793,2.66802,2.664518,0.003502,0.002826,0.001352,49.426169,2.715569,2.601041,0.049383,76459750.2
CN,000100,2017-04-12,3.074148,2.68916,2.67875,2.662395,2.648138,2.679509,2.670309,0.0092,0.004101,0.010198,60.289742,2.730479,2.594311,0.055413,105780328.4
CN,000100,2017-04-13,-1.086521,2.6951,2.68023,2.66648,2.651112,2.684646,2.673464,0.011182,0.005517,0.01133,55.60378,2.736367,2.596593,0.05464,119174737.2
CN,000100,2017-04-14,-2.189539,2.68618,2.67577,2.667595,2.653467,2.679855,2.671985,0.007869,0.005988,0.003763,47.653145,2.735888,2.599302,0.056045,127261789.0
CN,000100,2017-04-17,-0.282646,2.6832,2.678,2.66722,2.654953,2.674646,2.67006,0.004586,0.005707,-0.002243,46.744309,2.7359,2.59854,0.054699,123683074.8
CN,000100,2017-04-18,-0.559335,2.67726,2.67875,2.66722,2.656937,2.667962,2.667182,0.00078,0.004722,-0.007883,44.923546,2.7359,2.59854,0.052913,115834701.2
CN,000100,2017-04-19,-0.847522,2.6505,2.66983,2.666105,2.659292,2.658876,2.662865,-0.003989,0.00298,-0.013937,42.252943,2.737748,2.594462,0.052855,79720236.2
CN,000100,2017-04-20,0.0,2.6297,2.6624,2.66425,2.660283,2.651187,2.658867,-0.00768,0.000848,-0.017056,42.252943,2.739699,2.588801,0.051729,68859064.2
CN,000100,2017-07-26,5.224424,2.64804,2.66711,2.670325,2.66367,2.665651,2.665262,0.000388,0.000756,-0.000735,59.373146,2.751113,2.589537,0.063749,126587834.6
CN,000100,2017-07-27,-0.830541,2.66332,2.67326,2.674515,2.666305,2.674381,2.669495,0.004887,0.001582,0.006609,56.362939,2.756962,2.592068,0.062452,143079514.8
CN,000100,2017-07-28,0.279165,2.68308,2.68017,2.6776,2.668448,2.682938,2.673977,0.008961,0.003058,0.011807,57.142934,2.763434,2.591766,0.061799,156322768.2
CN,000100,2017-07-31,2.230769,2.71948,2.68499,2.68187,2.671235,2.699548,2.682638,0.01691,0.005828,0.022163,62.870204,2.78039,2.58335,0.064992,177481732.8
CN,000100,2017-08-01,4.357017,2.7802,2.70495,2.69259,2.67642,2.732309,2.699664,0.032645,0.011192,0.042907,71.158185,2.833416,2.551764,0.076642,225567325.0
CN,000100,2017-08-02,-1.565665,2.80454,2.72629,2.70103,2.680845,2.753016,2.712052,0.040964,0.017146,0.047635,65.274049,2.861085,2.540975,0.077146,183139814.0
CN,000100,2017-08-03,0.265095,2.83496,2.74914,2.71357,2.685643,2.771706,2.724085,0.04762,0.023241,0.048759,65.781912,2.886229,2.540911,0.07435,174638171.6
CN,000100,2017-08-04,-1.850757,2.85322,2.76815,2.72345,2.689803,2.779336,2.731286,0.048049,0.028203,0.039693,59.249681,2.89702,2.54988,0.073925,171273652.4
CN,000100,2017-08-07,0.269379,2.86082,2.79015,2.72999,2.693223,2.786961,2.738517,0.048444,0.032251,0.032386,59.862861,2.909017,2.550963,0.071359,149337648.2
CN,000100,2017-08-08,0.0,2.8441,2.81215,2.737275,2.697015,2.793413,2.745212,0.048201,0.035441,0.02552,59.862861,2.919915,2.554635,0.068976,101732551.2
CN,000100,2017-08-09,-1.074623,2.83042,2.81748,2.742295,2.700052,2.794196,2.749159,0.045036,0.03736,0.015353,55.956797,2.925869,2.558721,0.068392,84832080.8
CN,000100,2017-08-10,-1.904592,2.80456,2.81976,2.74651,2.7022,2.786658,2.748866,0.037792,0.037446,0.000691,49.818967,2.926245,2.566775,0.067857,80528869.0
CN,000100,2017-08-11,-2.214775,2.77718,2.8152,2.747685,2.702592,2.770926,2.744091,0.026835,0.035324,-0.016978,43.903101,2.925463,2.569907,0.067896,79228205.6
CN,000100,2017-08-14,1.415586,2.75588,2.80835,2.74667,2.703368,2.76346,2.742484,0.020976,0.032454,-0.022956,48.05487,2.924782,2.568558,0.066303,75333090.8
CN,000100,2017-08-15,0.558331,2.73762,2.79086,2.747905,2.704152,2.759482,2.742122,0.01736,0.029435,-0.024152,49.659792,2.925404,2.570406,0.064832,72408259.4
CN,000100,2017-08-16,-0.277615,2.72392,2.77717,2.75173,2.705055,2.754946,2.741224,0.013722,0.026293,-0.025142,48.847143,2.924152,2.579308,0.061829,59842838.2
CN,000100,2017-08-17,0.278388,2.7224,2.76348,2.75631,2.705342,2.752278,2.740956,0.011322,0.023299,-0.023954,49.733004,2.921989,2.590631,0.059042,53480252.4
CN,000100,2017-08-18,-0.277615,2.73152,2.75435,2.76125,2.705998,2.74885,2.740144,0.008706,0.02038,-0.023348,48.822462,2.917326,2.605174,0.056453,44507141.8
CN,000100,2017-08-21,0.838828,2.73762,2.74675,2.76845,2.70555,2.749473,2.741089,0.008384,0.017981,-0.019193,51.692431,2.908179,2.628721,0.055142,47422919.2
CN,000100,2017-08-22,-0.83185,2.7361,2.73686,2.774505,2.704843,2.746477,2.740268,0.00621,0.015627,-0.018834,48.748397,2.895261,2.653749,0.053382,45271150.8
CN,000100,2017-08-23,-0.278388,2.73458,2.72925,2.773365,2.703638,2.742773,2.738944,0.003829,0.013267,-0.018876,47.775901,2.895627,2.651103,0.051197,43405977.2
CN,000100,2017-08-24,-0.837496,2.72698,2.72469,2.772225,2.70292,2.736131,2.73603,0.000101,0.010634,-0.021065,44.883116,2.896771,2.647679,0.049712,41214782.8
CN,000100,2017-08-25,0.84457,2.72546,2.72849,2.771845,2.702582,2.734019,2.73502,-0.001002,0.008307,-0.018617,48.257098,2.896949,2.646741,0.048875,41085867.4
CN,000100,2017-08-28,0.837496,2.72392,2.73077,2.76956,2.703367,2.735739,2.735774,-3.5e-05,0.006638,-0.013348,51.457226,2.894858,2.644262,0.048106,45475553.6
CN,000100,2017-08-29,-0.553694,2.72392,2.73001,2.760435,2.703775,2.734856,2.735347,-0.000491,0.005213,-0.011406,49.269523,2.868106,2.652764,0.047391,46321887.4
CN,000100,2017-08-30,0.0,2.72544,2.73001,2.75359,2.704555,2.734109,2.734951,-0.000842,0.004002,-0.009687,49.269523,2.850151,2.657029,0.045634,49300744.4
CN,000100,2017-08-31,-0.556777,2.72848,2.72773,2.745605,2.70533,2.731138,2.733458,-0.00232,0.002737,-0.010114,46.954331,2.825892,2.665318,0.044546,52219632.6
CN,000100,2017-09-01,0.559894,2.73,2.72773,2.74104,2.706482,2.730963,2.733202,-0.002239,0.001742,-0.007962,49.509407,2.813603,2.668477,0.042993,54883526.6
CN,000100,2017-09-04,-0.556777,2.72392,2.72392,2.735335,2.706885,2.728477,2.731839,-0.003362,0.000721,-0.008167,47.067871,2.796401,2.674269,0.042636,51431309.6
CN,000100,2017-09-05,0.559894,2.72392,2.72392,2.73039,2.707417,2.728711,2.731702,-0.002992,-2.1e-05,-0.005941,49.737227,2.773818,2.686962,0.041762,54053224.0
CN,000100,2017-09-06,-0.278388,2.7224,2.72392,2.726585,2.708318,2.72774,2.731013,-0.003273,-0.000672,-0.005203,48.422343,2.756802,2.696368,0.040951,56211767.0
CN,000100,2017-09-21,1.678666,2.73306,2.73077,2.72773,2.710477,2.733949,2.733761,0.000189,-0.0005,0.001377,55.961546,2.762128,2.693332,0.046719,84235813.2
CN,000100,2017-09-22,-1.925508,2.73002,2.73001,2.72925,2.711747,2.731003,2.732356,-0.001353,-0.00067,-0.001365,47.281014,2.758093,2.700407,0.048274,89241610.2
CN,000100,2017-09-25,-1.679682,2.7209,2.72241,2.72659,2.711885,2.721495,2.727678,-0.006183,-0.001773,-0.00882,41.36878,2.765519,2.687661,0.049169,84695110.2
CN,000100,2017-09-26,1.138918,2.71482,2.71937,2.72469,2.713025,2.718127,2.725598,-0.007471,-0.002912,-0.009118,46.198814,2.76497,2.68441,0.048914,83551739.2
CN,000100,2017-09-27,-0.281523,2.70874,2.71557,2.72279,2.714038,2.714107,2.723109,-0.009002,-0.00413,-0.009743,45.196394,2.765406,2.680174,0.048135,82067774.0
CN,000100,2017-09-28,1.976226,2.70416,2.71861,2.72317,2.715567,2.718891,2.724746,-0.005855,-0.004475,-0.002759,52.900433,2.766438,2.679902,0.051218,66444657.0
CN,000100,2017-09-29,-1.384234,2.70264,2.71633,2.72203,2.716833,2.717092,2.723446,-0.006354,-0.004851,-0.003006,47.73826,2.765717,2.678343,0.051367,63336100.8
CN,000100,2017-10-09,4.49542,2.73458,2.72774,2.72583,2.720128,2.734293,2.731257,0.003036,-0.003274,0.012619,60.898378,2.788635,2.663025,0.061819,108831564.6
CN,000100,2017-10-10,0.537311,2.76348,2.73915,2.731535,2.72343,2.751187,2.739616,0.011571,-0.000305,0.023751,62.179358,2.812827,2.650243,0.061746,129881818.4
CN,000100,2017-10-11,-1.336099,2.7863,2.74752,2.73572,2.72647,2.759635,2.744541,0.015094,0.002775,0.024638,57.139601,2.82309,2.64835,0.061679,142260263.6
CN,000100,2017-10-12,-0.270839,2.79696,2.75056,2.740665,2.729135,2.765614,2.748538,0.017076,0.005635,0.022882,56.15921,2.83046,2.65087,0.061616,139848454.8
CN,000100,2017-10-13,2.172592,2.82738,2.76501,2.74751,2.732318,2.780027,2.756742,0.023285,0.009165,0.02824,61.805208,2.850582,2.644438,0.062643,163919468.2
CN,000100,2017-10-16,3.193089,2.85172,2.79315,2.75778,2.736403,2.806269,2.771102,0.035167,0.014366,0.041603,68.388703,2.893611,2.621949,0.069033,200077925.2
CN,000100,2017-10-17,3.348471,2.89278,2.82813,2.77375,2.742258,2.843674,2.791717,0.051957,0.021884,0.060147,73.67642,2.958909,2.588591,0.077681,243852147.8
CN,000100,2017-10-18,4.987866,2.97186,2.87908,2.797325,2.750648,2.898724,2.822071,0.076653,0.032838,0.087631,79.391571,3.058614,2.536036,0.092775,346779326.2
CN,000100,2017-10-19,-1.186944,3.04486,2.92091,2.81976,2.759645,2.939459,2.847362,0.092097,0.044689,0.094814,75.009894,3.122602,2.516918,0.094841,399241932.4
CN,000100,2017-10-20,-1.681682,3.09506,2.96122,2.838775,2.767755,2.965742,2.866839,0.098903,0.055532,0.086742,69.247747,3.163642,2.513908,0.095124,423165953.2
