country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,01138,2016-09-19,1.634894,3.23804,3.30543,3.28559,3.334512,3.281419,3.310519,-0.0291,-0.023055,-0.012089,46.605048,3.475026,3.096154,0.097202,9922468.6
HK,01138,2016-09-20,-0.690714,3.23054,3.30093,3.276975,3.332638,3.274278,3.304925,-0.030647,-0.024574,-0.012147,45.283344,3.459015,3.094935,0.093466,6776306.0
HK,01138,2016-09-21,0.927357,3.23354,3.29569,3.272855,3.333263,3.27285,3.301968,-0.029117,-0.025482,-0.00727,47.42431,3.45204,3.09367,0.091069,6109654.6
HK,01138,2016-09-22,0.915773,3.2515,3.2867,3.2736,3.334885,3.276243,3.301444,-0.025201,-0.025426,0.000449,49.543369,3.453021,3.094179,0.091514,6747375.6
HK,01138,2016-09-23,-0.679839,3.26498,3.27547,3.27285,3.336508,3.275667,3.2993,-0.023633,-0.025068,0.002869,47.983071,3.452158,3.093542,0.091399,6391995.8
HK,01138,2016-09-26,-2.517953,3.2515,3.24477,3.26536,3.33576,3.262503,3.291211,-0.028709,-0.025796,-0.005825,42.660603,3.445353,3.085367,0.092899,6401595.8
HK,01138,2016-09-27,0.235102,3.24402,3.23728,3.26124,3.334512,3.252518,3.284277,-0.031759,-0.026989,-0.009542,43.277341,3.443462,3.079018,0.090549,6760055.0
HK,01138,2016-09-28,-1.638729,3.22006,3.2268,3.253755,3.331142,3.236007,3.273975,-0.037968,-0.029184,-0.017567,40.037188,3.442029,3.065481,0.089431,7667280.4
HK,01138,2016-09-29,1.427572,3.1991,3.2253,3.258995,3.328895,3.228945,3.267762,-0.038817,-0.031111,-0.015413,43.9122,3.433558,3.084432,0.089457,6863519.2
HK,01138,2016-09-30,-1.642582,3.17214,3.21856,3.26087,3.327897,3.214907,3.258128,-0.043221,-0.033533,-0.019376,40.613582,3.429267,3.092473,0.088953,6863032.2
HK,01138,2016-10-03,0.713899,3.16614,3.20882,3.257125,3.326648,3.206475,3.250867,-0.044391,-0.035705,-0.017374,42.598628,3.430902,3.083348,0.085271,5591432.2
HK,01138,2016-10-04,1.66134,3.16914,3.20658,3.253755,3.325775,3.207417,3.248032,-0.040615,-0.036687,-0.007856,47.06469,3.42824,3.07927,0.087737,6006173.0
HK,01138,2016-10-05,3.495611,3.20508,3.21257,3.25413,3.326398,3.225492,3.253726,-0.028234,-0.034996,0.013524,55.110227,3.429192,3.079068,0.098592,9179408.0
HK,01138,2016-10-06,3.603116,3.256,3.22755,3.257125,3.32852,3.259216,3.267872,-0.008656,-0.029728,0.042144,61.783282,3.442757,3.071493,0.105457,14760480.6
HK,01138,2016-10-07,0.870903,3.3234,3.24777,3.26162,3.32902,3.292367,3.283193,0.009175,-0.021948,0.062245,63.256304,3.46308,3.06016,0.102203,16939982.8
HK,01138,2016-10-11,-1.72389,3.37434,3.27024,3.257505,3.328022,3.311203,3.292941,0.018262,-0.013906,0.064335,58.414916,3.442223,3.072787,0.107202,19744982.8
HK,01138,2016-10-12,-1.098161,3.40728,3.28821,3.262745,3.327647,3.321372,3.29919,0.022182,-0.006688,0.05774,55.548574,3.454673,3.070817,0.105424,20128582.8
HK,01138,2016-10-13,-1.329464,3.40878,3.30693,3.266865,3.327148,3.323069,3.30165,0.021418,-0.001067,0.044971,52.243105,3.461046,3.072684,0.105386,16392371.2
HK,01138,2016-10-14,1.122314,3.3938,3.3249,3.2751,3.327772,3.330258,3.306698,0.02356,0.003858,0.039403,54.663139,3.472055,3.078145,0.102137,11452138.8
HK,01138,2016-10-17,1.335391,3.38182,3.35261,3.285585,3.32952,3.343264,3.314706,0.028559,0.008798,0.03952,57.456604,3.488746,3.082424,0.101792,10145401.0
HK,01138,2016-10-18,2.629729,3.39978,3.38706,3.29794,3.333138,3.368085,3.328772,0.039313,0.014901,0.048824,62.431299,3.52177,3.07411,0.102542,9161737.2
HK,01138,2016-10-19,-2.776351,3.40578,3.40653,3.306555,3.335385,3.374118,3.334589,0.039529,0.019827,0.039405,54.935642,3.533276,3.079834,0.102704,8934937.2
HK,01138,2016-10-20,1.537875,3.43124,3.42001,3.31629,3.338132,3.387285,3.343856,0.043428,0.024547,0.037762,57.869298,3.551596,3.080984,0.100718,8770313.8
HK,01138,2016-10-24,-0.433564,3.44622,3.42001,3.32378,3.340877,3.396118,3.351326,0.044792,0.028596,0.032391,56.730781,3.565339,3.082221,0.100481,8075513.8
HK,01138,2016-10-25,0.0,3.4522,3.41701,3.33239,3.343747,3.403592,3.358243,0.045349,0.031947,0.026805,56.730781,3.578261,3.086519,0.096518,6695336.2
HK,01138,2016-10-26,-2.392081,3.42374,3.41176,3.341,3.344245,3.397239,3.358543,0.038696,0.033297,0.010799,50.412038,3.578246,3.103754,0.096574,5243200.0
HK,01138,2016-10-27,-2.447729,3.39828,3.40203,3.34512,3.34412,3.379203,3.352725,0.026477,0.031933,-0.010911,45.018649,3.57501,3.11523,0.097161,5803200.0
HK,01138,2016-10-28,0.0,3.36234,3.39679,3.35186,3.341,3.363941,3.347338,0.016602,0.028867,-0.024529,45.018649,3.565219,3.138501,0.096643,5337600.0
HK,01138,2016-10-31,-2.054878,3.31592,3.38107,3.352985,3.33788,3.340657,3.337358,0.0033,0.023753,-0.040907,40.866053,3.563134,3.142836,0.096161,5503660.0
HK,01138,2016-11-01,1.397622,3.27848,3.36534,3.358975,3.335883,3.327864,3.331442,-0.003578,0.018287,-0.043731,44.536394,3.550215,3.167735,0.094107,5661260.0
HK,01138,2016-11-02,-2.299309,3.24254,3.33314,3.3601,3.33189,3.305516,3.320417,-0.014901,0.011649,-0.053101,40.068593,3.54686,3.17334,0.094878,6943860.0
HK,01138,2016-11-03,1.410796,3.23204,3.31516,3.360845,3.327022,3.293513,3.313534,-0.020021,0.005315,-0.050672,43.713861,3.54535,3.17634,0.092915,5547460.0
HK,01138,2016-11-04,0.0,3.22154,3.29194,3.355975,3.322902,3.283357,3.307161,-0.023804,-0.000509,-0.046591,43.713861,3.548965,3.162985,0.08895,5265279.4
HK,01138,2016-11-07,2.088304,3.238,3.27696,3.348485,3.32053,3.285133,3.306253,-0.02112,-0.004631,-0.032978,49.103344,3.538728,3.158242,0.088475,4690019.4
HK,01138,2016-11-08,-0.22459,3.244,3.26124,3.339125,3.318035,3.285497,3.304864,-0.019367,-0.007578,-0.023577,48.553646,3.521881,3.156369,0.085898,4818587.2
HK,01138,2016-11-09,-0.456274,3.26198,3.25226,3.33201,3.314915,3.283498,3.302467,-0.018969,-0.009856,-0.018225,47.395419,3.513503,3.150517,0.090991,3551787.2
HK,01138,2016-11-10,2.28877,3.28596,3.259,3.330515,3.310922,3.293329,3.305795,-0.012466,-0.010378,-0.004176,53.37616,3.510981,3.150049,0.091977,4264987.2
HK,01138,2016-11-11,0.224054,3.31144,3.26649,3.33164,3.307802,3.302801,3.309432,-0.006631,-0.009629,0.005995,53.940852,3.512419,3.150861,0.091293,5838991.2
HK,01138,2016-11-14,-0.670661,3.31894,3.27847,3.32977,3.305182,3.307355,3.311134,-0.003779,-0.008459,0.00936,51.90963,3.509703,3.149837,0.090122,7745791.2
HK,01138,2016-11-15,0.675189,3.33242,3.28821,3.326775,3.302937,3.31467,3.314376,0.000294,-0.006708,0.014004,53.783839,3.502901,3.150649,0.087963,9878958.6
HK,01138,2016-11-16,-0.447107,3.3459,3.30394,3.31854,3.30069,3.318551,3.316266,0.002285,-0.00491,0.014389,52.319909,3.474934,3.162146,0.090773,12685963.6
HK,01138,2016-11-17,2.464146,3.36086,3.32341,3.319285,3.300938,3.334497,3.324113,0.010384,-0.001851,0.02447,58.925793,3.477495,3.161075,0.094454,16425007.2
HK,01138,2016-11-18,0.438315,3.37732,3.34438,3.31816,3.302435,3.350298,3.33249,0.017807,0.002081,0.031453,60.013187,3.472636,3.163684,0.095736,16755793.2
HK,01138,2016-11-21,0.436402,3.40128,3.36011,3.318535,3.305305,3.365975,3.341358,0.024617,0.006588,0.036059,61.121622,3.474269,3.162801,0.093712,15885793.2
HK,01138,2016-11-22,0.434506,3.42374,3.37808,3.31966,3.3083,3.381548,3.350679,0.030869,0.011444,0.038849,62.24859,3.479299,3.160021,0.090761,14747258.0
HK,01138,2016-11-23,-2.160245,3.43422,3.39006,3.32116,3.309173,3.383202,3.353762,0.02944,0.015043,0.028793,53.854049,3.482923,3.159397,0.090699,12586453.0
HK,01138,2016-11-24,-1.323586,3.41926,3.39006,3.32453,3.310297,3.377694,3.353291,0.024403,0.016915,0.014976,49.541028,3.48553,3.16353,0.088499,9529409.4
HK,01138,2016-11-25,0.224054,3.4028,3.39006,3.328275,3.311297,3.374187,3.35341,0.020777,0.017688,0.006179,50.257648,3.488439,3.168111,0.087521,9104400.0
HK,01138,2016-11-28,0.891234,3.38932,3.3953,3.336885,3.316288,3.37582,3.355735,0.020085,0.018167,0.003835,53.116337,3.489591,3.184179,0.086612,10264400.0
HK,01138,2016-11-29,1.769676,3.38482,3.40428,3.346245,3.32203,3.386417,3.362325,0.024092,0.019352,0.009479,58.288125,3.501271,3.191219,0.087383,10513600.0
HK,01138,2016-11-30,-0.868,3.38932,3.41177,3.357855,3.325027,3.390784,3.366212,0.024571,0.020396,0.008351,55.02518,3.495978,3.219732,0.087563,10769200.0
HK,01138,2016-12-01,-0.439264,3.3998,3.40953,3.36647,3.327023,3.392171,3.3687,0.02347,0.021011,0.004919,53.40987,3.491907,3.241033,0.086122,10929146.6
HK,01138,2016-12-02,0.220601,3.41028,3.40654,3.37546,3.328522,3.394498,3.37156,0.022939,0.021396,0.003085,54.13486,3.484464,3.266456,0.086392,10797946.6
HK,01138,2016-12-05,-1.320694,3.40578,3.39755,3.37883,3.328147,3.389545,3.370874,0.018671,0.020851,-0.00436,49.189,3.481656,3.276004,0.0845,9403325.6
HK,01138,2016-12-06,0.223062,3.3908,3.38781,3.382945,3.327897,3.386507,3.370794,0.015713,0.019824,-0.008221,50.00877,3.477038,3.288852,0.081671,8166882.4
HK,01138,2016-12-07,0.222565,3.3833,3.38631,3.388185,3.3259,3.385091,3.371276,0.013815,0.018622,-0.009615,50.862523,3.467623,3.308747,0.077981,7928082.4
HK,01138,2016-12-08,-0.885323,3.37282,3.38631,3.388185,3.327148,3.379292,3.369507,0.009785,0.016854,-0.01414,47.387956,3.467623,3.308747,0.077225,7013885.8
HK,01138,2016-12-09,0.893231,3.36682,3.38855,3.389305,3.32927,3.378986,3.370085,0.008901,0.015264,-0.012726,50.99327,3.467456,3.311154,0.076523,8468685.8
HK,01138,2016-12-12,-3.325141,3.34736,3.37657,3.385935,3.330268,3.361449,3.362301,-0.000851,0.012041,-0.025784,39.926669,3.478157,3.293713,0.082828,9080410.6
HK,01138,2016-12-13,1.6049,3.33688,3.36384,3.38406,3.33214,3.354673,3.358975,-0.004302,0.008772,-0.026149,45.83367,3.480172,3.287948,0.082798,9223396.6
HK,01138,2016-12-14,-2.031712,3.31142,3.34736,3.379565,3.332015,3.338569,3.350902,-0.012333,0.004551,-0.033769,40.339199,3.490746,3.268384,0.084912,8660563.6
HK,01138,2016-12-15,-1.150769,3.28446,3.32864,3.369085,3.331642,3.319189,3.340658,-0.021469,-0.000653,-0.041631,37.642595,3.499981,3.238189,0.08634,9753587.4
HK,01138,2016-12-16,1.631078,3.262,3.31441,3.360475,3.331642,3.310852,3.335054,-0.024201,-0.005363,-0.037677,43.355918,3.494922,3.226028,0.086594,7697987.4
HK,01138,2016-12-19,-0.229709,3.2605,3.30393,3.35074,3.331018,3.302644,3.329309,-0.026664,-0.009623,-0.034083,42.752146,3.485406,3.216074,0.085752,6678483.6
HK,01138,2016-12-20,-0.920952,3.24252,3.2897,3.338755,3.330268,3.291084,3.321767,-0.030684,-0.013835,-0.033697,40.332642,3.472491,3.205019,0.086048,6696583.2
HK,01138,2016-12-21,-0.461658,3.23504,3.27323,3.32977,3.330643,3.279009,3.313681,-0.034672,-0.018002,-0.033339,39.147628,3.471799,3.187741,0.08418,6380319.6
HK,01138,2016-12-22,-0.466912,3.23204,3.25825,3.32228,3.330643,3.266485,3.305082,-0.038598,-0.022121,-0.032952,37.939135,3.475183,3.169377,0.082446,4856345.8
HK,01138,2016-12-23,0.469102,3.22156,3.24178,3.315165,3.331767,3.258195,3.298232,-0.040037,-0.025705,-0.028665,39.93595,3.474445,3.155885,0.080836,4186745.8
HK,01138,2016-12-28,0.0,3.21258,3.23654,3.306555,3.332142,3.25118,3.291889,-0.040709,-0.028705,-0.024006,39.93595,3.468443,3.144667,0.078805,3727270.8
HK,01138,2016-12-29,0.233456,3.2111,3.22681,3.295325,3.333515,3.246399,3.286571,-0.040172,-0.030999,-0.018347,41.036085,3.448234,3.142416,0.075847,3064803.0
HK,01138,2016-12-30,0.695631,3.21708,3.22606,3.28671,3.334888,3.245799,3.283307,-0.037508,-0.032301,-0.010414,44.316501,3.430889,3.142531,0.075244,3499119.6
HK,01138,2017-01-03,0.0,3.22606,3.22905,3.278845,3.335387,3.245291,3.280284,-0.034992,-0.032839,-0.004307,44.316501,3.414393,3.143297,0.073083,2798879.6
HK,01138,2017-01-04,1.616037,3.24252,3.23204,3.273225,3.334887,3.252923,3.281366,-0.028443,-0.03196,0.007033,51.618981,3.395692,3.150758,0.073749,3628393.0
HK,01138,2017-01-05,0.910498,3.26498,3.23878,3.271355,3.33289,3.263997,3.284591,-0.020594,-0.029687,0.018184,55.238286,3.389387,3.153323,0.074367,3944148.0
HK,01138,2017-01-06,0.676712,3.29044,3.25077,3.270235,3.330768,3.276828,3.289244,-0.012416,-0.026232,0.027634,57.788779,3.384885,3.155585,0.073334,4891075.8
HK,01138,2017-01-09,-3.133775,3.29044,3.25376,3.263495,3.327897,3.271547,3.285781,-0.014234,-0.023833,0.019197,44.933874,3.367535,3.159455,0.075588,5417855.8
HK,01138,2017-01-10,0.925212,3.29644,3.26125,3.25975,3.32615,3.271693,3.284797,-0.013104,-0.021687,0.017166,48.46458,3.356582,3.162918,0.073403,6142095.8
HK,01138,2017-01-11,-1.145913,3.28446,3.26349,3.252635,3.324527,3.266048,3.281109,-0.01506,-0.020362,0.010603,44.613863,3.333461,3.171809,0.072439,6614010.8
HK,01138,2017-01-12,-0.692427,3.262,3.26349,3.250015,3.321907,3.257825,3.276034,-0.018209,-0.019931,0.003445,42.444463,3.332449,3.167581,0.072079,7109330.8
HK,01138,2017-01-13,0.233456,3.23654,3.26349,3.24515,3.318662,3.252022,3.271891,-0.019869,-0.019919,9.9e-05,43.436222,3.322425,3.167875,0.070673,6455528.4
HK,01138,2017-01-16,-0.232912,3.23056,3.2605,3.24328,3.313795,3.245957,3.267499,-0.021542,-0.020243,-0.002597,42.644869,3.321796,3.164764,0.068839,5309272.8
HK,01138,2017-01-17,0.233456,3.22008,3.25826,3.243655,3.310675,3.241979,3.263988,-0.022009,-0.020597,-0.002825,43.748533,3.321651,3.165659,0.066594,4780072.8
HK,01138,2017-01-18,3.254557,3.23806,3.26126,3.24665,3.308428,3.254736,3.2685,-0.013764,-0.01923,0.010932,56.379578,3.331952,3.161348,0.071466,5336570.4
HK,01138,2017-01-19,-0.676712,3.25602,3.25901,3.248895,3.306057,3.262069,3.271011,-0.008942,-0.017172,0.016461,53.596973,3.33752,3.16027,0.07064,5115745.2
HK,01138,2017-01-20,-1.359617,3.2635,3.25002,3.250395,3.302937,3.261366,3.27001,-0.008644,-0.015467,0.013645,48.457278,3.338535,3.162255,0.069337,5624045.2
HK,01138,2017-01-23,-0.460476,3.26948,3.25002,3.25189,3.30094,3.258463,3.267972,-0.009509,-0.014275,0.009533,46.841228,3.338414,3.165366,0.068127,6989700.8
HK,01138,2017-01-24,1.616037,3.28444,3.25226,3.256755,3.301188,3.264069,3.269967,-0.005898,-0.0126,0.013404,52.767257,3.341444,3.172066,0.069146,8286700.8
HK,01138,2017-01-25,-0.907463,3.27246,3.25526,3.259375,3.300938,3.264212,3.269599,-0.005387,-0.011157,0.011541,49.384257,3.341646,3.177104,0.067415,6371574.8
HK,01138,2017-01-26,-1.834609,3.253,3.25451,3.259,3.300813,3.255118,3.264821,-0.009703,-0.010866,0.002326,43.383545,3.342184,3.175816,0.079721,11551187.0
HK,01138,2017-01-27,0.468004,3.24552,3.25451,3.259,3.30019,3.249731,3.261509,-0.011778,-0.011049,-0.001459,45.179944,3.342184,3.175816,0.077769,11050787.0
HK,01138,2017-02-01,-1.397472,3.23204,3.25076,3.25563,3.300065,3.238249,3.255108,-0.016859,-0.012211,-0.009296,40.979171,3.346336,3.164924,0.077029,10820587.0
HK,01138,2017-02-02,0.236213,3.20958,3.24701,3.252635,3.299317,3.229688,3.249737,-0.020049,-0.013778,-0.012542,41.947971,3.348676,3.156594,0.073134,9763414.6
HK,01138,2017-02-03,-0.235656,3.1916,3.23203,3.246645,3.298443,3.22129,3.244208,-0.022919,-0.015607,-0.014625,41.219328,3.346271,3.147019,0.070588,10499399.8
HK,01138,2017-02-06,0.236213,3.1871,3.22005,3.23953,3.296572,3.215337,3.239645,-0.024307,-0.017347,-0.013921,42.298707,3.336062,3.142998,0.068225,5288612.8
HK,01138,2017-02-07,0.235656,3.1811,3.21331,3.231665,3.294948,3.211455,3.235975,-0.02452,-0.018781,-0.011477,43.417643,3.316709,3.146621,0.06603,5595990.4
HK,01138,2017-02-08,1.407479,3.19308,3.21256,3.23129,3.294323,3.215077,3.235903,-0.020826,-0.01919,-0.003271,49.705593,3.316206,3.146374,0.066664,6238790.4
