country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,002119,2016-09-23,19.22,19.26,19.02,19.08,10.2345,10.2558,10.128,10.16,1587928.0,30363137.0,0.5324966622,2.01925,38.52729,2.062,39.34296,0.007700911736178468
CN,002119,2016-09-26,19.09,19.14,18.83,18.89,10.1653,10.192,10.0269,10.0588,2532246.0,47922098.1,0.5324966622,2.01925,38.143633,2.062,38.95118,0.012280533462657615
CN,002119,2016-09-27,18.89,19.03,18.81,18.95,10.0588,10.1334,10.0162,10.0908,1805492.0,34073146.2,0.5324966622,2.01925,38.264787,2.062,39.0749,0.008756023278370516
CN,002119,2016-09-28,19.01,19.05,18.71,18.82,10.1227,10.144,9.963,10.0216,2190463.0,41220739.2,0.5324966622,2.01925,38.002285,2.062,38.80684,0.01062300193986421
CN,002119,2016-09-29,18.82,18.91,18.76,18.78,10.0216,10.0695,9.9896,10.0003,1610837.0,30336172.0,0.5324966622,2.01925,37.921515,2.062,38.72436,0.007812012609117363
CN,002119,2016-09-30,18.78,18.86,18.74,18.82,10.0003,10.0429,9.979,10.0216,1483112.0,27893774.4,0.5324966622,2.01925,38.002285,2.062,38.80684,0.007192589718719691
CN,002119,2016-10-10,19.01,19.43,18.91,19.4,10.1227,10.3464,10.0695,10.330400000000001,4304370.0,82489118.1,0.5324966622,2.01925,39.17345,2.062,40.0028,0.020874733268671196
CN,002119,2016-10-11,19.38,20.01,19.36,19.79,10.3197,10.6552,10.3091,10.5381,4735670.0,93608403.9,0.5324966622,2.01925,39.960957,2.062,40.80698,0.022966391852570323
CN,002119,2016-10-12,19.7,19.76,19.56,19.7,10.4901,10.5221,10.4156,10.4901,3060742.0,60138384.9,0.5324966622,2.01925,39.779225,2.062,40.6214,0.014843559650824444
CN,002119,2016-10-13,19.79,20.05,19.58,19.8,10.5381,10.6765,10.4262,10.5434,2425176.0,48194348.8,0.5324966622,2.01925,39.98115,2.062,40.8276,0.011761280310378276
CN,002119,2016-10-14,19.72,19.86,19.46,19.69,10.5008,10.5753,10.3623,10.4848,2298171.0,45192934.3,0.5324966622,2.01925,39.759033,2.062,40.60078,0.011145349175557713
CN,002119,2016-10-17,19.72,19.86,19.3,19.4,10.5008,10.5753,10.2771,10.330400000000001,2110773.0,41309279.0,0.5324966622,2.01925,39.17345,2.062,40.0028,0.010236532492725511
CN,002119,2016-10-18,19.42,19.77,19.36,19.72,10.341,10.5274,10.3091,10.5008,2056816.0,40435224.6,0.5324966622,2.01925,39.81961,2.062,40.66264,0.009974859359844813
CN,002119,2016-10-19,19.87,19.97,19.62,19.68,10.5807,10.6339,10.4475,10.4795,1997242.0,39480817.4,0.5324966622,2.01925,39.73884,2.062,40.58016,0.009685945683802136
CN,002119,2016-10-20,19.75,20.26,19.6,20.13,10.5168,10.7883,10.4369,10.7191,3275460.0,65354288.5,0.5324966622,2.01925,40.647503,2.062,41.50806,0.01588486905916586
CN,002119,2016-10-21,20.01,20.06,19.52,19.8,10.6552,10.681799999999999,10.3943,10.5434,2849659.0,56391706.7,0.5324966622,2.01925,39.98115,2.062,40.8276,0.013819878758486908
CN,002119,2016-10-24,19.8,20.06,19.68,19.88,10.5434,10.681799999999999,10.4795,10.586,2148266.0,42710218.0,0.5324966622,2.01925,40.14269,2.062,40.99256,0.010418360814742969
CN,002119,2016-10-25,19.89,20.25,19.81,20.21,10.5913,10.783,10.5487,10.7617,3774011.0,75790697.9,0.5324966622,2.01925,40.809042,2.062,41.67302,0.018302672162948595
CN,002119,2016-10-26,20.23,20.35,20.1,20.22,10.7724,10.8363,10.7031,10.767,3650852.0,73769590.4,0.5324966622,2.01925,40.829235,2.062,41.69364,0.017705392822502428
CN,002119,2016-10-27,20.22,20.96,19.96,20.8,10.767,11.1611,10.6286,11.0759,6350350.0,130992077.2,0.5324966622,2.01925,42.0004,2.062,42.8896,0.03079704170708051
CN,002119,2016-10-28,20.75,21.56,20.55,21.01,11.0493,11.4806,10.9428,11.1877,7910228.0,167322056.3,0.5324966622,2.01925,42.424442,2.062,43.32262,0.03836192046556742
CN,002119,2016-10-31,20.85,20.89,20.31,20.85,11.1025,11.1238,10.815,11.1025,5415799.0,111330417.0,0.5324966622,2.01925,42.101363,2.062,42.9927,0.026264786614936957
CN,002119,2016-11-01,20.85,21.06,20.6,21.04,11.1025,11.2143,10.9694,11.2037,4543157.0,94569600.0,0.5324966622,2.01925,42.48502,2.062,43.38448,0.022032769156159072
CN,002119,2016-11-02,21.0,21.03,20.5,20.68,11.1824,11.1984,10.9161,11.012,3760515.0,77877641.0,0.5324966622,2.01925,41.75809,2.062,42.64216,0.018237221144519887
CN,002119,2016-11-03,20.54,21.98,20.54,21.18,10.9374,11.7042,10.9374,11.2782,7295922.0,155820953.0,0.5324966622,2.01925,42.767715,2.062,43.67316,0.03538274490785646
CN,002119,2016-11-04,21.31,21.7,20.83,20.9,11.3475,11.5551,11.0919,11.1291,5764618.0,122394033.0,0.5324966622,2.01925,42.202325,2.062,43.0958,0.027956440349175563
CN,002119,2016-11-07,20.75,21.48,20.35,21.48,11.0493,11.438,10.8363,11.438,5761486.0,121149873.0,0.5324966622,2.01925,43.37349,2.062,44.29176,0.027941251212415134
CN,002119,2016-11-08,21.4,22.54,21.4,21.75,11.3954,12.0024,11.3954,11.5818,8665215.0,190807409.0,0.5324966622,2.01925,43.918687,2.062,44.8485,0.04202335111542193
CN,002119,2016-11-09,21.8,22.3,21.25,21.92,11.6084,11.874600000000001,11.3155,11.6723,7218449.0,157086814.0,0.5324966622,2.01925,44.26196,2.062,45.19904,0.03500702715809894
CN,002119,2016-11-10,21.88,22.28,21.76,21.93,11.651,11.864,11.5871,11.6776,5254034.0,115668390.0,0.5324966622,2.01925,44.282153,2.062,45.21966,0.025480281280310383
CN,002119,2016-11-11,21.98,22.29,21.6,21.71,11.7042,11.869299999999999,11.5019,11.5605,4997817.0,109606616.0,0.5324966622,2.01925,43.837917,2.062,44.76602,0.024237715809893312
CN,002119,2016-11-14,21.58,22.08,21.39,21.39,11.4912,11.7575,11.3901,11.3901,4472102.0,96903845.0,0.5324966622,2.01925,43.191758,2.062,44.10618,0.021688176527643068
CN,002119,2016-11-15,21.31,22.0,21.15,21.91,11.3475,11.7149,11.2623,11.667,4821737.0,104762085.0,0.5324966622,2.01925,44.241768,2.062,45.17842,0.023383787584869063
CN,002119,2016-11-16,21.87,22.95,21.69,22.75,11.6457,12.2208,11.5498,12.1143,7765547.0,173946597.0,0.5324966622,2.01925,45.937937,2.062,46.9105,0.037660266731328815
CN,002119,2016-11-17,22.73,23.24,22.39,22.6,12.1036,12.3752,11.9226,12.0344,4769986.0,108255555.0,0.5324966622,2.01925,45.63505,2.062,46.6012,0.023132812803103787
CN,002119,2016-11-18,22.51,22.73,22.26,22.59,11.9865,12.1036,11.8533,12.0291,2546157.0,57364049.0,0.5324966622,2.01925,45.614857,2.062,46.58058,0.012347997090203688
CN,002119,2016-11-21,22.64,22.8,21.8,22.15,12.0557,12.1409,11.6084,11.7948,5292627.0,117383727.0,0.5324966622,2.01925,44.726388,2.062,45.6733,0.02566744422890398
CN,002119,2016-11-22,22.1,22.32,21.77,22.29,11.7681,11.8853,11.5924,11.869299999999999,4178199.0,91939273.0,0.5324966622,2.01925,45.009082,2.062,45.96198,0.020262846750727453
CN,002119,2016-11-23,22.27,22.27,21.68,21.75,11.8587,11.8587,11.5445,11.5818,3734725.0,81733880.0,0.5324966622,2.01925,43.918687,2.062,44.8485,0.01811214839961203
CN,002119,2016-11-24,21.76,22.06,20.88,21.19,11.5871,11.7468,11.1185,11.2836,3255227.0,70572602.0,0.5324966622,2.01925,42.787908,2.062,43.69378,0.01578674587778856
CN,002119,2016-11-25,21.15,21.4,20.41,21.2,11.2623,11.3954,10.8682,11.2889,3176623.0,66327309.0,0.5324966622,2.01925,42.8081,2.062,43.7144,0.015405543161978664
CN,002119,2016-11-28,21.06,21.38,20.94,21.1,11.2143,11.3847,11.1504,11.2356,1860053.0,39325494.0,0.5324966622,2.01925,42.606175,2.062,43.5082,0.009020625606207566
CN,002119,2016-11-29,21.19,21.45,20.4,20.42,11.2836,11.422,10.8629,10.8735,2958838.0,61803801.0,0.5324966622,2.01925,41.233085,2.062,42.10604,0.014349359844810866
CN,002119,2016-11-30,20.55,20.72,20.24,20.6,10.9428,11.0333,10.7777,10.9694,2093696.0,42984118.0,0.5324966622,2.01925,41.59655,2.062,42.4772,0.010153714839961204
CN,002119,2016-12-01,20.63,20.95,20.5,20.77,10.9854,11.1558,10.9161,11.0599,1559627.0,32404619.0,0.5324966622,2.01925,41.939822,2.062,42.82774,0.007563661493695442
CN,002119,2016-12-02,21.09,21.09,20.24,20.25,11.2303,11.2303,10.7777,10.783,2770964.0,57027083.0,0.5324966622,2.01925,40.889812,2.062,41.7555,0.013438234723569352
CN,002119,2016-12-05,20.15,20.16,19.68,19.9,10.729800000000001,10.7351,10.4795,10.5966,2140425.0,42597478.0,0.5324966622,2.01925,40.183075,2.062,41.0338,0.010380334626576141
CN,002119,2016-12-06,19.99,20.35,19.89,20.13,10.6446,10.8363,10.5913,10.7191,1573400.0,31635744.0,0.5324966622,2.01925,40.647503,2.062,41.50806,0.007630455868089235
CN,002119,2016-12-07,20.13,20.33,20.07,20.26,10.7191,10.8256,10.6872,10.7883,2038319.0,41178555.0,0.5324966622,2.01925,40.910005,2.062,41.77612,0.009885155189136761
CN,002119,2016-12-08,20.4,20.41,19.9,19.95,10.8629,10.8682,10.5966,10.6233,2103722.0,42285310.0,0.5324966622,2.01925,40.284037,2.062,41.1369,0.010202337536372456
CN,002119,2016-12-09,19.89,20.76,19.85,20.45,10.5913,11.0546,10.57,10.8895,2485137.0,50618599.0,0.5324966622,2.01925,41.293663,2.062,42.1679,0.012052070805043648
CN,002119,2016-12-12,20.65,20.65,18.42,19.0,10.996,10.996,9.8086,10.1174,4011568.0,79243723.0,0.5324966622,2.01925,38.36575,2.062,39.178,0.019454742967992242
CN,002119,2016-12-13,19.0,19.28,18.55,19.0,10.1174,10.2665,9.8778,10.1174,1694371.0,32142727.0,0.5324966622,2.01925,38.36575,2.062,39.178,0.008217124151309409
CN,002119,2016-12-14,19.09,19.2,18.69,19.05,10.1653,10.2239,9.9523,10.144,2145152.0,40500071.0,0.5324966622,2.01925,38.466712,2.062,39.2811,0.01040325897187197
CN,002119,2016-12-15,18.89,19.6,18.82,19.35,10.0588,10.4369,10.0216,10.3038,2140377.0,41310299.0,0.5324966622,2.01925,39.072488,2.062,39.8997,0.010380101842871001
CN,002119,2016-12-16,19.35,19.67,19.26,19.45,10.3038,10.4742,10.2558,10.357,1823208.0,35405688.0,0.5324966622,2.01925,39.274412,2.062,40.1059,0.008841939864209506
CN,002119,2016-12-19,19.4,19.45,19.2,19.22,10.330400000000001,10.357,10.2239,10.2345,1744149.0,33643696.0,0.5324966622,2.01925,38.809985,2.062,39.63164,0.0084585305528613
CN,002119,2016-12-20,19.22,19.68,19.05,19.62,10.2345,10.4795,10.144,10.4475,2015269.0,39256530.0,0.5324966622,2.01925,39.617685,2.062,40.45644,0.009773370514064017
CN,002119,2016-12-21,19.62,19.99,19.54,19.66,10.4475,10.6446,10.4049,10.4688,2277591.0,44997156.0,0.5324966622,2.01925,39.698455,2.062,40.53892,0.011045543161978663
CN,002119,2016-12-22,19.66,19.75,19.36,19.58,10.4688,10.5168,10.3091,10.4262,1358671.0,26566103.0,0.5324966622,2.01925,39.536915,2.062,40.37396,0.006589093113482057
CN,002119,2016-12-23,19.58,19.84,19.41,19.5,10.4262,10.5647,10.3357,10.3836,1786952.0,35111108.0,0.5324966622,2.01925,39.375375,2.062,40.209,0.008666110572259944
CN,002119,2016-12-26,19.34,19.94,19.26,19.6,10.2984,10.6179,10.2558,10.4369,1637214.0,31932683.0,0.5324966622,2.01925,39.5773,2.062,40.4152,0.007939932104752669
CN,002119,2016-12-27,19.62,20.32,19.46,20.13,10.4475,10.8203,10.3623,10.7191,2882374.0,57482271.0,0.5324966622,2.01925,40.647503,2.062,41.50806,0.013978535402521825
CN,002119,2016-12-28,20.01,20.44,19.7,19.9,10.6552,10.8842,10.4901,10.5966,1912170.0,38424045.0,0.5324966622,2.01925,40.183075,2.062,41.0338,0.00927337536372454
CN,002119,2016-12-29,20.29,20.94,19.56,20.7,10.8043,11.1504,10.4156,11.0226,5267352.0,108203153.0,0.5324966622,2.01925,41.798475,2.062,42.6834,0.02554486905916586
CN,002119,2016-12-30,20.85,20.87,20.16,20.7,11.1025,11.1132,10.7351,11.0226,2749105.0,56334286.0,0.5324966622,2.01925,41.798475,2.062,42.6834,0.01333222599418041
CN,002119,2017-01-03,20.7,20.8,20.46,20.6,11.0226,11.0759,10.8948,10.9694,1649689.0,33964343.0,0.5324966622,2.01925,41.59655,2.062,42.4772,0.008000431619786617
CN,002119,2017-01-04,20.6,20.88,20.52,20.6,10.9694,11.1185,10.9268,10.9694,1478133.0,30535919.0,0.5324966622,2.01925,41.59655,2.062,42.4772,0.007168443258971873
CN,002119,2017-01-05,20.6,21.1,20.45,20.84,10.9694,11.2356,10.8895,11.0972,2537475.0,52669921.0,0.5324966622,2.01925,42.08117,2.062,42.97208,0.012305892337536374
CN,002119,2017-01-06,20.84,20.86,20.32,20.37,11.0972,11.1078,10.8203,10.8469,1347172.0,27727865.0,0.5324966622,2.01925,41.132122,2.062,42.00294,0.0065333268671193025
CN,002119,2017-01-09,20.34,20.56,19.9,20.4,10.8309,10.9481,10.5966,10.8629,1624727.0,32871351.0,0.5324966622,2.01925,41.1927,2.062,42.0648,0.007879374393792436
CN,002119,2017-01-10,20.37,20.37,19.96,20.09,10.8469,10.8469,10.6286,10.6978,2084857.0,41836079.0,0.5324966622,2.01925,40.566733,2.062,41.42558,0.01011084869059166
CN,002119,2017-01-11,20.5,20.53,19.99,20.08,10.9161,10.9321,10.6446,10.6925,2251037.0,45529083.0,0.5324966622,2.01925,40.54654,2.062,41.40496,0.010916765276430651
CN,002119,2017-01-12,19.85,20.01,19.44,19.57,10.57,10.6552,10.3517,10.4209,2065388.0,40748506.0,0.5324966622,2.01925,39.516723,2.062,40.35334,0.010016430649854512
CN,002119,2017-01-13,19.57,19.65,19.16,19.22,10.4209,10.4635,10.2026,10.2345,1583300.0,30569632.0,0.5324966622,2.01925,38.809985,2.062,39.63164,0.007678467507274492
CN,002119,2017-01-16,19.1,19.44,18.5,19.1,10.1707,10.3517,9.8512,10.1707,3481739.0,66072262.0,0.5324966622,2.01925,38.567675,2.062,39.3842,0.016885252182347238
CN,002119,2017-01-17,18.9,20.3,18.9,19.9,10.0642,10.8096,10.0642,10.5966,3510541.0,69318640.0,0.5324966622,2.01925,40.183075,2.062,41.0338,0.01702493210475267
