country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,2119,2016-07-19,1.041958,10.86076,10.84479,10.84133,,10.821794,10.6888,0.132994,0.166014,-0.06604,43.35862,11.296843,10.385817,0.321542,3138371.6
CN,2119,2016-07-20,1.080099,10.86608,10.85437,10.883925,,10.842857,10.708793,0.134064,0.159624,-0.05112,46.721379,11.19228,10.57557,0.319496,3290433.6
CN,2119,2016-07-21,0.729101,10.87886,10.86129,10.90682,,10.872971,10.733223,0.139748,0.155649,-0.031802,48.948505,11.188568,10.625072,0.309232,3455871.8
CN,2119,2016-07-22,-2.894389,10.85756,10.85117,10.909215,,10.849298,10.732177,0.117122,0.147944,-0.061643,41.481373,11.183629,10.634801,0.311487,3637998.0
CN,2119,2016-07-25,-0.546688,10.8437,10.84957,10.88871,,10.820253,10.726867,0.093385,0.137032,-0.087293,40.268023,11.172935,10.604485,0.301409,3642017.6
CN,2119,2016-07-26,3.346935,10.87884,10.8698,10.876995,,10.850568,10.748381,0.102187,0.130063,-0.055752,49.880804,11.116169,10.637821,0.30803,4045199.8
CN,2119,2016-07-27,-7.974731,10.71484,10.79046,10.83253,,10.741049,10.703219,0.03783,0.111616,-0.147572,34.960665,11.224641,10.440419,0.362092,4377146.2
CN,2119,2016-07-28,-1.995325,10.4944,10.68663,10.78461,,10.617257,10.646418,-0.029161,0.083461,-0.225243,32.546675,11.336335,10.232885,0.3735,4432885.0
CN,2119,2016-07-29,-0.857453,10.32082,10.58919,10.73882,,10.499402,10.587513,-0.088111,0.049147,-0.274514,31.558353,11.424533,10.053107,0.365457,4211511.4
CN,2119,2016-08-01,0.270018,10.16428,10.50399,10.68291,,10.403771,10.534941,-0.13117,0.013083,-0.288507,32.250068,11.452807,9.913013,0.367124,4209818.0
CN,2119,2016-08-02,1.563101,9.96726,10.42305,10.63392,,10.346606,10.497701,-0.151095,-0.019752,-0.262685,36.275947,11.437764,9.830076,0.356115,3764930.4
CN,2119,2016-08-03,-0.159486,9.94276,10.3288,10.591585,,10.295775,10.462035,-0.16626,-0.049054,-0.234412,36.036969,11.431124,9.752046,0.339807,2744945.2
CN,2119,2016-08-04,0.637966,9.9715,10.23295,10.54712,,10.262594,10.433743,-0.171149,-0.073473,-0.195353,37.799348,11.396056,9.698184,0.322764,2142245.4
CN,2119,2016-08-05,-1.58431,9.98534,10.15308,10.502125,,10.209949,10.395718,-0.185769,-0.095932,-0.179674,35.189742,11.383161,9.621089,0.315688,2100991.2
CN,2119,2016-08-08,0.912262,10.01196,10.08812,10.468845,,10.179326,10.367213,-0.187887,-0.114323,-0.147128,37.809974,11.371049,9.566641,0.309117,1897133.6
CN,2119,2016-08-09,2.287507,10.0535,10.01038,10.44009,,10.188645,10.357782,-0.169137,-0.125286,-0.087703,43.981583,11.332942,9.547238,0.307195,1924743.0
CN,2119,2016-08-10,-0.988291,10.078,10.01038,10.40042,,10.180961,10.341554,-0.160593,-0.132347,-0.056491,41.998063,11.272568,9.528272,0.299324,1924086.8
CN,2119,2016-08-11,-2.205411,10.045,10.00825,10.34744,,10.140059,10.309965,-0.169905,-0.139859,-0.060093,37.927995,11.202169,9.492711,0.2981,1881598.0
CN,2119,2016-08-12,0.859295,10.06098,10.02316,10.306175,,10.118558,10.287027,-0.168469,-0.145581,-0.045776,40.302016,11.144104,9.468246,0.291258,1747405.0
CN,2119,2016-08-15,1.969941,10.09826,10.05511,10.27955,,10.130672,10.28038,-0.149708,-0.146406,-0.006603,45.493029,11.095496,9.463604,0.291368,1949037.0
CN,2119,2016-08-16,0.939464,10.1089,10.0812,10.252125,,10.155661,10.281322,-0.125661,-0.142257,0.033192,47.867072,11.026474,9.477776,0.283106,2017549.0
CN,2119,2016-08-17,-0.723786,10.12488,10.10144,10.21512,,10.165344,10.276676,-0.111332,-0.136072,0.04948,46.182501,10.918337,9.511903,0.278098,2063518.8
CN,2119,2016-08-18,-0.052845,10.1845,10.11475,10.17385,,10.172706,10.271974,-0.099268,-0.128711,0.058887,46.05598,10.767211,9.580489,0.271927,2166042.8
CN,2119,2016-08-19,0.521874,10.23774,10.14936,10.15122,,10.187136,10.271569,-0.084433,-0.119856,0.070846,47.582416,10.691855,9.610585,0.261254,2169493.0
CN,2119,2016-08-22,-2.023085,10.21004,10.15415,10.121135,,10.167392,10.255808,-0.088416,-0.113568,0.050303,42.531815,10.609501,9.632769,0.260843,2081458.8
CN,2119,2016-08-23,0.635265,10.17596,10.14243,10.076405,,10.160516,10.245948,-0.085432,-0.107941,0.045017,44.484186,10.340746,9.812064,0.258182,1892306.2
CN,2119,2016-08-24,0.6846,10.17064,10.14776,10.07907,,10.16536,10.241952,-0.076592,-0.101671,0.050158,46.602887,10.346921,9.811219,0.252291,1888492.4
CN,2119,2016-08-25,-1.306907,10.13976,10.16213,10.08519,,10.148966,10.228385,-0.079419,-0.09722,0.035603,43.190947,10.3452,9.82518,0.249106,1890799.0
CN,2119,2016-08-26,0.477194,10.10782,10.17278,10.09797,,10.142479,10.219379,-0.0769,-0.093156,0.032513,44.760444,10.334814,9.861126,0.243484,1971065.6
CN,2119,2016-08-29,0.947877,10.13658,10.17331,10.11421,,10.151728,10.218136,-0.066408,-0.087807,0.042798,47.85679,10.332235,9.896185,0.242064,1947192.8
CN,2119,2016-08-30,0.938976,10.17172,10.17384,10.12752,,10.174293,10.224082,-0.049788,-0.080203,0.060829,50.825218,10.356138,9.898902,0.243788,2147010.2
CN,2119,2016-08-31,0.310728,10.1994,10.18502,10.14323,,10.19831,10.231957,-0.033647,-0.070892,0.074489,51.812035,10.382045,9.904415,0.238546,2201904.4
CN,2119,2016-09-01,-1.18582,10.22922,10.18449,10.14962,,10.199785,10.230175,-0.03039,-0.062791,0.064803,47.853129,10.388175,9.911065,0.236721,2133377.8
CN,2119,2016-09-02,2.921267,10.30908,10.20845,10.178905,,10.246911,10.250614,-0.003703,-0.050974,0.094541,56.555466,10.440411,9.917399,0.248719,2563036.6
CN,2119,2016-09-05,-0.709112,10.35488,10.24573,10.19994,,10.275324,10.26402,0.011304,-0.038518,0.099645,54.125272,10.471494,9.928386,0.252632,3000778.2
CN,2119,2016-09-06,3.419418,10.45286,10.31229,10.22736,,10.354244,10.302856,0.051388,-0.020537,0.14385,62.445888,10.601055,9.853665,0.27528,3661951.6
CN,2119,2016-09-07,-0.987181,10.52314,10.36127,10.254515,,10.404637,10.330926,0.073711,-0.001687,0.150797,59.004764,10.67455,9.83448,0.276917,4162965.2
CN,2119,2016-09-08,0.249958,10.62326,10.42624,10.294185,,10.451385,10.358894,0.092491,0.017148,0.150685,59.605747,10.728137,9.860233,0.271973,4304093.4
CN,2119,2016-09-09,-2.138488,10.61794,10.46351,10.318145,10.463255,10.45571,10.367828,0.087882,0.031295,0.113175,52.497299,10.737207,9.899083,0.281075,3978766.4
CN,2119,2016-09-12,-4.369483,10.53594,10.44541,10.30936,10.461925,10.388924,10.342181,0.046743,0.034385,0.024716,41.770382,10.745217,9.873503,0.293705,3666314.0
CN,2119,2016-09-13,1.593558,10.41454,10.4337,10.30377,10.465742,10.356982,10.330264,0.026718,0.032851,-0.012267,45.920759,10.743171,9.864369,0.285276,2786471.2
CN,2119,2016-09-14,0.157151,10.31764,10.42039,10.302705,10.46725,10.332416,10.320415,0.012,0.028681,-0.033361,46.33347,10.743029,9.862381,0.281257,2249256.4
CN,2119,2016-09-19,0.0,10.2154,10.41933,10.30191,10.46086,10.311629,10.311295,0.000333,0.023012,-0.045357,46.33347,10.742934,9.860886,0.275617,2188258.8
CN,2119,2016-09-20,-0.417758,10.15044,10.38419,10.29632,10.452252,10.287486,10.299696,-0.01221,0.015967,-0.056355,45.266741,10.74181,9.85083,0.26468,1976066.0
CN,2119,2016-09-21,0.576088,10.18876,10.36235,10.30404,10.437962,10.276057,10.293289,-0.017232,0.009327,-0.053118,47.068933,10.738,9.87008,0.254139,1797991.4
CN,2119,2016-09-22,0.15666,10.19834,10.30644,10.309365,10.420922,10.268848,10.288541,-0.019693,0.003523,-0.046433,47.577348,10.736859,9.881871,0.249679,1978400.4
CN,2119,2016-09-23,-0.676495,10.19088,10.25426,10.307765,10.406455,10.252102,10.27902,-0.026917,-0.002565,-0.048705,45.539974,10.737239,9.878291,0.240973,1900103.6
CN,2119,2016-09-26,-0.996063,10.16318,10.18929,10.307765,10.392522,10.222364,10.262707,-0.040344,-0.010121,-0.060446,42.662721,10.737239,9.878291,0.235554,1979854.6
CN,2119,2016-09-27,0.318129,10.1504,10.15042,10.306965,10.381252,10.202123,10.249973,-0.04785,-0.017667,-0.060368,43.870345,10.73799,9.87594,0.2271,2062278.2
CN,2119,2016-09-28,-0.685773,10.11208,10.15042,10.297915,10.365012,10.17435,10.233057,-0.058707,-0.025875,-0.065664,41.819133,10.74464,9.85119,0.223807,2136654.0
CN,2119,2016-09-29,-0.212541,10.0663,10.13232,10.28301,10.34815,10.147573,10.215816,-0.068242,-0.034348,-0.067788,41.18088,10.748187,9.817833,0.213528,1945393.2
CN,2119,2016-09-30,0.212994,10.03862,10.11475,10.26757,10.334128,10.128193,10.201429,-0.073236,-0.042126,-0.062221,42.132013,10.745748,9.789392,0.20284,1924430.0
CN,2119,2016-10-10,3.081344,10.09294,10.12806,10.273695,10.323478,10.159302,10.210983,-0.051681,-0.044037,-0.015288,53.796809,10.751797,9.795593,0.211552,2278854.8
CN,2119,2016-10-11,2.010571,10.1824,10.1664,10.275295,10.318775,10.217578,10.235214,-0.017635,-0.038756,0.042242,59.683432,10.7567,9.79389,0.221162,2864890.4
CN,2119,2016-10-12,-0.45549,10.2761,10.19409,10.27822,10.315668,10.259505,10.254094,0.005411,-0.029923,0.070667,57.84909,10.764078,9.792362,0.214115,3038946.2
CN,2119,2016-10-13,0.508098,10.38472,10.22551,10.265975,10.311142,10.303181,10.275524,0.027657,-0.018407,0.092128,59.343359,10.710369,9.821581,0.2167,3201814.0
CN,2119,2016-10-14,-0.555798,10.47736,10.25799,10.256125,10.303687,10.331122,10.291026,0.040096,-0.006706,0.093605,56.95284,10.670966,9.841284,0.216435,3364825.8
CN,2119,2016-10-17,-1.472608,10.47736,10.28515,10.23722,10.292948,10.331011,10.293943,0.037069,0.002049,0.07004,51.11077,10.598936,9.875504,0.222276,2926106.4
CN,2119,2016-10-18,1.649501,10.4699,10.32615,10.238285,10.287535,10.357133,10.309265,0.047867,0.011212,0.07331,56.423423,10.602961,9.873609,0.221992,2390335.6
CN,2119,2016-10-19,-0.202842,10.46778,10.37194,10.26118,10.283363,10.375958,10.321875,0.054083,0.019786,0.068593,55.609946,10.626061,9.896299,0.219449,2177635.6
CN,2119,2016-10-20,2.286369,10.50292,10.44382,10.28807,10.281322,10.428749,10.351299,0.07745,0.031319,0.092262,62.210095,10.70148,9.87466,0.228874,2347692.4
CN,2119,2016-10-21,-1.63913,10.51464,10.496,10.305375,10.2744,10.446388,10.365529,0.080859,0.041227,0.079264,55.673033,10.730935,9.879815,0.235726,2457990.0
CN,2119,2016-10-24,0.404044,10.56576,10.52156,10.32481,10.266857,10.467867,10.38186,0.086006,0.050183,0.071647,56.856775,10.764133,9.885487,0.233339,2465488.6
CN,2119,2016-10-25,1.659739,10.61794,10.54392,10.35516,10.267567,10.513072,10.409997,0.103075,0.060761,0.084628,61.431532,10.826018,9.884302,0.233407,2808927.6
CN,2119,2016-10-26,0.049249,10.67544,10.57161,10.38285,10.269342,10.552138,10.436441,0.115696,0.071748,0.087896,61.56393,10.88138,9.88432,0.22625,3139649.6
CN,2119,2016-10-27,2.868951,10.7468,10.62486,10.425185,10.270318,10.632716,10.483809,0.148908,0.08718,0.123455,68.377488,11.001991,9.848379,0.248125,3754627.6
CN,2119,2016-10-28,1.009399,10.87566,10.69515,10.47657,10.287802,10.718099,10.535949,0.18215,0.106174,0.151951,70.421219,11.128003,9.825137,0.268816,4766741.4
CN,2119,2016-10-31,-0.761551,10.97896,10.77236,10.528755,10.307237,10.777237,10.577915,0.199322,0.124804,0.149036,66.874161,11.204715,9.852795,0.276236,5420248.0
CN,2119,2016-11-01,0.911506,11.06736,10.84265,10.5844,10.329778,10.842847,10.62427,0.218577,0.143558,0.150037,68.879279,11.289585,9.879215,0.273998,5574077.2
CN,2119,2016-11-02,-1.711042,11.11636,10.8959,10.63392,10.348682,10.86887,10.652991,0.21588,0.158023,0.115714,61.308819,11.312667,9.955173,0.274969,5596009.8
CN,2119,2016-11-03,2.417363,11.15682,10.95181,10.697815,10.369448,10.931844,10.699302,0.232542,0.172927,0.119231,66.770519,11.366464,10.029166,0.3101,5785124.2
CN,2119,2016-11-04,-1.322019,11.1451,11.01038,10.75319,10.387997,10.962191,10.731139,0.231052,0.184552,0.093001,61.531304,11.370097,10.136283,0.321036,5356002.2
CN,2119,2016-11-07,2.775606,11.2122,11.09558,10.80857,10.410628,11.035393,10.783499,0.251893,0.19802,0.107747,67.262575,11.461524,10.155616,0.341083,5425139.6
CN,2119,2016-11-08,1.257213,11.28782,11.17759,10.860755,10.438318,11.119455,10.842633,0.276823,0.21378,0.126084,69.53783,11.582144,10.139366,0.360077,6249551.2
CN,2119,2016-11-09,0.781398,11.41988,11.26812,10.919865,10.466008,11.204508,10.90409,0.300419,0.231108,0.138621,70.908178,11.701319,10.138411,0.374293,6941138.0
CN,2119,2016-11-10,0.045407,11.49976,11.32829,10.976575,10.48997,11.277292,10.961387,0.315905,0.248068,0.135675,70.990482,11.803795,10.149355,0.367337,6532760.4
CN,2119,2016-11-11,-1.002775,11.58604,11.36557,11.03036,10.513667,11.320862,11.005765,0.315097,0.261473,0.107247,66.513097,11.862554,10.198166,0.367341,6379400.2
CN,2119,2016-11-14,-1.473985,11.57646,11.39433,11.083345,10.53825,11.331514,11.034235,0.29728,0.268635,0.05729,60.530423,11.863865,10.302825,0.367345,6121523.4
CN,2119,2016-11-15,2.431059,11.5935,11.44066,11.141655,10.566028,11.383127,11.081106,0.302021,0.275312,0.053419,65.898297,11.913581,10.369729,0.373435,5352827.8
CN,2119,2016-11-16,3.83389,11.6819,11.55089,11.223395,10.597978,11.495615,11.157639,0.337976,0.287845,0.100263,72.422839,12.042334,10.404456,0.39469,5462247.4
CN,2119,2016-11-17,-0.659551,11.75326,11.62651,11.28916,10.627,11.578505,11.222584,0.355921,0.30146,0.108922,69.85194,12.145924,10.432396,0.398826,5365437.8
CN,2119,2016-11-18,-0.04404,11.84698,11.71651,11.363445,10.657175,11.647828,11.282326,0.365501,0.314268,0.102466,69.675254,12.206204,10.520686,0.388217,4875105.8
CN,2119,2016-11-21,-1.947777,11.92792,11.75219,11.423885,10.683535,11.670439,11.320287,0.350152,0.321445,0.057413,62.186639,12.206163,10.641607,0.398523,5039210.8
CN,2119,2016-11-22,0.631634,11.96838,11.78094,11.479265,10.710248,11.701033,11.360955,0.340078,0.325172,0.029813,63.528911,12.222012,10.736518,0.390978,4910503.2
CN,2119,2016-11-23,-2.422215,11.86188,11.77189,11.520005,10.735632,11.682689,11.377314,0.305376,0.321212,-0.031674,55.361749,12.187592,10.852418,0.386251,4104338.8
CN,2119,2016-11-24,-2.574729,11.71172,11.73249,11.53039,10.75498,11.621291,11.370372,0.250919,0.307154,-0.112469,48.410068,12.176124,10.884656,0.403541,3801387.0
CN,2119,2016-11-25,0.046971,11.56368,11.70533,11.53545,10.773262,11.570154,11.364337,0.205817,0.286886,-0.162139,48.533763,12.171882,10.899018,0.412373,3927480.2
CN,2119,2016-11-28,-0.472145,11.45184,11.68988,11.542105,10.792875,11.518684,11.354801,0.163883,0.262286,-0.196805,47.305372,12.16288,10.92133,0.399654,3240965.4
CN,2119,2016-11-29,-3.222792,11.25268,11.61053,11.525595,10.805653,11.419425,11.319149,0.100276,0.229884,-0.259216,39.914299,12.196992,10.854198,0.411043,2997093.2
CN,2119,2016-11-30,0.881961,11.1302,11.49604,11.523465,10.818433,11.35019,11.293242,0.056949,0.195297,-0.276696,42.477652,12.201603,10.845327,0.39994,2668887.4
CN,2119,2016-12-01,0.825022,11.08546,11.39859,11.51255,10.831125,11.30553,11.275957,0.029573,0.162152,-0.265158,44.867971,12.212794,10.812306,0.388494,2329767.4
CN,2119,2016-12-02,-2.503639,10.98428,11.27398,11.495245,10.838668,11.225141,11.239442,-0.014301,0.126861,-0.282324,39.464367,12.247698,10.742792,0.393073,2248635.6
CN,2119,2016-12-05,-1.728647,10.85648,11.15416,11.453175,10.845147,11.128442,11.191824,-0.063381,0.088813,-0.304389,36.295477,12.301682,10.604668,0.386675,2304710.0
CN,2119,2016-12-06,1.156031,10.8256,11.03914,11.41004,10.848697,11.065467,11.156807,-0.091341,0.052782,-0.288246,39.72112,12.313912,10.506168,0.376555,2027622.4
CN,2119,2016-12-07,0.645577,10.78938,10.95979,11.36584,10.854642,11.022826,11.12951,-0.106685,0.020889,-0.255147,41.630586,12.300039,10.431641,0.359544,2016547.0
CN,2119,2016-12-08,-1.529435,10.70206,10.89376,11.313125,10.851892,10.96136,11.092013,-0.130653,-0.00942,-0.242467,38.499038,12.289058,10.337192,0.353263,2125366.0
CN,2119,2016-12-09,2.505813,10.72336,10.85382,11.279575,10.855353,10.950305,11.077012,-0.126708,-0.032877,-0.187661,45.607771,12.265271,10.293879,0.362644,2068200.6
CN,2119,2016-12-12,-7.090316,10.62752,10.742,11.21594,10.845502,10.822166,11.00593,-0.183764,-0.063055,-0.24142,33.509395,12.321872,10.110008,0.421555,2442429.2
CN,2119,2016-12-13,0.0,10.50718,10.66639,11.13846,10.839467,10.71374,10.940113,-0.226373,-0.095718,-0.261309,33.509395,12.321566,9.955354,0.419208,2466623.4
CN,2119,2016-12-14,0.262913,10.37832,10.58385,11.039945,10.841507,10.626088,10.881142,-0.255054,-0.127585,-0.254937,34.206739,12.20967,9.87022,0.408665,2487990.0
CN,2119,2016-12-15,1.575315,10.31442,10.50824,10.953415,10.843548,10.576505,10.838376,-0.261871,-0.154442,-0.214856,38.387321,12.070957,9.835873,0.409139,2495321.0
CN,2119,2016-12-16,0.516314,10.20792,10.46564,10.86981,10.84621,10.542735,10.802718,-0.259983,-0.175551,-0.168865,39.759662,11.899695,9.839925,0.395514,2362935.2
CN,2119,2016-12-19,-1.182775,10.23134,10.42943,10.791795,10.84683,10.495314,10.760628,-0.265314,-0.193503,-0.143621,37.67855,11.76438,9.81921,0.376771,1909451.4
CN,2119,2016-12-20,2.081196,10.29736,10.40227,10.720705,10.85171,10.487958,10.737433,-0.249475,-0.204698,-0.089555,43.241579,11.567588,9.873822,0.373823,1973631.0
CN,2119,2016-12-21,0.203877,10.36232,10.37032,10.665055,10.85597,10.485011,10.717534,-0.232524,-0.210263,-0.044522,43.782002,11.419519,9.910591,0.364243,2000118.8
CN,2119,2016-12-22,-0.406923,10.3868,10.35061,10.622185,10.859253,10.475963,10.695954,-0.219991,-0.212208,-0.015565,42.902174,11.326994,9.917376,0.353061,1843777.6
CN,2119,2016-12-23,-0.408586,10.39212,10.30002,10.57692,10.86298,10.461753,10.672817,-0.211064,-0.211979,0.001832,41.993376,11.218047,9.935793,0.344199,1836526.4
CN,2119,2016-12-26,0.513309,10.4326,10.33197,10.536985,10.869282,10.45793,10.655341,-0.197412,-0.209066,0.023308,43.603079,11.104271,9.969699,0.345478,1815139.4
CN,2119,2016-12-27,2.703868,10.48692,10.39214,10.529265,10.879753,10.49811,10.660064,-0.161955,-0.199644,0.075378,51.307572,11.082039,9.976491,0.353515,1988560.4
CN,2119,2016-12-28,-1.14282,10.51248,10.4374,10.510625,10.889337,10.513262,10.655363,-0.142101,-0.188135,0.092068,48.227591,11.026699,9.994551,0.356414,1915476.2
CN,2119,2016-12-29,4.020157,10.63176,10.50928,10.50876,10.906375,10.591622,10.682566,-0.090944,-0.168697,0.155506,57.730416,11.017093,10.000427,0.383442,2697212.4
CN,2119,2016-12-30,0.0,10.75956,10.57584,10.52074,10.923058,10.657926,10.707754,-0.049828,-0.144923,0.190191,57.730416,11.064424,9.977056,0.38306,2889643.0
CN,2119,2017-01-03,-0.482645,10.86606,10.64933,10.53938,10.933708,10.705845,10.727135,-0.02129,-0.120196,0.197813,56.235434,11.116711,9.962049,0.368634,2892138.0
CN,2119,2017-01-04,0.0,10.91612,10.70152,10.551895,10.940897,10.746392,10.74508,0.001312,-0.095895,0.194413,56.235434,11.154563,9.949227,0.355996,2611289.8
CN,2119,2017-01-05,1.165059,11.01624,10.76436,10.56734,10.951015,10.800363,10.771163,0.029199,-0.070876,0.20015,59.180452,11.20808,9.9266,0.355289,2736350.8
CN,2119,2017-01-06,-2.255524,10.9811,10.80643,10.57852,10.956073,10.807522,10.776774,0.030749,-0.050551,0.162599,51.824853,11.23048,9.92656,0.350447,1952314.8
CN,2119,2017-01-09,0.147508,10.94916,10.85436,10.57719,10.962375,10.816042,10.783153,0.032889,-0.033863,0.133503,52.233555,11.226711,9.927669,0.350523,1727439.2
CN,2119,2017-01-10,-1.519852,10.89484,10.88045,10.60621,10.968498,10.797851,10.776831,0.02102,-0.022887,0.087813,47.733494,11.221951,9.990469,0.342221,1814472.8
CN,2119,2017-01-11,-0.049543,10.83946,10.87779,10.634965,10.971693,10.781643,10.770584,0.011059,-0.016097,0.054313,47.591747,11.209014,10.060916,0.338312,1969053.6
CN,2119,2017-01-12,-2.540098,10.7042,10.86022,10.64881,10.970717,10.726144,10.744682,-0.018538,-0.016585,-0.003904,40.890551,11.187067,10.110553,0.33849,1874636.2
CN,2119,2017-01-13,-1.788713,10.58172,10.78141,10.645345,10.96264,10.650506,10.70689,-0.056384,-0.024545,-0.063677,37.036227,11.193247,10.097443,0.332948,1921861.8
CN,2119,2017-01-16,-0.623382,10.44328,10.69622,10.63603,10.956428,10.57669,10.667173,-0.090482,-0.037733,-0.1055,35.792634,11.208986,10.063074,0.344916,2293264.2
CN,2119,2017-01-17,4.187519,10.42304,10.65894,10.654135,10.956605,10.579753,10.661945,-0.082192,-0.046624,-0.071135,48.277937,11.197305,10.110965,0.373522,2578401.0
CN,2119,2017-01-18,-1.708095,10.36766,10.60356,10.65254,10.950837,10.554499,10.643697,-0.089198,-0.055139,-0.068118,44.332526,11.198309,10.106771,0.363577,2429321.0
CN,2119,2017-01-19,-1.125235,10.34316,10.52368,10.64402,10.943027,10.515099,10.61812,-0.103021,-0.064715,-0.07661,41.942348,11.206073,10.081967,0.379443,2513884.4
CN,2119,2017-01-20,0.206828,10.3602,10.47096,10.638695,10.930423,10.485038,10.596014,-0.110977,-0.073968,-0.074018,42.548589,11.21083,10.06656,0.367555,2517138.8
CN,2119,2017-01-23,2.786903,10.44752,10.4454,10.64988,10.92075,10.503847,10.59685,-0.093003,-0.077775,-0.030457,50.121955,11.210255,10.089505,0.366786,2321877.6
CN,2119,2017-01-24,-0.80322,10.43262,10.42783,10.65414,10.911077,10.506655,10.591313,-0.084658,-0.079151,-0.011013,48.099118,11.209245,10.099035,0.365687,2032314.0
CN,2119,2017-01-25,2.529913,10.50716,10.43741,10.6576,10.904153,10.549985,10.605905,-0.05592,-0.074505,0.037171,54.304384,11.215138,10.100062,0.364295,2318391.0
CN,2119,2017-01-26,-0.444,10.59556,10.46936,10.66479,10.899627,10.57928,10.615868,-0.036588,-0.066922,0.060668,53.074723,11.222705,10.106875,0.35121,2107477.0
CN,2119,2017-02-03,-1.33887,10.65094,10.50557,10.64349,10.888267,10.581944,10.61444,-0.032496,-0.060036,0.055081,49.454273,11.177137,10.109843,0.339052,1990854.6
CN,2119,2017-02-06,-0.050016,10.64774,10.54763,10.621925,10.879303,10.583384,10.612726,-0.029342,-0.053898,0.04911,49.320735,11.126621,10.117229,0.324727,1888678.0
CN,2119,2017-02-07,-0.352176,10.65412,10.54337,10.601155,10.86457,10.578863,10.608376,-0.029513,-0.049021,0.039016,48.33161,11.080496,10.121814,0.319025,1854772.2
CN,2119,2017-02-08,-0.201819,10.603,10.55508,10.57932,10.847085,10.571761,10.60277,-0.031009,-0.045418,0.028818,47.742787,11.028405,10.130235,0.311066,1607941.8
CN,2119,2017-02-09,0.910498,10.58064,10.5881,10.55589,10.82969,10.580506,10.604684,-0.024178,-0.04117,0.033984,50.657516,10.938417,10.173363,0.299497,1732516.4
CN,2119,2017-02-10,-1.102685,10.5636,10.60727,10.539115,10.810253,10.569874,10.597774,-0.0279,-0.038516,0.021233,47.193144,10.897807,10.180423,0.292176,1967031.0
CN,2119,2017-02-13,0.25401,10.55296,10.60035,10.522875,10.793213,10.564986,10.593354,-0.028368,-0.036487,0.016237,48.064535,10.84943,10.19632,0.283856,1957093.8
