country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
US,ADI,2016-07-26,3.87751,50.592,50.255,48.598,,49.893692,48.826528,1.067164,0.77776,0.578808,75.80739,52.422948,44.773052,0.905816,1968527.4
US,ADI,2016-07-27,0.727412,51.03,50.572,48.9725,,50.313124,49.107526,1.205598,0.863327,0.684541,76.96299,52.832437,45.112563,1.080401,4681566.8
US,ADI,2016-07-28,1.406309,51.74,50.921,49.33,,50.781874,49.422524,1.35935,0.962532,0.793636,79.060587,53.417987,45.242013,1.100372,5350486.8
US,ADI,2016-07-29,-0.5997,52.31,51.227,49.629,,51.129278,49.690485,1.438793,1.057784,0.762018,75.844534,53.88062,45.37738,1.077488,5834126.8
US,ADI,2016-08-01,0.226244,52.884,51.522,49.9345,,51.441697,49.947486,1.494211,1.145069,0.698282,76.234941,54.278035,45.590965,1.046953,6128980.4
US,ADI,2016-08-02,-1.787058,52.878,51.735,50.245,,51.559897,50.11508,1.444817,1.205019,0.479597,67.002424,54.297182,46.192818,1.060742,5667880.4
US,ADI,2016-08-03,0.05746,52.802,51.916,50.553,,51.664528,50.272481,1.392047,1.242425,0.299245,67.13777,54.20913,46.89687,1.064261,3055262.8
US,ADI,2016-08-04,0.746554,52.656,52.198,50.86,,51.813063,50.447112,1.36595,1.26713,0.197641,68.922364,54.108304,47.611696,1.028957,2467202.8
US,ADI,2016-08-05,0.551017,52.632,52.471,51.107,,51.983361,50.630289,1.353071,1.284318,0.137507,70.217517,54.188766,48.025234,0.994745,2187506.8
US,ADI,2016-08-08,-0.396825,52.542,52.713,51.3225,,52.095151,50.784342,1.310809,1.289616,0.042386,68.007301,54.213845,48.431155,0.962264,2021370.2
US,ADI,2016-08-09,0.607095,52.706,52.792,51.5235,,52.238974,50.950687,1.288287,1.289351,-0.002127,69.578686,54.300522,48.746478,0.935673,1860030.2
US,ADI,2016-08-10,-0.056572,52.858,52.83,51.701,,52.356055,51.102488,1.253567,1.282194,-0.057253,69.235353,54.377183,49.024817,0.918125,1891027.8
US,ADI,2016-08-11,0.54717,52.99,52.823,51.872,,52.499739,51.264526,1.235213,1.272798,-0.075169,70.738487,54.494873,49.249127,0.928259,1799287.0
US,ADI,2016-08-12,0.168887,53.082,52.857,52.042,,52.635164,51.421228,1.213936,1.261025,-0.094179,71.208638,54.592048,49.491952,0.896955,1702163.0
US,ADI,2016-08-15,1.592357,53.386,52.964,52.243,,52.880523,51.629285,1.251238,1.259068,-0.015659,75.252792,54.817367,49.668633,0.907172,1841139.2
US,ADI,2016-08-16,-0.590079,53.562,53.134,52.4345,,53.038904,51.798227,1.240677,1.25539,-0.029425,71.198173,54.904467,49.964533,0.882374,1949666.8
US,ADI,2016-08-17,-1.057318,53.63,53.244,52.58,,53.085227,51.912432,1.172794,1.238871,-0.132153,64.528722,54.898715,50.261285,0.92149,2188222.8
US,ADI,2016-08-18,-0.112486,53.628,53.309,52.7535,,53.115192,52.013733,1.101458,1.211388,-0.21986,63.850693,54.707842,50.799158,0.921384,2349333.0
US,ADI,2016-08-19,0.018769,53.61,53.346,52.9085,,53.142085,52.108272,1.033814,1.175873,-0.284119,63.91874,54.479045,51.337955,0.900571,2470848.4
US,ADI,2016-08-22,-0.469131,53.372,53.379,53.046,,53.12638,52.177289,0.949091,1.130517,-0.362851,60.835605,54.057502,52.034498,0.874816,2352431.4
US,ADI,2016-08-23,-0.056561,53.192,53.377,53.0845,,53.108475,52.238971,0.869504,1.078314,-0.41762,60.458737,54.026593,52.142407,0.868758,2244343.8
US,ADI,2016-08-24,-1.075269,53.012,53.321,53.0755,,53.005633,52.253862,0.751771,1.013006,-0.52247,53.657329,54.038381,52.112619,0.874561,2117432.0
US,ADI,2016-08-25,0.038139,52.848,53.238,53.0305,,52.921689,52.269131,0.652558,0.940916,-0.576716,53.853492,54.019752,52.041248,0.840663,2158643.8
US,ADI,2016-08-26,0.381243,52.722,53.166,53.0115,,52.88143,52.298085,0.583345,0.869402,-0.572114,55.86537,54.013803,52.009197,0.838473,2194540.4
US,ADI,2016-08-29,-0.113938,52.634,53.003,52.9835,,52.838133,52.320449,0.517684,0.799058,-0.562749,55.089414,53.998848,51.968152,0.817154,2108724.6
US,ADI,2016-08-30,0.019011,52.554,52.873,53.0035,,52.803035,52.341897,0.461138,0.731474,-0.540672,55.201099,53.971783,52.035217,0.800928,2008026.4
US,ADI,2016-08-31,-0.532218,52.532,52.772,53.008,,52.730261,52.341016,0.389245,0.663028,-0.547567,51.350457,53.96279,52.05321,0.780148,1857522.2
US,ADI,2016-09-01,0.802599,52.59,52.719,53.014,,52.733297,52.371311,0.361987,0.60282,-0.481667,56.277297,53.960687,52.067313,0.81228,1752981.0
US,ADI,2016-09-02,0.132701,52.622,52.672,53.009,,52.746636,52.404547,0.342089,0.550674,-0.417169,57.057858,53.958672,52.059328,0.791403,1721869.0
US,ADI,2016-09-06,-0.662628,52.596,52.615,52.997,,52.704077,52.409395,0.294681,0.499475,-0.409588,52.053961,53.967322,52.026678,0.789874,1775166.0
US,ADI,2016-09-07,-1.715266,52.388,52.471,52.924,,52.529604,52.347218,0.182385,0.436057,-0.507344,41.882477,54.076066,51.771934,0.818455,1931782.8
US,ADI,2016-09-08,-0.387822,52.196,52.364,52.8425,,52.351203,52.274832,0.076371,0.36412,-0.575498,40.011421,54.177609,51.507391,0.800708,1964822.8
US,ADI,2016-09-09,-2.919992,51.62,52.105,52.6715,,51.969479,52.096696,-0.127216,0.265853,-0.786139,29.402261,54.513415,50.829585,0.865657,2323950.6
US,ADI,2016-09-12,1.664327,51.196,51.909,52.5375,,51.774175,51.993237,-0.219062,0.16887,-0.775864,39.034987,54.536949,50.538051,0.90311,2430231.8
US,ADI,2016-09-13,-0.276134,50.814,51.705,52.354,50.672833,51.587379,51.887071,-0.299692,0.075157,-0.7497,38.090895,54.371993,50.336007,0.894317,2706687.6
US,ADI,2016-09-14,0.791139,50.692,51.54,52.2065,50.735667,51.490859,51.818399,-0.32754,-0.005382,-0.644316,42.378929,54.17873,50.23427,0.894008,2645299.4
US,ADI,2016-09-15,2.825746,50.898,51.547,52.1595,50.818833,51.630727,51.861481,-0.230754,-0.050456,-0.360595,54.576457,54.065118,50.253882,0.940865,2887248.0
US,ADI,2016-09-16,-0.954198,51.304,51.462,52.0905,50.8965,51.672153,51.864334,-0.192181,-0.078801,-0.226759,50.573288,53.927535,50.253465,0.956517,2754880.2
US,ADI,2016-09-19,0.655106,51.612,51.404,52.038,50.9625,51.759514,51.892161,-0.132647,-0.08957,-0.086153,53.092884,53.793102,50.282898,0.94748,2684181.8
US,ADI,2016-09-20,-0.191424,51.928,51.371,51.993,51.069333,51.818051,51.91052,-0.092469,-0.09015,-0.004638,52.249248,53.688159,50.297841,0.919803,2512690.4
US,ADI,2016-09-21,1.55351,52.326,51.509,51.99,51.224167,51.992197,51.987518,0.004679,-0.071184,0.151726,58.062168,53.678147,50.301853,0.917674,2539420.0
US,ADI,2016-09-22,0.585458,52.498,51.698,52.031,51.359667,52.187243,52.081776,0.105467,-0.035854,0.282643,60.065811,53.798822,50.263178,0.894269,2357110.2
US,ADI,2016-09-23,-0.694705,52.696,52.0,52.0525,51.471,52.29536,52.141645,0.153715,0.00206,0.303311,56.590584,53.850865,50.254135,0.865393,2404657.6
US,ADI,2016-09-26,-1.512573,52.666,52.139,52.024,51.554833,52.263766,52.137819,0.125947,0.026837,0.198219,49.871892,53.800889,50.247111,0.864293,2610494.8
US,ADI,2016-09-27,2.457285,52.912,52.42,52.0625,51.660167,52.433956,52.229092,0.204864,0.062443,0.284843,58.385113,53.919216,50.205784,0.928987,2659858.4
US,ADI,2016-09-28,0.187371,53.016,52.671,52.1055,51.784667,52.593347,52.321011,0.272336,0.104421,0.33583,58.971352,54.04876,50.16224,0.914059,2714045.2
US,ADI,2016-09-29,-0.299233,53.026,52.762,52.1545,51.905167,52.703602,52.394269,0.309332,0.145404,0.327857,57.57384,54.166151,50.142849,0.928769,2613266.4
US,ADI,2016-09-30,1.125492,53.23,52.963,52.2125,52.028833,52.889201,52.506546,0.382656,0.192854,0.379603,61.279546,54.352293,50.072707,0.955286,2597099.0
US,ADI,2016-10-03,-0.31534,53.56,53.113,52.2585,52.124833,53.020093,52.597913,0.422181,0.238719,0.366923,59.688758,54.4863,50.0307,0.927765,2342039.0
US,ADI,2016-10-04,-0.018608,53.632,53.272,52.3215,52.213667,53.12931,52.681771,0.447539,0.280483,0.334111,59.590762,54.639113,50.003887,0.918639,2146236.6
US,ADI,2016-10-05,0.688628,53.758,53.387,52.448,52.2985,53.278647,52.786825,0.491822,0.322751,0.338142,62.071982,54.861915,50.034085,0.935879,2101409.8
US,ADI,2016-10-06,0.092421,53.926,53.476,52.587,52.376833,53.412701,52.887801,0.5249,0.363181,0.323439,62.407901,55.056138,50.117862,0.916888,2008456.2
US,ADI,2016-10-07,-0.498615,53.92,53.575,52.7875,52.443667,53.484593,52.961297,0.523296,0.395204,0.256185,59.351005,54.976974,50.598026,0.911396,1757939.2
US,ADI,2016-10-10,-1.651819,53.77,53.665,52.902,52.493833,53.408502,52.963423,0.445079,0.405179,0.0798,50.559647,54.87127,50.93273,0.938439,1797179.2
US,ADI,2016-10-11,-1.981506,53.412,53.522,52.971,52.522667,53.182579,52.887614,0.294964,0.383136,-0.176343,42.551583,54.687705,51.254295,0.991408,2189396.2
US,ADI,2016-10-12,-1.463227,52.828,53.293,52.982,52.541,52.87449,52.761124,0.113365,0.329182,-0.431633,37.875417,54.649124,51.314876,1.007736,2432596.2
US,ADI,2016-10-13,-0.781555,52.154,53.04,52.901,52.546833,52.55226,52.614374,-0.062114,0.250923,-0.626073,35.654561,54.812825,50.989175,1.034326,2875702.4
US,ADI,2016-10-14,2.225286,51.76,52.84,52.9015,52.581833,52.453451,52.562198,-0.108747,0.178989,-0.575472,45.39538,54.812283,50.990717,1.079731,3272219.4
US,ADI,2016-10-17,-0.577923,51.484,52.627,52.87,52.6055,52.323689,52.491665,-0.167976,0.109596,-0.555143,43.512099,54.843119,50.896881,1.05975,3343939.4
US,ADI,2016-10-18,0.716915,51.492,52.452,52.862,52.633667,52.270814,52.453764,-0.18295,0.051087,-0.468073,46.46215,54.848148,50.875852,1.052625,3189152.6
US,ADI,2016-10-19,-0.384763,51.612,52.22,52.8035,52.626,52.195304,52.403856,-0.208551,-0.000841,-0.415421,45.091331,54.844012,50.762988,1.030295,2804220.8
US,ADI,2016-10-20,2.529934,52.074,52.114,52.795,52.633833,52.33295,52.454681,-0.121731,-0.025019,-0.193425,54.550194,54.829242,50.760758,1.077417,3001353.0
US,ADI,2016-10-21,-0.885289,52.216,51.988,52.7815,52.6215,52.377111,52.466927,-0.089816,-0.037978,-0.103675,51.145951,54.816624,50.746376,1.075458,2599838.8
US,ADI,2016-10-24,1.767389,52.604,52.044,52.8545,52.63,52.557556,52.547155,0.010401,-0.028302,0.077407,56.880133,54.889911,50.819089,1.067211,2367918.8
US,ADI,2016-10-25,0.056022,52.924,52.208,52.865,52.637,52.714855,52.623662,0.091193,-0.004403,0.191193,57.05524,54.913067,50.816933,1.022411,2431678.8
US,ADI,2016-10-26,-0.970511,53.18,52.396,52.8445,52.651167,52.767954,52.655983,0.111971,0.018872,0.186199,53.034966,54.876075,50.812925,1.006524,2670908.6
US,ADI,2016-10-27,-0.263852,53.146,52.61,52.825,52.6625,52.791346,52.67554,0.115806,0.038258,0.155095,51.973151,54.845787,50.804213,1.000344,2173202.8
US,ADI,2016-10-28,0.415722,53.25,52.733,52.7865,52.671,52.844985,52.709944,0.135041,0.057615,0.154851,53.547058,54.75171,50.82129,0.990319,2290217.0
US,ADI,2016-10-31,0.903274,53.264,52.934,52.7805,52.682667,52.964218,52.777356,0.186862,0.083464,0.206796,56.868257,54.734731,50.826269,0.973868,2462120.6
US,ADI,2016-11-01,-0.78329,53.188,53.056,52.754,52.690833,53.000492,52.808663,0.191829,0.105137,0.173384,53.278799,54.67001,50.83799,0.997877,2575204.8
US,ADI,2016-11-02,0.093985,53.226,53.203,52.7115,52.6945,53.038878,52.841354,0.197524,0.123615,0.147818,53.653839,54.542,50.881,0.973029,2531813.2
US,ADI,2016-11-03,0.300469,53.324,53.235,52.6745,52.701333,53.095974,52.883476,0.212497,0.141391,0.142212,54.901401,54.414896,50.934104,0.944955,2584115.0
US,ADI,2016-11-04,-0.655308,53.308,53.279,52.6335,52.6975,53.090439,52.896552,0.193887,0.15189,0.083994,51.627525,54.295225,50.971775,0.944602,2528980.4
US,ADI,2016-11-07,1.451187,53.35,53.307,52.6755,52.705,53.204218,52.965696,0.238521,0.169217,0.13861,57.615659,54.411927,50.939073,0.943559,2690356.8
US,ADI,2016-11-08,0.761657,53.558,53.373,52.7905,52.705167,53.363569,53.060089,0.30348,0.196069,0.214821,60.424925,54.619057,50.961943,0.976876,2406572.6
US,ADI,2016-11-09,0.184366,53.776,53.501,52.9485,52.712333,53.513789,53.154897,0.358892,0.228634,0.260516,61.102121,54.73881,51.15819,1.074242,2424414.2
US,ADI,2016-11-10,-1.104159,53.842,53.583,53.0965,52.719,53.548591,53.198238,0.350352,0.252977,0.19475,55.018816,54.61387,51.57913,1.148225,2396317.0
US,ADI,2016-11-11,1.67473,54.158,53.733,53.233,52.741667,53.7165,53.305036,0.411464,0.284675,0.253579,61.250746,54.789536,51.676464,1.145494,2403451.6
US,ADI,2016-11-14,1.738653,54.51,53.93,53.432,52.78,54.004731,53.474292,0.530438,0.333828,0.393222,66.52308,55.119799,51.744201,1.153673,2672175.2
US,ADI,2016-11-15,2.626372,55.072,54.315,53.6855,52.846833,54.473234,53.739159,0.734074,0.413877,0.640395,72.676191,55.873636,51.497364,1.191982,2896293.8
US,ADI,2016-11-16,-0.473269,55.56,54.668,53.9355,52.909667,54.828121,53.964407,0.863714,0.503844,0.719739,70.109796,56.328602,51.542398,1.156126,3112992.6
US,ADI,2016-11-17,0.47552,56.222,55.032,54.1335,52.9865,55.169948,54.192969,0.976979,0.598471,0.757016,71.20485,56.847753,51.419247,1.12926,2997459.0
US,ADI,2016-11-18,0.385627,56.748,55.453,54.366,53.066667,55.493033,54.420898,1.072136,0.693204,0.757863,72.101716,57.308845,51.423155,1.105742,2879039.0
US,ADI,2016-11-21,1.97311,57.31,55.91,54.6085,53.162333,55.940259,54.715646,1.224613,0.799486,0.850254,76.201801,58.006525,51.210475,1.113189,2730475.4
US,ADI,2016-11-22,4.400685,58.094,56.583,54.978,53.301833,56.714065,55.178931,1.535134,0.946615,1.177037,82.500814,59.323414,50.632586,1.335818,3630320.8
US,ADI,2016-11-23,0.951288,59.048,57.304,55.4025,53.450833,57.458055,55.650862,1.807193,1.118731,1.376924,83.558484,60.507822,50.297178,1.329688,4108456.4
US,ADI,2016-11-25,0.828595,60.05,58.136,55.8595,53.613,58.166047,56.125613,2.040433,1.303071,1.474724,84.448564,61.591936,50.127064,1.318996,4185846.4
US,ADI,2016-11-28,-0.04834,61.002,58.875,56.304,53.767667,58.760501,56.562975,2.197526,1.481962,1.431127,84.159943,62.485131,50.122869,1.280496,4495166.4
US,ADI,2016-11-29,0.499758,61.79,59.55,56.74,53.926333,59.311193,56.990903,2.32029,1.649628,1.341325,84.740316,63.319657,50.160343,1.273318,4362066.4
US,ADI,2016-11-30,0.176452,62.086,60.09,57.2025,54.092667,59.794087,57.395281,2.398806,1.799463,1.198685,84.95102,64.017979,50.387021,1.250224,3553862.4
US,ADI,2016-12-01,-7.045637,61.386,60.217,57.4425,54.200667,59.525766,57.443778,2.081987,1.855968,0.452038,53.267448,64.018179,50.866821,1.495922,3472965.0
US,ADI,2016-12-02,1.602067,60.77,60.41,57.721,54.3275,59.441802,57.557573,1.884229,1.86162,0.045217,56.924342,64.057393,51.384607,1.499785,3722928.8
US,ADI,2016-12-05,0.695151,60.242,60.622,58.0375,54.486167,59.433832,57.693308,1.740524,1.837401,-0.193754,58.46735,64.034275,52.040725,1.4598,3586590.8
US,ADI,2016-12-06,0.572487,59.72,60.755,58.3325,54.636667,59.479396,57.844174,1.635222,1.796965,-0.323486,59.754799,64.046125,52.618875,1.429815,3442360.2
US,ADI,2016-12-07,2.728947,59.502,60.794,58.6885,54.816667,59.76872,58.104606,1.664115,1.770395,-0.212561,65.307116,64.222216,53.154784,1.474828,3211382.8
US,ADI,2016-12-08,1.287484,60.322,60.854,59.079,55.003167,60.135071,58.404264,1.730806,1.762477,-0.063342,67.637494,64.429379,53.728621,1.459483,2538405.6
US,ADI,2016-12-09,-0.997586,60.832,60.801,59.4685,55.155333,60.349675,58.6358,1.713875,1.752757,-0.077764,64.003858,64.318264,54.618736,1.495234,2310121.8
US,ADI,2016-12-12,-0.341297,61.218,60.73,59.8025,55.312333,60.498956,58.83463,1.664326,1.735071,-0.141489,62.773747,64.172479,55.432521,1.452003,2260044.2
US,ADI,2016-12-13,0.277234,61.57,60.645,60.0975,55.4665,60.651424,59.031324,1.6201,1.712077,-0.183953,63.387206,64.068534,56.126466,1.404717,2255055.2
US,ADI,2016-12-14,-0.764352,61.502,60.502,60.296,55.6145,60.708128,59.178633,1.529495,1.67556,-0.292131,60.422586,64.027522,56.564478,1.372952,2221812.6
US,ADI,2016-12-15,1.474926,61.456,60.889,60.553,55.764,60.89457,59.381698,1.512873,1.643023,-0.260301,63.904001,63.97573,57.13027,1.359169,2224252.4
US,ADI,2016-12-16,-2.067183,61.278,61.055,60.7325,55.887,60.855405,59.474905,1.3805,1.590518,-0.420036,56.316541,63.754671,57.710329,1.384229,2829172.4
US,ADI,2016-12-19,1.005937,61.264,61.241,60.9315,56.026333,60.916112,59.606394,1.309719,1.534358,-0.449279,58.825542,63.506552,58.356448,1.340355,2779789.2
US,ADI,2016-12-20,0.816327,61.316,61.443,61.099,56.187333,61.044403,59.765179,1.279223,1.483331,-0.408216,60.812358,63.416532,58.781468,1.291758,2691328.8
US,ADI,2016-12-21,0.259109,61.494,61.498,61.146,56.329667,61.177572,59.924055,1.253517,1.437368,-0.367704,61.453348,63.489147,58.802853,1.260919,2568550.6
US,ADI,2016-12-22,-0.19383,61.468,61.462,61.158,56.468333,61.271791,60.062273,1.209518,1.391798,-0.36456,60.652051,63.511734,58.804266,1.227282,2471550.2
US,ADI,2016-12-23,0.534067,61.764,61.521,61.161,56.615167,61.402285,60.214697,1.187588,1.350956,-0.326737,62.115011,63.519473,58.802527,1.171761,1691110.2
US,ADI,2016-12-27,0.627817,62.016,61.64,61.185,56.7585,61.572703,60.38472,1.187983,1.318362,-0.260757,63.826734,63.587711,58.782289,1.136636,1480977.8
US,ADI,2016-12-28,-1.007839,62.042,61.679,61.162,56.894167,61.619979,60.495481,1.124498,1.279589,-0.310182,59.175493,63.528581,58.795419,1.119733,1505265.4
US,ADI,2016-12-29,0.032321,62.04,61.767,61.1345,57.030333,61.663059,60.59952,1.06354,1.236379,-0.345679,59.27695,63.452866,58.816134,1.078324,1397803.6
US,ADI,2016-12-30,-1.308562,61.9,61.684,61.2865,57.146833,61.574896,60.635852,0.939045,1.176912,-0.475735,53.480106,63.12497,59.44803,1.099158,1413448.2
US,ADI,2017-01-03,-0.147324,61.676,61.72,61.3875,57.261,61.486451,60.662825,0.823625,1.106255,-0.565259,52.861537,62.901302,59.873698,1.142789,1705157.6
US,ADI,2017-01-04,-0.213115,61.348,61.682,61.4615,57.3775,61.391612,60.678172,0.71344,1.027692,-0.628503,51.927258,62.696511,60.226489,1.10759,1919948.8
US,ADI,2017-01-05,-1.429276,60.972,61.507,61.475,57.494333,61.177518,60.627937,0.549581,0.93207,-0.764977,46.060169,62.637798,60.312202,1.108476,1963210.6
US,ADI,2017-01-06,0.383333,60.638,61.339,61.4185,57.6325,61.031746,60.59846,0.433286,0.832313,-0.798054,47.741216,62.701735,60.135265,1.085728,2110990.4
US,ADI,2017-01-09,0.481488,60.524,61.212,61.337,57.788167,60.953016,60.592648,0.360368,0.737924,-0.755113,49.862917,62.631049,60.042951,1.067462,2239078.6
US,ADI,2017-01-10,0.561798,60.496,61.086,61.3035,57.956167,60.938706,60.612452,0.326254,0.65559,-0.658672,52.307692,62.610455,59.996545,1.0305,2182191.4
US,ADI,2017-01-11,0.377917,60.54,60.944,61.292,58.109167,60.961982,60.647826,0.314156,0.587303,-0.546295,53.943762,62.602215,59.981785,0.991893,2104332.2
US,ADI,2017-01-12,-0.556556,60.69,60.831,61.255,58.2615,60.929369,60.655394,0.273975,0.524637,-0.501325,51.150332,62.582441,59.927559,1.018901,2110703.6
US,ADI,2017-01-13,0.625514,60.87,60.754,61.2605,58.414,60.960235,60.69055,0.269685,0.473647,-0.407924,54.016415,62.584909,59.936091,0.992551,1998613.4
US,ADI,2017-01-17,-0.539833,60.926,60.725,61.2045,58.564333,60.935584,60.698658,0.236926,0.426303,-0.378753,51.206659,62.507166,59.901834,1.015226,1993636.4
US,ADI,2017-01-18,1.019737,61.038,60.767,61.2435,58.703167,61.010109,60.75209,0.258019,0.392646,-0.269254,55.852955,62.522723,59.964277,1.026995,1934414.2
US,ADI,2017-01-19,-0.781504,61.008,60.774,61.228,58.841833,60.999323,60.76601,0.233314,0.36078,-0.254932,51.744796,62.514026,59.941974,1.020067,2015833.2
US,ADI,2017-01-20,0.607155,61.12,60.905,61.206,58.971167,61.04712,60.806305,0.240814,0.336787,-0.191944,54.521638,62.470427,59.941573,1.040776,1958313.6
US,ADI,2017-01-23,-0.146795,61.138,61.004,61.1715,59.0985,61.073717,60.836949,0.236767,0.316783,-0.160031,53.711976,62.394174,59.948826,1.016435,2097544.0
US,ADI,2017-01-24,1.012741,61.346,61.136,61.174,59.244833,61.191606,60.911249,0.280357,0.309498,-0.058281,58.305512,62.401915,59.946085,1.010976,2285203.0
US,ADI,2017-01-25,1.390686,61.602,61.32,61.203,59.407833,61.423667,61.043749,0.379918,0.323582,0.112672,63.6884,62.541344,59.864656,1.063049,2652643.0
US,ADI,2017-01-26,-0.446571,61.898,61.453,61.1985,59.5625,61.576949,61.145694,0.431255,0.345116,0.172278,60.930274,62.519731,59.877269,1.033545,3089397.2
US,ADI,2017-01-27,3.684716,62.58,61.85,61.3405,59.7475,62.060495,61.410457,0.650038,0.406101,0.487875,71.751989,63.353532,59.327468,1.124721,3491221.6
US,ADI,2017-01-30,-0.849815,63.17,62.154,61.454,59.930333,62.385034,61.614868,0.770167,0.478914,0.582506,66.974654,63.807588,59.100412,1.146526,3545522.4
US,ADI,2017-01-31,-1.760947,63.41,62.378,61.5515,60.0935,62.485798,61.720433,0.765365,0.536204,0.458322,58.375032,63.996481,59.106519,1.16606,3404967.8
US,ADI,2017-02-01,1.649746,63.686,62.644,61.7055,60.271333,62.73106,61.895216,0.835844,0.596132,0.479424,63.074367,64.370251,59.040749,1.190627,3133929.0
US,ADI,2017-02-02,-1.248439,63.858,62.878,61.826,60.441667,62.815512,61.997793,0.81772,0.64045,0.35454,57.679902,64.546113,59.105887,1.16844,2797422.6
US,ADI,2017-02-03,0.39507,63.62,63.1,62.0025,60.603333,62.925434,62.111289,0.814144,0.675189,0.277911,58.863906,64.683596,59.321404,1.115694,2461905.2
US,ADI,2017-02-06,0.015741,63.494,63.332,62.168,60.758333,63.019982,62.21712,0.802862,0.700723,0.204278,58.913423,64.799187,59.536813,1.078859,2324324.4
US,ADI,2017-02-07,1.022978,63.724,63.567,62.3515,60.9225,63.199985,62.363259,0.836726,0.727924,0.217604,62.106374,65.009125,59.693875,1.073226,2229520.2
US,ADI,2017-02-08,1.542296,63.944,63.815,62.5675,61.113167,63.504603,62.571907,0.932696,0.768878,0.327636,66.390489,65.401493,59.733507,1.08371,2391259.8
US,ADI,2017-02-09,-1.258055,64.16,64.009,62.731,61.275167,63.636202,62.704358,0.931844,0.801472,0.260746,60.308613,65.58242,59.87958,1.084159,2331712.2
US,ADI,2017-02-10,0.031075,64.33,63.975,62.9125,61.421667,63.750633,62.82848,0.922153,0.825608,0.193091,60.403889,65.697782,60.127218,1.081005,2236801.4
