country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,ADI,2024-06-11,233.65,236.51,233.13,236.3,227.29,230.07,226.79,229.87,3098615.0,727856916.9625,0.9727888277613204,4.96338,1172.846694,4.96338,1172.846694,0.006242953390632996
US,ADI,2024-06-12,239.03,240.58,236.44,238.44,232.52,234.03,230.0,231.95,2515000.0,600135587.5,0.9727814125146788,4.96338,1183.468327,4.96338,1183.468327,0.005067111524807691
US,ADI,2024-06-13,232.55,236.25,232.49,234.03,226.22,229.82,226.16,227.66,2673838.0,625223539.54,0.9727812673588856,4.96338,1161.579821,4.96338,1161.579821,0.005387131350007454
US,ADI,2024-06-14,230.1,232.57,229.45,231.19,223.84,226.24,223.21,224.9,2252494.0,519937558.785,0.972792940871145,4.96338,1147.483822,4.96338,1147.483822,0.004538225966982177
US,ADI,2024-06-17,230.54,232.5,227.94,232.39,224.27,226.18,221.74,226.07,2415000.0,557484637.5,0.9728043375360386,4.96338,1153.439878,4.96338,1153.439878,0.004865635917459473
US,ADI,2024-06-18,231.74,236.43,231.28,235.38,225.44,230.0,224.99,228.98,2457400.0,574312810.5,0.9728099243776022,4.96338,1168.280384,4.96338,1168.280384,0.0049510615749751175
US,ADI,2024-06-20,232.43,232.67,228.81,229.51,226.11,226.34,222.59,223.27,4562318.0,1053233921.89,0.97281164219424,4.96338,1139.145344,4.96338,1139.145344,0.009191957899657089
US,ADI,2024-06-21,231.54,231.88,229.07,231.05,225.24,225.57,222.83,224.76,7366423.0,1700796574.355,0.9727764553127027,4.96338,1146.788949,4.96338,1146.788949,0.014841545479088846
US,ADI,2024-06-24,231.05,231.94,228.1,228.46,224.76,225.63,221.89,222.24,2413626.0,554862447.075,0.972774227435875,4.96338,1133.933795,4.96338,1133.933795,0.004862867642614508
US,ADI,2024-06-25,231.08,231.08,225.84,230.34,224.79,224.79,219.69,224.07,2015750.0,462785963.75,0.9727793696275071,4.96338,1143.264949,4.96338,1143.264949,0.004061244555121711
US,ADI,2024-06-26,229.32,229.99,226.57,227.84,223.08,223.73,220.4,221.64,2510600.0,573496358.0,0.9727879213483145,4.96338,1130.856499,4.96338,1130.856499,0.00505824659808437
US,ADI,2024-06-27,227.0,228.44,225.98,226.68,220.82,222.22,219.83,220.51,2159085.0,490166272.125,0.9727810128815951,4.96338,1125.098978,4.96338,1125.098978,0.00435002961691428
US,ADI,2024-06-28,228.15,232.07,226.86,228.26,221.94,225.76,220.69,222.05,3634130.0,831616138.55,0.9727941820730747,4.96338,1132.941119,4.96338,1132.941119,0.007321885489323807
US,ADI,2024-07-01,226.7,226.95,223.92,225.18,220.53,220.77,217.82,219.05,2307800.0,520841612.5,0.9727773336886046,4.96338,1117.653908,4.96338,1117.653908,0.004649654066382183
US,ADI,2024-07-02,224.56,228.37,224.56,228.24,218.45,222.16,218.45,222.03,2417900.0,547491141.75,0.9727917981072555,4.96338,1132.841851,4.96338,1132.841851,0.004871478710072571
US,ADI,2024-07-03,228.67,230.99,227.04,230.02,222.45,224.7,220.86,223.76,1425700.0,326741926.0,0.972784975219546,4.96338,1141.676668,4.96338,1141.676668,0.002872437733963549
US,ADI,2024-07-05,231.42,231.51,228.37,230.89,225.13,225.21,222.16,224.61,2251928.0,519176370.58,0.9728009008618824,4.96338,1145.994808,4.96338,1145.994808,0.004537085615044586
US,ADI,2024-07-08,232.18,233.75,231.67,233.34,225.86,227.39,225.37,226.99,1729502.0,402515647.97,0.9727864918145196,4.96338,1158.155089,4.96338,1158.155089,0.0034845246585995834
US,ADI,2024-07-09,233.76,234.26,230.91,232.01,227.4,227.89,224.63,225.7,1315573.0,306179882.155,0.9728028964268781,4.96338,1151.553794,4.96338,1151.553794,0.0026505586918591766
US,ADI,2024-07-10,234.46,239.09,233.1,238.33,228.09,232.59,226.76,231.85,4037600.0,953862812.0,0.9728108085427768,4.96338,1182.922355,4.96338,1182.922355,0.008134779122291665
US,ADI,2024-07-11,238.76,239.2,233.67,233.74,232.26,232.69,227.31,227.38,3104524.0,733730963.47,0.9727902797980662,4.96338,1160.140441,4.96338,1160.140441,0.006254858584271202
