country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002202,2017-10-30,0.0,11.72864,11.57338,11.151455,10.138788,11.478094,11.051613,0.426481,0.400307,0.052348,68.166386,12.110565,10.192345,0.368858,26803505.4
CN,002202,2017-10-31,-1.36998,11.72058,11.6136,11.196905,10.17709,11.494356,11.091034,0.403322,0.40091,0.004824,63.042488,12.14747,10.24634,0.372961,25115987.2
CN,002202,2017-11-01,-1.805107,11.66106,11.63291,11.24155,10.212212,11.475948,11.112046,0.363901,0.393508,-0.059214,57.041736,12.135781,10.347319,0.366428,24613080.0
CN,002202,2017-11-02,-2.334127,11.51142,11.62406,11.2689,10.240975,11.419525,11.111836,0.307689,0.376345,-0.13731,50.4724,12.110242,10.427558,0.375876,23974040.4
CN,002202,2017-11-03,-0.072012,11.38272,11.55971,11.298665,10.271538,11.370552,11.111048,0.259504,0.352977,-0.186945,50.28448,12.069057,10.528273,0.378906,23744384.8
CN,002202,2017-11-06,1.086369,11.27814,11.50339,11.318775,10.303705,11.347667,11.119252,0.228415,0.328064,-0.199298,53.118251,12.058482,10.579068,0.374256,23325742.8
CN,002202,2017-11-07,4.58839,11.30872,11.51465,11.367445,10.344555,11.407518,11.164989,0.24253,0.310957,-0.136855,62.853567,12.082227,10.652663,0.388894,26547536.8
CN,002202,2017-11-08,-0.616868,11.36664,11.51385,11.414505,10.385623,11.447023,11.201975,0.245049,0.297776,-0.105454,60.937412,12.075295,10.753715,0.375481,27183548.0
CN,002202,2017-11-09,2.758845,11.54202,11.52672,11.45875,10.431648,11.529958,11.260058,0.2699,0.2922,-0.044601,65.911773,12.147608,10.769892,0.381982,27519771.2
CN,002202,2017-11-10,6.510041,11.87506,11.62889,11.54724,10.49312,11.72018,11.371639,0.348541,0.303469,0.090145,74.418501,12.408911,10.685569,0.428819,36887688.4
CN,002202,2017-11-13,6.04869,12.33842,11.80828,11.69083,10.56736,11.999937,11.532155,0.467782,0.336331,0.262902,79.792754,12.83016,10.5515,0.47461,49608218.6
CN,002202,2017-11-14,0.118919,12.70202,12.00537,11.809485,10.641767,12.239131,11.681973,0.557158,0.380497,0.353323,79.887625,13.182327,10.436643,0.50276,52762867.8
CN,002202,2017-11-15,-0.71193,13.0608,12.21372,11.923315,10.7108,12.42668,11.813545,0.613135,0.427024,0.372221,77.537836,13.439122,10.407508,0.519713,55007019.4
CN,002202,2017-11-16,-0.777221,13.3343,12.43816,12.03111,10.778395,12.569283,11.927623,0.64166,0.469952,0.343417,74.963941,13.629556,10.432664,0.512469,56327771.4
CN,002202,2017-11-17,-0.542176,13.43726,12.65616,12.107935,10.845393,12.678809,12.027888,0.650921,0.506145,0.289551,73.153828,13.78947,10.4264,0.518957,52834591.8
CN,002202,2017-11-20,4.421287,13.50322,12.92082,12.212105,10.921365,12.861823,12.164222,0.697601,0.544436,0.306328,77.829651,14.051438,10.372772,0.546817,46924714.4
CN,002202,2017-11-21,0.754233,13.58688,13.14445,12.32955,10.99969,13.032773,12.298206,0.734567,0.582463,0.304209,78.546462,14.299061,10.360039,0.550859,47308604.8
CN,002202,2017-11-22,-2.705933,13.61422,13.33751,12.42568,11.072223,13.119254,12.394257,0.724997,0.610969,0.228055,69.765667,14.44455,10.40681,0.566097,47671930.2
CN,002202,2017-11-23,-2.958462,13.58204,13.45817,12.492445,11.13832,13.130554,12.453401,0.677152,0.624206,0.105893,61.845483,14.520025,10.464865,0.579669,48748487.6
CN,002202,2017-11-24,-1.097577,13.53538,13.48632,12.557605,11.200262,13.117838,12.497438,0.6204,0.623445,-0.00609,59.238095,14.56857,10.54664,0.579057,43308092.8
CN,002202,2017-11-27,-0.184704,13.36646,13.43484,12.62156,11.256707,13.10337,12.536428,0.566942,0.612144,-0.090404,58.793809,14.606232,10.636888,0.575624,36560782.8
CN,002202,2017-11-28,0.925997,13.20074,13.39381,12.69959,11.315563,13.109683,12.581463,0.52822,0.595359,-0.134279,60.394586,14.637076,10.762104,0.558065,28832584.2
CN,002202,2017-11-29,-1.468306,13.07204,13.34313,12.778425,11.371203,13.085331,12.608866,0.476466,0.571581,-0.19023,56.604786,14.619785,10.937065,0.560154,27016039.6
CN,002202,2017-11-30,-1.863891,12.9755,13.27877,12.858465,11.422283,13.027588,12.616357,0.411231,0.539511,-0.256559,52.19318,14.534369,11.182561,0.565535,24487217.0
CN,002202,2017-12-01,0.886703,12.93046,13.23292,12.94454,11.473633,12.996067,12.631642,0.364425,0.504494,-0.280137,53.995833,14.414805,11.474275,0.55904,21980465.0
CN,002202,2017-12-04,5.39512,13.0286,13.19753,13.059175,11.539463,13.075826,12.697039,0.378787,0.479352,-0.20113,63.175051,14.316362,11.801988,0.580016,26263143.0
CN,002202,2017-12-05,-0.714048,13.08332,13.14203,13.14324,11.601942,13.128468,12.750443,0.378025,0.459087,-0.162124,61.336569,14.251488,12.034992,0.576515,28464469.8
CN,002202,2017-12-06,2.217916,13.23616,13.1541,13.245805,11.670988,13.218796,12.821936,0.39686,0.446641,-0.099563,64.744072,14.148136,12.343474,0.576128,30410349.4
CN,002202,2017-12-07,-4.926507,13.30214,13.13882,13.298495,11.727702,13.191274,12.838082,0.353192,0.427951,-0.149519,53.265506,14.001492,12.595498,0.588412,31402268.4
CN,002202,2017-12-08,0.986971,13.37132,13.15089,13.318605,11.787767,13.187785,12.862565,0.325221,0.407405,-0.164369,54.905421,13.98143,12.65578,0.580282,31370012.8
CN,002202,2017-12-11,3.237246,13.3874,13.208,13.32142,11.852657,13.250418,12.916812,0.333607,0.392646,-0.118078,59.922037,13.988423,12.654417,0.571583,28479772.8
CN,002202,2017-12-12,-1.360804,13.38578,13.23455,13.31418,11.908833,13.274954,12.953337,0.321617,0.37844,-0.113645,56.960602,13.974002,12.654358,0.557185,27100621.8
CN,002202,2017-12-13,10.017972,13.59332,13.41474,13.378935,11.987265,13.502392,13.086667,0.415724,0.385897,0.059655,68.95793,14.289241,12.468629,0.623686,34876237.6
CN,002202,2017-12-14,0.327384,13.94566,13.6239,13.451335,12.067843,13.70227,13.213699,0.488571,0.406432,0.164278,69.289392,14.552406,12.350264,0.611887,40210008.4
CN,002202,2017-12-15,-2.174089,14.2079,13.78961,13.511265,12.143593,13.82189,13.307485,0.514405,0.428026,0.172758,64.358641,14.696065,12.326465,0.628516,47395064.8
CN,002202,2017-12-18,-3.944115,14.27066,13.82903,13.51328,12.202988,13.835245,13.352019,0.483226,0.439066,0.08832,56.65345,14.700637,12.325923,0.635329,51711754.4
CN,002202,2017-12-19,1.445858,14.41064,13.89821,13.52012,12.26721,13.877485,13.408151,0.469334,0.44512,0.048428,58.535941,14.719506,12.320734,0.62097,54123278.8
CN,002202,2017-12-20,5.586897,14.4396,14.01646,13.58528,12.33934,14.034502,13.518518,0.515985,0.459293,0.113384,64.959965,14.926992,12.243568,0.650158,49703528.4
CN,002202,2017-12-21,2.86211,14.54418,14.24492,13.69187,12.412947,14.232964,13.652294,0.580669,0.483568,0.194203,67.860541,15.217943,12.165797,0.672668,48782104.0
CN,002202,2017-12-22,-0.892688,14.68576,14.44683,13.79886,12.484005,14.379846,13.766028,0.613818,0.509618,0.2084,65.973662,15.426027,12.171693,0.655642,45503495.6
CN,002202,2017-12-25,1.854132,14.99788,14.63427,13.921135,12.564717,14.547454,13.892196,0.655258,0.538746,0.233024,67.949249,15.660617,12.181653,0.645589,43433748.8
CN,002202,2017-12-26,-0.780255,15.24564,14.82814,14.031345,12.642613,14.670708,14.000078,0.67063,0.565123,0.211014,66.175718,15.838022,12.224668,0.641425,43345900.4
CN,002202,2017-12-27,-5.503434,15.1668,14.8032,14.10897,12.709648,14.645045,14.037398,0.607647,0.573628,0.068038,55.297882,15.855791,12.362149,0.662838,40205791.6
CN,002202,2017-12-28,2.995057,15.08956,14.81687,14.220385,12.782583,14.690161,14.104132,0.586029,0.576108,0.019843,59.027846,15.878054,12.562716,0.678128,35981319.6
CN,002202,2017-12-29,1.508204,15.08474,14.88525,14.33743,12.860212,14.762998,14.182611,0.580387,0.576964,0.006847,60.852324,15.912325,12.762535,0.655547,33515921.6
CN,002202,2018-01-02,2.811338,15.10886,15.05337,14.4412,12.939717,14.890214,14.286854,0.603359,0.582243,0.042233,64.108997,16.058455,12.823945,0.656987,35570540.6
CN,002202,2018-01-03,-1.083394,15.12334,15.18449,14.54135,13.017345,14.971873,14.370865,0.601008,0.585996,0.030024,61.91145,16.140727,12.941973,0.658902,37895228.4
CN,002202,2018-01-04,-0.522015,15.29066,15.22873,14.622595,13.094302,15.028585,14.44269,0.585895,0.585976,-0.000162,60.841,16.210978,13.034212,0.652059,37101468.8
CN,002202,2018-01-05,-1.835012,15.3148,15.20218,14.72355,13.160265,15.033264,14.488343,0.544922,0.577765,-0.065687,57.121679,16.14457,13.30253,0.635933,35499406.4
CN,002202,2018-01-08,-0.160037,15.28906,15.1869,14.816865,13.22757,15.033516,14.528828,0.504687,0.563149,-0.116924,56.801531,16.049862,13.583868,0.635902,40057291.8
CN,002202,2018-01-09,0.748924,15.20058,15.15472,14.894495,13.302248,15.051052,14.574656,0.476396,0.545799,-0.138805,57.986334,15.998759,13.790231,0.633581,36543663.8
CN,002202,2018-01-10,-1.859053,15.08956,15.10645,14.967295,13.363653,15.022567,14.596229,0.426337,0.521906,-0.191138,53.997632,15.837674,14.096916,0.625675,33418497.4
CN,002202,2018-01-11,-1.676992,14.94478,15.11772,14.96046,13.420903,14.96011,14.597738,0.362372,0.49,-0.255255,50.674341,15.839557,14.081363,0.60627,30709839.0
CN,002202,2018-01-12,0.439911,14.86916,15.09198,14.954425,13.478957,14.917155,14.603899,0.313256,0.454651,-0.282789,51.503386,15.839439,14.069411,0.588822,28720113.0
CN,002202,2018-01-15,-4.219087,14.67448,14.98177,14.93351,13.51757,14.785516,14.563721,0.221795,0.40808,-0.37257,43.856503,15.880035,13.986985,0.628935,29937217.2
CN,002202,2018-01-16,1.544643,14.50072,14.85065,14.95201,13.559132,14.707544,14.542608,0.164936,0.359451,-0.38903,46.837278,15.829648,14.074372,0.627111,29265230.2
CN,002202,2018-01-17,-1.465119,14.34144,14.7155,14.949995,13.599888,14.609383,14.507563,0.10182,0.307925,-0.412209,44.392572,15.835508,14.064482,0.635181,28724202.4
CN,002202,2018-01-18,5.203454,14.37844,14.66161,14.94517,13.652043,14.638955,14.529344,0.109612,0.268262,-0.317301,53.533114,15.83281,14.05753,0.654747,32374185.2
CN,002202,2018-01-19,-0.924224,14.37522,14.62219,14.912185,13.698833,14.642931,14.539377,0.103554,0.235321,-0.263533,51.819042,15.789964,14.034406,0.649351,34711887.8
CN,002202,2018-01-22,2.248923,14.56184,14.61816,14.90253,13.752998,14.697034,14.573098,0.123937,0.213044,-0.178214,55.516904,15.772185,14.032875,0.640319,28458467.4
CN,002202,2018-01-23,-1.28713,14.66642,14.58357,14.869145,13.803947,14.713121,14.590024,0.123098,0.195055,-0.143914,52.955502,15.699587,14.038703,0.634232,27120155.0
CN,002202,2018-01-24,-2.33691,14.74366,14.54255,14.8245,13.851812,14.673518,14.580074,0.093444,0.174732,-0.162577,48.625443,15.642958,14.006042,0.628579,27262880.2
CN,002202,2018-01-25,4.451531,14.80318,14.59081,14.854265,13.913887,14.739008,14.618528,0.12048,0.163882,-0.086804,55.856935,15.667201,14.041329,0.642295,27307109.4
CN,002202,2018-01-26,-1.970965,14.83054,14.60288,14.84743,13.975427,14.748637,14.632089,0.116549,0.154415,-0.075733,52.197622,15.659723,14.035137,0.623424,25638916.0
CN,002202,2018-01-29,1.358637,14.83216,14.697,14.839385,14.040452,14.787724,14.659541,0.128183,0.149169,-0.041972,54.372873,15.642124,14.036646,0.627737,29056954.6
CN,002202,2018-01-30,-1.930319,14.81446,14.74044,14.795545,14.09864,14.776243,14.663509,0.112735,0.141882,-0.058295,50.788629,15.521656,14.069434,0.643227,30089862.0
CN,002202,2018-01-31,-0.874731,14.8402,14.79193,14.753715,14.146102,14.746729,14.657649,0.08908,0.131322,-0.084483,49.235323,15.425218,14.082212,0.624868,28285733.2
CN,002202,2018-02-01,-6.398618,14.5506,14.67689,14.66925,14.179217,14.578186,14.583097,-0.004911,0.104075,-0.217972,39.743718,15.441664,13.896836,0.649763,28947221.4
CN,002202,2018-02-02,0.471753,14.3334,14.58197,14.60208,14.208042,14.44548,14.518838,-0.073357,0.068589,-0.283892,40.594822,15.45653,13.74763,0.663687,29814454.8
CN,002202,2018-02-05,-4.398641,13.95532,14.39374,14.50595,14.213807,14.240376,14.41465,-0.174274,0.020016,-0.38858,35.531594,15.554541,13.457359,0.679488,29435265.4
CN,002202,2018-02-06,-1.84102,13.58688,14.20067,14.39212,14.202678,14.029687,14.300298,-0.270611,-0.038109,-0.465003,33.719318,15.616895,13.167345,0.664853,29103801.0
CN,002202,2018-02-07,-2.124949,13.18948,14.01484,14.278695,14.186723,13.809335,14.174157,-0.364822,-0.103452,-0.52274,31.743833,15.709752,12.847638,0.703556,32030957.0
CN,002202,2018-02-08,1.532856,13.01734,13.78397,14.18739,14.175595,13.652591,14.071664,-0.419073,-0.166576,-0.504994,34.654678,15.747738,12.627042,0.696395,28912809.8
CN,002202,2018-02-09,-6.289043,12.67144,13.50242,14.05265,14.152803,13.396208,13.917178,-0.52097,-0.237455,-0.56703,29.089405,15.864415,12.240885,0.715031,30462919.0
CN,002202,2018-02-12,4.832264,12.56204,13.25868,13.97784,14.140872,13.268376,13.817039,-0.548663,-0.299696,-0.497933,36.941884,15.902037,12.053643,0.70935,29138580.0
CN,002202,2018-02-13,1.792237,12.54596,13.06642,13.90343,14.122907,13.194857,13.740999,-0.546142,-0.348986,-0.394313,39.736207,15.88944,11.91742,0.698904,27917452.2
CN,002202,2018-02-14,0.125875,12.5878,12.88864,13.840285,14.103467,13.135125,13.671784,-0.536659,-0.38652,-0.300278,39.941113,15.880721,11.799849,0.667947,22977775.8
CN,002202,2018-02-22,3.203036,12.67306,12.8452,13.761045,14.097165,13.14769,13.638082,-0.490391,-0.407295,-0.166194,45.066108,15.768826,11.753264,0.655858,20536888.2
CN,002202,2018-02-23,-1.947521,12.86772,12.76958,13.675775,14.093277,13.118723,13.587809,-0.469086,-0.419653,-0.098867,42.609049,15.667576,11.683974,0.640039,17169425.4
CN,002202,2018-02-26,3.910675,13.0479,12.80497,13.599355,14.100248,13.172181,13.578801,-0.40662,-0.417046,0.020852,48.556229,15.497996,11.700714,0.647186,15633470.8
CN,002202,2018-02-27,1.852044,13.23292,12.88944,13.545055,14.111778,13.255784,13.588934,-0.333151,-0.400267,0.134233,51.234327,15.363479,11.726631,0.637159,16989938.4
CN,002202,2018-02-28,3.636006,13.51446,13.05113,13.532985,14.12961,13.403248,13.635258,-0.23201,-0.366616,0.269212,56.150079,15.330152,11.735818,0.695647,22320837.0
CN,002202,2018-03-01,0.453065,13.72684,13.19995,13.49196,14.151732,13.537933,13.68292,-0.144987,-0.32229,0.354606,56.756299,15.178284,11.805636,0.692501,24319460.8
CN,002202,2018-03-02,-1.91544,13.936,13.40186,13.45214,14.173318,13.60982,13.706793,-0.096973,-0.277227,0.360508,53.381061,15.048071,11.856209,0.68728,25167262.0
CN,002202,2018-03-05,-0.918944,14.01806,13.53298,13.39583,14.190882,13.650848,13.719364,-0.068516,-0.235484,0.333937,51.819394,14.841334,11.950326,0.67611,23494169.4
CN,002202,2018-03-06,1.449213,14.09046,13.66169,13.364055,14.200267,13.716502,13.7459,-0.029398,-0.194267,0.329739,54.079982,14.717335,12.010775,0.658273,22411800.0
CN,002202,2018-03-07,-3.600045,13.96176,13.73811,13.313375,14.202813,13.694086,13.732929,-0.038843,-0.163182,0.248679,47.971394,14.551031,12.075719,0.653775,18975176.6
CN,002202,2018-03-08,2.371268,13.88454,13.80569,13.325445,14.205763,13.724627,13.744757,-0.02013,-0.134572,0.228884,51.701906,14.580628,12.070262,0.635234,18006849.2
CN,002202,2018-03-09,2.200452,13.92316,13.92958,13.34958,14.22507,13.7975,13.778352,0.019147,-0.103828,0.24595,55.002617,14.651535,12.047625,0.617439,19276192.2
CN,002202,2018-03-12,3.002472,14.07278,14.04542,13.425195,14.249337,13.924746,13.841037,0.083708,-0.066321,0.300058,59.190928,14.834482,12.015908,0.62045,23168084.0
CN,002202,2018-03-13,-0.880024,14.15644,14.12345,13.506445,14.264353,14.012616,13.889546,0.12307,-0.028443,0.303025,57.452299,14.965046,12.047844,0.604861,23452560.2
CN,002202,2018-03-14,1.941928,14.39776,14.17976,13.615445,14.287145,14.130275,13.955313,0.174962,0.012238,0.325447,60.205627,15.111368,12.119522,0.61165,26854141.4
CN,002202,2018-03-15,2.994437,14.66322,14.27388,13.736915,14.294922,14.297909,14.048986,0.248924,0.059575,0.378696,64.134585,15.336138,12.137692,0.615653,30511652.4
CN,002202,2018-03-16,-0.211565,14.8611,14.39213,13.896995,14.301357,14.4348,14.133335,0.301465,0.107953,0.387024,63.642174,15.401288,12.392702,0.629714,31469485.2
CN,002202,2018-03-19,-0.106007,14.9705,14.52164,14.02731,14.312887,14.548154,14.210244,0.33791,0.153945,0.367931,63.380148,15.498775,12.555845,0.626677,28588837.8
CN,002202,2018-03-20,-0.954415,15.07668,14.61656,14.139125,14.331522,14.621792,14.270729,0.351063,0.193368,0.315389,60.94964,15.556537,12.721713,0.612943,27462250.0
CN,002202,2018-03-21,2.944739,15.21506,14.80641,14.27226,14.35418,14.752178,14.359512,0.392665,0.233228,0.318875,65.325679,15.663987,12.880533,0.645011,29182486.4
CN,002202,2018-03-22,-0.780255,15.2408,14.95201,14.37885,14.361688,14.843935,14.432778,0.411157,0.268814,0.284687,63.243812,15.757386,13.000314,0.652953,26543146.4
CN,002202,2018-03-23,0.0,15.27298,15.06704,14.49831,14.36209,14.921576,14.500617,0.420959,0.299243,0.243433,63.243812,15.774395,13.222225,0.698249,28828555.4
CN,002202,2018-03-26,-6.341946,15.1137,15.0421,14.54376,14.348548,14.837518,14.491327,0.346191,0.308632,0.075118,48.721313,15.731241,13.356279,0.755253,36632371.8
CN,002202,2018-03-27,1.902582,15.03808,15.05738,14.590415,14.334872,14.808469,14.502984,0.305485,0.308003,-0.005036,52.052794,15.715776,13.465054,0.742106,42355195.8
CN,002202,2018-03-28,0.27511,14.88202,15.04854,14.61415,14.323878,14.790089,14.516763,0.273326,0.301068,-0.055483,52.542056,15.726731,13.501569,0.745985,42939622.0
CN,002202,2018-03-29,-2.683641,14.67126,14.95603,14.614955,14.320393,14.713891,14.500321,0.21357,0.283568,-0.139997,47.442395,15.726587,13.503323,0.760507,45248168.0
CN,002202,2018-03-30,1.969248,14.5168,14.89489,14.64351,14.31436,14.692723,14.505949,0.186774,0.264209,-0.154871,51.092897,15.719801,13.567219,0.737214,42192742.2
CN,002202,2018-04-02,-6.8433,14.35752,14.73561,14.628625,14.287947,14.52135,14.437271,0.084079,0.228183,-0.288209,40.387881,15.754048,13.503202,0.762127,42977473.0
CN,002202,2018-04-03,0.414617,14.1548,14.59644,14.6065,14.255367,14.385004,14.377851,0.007153,0.183977,-0.353649,41.137509,15.79027,13.42273,0.751354,39493881.2
CN,002202,2018-04-04,0.236155,13.95046,14.41624,14.611325,14.226138,14.274588,14.325218,-0.05063,0.137056,-0.375371,41.589918,15.778845,13.443805,0.724121,35075256.8
CN,002202,2018-04-09,1.824793,13.87484,14.27305,14.61253,14.202408,14.219528,14.294957,-0.075429,0.094559,-0.339975,45.108919,15.777126,13.447934,0.71147,32921052.4
CN,002202,2018-04-10,0.867303,13.76706,14.14193,14.604485,14.185382,14.191509,14.275879,-0.08437,0.058773,-0.286287,46.780017,15.782561,13.426409,0.678458,30948396.4
CN,002202,2018-04-11,1.604286,13.90382,14.13067,14.586385,14.17251,14.202446,14.274895,-0.07245,0.032528,-0.209956,49.847875,15.773755,13.399015,0.662175,22495202.4
CN,002202,2018-04-12,-3.666232,13.92474,14.03977,14.548575,14.149047,14.131254,14.235251,-0.103997,0.005223,-0.218441,43.567847,15.791904,13.305246,0.655098,21340466.4
CN,002202,2018-04-13,-4.215521,13.82338,13.88692,14.46773,14.120623,13.981907,14.15564,-0.173733,-0.030568,-0.28633,37.875768,15.844176,13.091284,0.677834,24037798.2
CN,002202,2018-04-16,-1.711181,13.6271,13.75097,14.3535,14.092602,13.820891,14.065245,-0.244354,-0.073325,-0.342057,35.911234,15.836377,12.870623,0.661596,23961342.6
CN,002202,2018-04-17,0.559709,13.42116,13.59411,14.2445,14.064715,13.695785,13.986908,-0.291123,-0.116885,-0.348477,37.041824,15.785428,12.703572,0.643068,25159570.6
CN,002202,2018-04-18,-0.989414,13.14444,13.52413,14.12987,14.045007,13.570125,13.904841,-0.334715,-0.160451,-0.348529,35.831739,15.718238,12.541502,0.635627,25799942.8
CN,002202,2018-04-19,5.746564,13.12032,13.52253,14.059485,14.034013,13.57766,13.883675,-0.306015,-0.189564,-0.232902,46.629243,15.606863,12.512107,0.655732,27584314.0
CN,002202,2018-04-20,-1.949468,13.15894,13.49116,13.9537,14.022082,13.543189,13.84441,-0.301221,-0.211895,-0.178651,43.783028,15.386095,12.521305,0.641073,23317874.2
CN,002202,2018-04-23,-1.867661,13.19272,13.40991,13.84148,13.993792,13.475652,13.78958,-0.313927,-0.232301,-0.163251,41.236725,15.166834,12.516126,0.629189,20869035.4
CN,002202,2018-04-24,2.824285,13.28604,13.3536,13.747765,13.97395,13.475444,13.766225,-0.290781,-0.243997,-0.093568,46.233854,14.885357,12.610173,0.626768,20260977.8
CN,002202,2018-04-25,0.238231,13.41152,13.27798,13.704325,13.949147,13.480207,13.746979,-0.266772,-0.248552,-0.03644,46.657554,14.808627,12.600023,0.606706,17689643.4
CN,002202,2018-04-26,0.179174,13.39382,13.25707,13.64842,13.927963,13.48796,13.730951,-0.242992,-0.24744,0.008897,46.996669,14.665597,12.631243,0.601292,16191040.6
CN,002202,2018-04-27,2.496563,13.49678,13.32786,13.60739,13.918175,13.546489,13.741132,-0.194644,-0.236881,0.084475,51.620139,14.513498,12.701282,0.591092,16960655.2
CN,002202,2018-05-02,1.856739,13.70112,13.44692,13.598945,13.901953,13.635629,13.769634,-0.134005,-0.216306,0.164602,54.853063,14.482127,12.715763,0.587943,19400323.0
CN,002202,2018-05-03,1.992793,13.88774,13.58689,13.5905,13.895383,13.754363,13.816876,-0.062513,-0.185547,0.246069,58.14579,14.438675,12.742325,0.58559,19636664.0
CN,002202,2018-05-04,0.223496,14.07438,13.74295,13.63354,13.885998,13.859784,13.863003,-0.003219,-0.149082,0.291724,58.518477,14.558828,12.708252,0.575369,20672676.8
CN,002202,2018-05-07,0.278401,14.26422,13.82902,13.675775,13.88211,13.955171,13.908692,0.046479,-0.109969,0.312897,59.009212,14.671894,12.679656,0.553228,19441219.2
CN,002202,2018-05-08,-0.888824,14.36076,13.92877,13.709965,13.878222,14.016083,13.941463,0.07462,-0.073051,0.295343,56.696686,14.748606,12.671324,0.555083,19248638.4
CN,002202,2018-05-09,-0.392304,14.39454,14.04783,13.72887,13.888948,14.058963,13.967636,0.091327,-0.040176,0.263005,55.668921,14.795268,12.662472,0.547606,18823028.6
CN,002202,2018-05-10,-0.281221,14.36398,14.12586,13.73973,13.897932,14.089061,13.988893,0.100168,-0.012107,0.22455,54.903607,14.822769,12.656691,0.53952,19170461.8
CN,002202,2018-05-11,-0.225892,14.32054,14.19746,13.73772,13.916433,14.109575,14.00619,0.103385,0.010991,0.184787,54.260146,14.817012,12.658428,0.52799,19145426.0
CN,002202,2018-05-14,1.018112,14.29802,14.28112,13.769095,13.941372,14.149209,14.032931,0.116278,0.032049,0.168459,56.716768,14.88273,12.65546,0.519005,19055935.0
CN,002202,2018-05-15,1.903642,14.35594,14.35835,13.843105,13.975427,14.224823,14.077951,0.146872,0.055013,0.183718,60.979694,14.981584,12.704626,0.511812,21232912.0
CN,002202,2018-05-16,0.329902,14.43478,14.41466,13.93079,14.007068,14.296235,14.123214,0.173021,0.078615,0.188812,61.697147,15.045988,12.815592,0.501689,20750483.4
CN,002202,2018-05-17,-3.340595,14.42352,14.39375,13.99032,14.043938,14.281168,14.128776,0.152392,0.09337,0.118044,51.36434,15.026362,12.954278,0.509526,20491535.4
CN,002202,2018-05-18,-1.58681,14.37364,14.34709,14.04502,14.0674,14.233758,14.117237,0.116521,0.098,0.037041,47.43615,14.947499,13.142541,0.519674,21948735.6
CN,002202,2018-05-21,0.863809,14.31894,14.30848,14.06875,14.08912,14.21221,14.115493,0.096717,0.097744,-0.002054,49.657398,14.949891,13.187609,0.49979,21864761.0
CN,002202,2018-05-22,-1.826348,14.15806,14.257,14.092885,14.106282,14.154378,14.094812,0.059566,0.090108,-0.061085,45.264476,14.91908,13.26669,0.506041,19663475.0
CN,002202,2018-05-23,-0.291263,13.97946,14.20712,14.127475,14.115935,14.099243,14.072678,0.026565,0.077399,-0.101669,44.599237,14.834539,13.420411,0.492309,18866521.0
CN,002202,2018-05-24,-2.21586,13.83786,14.13069,14.128275,14.124783,14.005559,14.029539,-0.02398,0.057124,-0.162207,39.81864,14.832412,13.424138,0.499094,18746580.2
CN,002202,2018-05-25,-3.637428,13.64318,14.00841,14.102935,14.117007,13.850796,13.953247,-0.102451,0.025209,-0.255319,33.593909,14.921883,13.283987,0.536416,25675494.4
CN,002202,2018-05-28,3.156251,13.50642,13.91268,14.0969,14.111912,13.782966,13.912999,-0.130033,-0.00584,-0.248387,41.788265,14.934203,13.259597,0.552115,26865014.0
CN,002202,2018-05-29,-1.679356,13.3761,13.76708,14.062715,14.094752,13.690925,13.859051,-0.168126,-0.038297,-0.259658,38.947483,14.98596,13.13947,0.533943,25776516.6
CN,002202,2018-05-30,-2.196485,13.19592,13.58769,14.001175,14.071692,13.568491,13.787647,-0.219157,-0.074469,-0.289376,35.596264,15.054313,12.948037,0.528561,25826904.8
CN,002202,2018-05-31,0.686307,13.09458,13.46622,13.929985,14.054665,13.478507,13.728088,-0.249581,-0.109491,-0.280179,37.369787,15.05378,12.80619,0.529885,26053104.8
CN,002202,2018-06-01,-3.532148,12.99966,13.32142,13.834255,14.03214,13.331814,13.638971,-0.307157,-0.149024,-0.316265,32.391975,15.086897,12.581613,0.557543,21932385.0
CN,002202,2018-06-04,-10.019162,12.5717,13.03906,13.67377,13.985348,13.014627,13.463499,-0.448872,-0.208994,-0.479756,23.261168,15.316245,12.031295,0.607355,29478473.4
CN,002202,2018-06-05,7.066486,12.34806,12.86208,13.55954,13.960277,12.868761,13.360017,-0.491256,-0.265446,-0.451619,35.6571,15.311806,11.807274,0.622579,35469447.0
CN,002202,2018-06-06,1.266316,12.2129,12.70441,13.455765,13.932388,12.768844,13.27552,-0.506675,-0.313692,-0.385967,37.735278,15.266425,11.645105,0.614309,36142960.6
CN,002202,2018-06-07,2.107322,12.11154,12.60306,13.366875,13.903697,12.723914,13.216355,-0.492441,-0.349442,-0.285998,41.182936,15.186471,11.547279,0.598016,35771350.2
CN,002202,2018-06-08,-1.418633,12.0665,12.53308,13.270745,13.86495,12.658666,13.148462,-0.489796,-0.377513,-0.224567,39.561371,15.102496,11.438994,0.59265,31353463.6
CN,002202,2018-06-11,0.195938,12.27726,12.42448,13.16858,13.82875,12.607164,13.087384,-0.48022,-0.398054,-0.164332,39.908316,14.972027,11.365133,0.576175,21452720.0
CN,002202,2018-06-12,-2.219265,12.27404,12.31105,13.039065,13.7833,12.521508,13.01057,-0.489062,-0.416256,-0.145613,37.292025,14.771682,11.306448,0.572949,16163596.8
CN,002202,2018-06-13,-1.936035,12.1936,12.20325,12.89547,13.726587,12.413137,12.922165,-0.509028,-0.43481,-0.148435,35.173745,14.530605,11.260335,0.563624,14468591.4
