country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00288,2016-07-27,0.0,3.54724,3.55479,3.5609,,3.556032,3.537865,0.018167,0.022768,-0.009201,49.151313,3.649506,3.472294,0.074452,8554877.0
HK,00288,2016-07-28,0.162283,3.55306,3.55595,3.56613,,3.559688,3.540971,0.018717,0.021957,-0.006481,49.915052,3.64578,3.48648,0.073284,11043009.4
HK,00288,2016-07-29,-0.812895,3.5612,3.55595,3.567,,3.558306,3.541692,0.016614,0.020889,-0.00855,46.168271,3.645569,3.488431,0.072199,11480447.8
HK,00288,2016-08-01,1.472949,3.5763,3.56118,3.56758,,3.565182,3.546233,0.018948,0.020501,-0.003104,52.997081,3.647028,3.488132,0.072849,12590067.6
HK,00288,2016-08-03,-2.41743,3.56468,3.55654,3.564675,,3.5576,3.543986,0.013614,0.019123,-0.011019,43.174324,3.647162,3.482188,0.073867,13037872.0
HK,00288,2016-08-04,-0.167809,3.55188,3.54956,3.56206,,3.550277,3.541469,0.008808,0.01706,-0.016504,42.598363,3.647929,3.476191,0.071498,13781231.4
HK,00288,2016-08-05,-0.165242,3.53676,3.54491,3.561185,,3.543188,3.538708,0.00448,0.014544,-0.020128,42.005123,3.649015,3.473355,0.069713,11555814.4
HK,00288,2016-08-08,-0.662063,3.52282,3.54201,3.55886,,3.533621,3.534434,-0.000813,0.011473,-0.024571,39.627832,3.65241,3.46531,0.070126,12386461.6
HK,00288,2016-08-09,-0.499856,3.49494,3.53562,3.554505,,3.522848,3.529187,-0.006338,0.007911,-0.028498,37.895566,3.656864,3.452146,0.068017,13629566.0
HK,00288,2016-08-10,-0.840166,3.47866,3.52167,3.54288,,3.509256,3.522173,-0.012917,0.003745,-0.033323,35.129784,3.6443,3.44146,0.068551,13832875.4
HK,00288,2016-08-11,2.876692,3.48332,3.5176,3.536195,,3.512955,3.522997,-0.010042,0.000988,-0.022059,48.794358,3.620126,3.452264,0.074448,13688321.2
HK,00288,2016-08-12,0.164152,3.4903,3.51353,3.53474,,3.516978,3.52419,-0.007212,-0.000652,-0.01312,49.467302,3.6174,3.45208,0.07868,16010438.2
HK,00288,2016-08-15,0.327767,3.50424,3.51353,3.53474,,3.522166,3.526154,-0.003988,-0.001319,-0.005337,50.858298,3.6174,3.45208,0.079703,14570339.0
HK,00288,2016-08-16,0.819557,3.52748,3.51121,3.536195,,3.531032,3.530127,0.000905,-0.000875,0.003559,54.259805,3.620926,3.451464,0.077746,15025333.2
HK,00288,2016-08-17,2.759931,3.5763,3.52748,3.54201,,3.553735,3.541125,0.01261,0.001822,0.021575,63.497987,3.646718,3.437302,0.081321,18644233.6
HK,00288,2016-08-18,-1.897461,3.5914,3.53736,3.54346,,3.562207,3.546138,0.016068,0.004672,0.022794,55.040285,3.650986,3.435934,0.083398,19863508.8
HK,00288,2016-08-19,-2.737752,3.58558,3.53794,3.541425,,3.554175,3.543461,0.010714,0.00588,0.009667,45.751056,3.649863,3.432987,0.086162,19593932.2
HK,00288,2016-08-22,0.82906,3.58326,3.54375,3.54288,,3.551856,3.543138,0.008717,0.006447,0.00454,48.507587,3.650369,3.435391,0.091629,21331672.8
HK,00288,2016-08-23,1.313893,3.58442,3.55595,3.545785,,3.557047,3.546284,0.010763,0.007311,0.006906,52.648097,3.654586,3.436984,0.090899,20079497.2
HK,00288,2016-08-24,1.458612,3.57628,3.57629,3.54898,,3.569486,3.55307,0.016416,0.009132,0.014569,56.850694,3.664456,3.433504,0.088142,18514391.8
HK,00288,2016-08-25,-4.153495,3.55188,3.57164,3.54462,,3.556765,3.548161,0.008604,0.009026,-0.000844,44.548981,3.662547,3.426693,0.096789,217717895.2
HK,00288,2016-08-26,1.167259,3.55538,3.57048,3.542005,,3.552263,3.546631,0.005632,0.008347,-0.005431,47.82401,3.659011,3.424999,0.094025,221887323.6
HK,00288,2016-08-29,0.164422,3.55422,3.56874,3.541135,,3.549345,3.545643,0.003702,0.007418,-0.007432,48.29269,3.658129,3.424141,0.092288,222466970.6
HK,00288,2016-08-30,-0.492457,3.54028,3.56235,3.53678,,3.5442,3.54344,0.00076,0.006087,-0.010653,46.930717,3.650681,3.422879,0.093167,225326095.0
HK,00288,2016-08-31,0.824824,3.52168,3.54898,3.53823,,3.544308,3.543548,0.00076,0.005021,-0.008523,49.487642,3.651769,3.424691,0.090248,226963451.6
HK,00288,2016-09-01,0.496488,3.53682,3.54435,3.540855,,3.547106,3.544952,0.002154,0.004448,-0.004587,51.029721,3.654089,3.427621,0.087566,28823725.4
HK,00288,2016-09-02,0.328421,3.54616,3.55077,3.544355,,3.551275,3.547119,0.004156,0.00439,-0.000467,52.077115,3.657167,3.431543,0.08424,24943253.6
HK,00288,2016-09-05,0.0,3.55434,3.55428,3.549015,,3.554802,3.549125,0.005677,0.004647,0.00206,52.077115,3.658629,3.439401,0.081151,24056706.8
HK,00288,2016-09-06,0.327346,3.56834,3.55431,3.55513,,3.559586,3.551849,0.007737,0.005265,0.004945,53.237088,3.658467,3.451793,0.077862,21490995.0
HK,00288,2016-09-07,-1.143367,3.56834,3.54501,3.56065,,3.557327,3.551334,0.005993,0.005411,0.001164,48.781143,3.648213,3.473087,0.076908,20173348.8
HK,00288,2016-09-08,2.149567,3.58006,3.55844,3.56504,,3.567138,3.556502,0.010636,0.006456,0.008361,56.130423,3.655436,3.474644,0.077271,25876762.6
HK,00288,2016-09-09,2.104333,3.60468,3.57542,3.57295,,3.587163,3.566931,0.020232,0.009211,0.022041,62.002066,3.679181,3.466719,0.078866,32778917.6
HK,00288,2016-09-12,-1.904092,3.61522,3.58478,3.57676,,3.593276,3.571373,0.021903,0.011749,0.020307,54.715707,3.684973,3.468547,0.079097,35950677.2
HK,00288,2016-09-13,0.162673,3.6246,3.59647,3.57941,3.545952,3.599357,3.575924,0.023433,0.014086,0.018694,55.19097,3.690353,3.468467,0.08014,36446410.6
HK,00288,2016-09-14,-0.484475,3.63866,3.6035,3.57624,3.548577,3.601794,3.578833,0.022961,0.015861,0.0142,53.390862,3.678985,3.473495,0.079859,34857430.2
HK,00288,2016-09-15,2.594601,3.65624,3.61815,3.58125,3.553152,3.618287,3.588475,0.029813,0.018651,0.022322,60.740276,3.698592,3.463908,0.080855,35195931.4
HK,00288,2016-09-19,1.420868,3.66912,3.6369,3.593835,3.558702,3.640351,3.601306,0.039045,0.02273,0.032629,64.159648,3.730337,3.457333,0.081358,32363382.2
HK,00288,2016-09-20,-0.31103,3.69374,3.65448,3.60438,3.562992,3.65722,3.612321,0.044899,0.027164,0.035471,62.850857,3.754268,3.454492,0.080568,32284377.4
HK,00288,2016-09-21,0.0,3.71718,3.67089,3.6126,3.568832,3.671494,3.622519,0.048975,0.031526,0.034897,62.850857,3.774978,3.450222,0.078999,33314602.4
HK,00288,2016-09-22,-0.157333,3.74296,3.69081,3.61791,3.573895,3.682664,3.631525,0.051139,0.035449,0.03138,62.10988,3.789911,3.445909,0.078792,32350259.2
HK,00288,2016-09-23,0.315163,3.75234,3.70429,3.631365,3.578962,3.693931,3.640738,0.053193,0.038997,0.028391,63.048185,3.802334,3.460396,0.07735,23978279.4
HK,00288,2016-09-26,-1.717298,3.73828,3.7037,3.63956,3.582565,3.693542,3.644491,0.049051,0.041008,0.016085,55.026718,3.805466,3.473654,0.080196,18173429.6
HK,00288,2016-09-27,1.11069,3.73476,3.71425,3.649515,3.585883,3.69952,3.651003,0.048517,0.04251,0.012015,58.629827,3.812592,3.486438,0.080325,14817291.4
HK,00288,2016-09-28,-1.41196,3.7207,3.71894,3.657705,3.587355,3.696471,3.653128,0.043342,0.042676,0.001332,52.776839,3.809156,3.506254,0.08128,14348164.2
HK,00288,2016-09-29,0.796261,3.71368,3.72832,3.66591,3.589605,3.698398,3.657267,0.041131,0.042367,-0.002472,55.440281,3.809609,3.522211,0.080917,13634237.8
HK,00288,2016-09-30,-1.423564,3.69374,3.72304,3.670595,3.59117,3.691906,3.657188,0.034718,0.040838,-0.012239,49.970695,3.806395,3.534795,0.083088,16100298.2
HK,00288,2016-10-03,0.962748,3.69374,3.71601,3.676455,3.593998,3.691828,3.659722,0.032106,0.039091,-0.01397,53.279918,3.805034,3.547876,0.081753,15228764.6
HK,00288,2016-10-04,2.538332,3.70428,3.71952,3.687,3.598292,3.706178,3.669009,0.037168,0.038707,-0.003077,60.726872,3.814896,3.559104,0.083449,16090545.0
HK,00288,2016-10-05,-1.083195,3.71716,3.71893,3.69491,3.601515,3.712012,3.674572,0.03744,0.038453,-0.002026,56.484277,3.816215,3.573605,0.081253,14813396.4
HK,00288,2016-10-06,2.505275,3.74294,3.72831,3.70956,3.604363,3.731379,3.68667,0.044709,0.039705,0.010009,62.874633,3.825513,3.593607,0.08382,19362150.2
HK,00288,2016-10-07,0.763438,3.78514,3.73944,3.721865,3.6077,3.752275,3.700043,0.052232,0.04221,0.020044,64.622298,3.849319,3.594411,0.082019,17015734.0
HK,00288,2016-10-11,3.030616,3.84374,3.76874,3.73622,3.614637,3.787986,3.721106,0.06688,0.047144,0.039472,70.5868,3.906761,3.565679,0.086625,22916527.8
HK,00288,2016-10-12,0.0,3.8836,3.79394,3.754095,3.621865,3.818204,3.740609,0.077594,0.053234,0.048721,70.5868,3.948349,3.559841,0.087966,23447233.8
HK,00288,2016-10-13,-1.912459,3.91642,3.81679,3.767865,3.627823,3.832049,3.753024,0.079026,0.058393,0.041267,62.625361,3.9648,3.57093,0.09424,24045695.0
HK,00288,2016-10-14,0.150965,3.93166,3.8373,3.78281,3.633687,3.844673,3.764955,0.079717,0.062658,0.03412,62.973587,3.976474,3.589146,0.092951,20203357.0
HK,00288,2016-10-17,2.243172,3.9586,3.87187,3.797455,3.640722,3.868861,3.782507,0.086355,0.067397,0.037916,67.784009,4.00996,3.58495,0.095519,21096216.2
HK,00288,2016-10-18,1.904096,3.97734,3.91054,3.813275,3.649512,3.901052,3.804402,0.09665,0.073248,0.046804,71.272334,4.057516,3.569034,0.099996,19992461.0
HK,00288,2016-10-19,1.436944,4.0078,3.9457,3.83261,3.659957,3.937306,3.829017,0.108288,0.080256,0.056066,73.636489,4.112393,3.552827,0.098711,22594269.4
HK,00288,2016-10-20,-0.848502,4.04648,3.98145,3.85019,3.669525,3.962582,3.849208,0.113373,0.086879,0.052988,69.92456,4.150437,3.549943,0.097103,23496555.8
HK,00288,2016-10-24,2.854983,4.1074,4.01953,3.87392,3.68027,4.001984,3.876578,0.125406,0.094585,0.061643,74.53628,4.209785,3.538055,0.099788,27117639.0
HK,00288,2016-10-25,-2.360917,4.13084,4.04472,3.89208,3.689355,4.020002,3.894543,0.125459,0.10076,0.0494,65.356602,4.239532,3.544628,0.101032,27981673.4
HK,00288,2016-10-26,-2.418004,4.11912,4.04823,3.908485,3.696683,4.019925,3.903799,0.116126,0.103833,0.024586,57.703358,4.247364,3.569606,0.101765,27094840.6
HK,00288,2016-10-27,-1.020027,4.08748,4.04764,3.92079,3.703813,4.013552,3.909332,0.10422,0.10391,0.000619,54.855705,4.25096,3.59062,0.106632,25616452.6
HK,00288,2016-10-28,-8.246827,3.99724,4.02186,3.919325,3.704603,3.957682,3.890152,0.06753,0.096634,-0.058208,38.487192,4.253991,3.584659,0.124544,246364973.8
HK,00288,2016-10-31,0.961538,3.8906,3.999,3.91815,3.70743,3.915808,3.874993,0.040815,0.085471,-0.08931,40.531562,4.255912,3.580388,0.120248,255654073.4
HK,00288,2016-11-01,0.0,3.80388,3.96736,3.919615,3.710355,3.880376,3.860956,0.01942,0.07226,-0.105681,40.531562,4.253046,3.586184,0.11668,257137031.4
HK,00288,2016-11-02,-1.747388,3.7242,3.92166,3.9161,3.712303,3.840487,3.843189,-0.002702,0.057268,-0.119939,37.854493,4.260386,3.571814,0.115039,258117417.8
HK,00288,2016-11-03,0.969319,3.65974,3.87361,3.909655,3.715223,3.812136,3.829338,-0.017202,0.042374,-0.119153,40.173827,4.268046,3.551264,0.111008,257840900.0
HK,00288,2016-11-04,-0.640009,3.65622,3.82673,3.90409,3.718043,3.784545,3.81478,-0.030234,0.027852,-0.116173,39.125476,4.2758,3.53238,0.106421,39232249.4
HK,00288,2016-11-07,3.063752,3.66794,3.77927,3.8994,3.723203,3.778323,3.809544,-0.031221,0.016038,-0.094517,46.303042,4.276657,3.522143,0.10677,34861851.2
HK,00288,2016-11-08,0.157581,3.68084,3.74236,3.89354,3.726815,3.773966,3.805133,-0.031168,0.006597,-0.075529,46.662062,4.276218,3.510862,0.108351,40785084.8
HK,00288,2016-11-09,-1.874667,3.69256,3.70838,3.878305,3.729158,3.759463,3.795842,-0.036379,-0.001998,-0.068761,42.975054,4.269468,3.487142,0.113168,43522592.6
HK,00288,2016-11-10,4.138924,3.72772,3.69373,3.870685,3.733847,3.770623,3.79852,-0.027898,-0.007178,-0.041439,51.851208,4.259213,3.482157,0.117642,51499132.2
HK,00288,2016-11-11,-0.764614,3.7617,3.70896,3.86541,3.737562,3.775558,3.79883,-0.023272,-0.010397,-0.02575,50.231313,4.254621,3.476199,0.115103,66548474.4
HK,00288,2016-11-14,-3.852526,3.74412,3.70603,3.852515,3.737188,3.757195,3.788265,-0.03107,-0.014532,-0.033076,42.99809,4.251388,3.453642,0.119853,73873189.6
HK,00288,2016-11-15,1.925496,3.73944,3.71014,3.83875,3.739152,3.752488,3.783697,-0.031209,-0.017867,-0.026684,46.951316,4.235045,3.442455,0.117992,70748614.0
HK,00288,2016-11-16,1.255836,3.75818,3.72537,3.823515,3.743542,3.755705,3.782934,-0.027229,-0.01974,-0.014979,49.460602,4.204983,3.442047,0.116678,70270126.8
HK,00288,2016-11-17,-2.639529,3.72654,3.72713,3.80037,3.745787,3.743104,3.77485,-0.031746,-0.022141,-0.01921,44.622977,4.158478,3.442262,0.118387,64159615.2
HK,00288,2016-11-18,1.755675,3.71366,3.73768,3.782205,3.748332,3.742365,3.772143,-0.029778,-0.023668,-0.012219,48.159123,4.113179,3.451231,0.115795,48850674.8
HK,00288,2016-11-21,-2.196185,3.71366,3.72889,3.75408,3.748637,3.729109,3.763555,-0.034445,-0.025824,-0.017244,44.282932,4.021381,3.486779,0.113803,35257280.0
HK,00288,2016-11-22,0.16137,3.70076,3.7201,3.73123,3.751558,3.7188,3.756039,-0.037239,-0.028107,-0.018265,44.627847,3.941956,3.520504,0.110281,32823722.2
HK,00288,2016-11-23,-0.961197,3.67146,3.71482,3.7116,3.753215,3.704662,3.746473,-0.041812,-0.030848,-0.021928,42.920721,3.880185,3.543015,0.108682,28294859.6
HK,00288,2016-11-24,0.325347,3.66444,3.69549,3.69461,3.754972,3.694514,3.73849,-0.043977,-0.033474,-0.021006,43.69823,3.813278,3.575942,0.109705,23788232.0
HK,00288,2016-11-25,1.610465,3.65624,3.68495,3.696955,3.757995,3.694942,3.735439,-0.040497,-0.034878,-0.011237,47.521287,3.813876,3.580034,0.106055,20176475.8
HK,00288,2016-11-28,0.0,3.66446,3.68906,3.697545,3.760535,3.695305,3.732614,-0.037309,-0.035364,-0.003889,47.521287,3.814348,3.580742,0.101408,18564941.0
HK,00288,2016-11-29,0.316447,3.67384,3.6873,3.69872,3.762977,3.697412,3.730865,-0.033453,-0.034982,0.003058,48.333657,3.815488,3.581952,0.097936,17513172.6
HK,00288,2016-11-30,1.89539,3.70432,3.68789,3.70663,3.766395,3.71001,3.734453,-0.024443,-0.032874,0.016863,53.03773,3.822725,3.590535,0.098055,28485802.8
HK,00288,2016-12-01,-2.94499,3.71018,3.68731,3.70722,3.767958,3.703547,3.72953,-0.025983,-0.031496,0.011026,45.910754,3.8224,3.59204,0.099422,31896150.8
HK,00288,2016-12-02,0.158124,3.70548,3.68086,3.70927,3.769423,3.698971,3.725402,-0.026431,-0.030483,0.008103,46.315597,3.82047,3.59807,0.098599,34487263.0
HK,00288,2016-12-05,1.276607,3.71016,3.68731,3.7081,3.772353,3.702314,3.725054,-0.02274,-0.028934,0.012389,49.600559,3.818297,3.597903,0.100349,38733608.8
HK,00288,2016-12-06,-0.158572,3.71132,3.69258,3.70634,3.773915,3.704235,3.724294,-0.02006,-0.02716,0.0142,49.192759,3.814917,3.597763,0.099046,41871001.6
HK,00288,2016-12-07,1.736298,3.71132,3.70782,3.71132,3.775282,3.715783,3.728369,-0.012586,-0.024245,0.023318,53.676631,3.823625,3.599015,0.097835,35015182.2
HK,00288,2016-12-08,0.928743,3.7406,3.72539,3.71044,3.778407,3.730955,3.734741,-0.003786,-0.020153,0.032733,55.954662,3.819168,3.601712,0.097961,38459131.0
HK,00288,2016-12-09,1.536284,3.78044,3.74296,3.713955,3.78241,3.752808,3.744983,0.007825,-0.014557,0.044765,59.532654,3.83787,3.59004,0.098921,44712255.8
HK,00288,2016-12-12,-0.149755,3.80974,3.75995,3.724505,3.78661,3.770407,3.754036,0.016371,-0.008372,0.049485,59.021601,3.862126,3.586884,0.098556,43148548.0
HK,00288,2016-12-13,1.515308,3.85194,3.78163,3.734465,3.790223,3.794313,3.766759,0.027554,-0.001187,0.057482,62.522173,3.8977,3.57123,0.096959,42718311.0
HK,00288,2016-12-14,-1.790718,3.86718,3.78925,3.73857,3.791787,3.803727,3.773333,0.030394,0.00513,0.050529,56.307831,3.909465,3.567675,0.097569,39740031.4
HK,00288,2016-12-15,-0.759953,3.86954,3.80507,3.74619,3.793057,3.807184,3.777249,0.029935,0.010091,0.039689,53.903072,3.918439,3.573941,0.103571,35761646.0
HK,00288,2016-12-16,-0.614186,3.85548,3.81796,3.74941,3.793935,3.806494,3.779134,0.02736,0.013545,0.027631,51.985422,3.923348,3.575472,0.102037,29387597.2
HK,00288,2016-12-19,-2.464039,3.82384,3.81679,3.75205,3.79335,3.791495,3.773939,0.017556,0.014347,0.006419,45.096448,3.921801,3.582299,0.103956,26052971.4
HK,00288,2016-12-20,-1.423564,3.76992,3.81093,3.751755,3.791688,3.770681,3.765217,0.005463,0.01257,-0.014214,41.739825,3.92215,3.58136,0.103652,21324736.2
HK,00288,2016-12-21,0.16137,3.73124,3.79921,3.753515,3.7912,3.753976,3.757579,-0.003603,0.009336,-0.025878,42.257029,3.919382,3.587648,0.10337,21290860.6
HK,00288,2016-12-22,-0.16111,3.69724,3.78339,3.75439,3.78993,3.738933,3.75007,-0.011136,0.005241,-0.032755,41.856862,3.917994,3.590786,0.102265,19014088.0
HK,00288,2016-12-23,-0.320004,3.6656,3.76054,3.75175,3.789343,3.724405,3.74225,-0.017844,0.000624,-0.036937,41.02714,3.920574,3.582926,0.103332,17484822.0
HK,00288,2016-12-28,0.965839,3.65974,3.74179,3.75087,3.788855,3.717527,3.737616,-0.020089,-0.003519,-0.033141,44.586123,3.920999,3.580741,0.100979,17550084.8
HK,00288,2016-12-29,-0.9566,3.6574,3.71366,3.747645,3.78866,3.706292,3.730719,-0.024426,-0.0077,-0.033452,41.865227,3.923186,3.572104,0.104652,18794672.2
HK,00288,2016-12-30,0.803951,3.65974,3.69549,3.74237,3.788367,3.701294,3.726503,-0.025209,-0.011202,-0.028014,44.880503,3.920115,3.564625,0.103041,15529777.2
HK,00288,2017-01-03,-0.797539,3.6574,3.67732,3.741195,3.786023,3.692556,3.720428,-0.027872,-0.014536,-0.026673,42.506242,3.921188,3.561202,0.10071,14756912.8
HK,00288,2017-01-04,0.965839,3.66444,3.66502,3.74149,3.78495,3.690578,3.717411,-0.026833,-0.016995,-0.019676,46.189225,3.921059,3.561921,0.097288,13892865.2
HK,00288,2017-01-05,0.157622,3.6656,3.66267,3.73973,3.78241,3.689797,3.715048,-0.025251,-0.018646,-0.013208,46.794022,3.920764,3.558696,0.094524,14708959.8
HK,00288,2017-01-06,-2.542396,3.65506,3.65623,3.73358,3.77782,3.674721,3.705918,-0.031198,-0.021157,-0.020082,39.140478,3.925607,3.541553,0.095723,15037904.0
HK,00288,2017-01-09,0.0,3.63866,3.6492,3.724205,3.771277,3.661964,3.697465,-0.035501,-0.024026,-0.022952,39.140478,3.924517,3.523893,0.095164,17162304.6
HK,00288,2017-01-10,1.957236,3.64218,3.64979,3.71659,3.765905,3.661985,3.694845,-0.032861,-0.025793,-0.014136,46.722746,3.914169,3.519011,0.093388,18081259.6
HK,00288,2017-01-11,1.761285,3.65156,3.658,3.70927,3.762878,3.671925,3.697198,-0.025272,-0.025689,0.000833,52.562343,3.893526,3.525014,0.092996,20532245.2
HK,00288,2017-01-12,-1.572479,3.64806,3.65683,3.69931,3.758777,3.671321,3.695035,-0.023713,-0.025293,0.00316,47.471427,3.869327,3.529293,0.096396,23033107.2
HK,00288,2017-01-13,1.2759,3.67266,3.66386,3.68876,3.753992,3.67801,3.696499,-0.018488,-0.023932,0.010888,51.510673,3.823849,3.553671,0.094539,20504876.6
HK,00288,2017-01-16,-2.366211,3.67968,3.65917,3.67733,3.746472,3.670147,3.691343,-0.021196,-0.023385,0.004378,44.577278,3.791046,3.563614,0.095315,18347829.2
HK,00288,2017-01-17,-0.967769,3.66562,3.6539,3.66561,3.73739,3.658094,3.68397,-0.025876,-0.023883,-0.003985,42.13819,3.762628,3.568592,0.093943,20749901.0
HK,00288,2017-01-18,0.490005,3.64218,3.64687,3.655945,3.729187,3.650603,3.678446,-0.027844,-0.024675,-0.006336,43.798733,3.732834,3.579056,0.090161,18444414.8
HK,00288,2017-01-19,0.484845,3.63396,3.64101,3.65184,3.719323,3.646956,3.674628,-0.027672,-0.025275,-0.004794,45.47433,3.725666,3.578014,0.088328,15097037.6
HK,00288,2017-01-20,-2.583473,3.59764,3.63515,3.64569,3.709558,3.629455,3.664152,-0.034697,-0.027159,-0.015075,38.803493,3.735747,3.555633,0.089547,17508918.0
HK,00288,2017-01-23,-4.644515,3.54608,3.61288,3.63104,3.698718,3.5894,3.642296,-0.052896,-0.032306,-0.041178,30.394216,3.781035,3.481045,0.095708,27148645.2
HK,00288,2017-01-24,-0.519427,3.49804,3.58183,3.61581,3.68827,3.552816,3.620763,-0.067947,-0.039435,-0.057025,29.656114,3.808323,3.423297,0.092636,31243488.4
HK,00288,2017-01-25,3.144767,3.46756,3.55487,3.606435,3.685047,3.538075,3.608632,-0.070558,-0.045659,-0.049797,39.228353,3.810369,3.402501,0.098577,38021658.2
HK,00288,2017-01-26,1.527336,3.44414,3.53905,3.59794,3.682118,3.533725,3.601311,-0.067587,-0.050045,-0.035084,43.384586,3.80311,3.39277,0.095721,40737278.2
HK,00288,2017-01-27,-1.171007,3.43124,3.51444,3.58915,3.678505,3.523721,3.591488,-0.067767,-0.053589,-0.028356,41.032161,3.800556,3.377744,0.096005,38350528.8
HK,00288,2017-02-01,-0.674604,3.44648,3.49628,3.577725,3.675575,3.511656,3.58066,-0.069003,-0.056672,-0.024663,39.7119,3.794234,3.361216,0.096262,29453525.8
HK,00288,2017-02-02,0.0,3.46522,3.48163,3.567765,3.67206,3.501448,3.570633,-0.069185,-0.059175,-0.020021,39.7119,3.789338,3.346192,0.092736,23486572.4
HK,00288,2017-02-03,0.510841,3.4664,3.46698,3.556925,3.669228,3.495517,3.562653,-0.067136,-0.060767,-0.012737,41.357831,3.776739,3.337111,0.091134,17671294.6
HK,00288,2017-02-06,0.0,3.45702,3.45058,3.545795,3.664542,3.490499,3.555264,-0.064765,-0.061566,-0.006396,41.357831,3.760933,3.330657,0.091324,15662434.4
HK,00288,2017-02-07,-0.337867,3.45352,3.44238,3.538765,3.659562,3.484453,3.547555,-0.063102,-0.061874,-0.002457,40.505253,3.756602,3.320928,0.088572,17287806.8
HK,00288,2017-02-08,-0.84898,3.44884,3.44766,3.53027,3.655265,3.47483,3.538247,-0.063418,-0.062182,-0.002471,38.371932,3.752381,3.308159,0.088946,21185300.0
