country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,00288,2016-07-25,6.05,6.1,6.0,6.07,3.5159000000000002,3.5449,3.4868,3.5275,5258473.0,31789257.78,0.5811352254,142.633088,415.575745,142.6331,865.7825,0.0003686712971953915
HK,00288,2016-07-26,5.99,6.16,5.99,6.15,3.481,3.5798,3.481,3.574,11646772.0,71252699.05,0.5811352254,142.633088,421.052855,142.6331,877.1931,0.0008165546426460617
HK,00288,2016-07-27,6.21,6.21,6.11,6.15,3.6088,3.6088,3.5507,3.574,9198790.0,56584925.26,0.5811352254,142.633088,421.052855,142.6331,877.1931,0.0006449267386041528
HK,00288,2016-07-28,6.25,6.25,6.16,6.16,3.6321,3.6321,3.5798,3.5798,20418500.0,126633840.5,0.5811352254,142.633088,421.737508,142.6331,878.6194,0.0014315400843142299
HK,00288,2016-07-29,6.16,6.16,6.06,6.11,3.5798,3.5798,3.5217,3.5507,10879704.0,66413158.11,0.5811352254,142.633088,418.3143,142.6331,871.4875,0.0007627755408807632
HK,00288,2016-08-01,6.15,6.2,6.06,6.2,3.574,3.6029999999999998,3.5217,3.6029999999999998,10806572.0,66714367.292,0.5811352254,142.633088,477.535571,142.6331,884.3244,0.0007576482597657906
HK,00288,2016-08-03,6.06,6.15,6.05,6.05,3.5217,3.574,3.5159000000000002,3.5159000000000002,13885794.0,84587949.85,0.5811352254,142.633088,465.982314,142.6331,862.93,0.0009735323708171524
HK,00288,2016-08-04,6.06,6.09,6.02,6.04,3.5217,3.5391,3.4984,3.51,12915587.0,78180792.08,0.5811352254,142.633088,465.21208,142.6331,861.5031,0.0009055112032200098
HK,00288,2016-08-05,6.06,6.1,6.02,6.03,3.5217,3.5449,3.4984,3.5042,9291415.0,56227946.38,0.5811352254,142.633088,464.441846,142.6331,860.0769,0.0006514206730415309
HK,00288,2016-08-08,6.03,6.1,5.97,5.99,3.5042,3.5449,3.4694,3.481,15032940.0,90530488.14,0.5811352254,142.633088,461.360971,142.6331,854.3719,0.0010539587234660115
HK,00288,2016-08-09,5.99,6.03,5.96,5.96,3.481,3.5042,3.4636,3.4636,17022094.0,101948694.17,0.5811352254,142.633088,459.050338,142.6331,850.0925,0.0011934182177909614
HK,00288,2016-08-10,6.0,6.03,5.9,5.91,3.4868,3.5042,3.4287,3.4345,14902341.0,88719486.83,0.5811352254,142.633088,455.199229,142.6331,842.9613,0.0010448024336567037
HK,00288,2016-08-11,6.03,6.17,5.98,6.08,3.5042,3.5856,3.4752,3.5333,12192816.0,74325665.08,0.5811352254,142.633088,468.292955,142.6331,867.2088,0.0008548377620622421
HK,00288,2016-08-12,6.23,6.23,6.0,6.09,3.6205,3.6205,3.4868,3.5391,20902000.0,127496489.051,0.5811352254,142.633088,469.063189,142.6331,868.635,0.00146543824680246
HK,00288,2016-08-15,6.05,6.16,6.0,6.11,3.5159000000000002,3.5798,3.4868,3.5507,7832444.0,47800820.07,0.5811352254,142.633088,470.603587,142.6331,871.4875,0.00054913228416125
HK,00288,2016-08-16,6.15,6.2,6.11,6.16,3.574,3.6029999999999998,3.5507,3.5798,19297065.0,118642432.75,0.5811352254,142.633088,474.454696,142.6331,878.6194,0.001352916328678266
HK,00288,2016-08-17,6.2,6.37,6.15,6.33,3.6029999999999998,3.7018,3.574,3.6786,32996843.0,207014839.14,0.5811352254,142.633088,487.548421,142.6331,902.8669,0.002313407126396327
HK,00288,2016-08-18,6.39,6.39,6.2,6.21,3.7134,3.7134,3.6029999999999998,3.6088,18289192.0,114380209.68,0.5811352254,142.633088,478.305805,142.6331,885.7513,0.001282254399574853
HK,00288,2016-08-19,6.2,6.25,6.04,6.04,3.6029999999999998,3.6321,3.51,3.51,19554117.0,119811982.98,0.5811352254,142.633088,465.21208,142.6331,861.5031,0.0013709382324299196
HK,00288,2016-08-22,6.26,6.3,6.02,6.09,3.6379,3.6611000000000002,3.4984,3.5391,16521147.0,100444062.02,0.5811352254,142.633088,469.063189,142.6331,868.635,0.0011582968469450638
HK,00288,2016-08-23,6.05,6.17,6.03,6.17,3.5159000000000002,3.5856,3.5042,3.5856,13036187.0,79722839.44,0.5811352254,142.633088,475.22493,142.6331,880.0456,0.0009139664636048714
HK,00288,2016-08-24,6.2,6.26,6.17,6.26,3.6029999999999998,3.6379,3.5856,3.6379,25171316.0,156228352.77,0.5811352254,142.633088,482.156914,142.6331,892.8825,0.0017647597927830214
HK,00288,2016-08-25,6.1,6.11,5.9,6.0,3.5449,3.5507,3.4287,3.4868,1014306709.0,6041097105.58,0.5811352254,142.633088,462.131205,142.6331,855.7981,0.07111299614184925
HK,00288,2016-08-26,6.01,6.1,6.0,6.07,3.4926,3.5449,3.4868,3.5275,40401259.0,244227439.16,0.5811352254,142.633088,467.522713,142.6331,865.7825,0.0028325303874065693
HK,00288,2016-08-29,6.16,6.17,6.05,6.08,3.5798,3.5856,3.5159000000000002,3.5333,19419382.0,118107816.78,0.5811352254,142.633088,468.292955,142.6331,867.2088,0.001361491967853184
HK,00288,2016-08-30,6.11,6.13,5.95,6.05,3.5507,3.5623,3.4577,3.5159000000000002,27331809.0,164886296.46,0.5811352254,142.633088,465.982314,142.6331,862.93,0.001916231856420424
HK,00288,2016-08-31,6.13,6.13,6.04,6.1,3.5623,3.5623,3.51,3.5449,33358099.0,202875602.9,0.5811352254,142.633088,469.833423,142.6331,870.0613,0.0023387347677362403
HK,00288,2016-09-01,6.05,6.12,6.03,6.08,3.5449,3.5859,3.5332,3.5625,23608078.0,143497920.33,0.5859375,142.633088,494.30923,142.6331,867.2088,0.001655161249387414
HK,00288,2016-09-02,6.05,6.12,6.05,6.1,3.5449,3.5859,3.5449,3.5742000000000003,20998900.0,127933100.112,0.5859375,142.633088,495.935279,142.6331,870.0613,0.0014722319012907942
HK,00288,2016-09-05,6.14,6.14,6.07,6.1,3.5976,3.5976,3.5566,3.5742000000000003,14986648.0,91311906.8,0.5859375,142.633088,495.935279,142.6331,870.0613,0.0010507131935013681
HK,00288,2016-09-06,6.1,6.12,6.06,6.12,3.5742000000000003,3.5859,3.5507999999999997,3.5859,14503250.0,88384954.0,0.5859375,142.633088,497.561256,142.6331,872.9138,0.0010168221822283888
HK,00288,2016-09-07,6.12,6.13,6.02,6.05,3.5859,3.5918,3.5273,3.5449,26769868.0,162244185.75,0.5859375,142.633088,491.87022,142.6331,862.93,0.0018768341990744082
HK,00288,2016-09-08,6.14,6.19,6.09,6.18,3.5976,3.6269,3.5684,3.6211,52125147.0,320031500.53,0.5859375,142.633088,502.439348,142.6331,881.4719,0.0036544916292221086
HK,00288,2016-09-09,6.29,6.35,6.2,6.31,3.6855,3.7207,3.6328,3.6973000000000003,55509675.0,348776950.184,0.5859375,142.633088,513.008468,142.6331,900.0144,0.003891780729718417
HK,00288,2016-09-12,6.28,6.28,6.17,6.19,3.6797,3.6797,3.6151999999999997,3.6269,30845446.0,191689576.81,0.5859375,142.633088,503.252292,142.6331,882.8981,0.0021625727828954145
HK,00288,2016-09-13,6.25,6.32,6.16,6.2,3.6621,3.7031,3.6094,3.6328,16981917.0,105739448.34,0.5859375,142.633088,504.065325,142.6331,884.3244,0.0011906014101916032
HK,00288,2016-09-14,6.28,6.28,6.15,6.17,3.6797,3.6797,3.6035,3.6151999999999997,18824966.0,117016308.68,0.5859375,142.633088,501.626315,142.6331,880.0456,0.0013198174897692048
HK,00288,2016-09-15,6.27,6.33,6.23,6.33,3.6738,3.709,3.6504,3.709,53817653.0,339031468.45,0.5859375,142.633088,514.634445,142.6331,902.8669,0.0037731531460789953
HK,00288,2016-09-19,6.37,6.47,6.32,6.42,3.7324,3.791,3.7031,3.7617000000000003,41346929.0,264007833.53,0.5859375,142.633088,521.95153,142.6331,915.7038,0.002898831267076155
HK,00288,2016-09-20,6.5,6.5,6.38,6.4,3.8086,3.8086,3.7382999999999997,3.75,30450422.0,194998141.56,0.5859375,142.633088,520.325481,142.6331,912.8513,0.00213487766864774
HK,00288,2016-09-21,6.48,6.48,6.38,6.4,3.7969,3.7969,3.7382999999999997,3.75,22133042.0,142434336.86,0.5859375,142.633088,520.325481,142.6331,912.8513,0.0015517465441051198
HK,00288,2016-09-22,6.46,6.49,6.36,6.39,3.7851,3.8026999999999997,3.7266,3.7441,14003250.0,89916914.36,0.5859375,142.633088,519.512529,142.6331,911.425,0.0009817672055083986
HK,00288,2016-09-23,6.41,6.43,6.33,6.41,3.7559,3.7676,3.709,3.7559,11957754.0,76266945.77,0.5859375,142.633088,521.138505,142.6331,914.2775,0.0008383575761867335
HK,00288,2016-09-26,6.35,6.43,6.23,6.3,3.7207,3.7676,3.6504,3.6914,12322680.0,77743090.6,0.5859375,142.633088,512.195435,142.6331,898.5881,0.0008639425210557717
HK,00288,2016-09-27,6.23,6.37,6.23,6.37,3.6504,3.7324,3.6504,3.7324,13669731.0,86227530.59,0.5859375,142.633088,517.886471,142.6331,908.5725,0.0009583842039470501
HK,00288,2016-09-28,6.3,6.35,6.21,6.28,3.6914,3.7207,3.6387,3.6797,19787406.0,123964761.88,0.5859375,142.633088,510.569386,142.6331,895.735,0.001387294113357979
HK,00288,2016-09-29,6.4,6.41,6.31,6.33,3.75,3.7559,3.6973000000000003,3.709,10433618.0,66400876.55,0.5859375,142.633088,514.634445,142.6331,902.8669,0.0007315004721905363
HK,00288,2016-09-30,6.25,6.34,6.15,6.24,3.6621,3.7148,3.6035,3.6562,24288056.0,151124850.14,0.5859375,142.633088,507.317351,142.6331,890.03,0.0017028344753076247
HK,00288,2016-10-03,6.33,6.34,6.23,6.3,3.709,3.7148,3.6504,3.6914,7965012.0,50025193.81,0.5859375,142.633088,512.195435,142.6331,898.5881,0.0005584266204688812
HK,00288,2016-10-04,6.35,6.48,6.3,6.46,3.7207,3.7969,3.6914,3.7851,17978633.0,115374456.89,0.5859375,142.633088,525.203565,142.6331,921.4094,0.0012604811225444864
HK,00288,2016-10-05,6.47,6.47,6.38,6.39,3.791,3.791,3.7382999999999997,3.7441,13401663.0,85932105.48,0.5859375,142.633088,519.512529,142.6331,911.425,0.0009395899689483015
HK,00288,2016-10-06,6.43,6.59,6.4,6.55,3.7676,3.8613,3.75,3.8379,33177387.0,215890118.21,0.5859375,142.633088,532.52065,142.6331,934.2463,0.0023260650578301946
HK,00288,2016-10-07,6.55,6.6,6.5,6.6,3.8379,3.8672,3.8086,3.8672,12555975.0,82453098.5,0.5859375,142.633088,536.58571,142.6331,941.3781,0.0008802988226435518
HK,00288,2016-10-11,6.68,6.85,6.68,6.8,3.9141,4.0137,3.9141,3.9844,37468981.0,254330296.71,0.5859375,142.633088,552.845865,142.6331,969.9044,0.002626948513353492
HK,00288,2016-10-12,6.79,6.88,6.7,6.8,3.9785,4.0312,3.9257999999999997,3.9844,20632163.0,140372986.79,0.5859375,142.633088,552.845865,142.6331,969.9044,0.0014465199872960763
HK,00288,2016-10-13,6.8,6.95,6.65,6.67,3.9844,4.0723,3.8965,3.9082,16393969.0,111102618.09,0.5859375,142.633088,542.276745,142.6331,951.3619,0.001149380403286474
HK,00288,2016-10-14,6.74,6.74,6.61,6.68,3.9492000000000003,3.9492000000000003,3.873,3.9141,13965697.0,93352489.1,0.5859375,142.633088,543.089778,142.6331,952.7888,0.0009791343664268671
HK,00288,2016-10-17,6.65,6.83,6.61,6.83,3.8965,4.0019,3.873,4.0019,17020271.0,115076883.44,0.5859375,142.633088,555.284875,142.6331,974.1831,0.0011932904073458403
HK,00288,2016-10-18,6.85,7.04,6.77,6.96,4.0137,4.125,3.9668,4.0781,31950205.0,222442274.65,0.5859375,142.633088,565.853995,142.6331,992.7256,0.0022400273849478135
HK,00288,2016-10-19,7.04,7.1,6.98,7.06,4.125,4.1601,4.0898,4.1367,33641205.0,236882386.55,0.5859375,142.633088,573.984113,142.6331,1006.989,0.0023585833162148196
HK,00288,2016-10-20,7.1,7.11,6.98,7.0,4.1601,4.166,4.0898,4.1016,20905401.0,147366438.26,0.5859375,142.633088,569.106021,142.6331,998.4313,0.0014656766907541095
HK,00288,2016-10-24,7.13,7.2,6.97,7.2,4.1777,4.2187,4.084,4.2187,32071113.0,228452764.5,0.5859375,142.633088,585.366185,142.6331,1026.958,0.0022485042391983344
HK,00288,2016-10-25,7.21,7.21,7.01,7.03,4.2246,4.2246,4.1074,4.1191,21340443.0,150989659.62,0.5859375,142.633088,571.545031,142.6331,1002.71,0.0014961774651185453
HK,00288,2016-10-26,7.04,7.04,6.85,6.86,4.125,4.125,4.0137,4.0195,27516041.0,190163837.34,0.5859375,142.633088,557.723876,142.6331,978.4625,0.0019291483533625782
HK,00288,2016-10-27,6.9399999999999995,6.96,6.67,6.79,4.0664,4.0781,3.9082,3.9785,26249265.0,177730837.99,0.5859375,142.633088,552.03284,142.6331,968.4781,0.0018403347469836942
HK,00288,2016-10-28,6.3,6.3,6.18,6.23,3.6914,3.6914,3.6211,3.6504,1124648007.0,7027207265.84,0.5859375,142.633088,506.504326,142.6331,888.6038,0.0788490194071362
HK,00288,2016-10-31,6.29,6.34,6.25,6.29,3.6855,3.7148,3.6621,3.6855,78516611.0,494170197.75,0.5859375,146.5080832,525.275431,146.5081,921.5356,0.00535919932072015
HK,00288,2016-11-01,6.28,6.33,6.21,6.29,3.6797,3.709,3.6387,3.6855,28755233.0,180714588.03,0.5859375,146.5080832,580.567581,146.5081,921.5356,0.001962706021032284
HK,00288,2016-11-02,6.27,6.28,6.13,6.18,3.6738,3.6797,3.5918,3.6211,32417973.0,201214511.17,0.5859375,146.5080832,570.414608,146.5081,905.4194,0.0022127085806177265
HK,00288,2016-11-03,6.28,6.28,6.19,6.24,3.6797,3.6797,3.6269,3.6562,24866676.0,154626890.71,0.5859375,146.5080832,575.952558,146.5081,914.2094,0.0016972901839556992
HK,00288,2016-11-04,6.23,6.24,6.16,6.2,3.6504,3.6562,3.6094,3.6328,31604754.0,195984342.26,0.5859375,146.5080832,572.260564,146.5081,908.3494,0.0021572018202406554
HK,00288,2016-11-07,6.26,6.39,6.22,6.39,3.668,3.7441,3.6445,3.7441,56664620.0,359862128.25,0.5859375,146.5080832,589.797627,146.5081,936.1863,0.00386767830584111
HK,00288,2016-11-08,6.58,6.58,6.36,6.4,3.8555,3.8555,3.7266,3.75,58371401.0,374912849.95,0.5859375,146.5080832,590.720564,146.5081,937.6513,0.003984175687214563
HK,00288,2016-11-09,6.48,6.48,6.18,6.28,3.7969,3.7969,3.6211,3.6797,46105512.0,289227351.76,0.5859375,146.5080832,579.644562,146.5081,920.07,0.0031469599291779767
HK,00288,2016-11-10,6.39,6.58,6.36,6.54,3.7441,3.8555,3.7266,3.832,64749374.0,420731481.06,0.5859375,146.5080832,603.642604,146.5081,958.1625,0.004419508136410205
HK,00288,2016-11-11,6.58,6.58,6.44,6.49,3.8555,3.8555,3.7734,3.8026999999999997,106851465.0,694937723.408,0.5859375,146.5080832,599.027581,146.5081,950.8369,0.007293212115917139
HK,00288,2016-11-14,6.41,6.42,6.18,6.24,3.7559,3.7617000000000003,3.6211,3.6562,93288196.0,592914673.692,0.5859375,146.5080832,575.952558,146.5081,914.2094,0.006367442892235992
HK,00288,2016-11-15,6.3,6.36,6.2,6.36,3.6914,3.7266,3.6328,3.7266,42748523.0,269460990.41,0.5859375,146.5080832,587.02856,146.5081,931.7913,0.0029178265911577583
HK,00288,2016-11-16,6.47,6.47,6.3,6.44,3.791,3.791,3.6914,3.7734,43713076.0,279806812.41,0.5859375,146.5080832,594.412558,146.5081,943.5119,0.0029836627462918428
HK,00288,2016-11-17,6.4,6.4,6.2,6.27,3.75,3.75,3.6328,3.6738,34196816.0,213861664.56,0.5859375,146.5080832,578.721626,146.5081,918.605,0.0023341245978891266
HK,00288,2016-11-18,6.38,6.41,6.32,6.38,3.7382999999999997,3.7559,3.7031,3.7382999999999997,30306763.0,193173788.03,0.5859375,146.5080832,588.874608,146.5081,934.7213,0.0020686066504172805
HK,00288,2016-11-21,6.39,6.39,6.24,6.24,3.7441,3.7441,3.6562,3.6562,25321222.0,159239565.62,0.5859375,146.5080832,575.952558,146.5081,914.2094,0.0017283154992795617
HK,00288,2016-11-22,6.31,6.31,6.2,6.25,3.6973000000000003,3.6973000000000003,3.6328,3.6621,30580734.0,190559408.12,0.5859375,146.5080832,576.875578,146.5081,915.675,0.002087306708639317
HK,00288,2016-11-23,6.3,6.31,6.16,6.19,3.6914,3.6973000000000003,3.6094,3.6269,21068763.0,130900960.26,0.5859375,146.5080832,571.337535,146.5081,906.8844,0.001438061308555636
HK,00288,2016-11-24,6.14,6.34,6.13,6.21,3.5976,3.7148,3.5918,3.6387,11663678.0,72795223.2,0.5859375,146.5080832,573.183583,146.5081,909.8144,0.0007961114777954256
HK,00288,2016-11-25,6.21,6.31,6.21,6.31,3.6387,3.6973000000000003,3.6387,3.6973000000000003,12247982.0,77064350.0,0.5859375,146.5080832,582.413629,146.5081,924.4656,0.0008359935047959805
HK,00288,2016-11-28,6.33,6.35,6.28,6.31,3.709,3.7207,3.6797,3.6973000000000003,17263548.0,109107947.13,0.5859375,146.5080832,582.413629,146.5081,924.4656,0.001178334030678167
HK,00288,2016-11-29,6.33,6.33,6.24,6.33,3.709,3.709,3.6562,3.709,25321892.0,159661720.76,0.5859375,146.5080832,584.259585,146.5081,927.3956,0.0017283612305394717
HK,00288,2016-11-30,6.28,6.45,6.28,6.45,3.6797,3.7793,3.6797,3.7793,75931914.0,486756653.41,0.5859375,146.5080832,595.335587,146.5081,944.9769,0.005182779245652629
HK,00288,2016-12-01,6.31,6.42,6.25,6.26,3.6973000000000003,3.7617000000000003,3.6621,3.668,28715418.0,182370035.372,0.5859375,146.5080832,586.970013,146.5081,917.14,0.0019599884238482375
HK,00288,2016-12-02,6.36,6.36,6.21,6.27,3.7266,3.7266,3.6387,3.6738,25203543.0,157761036.68,0.5859375,146.5080832,587.907683,146.5081,918.605,0.0017202832471378713
HK,00288,2016-12-05,6.32,6.43,6.22,6.35,3.7031,3.7676,3.6445,3.7207,38495277.0,243862553.77,0.5859375,146.5080832,595.408888,146.5081,930.3256,0.0026275186832673413
HK,00288,2016-12-06,6.41,6.41,6.27,6.34,3.7559,3.7559,3.6738,3.7148,41008856.0,259996860.23,0.5859375,146.5080832,594.471217,146.5081,928.8606,0.002799084555734461
HK,00288,2016-12-07,6.39,6.48,6.34,6.45,3.7441,3.7969,3.7148,3.7793,41652817.0,267399441.22,0.5859375,146.5080832,604.785358,146.5081,944.9769,0.002843038507768512
HK,00288,2016-12-08,6.54,6.62,6.47,6.51,3.832,3.8789,3.791,3.8144,45935162.0,300999018.55,0.5859375,146.5080832,610.411306,146.5081,953.7675,0.0031353325857068647
HK,00288,2016-12-09,6.7,6.7,6.52,6.61,3.9257999999999997,3.9257999999999997,3.8203,3.873,56469167.0,372580033.55,0.5859375,146.5080832,619.787767,146.5081,968.4175,0.003854337541746838
HK,00288,2016-12-12,6.72,6.72,6.5600000000000005,6.6,3.9375,3.9375,3.8437,3.8672,30676738.0,202816408.7,0.5859375,146.5080832,618.850181,146.5081,966.9531,0.0020938595203951176
HK,00288,2016-12-13,6.7,6.73,6.6,6.7,3.9257999999999997,3.9434,3.8672,3.9257999999999997,38857671.0,259790332.38,0.5859375,146.5080832,628.226651,146.5081,981.6038,0.002652254107452079
HK,00288,2016-12-14,6.7,6.74,6.5600000000000005,6.58,3.9257999999999997,3.9492000000000003,3.8437,3.8555,26761419.0,177705779.49,0.5859375,146.5080832,616.97484,146.5081,964.0225,0.0018266170266353873
HK,00288,2016-12-15,6.6899999999999995,6.6899999999999995,6.38,6.53,3.9199,3.9199,3.7382999999999997,3.8262,26043235.0,169838416.81,0.5859375,146.5080832,612.286563,146.5081,956.6969,0.0017775969383262767
HK,00288,2016-12-16,6.47,6.52,6.39,6.49,3.791,3.8203,3.7441,3.8026999999999997,24598923.0,159099068.85,0.5859375,146.5080832,608.535956,146.5081,950.8369,0.0016790145391278705
HK,00288,2016-12-19,6.41,6.48,6.27,6.33,3.7559,3.7969,3.6738,3.709,14003609.0,88528487.12,0.5859375,146.5080832,593.533547,146.5081,927.3956,0.0009558248997836978
HK,00288,2016-12-20,6.39,6.41,6.24,6.24,3.7441,3.7559,3.6562,3.6562,15216495.0,95793935.31,0.5859375,146.5080832,585.094662,146.5081,914.2094,0.0010386111757643432
HK,00288,2016-12-21,6.2,6.31,6.14,6.25,3.6328,3.6973000000000003,3.5976,3.6621,26592041.0,165840999.36,0.5859375,146.5080832,586.032333,146.5081,915.675,0.0018150560276189505
HK,00288,2016-12-22,6.31,6.32,6.17,6.24,3.6973000000000003,3.7031,3.6151999999999997,3.6562,14659372.0,91338902.56,0.5859375,146.5080832,585.094662,146.5081,914.2094,0.0010005844045482808
HK,00288,2016-12-23,6.27,6.38,6.18,6.22,3.6738,3.7382999999999997,3.6211,3.6445,16952593.0,106089658.04,0.5859375,146.5080832,583.219406,146.5081,911.28,0.001157109606909106
HK,00288,2016-12-28,6.28,6.31,6.19,6.28,3.6797,3.6973000000000003,3.6269,3.6797,14329923.0,89630078.65,0.5859375,146.5080832,588.845269,146.5081,920.07,0.0009780976614944838
HK,00288,2016-12-29,6.22,6.25,6.02,6.22,3.6445,3.6621,3.5273,3.6445,21439432.0,132627028.83,0.5859375,146.5080832,583.219406,146.5081,911.28,0.0014633615479280667
HK,00288,2016-12-30,6.19,6.28,6.14,6.27,3.6269,3.6797,3.5976,3.6738,10267566.0,64009156.16,0.5859375,146.5080832,587.907683,146.5081,918.605,0.0007008189990860572
HK,00288,2017-01-03,6.29,6.31,6.19,6.22,3.6855,3.6973000000000003,3.6269,3.6445,10795050.0,67300993.5,0.5859375,146.5106688,610.568502,146.5107,911.2956,0.0007368096664612208
HK,00288,2017-01-04,6.19,6.28,6.19,6.28,3.6269,3.6797,3.6269,3.6797,12632355.0,78969638.8,0.5859375,146.5106688,616.45827,146.5107,920.0869,0.00086221381783037
HK,00288,2017-01-05,6.21,6.31,6.21,6.29,3.6387,3.6973000000000003,3.6387,3.6855,18410396.0,115524316.0,0.5859375,146.5106688,617.439912,146.5107,921.5519,0.0012565905425337533
HK,00288,2017-01-06,6.32,6.32,6.13,6.13,3.7031,3.7031,3.5918,3.5918,23084153.0,142925357.53,0.5859375,146.5106688,601.733889,146.5107,898.11,0.0015755950248002362
HK,00288,2017-01-09,6.13,6.22,6.07,6.13,3.5918,3.6445,3.5566,3.5918,20889569.0,127746366.61,0.5859375,146.5106688,601.733889,146.5107,898.11,0.0014258050094634724
HK,00288,2017-01-10,6.18,6.25,6.16,6.25,3.6211,3.6621,3.6094,3.6621,15389825.0,95593327.78,0.5859375,146.5106688,613.513426,146.5107,915.6913,0.001050423279664898
