country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,JNJ,2016-07-08,123.0,123.1,121.96,122.85,93.53,93.61,92.74,93.42,6129913.0,752308897.7075,0.7604395604395605,27.22584,3344.694444,27.22584,3344.694444,0.0022515055550168515
US,JNJ,2016-07-11,122.71,123.45,122.41,122.93,93.31,93.88,93.08,93.48,6711586.0,824686129.75,0.7604327666151468,27.22584,3346.872511,27.22584,3346.872511,0.002465152957631427
US,JNJ,2016-07-12,122.65,123.2,122.61,122.92,93.26,93.68,93.23,93.47,6415861.0,788156444.545,0.7604132769280832,27.22584,3346.600253,27.22584,3346.600253,0.002356533719437123
US,JNJ,2016-07-13,122.68,123.4,122.3,123.0,93.29,93.83,93.0,93.53,5230819.0,642579960.055,0.7604065040650406,27.22584,3348.77832,27.22584,3348.77832,0.0019212700140748642
US,JNJ,2016-07-14,122.98,123.74,122.91,123.18,93.52,94.1,93.46,93.67,5322718.0,655772164.395,0.7604318882935541,27.22584,3353.678971,27.22584,3353.678971,0.0019550243445197652
US,JNJ,2016-07-15,123.77,124.3,122.71,123.0,94.12,94.52,93.31,93.53,7192765.0,887910875.425,0.7604065040650406,27.22584,3348.77832,27.22584,3348.77832,0.0026418891024115325
US,JNJ,2016-07-18,123.0,123.22,122.44,123.14,93.53,93.7,93.11,93.64,6599199.0,811371517.05,0.7604352769205782,27.22584,3352.589938,27.22584,3352.589938,0.002423873423189147
US,JNJ,2016-07-19,124.78,125.75,123.34,125.25,94.89,95.63,93.8,95.25,11325700.0,1413220846.0,0.7604790419161677,27.22584,3410.03646,27.22584,3410.03646,0.004159908381155549
US,JNJ,2016-07-20,125.84,126.07,125.04,125.14,95.69,95.87,95.08,95.16,7334633.0,920661470.7425,0.7604283202812849,27.22584,3407.041618,27.22584,3407.041618,0.00269399695289475
US,JNJ,2016-07-21,125.21,125.74,124.89,125.15,95.22,95.62,94.97,95.17,5563937.0,696869199.4075,0.7604474630443467,27.22584,3407.313876,27.22584,3407.313876,0.002043623631079886
US,JNJ,2016-07-22,125.12,125.35,124.65,125.03,95.15,95.32,94.79,95.08,5839195.0,730118344.8125,0.7604574902023514,27.22584,3404.046775,27.22584,3404.046775,0.0021447253785374485
US,JNJ,2016-07-25,125.07,125.13,124.14,124.89,95.11,95.15,94.4,94.97,4880569.0,609131615.4675,0.7604291776763552,27.22584,3400.235158,27.22584,3400.235158,0.0017926238455819913
US,JNJ,2016-07-26,125.03,125.55,124.75,125.15,95.08,95.47,94.87,95.17,5589861.0,699403408.32,0.7604474630443467,27.22584,3407.313876,27.22584,3407.313876,0.0020531454676880495
US,JNJ,2016-07-27,125.1,125.23,124.34,124.77,95.13,95.23,94.55,94.88,4812634.0,600905481.24,0.760439208142983,27.22584,3396.968057,27.22584,3396.968057,0.0017676714474190696
US,JNJ,2016-07-28,124.98,125.0,124.41,124.46,95.04,95.05,94.6,94.64,4320393.0,538807012.0125,0.7604049493813274,27.22584,3388.528046,27.22584,3388.528046,0.0015868722507735298
US,JNJ,2016-07-29,124.34,125.32,124.34,125.23,94.55,95.3,94.55,95.23,7020910.0,876262224.825,0.7604407889483351,27.22584,3409.491943,27.22584,3409.491943,0.0025787670830358217
US,JNJ,2016-08-01,125.31,125.71,125.1,125.4,95.29,95.6,95.13,95.36,4615103.0,578641614.14,0.7604465709728867,27.22584,3414.120336,27.22584,3414.120336,0.0016951186813703451
US,JNJ,2016-08-02,125.65,125.9,124.48,124.85,95.55,95.74,94.66,94.94,7158693.0,896411537.46,0.7604325190228274,27.22584,3399.146124,27.22584,3399.146124,0.0026293745206759462
US,JNJ,2016-08-03,125.0,125.0,123.69,123.9,95.06,95.06,94.06,94.22,5310641.0,660630463.7975,0.7604519774011299,27.22584,3373.281576,27.22584,3373.281576,0.001950588485056843
US,JNJ,2016-08-04,124.24,124.39,123.64,123.86,94.48,94.59,94.02,94.19,4728165.0,586446125.3625,0.7604553528176974,27.22584,3372.192542,27.22584,3372.192542,0.0017366461420474078
US,JNJ,2016-08-05,124.38,124.38,123.76,124.24,94.59,94.59,94.11,94.48,5146935.0,639197857.65,0.7604636188023182,27.22584,3382.538362,27.22584,3382.538362,0.001890459578106681
US,JNJ,2016-08-08,124.0,124.15,123.23,123.65,94.3,94.41,93.71,94.03,5232469.0,647557282.2675,0.7604528912252325,27.22584,3366.475116,27.22584,3366.475116,0.0019218760559821112
US,JNJ,2016-08-09,123.91,124.0,123.33,123.43,94.23,94.29,93.78,93.86,3941488.0,487433967.24,0.7604310135299359,27.22584,3360.485431,27.22584,3360.485431,0.0014477011544914685
US,JNJ,2016-08-10,123.59,123.78,123.24,123.36,93.98,94.13,93.72,93.81,4333466.0,535150550.005,0.7604571984435798,27.22584,3358.579622,27.22584,3358.579622,0.0015916739391695536
US,JNJ,2016-08-11,123.85,124.14,123.47,123.77,94.18,94.4,93.89,94.12,4051971.0,501664399.5825,0.7604427567261858,27.22584,3369.742217,27.22584,3369.742217,0.0014882813533025978
US,JNJ,2016-08-12,123.47,123.77,122.95,123.22,93.89,94.12,93.49,93.7,4234841.0,522378224.4525,0.7604285018665802,27.22584,3354.768005,27.22584,3354.768005,0.0015554491615318389
US,JNJ,2016-08-15,123.12,123.27,122.28,122.31,93.63,93.74,92.99,93.01,6469495.0,794098163.775,0.760444771482299,27.22584,3329.99249,27.22584,3329.99249,0.002376233387105779
US,JNJ,2016-08-16,122.11,122.32,120.06,120.33,92.85,93.01,91.29,91.5,11289111.0,1368296698.755,0.7604088755921217,27.22584,3276.085327,27.22584,3276.085327,0.004146469310037817
US,JNJ,2016-08-17,120.5,121.33,119.85,121.31,91.63,92.27,91.14,92.25,10442818.0,1260944166.455,0.7604484378864067,27.22584,3302.76665,27.22584,3302.76665,0.0038356274774258574
US,JNJ,2016-08-18,121.17,121.39,119.9,120.72,92.14,92.31,91.18,91.8,8728000.0,1054298760.0,0.7604373757455268,27.22584,3286.703405,27.22584,3286.703405,0.003205778040273505
US,JNJ,2016-08-19,119.91,119.99,119.32,119.92,91.79,91.85,91.34,91.8,7798299.0,934119245.715,0.7655103402268179,27.22584,3264.922733,27.22584,3264.922733,0.0028643006056011497
US,JNJ,2016-08-22,119.9,119.9,118.95,119.13,91.79,91.79,91.06,91.2,6544864.0,781914902.08,0.7655502392344498,27.22584,3243.414319,27.22584,3243.414319,0.0024039162795344423
US,JNJ,2016-08-23,119.67,119.96,119.02,119.44,91.62,91.84,91.12,91.44,5603177.0,669705722.9825,0.7655726724715338,27.22584,3251.85433,27.22584,3251.85433,0.0020580364095285947
US,JNJ,2016-08-24,119.48,119.61,118.62,118.71,91.47,91.57,90.81,90.88,6303942.0,750831011.91,0.7655631370566928,27.22584,3231.979466,27.22584,3231.979466,0.0023154260805176258
US,JNJ,2016-08-25,118.86,119.21,118.33,118.57,90.99,91.26,90.59,90.77,5566048.0,660926454.64,0.7655393438475162,27.22584,3228.167849,27.22584,3228.167849,0.0020443989974230363
US,JNJ,2016-08-26,118.84,119.74,118.56,119.04,90.98,91.67,90.76,91.13,6482673.0,771729807.285,0.7655409946236559,27.22584,3240.963994,27.22584,3240.963994,0.002381073641804991
US,JNJ,2016-08-29,119.3,120.13,119.06,119.92,91.33,91.96,91.14,91.8,5074924.0,606973597.71,0.7655103402268179,27.22584,3264.922733,27.22584,3264.922733,0.0018640100727837965
US,JNJ,2016-08-30,120.67,120.67,119.26,119.47,92.38,92.38,91.3,91.46,3820510.0,458528058.925,0.7655478362768896,27.22584,3252.671105,27.22584,3252.671105,0.0014032661618521229
US,JNJ,2016-08-31,119.54,119.62,119.01,119.34,91.51,91.57,91.11,91.36,5693081.0,679625777.0775,0.7655438243673538,27.22584,3249.131746,27.22584,3249.131746,0.0020910579802129155
US,JNJ,2016-09-01,119.19,119.39,118.6,119.08,91.24,91.4,90.79,91.16,4551792.0,541959114.48,0.7655357742693987,27.22584,3242.053027,27.22584,3242.053027,0.0016718646697402174
US,JNJ,2016-09-02,119.36,119.81,118.9,119.32,91.38,91.73,91.03,91.35,5806365.0,692975146.8375,0.7655883338920549,27.22584,3248.587229,27.22584,3248.587229,0.002132666981073862
US,JNJ,2016-09-06,119.78,119.97,119.36,119.75,91.69,91.84,91.37,91.67,5280652.0,632173254.18,0.7655114822546973,27.22584,3260.29434,27.22584,3260.29434,0.0019395735815680986
US,JNJ,2016-09-07,119.84,119.95,119.44,119.61,91.75,91.83,91.44,91.57,4753760.0,569072609.6,0.765571440515007,27.22584,3256.482722,27.22584,3256.482722,0.0017460471375722476
US,JNJ,2016-09-08,119.37,119.82,119.14,119.47,91.38,91.73,91.21,91.46,4833010.0,577303044.5,0.7655478362768896,27.22584,3252.671105,27.22584,3252.671105,0.0017751555140263808
US,JNJ,2016-09-09,119.03,119.16,118.18,118.23,91.12,91.22,90.47,90.51,7957267.0,944129729.55,0.7655417406749556,27.22584,3218.911063,27.22584,3218.911063,0.002922689254032199
US,JNJ,2016-09-12,117.76,119.45,117.38,119.16,90.15,91.44,89.86,91.22,7239795.0,857463220.3125,0.765525344075193,27.22584,3244.231094,27.22584,3244.231094,0.0026591631332586983
US,JNJ,2016-09-13,118.42,118.83,117.49,117.61,90.66,90.97,89.95,90.04,7957869.0,939724855.5375,0.7655811580647904,27.22584,3202.031042,27.22584,3202.031042,0.0029229103675038125
US,JNJ,2016-09-14,117.85,118.33,117.46,117.86,90.22,90.59,89.92,90.23,6124894.0,721971880.25,0.7655693195316478,27.22584,3208.837502,27.22584,3208.837502,0.002249662085724444
US,JNJ,2016-09-15,117.81,118.94,117.32,118.63,90.19,91.06,89.82,90.82,5814900.0,687175807.5,0.7655736323021158,27.22584,3229.801399,27.22584,3229.801399,0.002135801870575894
US,JNJ,2016-09-16,118.51,119.14,118.12,118.25,90.73,91.21,90.43,90.53,12408779.0,1470502355.395,0.7655813953488372,27.22584,3219.45558,27.22584,3219.45558,0.0045577212677368265
US,JNJ,2016-09-19,118.36,118.66,117.64,117.66,90.61,90.84,90.05,90.07,5457633.0,644437304.64,0.7655107938126806,27.22584,3203.392334,27.22584,3203.392334,0.0020045783711356564
US,JNJ,2016-09-20,118.17,118.24,117.69,117.95,90.47,90.52,90.1,90.3,5187716.0,612215334.45,0.7655786350148368,27.22584,3211.287828,27.22584,3211.287828,0.0019054383629669462
US,JNJ,2016-09-21,117.95,119.0,117.64,118.91,90.3,91.1,90.06,91.03,6337292.0,750176940.5,0.7655369607265999,27.22584,3237.424634,27.22584,3237.424634,0.0023276754730065263
US,JNJ,2016-09-22,119.25,119.84,119.14,119.46,91.29,91.74,91.21,91.45,5340466.0,637771800.885,0.7655282102795916,27.22584,3252.398846,27.22584,3252.398846,0.0019615431516529884
US,JNJ,2016-09-23,119.41,119.6,118.71,118.81,91.41,91.55,90.87,90.95,4772980.0,568617039.85,0.7655079538759364,27.22584,3234.70205,27.22584,3234.70205,0.0017531066075463604
US,JNJ,2016-09-26,118.63,118.64,117.56,117.78,90.82,90.83,90.0,90.17,5998854.0,708779597.235,0.7655798947189676,27.22584,3206.659435,27.22584,3206.659435,0.00220336782997329
US,JNJ,2016-09-27,118.39,119.22,117.72,119.22,90.63,91.27,90.12,91.27,5349466.0,634647272.575,0.7655594698876027,27.22584,3245.864645,27.22584,3245.864645,0.0019648488347834264
US,JNJ,2016-09-28,119.05,119.52,118.81,119.39,91.14,91.5,90.96,91.4,5076091.0,605031976.5175,0.7655582544601726,27.22584,3250.493038,27.22584,3250.493038,0.0018644387096963767
US,JNJ,2016-09-29,118.88,119.27,117.04,117.27,91.01,91.31,89.6,89.78,6190185.0,731153701.275,0.7655836957448623,27.22584,3192.774257,27.22584,3192.774257,0.0022736433476432684
US,JNJ,2016-09-30,117.78,118.62,117.39,118.13,90.16,90.81,89.86,90.43,7941065.0,936886848.7,0.7655125708964701,27.22584,3216.188479,27.22584,3216.188479,0.0029167382898011595
US,JNJ,2016-10-03,118.0,119.01,117.43,118.81,90.33,91.1,89.89,90.95,6098589.0,721539311.0625,0.7655079538759364,27.06511,3215.605719,27.06511,3215.605719,0.0022533028685270446
US,JNJ,2016-10-04,118.84,119.48,118.28,118.82,90.98,91.47,90.55,90.96,5733934.0,681506725.57,0.7655276889412557,27.06511,3215.87637,27.06511,3215.87637,0.002118570366054304
US,JNJ,2016-10-05,119.22,119.44,118.6,119.18,91.27,91.44,90.8,91.24,5778691.0,688299885.01,0.7655646920624265,27.06511,3225.61981,27.06511,3225.61981,0.0021351071545617217
US,JNJ,2016-10-06,118.5,118.85,117.92,118.75,90.72,90.99,90.27,90.91,4448450.0,527163567.25,0.7655578947368421,27.06511,3213.981813,27.06511,3213.981813,0.0016436105376996435
US,JNJ,2016-10-07,119.17,119.57,118.69,119.24,91.23,91.53,90.86,91.28,4799292.0,571919629.41,0.7655149278765515,27.06511,3227.243716,27.06511,3227.243716,0.001773239421528307
US,JNJ,2016-10-10,119.51,120.2,119.35,119.8,91.49,92.02,91.37,91.71,3657049.0,437803621.035,0.7655258764607679,27.06511,3242.400178,27.06511,3242.400178,0.001351204188713809
US,JNJ,2016-10-11,119.41,119.63,117.06,117.64,91.42,91.58,89.62,90.06,6394159.0,757292221.165,0.7655559333560014,27.06511,3183.93954,27.06511,3183.93954,0.0023625098881918456
US,JNJ,2016-10-12,117.96,118.43,117.5,117.97,90.3,90.66,89.95,90.31,4686022.0,552786585.23,0.7655336102398915,27.06511,3192.871027,27.06511,3192.871027,0.00173138849241699
US,JNJ,2016-10-13,117.54,119.2,117.28,118.26,89.98,91.25,89.78,90.53,7387365.0,872226185.55,0.7655166582107221,27.06511,3200.719909,27.06511,3200.719909,0.0027294790229930714
US,JNJ,2016-10-14,118.5,118.8,117.56,117.56,90.72,90.95,90.0,90.0,5640519.0,666173496.495,0.7655665192242259,27.06511,3181.774332,27.06511,3181.774332,0.0020840554499870867
US,JNJ,2016-10-17,117.5,118.55,117.5,118.49,89.95,90.76,89.95,90.71,6956374.0,820921695.74,0.7655498354291501,27.06511,3206.944884,27.06511,3206.944884,0.0025702367365216692
US,JNJ,2016-10-18,117.38,118.48,115.16,115.41,89.86,90.7,88.16,88.35,12598255.0,1469051019.9125,0.7655315830517286,27.06511,3123.584345,27.06511,3123.584345,0.004654795417421175
US,JNJ,2016-10-19,115.57,115.89,114.46,114.59,88.47,88.72,87.62,87.72,7400937.0,852051374.4675,0.765511824766559,27.06511,3101.390955,27.06511,3101.390955,0.0027344935971071243
US,JNJ,2016-10-20,114.83,115.7,114.59,114.87,87.91,88.58,87.73,87.94,6973009.0,801878602.4775,0.7655610690345608,27.06511,3108.969186,27.06511,3108.969186,0.002576383025969597
US,JNJ,2016-10-21,114.11,114.24,112.99,113.44,87.35,87.45,86.5,86.84,8422032.0,957542928.24,0.7655148095909733,27.06511,3070.266078,27.06511,3070.266078,0.0031117671422728377
US,JNJ,2016-10-24,113.93,114.19,113.44,113.61,87.21,87.41,86.84,86.97,6141858.0,698897376.465,0.7655135991550039,27.06511,3074.867147,27.06511,3074.867147,0.002269289871720455
US,JNJ,2016-10-25,113.64,114.16,113.09,113.96,87.0,87.39,86.57,87.24,5594989.0,636220186.6625,0.7655317655317655,27.06511,3084.339936,27.06511,3084.339936,0.002067233053920712
US,JNJ,2016-10-26,113.64,115.22,113.6,114.56,87.0,88.21,86.97,87.7,6429241.0,734572930.455,0.7655377094972067,27.06511,3100.579002,27.06511,3100.579002,0.002375471963720081
US,JNJ,2016-10-27,114.98,116.55,114.79,115.7,88.02,89.22,87.87,88.57,7548667.0,871908781.835,0.765514261019879,27.06511,3131.433227,27.06511,3131.433227,0.0027890767855737516
US,JNJ,2016-10-28,115.82,115.91,114.57,115.33,88.67,88.73,87.71,88.29,8813324.0,1017123689.53,0.7655423567155121,27.06511,3121.419136,27.06511,3121.419136,0.003256341466929194
US,JNJ,2016-10-31,115.28,116.23,114.5,115.99,88.26,88.98,87.66,88.8,8552528.0,987816984.0,0.7655832399344771,27.06511,3139.282109,27.06511,3139.282109,0.003159982723144299
US,JNJ,2016-11-01,114.76,115.94,114.63,115.34,87.86,88.76,87.76,88.3,7591930.0,874343598.275,0.7655626842379053,27.06511,3121.689787,27.06511,3121.689787,0.0028050615718908955
US,JNJ,2016-11-02,115.52,115.76,114.83,114.86,88.44,88.62,87.91,87.93,6591318.0,759599964.615,0.7655406581925823,27.06511,3108.698535,27.06511,3108.698535,0.0024353560728184735
US,JNJ,2016-11-03,114.88,115.44,114.75,115.03,87.95,88.37,87.85,88.06,6227110.0,716273327.75,0.7655394244979571,27.06511,3113.299603,27.06511,3113.299603,0.0023007887276275617
US,JNJ,2016-11-04,115.04,115.94,115.04,115.11,88.07,88.76,88.07,88.12,7160570.0,825488411.025,0.7655286247936757,27.06511,3115.464812,27.06511,3115.464812,0.002645682947529125
US,JNJ,2016-11-07,115.89,116.72,115.84,116.66,88.72,89.36,88.68,89.31,6398177.0,743964026.1175,0.7655580318875365,27.06511,3157.415733,27.06511,3157.415733,0.002363994456331417
US,JNJ,2016-11-08,116.48,117.57,116.47,117.05,89.17,90.01,89.17,89.61,6675268.0,780288764.69,0.7655702691157625,27.06511,3167.971126,27.06511,3167.971126,0.002466373866575824
US,JNJ,2016-11-09,120.0,122.5,118.1,120.31,91.86,93.78,90.41,92.1,16219977.0,1950087284.7675,0.7655224004654642,27.06511,3256.203384,27.06511,3256.203384,0.005992947008159213
US,JNJ,2016-11-10,120.77,121.1,119.02,119.54,92.45,92.7,91.11,91.51,11905170.0,1429900205.775,0.7655178183034967,27.06511,3235.363249,27.06511,3235.363249,0.004398714802932632
US,JNJ,2016-11-11,119.49,119.49,118.13,118.47,91.47,91.47,90.43,90.69,8134783.0,967185024.785,0.7655102557609521,27.06511,3206.403582,27.06511,3206.403582,0.0030056345605098222
US,JNJ,2016-11-14,118.58,118.99,116.5,116.6,90.78,91.09,89.18,89.26,10054905.0,1183135534.0875,0.7655231560891939,27.06511,3155.791826,27.06511,3155.791826,0.0037150800421649867
US,JNJ,2016-11-15,116.4,116.69,115.82,116.32,89.11,89.33,88.67,89.05,7446670.0,866103571.025,0.765560522696011,27.06511,3148.213595,27.06511,3148.213595,0.002751390997487171
US,JNJ,2016-11-16,116.65,116.78,116.08,116.36,89.3,89.4,88.87,89.08,6594838.0,768084294.765,0.7655551735991749,27.06511,3149.2962,27.06511,3149.2962,0.002436656640227954
US,JNJ,2016-11-17,116.68,116.68,116.12,116.57,89.32,89.32,88.9,89.24,5730329.0,667654957.6125,0.7655485974092819,27.06511,3154.979873,27.06511,3154.979873,0.0021172383928977196
US,JNJ,2016-11-18,115.79,115.92,114.81,115.36,89.25,89.35,88.5,88.92,7717773.0,891171248.31,0.7708044382801664,27.06511,3122.23109,27.06511,3122.23109,0.0028515579652179505
US,JNJ,2016-11-21,115.44,115.68,114.8,115.0,88.99,89.17,88.5,88.65,5843313.0,673324956.99,0.7708695652173914,27.06511,3112.48765,27.06511,3112.48765,0.0021589836509070164
US,JNJ,2016-11-22,114.59,115.0,112.27,112.74,88.33,88.64,86.54,86.9,11649748.0,1323993860.2,0.7708000709597305,27.06511,3051.320501,27.06511,3051.320501,0.00430434164132346
US,JNJ,2016-11-23,112.25,113.43,111.56,113.07,86.53,87.44,86.0,87.16,8467037.0,953197857.8675,0.7708499159812505,27.06511,3060.251988,27.06511,3060.251988,0.0031283955616659234
US,JNJ,2016-11-25,113.6,114.23,113.38,114.13,87.56,88.05,87.39,87.97,3433340.0,390834258.9,0.7707876982388504,27.06511,3088.941004,27.06511,3088.941004,0.0012685483266094244
US,JNJ,2016-11-28,113.79,114.12,113.05,113.13,87.71,87.96,87.14,87.2,9065730.0,1029164333.925,0.7707946610094581,27.06511,3061.875894,27.06511,3061.875894,0.0033496002787352427
US,JNJ,2016-11-29,112.95,113.41,112.17,112.48,87.06,87.42,86.46,86.7,7799649.0,879429923.8725,0.7708036984352774,27.06511,3044.283573,27.06511,3044.283573,0.0028818094587459648
US,JNJ,2016-11-30,112.19,112.52,111.3,111.3,86.48,86.73,85.79,85.79,11178468.0,1250060130.27,0.7707996406109614,27.06511,3012.346743,27.06511,3012.346743,0.004130213400204174
US,JNJ,2016-12-01,111.36,111.54,111.0,111.38,85.84,85.98,85.57,85.86,8143287.0,906510708.84,0.7708744837493267,27.06511,3014.511952,27.06511,3014.511952,0.003008776613137726
US,JNJ,2016-12-02,111.72,112.53,111.44,111.96,86.12,86.74,85.9,86.3,6167740.0,690247202.75,0.770811003929975,27.06511,3030.209716,27.06511,3030.209716,0.002278852736973912
US,JNJ,2016-12-05,112.4,112.42,111.73,111.94,86.64,86.66,86.13,86.29,5451568.0,611243433.08,0.7708593889583706,27.06511,3029.668413,27.06511,3029.668413,0.002014241952092565
US,JNJ,2016-12-06,112.24,113.2,111.85,112.06,86.52,87.26,86.22,86.38,6530358.0,733604091.825,0.7708370515795109,27.06511,3032.916227,27.06511,3032.916227,0.0024128326099542917
US,JNJ,2016-12-07,111.89,111.89,109.32,111.1,86.25,86.25,84.27,85.64,11761134.0,1306073930.7,0.7708370837083709,27.06511,3006.933721,27.06511,3006.933721,0.004345496471287204
US,JNJ,2016-12-08,110.54,111.2,109.93,110.99,85.2,85.71,84.73,85.55,7774945.0,860414288.425,0.7707901612757906,27.06511,3003.956559,27.06511,3003.956559,0.00287268184019943
US,JNJ,2016-12-09,111.41,112.43,111.2,112.26,85.87,86.66,85.71,86.53,7672088.0,857931240.6,0.7707999287368609,27.06511,3038.329249,27.06511,3038.329249,0.0028346782998480333
US,JNJ,2016-12-12,112.69,115.4,112.58,115.36,86.86,88.95,86.78,88.92,9544614.0,1088157580.605,0.7708044382801664,27.06511,3122.23109,27.06511,3122.23109,0.0035265380410425084
US,JNJ,2016-12-13,115.53,115.97,115.01,115.89,89.05,89.39,88.65,89.33,7051623.0,815167618.8,0.7708171541979463,27.06511,3136.575598,27.06511,3136.575598,0.002605429277767576
US,JNJ,2016-12-14,116.12,117.3,114.58,114.99,89.51,90.42,88.32,88.64,9378704.0,1085561541.24,0.7708496390990521,27.06511,3112.216999,27.06511,3112.216999,0.003465237717489417
US,JNJ,2016-12-15,115.33,115.92,114.89,115.89,88.9,89.35,88.56,89.33,6738083.0,778299122.1225,0.7708171541979463,27.06511,3136.575598,27.06511,3136.575598,0.002489582713685627
US,JNJ,2016-12-16,116.41,116.46,115.46,115.88,89.73,89.77,89.0,89.32,11291124.0,1310363168.01,0.7707973765964791,27.06511,3136.304947,27.06511,3136.304947,0.004171837468977588
US,JNJ,2016-12-19,116.07,116.66,115.94,116.02,89.47,89.92,89.37,89.43,6310789.0,733140135.1025,0.7708153766591967,27.06511,3140.094062,27.06511,3140.094062,0.0023317063924735574
US,JNJ,2016-12-20,115.98,116.25,114.91,115.66,89.4,89.6,88.57,89.15,5715163.0,661244359.1,0.7707937056890888,27.06511,3130.350623,27.06511,3130.350623,0.0021116348686556234
US,JNJ,2016-12-21,116.2,116.2,114.74,115.31,89.57,89.57,88.44,88.88,5907740.0,683008590.75,0.7707917786835486,27.06511,3120.877834,27.06511,3120.877834,0.002182788098773661
US,JNJ,2016-12-22,115.0,115.53,113.88,115.44,88.64,89.05,87.78,88.98,4602309.0,529092948.4125,0.7707900207900208,27.06511,3124.396298,27.06511,3124.396298,0.001700458265272153
US,JNJ,2016-12-23,115.4,116.32,115.3,115.96,88.96,89.67,88.88,89.39,2993339.0,346464022.555,0.7708692652638841,27.06511,3138.470156,27.06511,3138.470156,0.0011059770309450063
US,JNJ,2016-12-27,115.89,116.0,115.38,115.91,89.33,89.42,88.94,89.35,3232942.0,374358518.89,0.7708566991631438,27.06511,3137.1169,27.06511,3137.1169,0.0011945053982784478
US,JNJ,2016-12-28,115.88,116.16,115.05,115.1,89.32,89.54,88.68,88.72,3278292.0,378798444.87,0.7708079930495222,27.06511,3115.194161,27.06511,3115.194161,0.0012112612880568376
US,JNJ,2016-12-29,115.23,115.87,115.01,115.49,88.82,89.31,88.65,89.02,2993622.0,345463978.8,0.7708026668975669,27.06511,3125.749554,27.06511,3125.749554,0.0011060815936088935
US,JNJ,2016-12-30,115.8,115.99,114.98,115.21,89.26,89.41,88.63,88.81,5506734.0,636000243.33,0.7708532245464804,27.06511,3118.171323,27.06511,3118.171323,0.0020346246514423923
US,JNJ,2017-01-03,115.78,116.0,115.23,115.84,89.24,89.41,88.82,89.29,5953048.0,688842066.7,0.7708045580110497,26.949089999999998,3121.782586,26.949089999999998,3121.782586,0.0022089977806300696
US,JNJ,2017-01-04,115.5,116.23,115.31,115.65,89.03,89.6,88.89,89.15,5828946.0,674248756.185,0.7708603545179421,26.949089999999998,3116.662259,26.949089999999998,3116.662259,0.002162947246085118
US,JNJ,2017-01-05,116.0,116.97,115.44,116.86,89.42,90.16,88.99,90.08,6217214.0,723170789.445,0.7708368988533287,26.949089999999998,3149.270657,26.949089999999998,3149.270657,0.002307021869755157
US,JNJ,2017-01-06,116.67,117.0,115.76,116.3,89.94,90.19,89.23,89.65,5221381.0,607938443.2825,0.7708512467755805,26.949089999999998,3134.179167,26.949089999999998,3134.179167,0.0019374980750741491
US,JNJ,2017-01-09,116.35,116.61,115.89,116.28,89.68,89.88,89.33,89.63,5457539.0,634616278.7675,0.7708118335053319,26.949089999999998,3133.640185,26.949089999999998,3133.640185,0.0020251292344194184
US,JNJ,2017-01-10,116.03,117.0,115.87,116.16,89.44,90.19,89.32,89.54,5312812.0,617694087.18,0.7708333333333334,26.949089999999998,3130.406294,26.949089999999998,3130.406294,0.001971425380226197
