code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
002353,杰瑞股份,CN,CNY,Q1,2019-03-31,2019-04-26,1011663536.62,327881797.21000004,137962013.0,138808975.54,22496224.5,110168739.93,110168739.93,0.11501621421441026,12380334067.169998,9412278196.55,2968055870.62,1705965028.26,2361656842.78,1583965994.25,3593584983.16,3406255832.12,187329151.04,,8786749084.01,8526343367.76,-511876521.17,315196038.92,120855071.85,311032957.39
002353,杰瑞股份,CN,CNY,Q2,2019-06-30,2019-08-03,1566777348.17,570097141.62,447599289.4,447135838.30999994,52316904.150000006,389724470.88,389724470.88,0.4068725235108693,13340160223.99,10305232312.75,3034927911.24,1711911090.73,2668012217.88,1541765334.42,4221438694.3599997,4032810413.49,188628280.87,1262161138.08,9118721529.63,8864179191.31,-401468487.68,225273397.81,130795265.58000001,253959989.24
002353,杰瑞股份,CN,CNY,Q3,2019-09-30,2019-10-25,1662071192.7200003,646448155.6000004,470749555.38,470954681.6,61888636.93000001,405055369.93,405055369.93,0.4228779890390643,14371849404.550001,11232832888.53,3139016516.02,1909718767.87,2679306653.19,1542326140.64,4833428570.54,4562506866.8,270921703.74,1336672622.52,9538420834.01,9279865386.47,4812650.389999986,6680158.439999938,155082184.06,-31115446.300000012
002353,杰瑞股份,CN,CNY,Q4,2019-12-31,2020-04-10,2684914899.04,1043429486.0199995,603658459.22,560724250.5100001,88565844.51999998,455744459.1299999,455744459.1299999,0.47579742104368644,16519403874.630001,12985058734.01,3534345140.62,2201714444.33,2974772486.32,1544858710.2,6479444731.37,6187378166.57,292066564.8,1948844832.41,10039959143.26,9765729812.37,1141693486.35,-958837795.0899999,105579999.20999998,52957431.46999997
002353,杰瑞股份,CN,CNY,Q1,2020-03-31,2020-04-29,1354037188.0,425420992.12,275981365.53,264706028.76,39955005.72,222895029.06,222895029.06,0.232702510948036,16423650913.29,12827469234.03,3596181679.26,1893958334.79,2706953920.16,1482110837.12,6305997745.27,6008910209.26,297087536.01,1417325126.2,10117653168.02,9841495487.26,-619463874.99,-67606045.42,206607897.78,482841086.73
002353,杰瑞股份,CN,CNY,Q2,2020-06-30,2020-08-11,1963448648.9099998,807732145.31,575125262.1700001,561409587.6700001,85374592.93,465839443.09,465839443.09,0.48633658885455683,17613347129.17,13732278749.46,3881068379.71,1971738738.01,3034116952.74,1627539152.83,7181305403.67,6687945788.88,493359614.79,1581085458.74,10432041725.5,10155527349.7,64975242.06000006,221769627.37,203238748.1,-215444455.63000003
002353,杰瑞股份,CN,CNY,Q3,2020-09-30,2020-10-29,2106717462.46,810459126.7800002,499570816.30999994,505445745.73999995,75805274.47999999,425977941.6,425977941.6,0.4447211633064844,17915662967.43,13953868974.93,3961793992.5,1610913481.07,3496217735.41,1625989800.59,7120717535.75,6353786591.41,766930944.34,1433754532.42,10794945431.68,10514736351.63,-450187548.5,27759745.110000014,113564832.23000002,253718007.13000003
002353,杰瑞股份,CN,CNY,Q4,2020-12-31,2021-04-09,2870753805.5,1100272564.2299995,662646969.3299999,664652953.13,73004461.55000001,575664424.6300001,575664424.6300001,0.6009939191546431,18810321083.95,14609653047.08,4200668036.87,2903508288.4,3257039595.99,1695717896.88,7436427261.950001,6631235890.97,805191370.98,1597513812.47,11373893822.0,11077772083.16,1319311370.4299998,562797155.5999999,26365661.77999997,-587800910.4300001
002353,杰瑞股份,CN,CNY,Q1,2021-03-31,2021-04-28,1434031224.43,522774354.86,332255819.18,337326018.26000005,55570660.59,279009678.64,279009678.64,0.2912862304383443,18343932249.85,14184755731.93,4159176517.92,2527288061.23,3241185133.85,1677191554.8,6665283359.63,5823262373.03,842020986.6,1134226426.93,11678648890.22,11379783139.2,-395171935.95,177967465.12,66568710.8,-151583164.53
002353,杰瑞股份,CN,CNY,Q2,2021-06-30,2021-08-27,2235029497.51,855346623.4300003,580635353.8,573180710.1,79393018.47,484061346.83000004,484061346.83000004,0.5053602645840412,18924466479.59,14607577314.33,4316889165.26,2466392020.94,4075850477.77,1735940886.67,6914955605.5,6131749023.83,783206581.67,1246098203.92,12009510874.09,11680117011.28,84282909.53999996,-111097113.04,130677996.64999999,-56653926.19
002353,杰瑞股份,CN,CNY,Q3,2021-09-30,2021-10-27,1859334977.4999995,643817834.7699995,418394525.9100001,439664241.20000005,55170625.56,382978614.81999993,382978614.81999993,0.3998298467393138,19202208664.99,14695261743.77,4506946921.22,2498481187.72,4086675620.15,1768557532.74,6838831184.26,6266701211.56,572129972.7,1275296759.75,12363377480.73,12032469046.55,171845877.87000003,-54289562.89,51842439.19,-20810060.370000005
002353,杰瑞股份,CN,CNY,Q4,2021-12-31,2022-04-15,3247776548.88,1037145264.4099998,501400478.13999987,534557719.8999999,82899139.39999998,439984779.8800001,439984779.8800001,0.4593443087931507,19528552642.170002,15014922782.86,4513629859.31,3072181750.76,4286290361.83,1851887820.04,6712708565.66,6164366543.46,548342022.2,1665179672.47,12815844076.51,12473250930.74,947537836.4599999,-131539755.1,113777329.21000004,-432018727.8399999
002353,杰瑞股份,CN,CNY,Q1,2022-03-31,2022-04-27,1825021595.22,556686439.95,227073901.52,250503570.99,32066110.1,218074137.69,218074137.69,0.22766949818172288,20775109491.72,15705092269.41,5070017222.31,2998220743.26,4302425021.64,1774897925.48,7178306625.18,6410973828.92,767332796.26,1550525969.79,13596802866.54,12849746733.69,-670657657.14,-388626021.55,60574473.52,577400019.82
002353,杰瑞股份,CN,CNY,Q2,2022-06-30,2022-08-10,2735068375.08,1010653241.2399998,917645521.25,915092188.97,138271691.0,764717849.3599999,764717849.3599999,0.7983657799068815,26086060472.449997,20163326149.46,5922734322.99,5313787536.84,4816976194.15,1869417724.35,9181805975.02,8279709838.82,902096136.2,2047903204.88,16904254497.43,16086472479.17,651726080.6899999,-649820370.73,463078168.31,2423636474.0099998
002353,杰瑞股份,CN,CNY,Q3,2022-09-30,2022-10-29,2552798330.49,869066817.6799998,612725299.23,619751786.33,96858702.36000001,512506689.3900001,512506689.3900001,0.49905567132506035,27670829126.32,21075749032.89,6595080093.43,3579704584.05,5297581449.84,2225769517.36,10219809157.59,9414755632.6,805053524.99,2057839213.03,17451019968.73,16623062802.06,76438736.44,-2191720940.9800005,583990757.8100002,173476173.1500001
002353,杰瑞股份,CN,CNY,Q4,2022-12-31,2023-04-21,4296123844.650001,1355003186.1800003,819966948.25,828098602.3,58213903.96000001,749650959.5700002,749650959.5700002,0.729975960573251,29225829417.050003,21842968953.74,7382860463.31,4033705895.97,5766499212.35,2209213958.62,11104077242.66,10084999343.47,1019077899.19,2801115738.78,18121752174.39,17266314727.44,950360747.22,-668222847.7999997,420052378.02,216605723.9000001
002353,杰瑞股份,CN,CNY,Q1,2023-03-31,2023-04-29,2279760202.42,822692409.44,422840768.34,423212853.59999996,60444377.44,351380194.73,351380194.73,0.34215802954694496,29667224037.61,21855775132.59,7811448905.02,4260320807.23,5581862721.42,2330158541.34,11213669435.4,10018656030.97,1195013404.43,2333404056.86,18453554602.21,17587160936.83,123193666.59,-70681649.48,513398015.07,207981061.78
002353,杰瑞股份,CN,CNY,Q2,2023-06-30,2023-08-11,3140402060.2799997,1111344859.4399996,844384924.8100002,844990566.7100002,136620838.45,691769919.86,691769919.86,0.6736140403730535,30557854680.98,22361542248.26,8196312432.72,3737620562.59,5850313753.96,2366200202.92,11775819118.11,9706140313.23,2069678804.88,2420464502.03,18782035562.87,17915709551.23,-633908597.87,-723839288.35,321813683.39000005,864501655.78
002353,杰瑞股份,CN,CNY,Q3,2023-09-30,2023-10-28,3335818570.9800005,999726829.230001,636341606.1499999,633531930.3499998,103453537.48000002,520765349.77999985,520765349.77999985,0.5086315211528417,30687165579.340004,21758057978.99,8929107600.35,4002921732.37,5859532219.5,2427820604.43,11418302889.57,9234828677.23,2183474212.34,2676582875.49,19268862689.77,18393518028.05,-268451130.53,133231556.11000001,290860979.5,456585403.36000013
002353,杰瑞股份,CN,CNY,Q4,2023-12-31,2024-04-03,5156112834.42,1664174881.3899994,1028072118.7100003,1027974392.6200002,135704014.90999997,890462235.06,890462235.06,0.8697144718615867,31776572493.510002,22617544781.25,9159027712.26,4798698468.15,6403822223.56,3255367231.52,11628726340.74,9698033337.24,1930693003.5,3266077699.15,20147846152.77,19321272001.38,1827940601.12,-544446194.25,584481083.04,-291908949.44000006
002353,杰瑞股份,CN,CNY,Q1,2024-03-31,2024-04-26,2131106989.38,761280057.6400001,427250189.75,427698800.05,44323815.5,375421080.49,375421080.49,0.3666737722145692,32555515655.96,23554319816.14,9001195839.82,5756379445.69,6264219893.55,3201504951.46,12138448060.23,9715965822.61,2422482237.62,2682773001.7,20417067595.73,19601911217.07,209283472.12,31578773.36,237353917.81,578350970.44
002353,杰瑞股份,CN,CNY,Q2,2024-06-30,2024-08-29,2825991840.6099997,1015078345.2499998,858127043.5999999,860653919.2499999,130338357.58000001,712886005.51,712886005.51,0.6962757670883924,33566805510.87,24337491985.37,9229313525.5,5881877585.78,6237933659.88,3627001837.79,13028682858.859999,10084045753.8,2944637105.06,2939975535.98,20538122652.01,19738570731.31,851687943.37,-524093888.88,352583203.47999996,-53790090.51000005
002353,杰瑞股份,CN,CNY,Q3,2024-09-30,2024-10-25,3089662706.6100006,1041426798.3400006,624336359.8100002,643569958.1300002,108787087.28999999,510130260.4100001,510130260.4100001,0.4982442292830109,34889747072.04,25100236466.64,9789510605.4,5569899922.72,6031337789.87,3782551396.08,13939938954.9,9871957927.96,4067981026.94,2858381809.82,20949808117.14,20126106008.64,406795953.05999994,-909005836.21,273383717.73,105608233.86999995
002353,杰瑞股份,CN,CNY,Q4,2024-12-31,2025-04-10,5308157103.02,1682300123.5700006,1303119638.9799998,1225669837.7999997,188585036.45,1028597584.5399997,1028597584.5399997,1.004631268765746,35695116715.45,25616017190.13,10079099525.32,5923929571.73,6721059933.44,4602963142.19,13692984573.67,10120911459.7,3572073113.97,3507754665.62,22002132141.78,21155377731.4,1125869916.3700001,-58476268.27999997,215125128.96000004,-647399230.38
002353,杰瑞股份,CN,CNY,Q1,2025-03-31,2025-04-23,2686602488.71,844423733.0900002,567426442.28,568607935.41,90730279.23,465678469.29,465678469.29,0.4548281645527335,37303903436.95,27279924385.29,10023979051.66,6816639965.88,6365854681.55,4583783892.68,14726258822.300001,10890661678.2,3835597144.1,3077775457.2,22577644614.65,21715822770.09,1066678006.68,-612640579.15,217388420.81,372838501.03
002353,杰瑞股份,CN,CNY,Q2,2025-06-30,2025-08-07,4213989722.76,1376956810.5299997,954506324.6500001,954718670.74,162880631.20999998,775469502.0699999,775469502.0699999,0.7574010686619782,37597241772.47,27523202602.75,10074039169.72,8024858216.3,6739915015.57,4694004489.73,14890948155.130001,10962679695.52,3928268459.61,3594659835.03,22706293617.34,21847310833.49,2077600205.6400003,496410876.19,153228672.60000002,-1286933260.47
002353,杰瑞股份,CN,CNY,Q3,2025-09-30,2025-10-24,3519219802.2699995,1038978465.8900003,682935963.1299999,695186720.5199999,99645767.82,566809062.98,566809062.98,0.5536024161909522,38079447366.41,28194825280.15,9884622086.26,8246116845.93,6592739360.9,4641324933.5,15043930979.67,11202338156.5,3841592823.17,3807484776.15,23035516386.74,22148001895.49,-216854805.2800002,19516463.739999995,167919275.75999993,184026624.34000003
002353,杰瑞股份,CN,CNY,Q4,2025-12-31,2026-04-17,5803176100.02,1880442838.4099998,1229754461.44,1140257602.0600002,253812776.89999998,872517645.3599999,872517645.3599999,0.8521879909629815,39130441106.2,29511643386.16,9618797720.04,8724755706.67,5897536722.88,4311871038.16,15213118628.77,11696791459.72,3516327169.05,3722865318.86,23917322477.43,23025566743.61,2451016994.5,-845574144.42,334570560.1,-574287229.57
002353,杰瑞股份,CN,CNY,Q1,2026-03-31,2026-04-17,3290570298.17,1106178026.0500002,696683035.82,695044466.58,105569200.83,588253737.78,588253737.78,0.5745474302337641,39152467199.770004,29658667401.54,9493799798.23,7930347352.4,6043349646.23,4129546539.5,14767799604.42,11092939864.58,3674859739.84,3135461887.19,24384667595.35,23492038624.59,-1263681623.39,404280816.6,185038377.74,170007065.73
