country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002353,2016-11-11,1.390356,16.35334,16.45501,16.784325,16.539277,16.558421,16.690935,-0.132514,-0.07963,-0.105767,49.976613,17.543433,16.025217,0.361265,9679014.4
CN,002353,2016-11-14,0.493425,16.46876,16.4715,16.772415,16.560957,16.592818,16.697681,-0.104863,-0.084677,-0.040372,51.489874,17.523782,16.021048,0.361639,10257459.2
CN,002353,2016-11-15,-0.491002,16.5512,16.46875,16.744475,16.576682,16.609246,16.697823,-0.088577,-0.085457,-0.00624,49.865356,17.462286,16.026664,0.354779,10453596.0
CN,002353,2016-11-16,1.919806,16.7344,16.5173,16.73119,16.593628,16.67247,16.721703,-0.049233,-0.078212,0.057958,55.719176,17.417575,16.044805,0.37393,12691983.0
CN,002353,2016-11-17,-0.968849,16.81134,16.55119,16.71516,16.607675,16.700597,16.731599,-0.031001,-0.06877,0.075537,52.334396,17.373661,16.056659,0.368157,12117751.2
CN,002353,2016-11-18,-0.325714,16.8315,16.59242,16.70646,16.6205,16.715952,16.736695,-0.020743,-0.059165,0.076842,51.218839,17.355562,16.057358,0.363453,11427703.8
CN,002353,2016-11-21,1.526154,16.88646,16.67761,16.697755,16.636683,16.76839,16.760407,0.007983,-0.045735,0.107437,55.942265,17.322711,16.072799,0.363006,10995453.6
CN,002353,2016-11-22,2.040828,17.02752,16.78936,16.70508,16.656225,16.866315,16.808147,0.058168,-0.024954,0.166244,61.406065,17.358916,16.051244,0.371763,13805185.2
CN,002353,2016-11-23,4.57917,17.26386,16.99913,16.762335,16.695005,17.071789,16.911388,0.160401,0.012117,0.296569,70.443809,17.677617,15.847053,0.46888,19785129.2
CN,002353,2016-11-24,2.818387,17.63578,17.22356,16.83791,16.746457,17.324575,17.044981,0.279594,0.065612,0.427964,74.571486,18.078269,15.597551,0.508017,25183221.2
CN,002353,2016-11-25,-1.468349,17.96372,17.39761,16.92631,16.79226,17.496195,17.148323,0.347871,0.122064,0.451614,69.01163,18.345865,15.506755,0.513609,26552546.8
CN,002353,2016-11-28,-0.645875,18.21656,17.55151,17.011505,16.83959,17.623088,17.235188,0.387899,0.175231,0.425337,66.690835,18.546436,15.476574,0.501137,27138469.2
CN,002353,2016-11-29,-1.84979,18.332,17.67976,17.074255,16.877148,17.67832,17.290515,0.387805,0.217746,0.340119,60.460251,18.65934,15.48917,0.502634,25629583.4
CN,002353,2016-11-30,-2.445209,18.2001,17.73198,17.12464,16.905547,17.65741,17.309173,0.348236,0.243844,0.208785,53.479252,18.701963,15.547317,0.504031,18372319.0
CN,002353,2016-12-01,4.751915,18.13232,17.88405,17.21762,16.945243,17.767962,17.388197,0.379764,0.271028,0.217473,62.35394,18.858521,15.576719,0.556358,17261796.6
CN,002353,2016-12-02,0.298759,18.13048,18.0471,17.31976,16.987382,17.869952,17.465435,0.404518,0.297726,0.213583,62.8565,18.995354,15.644166,0.584668,20564570.6
CN,002353,2016-12-05,1.093815,18.19278,18.20467,17.44114,17.037002,17.987267,17.551884,0.435383,0.325257,0.220252,64.719067,19.127781,15.754499,0.595906,21082993.8
CN,002353,2016-12-06,1.769489,18.3888,18.3604,17.57488,17.091353,18.137257,17.656352,0.480905,0.356387,0.249036,67.582105,19.298166,15.851594,0.631206,24363296.6
CN,002353,2016-12-07,1.690732,18.73688,18.46849,17.73381,17.151048,18.313494,17.776829,0.536665,0.392443,0.288445,70.121202,19.47148,15.99614,0.645012,26017562.2
CN,002353,2016-12-08,-2.422366,18.82482,18.47857,17.851065,17.199447,18.390757,17.853783,0.536974,0.421349,0.23125,62.446939,19.547962,16.154168,0.634926,22506121.2
CN,002353,2016-12-09,-0.486827,18.88346,18.50697,17.95229,17.245708,18.44204,17.918251,0.52379,0.441837,0.163905,61.036205,19.603271,16.301309,0.626217,17579084.8
CN,002353,2016-12-12,-1.663631,18.83948,18.51613,18.03382,17.286625,18.437511,17.954869,0.482642,0.449998,0.065288,56.372326,19.604683,16.462957,0.683558,20044850.4
CN,002353,2016-12-13,6.567242,18.9714,18.6801,18.17993,17.336092,18.619709,18.078346,0.541364,0.468271,0.146185,66.934615,19.770692,16.589168,0.770176,19607491.8
CN,002353,2016-12-14,-0.326677,19.02638,18.88163,18.306805,17.370445,18.764016,18.187927,0.576088,0.489835,0.172507,66.022121,19.912044,16.701566,0.78387,22193384.6
CN,002353,2016-12-15,0.421317,19.19126,19.00804,18.446045,17.40724,18.898798,18.295496,0.603302,0.512528,0.181548,66.651496,20.005982,16.886108,0.78873,23631662.4
CN,002353,2016-12-16,-1.632375,19.31034,19.0969,18.572,17.449225,18.963521,18.371348,0.592173,0.528457,0.127432,61.851053,19.979444,17.164556,0.780813,25209751.6
CN,002353,2016-12-19,5.215456,19.69324,19.26636,18.735515,17.505562,19.173303,18.516218,0.657084,0.554183,0.205803,69.32798,20.160597,17.310433,0.806176,24436251.4
CN,002353,2016-12-20,-3.379725,19.6969,19.33415,18.847275,17.544342,19.245118,18.599469,0.645649,0.572476,0.146346,60.606099,20.18535,17.5092,0.8029,21850002.4
CN,002353,2016-12-21,-0.513236,19.69322,19.3598,18.914145,17.587243,19.290376,18.669086,0.62129,0.582239,0.078103,59.424805,20.250198,17.578092,0.800507,18348157.2
CN,002353,2016-12-22,0.562968,19.69506,19.44316,18.960865,17.629382,19.345595,18.741694,0.603901,0.586571,0.03466,60.333427,20.330703,17.591027,0.787821,16952913.8
CN,002353,2016-12-23,-3.076954,19.6401,19.47522,18.991095,17.659765,19.299304,18.764139,0.535164,0.57629,-0.082251,53.272156,20.340157,17.642033,0.774733,15952143.0
CN,002353,2016-12-26,-1.972202,19.3085,19.50087,19.0085,17.696407,19.202349,18.757099,0.44525,0.550082,-0.209664,49.403793,20.331257,17.685743,0.782867,13201795.0
CN,002353,2016-12-27,-1.52123,19.0575,19.3772,19.02865,17.72572,19.076619,18.729544,0.347075,0.50948,-0.324811,46.645657,20.299511,17.757789,0.762933,11746350.6
CN,002353,2016-12-28,-0.597767,18.80468,19.24895,19.06529,17.757935,18.953324,18.695889,0.257435,0.459071,-0.403273,45.58508,20.19731,17.93327,0.762095,10245148.8
CN,002353,2016-12-29,0.701497,18.5555,19.12528,19.06666,17.789538,18.86872,18.674223,0.194497,0.406156,-0.423319,47.096179,20.195401,17.937919,0.746917,10023892.0
CN,002353,2016-12-30,1.045459,18.46572,19.05291,19.074905,17.8216,18.826732,18.668414,0.158318,0.356589,-0.396541,49.36864,20.18724,17.96257,0.72628,9432605.0
CN,002353,2017-01-03,-0.394175,18.4364,18.87245,19.069405,17.843737,18.779927,18.657605,0.122322,0.309735,-0.374827,48.513658,20.19148,17.94733,0.69796,8772481.4
CN,002353,2017-01-04,1.879336,18.5335,18.7955,19.064825,17.863432,18.793877,18.673383,0.120494,0.271887,-0.302786,52.702807,20.189358,17.940292,0.692599,9841715.8
CN,002353,2017-01-05,2.233103,18.73686,18.77077,19.065285,17.892592,18.870511,18.719206,0.151305,0.247771,-0.192932,57.238672,20.190182,17.940388,0.707906,11362229.0
CN,002353,2017-01-06,1.566971,18.97504,18.76527,19.104215,17.925263,18.981863,18.784028,0.197835,0.237784,-0.079897,60.188278,20.245637,17.962793,0.710998,12812574.0
CN,002353,2017-01-09,0.140347,19.18024,18.82298,19.1491,17.961905,19.080315,18.846085,0.23423,0.237073,-0.005686,60.455504,20.29778,18.00042,0.694891,12696927.0
CN,002353,2017-01-10,-2.941117,19.28468,18.86054,19.180705,17.995647,19.074836,18.860797,0.214038,0.232466,-0.036855,52.49265,20.280325,18.081085,0.704799,14765375.2
CN,002353,2017-01-11,-3.270726,19.19492,18.86421,19.120705,18.015037,18.974369,18.828279,0.14609,0.215191,-0.138202,45.522934,20.248109,17.993301,0.706149,14753481.4
CN,002353,2017-01-12,-0.945076,18.98606,18.86146,19.055205,18.031067,18.862574,18.785273,0.0773,0.187613,-0.220625,43.773518,20.224869,17.885541,0.694967,12526859.4
CN,002353,2017-01-13,-0.200573,18.70942,18.84223,18.983755,18.04832,18.762347,18.742742,0.019605,0.154011,-0.268812,43.395964,20.176137,17.791373,0.682619,10380266.6
CN,002353,2017-01-16,-3.47096,18.30086,18.74055,18.89673,18.058397,18.580294,18.656539,-0.076245,0.10796,-0.36841,37.39679,20.224737,17.568723,0.715654,11166516.2
CN,002353,2017-01-17,5.263098,18.19276,18.73872,18.805585,18.079618,18.568587,18.645254,-0.076668,0.071034,-0.295404,48.597825,19.96834,17.64283,0.763993,9975381.0
CN,002353,2017-01-18,0.544741,18.2294,18.71216,18.75383,18.102062,18.574189,18.642273,-0.068084,0.043211,-0.222589,49.654715,19.853852,17.653808,0.742136,9151783.4
CN,002353,2017-01-19,0.738511,18.32834,18.6572,18.713985,18.130155,18.600068,18.649689,-0.049622,0.024644,-0.148532,51.129755,19.753375,17.674595,0.743434,9513101.6
CN,002353,2017-01-20,0.048553,18.43642,18.57292,18.669095,18.155957,18.623365,18.657231,-0.033866,0.012942,-0.093617,51.231667,19.616507,17.721683,0.73221,9156549.8
CN,002353,2017-01-23,2.052102,18.74788,18.52437,18.673675,18.197027,18.702278,18.692718,0.00956,0.012266,-0.005411,55.46122,19.629157,17.718193,0.71263,8419823.2
CN,002353,2017-01-24,-0.861713,18.84132,18.51704,18.68879,18.236265,18.743681,18.713361,0.030321,0.015877,0.028888,53.326835,19.653028,17.724552,0.689864,7244716.2
CN,002353,2017-01-25,0.0,18.9146,18.572,18.718105,18.27367,18.778715,18.732475,0.04624,0.021949,0.048582,53.326835,19.679274,17.756936,0.666109,6299019.4
CN,002353,2017-01-26,-0.627787,18.93658,18.63246,18.74696,18.312297,18.790036,18.741351,0.048685,0.027297,0.042777,51.661466,19.687643,17.806277,0.664337,6162851.6
CN,002353,2017-02-03,0.0,18.95674,18.69658,18.769405,18.351228,18.799615,18.749569,0.050046,0.031846,0.036399,51.661466,19.697565,17.841245,0.63717,5566459.2
CN,002353,2017-02-06,2.283541,18.98604,18.86696,18.803755,18.399473,18.873951,18.789068,0.084883,0.042454,0.084859,57.257215,19.754254,17.853256,0.649237,5323648.2
CN,002353,2017-02-07,-0.664841,19.02268,18.932,18.83536,18.448635,18.917128,18.816144,0.100984,0.05416,0.093648,55.207642,19.788382,17.882338,0.637541,5981479.8
CN,002353,2017-02-08,0.765351,19.08864,19.00162,18.85689,18.498865,18.976216,18.852074,0.124142,0.068156,0.111971,57.098823,19.831339,17.882441,0.626681,6530001.4
CN,002353,2017-02-09,-0.190144,19.17108,19.05383,18.855515,18.551537,19.020567,18.882624,0.137943,0.082113,0.111659,56.456198,19.827579,17.883451,0.596318,5995155.8
CN,002353,2017-02-10,-1.901944,19.18024,19.06849,18.820705,18.591995,19.001726,18.883771,0.117955,0.089282,0.057347,50.362114,19.732441,17.908969,0.590367,7372000.6
CN,002353,2017-02-13,4.362343,19.26818,19.12711,18.82574,18.642377,19.112614,18.945899,0.166716,0.104769,0.123894,60.653429,19.75604,17.89544,0.615591,9096626.8
CN,002353,2017-02-14,0.464951,19.4001,19.21139,18.864215,18.692913,19.220551,19.010217,0.210333,0.125882,0.168903,61.606942,19.886643,17.841787,0.618077,10799798.0
CN,002353,2017-02-15,-1.387389,19.44772,19.26818,18.92009,18.740242,19.269589,19.049409,0.22018,0.144741,0.150878,57.13676,19.961662,17.878518,0.604679,10933564.2
CN,002353,2017-02-16,0.891025,19.5375,19.35429,18.993375,18.785128,19.337868,19.098593,0.239274,0.163648,0.151253,59.157971,20.041629,17.945121,0.59878,11254237.6
