code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
00390,中国中铁,HK,HKD,Q3,2022-09-30,2022-10-29,317264434795.9664,31380982324.348083,12054332634.102976,9587507352.745152,510950637.25001085,8704473171.357868,8704473171.357868,0.353008927377035,1732739949338.3945,992347391369.38,740392557969.0145,205485269920.14948,167730644119.68225,73639943571.0427,1279401204123.0596,944131713356.0094,335269490767.05023,383940701428.68427,453338745215.33496,325631741418.71625,9846589429.770342,-16413680694.939209,34094237622.143326,24431390442.225628
00390,中国中铁,HK,HKD,Q4,2022-12-31,2023-03-31,346183035700.4321,38323594929.144394,12766668681.084265,15947537564.505327,4718259991.774109,9348104063.104649,9348104063.104649,0.37313451942423104,1823988948458.809,1016018159336.223,807970789122.586,231780987070.34802,285698925127.1494,133706536127.01613,1345846460293.9448,987534426976.1752,358312033317.7697,697993347009.6211,478142488164.86426,340408360649.39624,81798028090.5634,-42863114440.42898,-13993874194.150614,-2039661831.3966794
00390,中国中铁,HK,HKD,Q1,2023-03-31,2023-04-29,310821053551.9095,27694456374.175354,13503502462.082952,12312129620.747406,2179229736.357872,9003860658.618689,9003860658.618689,0.35427865766564387,1892605277422.9424,1048341546272.3516,844263731150.5908,223830147403.6414,170438438303.0087,76558422516.78462,1395069677760.031,1012614031617.1337,382455646142.89734,447237599226.64996,497535599662.9114,352837636082.5952,-43455421300.06941,-20690077032.193165,,32888640914.97428
00390,中国中铁,HK,HKD,Q2,2023-06-30,2023-08-31,344412497840.096,28816483641.325066,11710312872.430916,13179041418.938904,3026254609.032922,9032369631.431114,9032369631.431114,0.32411006916832186,1839576368017.2808,1013989155062.0673,825587212955.2135,187786132975.43402,315159229424.79004,132360070046.95929,1374178076763.3096,1003654365323.1868,370523711440.1228,698261652649.3354,465398291253.9712,330241151310.0893,8704787263.055101,-17703780039.563263,13524032819.496843,4183035856.9015794
00390,中国中铁,HK,HKD,Q3,2023-09-30,2023-10-31,314462795238.6967,31579307706.38005,13379116640.688404,9731898618.30516,1060828010.1698728,8366290375.082816,8366290375.082816,0.3229105860929722,1871964223485.1353,1018679334163.7869,853284889321.3484,208965709893.76868,174303438123.14423,71507139247.39607,1389041246619.5237,1016112898949.4254,372928347670.0984,465541893709.0267,482922976865.6116,347005748861.6249,-4043372263.982445,-17612724141.88718,39578314198.99762,12660566317.196741
00390,中国中铁,HK,HKD,Q4,2023-12-31,2024-03-29,418644202151.96326,46696569624.4995,13297935803.557356,17128445615.791567,4676602707.234424,10420927730.513748,10420927730.513748,0.41810021196617403,2012701412493.691,1106529717561.372,906171694932.3188,215816727834.64484,323202466487.0095,150067168711.81686,1506850768145.5425,1111971621899.2266,394879146246.31586,825868947641.9208,505850644348.14844,365712255406.8125,79315254003.97447,-26170766016.07067,-25714508658.444004,-19013982949.07946
00390,中国中铁,HK,HKD,Q1,2024-03-31,2024-04-30,287239102548.90674,24658791639.91099,11748673600.888647,10688377440.381153,1988048526.7342257,8108700204.683768,8108700204.683768,0.3143236839682181,2013178260878.8281,1099533577256.0403,913644683622.7878,186935837540.4398,201254178793.50357,76037652193.83362,1502732741345.3008,1108670295830.5122,394062445514.7884,557751043208.7844,510445519533.52734,368448531502.90027,-73774423036.65816,-13667850556.84112,8325646411.358632,39097025700.91322
00390,中国中铁,HK,HKD,Q2,2024-06-30,2024-08-31,300311589495.148,25792943880.85877,9198626063.591843,10420504865.070694,2209859792.4175544,7303669908.279223,7303669908.279223,0.25786057928972655,2153591390759.295,1219244325893.7747,934347064865.5203,167250520565.47736,407344505942.1417,147785270086.34415,1647242389817.943,1227848273889.4084,419394115928.53455,904270851548.6147,506349000941.3518,360509503809.5647,-1360806560.6665933,-10155221124.354664,2225795576.2176595,15834214666.761036
00390,中国中铁,HK,HKD,Q3,2024-09-30,2024-10-31,303300353911.70264,27930885518.91254,12115855074.514055,8487408403.218565,968251150.8909765,6964495061.522742,6964495061.522742,0.27677698787270205,2356211686756.31,1326902339985.3516,1029309346770.9585,203577155695.3398,274772076263.48953,77160230775.5089,1814212712946.9502,1357450354525.3557,456762358421.5947,761937393727.0681,541998973809.35986,389596016587.67645,-2131566973.078973,-16328812674.094534,34020939114.70593,20671952883.474915
00390,中国中铁,HK,HKD,Q4,2024-12-31,2025-03-29,363780857828.2147,40701060618.400665,13619023919.32574,14246280265.100012,5416217697.493313,7787137283.674562,7787137283.674562,0.32990527339207754,2401299211260.5156,1345260581147.8977,1056038630112.6179,266118608116.47223,262802939863.08865,79722555398.38277,1858402962101.1218,1358142483880.1462,500260478220.9755,761449779025.5854,542896249159.3938,377490835567.204,105684991506.93643,-48398093322.437935,-18463583887.506382,-12862080746.370483
00390,中国中铁,HK,HKD,Q1,2025-03-31,2025-04-30,266340086313.5918,22528388940.330635,10475908757.806696,8623968885.197014,1595829750.3873925,6456000884.848498,6456000884.848498,0.26787856326358445,2434721895823.0083,1326804139688.0273,1107917756134.981,187601644427.61087,304329613717.6927,79151029520.63376,1882079848767.7234,1384260415142.664,497819433625.0595,777869017621.469,552642047055.2849,389898605367.1915,-82934403836.77296,-11534243385.548464,8670645117.574314,30739560174.081226
00390,中国中铁,HK,HKD,Q2,2025-06-30,2025-08-30,289224127621.7645,23444932053.18093,9425303888.994995,9615249480.826351,2401649800.7589784,6357725152.909005,6357725152.909005,0.17532866056119398,2604185086222.7554,1445933272039.91,1158251814182.8455,173881103307.43564,493492101860.9502,162057376760.84012,2033610834550.2048,1504342919501.7432,529267915048.46185,1132050041666.1038,570574251672.5505,401725080923.2212,-2444460676.451508,-2535216270.178624,-2063349862.793769,25521319793.495686
00390,中国中铁,HK,HKD,Q3,2025-09-30,2025-10-31,285542827961.59,26704985324.78318,11857855152.188992,7552004457.44111,912434210.499484,6188293916.037874,6188293916.037874,0.2513276787742365,2622190059132.5884,1433228411135.0317,1188961647997.5566,209302592996.36096,323844876633.58856,81296965345.8313,2042106222135.5132,1495063443961.6492,547042778173.86414,861998425375.035,580083836997.0752,405278217841.56775,7372992493.682527,-12270197547.4635,25814964079.585167,672362733.5472188
00390,中国中铁,HK,HKD,Q4,2025-12-31,2026-03-31,355601709829.8524,34592596786.86046,10977280837.217693,11921074862.45383,3991165415.2686,6008831378.706383,6008831378.706383,0.23359696354270443,2748191061159.8022,1490200496893.673,1257990564266.1292,281987834851.8123,322287176536.49225,82429799910.07889,2146847821810.8384,1551290465561.476,595557356249.3622,904664177850.5022,601343239348.9639,412757848900.905,113077259894.7871,-23313034804.619545,-14385462760.038736,-26598135599.71643
00390,中国中铁,HK,HKD,Q1,2026-03-31,2026-04-30,267102869419.4443,21176894071.546295,9760060748.522041,7351126982.790108,1774319462.9554493,4954430059.784658,4954430059.784658,0.20118160529330548,2755830142726.9536,1452628817853.9563,1303201324872.9973,206982063107.54892,320601194424.3447,82648997444.52344,2134608164112.169,1523354877253.692,611253286858.477,851920458017.2125,621221978614.7847,425422456369.917,-98235400237.21742,-20085076953.14257,13150710736.838793,36109566899.1032
